,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
825,2023-10-10 07:42:00,1.43486,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
826,2023-10-10 07:39:00,1.43502,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
827,2023-10-10 07:36:00,1.43494,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
828,2023-10-10 07:33:00,1.43508,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
829,2023-10-10 07:30:00,1.43501,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
830,2023-10-10 07:27:00,1.43506,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
831,2023-10-10 07:24:00,1.43504,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
832,2023-10-10 07:21:00,1.43502,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
833,2023-10-10 07:18:00,1.43504,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
834,2023-10-10 07:15:00,1.43502,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
835,2023-10-10 07:12:00,1.43507,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
836,2023-10-10 07:09:00,1.43518,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
837,2023-10-10 07:06:00,1.43512,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
838,2023-10-10 07:03:00,1.43498,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
839,2023-10-10 07:00:00,1.43514,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
840,2023-10-10 06:57:00,1.43529,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
841,2023-10-10 06:54:00,1.43526,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
842,2023-10-10 06:51:00,1.4351,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
843,2023-10-10 06:48:00,1.43518,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
844,2023-10-10 06:45:00,1.43506,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
845,2023-10-10 06:42:00,1.43514,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
846,2023-10-10 06:39:00,1.43504,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
847,2023-10-10 06:36:00,1.4351,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
848,2023-10-10 06:33:00,1.43507,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
849,2023-10-10 06:30:00,1.43516,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
850,2023-10-10 06:27:00,1.43524,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
851,2023-10-10 06:24:00,1.43531,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
852,2023-10-10 06:21:00,1.43516,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
853,2023-10-10 06:18:00,1.4353,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
854,2023-10-10 06:15:00,1.43505,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
855,2023-10-10 06:12:00,1.43506,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
856,2023-10-10 06:09:00,1.43517,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
857,2023-10-10 06:06:00,1.43506,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
858,2023-10-10 06:03:00,1.43529,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
859,2023-10-10 06:00:00,1.4353,neutral,neutral,short,short,long,Interval.in_3_minute,EURCAD,long,long,short,short
860,2023-10-10 05:57:00,1.43526,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
861,2023-10-10 05:54:00,1.43519,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
862,2023-10-10 05:51:00,1.4351,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
863,2023-10-10 05:48:00,1.43541,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
864,2023-10-10 05:45:00,1.43533,short,short,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
865,2023-10-10 05:42:00,1.43534,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
866,2023-10-10 05:39:00,1.43526,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
867,2023-10-10 05:36:00,1.43545,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
868,2023-10-10 05:33:00,1.43546,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,short,short
869,2023-10-10 05:30:00,1.43539,short,short,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
870,2023-10-10 05:27:00,1.43526,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
871,2023-10-10 05:24:00,1.43517,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
872,2023-10-10 05:21:00,1.4352,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
873,2023-10-10 05:18:00,1.43512,neutral,neutral,short,long,short,Interval.in_3_minute,EURCAD,long,short,short,short
874,2023-10-10 05:15:00,1.43521,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
875,2023-10-10 05:12:00,1.43529,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
876,2023-10-10 05:09:00,1.4353,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
877,2023-10-10 05:06:00,1.43514,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
878,2023-10-10 05:03:00,1.43516,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
879,2023-10-10 05:00:00,1.43513,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
880,2023-10-10 04:57:00,1.43544,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
881,2023-10-10 04:54:00,1.43538,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
882,2023-10-10 04:51:00,1.43516,short,short,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
883,2023-10-10 04:48:00,1.43529,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
884,2023-10-10 04:45:00,1.43532,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
885,2023-10-10 04:42:00,1.43546,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
886,2023-10-10 04:39:00,1.43575,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
887,2023-10-10 04:36:00,1.43564,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
888,2023-10-10 04:33:00,1.43574,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
889,2023-10-10 04:30:00,1.43581,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
890,2023-10-10 04:27:00,1.43582,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
891,2023-10-10 04:24:00,1.43612,long,long,short,long,long,Interval.in_3_minute,EURCAD,long,long,short,short
892,2023-10-10 04:21:00,1.4361,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,short,short
893,2023-10-10 04:18:00,1.436,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,short,short
894,2023-10-10 04:15:00,1.43582,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
895,2023-10-10 04:12:00,1.43554,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
896,2023-10-10 04:09:00,1.43548,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
897,2023-10-10 04:06:00,1.43552,long,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
898,2023-10-10 04:03:00,1.43572,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
899,2023-10-10 04:00:00,1.43558,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
900,2023-10-10 03:57:00,1.4356,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
901,2023-10-10 03:54:00,1.4356,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
902,2023-10-10 03:51:00,1.43582,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
903,2023-10-10 03:48:00,1.43598,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
904,2023-10-10 03:45:00,1.4359,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
905,2023-10-10 03:42:00,1.43594,long,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
906,2023-10-10 03:39:00,1.43601,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
907,2023-10-10 03:36:00,1.43594,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
908,2023-10-10 03:33:00,1.43609,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
909,2023-10-10 03:30:00,1.43609,neutral,neutral,short,long,short,Interval.in_3_minute,EURCAD,long,short,short,long
910,2023-10-10 03:27:00,1.43618,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,long
911,2023-10-10 03:24:00,1.43624,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
912,2023-10-10 03:21:00,1.43627,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,short,long
913,2023-10-10 03:18:00,1.43615,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
914,2023-10-10 03:15:00,1.43588,long,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
915,2023-10-10 03:12:00,1.43638,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
916,2023-10-10 03:09:00,1.43629,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
917,2023-10-10 03:06:00,1.43656,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
918,2023-10-10 03:03:00,1.43646,neutral,long,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
919,2023-10-10 03:00:00,1.4366,neutral,short,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
920,2023-10-10 02:57:00,1.43665,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
921,2023-10-10 02:54:00,1.4367,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
922,2023-10-10 02:51:00,1.43679,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
923,2023-10-10 02:48:00,1.43682,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
924,2023-10-10 02:45:00,1.43672,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
925,2023-10-10 02:42:00,1.43697,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
926,2023-10-10 02:39:00,1.43704,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
927,2023-10-10 02:36:00,1.43698,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
928,2023-10-10 02:33:00,1.43688,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
929,2023-10-10 02:30:00,1.43682,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
930,2023-10-10 02:27:00,1.43688,long,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
931,2023-10-10 02:24:00,1.43684,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
932,2023-10-10 02:21:00,1.43694,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
933,2023-10-10 02:18:00,1.43696,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
934,2023-10-10 02:15:00,1.43668,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
935,2023-10-10 02:12:00,1.43669,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
936,2023-10-10 02:09:00,1.43666,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
937,2023-10-10 02:06:00,1.43653,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
938,2023-10-10 02:03:00,1.43656,long,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
939,2023-10-10 02:00:00,1.43664,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
940,2023-10-10 01:57:00,1.43664,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
941,2023-10-10 01:54:00,1.43628,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
942,2023-10-10 01:51:00,1.4363,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
943,2023-10-10 01:48:00,1.43642,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
944,2023-10-10 01:45:00,1.43648,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
945,2023-10-10 01:42:00,1.43649,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
946,2023-10-10 01:39:00,1.43661,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
947,2023-10-10 01:36:00,1.43658,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
948,2023-10-10 01:33:00,1.43654,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
949,2023-10-10 01:30:00,1.4366,long,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
950,2023-10-10 01:27:00,1.43662,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
951,2023-10-10 01:24:00,1.43658,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
952,2023-10-10 01:21:00,1.43648,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
953,2023-10-10 01:18:00,1.43642,long,long,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
954,2023-10-10 01:15:00,1.43642,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,short,short
955,2023-10-10 01:12:00,1.43638,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
956,2023-10-10 01:09:00,1.43622,neutral,short,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
957,2023-10-10 01:06:00,1.43608,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
958,2023-10-10 01:03:00,1.43618,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
959,2023-10-10 01:00:00,1.43614,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
960,2023-10-10 00:57:00,1.43609,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
961,2023-10-10 00:54:00,1.43611,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
962,2023-10-10 00:51:00,1.43612,long,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
963,2023-10-10 00:48:00,1.43606,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
964,2023-10-10 00:45:00,1.43612,neutral,short,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
965,2023-10-10 00:42:00,1.43598,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
966,2023-10-10 00:39:00,1.4359,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
967,2023-10-10 00:36:00,1.43592,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
968,2023-10-10 00:33:00,1.43562,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
969,2023-10-10 00:30:00,1.43573,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
970,2023-10-10 00:27:00,1.43574,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
971,2023-10-10 00:24:00,1.43572,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
972,2023-10-10 00:21:00,1.43578,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
973,2023-10-10 00:18:00,1.43594,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
974,2023-10-10 00:15:00,1.43643,long,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
975,2023-10-10 00:12:00,1.43645,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
976,2023-10-10 00:09:00,1.43642,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
977,2023-10-10 00:06:00,1.4363,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
978,2023-10-10 00:03:00,1.43639,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
979,2023-10-09 23:57:00,1.43584,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
980,2023-10-09 23:54:00,1.4357,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
981,2023-10-09 23:51:00,1.43578,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
982,2023-10-09 23:48:00,1.4357,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
983,2023-10-09 23:45:00,1.4358,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
984,2023-10-09 23:42:00,1.43581,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
985,2023-10-09 23:39:00,1.43574,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
986,2023-10-09 23:36:00,1.43585,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,short,short
987,2023-10-09 23:33:00,1.43586,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
988,2023-10-09 23:30:00,1.43594,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
989,2023-10-09 23:27:00,1.43602,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,neutral,short
990,2023-10-09 23:24:00,1.436,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
991,2023-10-09 23:21:00,1.43606,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
992,2023-10-09 23:18:00,1.43606,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
993,2023-10-09 23:15:00,1.43596,neutral,short,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
994,2023-10-09 23:12:00,1.43604,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
995,2023-10-09 23:09:00,1.43621,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
996,2023-10-09 23:06:00,1.43609,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
997,2023-10-09 23:03:00,1.43619,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
998,2023-10-09 23:00:00,1.43568,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
999,2023-10-09 22:57:00,1.43552,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1000,2023-10-09 22:54:00,1.43546,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1001,2023-10-09 22:51:00,1.43567,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1002,2023-10-09 22:48:00,1.43556,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
1003,2023-10-09 22:45:00,1.43578,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1004,2023-10-09 22:42:00,1.43586,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1005,2023-10-09 22:39:00,1.43578,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1006,2023-10-09 22:36:00,1.43589,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1007,2023-10-09 22:33:00,1.43586,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
1008,2023-10-09 22:30:00,1.43601,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1009,2023-10-09 22:27:00,1.43602,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1010,2023-10-09 22:24:00,1.436,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1011,2023-10-09 22:21:00,1.43612,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
1012,2023-10-09 22:18:00,1.43591,neutral,short,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
1013,2023-10-09 22:15:00,1.43584,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
1014,2023-10-09 22:12:00,1.43571,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1015,2023-10-09 22:09:00,1.4355,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1016,2023-10-09 22:06:00,1.43556,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1017,2023-10-09 22:03:00,1.43551,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1018,2023-10-09 22:00:00,1.4356,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1019,2023-10-09 21:57:00,1.4354,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1020,2023-10-09 21:54:00,1.43548,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
1021,2023-10-09 21:51:00,1.43533,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1022,2023-10-09 21:48:00,1.43533,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
1023,2023-10-09 21:45:00,1.43539,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1024,2023-10-09 21:42:00,1.43575,neutral,short,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
1025,2023-10-09 21:39:00,1.43573,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1026,2023-10-09 21:36:00,1.43544,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,short,short
1027,2023-10-09 21:33:00,1.43556,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,short
1028,2023-10-09 21:30:00,1.4357,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,long,short
1029,2023-10-09 21:27:00,1.43542,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1030,2023-10-09 21:24:00,1.4354,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,long
1031,2023-10-09 21:21:00,1.43554,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1032,2023-10-09 21:18:00,1.43554,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,long
1033,2023-10-09 21:15:00,1.4356,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,long
1034,2023-10-09 21:12:00,1.43605,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1035,2023-10-09 21:09:00,1.43604,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
1036,2023-10-09 21:06:00,1.43612,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
1037,2023-10-09 21:03:00,1.43628,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
1038,2023-10-09 21:00:00,1.43666,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1039,2023-10-09 20:57:00,1.43667,neutral,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1040,2023-10-09 20:54:00,1.43634,neutral,neutral,short,short,short,Interval.in_3_minute,EURCAD,long,short,long,short
1041,2023-10-09 20:51:00,1.43654,neutral,long,short,long,short,Interval.in_3_minute,EURCAD,long,short,long,short
1042,2023-10-09 20:48:00,1.4366,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,short,long,short
1043,2023-10-09 20:45:00,1.4368,neutral,long,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,long,short
1044,2023-10-09 20:42:00,1.43691,neutral,short,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
1045,2023-10-09 20:39:00,1.43684,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
1046,2023-10-09 20:36:00,1.4364,neutral,neutral,short,long,long,Interval.in_3_minute,EURCAD,long,long,long,short
1047,2023-10-09 20:33:00,1.43592,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,long,short,short
1048,2023-10-09 20:30:00,1.4355,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
1049,2023-10-09 20:27:00,1.43514,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
1050,2023-10-09 20:24:00,1.43518,neutral,long,short,short,neutral,Interval.in_3_minute,EURCAD,long,long,short,long
1051,2023-10-09 20:21:00,1.43518,short,short,short,short,neutral,Interval.in_3_minute,EURCAD,long,neutral,short,long
