,datetime,close_price,ScalpPro,NW,UMA,Volume
1046,2023-08-28 06:45:00,1.08088,long,long,short,neutral
1047,2023-08-28 06:00:00,1.08091,long,long,long,long
1048,2023-08-28 05:15:00,1.08088,long,long,long,neutral
1049,2023-08-28 04:30:00,1.08066,long,long,long,neutral
1050,2023-08-28 03:45:00,1.08088,long,long,long,long
1051,2023-08-28 03:00:00,1.0801,long,long,long,neutral
1052,2023-08-28 02:15:00,1.07971,long,long,long,neutral
1053,2023-08-28 01:30:00,1.07992,long,long,long,neutral
1054,2023-08-28 00:45:00,1.07962,long,long,long,neutral
1055,2023-08-28 00:00:00,1.07972,long,long,long,neutral
1056,2023-08-25 23:15:00,1.07944,long,long,long,short
1057,2023-08-25 22:30:00,1.0797,long,long,long,neutral
1058,2023-08-25 21:45:00,1.08094,long,long,long,long
1059,2023-08-25 21:00:00,1.08071,long,long,long,neutral
1060,2023-08-25 20:15:00,1.0799,long,long,long,neutral
1061,2023-08-25 19:30:00,1.08014,long,long,long,long
1062,2023-08-25 18:45:00,1.0797,long,long,short,long
1063,2023-08-25 18:00:00,1.07901,long,long,short,neutral
1064,2023-08-25 17:15:00,1.07718,long,long,long,neutral
1065,2023-08-25 16:30:00,1.08319,long,short,long,neutral
1066,2023-08-25 15:45:00,1.08046,long,short,short,neutral
1067,2023-08-25 15:00:00,1.08142,long,short,short,neutral
1068,2023-08-25 14:15:00,1.08029,long,long,short,neutral
1069,2023-08-25 13:30:00,1.08076,long,short,short,long
1070,2023-08-25 12:45:00,1.07964,long,long,short,long
1071,2023-08-25 12:00:00,1.07884,long,long,short,long
1072,2023-08-25 11:15:00,1.07864,long,long,short,neutral
1073,2023-08-25 10:30:00,1.07778,long,long,short,neutral
1074,2023-08-25 09:45:00,1.07854,long,long,short,neutral
1075,2023-08-25 09:00:00,1.07849,long,long,short,neutral
1076,2023-08-25 08:15:00,1.07902,long,long,short,long
1077,2023-08-25 07:30:00,1.07811,long,long,short,neutral
1078,2023-08-25 06:45:00,1.07791,long,long,short,short
1079,2023-08-25 06:00:00,1.07827,long,long,short,neutral
1080,2023-08-25 05:15:00,1.0786,long,long,short,neutral
1081,2023-08-25 04:30:00,1.07854,long,long,short,short
1082,2023-08-25 03:45:00,1.07946,long,long,short,short
1083,2023-08-25 03:00:00,1.07954,long,long,short,neutral
1084,2023-08-25 02:15:00,1.07991,long,long,short,neutral
1085,2023-08-25 01:30:00,1.0797,long,long,short,short
1086,2023-08-25 00:45:00,1.08108,long,long,short,neutral
1087,2023-08-25 00:00:00,1.08132,long,long,short,long
1088,2023-08-24 23:15:00,1.08102,long,long,short,neutral
1089,2023-08-24 22:30:00,1.08075,long,long,short,short
1090,2023-08-24 21:45:00,1.08108,long,long,short,short
1091,2023-08-24 21:00:00,1.08112,long,long,short,short
1092,2023-08-24 20:15:00,1.08158,long,long,short,short
1093,2023-08-24 19:30:00,1.08224,long,long,short,neutral
1094,2023-08-24 18:45:00,1.08258,long,long,short,neutral
1095,2023-08-24 18:00:00,1.08254,long,long,short,short
1096,2023-08-24 17:15:00,1.08393,long,long,short,neutral
1097,2023-08-24 16:30:00,1.08422,long,long,short,long
1098,2023-08-24 15:45:00,1.08288,long,long,short,neutral
1099,2023-08-24 15:00:00,1.08182,long,long,short,short
1100,2023-08-24 14:15:00,1.08421,long,short,short,neutral
1101,2023-08-24 13:30:00,1.08558,long,short,short,long
1102,2023-08-24 12:45:00,1.08542,long,short,short,neutral
1103,2023-08-24 12:00:00,1.08482,long,short,short,neutral
1104,2023-08-24 11:15:00,1.0862,long,short,short,long
1105,2023-08-24 10:30:00,1.08584,long,short,short,neutral
1106,2023-08-24 09:45:00,1.0857,long,short,short,short
1107,2023-08-24 09:00:00,1.08574,long,short,long,short
1108,2023-08-24 08:15:00,1.08709,long,short,long,neutral
1109,2023-08-24 07:30:00,1.08731,long,short,long,long
1110,2023-08-24 06:45:00,1.08692,long,short,long,long
1111,2023-08-24 06:00:00,1.08662,long,short,long,long
1112,2023-08-24 05:15:00,1.08651,long,short,long,long
1113,2023-08-24 04:30:00,1.08616,long,short,long,neutral
1114,2023-08-24 03:45:00,1.08611,long,short,long,neutral
1115,2023-08-24 03:00:00,1.08692,long,short,long,long
1116,2023-08-24 02:15:00,1.08656,long,short,long,neutral
1117,2023-08-24 01:30:00,1.08634,long,short,long,neutral
1118,2023-08-24 00:45:00,1.08656,long,short,long,long
1119,2023-08-24 00:00:00,1.08654,long,short,long,long
1120,2023-08-23 23:15:00,1.08629,long,short,long,neutral
1121,2023-08-23 22:30:00,1.08623,long,short,long,neutral
1122,2023-08-23 21:45:00,1.08659,long,short,long,neutral
1123,2023-08-23 21:00:00,1.0857,long,short,long,neutral
1124,2023-08-23 20:15:00,1.08646,long,short,long,neutral
1125,2023-08-23 19:30:00,1.08604,long,short,long,neutral
1126,2023-08-23 18:45:00,1.08674,long,short,long,long
1127,2023-08-23 18:00:00,1.08549,long,short,long,long
1128,2023-08-23 17:15:00,1.08457,long,long,short,long
1129,2023-08-23 16:30:00,1.08434,long,long,short,long
1130,2023-08-23 15:45:00,1.08284,long,long,short,neutral
1131,2023-08-23 15:00:00,1.08088,long,long,short,neutral
1132,2023-08-23 14:15:00,1.08112,long,long,short,neutral
1133,2023-08-23 13:30:00,1.08064,long,long,short,short
1134,2023-08-23 12:45:00,1.08081,long,long,short,short
1135,2023-08-23 12:00:00,1.08146,long,long,short,short
1136,2023-08-23 11:15:00,1.0819,long,long,short,short
1137,2023-08-23 10:30:00,1.0828,long,long,short,neutral
1138,2023-08-23 09:45:00,1.08675,long,long,long,neutral
1139,2023-08-23 09:00:00,1.0859,long,long,long,neutral
1140,2023-08-23 08:15:00,1.08623,long,long,long,long
1141,2023-08-23 07:30:00,1.0862,long,long,long,neutral
1142,2023-08-23 06:45:00,1.08562,long,long,short,neutral
1143,2023-08-23 06:00:00,1.08575,long,long,short,neutral
1144,2023-08-23 05:15:00,1.08546,long,long,short,neutral
1145,2023-08-23 04:30:00,1.08556,long,long,short,long
1146,2023-08-23 03:45:00,1.08538,long,long,short,long
1147,2023-08-23 03:00:00,1.08487,long,long,short,neutral
1148,2023-08-23 02:15:00,1.08465,long,long,short,neutral
1149,2023-08-23 01:30:00,1.0847,long,long,short,long
1150,2023-08-23 00:45:00,1.08465,long,long,short,neutral
1151,2023-08-23 00:00:00,1.08454,long,long,short,short
1152,2023-08-22 23:15:00,1.08461,long,long,short,neutral
1153,2023-08-22 22:30:00,1.08467,long,long,short,neutral
1154,2023-08-22 21:45:00,1.08465,long,long,short,neutral
1155,2023-08-22 21:00:00,1.0854,long,long,short,long
1156,2023-08-22 20:15:00,1.08526,long,long,short,long
1157,2023-08-22 19:30:00,1.08496,long,long,short,neutral
1158,2023-08-22 18:45:00,1.0848,long,long,short,neutral
1159,2023-08-22 18:00:00,1.08515,long,long,short,long
1160,2023-08-22 17:15:00,1.08512,long,long,short,neutral
1161,2023-08-22 16:30:00,1.08448,long,long,short,short
1162,2023-08-22 15:45:00,1.08588,long,long,short,short
1163,2023-08-22 15:00:00,1.08757,long,long,short,neutral
1164,2023-08-22 14:15:00,1.08849,long,long,short,neutral
1165,2023-08-22 13:30:00,1.08844,long,long,short,short
1166,2023-08-22 12:45:00,1.08891,long,long,short,short
1167,2023-08-22 12:00:00,1.09044,long,short,long,short
1168,2023-08-22 11:15:00,1.091,long,short,long,short
1169,2023-08-22 10:30:00,1.09182,long,short,long,neutral
1170,2023-08-22 09:45:00,1.09256,long,short,long,long
1171,2023-08-22 09:00:00,1.09186,long,short,long,neutral
1172,2023-08-22 08:15:00,1.09056,long,short,long,short
1173,2023-08-22 07:30:00,1.09126,long,short,long,short
1174,2023-08-22 06:45:00,1.09139,long,short,long,neutral
1175,2023-08-22 06:00:00,1.09149,long,short,long,neutral
1176,2023-08-22 05:15:00,1.09078,long,short,long,neutral
1177,2023-08-22 04:30:00,1.09089,long,short,long,long
1178,2023-08-22 03:45:00,1.09074,long,short,long,neutral
1179,2023-08-22 03:00:00,1.08972,long,short,long,neutral
1180,2023-08-22 02:15:00,1.08978,long,short,long,long
1181,2023-08-22 01:30:00,1.0897,long,short,long,long
1182,2023-08-22 00:45:00,1.08968,long,short,long,neutral
1183,2023-08-22 00:00:00,1.0893,long,short,long,neutral
1184,2023-08-21 23:15:00,1.08957,long,short,long,neutral
1185,2023-08-21 22:30:00,1.08936,long,short,long,neutral
1186,2023-08-21 21:45:00,1.08978,long,short,long,neutral
1187,2023-08-21 21:00:00,1.08976,long,short,long,neutral
1188,2023-08-21 20:15:00,1.08992,long,short,long,neutral
1189,2023-08-21 19:30:00,1.0897,long,short,long,neutral
1190,2023-08-21 18:45:00,1.08979,long,short,long,neutral
1191,2023-08-21 18:00:00,1.08848,long,short,long,neutral
1192,2023-08-21 17:15:00,1.08874,long,short,long,neutral
1193,2023-08-21 16:30:00,1.08836,long,short,long,short
1194,2023-08-21 15:45:00,1.08928,long,short,long,short
1195,2023-08-21 15:00:00,1.09013,long,short,long,neutral
1196,2023-08-21 14:15:00,1.09094,long,short,long,long
1197,2023-08-21 13:30:00,1.0906,long,short,long,neutral
1198,2023-08-21 12:45:00,1.08942,long,long,long,neutral
1199,2023-08-21 12:00:00,1.08976,long,long,long,long
1200,2023-08-21 11:15:00,1.0886,long,long,long,neutral
1201,2023-08-21 10:30:00,1.08858,long,long,long,neutral
1202,2023-08-21 09:45:00,1.0887,long,long,long,neutral
1203,2023-08-21 09:00:00,1.08788,long,long,long,short
1204,2023-08-21 08:15:00,1.08815,long,long,long,short
1205,2023-08-21 07:30:00,1.08828,long,long,long,neutral
1206,2023-08-21 06:45:00,1.0883,long,long,long,long
1207,2023-08-21 06:00:00,1.0882,long,long,long,long
1208,2023-08-21 05:15:00,1.08814,long,long,long,long
1209,2023-08-21 04:30:00,1.08756,long,long,long,neutral
1210,2023-08-21 03:45:00,1.08734,long,long,long,neutral
1211,2023-08-21 03:00:00,1.08808,long,long,long,long
1212,2023-08-21 02:15:00,1.08751,long,long,long,neutral
1213,2023-08-21 01:30:00,1.08728,long,long,long,neutral
1214,2023-08-21 00:45:00,1.08778,long,long,short,long
1215,2023-08-21 00:00:00,1.08745,long,long,short,long
1216,2023-08-18 23:15:00,1.08727,long,long,short,neutral
1217,2023-08-18 22:30:00,1.08726,long,long,short,short
1218,2023-08-18 21:45:00,1.08766,long,long,short,short
1219,2023-08-18 21:00:00,1.08784,long,long,short,neutral
1220,2023-08-18 20:15:00,1.08794,long,long,short,long
1221,2023-08-18 19:30:00,1.08778,long,long,short,long
1222,2023-08-18 18:45:00,1.08736,long,long,short,neutral
1223,2023-08-18 18:00:00,1.08693,long,long,short,neutral
1224,2023-08-18 17:15:00,1.08722,long,long,short,long
1225,2023-08-18 16:30:00,1.08715,long,long,short,long
1226,2023-08-18 15:45:00,1.08604,long,long,short,neutral
1227,2023-08-18 15:00:00,1.08512,long,long,short,neutral
1228,2023-08-18 14:15:00,1.0863,long,long,short,neutral
1229,2023-08-18 13:30:00,1.08629,long,long,short,neutral
1230,2023-08-18 12:45:00,1.08758,long,long,long,long
1231,2023-08-18 12:00:00,1.08696,long,long,long,neutral
1232,2023-08-18 11:15:00,1.08676,long,long,long,short
1233,2023-08-18 10:30:00,1.08728,long,long,short,short
1234,2023-08-18 09:45:00,1.08758,long,long,short,short
1235,2023-08-18 09:00:00,1.08786,long,long,long,neutral
1236,2023-08-18 08:15:00,1.08832,long,long,short,neutral
1237,2023-08-18 07:30:00,1.0881,long,long,short,short
1238,2023-08-18 06:45:00,1.08834,long,long,short,short
1239,2023-08-18 06:00:00,1.08876,long,long,short,short
1240,2023-08-18 05:15:00,1.08884,long,long,long,neutral
1241,2023-08-18 04:30:00,1.08932,long,long,long,long
1242,2023-08-18 03:45:00,1.08864,long,long,long,long
1243,2023-08-18 03:00:00,1.08777,long,short,long,long
1244,2023-08-18 02:15:00,1.08745,long,short,short,long
1245,2023-08-18 01:30:00,1.08734,long,short,short,long
1246,2023-08-18 00:45:00,1.0873,long,short,short,neutral
1247,2023-08-18 00:00:00,1.08708,long,short,short,short
1248,2023-08-17 23:15:00,1.08723,long,short,long,neutral
1249,2023-08-17 22:30:00,1.0873,long,long,long,long
1250,2023-08-17 21:45:00,1.0867,long,long,short,neutral
1251,2023-08-17 21:00:00,1.08594,long,long,short,short
1252,2023-08-17 20:15:00,1.08612,long,long,short,short
1253,2023-08-17 19:30:00,1.08714,long,short,long,neutral
1254,2023-08-17 18:45:00,1.08875,long,short,long,neutral
1255,2023-08-17 18:00:00,1.08719,long,short,long,short
1256,2023-08-17 17:15:00,1.08895,long,short,long,short
1257,2023-08-17 16:30:00,1.08933,long,short,long,neutral
1258,2023-08-17 15:45:00,1.09102,long,short,long,long
1259,2023-08-17 15:00:00,1.09085,long,short,long,long
1260,2023-08-17 14:15:00,1.08946,long,short,long,long
1261,2023-08-17 13:30:00,1.08866,long,short,long,long
1262,2023-08-17 12:45:00,1.08814,long,short,short,neutral
1263,2023-08-17 12:00:00,1.08688,long,short,short,short
1264,2023-08-17 11:15:00,1.08731,long,short,short,short
1265,2023-08-17 10:30:00,1.08802,long,short,short,short
1266,2023-08-17 09:45:00,1.08816,long,short,short,neutral
1267,2023-08-17 09:00:00,1.08866,long,short,short,long
1268,2023-08-17 08:15:00,1.08736,long,short,short,long
1269,2023-08-17 07:30:00,1.08686,long,short,short,long
1270,2023-08-17 06:45:00,1.08658,long,short,short,neutral
1271,2023-08-17 06:00:00,1.08652,long,short,short,short
1272,2023-08-17 05:15:00,1.0866,long,short,short,neutral
1273,2023-08-17 04:30:00,1.08671,long,short,short,neutral
1274,2023-08-17 03:45:00,1.0863,long,short,short,short
1275,2023-08-17 03:00:00,1.08712,long,long,short,short
1276,2023-08-17 02:15:00,1.08744,long,long,short,short
1277,2023-08-17 01:30:00,1.08778,long,long,short,neutral
1278,2023-08-17 00:45:00,1.0882,long,long,short,long
1279,2023-08-17 00:00:00,1.088,long,long,short,long
1280,2023-08-16 23:15:00,1.08792,long,long,short,long
1281,2023-08-16 22:30:00,1.08758,long,long,short,neutral
1282,2023-08-16 21:45:00,1.08726,long,long,short,neutral
1283,2023-08-16 21:00:00,1.08927,long,short,short,long
1284,2023-08-16 20:15:00,1.08916,long,short,short,long
1285,2023-08-16 19:30:00,1.08896,long,long,short,neutral
1286,2023-08-16 18:45:00,1.0889,long,long,short,short
1287,2023-08-16 18:00:00,1.09014,long,short,long,short
1288,2023-08-16 17:15:00,1.09068,long,short,long,neutral
1289,2023-08-16 16:30:00,1.09192,long,short,long,long
1290,2023-08-16 15:45:00,1.09084,long,short,long,neutral
1291,2023-08-16 15:00:00,1.0907,long,short,long,short
1292,2023-08-16 14:15:00,1.09132,long,short,long,short
1293,2023-08-16 13:30:00,1.0916,long,short,long,short
1294,2023-08-16 12:45:00,1.09218,long,short,long,short
1295,2023-08-16 12:00:00,1.09248,long,short,long,neutral
1296,2023-08-16 11:15:00,1.09282,long,short,long,long
1297,2023-08-16 10:30:00,1.0927,long,short,long,neutral
1298,2023-08-16 09:45:00,1.09192,long,short,short,neutral
1299,2023-08-16 09:00:00,1.09246,long,short,short,long
1300,2023-08-16 08:15:00,1.09162,long,short,short,long
1301,2023-08-16 07:30:00,1.09141,long,short,short,long
1302,2023-08-16 06:45:00,1.09077,long,short,short,long
1303,2023-08-16 06:00:00,1.09071,long,short,short,neutral
1304,2023-08-16 05:15:00,1.09046,long,short,short,neutral
1305,2023-08-16 04:30:00,1.09094,long,short,short,long
1306,2023-08-16 03:45:00,1.0908,long,short,short,neutral
1307,2023-08-16 03:00:00,1.09024,long,short,short,neutral
1308,2023-08-16 02:15:00,1.0904,long,short,short,neutral
1309,2023-08-16 01:30:00,1.09035,long,short,short,short
1310,2023-08-16 00:45:00,1.09036,long,long,short,short
1311,2023-08-16 00:00:00,1.09039,long,long,short,neutral
1312,2023-08-15 23:15:00,1.09044,long,long,short,long
1313,2023-08-15 22:30:00,1.09044,long,long,short,neutral
1314,2023-08-15 21:45:00,1.0901,long,long,short,short
1315,2023-08-15 21:00:00,1.09144,long,long,long,neutral
1316,2023-08-15 20:15:00,1.09176,long,long,long,neutral
1317,2023-08-15 19:30:00,1.09165,long,long,long,short
1318,2023-08-15 18:45:00,1.09206,long,long,long,short
1319,2023-08-15 18:00:00,1.09296,long,long,long,neutral
1320,2023-08-15 17:15:00,1.0941,long,long,long,neutral
1321,2023-08-15 16:30:00,1.09253,long,long,long,neutral
1322,2023-08-15 15:45:00,1.09411,long,long,long,neutral
1323,2023-08-15 15:00:00,1.09222,long,long,long,short
1324,2023-08-15 14:15:00,1.09293,long,long,long,short
1325,2023-08-15 13:30:00,1.09336,long,long,long,short
1326,2023-08-15 12:45:00,1.09354,long,long,long,neutral
1327,2023-08-15 12:00:00,1.0936,long,long,long,long
1328,2023-08-15 11:15:00,1.09282,long,long,long,long
1329,2023-08-15 10:30:00,1.09232,long,long,short,long
1330,2023-08-15 09:45:00,1.09196,long,long,short,long
1331,2023-08-15 09:00:00,1.09181,long,long,long,long
1332,2023-08-15 08:15:00,1.09119,long,long,long,neutral
1333,2023-08-15 07:30:00,1.09092,long,long,long,neutral
1334,2023-08-15 06:45:00,1.09137,long,long,long,long
1335,2023-08-15 06:00:00,1.09136,long,long,short,long
1336,2023-08-15 05:15:00,1.09097,long,long,short,neutral
1337,2023-08-15 04:30:00,1.0909,long,long,short,neutral
1338,2023-08-15 03:45:00,1.09111,long,long,short,neutral
1339,2023-08-15 03:00:00,1.0903,long,long,short,neutral
1340,2023-08-15 02:15:00,1.09079,long,long,short,neutral
1341,2023-08-15 01:30:00,1.0905,long,long,short,neutral
1342,2023-08-15 00:45:00,1.09074,long,long,short,neutral
1343,2023-08-15 00:00:00,1.09067,long,long,short,neutral
1344,2023-08-14 23:15:00,1.09072,long,long,short,neutral
1345,2023-08-14 22:30:00,1.09072,long,long,short,short
1346,2023-08-14 21:45:00,1.09082,long,long,short,short
1347,2023-08-14 21:00:00,1.09112,long,long,short,short
1348,2023-08-14 20:15:00,1.09173,long,long,short,short
1349,2023-08-14 19:30:00,1.09261,long,long,short,neutral
1350,2023-08-14 18:45:00,1.09288,long,long,short,long
1351,2023-08-14 18:00:00,1.09229,long,long,short,long
1352,2023-08-14 17:15:00,1.09032,long,long,short,long
1353,2023-08-14 16:30:00,1.08949,long,long,short,neutral
1354,2023-08-14 15:45:00,1.08871,long,long,short,short
1355,2023-08-14 15:00:00,1.09038,long,long,short,short
1356,2023-08-14 14:15:00,1.09392,long,short,short,short
1357,2023-08-14 13:30:00,1.09402,long,short,short,neutral
1358,2023-08-14 12:45:00,1.09482,long,short,short,long
1359,2023-08-14 12:00:00,1.09473,long,short,short,neutral
1360,2023-08-14 11:15:00,1.09462,long,short,long,neutral
1361,2023-08-14 10:30:00,1.0952,long,short,short,long
1362,2023-08-14 09:45:00,1.09449,long,short,short,neutral
1363,2023-08-14 09:00:00,1.09311,long,short,short,neutral
1364,2023-08-14 08:15:00,1.09373,long,short,short,long
1365,2023-08-14 07:30:00,1.09354,long,short,short,long
1366,2023-08-14 06:45:00,1.0934,long,short,short,long
1367,2023-08-14 06:00:00,1.09308,long,short,short,neutral
1368,2023-08-14 05:15:00,1.09304,long,short,short,short
1369,2023-08-14 04:30:00,1.09346,long,short,short,short
1370,2023-08-14 03:45:00,1.09362,long,short,short,short
1371,2023-08-14 03:00:00,1.09373,long,short,short,neutral
1372,2023-08-14 02:15:00,1.09434,long,short,short,neutral
1373,2023-08-14 01:30:00,1.09429,long,short,short,short
1374,2023-08-14 00:45:00,1.09441,long,short,short,neutral
1375,2023-08-14 00:00:00,1.09511,long,short,short,long
1376,2023-08-11 23:15:00,1.09468,long,long,short,neutral
1377,2023-08-11 22:30:00,1.09462,long,long,short,short
1378,2023-08-11 21:45:00,1.09472,long,long,short,neutral
1379,2023-08-11 21:00:00,1.09494,long,long,short,neutral
1380,2023-08-11 20:15:00,1.0945,long,long,short,short
1381,2023-08-11 19:30:00,1.09488,long,long,short,neutral
1382,2023-08-11 18:45:00,1.09602,long,long,short,neutral
1383,2023-08-11 18:00:00,1.0953,long,long,short,neutral
1384,2023-08-11 17:15:00,1.09722,long,long,short,neutral
1385,2023-08-11 16:30:00,1.09637,long,long,short,short
1386,2023-08-11 15:45:00,1.09648,long,long,short,short
1387,2023-08-11 15:00:00,1.09821,long,short,long,neutral
1388,2023-08-11 14:15:00,1.09974,long,short,long,neutral
1389,2023-08-11 13:30:00,1.09914,long,short,long,neutral
1390,2023-08-11 12:45:00,1.09918,long,short,long,neutral
1391,2023-08-11 12:00:00,1.0982,long,short,long,neutral
1392,2023-08-11 11:15:00,1.09996,long,short,long,long
1393,2023-08-11 10:30:00,1.0996,long,short,short,long
1394,2023-08-11 09:45:00,1.09959,long,short,short,long
1395,2023-08-11 09:00:00,1.09942,long,long,short,long
1396,2023-08-11 08:15:00,1.09931,long,long,short,long
1397,2023-08-11 07:30:00,1.09876,long,long,short,neutral
1398,2023-08-11 06:45:00,1.0985,long,long,short,short
1399,2023-08-11 06:00:00,1.09868,long,long,short,short
1400,2023-08-11 05:15:00,1.09889,long,long,short,neutral
1401,2023-08-11 04:30:00,1.09927,long,long,short,long
1402,2023-08-11 03:45:00,1.09891,long,long,short,long
1403,2023-08-11 03:00:00,1.09876,long,long,short,neutral
1404,2023-08-11 02:15:00,1.09818,long,long,short,short
1405,2023-08-11 01:30:00,1.09842,long,long,short,neutral
1406,2023-08-11 00:45:00,1.09846,long,long,short,long
1407,2023-08-11 00:00:00,1.09834,long,long,short,long
1408,2023-08-10 23:15:00,1.09806,long,long,short,neutral
1409,2023-08-10 22:30:00,1.09794,long,long,short,short
1410,2023-08-10 21:45:00,1.09829,long,long,long,neutral
1411,2023-08-10 21:00:00,1.09835,long,long,long,neutral
1412,2023-08-10 20:15:00,1.09801,long,long,long,short
1413,2023-08-10 19:30:00,1.10093,long,long,long,short
1414,2023-08-10 18:45:00,1.10114,long,long,long,neutral
1415,2023-08-10 18:00:00,1.10192,long,long,long,neutral
1416,2023-08-10 17:15:00,1.10187,long,short,long,neutral
1417,2023-08-10 16:30:00,1.10278,long,short,long,neutral
1418,2023-08-10 15:45:00,1.10161,long,short,long,neutral
1419,2023-08-10 15:00:00,1.10183,long,short,long,neutral
1420,2023-08-10 14:15:00,1.10167,long,short,long,neutral
1421,2023-08-10 13:30:00,1.10272,long,short,long,long
1422,2023-08-10 12:45:00,1.10226,long,short,long,neutral
1423,2023-08-10 12:00:00,1.10182,long,short,long,neutral
1424,2023-08-10 11:15:00,1.10186,long,short,long,long
1425,2023-08-10 10:30:00,1.10124,long,short,long,long
1426,2023-08-10 09:45:00,1.10107,long,short,long,long
1427,2023-08-10 09:00:00,1.0994,long,long,long,long
1428,2023-08-10 08:15:00,1.09853,long,long,short,neutral
1429,2023-08-10 07:30:00,1.09802,long,long,short,neutral
1430,2023-08-10 06:45:00,1.09863,long,long,long,long
1431,2023-08-10 06:00:00,1.09797,long,long,long,long
1432,2023-08-10 05:15:00,1.0979,long,long,long,long
1433,2023-08-10 04:30:00,1.09786,long,long,short,long
1434,2023-08-10 03:45:00,1.09725,long,long,short,neutral
1435,2023-08-10 03:00:00,1.09696,long,long,short,neutral
1436,2023-08-10 02:15:00,1.09772,long,long,short,neutral
1437,2023-08-10 01:30:00,1.09763,long,long,short,neutral
1438,2023-08-10 00:45:00,1.09788,long,long,long,long
1439,2023-08-10 00:00:00,1.09751,long,long,short,long
1440,2023-08-09 23:15:00,1.09736,long,long,short,neutral
1441,2023-08-09 22:30:00,1.09724,long,long,long,neutral
1442,2023-08-09 21:45:00,1.09798,long,long,long,neutral
1443,2023-08-09 21:00:00,1.09764,long,long,long,short
1444,2023-08-09 20:15:00,1.09798,long,long,long,neutral
1445,2023-08-09 19:30:00,1.09898,long,long,long,neutral
1446,2023-08-09 18:45:00,1.09776,long,long,long,short
1447,2023-08-09 18:00:00,1.09797,long,long,long,short
1448,2023-08-09 17:15:00,1.09829,long,long,long,neutral
1449,2023-08-09 16:30:00,1.09886,long,long,long,long
1450,2023-08-09 15:45:00,1.09837,long,long,long,long
1451,2023-08-09 15:00:00,1.09761,long,long,long,neutral
1452,2023-08-09 14:15:00,1.097,long,long,long,short
1453,2023-08-09 13:30:00,1.09744,long,long,long,short
1454,2023-08-09 12:45:00,1.09773,long,long,long,short
1455,2023-08-09 12:00:00,1.09829,long,long,long,short
1456,2023-08-09 11:15:00,1.09838,long,long,long,neutral
1457,2023-08-09 10:30:00,1.09844,long,long,long,neutral
1458,2023-08-09 09:45:00,1.09732,long,long,long,neutral
1459,2023-08-09 09:00:00,1.09768,long,long,long,long
1460,2023-08-09 08:15:00,1.09768,long,long,long,long
1461,2023-08-09 07:30:00,1.09758,long,long,long,neutral
1462,2023-08-09 06:45:00,1.0964,long,long,long,short
1463,2023-08-09 06:00:00,1.0968,long,long,long,neutral
1464,2023-08-09 05:15:00,1.09685,long,long,long,neutral
1465,2023-08-09 04:30:00,1.09622,long,long,long,neutral
1466,2023-08-09 03:45:00,1.09658,long,long,short,long
1467,2023-08-09 03:00:00,1.09627,long,long,short,long
1468,2023-08-09 02:15:00,1.09592,long,long,short,neutral
1469,2023-08-09 01:30:00,1.09552,long,long,short,short
1470,2023-08-09 00:45:00,1.09556,long,long,short,neutral
1471,2023-08-09 00:00:00,1.09566,long,long,short,long
1472,2023-08-08 23:15:00,1.09565,long,long,short,neutral
1473,2023-08-08 22:30:00,1.09556,long,long,short,neutral
1474,2023-08-08 21:45:00,1.09603,long,long,short,neutral
1475,2023-08-08 21:00:00,1.09534,long,long,short,neutral
1476,2023-08-08 20:15:00,1.09597,long,long,short,neutral
1477,2023-08-08 19:30:00,1.09514,long,long,short,neutral
1478,2023-08-08 18:45:00,1.09552,long,long,short,long
1479,2023-08-08 18:00:00,1.09515,long,long,short,long
1480,2023-08-08 17:15:00,1.09457,long,long,short,neutral
1481,2023-08-08 16:30:00,1.09383,long,long,short,neutral
1482,2023-08-08 15:45:00,1.09476,long,long,short,long
1483,2023-08-08 15:00:00,1.09458,long,long,short,neutral
1484,2023-08-08 14:15:00,1.09414,long,long,short,short
1485,2023-08-08 13:30:00,1.09532,long,long,short,short
1486,2023-08-08 12:45:00,1.09644,long,long,short,short
1487,2023-08-08 12:00:00,1.09744,long,short,short,neutral
1488,2023-08-08 11:15:00,1.09855,long,short,short,neutral
1489,2023-08-08 10:30:00,1.09764,long,short,short,short
1490,2023-08-08 09:45:00,1.09824,long,short,short,neutral
1491,2023-08-08 09:00:00,1.10082,long,long,long,long
1492,2023-08-08 08:15:00,1.09992,long,long,short,long
1493,2023-08-08 07:30:00,1.09942,long,long,short,long
1494,2023-08-08 06:45:00,1.09866,long,long,short,neutral
1495,2023-08-08 06:00:00,1.09835,long,long,long,neutral
1496,2023-08-08 05:15:00,1.09885,long,long,long,neutral
1497,2023-08-08 04:30:00,1.09824,long,long,long,short
1498,2023-08-08 03:45:00,1.09844,long,short,long,short
1499,2023-08-08 03:00:00,1.09923,long,long,long,short
1500,2023-08-08 02:15:00,1.10028,long,long,long,neutral
1501,2023-08-08 01:30:00,1.1004,long,long,long,neutral
1502,2023-08-08 00:45:00,1.10018,long,short,long,short
1503,2023-08-08 00:00:00,1.10026,long,short,long,neutral
1504,2023-08-07 23:15:00,1.10027,long,short,long,neutral
1505,2023-08-07 22:30:00,1.10007,long,short,long,short
1506,2023-08-07 21:45:00,1.10034,long,short,long,neutral
1507,2023-08-07 21:00:00,1.10062,long,short,long,long
1508,2023-08-07 20:15:00,1.1006,long,short,long,long
1509,2023-08-07 19:30:00,1.0998,long,short,long,neutral
1510,2023-08-07 18:45:00,1.0998,long,short,short,neutral
