,datetime,close_price,ScalpPro,NW,UMA,Volume
1187,2023-09-07 06:30:00,0.6371,long,short,short,neutral
1188,2023-09-07 06:00:00,0.63724,long,short,short,neutral
1189,2023-09-07 05:30:00,0.63686,long,short,short,short
1190,2023-09-07 05:00:00,0.6372,long,short,short,short
1191,2023-09-07 04:30:00,0.63767,long,short,short,neutral
1192,2023-09-07 04:00:00,0.63787,long,short,short,neutral
1193,2023-09-07 03:30:00,0.63764,long,short,long,short
1194,2023-09-07 03:00:00,0.6377,long,short,short,short
1195,2023-09-07 02:30:00,0.63814,long,short,short,neutral
1196,2023-09-07 02:00:00,0.63832,long,short,short,long
1197,2023-09-07 01:30:00,0.63829,long,short,short,long
1198,2023-09-07 01:00:00,0.63828,long,short,short,neutral
1199,2023-09-07 00:30:00,0.6382,long,short,short,short
1200,2023-09-07 00:00:00,0.63827,long,short,short,neutral
1201,2023-09-06 23:30:00,0.63828,long,short,short,long
1202,2023-09-06 23:00:00,0.63826,long,short,short,neutral
1203,2023-09-06 22:30:00,0.63796,long,short,short,neutral
1204,2023-09-06 22:00:00,0.638,long,short,short,neutral
1205,2023-09-06 21:30:00,0.63785,long,short,short,short
1206,2023-09-06 21:00:00,0.6379,long,short,short,neutral
1207,2023-09-06 20:30:00,0.63819,long,short,short,long
1208,2023-09-06 20:00:00,0.63808,long,short,short,neutral
1209,2023-09-06 19:30:00,0.63781,long,short,short,neutral
1210,2023-09-06 19:00:00,0.63822,long,short,short,long
1211,2023-09-06 18:30:00,0.63816,long,short,short,long
1212,2023-09-06 18:00:00,0.63802,long,short,short,neutral
1213,2023-09-06 17:30:00,0.63758,long,short,short,short
1214,2023-09-06 17:00:00,0.63764,long,short,long,neutral
1215,2023-09-06 16:30:00,0.63985,long,short,long,neutral
1216,2023-09-06 16:00:00,0.63878,long,short,long,neutral
1217,2023-09-06 15:30:00,0.6388,long,short,long,neutral
1218,2023-09-06 15:00:00,0.63875,long,short,long,short
1219,2023-09-06 14:30:00,0.63896,long,short,long,neutral
1220,2023-09-06 14:00:00,0.63966,long,short,long,neutral
1221,2023-09-06 13:30:00,0.63942,long,short,long,neutral
1222,2023-09-06 13:00:00,0.63978,long,short,long,long
1223,2023-09-06 12:30:00,0.63908,long,short,long,neutral
1224,2023-09-06 12:00:00,0.63828,long,short,long,neutral
1225,2023-09-06 11:30:00,0.63901,long,short,long,long
1226,2023-09-06 11:00:00,0.63832,long,short,long,neutral
1227,2023-09-06 10:30:00,0.63828,long,short,long,short
1228,2023-09-06 10:00:00,0.63834,long,short,long,short
1229,2023-09-06 09:30:00,0.63883,long,short,long,short
1230,2023-09-06 09:00:00,0.6396,long,short,long,neutral
1231,2023-09-06 08:30:00,0.64044,long,short,long,long
1232,2023-09-06 08:00:00,0.63861,long,long,long,long
1233,2023-09-06 07:30:00,0.63836,long,long,short,long
1234,2023-09-06 07:00:00,0.63797,long,long,short,long
1235,2023-09-06 06:30:00,0.63786,long,long,short,neutral
1236,2023-09-06 06:00:00,0.63774,long,long,short,neutral
1237,2023-09-06 05:30:00,0.63782,long,long,short,long
1238,2023-09-06 05:00:00,0.63758,long,long,short,neutral
1239,2023-09-06 04:30:00,0.63602,long,long,short,neutral
1240,2023-09-06 04:00:00,0.63718,long,long,short,neutral
1241,2023-09-06 03:30:00,0.63654,long,long,short,short
1242,2023-09-06 03:00:00,0.63744,long,long,long,short
1243,2023-09-06 02:30:00,0.63748,long,long,long,short
1244,2023-09-06 02:00:00,0.63778,long,long,short,short
1245,2023-09-06 01:30:00,0.63786,long,long,long,neutral
1246,2023-09-06 01:00:00,0.6379,long,long,long,long
1247,2023-09-06 00:30:00,0.63778,long,long,long,neutral
1248,2023-09-06 00:00:00,0.63773,long,long,long,neutral
1249,2023-09-05 23:30:00,0.63777,long,long,long,neutral
1250,2023-09-05 23:00:00,0.63767,long,long,long,short
1251,2023-09-05 22:30:00,0.63786,long,long,long,neutral
1252,2023-09-05 22:00:00,0.6382,long,long,long,neutral
1253,2023-09-05 21:30:00,0.6382,long,long,long,neutral
1254,2023-09-05 21:00:00,0.63829,long,long,long,long
1255,2023-09-05 20:30:00,0.63801,long,long,long,neutral
1256,2023-09-05 20:00:00,0.638,long,long,long,neutral
1257,2023-09-05 19:30:00,0.63838,long,long,short,long
1258,2023-09-05 19:00:00,0.6382,long,long,short,long
1259,2023-09-05 18:30:00,0.63818,long,long,short,long
1260,2023-09-05 18:00:00,0.63784,long,long,short,neutral
1261,2023-09-05 17:30:00,0.63732,long,long,short,neutral
1262,2023-09-05 17:00:00,0.63765,long,long,short,neutral
1263,2023-09-05 16:30:00,0.637,long,long,short,neutral
1264,2023-09-05 16:00:00,0.63823,long,long,short,long
1265,2023-09-05 15:30:00,0.63808,long,long,short,neutral
1266,2023-09-05 15:00:00,0.63618,long,long,short,neutral
1267,2023-09-05 14:30:00,0.6365,long,long,short,neutral
1268,2023-09-05 14:00:00,0.6361,long,long,short,short
1269,2023-09-05 13:30:00,0.6367,long,long,short,short
1270,2023-09-05 13:00:00,0.63744,long,long,short,short
1271,2023-09-05 12:30:00,0.63778,long,long,short,neutral
1272,2023-09-05 12:00:00,0.63796,long,long,short,long
1273,2023-09-05 11:30:00,0.63772,long,long,short,neutral
1274,2023-09-05 11:00:00,0.63713,long,long,short,neutral
1275,2023-09-05 10:30:00,0.63769,long,long,short,neutral
1276,2023-09-05 10:00:00,0.63721,long,long,short,short
1277,2023-09-05 09:30:00,0.63801,long,long,short,short
1278,2023-09-05 09:00:00,0.63872,long,long,short,short
1279,2023-09-05 08:30:00,0.64002,long,long,short,short
1280,2023-09-05 08:00:00,0.64213,long,long,short,short
1281,2023-09-05 07:30:00,0.64255,long,long,short,short
1282,2023-09-05 07:00:00,0.6426,long,long,short,neutral
1283,2023-09-05 06:30:00,0.64263,long,long,short,neutral
1284,2023-09-05 06:00:00,0.64252,long,long,short,neutral
1285,2023-09-05 05:30:00,0.6427,long,long,short,neutral
1286,2023-09-05 05:00:00,0.64256,long,long,short,short
1287,2023-09-05 04:30:00,0.64358,long,long,short,neutral
1288,2023-09-05 04:00:00,0.64525,long,long,short,long
1289,2023-09-05 03:30:00,0.64515,long,long,short,neutral
1290,2023-09-05 03:00:00,0.64496,long,long,short,short
1291,2023-09-05 02:30:00,0.64575,long,long,short,neutral
1292,2023-09-05 02:00:00,0.64604,long,long,short,neutral
1293,2023-09-05 01:30:00,0.64602,long,long,short,neutral
1294,2023-09-05 01:00:00,0.64634,long,long,short,long
1295,2023-09-05 00:30:00,0.64623,long,long,short,long
1296,2023-09-05 00:00:00,0.64619,long,long,short,neutral
1297,2023-09-04 23:30:00,0.64611,long,long,short,neutral
1298,2023-09-04 23:00:00,0.64612,long,long,short,long
1299,2023-09-04 22:30:00,0.64602,long,long,short,long
1300,2023-09-04 22:00:00,0.64598,long,long,short,neutral
1301,2023-09-04 21:30:00,0.64596,long,long,short,neutral
1302,2023-09-04 21:00:00,0.64598,long,long,short,neutral
1303,2023-09-04 20:30:00,0.64597,long,long,short,neutral
1304,2023-09-04 20:00:00,0.6461,long,long,short,neutral
1305,2023-09-04 19:30:00,0.64596,long,long,short,neutral
1306,2023-09-04 19:00:00,0.64597,long,long,short,neutral
1307,2023-09-04 18:30:00,0.64596,long,long,short,neutral
1308,2023-09-04 18:00:00,0.646,long,long,short,neutral
1309,2023-09-04 17:30:00,0.6456,long,long,short,short
1310,2023-09-04 17:00:00,0.64564,long,long,short,short
1311,2023-09-04 16:30:00,0.64608,long,long,short,neutral
1312,2023-09-04 16:00:00,0.64622,long,long,short,neutral
1313,2023-09-04 15:30:00,0.64606,long,long,short,short
1314,2023-09-04 15:00:00,0.64644,long,long,long,short
1315,2023-09-04 14:30:00,0.64658,long,long,long,neutral
1316,2023-09-04 14:00:00,0.64695,long,long,long,neutral
1317,2023-09-04 13:30:00,0.64678,long,long,long,neutral
1318,2023-09-04 13:00:00,0.64688,long,long,long,long
1319,2023-09-04 12:30:00,0.64653,long,long,long,neutral
1320,2023-09-04 12:00:00,0.64618,long,long,long,short
1321,2023-09-04 11:30:00,0.64632,long,long,long,neutral
1322,2023-09-04 11:00:00,0.64662,long,long,long,neutral
1323,2023-09-04 10:30:00,0.64646,long,long,long,short
1324,2023-09-04 10:00:00,0.64689,long,long,long,short
1325,2023-09-04 09:30:00,0.6473,long,long,long,neutral
1326,2023-09-04 09:00:00,0.64774,long,long,long,long
1327,2023-09-04 08:30:00,0.64742,long,long,long,long
1328,2023-09-04 08:00:00,0.64708,long,long,long,long
1329,2023-09-04 07:30:00,0.64664,long,long,long,neutral
1330,2023-09-04 07:00:00,0.64636,long,long,long,short
1331,2023-09-04 06:30:00,0.64654,long,long,long,short
1332,2023-09-04 06:00:00,0.64655,long,long,long,neutral
1333,2023-09-04 05:30:00,0.64705,long,short,long,long
1334,2023-09-04 05:00:00,0.647,long,short,long,neutral
1335,2023-09-04 04:30:00,0.64573,long,long,long,neutral
1336,2023-09-04 04:00:00,0.64623,long,long,long,long
1337,2023-09-04 03:30:00,0.64611,long,long,short,long
1338,2023-09-04 03:00:00,0.64548,long,long,short,long
1339,2023-09-04 02:30:00,0.64518,long,long,short,neutral
1340,2023-09-04 02:00:00,0.64494,long,long,short,neutral
1341,2023-09-04 01:30:00,0.64503,long,long,short,long
1342,2023-09-04 01:00:00,0.645,long,long,short,long
1343,2023-09-04 00:30:00,0.64496,long,long,short,neutral
1344,2023-09-04 00:00:00,0.64478,long,long,short,neutral
1345,2023-09-01 23:30:00,0.64503,long,long,short,long
1346,2023-09-01 23:00:00,0.64502,long,long,short,neutral
1347,2023-09-01 22:30:00,0.64482,long,long,short,short
1348,2023-09-01 22:00:00,0.64502,long,long,short,neutral
1349,2023-09-01 21:30:00,0.64508,long,long,short,neutral
1350,2023-09-01 21:00:00,0.64484,long,long,short,short
1351,2023-09-01 20:30:00,0.64518,long,long,short,neutral
1352,2023-09-01 20:00:00,0.64536,long,long,short,long
1353,2023-09-01 19:30:00,0.64486,long,long,short,long
1354,2023-09-01 19:00:00,0.64468,long,long,short,neutral
1355,2023-09-01 18:30:00,0.64457,long,long,short,short
1356,2023-09-01 18:00:00,0.64511,long,long,short,short
1357,2023-09-01 17:30:00,0.64578,long,long,short,short
1358,2023-09-01 17:00:00,0.64654,long,long,long,short
1359,2023-09-01 16:30:00,0.64796,long,short,long,short
1360,2023-09-01 16:00:00,0.65055,long,short,long,neutral
1361,2023-09-01 15:30:00,0.65098,long,short,long,long
1362,2023-09-01 15:00:00,0.648,long,long,short,neutral
1363,2023-09-01 14:30:00,0.64798,long,long,short,neutral
1364,2023-09-01 14:00:00,0.64828,long,long,short,long
1365,2023-09-01 13:30:00,0.64791,long,long,short,long
1366,2023-09-01 13:00:00,0.64742,long,long,short,neutral
1367,2023-09-01 12:30:00,0.64717,long,long,short,neutral
1368,2023-09-01 12:00:00,0.64752,long,long,short,neutral
1369,2023-09-01 11:30:00,0.64712,long,long,short,short
1370,2023-09-01 11:00:00,0.64735,long,long,short,neutral
1371,2023-09-01 10:30:00,0.64774,long,long,short,long
1372,2023-09-01 10:00:00,0.64714,long,long,short,long
1373,2023-09-01 09:30:00,0.6458,long,long,short,neutral
1374,2023-09-01 09:00:00,0.64482,long,long,short,short
1375,2023-09-01 08:30:00,0.64705,long,short,short,neutral
1376,2023-09-01 08:00:00,0.6474,long,short,short,long
1377,2023-09-01 07:30:00,0.64728,long,short,short,long
1378,2023-09-01 07:00:00,0.64718,long,short,short,neutral
1379,2023-09-01 06:30:00,0.64676,long,short,short,short
1380,2023-09-01 06:00:00,0.64722,long,short,long,short
1381,2023-09-01 05:30:00,0.64744,long,short,long,neutral
1382,2023-09-01 05:00:00,0.64851,long,short,long,neutral
1383,2023-09-01 04:30:00,0.6484,long,short,long,neutral
1384,2023-09-01 04:00:00,0.64928,long,short,long,neutral
1385,2023-09-01 03:30:00,0.64745,long,short,long,short
1386,2023-09-01 03:00:00,0.64794,long,short,long,neutral
1387,2023-09-01 02:30:00,0.64864,long,short,long,long
1388,2023-09-01 02:00:00,0.64838,long,short,short,neutral
1389,2023-09-01 01:30:00,0.64832,long,short,short,neutral
1390,2023-09-01 01:00:00,0.64848,long,short,long,long
1391,2023-09-01 00:30:00,0.64844,long,short,long,long
1392,2023-09-01 00:00:00,0.6484,long,short,long,long
1393,2023-08-31 23:30:00,0.6484,long,short,long,long
1394,2023-08-31 23:00:00,0.64814,long,short,long,neutral
1395,2023-08-31 22:30:00,0.6479,long,short,long,neutral
1396,2023-08-31 22:00:00,0.64802,long,short,long,neutral
1397,2023-08-31 21:30:00,0.64757,long,short,long,neutral
1398,2023-08-31 21:00:00,0.64842,long,short,long,long
1399,2023-08-31 20:30:00,0.64771,long,short,short,long
1400,2023-08-31 20:00:00,0.64748,long,short,short,long
1401,2023-08-31 19:30:00,0.64704,long,short,short,neutral
1402,2023-08-31 19:00:00,0.64655,long,short,short,short
1403,2023-08-31 18:30:00,0.64663,long,short,short,short
1404,2023-08-31 18:00:00,0.64744,long,short,short,neutral
1405,2023-08-31 17:30:00,0.64768,long,short,short,neutral
1406,2023-08-31 17:00:00,0.64734,long,short,short,short
1407,2023-08-31 16:30:00,0.64774,long,short,short,short
1408,2023-08-31 16:00:00,0.64794,long,short,short,neutral
1409,2023-08-31 15:30:00,0.6493,long,short,short,long
1410,2023-08-31 15:00:00,0.64836,long,short,short,long
1411,2023-08-31 14:30:00,0.6474,long,short,short,neutral
1412,2023-08-31 14:00:00,0.64667,long,short,short,short
1413,2023-08-31 13:30:00,0.64679,long,short,short,short
1414,2023-08-31 13:00:00,0.64682,long,short,short,short
1415,2023-08-31 12:30:00,0.64691,long,short,short,short
1416,2023-08-31 12:00:00,0.64694,long,short,short,short
1417,2023-08-31 11:30:00,0.64722,long,short,short,short
1418,2023-08-31 11:00:00,0.64758,long,short,long,short
1419,2023-08-31 10:30:00,0.6483,long,short,long,neutral
1420,2023-08-31 10:00:00,0.6484,long,short,long,neutral
1421,2023-08-31 09:30:00,0.6477,long,short,long,short
1422,2023-08-31 09:00:00,0.64836,long,short,long,neutral
1423,2023-08-31 08:30:00,0.64849,long,short,long,neutral
1424,2023-08-31 08:00:00,0.64805,long,short,long,neutral
1425,2023-08-31 07:30:00,0.6483,long,short,long,neutral
1426,2023-08-31 07:00:00,0.64826,long,short,long,short
1427,2023-08-31 06:30:00,0.6485,long,short,long,short
1428,2023-08-31 06:00:00,0.64879,long,short,long,short
1429,2023-08-31 05:30:00,0.64915,long,short,long,short
1430,2023-08-31 05:00:00,0.6494,long,short,long,neutral
1431,2023-08-31 04:30:00,0.64954,long,short,short,long
1432,2023-08-31 04:00:00,0.64908,long,short,short,long
1433,2023-08-31 03:30:00,0.6486,long,short,short,long
1434,2023-08-31 03:00:00,0.64848,long,short,short,long
1435,2023-08-31 02:30:00,0.6479,long,short,short,long
1436,2023-08-31 02:00:00,0.6479,long,short,short,long
1437,2023-08-31 01:30:00,0.64759,long,short,short,long
1438,2023-08-31 01:00:00,0.64743,long,short,long,neutral
1439,2023-08-31 00:30:00,0.64732,long,short,long,neutral
1440,2023-08-31 00:00:00,0.64754,long,short,long,neutral
1441,2023-08-30 23:30:00,0.64751,long,short,long,short
1442,2023-08-30 23:00:00,0.64776,long,short,long,short
1443,2023-08-30 22:30:00,0.64778,long,short,long,short
1444,2023-08-30 22:00:00,0.6479,long,short,long,neutral
1445,2023-08-30 21:30:00,0.64822,long,short,long,neutral
1446,2023-08-30 21:00:00,0.64737,long,short,long,short
1447,2023-08-30 20:30:00,0.64762,long,short,long,neutral
1448,2023-08-30 20:00:00,0.64861,long,short,long,long
1449,2023-08-30 19:30:00,0.64835,long,short,long,neutral
1450,2023-08-30 19:00:00,0.64835,long,short,long,neutral
1451,2023-08-30 18:30:00,0.64942,long,short,long,neutral
1452,2023-08-30 18:00:00,0.64937,long,short,long,short
1453,2023-08-30 17:30:00,0.64948,long,short,long,short
1454,2023-08-30 17:00:00,0.65037,long,short,long,neutral
1455,2023-08-30 16:30:00,0.65174,long,short,long,neutral
1456,2023-08-30 16:00:00,0.65062,long,short,long,neutral
1457,2023-08-30 15:30:00,0.65092,long,short,long,long
1458,2023-08-30 15:00:00,0.64787,long,short,long,neutral
1459,2023-08-30 14:30:00,0.64678,long,short,long,neutral
1460,2023-08-30 14:00:00,0.64736,long,short,short,long
1461,2023-08-30 13:30:00,0.64706,long,short,short,long
1462,2023-08-30 13:00:00,0.64649,long,short,short,neutral
1463,2023-08-30 12:30:00,0.64649,long,short,short,neutral
1464,2023-08-30 12:00:00,0.64698,long,short,short,long
1465,2023-08-30 11:30:00,0.64594,long,short,short,neutral
1466,2023-08-30 11:00:00,0.6457,long,short,short,neutral
1467,2023-08-30 10:30:00,0.64654,long,short,short,neutral
1468,2023-08-30 10:00:00,0.64578,long,short,short,short
1469,2023-08-30 09:30:00,0.6468,long,short,short,neutral
1470,2023-08-30 09:00:00,0.64754,long,short,short,neutral
1471,2023-08-30 08:30:00,0.6474,long,short,short,neutral
1472,2023-08-30 08:00:00,0.64768,long,short,short,neutral
1473,2023-08-30 07:30:00,0.64725,long,short,long,neutral
1474,2023-08-30 07:00:00,0.64733,long,short,long,long
1475,2023-08-30 06:30:00,0.64718,long,short,long,long
1476,2023-08-30 06:00:00,0.64656,long,short,long,neutral
1477,2023-08-30 05:30:00,0.64634,long,short,long,neutral
1478,2023-08-30 05:00:00,0.64674,long,short,long,neutral
1479,2023-08-30 04:30:00,0.64628,long,long,long,short
1480,2023-08-30 04:00:00,0.64724,long,short,long,short
1481,2023-08-30 03:30:00,0.6478,long,short,long,neutral
1482,2023-08-30 03:00:00,0.64795,long,short,long,neutral
1483,2023-08-30 02:30:00,0.6476,long,short,long,short
1484,2023-08-30 02:00:00,0.64794,long,short,long,short
1485,2023-08-30 01:30:00,0.648,long,short,long,neutral
1486,2023-08-30 01:00:00,0.64824,long,short,long,neutral
1487,2023-08-30 00:30:00,0.64798,long,short,long,neutral
1488,2023-08-30 00:00:00,0.64802,long,short,long,neutral
1489,2023-08-29 23:30:00,0.64796,long,short,long,short
1490,2023-08-29 23:00:00,0.64818,long,short,long,short
1491,2023-08-29 22:30:00,0.64838,long,short,long,neutral
1492,2023-08-29 22:00:00,0.64852,long,short,long,long
1493,2023-08-29 21:30:00,0.6476,long,short,long,neutral
1494,2023-08-29 21:00:00,0.6466,long,short,long,neutral
1495,2023-08-29 20:30:00,0.64684,long,short,long,long
1496,2023-08-29 20:00:00,0.64664,long,short,long,long
1497,2023-08-29 19:30:00,0.64612,long,short,long,neutral
1498,2023-08-29 19:00:00,0.64577,long,short,long,short
1499,2023-08-29 18:30:00,0.64587,long,short,long,neutral
1500,2023-08-29 18:00:00,0.64603,long,short,long,neutral
1501,2023-08-29 17:30:00,0.64412,long,short,long,neutral
1502,2023-08-29 17:00:00,0.6454,long,short,short,long
1503,2023-08-29 16:30:00,0.64133,long,long,short,long
1504,2023-08-29 16:00:00,0.64056,long,long,short,long
1505,2023-08-29 15:30:00,0.64044,long,long,short,neutral
1506,2023-08-29 15:00:00,0.64039,long,long,short,short
1507,2023-08-29 14:30:00,0.64173,long,long,short,short
1508,2023-08-29 14:00:00,0.64239,long,long,neutral,short
1509,2023-08-29 13:30:00,0.64324,long,short,long,short
1510,2023-08-29 13:00:00,0.64431,long,short,long,neutral
1511,2023-08-29 12:30:00,0.6452,long,short,long,long
1512,2023-08-29 12:00:00,0.64388,long,short,long,neutral
1513,2023-08-29 11:30:00,0.64364,long,short,long,neutral
1514,2023-08-29 11:00:00,0.6437,long,short,long,neutral
1515,2023-08-29 10:30:00,0.6436,long,short,long,neutral
1516,2023-08-29 10:00:00,0.64468,long,short,long,long
1517,2023-08-29 09:30:00,0.64436,long,short,long,neutral
1518,2023-08-29 09:00:00,0.64432,long,short,long,neutral
1519,2023-08-29 08:30:00,0.64444,long,short,long,long
1520,2023-08-29 08:00:00,0.6444,long,short,long,neutral
1521,2023-08-29 07:30:00,0.64437,long,short,long,short
1522,2023-08-29 07:00:00,0.64474,long,short,long,short
1523,2023-08-29 06:30:00,0.64488,long,short,long,neutral
1524,2023-08-29 06:00:00,0.64536,long,short,long,long
1525,2023-08-29 05:30:00,0.6443,long,short,long,long
1526,2023-08-29 05:00:00,0.64373,long,short,long,long
1527,2023-08-29 04:30:00,0.64346,long,short,long,long
1528,2023-08-29 04:00:00,0.64305,long,short,long,neutral
1529,2023-08-29 03:30:00,0.64258,long,short,long,short
1530,2023-08-29 03:00:00,0.64276,long,short,long,short
1531,2023-08-29 02:30:00,0.64282,long,short,long,neutral
1532,2023-08-29 02:00:00,0.64322,long,short,long,long
1533,2023-08-29 01:30:00,0.64318,long,short,long,long
1534,2023-08-29 01:00:00,0.64303,long,short,long,long
1535,2023-08-29 00:30:00,0.64288,long,short,long,neutral
1536,2023-08-29 00:00:00,0.64287,long,short,long,neutral
1537,2023-08-28 23:30:00,0.64296,long,short,long,neutral
1538,2023-08-28 23:00:00,0.64274,long,short,long,neutral
1539,2023-08-28 22:30:00,0.6428,long,short,long,long
1540,2023-08-28 22:00:00,0.64244,long,short,long,long
1541,2023-08-28 21:30:00,0.64234,long,short,long,neutral
1542,2023-08-28 21:00:00,0.6421,long,short,long,short
1543,2023-08-28 20:30:00,0.64218,long,short,long,short
1544,2023-08-28 20:00:00,0.64276,long,short,long,neutral
1545,2023-08-28 19:30:00,0.64284,long,short,long,long
1546,2023-08-28 19:00:00,0.64271,long,short,short,long
1547,2023-08-28 18:30:00,0.6425,long,short,short,neutral
1548,2023-08-28 18:00:00,0.642,long,short,short,short
1549,2023-08-28 17:30:00,0.64212,long,short,short,short
1550,2023-08-28 17:00:00,0.64233,long,short,short,neutral
1551,2023-08-28 16:30:00,0.64236,long,short,short,neutral
1552,2023-08-28 16:00:00,0.64176,long,short,short,neutral
1553,2023-08-28 15:30:00,0.64223,long,short,short,long
1554,2023-08-28 15:00:00,0.6419,long,short,short,long
1555,2023-08-28 14:30:00,0.6414,long,short,short,long
1556,2023-08-28 14:00:00,0.64115,long,short,short,long
1557,2023-08-28 13:30:00,0.64082,long,short,short,long
1558,2023-08-28 13:00:00,0.64068,long,short,short,neutral
1559,2023-08-28 12:30:00,0.64054,long,short,short,short
1560,2023-08-28 12:00:00,0.64081,long,short,short,neutral
1561,2023-08-28 11:30:00,0.6409,long,long,long,long
1562,2023-08-28 11:00:00,0.64072,long,long,long,neutral
1563,2023-08-28 10:30:00,0.6407,long,long,short,short
1564,2023-08-28 10:00:00,0.64096,long,long,long,short
1565,2023-08-28 09:30:00,0.64244,long,short,long,short
1566,2023-08-28 09:00:00,0.64284,long,short,long,neutral
1567,2023-08-28 08:30:00,0.64308,long,short,long,long
1568,2023-08-28 08:00:00,0.64308,long,short,long,long
1569,2023-08-28 07:30:00,0.64292,long,short,long,neutral
1570,2023-08-28 07:00:00,0.64276,long,short,long,neutral
1571,2023-08-28 06:30:00,0.64299,long,short,long,neutral
1572,2023-08-28 06:00:00,0.64271,long,short,long,neutral
1573,2023-08-28 05:30:00,0.6432,long,short,long,long
1574,2023-08-28 05:00:00,0.64304,long,short,long,neutral
1575,2023-08-28 04:30:00,0.6427,long,short,long,neutral
1576,2023-08-28 04:00:00,0.64347,long,short,long,long
1577,2023-08-28 03:30:00,0.64214,long,long,long,long
1578,2023-08-28 03:00:00,0.6419,long,long,long,long
1579,2023-08-28 02:30:00,0.6416,long,long,short,long
1580,2023-08-28 02:00:00,0.64106,long,long,short,long
1581,2023-08-28 01:30:00,0.64087,long,long,short,neutral
1582,2023-08-28 01:00:00,0.64058,long,long,short,short
1583,2023-08-28 00:30:00,0.64082,long,long,short,neutral
1584,2023-08-28 00:00:00,0.64142,long,long,short,neutral
1585,2023-08-25 23:30:00,0.64028,long,long,short,short
1586,2023-08-25 23:00:00,0.64072,long,long,short,short
1587,2023-08-25 22:30:00,0.64126,long,long,short,neutral
1588,2023-08-25 22:00:00,0.64194,long,long,short,neutral
1589,2023-08-25 21:30:00,0.64188,long,long,short,neutral
1590,2023-08-25 21:00:00,0.6424,long,long,short,long
1591,2023-08-25 20:30:00,0.6411,long,long,short,long
1592,2023-08-25 20:00:00,0.64064,long,long,short,neutral
1593,2023-08-25 19:30:00,0.64056,long,long,short,neutral
1594,2023-08-25 19:00:00,0.64096,long,long,short,neutral
1595,2023-08-25 18:30:00,0.63996,long,long,short,neutral
1596,2023-08-25 18:00:00,0.64044,long,long,short,neutral
1597,2023-08-25 17:30:00,0.6385,long,long,short,short
1598,2023-08-25 17:00:00,0.63979,long,long,short,short
1599,2023-08-25 16:30:00,0.64136,long,short,long,short
1600,2023-08-25 16:00:00,0.64194,long,short,long,short
1601,2023-08-25 15:30:00,0.64268,long,short,long,neutral
1602,2023-08-25 15:00:00,0.64288,long,short,long,neutral
1603,2023-08-25 14:30:00,0.64258,long,short,long,short
1604,2023-08-25 14:00:00,0.64269,long,short,long,neutral
1605,2023-08-25 13:30:00,0.64275,long,short,long,long
1606,2023-08-25 13:00:00,0.64258,long,short,long,neutral
1607,2023-08-25 12:30:00,0.642,long,short,long,neutral
1608,2023-08-25 12:00:00,0.64269,long,short,long,long
1609,2023-08-25 11:30:00,0.64249,long,short,long,long
1610,2023-08-25 11:00:00,0.642,long,short,long,neutral
1611,2023-08-25 10:30:00,0.64176,long,short,long,neutral
1612,2023-08-25 10:00:00,0.64224,long,short,long,long
1613,2023-08-25 09:30:00,0.64134,long,short,short,neutral
1614,2023-08-25 09:00:00,0.64116,long,short,short,neutral
1615,2023-08-25 08:30:00,0.6416,long,short,short,neutral
1616,2023-08-25 08:00:00,0.64034,long,short,short,short
1617,2023-08-25 07:30:00,0.64044,long,short,short,neutral
1618,2023-08-25 07:00:00,0.64087,long,short,short,neutral
1619,2023-08-25 06:30:00,0.64084,long,short,short,short
1620,2023-08-25 06:00:00,0.64132,long,short,short,short
1621,2023-08-25 05:30:00,0.64157,long,short,short,neutral
1622,2023-08-25 05:00:00,0.6418,long,short,short,neutral
1623,2023-08-25 04:30:00,0.6417,long,short,short,neutral
1624,2023-08-25 04:00:00,0.6419,long,short,short,long
1625,2023-08-25 03:30:00,0.64158,long,short,short,long
1626,2023-08-25 03:00:00,0.64132,long,short,short,neutral
1627,2023-08-25 02:30:00,0.64128,long,short,short,short
1628,2023-08-25 02:00:00,0.64149,long,short,short,short
1629,2023-08-25 01:30:00,0.6416,long,short,short,short
1630,2023-08-25 01:00:00,0.64182,long,short,short,neutral
1631,2023-08-25 00:30:00,0.64188,long,short,short,neutral
1632,2023-08-25 00:00:00,0.64156,long,short,short,neutral
1633,2023-08-24 23:30:00,0.64164,long,short,short,neutral
1634,2023-08-24 23:00:00,0.64134,long,short,short,short
1635,2023-08-24 22:30:00,0.64158,long,short,short,short
1636,2023-08-24 22:00:00,0.64218,long,short,short,short
1637,2023-08-24 21:30:00,0.64227,long,short,short,neutral
1638,2023-08-24 21:00:00,0.64252,long,short,short,neutral
1639,2023-08-24 20:30:00,0.64238,long,short,short,neutral
1640,2023-08-24 20:00:00,0.64268,long,short,short,neutral
1641,2023-08-24 19:30:00,0.64253,long,short,short,neutral
1642,2023-08-24 19:00:00,0.64291,long,long,short,neutral
1643,2023-08-24 18:30:00,0.6425,long,long,short,short
1644,2023-08-24 18:00:00,0.6429,long,long,short,neutral
1645,2023-08-24 17:30:00,0.6436,long,long,short,neutral
1646,2023-08-24 17:00:00,0.6436,long,long,short,neutral
1647,2023-08-24 16:30:00,0.64432,long,long,short,long
1648,2023-08-24 16:00:00,0.64314,long,long,short,neutral
1649,2023-08-24 15:30:00,0.64308,long,long,short,short
1650,2023-08-24 15:00:00,0.64382,long,long,short,short
1651,2023-08-24 14:30:00,0.64388,long,long,short,short
