,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
876,2023-10-11 10:21:00,0.6427,neutral,neutral,short,short,long,Interval.in_1_minute,AUDUSD,long,long,long,short
877,2023-10-11 10:20:00,0.64258,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
878,2023-10-11 10:19:00,0.64248,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
879,2023-10-11 10:18:00,0.64238,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
880,2023-10-11 10:17:00,0.64252,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
881,2023-10-11 10:16:00,0.64269,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
882,2023-10-11 10:15:00,0.64266,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
883,2023-10-11 10:14:00,0.64248,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
884,2023-10-11 10:13:00,0.64232,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
885,2023-10-11 10:12:00,0.64234,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
886,2023-10-11 10:11:00,0.64212,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,short
887,2023-10-11 10:10:00,0.64212,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
888,2023-10-11 10:09:00,0.64205,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
889,2023-10-11 10:08:00,0.6421,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
890,2023-10-11 10:07:00,0.64198,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
891,2023-10-11 10:06:00,0.64226,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
892,2023-10-11 10:05:00,0.6422,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
893,2023-10-11 10:04:00,0.64198,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
894,2023-10-11 10:03:00,0.6418,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
895,2023-10-11 10:02:00,0.64212,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
896,2023-10-11 10:01:00,0.64195,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD,long,long,short,long
897,2023-10-11 10:00:00,0.64188,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
898,2023-10-11 09:59:00,0.64188,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
899,2023-10-11 09:58:00,0.64187,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,long
900,2023-10-11 09:57:00,0.64189,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
901,2023-10-11 09:56:00,0.6421,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
902,2023-10-11 09:55:00,0.64224,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
903,2023-10-11 09:54:00,0.64222,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
904,2023-10-11 09:53:00,0.6422,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
905,2023-10-11 09:52:00,0.64218,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
906,2023-10-11 09:51:00,0.64224,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
907,2023-10-11 09:50:00,0.64219,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
908,2023-10-11 09:49:00,0.64223,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
909,2023-10-11 09:48:00,0.64228,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
910,2023-10-11 09:47:00,0.64219,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
911,2023-10-11 09:46:00,0.64215,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
912,2023-10-11 09:45:00,0.64207,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
913,2023-10-11 09:44:00,0.642,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
914,2023-10-11 09:43:00,0.64206,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
915,2023-10-11 09:42:00,0.64212,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
916,2023-10-11 09:41:00,0.64204,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
917,2023-10-11 09:40:00,0.6421,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
918,2023-10-11 09:39:00,0.64194,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
919,2023-10-11 09:38:00,0.64182,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
920,2023-10-11 09:37:00,0.64188,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
921,2023-10-11 09:36:00,0.64184,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
922,2023-10-11 09:35:00,0.64182,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
923,2023-10-11 09:34:00,0.64161,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
924,2023-10-11 09:33:00,0.64157,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
925,2023-10-11 09:32:00,0.6416,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
926,2023-10-11 09:31:00,0.64159,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
927,2023-10-11 09:30:00,0.64152,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
928,2023-10-11 09:29:00,0.64157,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
929,2023-10-11 09:28:00,0.64152,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
930,2023-10-11 09:27:00,0.64176,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
931,2023-10-11 09:26:00,0.64166,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
932,2023-10-11 09:25:00,0.64164,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
933,2023-10-11 09:24:00,0.64161,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
934,2023-10-11 09:23:00,0.64158,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
935,2023-10-11 09:22:00,0.64162,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
936,2023-10-11 09:21:00,0.64166,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
937,2023-10-11 09:20:00,0.64162,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
938,2023-10-11 09:19:00,0.64154,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
939,2023-10-11 09:18:00,0.64163,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
940,2023-10-11 09:17:00,0.6416,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
941,2023-10-11 09:16:00,0.64153,neutral,long,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
942,2023-10-11 09:15:00,0.6415,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
943,2023-10-11 09:14:00,0.6415,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
944,2023-10-11 09:13:00,0.64146,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
945,2023-10-11 09:12:00,0.64136,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
946,2023-10-11 09:11:00,0.64128,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
947,2023-10-11 09:10:00,0.6415,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
948,2023-10-11 09:09:00,0.64135,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
949,2023-10-11 09:08:00,0.64118,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
950,2023-10-11 09:07:00,0.64107,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
951,2023-10-11 09:06:00,0.64129,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
952,2023-10-11 09:05:00,0.64115,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
953,2023-10-11 09:04:00,0.64126,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
954,2023-10-11 09:03:00,0.64124,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
955,2023-10-11 09:02:00,0.64142,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
956,2023-10-11 09:01:00,0.64146,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
957,2023-10-11 09:00:00,0.64142,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
958,2023-10-11 08:59:00,0.64147,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
959,2023-10-11 08:58:00,0.64133,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
960,2023-10-11 08:57:00,0.64132,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
961,2023-10-11 08:56:00,0.64146,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
962,2023-10-11 08:55:00,0.64156,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
963,2023-10-11 08:54:00,0.64159,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
964,2023-10-11 08:53:00,0.64148,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
965,2023-10-11 08:52:00,0.6415,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
966,2023-10-11 08:51:00,0.64144,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
967,2023-10-11 08:50:00,0.64135,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
968,2023-10-11 08:49:00,0.64161,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
969,2023-10-11 08:48:00,0.64172,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
970,2023-10-11 08:47:00,0.64164,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
971,2023-10-11 08:46:00,0.64162,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
972,2023-10-11 08:45:00,0.64166,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
973,2023-10-11 08:44:00,0.64159,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
974,2023-10-11 08:43:00,0.64166,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
975,2023-10-11 08:42:00,0.64176,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
976,2023-10-11 08:41:00,0.64176,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
977,2023-10-11 08:40:00,0.64168,neutral,long,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
978,2023-10-11 08:39:00,0.64196,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
979,2023-10-11 08:38:00,0.642,neutral,long,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,long
980,2023-10-11 08:37:00,0.64206,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
981,2023-10-11 08:36:00,0.6422,neutral,long,short,long,short,Interval.in_1_minute,AUDUSD,long,short,long,short
982,2023-10-11 08:35:00,0.64235,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
983,2023-10-11 08:34:00,0.64241,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
984,2023-10-11 08:33:00,0.64246,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
985,2023-10-11 08:32:00,0.64231,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
986,2023-10-11 08:31:00,0.6423,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
987,2023-10-11 08:30:00,0.64222,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
988,2023-10-11 08:29:00,0.64219,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
989,2023-10-11 08:28:00,0.64221,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
990,2023-10-11 08:27:00,0.64222,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
991,2023-10-11 08:26:00,0.64216,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
992,2023-10-11 08:25:00,0.64197,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
993,2023-10-11 08:24:00,0.642,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
994,2023-10-11 08:23:00,0.64198,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
995,2023-10-11 08:22:00,0.64199,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
996,2023-10-11 08:21:00,0.6419,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
997,2023-10-11 08:20:00,0.64194,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
998,2023-10-11 08:19:00,0.64198,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
999,2023-10-11 08:18:00,0.642,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
1000,2023-10-11 08:17:00,0.64204,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1001,2023-10-11 08:16:00,0.6421,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1002,2023-10-11 08:15:00,0.64206,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1003,2023-10-11 08:14:00,0.64208,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1004,2023-10-11 08:13:00,0.64208,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
1005,2023-10-11 08:12:00,0.64214,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1006,2023-10-11 08:11:00,0.64226,short,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
1007,2023-10-11 08:10:00,0.64214,neutral,long,short,short,long,Interval.in_1_minute,AUDUSD,long,long,long,long
1008,2023-10-11 08:09:00,0.64212,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
1009,2023-10-11 08:08:00,0.64212,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1010,2023-10-11 08:07:00,0.6419,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,long
1011,2023-10-11 08:06:00,0.64208,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
1012,2023-10-11 08:05:00,0.64218,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1013,2023-10-11 08:04:00,0.6424,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1014,2023-10-11 08:03:00,0.64224,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1015,2023-10-11 08:02:00,0.64235,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1016,2023-10-11 08:01:00,0.64235,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1017,2023-10-11 08:00:00,0.64216,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
1018,2023-10-11 07:59:00,0.64201,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1019,2023-10-11 07:58:00,0.64198,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1020,2023-10-11 07:57:00,0.64203,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1021,2023-10-11 07:56:00,0.64182,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
1022,2023-10-11 07:55:00,0.64194,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1023,2023-10-11 07:54:00,0.642,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
1024,2023-10-11 07:53:00,0.64192,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
1025,2023-10-11 07:52:00,0.64192,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1026,2023-10-11 07:51:00,0.64192,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1027,2023-10-11 07:50:00,0.64196,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1028,2023-10-11 07:49:00,0.64192,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1029,2023-10-11 07:48:00,0.64198,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1030,2023-10-11 07:47:00,0.64172,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1031,2023-10-11 07:46:00,0.64192,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1032,2023-10-11 07:45:00,0.64192,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,short
1033,2023-10-11 07:44:00,0.64195,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1034,2023-10-11 07:43:00,0.64196,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1035,2023-10-11 07:42:00,0.64195,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1036,2023-10-11 07:41:00,0.64196,neutral,neutral,short,short,long,Interval.in_1_minute,AUDUSD,long,long,short,long
1037,2023-10-11 07:40:00,0.64196,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
1038,2023-10-11 07:39:00,0.64196,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1039,2023-10-11 07:38:00,0.64191,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
1040,2023-10-11 07:37:00,0.64195,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1041,2023-10-11 07:36:00,0.64205,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
1042,2023-10-11 07:35:00,0.642,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1043,2023-10-11 07:34:00,0.64192,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1044,2023-10-11 07:33:00,0.64206,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
1045,2023-10-11 07:32:00,0.64203,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1046,2023-10-11 07:31:00,0.64201,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
1047,2023-10-11 07:30:00,0.64208,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
1048,2023-10-11 07:29:00,0.6421,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1049,2023-10-11 07:28:00,0.64212,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1050,2023-10-11 07:27:00,0.64209,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
1051,2023-10-11 07:26:00,0.64222,neutral,long,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
1052,2023-10-11 07:25:00,0.64236,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
1053,2023-10-11 07:24:00,0.64243,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
1054,2023-10-11 07:23:00,0.64244,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
1055,2023-10-11 07:22:00,0.64246,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1056,2023-10-11 07:21:00,0.64251,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1057,2023-10-11 07:20:00,0.64251,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1058,2023-10-11 07:19:00,0.64257,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1059,2023-10-11 07:18:00,0.64253,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1060,2023-10-11 07:17:00,0.64264,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1061,2023-10-11 07:16:00,0.64248,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1062,2023-10-11 07:15:00,0.64238,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1063,2023-10-11 07:14:00,0.64236,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
1064,2023-10-11 07:13:00,0.64232,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1065,2023-10-11 07:12:00,0.64219,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1066,2023-10-11 07:11:00,0.64228,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
1067,2023-10-11 07:10:00,0.64228,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1068,2023-10-11 07:09:00,0.64224,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,short
1069,2023-10-11 07:08:00,0.6423,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1070,2023-10-11 07:07:00,0.64238,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1071,2023-10-11 07:06:00,0.64234,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1072,2023-10-11 07:05:00,0.64236,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1073,2023-10-11 07:04:00,0.64236,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1074,2023-10-11 07:03:00,0.64237,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1075,2023-10-11 07:02:00,0.64237,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1076,2023-10-11 07:01:00,0.64254,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1077,2023-10-11 07:00:00,0.64242,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
1078,2023-10-11 06:59:00,0.64226,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,short
1079,2023-10-11 06:58:00,0.64222,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1080,2023-10-11 06:57:00,0.64212,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
1081,2023-10-11 06:56:00,0.6422,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
1082,2023-10-11 06:55:00,0.64224,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1083,2023-10-11 06:54:00,0.64217,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
1084,2023-10-11 06:53:00,0.64226,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1085,2023-10-11 06:52:00,0.6423,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1086,2023-10-11 06:51:00,0.64221,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
1087,2023-10-11 06:50:00,0.64224,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1088,2023-10-11 06:49:00,0.6422,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
1089,2023-10-11 06:48:00,0.64246,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1090,2023-10-11 06:47:00,0.64248,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
1091,2023-10-11 06:46:00,0.64243,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
1092,2023-10-11 06:45:00,0.6424,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
1093,2023-10-11 06:44:00,0.6425,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
1094,2023-10-11 06:43:00,0.64252,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1095,2023-10-11 06:42:00,0.64251,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1096,2023-10-11 06:41:00,0.64248,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
1097,2023-10-11 06:40:00,0.64245,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
1098,2023-10-11 06:39:00,0.64235,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
