,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1873,2023-06-23 22:00:00,96.057,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1874,2023-06-23 21:00:00,96.024,neutral,neutral,short,long,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1875,2023-06-23 20:00:00,96.049,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,short,long
1876,2023-06-23 19:00:00,96.126,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1877,2023-06-23 18:00:00,96.138,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,short,short
1878,2023-06-23 17:00:00,95.974,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1879,2023-06-23 16:00:00,95.533,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1880,2023-06-23 15:00:00,95.365,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1881,2023-06-23 14:00:00,95.755,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,short,long
1882,2023-06-23 13:00:00,95.822,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1883,2023-06-23 12:00:00,95.888,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1884,2023-06-23 11:00:00,95.688,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1885,2023-06-23 10:00:00,95.636,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1886,2023-06-23 09:00:00,96.058,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1887,2023-06-23 08:00:00,96.016,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1888,2023-06-23 07:00:00,95.793,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1889,2023-06-23 06:00:00,95.964,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1890,2023-06-23 05:00:00,96.067,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,long
1891,2023-06-23 04:00:00,96.294,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1892,2023-06-23 03:00:00,96.786,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1893,2023-06-23 02:00:00,96.678,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1894,2023-06-23 01:00:00,96.694,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1895,2023-06-23 00:00:00,96.68,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
1896,2023-06-22 23:00:00,96.688,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1897,2023-06-22 22:00:00,96.74,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1898,2023-06-22 21:00:00,96.692,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1899,2023-06-22 20:00:00,96.564,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,long
1900,2023-06-22 19:00:00,96.536,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1901,2023-06-22 18:00:00,96.49,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1902,2023-06-22 17:00:00,96.536,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,long
1903,2023-06-22 16:00:00,96.35,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1904,2023-06-22 15:00:00,96.316,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,long
1905,2023-06-22 14:00:00,96.445,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1906,2023-06-22 13:00:00,96.504,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1907,2023-06-22 12:00:00,96.436,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,long
1908,2023-06-22 11:00:00,96.37,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,long
1909,2023-06-22 10:00:00,96.236,short,short,short,short,long,Interval.in_1_hour,AUDJPY,long,long,long,long
1910,2023-06-22 09:00:00,96.033,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1911,2023-06-22 08:00:00,95.895,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1912,2023-06-22 07:00:00,95.892,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1913,2023-06-22 06:00:00,96.24,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1914,2023-06-22 05:00:00,96.212,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,long
1915,2023-06-22 04:00:00,96.427,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1916,2023-06-22 03:00:00,96.474,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1917,2023-06-22 02:00:00,96.331,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
1918,2023-06-22 01:00:00,96.342,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
1919,2023-06-22 00:00:00,96.402,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1920,2023-06-21 23:00:00,96.437,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1921,2023-06-21 22:00:00,96.382,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1922,2023-06-21 21:00:00,96.442,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1923,2023-06-21 20:00:00,96.378,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1924,2023-06-21 19:00:00,96.418,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1925,2023-06-21 18:00:00,96.342,long,long,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1926,2023-06-21 17:00:00,96.186,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
1927,2023-06-21 16:00:00,96.168,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1928,2023-06-21 15:00:00,95.856,long,long,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
1929,2023-06-21 14:00:00,95.885,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
1930,2023-06-21 13:00:00,95.915,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1931,2023-06-21 12:00:00,96.052,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1932,2023-06-21 11:00:00,96.008,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1933,2023-06-21 10:00:00,96.114,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1934,2023-06-21 09:00:00,96.072,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
1935,2023-06-21 08:00:00,96.113,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1936,2023-06-21 07:00:00,96.319,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,short,short
1937,2023-06-21 06:00:00,96.191,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1938,2023-06-21 05:00:00,96.114,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1939,2023-06-21 04:00:00,96.12,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,short,long
1940,2023-06-21 03:00:00,96.093,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1941,2023-06-21 02:00:00,95.967,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1942,2023-06-21 01:00:00,95.938,neutral,neutral,short,long,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1943,2023-06-21 00:00:00,95.956,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,short,long
1944,2023-06-20 23:00:00,95.998,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1945,2023-06-20 22:00:00,96.004,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,short,long
1946,2023-06-20 21:00:00,95.934,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1947,2023-06-20 20:00:00,95.827,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1948,2023-06-20 19:00:00,95.753,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1949,2023-06-20 18:00:00,95.761,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1950,2023-06-20 17:00:00,95.596,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1951,2023-06-20 16:00:00,95.781,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1952,2023-06-20 15:00:00,95.852,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1953,2023-06-20 14:00:00,95.923,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1954,2023-06-20 13:00:00,96.06,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1955,2023-06-20 12:00:00,96.104,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1956,2023-06-20 11:00:00,96.16,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1957,2023-06-20 10:00:00,96.476,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,short,long
1958,2023-06-20 09:00:00,96.488,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1959,2023-06-20 08:00:00,96.634,neutral,neutral,short,short,long,Interval.in_1_hour,AUDJPY,long,long,short,long
1960,2023-06-20 07:00:00,96.622,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1961,2023-06-20 06:00:00,96.492,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1962,2023-06-20 05:00:00,96.38,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,short,long
1963,2023-06-20 04:00:00,96.802,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1964,2023-06-20 03:00:00,97.306,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1965,2023-06-20 02:00:00,97.202,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1966,2023-06-20 01:00:00,97.238,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1967,2023-06-20 00:00:00,97.215,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1968,2023-06-19 23:00:00,97.265,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,short,long
1969,2023-06-19 22:00:00,97.228,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,short,long
1970,2023-06-19 21:00:00,97.208,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1971,2023-06-19 20:00:00,97.177,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1972,2023-06-19 19:00:00,97.144,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1973,2023-06-19 18:00:00,97.172,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,short,long
1974,2023-06-19 17:00:00,97.096,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1975,2023-06-19 16:00:00,97.062,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1976,2023-06-19 15:00:00,97.187,neutral,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1977,2023-06-19 14:00:00,97.092,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1978,2023-06-19 13:00:00,97.162,neutral,neutral,short,long,short,Interval.in_1_hour,AUDJPY,long,short,long,long
1979,2023-06-19 12:00:00,97.236,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,long
1980,2023-06-19 11:00:00,97.408,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1981,2023-06-19 10:00:00,97.416,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1982,2023-06-19 09:00:00,97.119,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
1983,2023-06-19 08:00:00,97.235,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,long,long
1984,2023-06-19 07:00:00,96.902,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,long
1985,2023-06-19 06:00:00,96.776,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,short,long
1986,2023-06-19 05:00:00,97.177,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
1987,2023-06-19 04:00:00,97.246,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
1988,2023-06-19 03:00:00,97.322,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
1989,2023-06-19 02:00:00,97.492,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1990,2023-06-19 01:00:00,97.635,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1991,2023-06-19 00:00:00,97.554,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
1992,2023-06-16 23:00:00,97.554,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1993,2023-06-16 22:00:00,97.451,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1994,2023-06-16 21:00:00,97.548,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1995,2023-06-16 20:00:00,97.451,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1996,2023-06-16 19:00:00,97.446,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
1997,2023-06-16 18:00:00,97.349,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
1998,2023-06-16 17:00:00,97.221,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
1999,2023-06-16 16:00:00,97.048,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2000,2023-06-16 15:00:00,97.114,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2001,2023-06-16 14:00:00,96.912,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2002,2023-06-16 13:00:00,96.834,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2003,2023-06-16 12:00:00,96.884,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2004,2023-06-16 11:00:00,97.092,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2005,2023-06-16 10:00:00,97.053,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2006,2023-06-16 09:00:00,97.146,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2007,2023-06-16 08:00:00,96.922,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2008,2023-06-16 07:00:00,96.701,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2009,2023-06-16 06:00:00,96.56,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2010,2023-06-16 05:00:00,96.638,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2011,2023-06-16 04:00:00,96.282,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2012,2023-06-16 03:00:00,96.4,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2013,2023-06-16 02:00:00,96.499,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2014,2023-06-16 01:00:00,96.473,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2015,2023-06-16 00:00:00,96.528,neutral,neutral,short,long,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2016,2023-06-15 23:00:00,96.548,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2017,2023-06-15 22:00:00,96.605,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2018,2023-06-15 21:00:00,96.729,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2019,2023-06-15 20:00:00,96.564,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2020,2023-06-15 19:00:00,96.445,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2021,2023-06-15 18:00:00,96.516,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2022,2023-06-15 17:00:00,96.319,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2023,2023-06-15 16:00:00,96.21,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2024,2023-06-15 15:00:00,95.822,long,long,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2025,2023-06-15 14:00:00,95.987,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2026,2023-06-15 13:00:00,96.122,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2027,2023-06-15 12:00:00,96.17,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2028,2023-06-15 11:00:00,96.197,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2029,2023-06-15 10:00:00,96.324,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2030,2023-06-15 09:00:00,96.164,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2031,2023-06-15 08:00:00,96.352,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2032,2023-06-15 07:00:00,96.168,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2033,2023-06-15 06:00:00,95.932,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2034,2023-06-15 05:00:00,95.736,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2035,2023-06-15 04:00:00,95.691,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2036,2023-06-15 03:00:00,95.315,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2037,2023-06-15 02:00:00,95.13,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2038,2023-06-15 01:00:00,95.177,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2039,2023-06-15 00:00:00,95.17,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2040,2023-06-14 23:00:00,95.203,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2041,2023-06-14 22:00:00,95.034,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2042,2023-06-14 21:00:00,95.1,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2043,2023-06-14 20:00:00,95.047,neutral,neutral,short,long,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2044,2023-06-14 19:00:00,95.142,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2045,2023-06-14 18:00:00,95.182,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2046,2023-06-14 17:00:00,95.219,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2047,2023-06-14 16:00:00,95.109,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2048,2023-06-14 15:00:00,95.066,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2049,2023-06-14 14:00:00,95.058,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2050,2023-06-14 13:00:00,95.086,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2051,2023-06-14 12:00:00,94.978,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2052,2023-06-14 11:00:00,94.964,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2053,2023-06-14 10:00:00,94.967,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2054,2023-06-14 09:00:00,94.832,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2055,2023-06-14 08:00:00,94.805,neutral,neutral,short,long,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2056,2023-06-14 07:00:00,94.859,neutral,neutral,short,short,short,Interval.in_1_hour,AUDJPY,long,short,long,short
2057,2023-06-14 06:00:00,94.864,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2058,2023-06-14 05:00:00,94.911,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2059,2023-06-14 04:00:00,94.969,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2060,2023-06-14 03:00:00,94.768,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2061,2023-06-14 02:00:00,94.884,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2062,2023-06-14 01:00:00,94.88,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2063,2023-06-14 00:00:00,94.853,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2064,2023-06-13 23:00:00,94.888,neutral,neutral,short,short,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2065,2023-06-13 22:00:00,94.88,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2066,2023-06-13 21:00:00,94.868,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2067,2023-06-13 20:00:00,94.836,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2068,2023-06-13 19:00:00,94.928,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2069,2023-06-13 18:00:00,94.846,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2070,2023-06-13 17:00:00,94.924,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2071,2023-06-13 16:00:00,94.698,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2072,2023-06-13 15:00:00,94.558,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,long
2073,2023-06-13 14:00:00,94.572,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2074,2023-06-13 13:00:00,94.548,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2075,2023-06-13 12:00:00,94.542,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2076,2023-06-13 11:00:00,94.578,neutral,neutral,short,long,long,Interval.in_1_hour,AUDJPY,long,long,long,short
2077,2023-06-13 10:00:00,94.512,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2078,2023-06-13 09:00:00,94.475,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2079,2023-06-13 08:00:00,94.286,long,long,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2080,2023-06-13 07:00:00,94.328,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2081,2023-06-13 06:00:00,94.3,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,short,short
2082,2023-06-13 05:00:00,94.068,long,long,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,short,short
2083,2023-06-13 04:00:00,94.159,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2084,2023-06-13 03:00:00,94.214,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2085,2023-06-13 02:00:00,94.17,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2086,2023-06-13 01:00:00,94.237,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2087,2023-06-13 00:00:00,94.263,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2088,2023-06-12 23:00:00,94.254,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,short,long,short
2089,2023-06-12 22:00:00,94.264,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2090,2023-06-12 21:00:00,94.272,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,long,long,short
2091,2023-06-12 20:00:00,94.266,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2092,2023-06-12 19:00:00,94.243,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2093,2023-06-12 18:00:00,94.268,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2094,2023-06-12 17:00:00,94.227,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2095,2023-06-12 16:00:00,94.246,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2096,2023-06-12 15:00:00,94.132,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2097,2023-06-12 14:00:00,94.206,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDJPY,long,neutral,long,short
2098,2023-06-12 13:00:00,94.182,long,long,short,long,short,Interval.in_1_hour,AUDJPY,long,short,long,short
