,datetime,close_price,ScalpPro,NW,UMA,Volume
955,2023-09-28 01:45:00,0.85714,long,short,short,long
956,2023-09-28 01:30:00,0.85706,long,short,short,neutral
957,2023-09-28 01:15:00,0.85698,long,long,short,short
958,2023-09-28 01:00:00,0.85712,long,long,short,short
959,2023-09-28 00:45:00,0.85726,long,long,short,short
960,2023-09-28 00:30:00,0.85735,long,long,short,short
961,2023-09-28 00:15:00,0.85748,long,long,short,neutral
962,2023-09-28 00:00:00,0.85786,long,long,short,long
963,2023-09-27 23:45:00,0.85758,long,long,short,long
964,2023-09-27 23:30:00,0.85733,long,long,short,neutral
965,2023-09-27 23:15:00,0.85732,long,long,short,short
966,2023-09-27 23:00:00,0.8574,long,long,short,neutral
967,2023-09-27 22:45:00,0.8582,long,long,short,neutral
968,2023-09-27 22:30:00,0.85772,long,long,short,short
969,2023-09-27 22:15:00,0.85873,long,long,short,neutral
970,2023-09-27 22:00:00,0.85884,long,long,short,long
971,2023-09-27 21:45:00,0.85838,long,long,short,long
972,2023-09-27 21:30:00,0.8582,long,long,short,neutral
973,2023-09-27 21:15:00,0.85684,long,long,short,short
974,2023-09-27 21:00:00,0.85694,long,long,short,short
975,2023-09-27 20:45:00,0.85735,long,long,short,short
976,2023-09-27 20:30:00,0.85744,long,long,short,short
977,2023-09-27 20:15:00,0.85778,long,long,short,short
978,2023-09-27 20:00:00,0.85877,long,long,short,neutral
979,2023-09-27 19:45:00,0.85906,long,long,short,neutral
980,2023-09-27 19:30:00,0.85906,long,long,short,neutral
981,2023-09-27 19:15:00,0.85938,long,long,short,neutral
982,2023-09-27 19:00:00,0.85932,long,long,short,short
983,2023-09-27 18:45:00,0.86038,long,long,short,short
984,2023-09-27 18:30:00,0.8615,long,long,short,short
985,2023-09-27 18:15:00,0.86174,long,long,short,neutral
986,2023-09-27 18:00:00,0.86236,long,long,short,neutral
987,2023-09-27 17:45:00,0.86197,long,long,short,short
988,2023-09-27 17:30:00,0.86232,long,long,short,neutral
989,2023-09-27 17:15:00,0.86253,long,long,short,neutral
990,2023-09-27 17:00:00,0.8617,long,long,short,short
991,2023-09-27 16:45:00,0.86188,long,long,short,neutral
992,2023-09-27 16:30:00,0.86214,long,long,short,neutral
993,2023-09-27 16:15:00,0.86202,long,long,short,neutral
994,2023-09-27 16:00:00,0.86242,long,long,short,neutral
995,2023-09-27 15:45:00,0.86162,long,long,short,neutral
996,2023-09-27 15:30:00,0.86194,long,long,short,long
997,2023-09-27 15:15:00,0.86169,long,long,short,neutral
998,2023-09-27 15:00:00,0.86128,long,long,short,neutral
999,2023-09-27 14:45:00,0.86176,long,long,short,long
1000,2023-09-27 14:30:00,0.86146,long,long,short,neutral
1001,2023-09-27 14:15:00,0.8614,long,long,short,neutral
1002,2023-09-27 14:00:00,0.86204,long,long,short,neutral
1003,2023-09-27 13:45:00,0.86204,long,long,short,short
1004,2023-09-27 13:30:00,0.86236,long,long,short,neutral
1005,2023-09-27 13:15:00,0.86244,long,long,short,neutral
1006,2023-09-27 13:00:00,0.86234,long,long,short,neutral
1007,2023-09-27 12:45:00,0.86289,long,long,short,neutral
1008,2023-09-27 12:30:00,0.86254,long,long,short,short
1009,2023-09-27 12:15:00,0.86264,long,long,short,neutral
1010,2023-09-27 12:00:00,0.86278,long,long,long,neutral
1011,2023-09-27 11:45:00,0.8627,long,long,short,neutral
1012,2023-09-27 11:30:00,0.86288,long,long,short,long
1013,2023-09-27 11:15:00,0.86254,long,long,short,neutral
1014,2023-09-27 11:00:00,0.86223,long,long,short,short
1015,2023-09-27 10:45:00,0.86259,long,long,short,short
1016,2023-09-27 10:30:00,0.86288,long,long,short,neutral
1017,2023-09-27 10:15:00,0.86302,long,long,short,neutral
1018,2023-09-27 10:00:00,0.86254,long,long,short,neutral
1019,2023-09-27 09:45:00,0.86286,long,long,short,neutral
1020,2023-09-27 09:30:00,0.86196,long,long,short,short
1021,2023-09-27 09:15:00,0.86245,long,long,short,neutral
1022,2023-09-27 09:00:00,0.8625,long,long,short,neutral
1023,2023-09-27 08:45:00,0.86244,long,long,short,neutral
1024,2023-09-27 08:30:00,0.86288,long,long,short,long
1025,2023-09-27 08:15:00,0.8628,long,long,short,neutral
1026,2023-09-27 08:00:00,0.86279,long,long,short,short
1027,2023-09-27 07:45:00,0.86292,long,long,short,neutral
1028,2023-09-27 07:30:00,0.86318,long,long,short,long
1029,2023-09-27 07:15:00,0.86291,long,long,short,neutral
1030,2023-09-27 07:00:00,0.86264,long,long,short,short
1031,2023-09-27 06:45:00,0.8628,long,long,short,short
1032,2023-09-27 06:30:00,0.86308,long,long,short,short
1033,2023-09-27 06:15:00,0.86332,long,long,short,short
1034,2023-09-27 06:00:00,0.86352,long,long,short,short
1035,2023-09-27 05:45:00,0.86392,long,short,short,neutral
1036,2023-09-27 05:30:00,0.86412,long,short,short,neutral
1037,2023-09-27 05:15:00,0.86394,long,short,short,short
1038,2023-09-27 05:00:00,0.86446,long,short,long,neutral
1039,2023-09-27 04:45:00,0.86494,long,short,long,neutral
1040,2023-09-27 04:30:00,0.86442,long,short,long,neutral
1041,2023-09-27 04:15:00,0.86509,long,short,long,long
1042,2023-09-27 04:00:00,0.86463,long,short,short,neutral
1043,2023-09-27 03:45:00,0.86418,long,short,short,short
1044,2023-09-27 03:30:00,0.86424,long,short,long,short
1045,2023-09-27 03:15:00,0.8647,long,short,long,neutral
1046,2023-09-27 03:00:00,0.86522,long,short,long,long
1047,2023-09-27 02:45:00,0.8644,long,short,short,neutral
1048,2023-09-27 02:30:00,0.86438,long,short,short,short
1049,2023-09-27 02:15:00,0.8644,long,short,short,short
1050,2023-09-27 02:00:00,0.86448,long,short,short,neutral
1051,2023-09-27 01:45:00,0.86482,long,short,short,neutral
1052,2023-09-27 01:30:00,0.86446,long,short,short,short
1053,2023-09-27 01:15:00,0.86454,long,short,short,short
1054,2023-09-27 01:00:00,0.86468,long,short,short,neutral
1055,2023-09-27 00:45:00,0.86498,long,short,short,long
1056,2023-09-27 00:30:00,0.86444,long,short,short,neutral
1057,2023-09-27 00:15:00,0.86437,long,short,short,neutral
1058,2023-09-27 00:00:00,0.86465,long,short,short,long
1059,2023-09-26 23:45:00,0.86464,long,short,short,neutral
1060,2023-09-26 23:30:00,0.8645,long,short,short,neutral
1061,2023-09-26 23:15:00,0.8648,long,short,short,long
1062,2023-09-26 23:00:00,0.86472,long,short,short,neutral
1063,2023-09-26 22:45:00,0.86451,long,short,short,neutral
1064,2023-09-26 22:30:00,0.86454,long,short,short,long
1065,2023-09-26 22:15:00,0.8644,long,long,short,neutral
1066,2023-09-26 22:00:00,0.86436,long,long,short,short
1067,2023-09-26 21:45:00,0.86455,long,long,short,short
1068,2023-09-26 21:30:00,0.8647,long,short,short,short
1069,2023-09-26 21:15:00,0.86504,long,short,short,short
1070,2023-09-26 21:00:00,0.86526,long,short,short,short
1071,2023-09-26 20:45:00,0.86528,long,short,short,short
1072,2023-09-26 20:30:00,0.86538,long,short,short,short
1073,2023-09-26 20:15:00,0.86554,long,short,long,neutral
1074,2023-09-26 20:00:00,0.8659,long,short,long,long
1075,2023-09-26 19:45:00,0.86552,long,short,long,long
1076,2023-09-26 19:30:00,0.86544,long,short,long,long
1077,2023-09-26 19:15:00,0.86542,long,short,long,long
1078,2023-09-26 19:00:00,0.86529,long,short,long,neutral
1079,2023-09-26 18:45:00,0.8651,long,short,long,neutral
1080,2023-09-26 18:30:00,0.86567,long,short,long,neutral
1081,2023-09-26 18:15:00,0.8654,long,short,long,short
1082,2023-09-26 18:00:00,0.86541,long,short,long,short
1083,2023-09-26 17:45:00,0.86561,long,short,long,neutral
1084,2023-09-26 17:30:00,0.86591,long,short,long,neutral
1085,2023-09-26 17:15:00,0.86572,long,short,long,short
1086,2023-09-26 17:00:00,0.86582,long,short,long,neutral
1087,2023-09-26 16:45:00,0.866,long,short,long,neutral
1088,2023-09-26 16:30:00,0.86562,long,short,long,neutral
1089,2023-09-26 16:15:00,0.86601,long,short,long,neutral
1090,2023-09-26 16:00:00,0.86564,long,short,long,neutral
1091,2023-09-26 15:45:00,0.8663,long,short,long,long
1092,2023-09-26 15:30:00,0.86626,long,short,long,neutral
1093,2023-09-26 15:15:00,0.8654,long,long,long,neutral
1094,2023-09-26 15:00:00,0.86548,long,short,long,long
1095,2023-09-26 14:45:00,0.86541,long,short,long,long
1096,2023-09-26 14:30:00,0.8651,long,long,long,long
1097,2023-09-26 14:15:00,0.86466,long,long,long,neutral
1098,2023-09-26 14:00:00,0.86418,long,long,short,short
1099,2023-09-26 13:45:00,0.86428,long,long,long,short
1100,2023-09-26 13:30:00,0.86435,long,long,long,short
1101,2023-09-26 13:15:00,0.86446,long,long,long,short
1102,2023-09-26 13:00:00,0.86467,long,long,long,neutral
1103,2023-09-26 12:45:00,0.86492,long,long,long,long
1104,2023-09-26 12:30:00,0.86476,long,long,short,long
1105,2023-09-26 12:15:00,0.8646,long,long,short,neutral
1106,2023-09-26 12:00:00,0.86428,long,long,short,short
1107,2023-09-26 11:45:00,0.86436,long,long,short,neutral
1108,2023-09-26 11:30:00,0.86469,long,long,short,long
1109,2023-09-26 11:15:00,0.86466,long,short,short,long
1110,2023-09-26 11:00:00,0.86459,long,short,short,long
1111,2023-09-26 10:45:00,0.86429,long,long,short,long
1112,2023-09-26 10:30:00,0.86388,long,long,short,long
1113,2023-09-26 10:15:00,0.86312,long,long,short,neutral
1114,2023-09-26 10:00:00,0.86215,long,long,short,short
1115,2023-09-26 09:45:00,0.86282,long,long,short,short
1116,2023-09-26 09:30:00,0.86309,long,long,short,short
1117,2023-09-26 09:15:00,0.86344,long,long,short,neutral
1118,2023-09-26 09:00:00,0.8644,long,short,long,long
1119,2023-09-26 08:45:00,0.86432,long,long,long,long
1120,2023-09-26 08:30:00,0.86426,long,long,long,neutral
1121,2023-09-26 08:15:00,0.86418,long,long,long,short
1122,2023-09-26 08:00:00,0.86476,long,long,long,neutral
1123,2023-09-26 07:45:00,0.86478,long,long,long,neutral
1124,2023-09-26 07:30:00,0.86474,long,long,long,short
1125,2023-09-26 07:15:00,0.86486,long,long,long,neutral
1126,2023-09-26 07:00:00,0.86495,long,long,long,neutral
1127,2023-09-26 06:45:00,0.86492,long,long,long,neutral
1128,2023-09-26 06:30:00,0.86511,long,long,long,neutral
1129,2023-09-26 06:15:00,0.86502,long,short,long,neutral
1130,2023-09-26 06:00:00,0.86542,long,short,long,neutral
1131,2023-09-26 05:45:00,0.86502,long,long,long,neutral
1132,2023-09-26 05:30:00,0.86523,long,short,long,long
1133,2023-09-26 05:15:00,0.86518,long,short,long,neutral
1134,2023-09-26 05:00:00,0.86468,long,long,long,neutral
1135,2023-09-26 04:45:00,0.86494,long,short,long,neutral
1136,2023-09-26 04:30:00,0.86441,long,long,short,neutral
1137,2023-09-26 04:15:00,0.8645,long,long,short,long
1138,2023-09-26 04:00:00,0.86417,long,long,short,neutral
1139,2023-09-26 03:45:00,0.86394,long,long,short,short
1140,2023-09-26 03:30:00,0.86406,long,long,short,neutral
1141,2023-09-26 03:15:00,0.86414,long,long,short,long
1142,2023-09-26 03:00:00,0.86402,long,long,short,neutral
1143,2023-09-26 02:45:00,0.8638,long,long,short,neutral
1144,2023-09-26 02:30:00,0.8641,long,long,short,neutral
1145,2023-09-26 02:15:00,0.86395,long,long,short,short
1146,2023-09-26 02:00:00,0.86404,long,long,short,short
1147,2023-09-26 01:45:00,0.8641,long,long,short,neutral
1148,2023-09-26 01:30:00,0.86422,long,long,short,long
1149,2023-09-26 01:15:00,0.8641,long,long,short,neutral
1150,2023-09-26 01:00:00,0.86402,long,long,short,neutral
1151,2023-09-26 00:45:00,0.86424,long,long,short,long
1152,2023-09-26 00:30:00,0.86404,long,long,short,neutral
1153,2023-09-26 00:15:00,0.864,long,long,short,short
1154,2023-09-26 00:00:00,0.86402,long,long,short,short
1155,2023-09-25 23:45:00,0.86424,long,long,short,short
1156,2023-09-25 23:30:00,0.8644,long,long,long,neutral
1157,2023-09-25 23:15:00,0.86471,long,long,long,long
1158,2023-09-25 23:00:00,0.8646,long,long,long,long
1159,2023-09-25 22:45:00,0.86456,long,long,long,neutral
1160,2023-09-25 22:30:00,0.86452,long,long,long,short
1161,2023-09-25 22:15:00,0.8646,long,long,short,short
1162,2023-09-25 22:00:00,0.86468,long,long,short,short
1163,2023-09-25 21:45:00,0.86485,long,long,short,short
1164,2023-09-25 21:30:00,0.86495,long,long,short,short
1165,2023-09-25 21:15:00,0.86534,long,long,long,neutral
1166,2023-09-25 21:00:00,0.86536,long,long,long,long
1167,2023-09-25 20:45:00,0.86514,long,long,short,long
1168,2023-09-25 20:30:00,0.8651,long,long,short,long
1169,2023-09-25 20:15:00,0.86509,long,long,long,long
1170,2023-09-25 20:00:00,0.86496,long,long,short,long
1171,2023-09-25 19:45:00,0.86448,long,long,short,neutral
1172,2023-09-25 19:30:00,0.86426,long,long,short,short
1173,2023-09-25 19:15:00,0.8646,long,long,short,short
1174,2023-09-25 19:00:00,0.86474,long,long,short,neutral
1175,2023-09-25 18:45:00,0.86496,long,long,short,long
1176,2023-09-25 18:30:00,0.86458,long,long,short,long
1177,2023-09-25 18:15:00,0.86436,long,long,short,long
1178,2023-09-25 18:00:00,0.86406,long,long,short,neutral
1179,2023-09-25 17:45:00,0.86382,long,long,short,neutral
1180,2023-09-25 17:30:00,0.86464,long,long,short,neutral
1181,2023-09-25 17:15:00,0.86446,long,long,long,short
1182,2023-09-25 17:00:00,0.86567,long,long,long,neutral
1183,2023-09-25 16:45:00,0.86606,long,short,long,long
1184,2023-09-25 16:30:00,0.86558,long,long,long,long
1185,2023-09-25 16:15:00,0.86548,long,long,short,neutral
1186,2023-09-25 16:00:00,0.86483,long,long,short,short
1187,2023-09-25 15:45:00,0.8651,long,long,short,neutral
1188,2023-09-25 15:30:00,0.8653,long,long,short,neutral
1189,2023-09-25 15:15:00,0.86496,long,long,short,neutral
1190,2023-09-25 15:00:00,0.86504,long,long,short,neutral
1191,2023-09-25 14:45:00,0.86476,long,long,short,short
1192,2023-09-25 14:30:00,0.8651,long,long,short,short
1193,2023-09-25 14:15:00,0.86524,long,long,short,neutral
1194,2023-09-25 14:00:00,0.86596,long,long,long,long
1195,2023-09-25 13:45:00,0.86586,long,long,short,neutral
1196,2023-09-25 13:30:00,0.8657,long,long,short,neutral
1197,2023-09-25 13:15:00,0.86592,long,long,short,long
1198,2023-09-25 13:00:00,0.86558,long,long,short,long
1199,2023-09-25 12:45:00,0.86535,long,long,short,long
1200,2023-09-25 12:30:00,0.8652,long,long,short,long
1201,2023-09-25 12:15:00,0.86512,long,long,short,neutral
1202,2023-09-25 12:00:00,0.86496,long,long,short,short
1203,2023-09-25 11:45:00,0.86502,long,long,short,neutral
1204,2023-09-25 11:30:00,0.8653,long,long,short,neutral
1205,2023-09-25 11:15:00,0.86516,long,long,short,neutral
1206,2023-09-25 11:00:00,0.86546,long,long,short,long
1207,2023-09-25 10:45:00,0.86538,long,long,short,neutral
1208,2023-09-25 10:30:00,0.86536,long,long,short,short
1209,2023-09-25 10:15:00,0.8658,long,long,short,neutral
1210,2023-09-25 10:00:00,0.86616,long,long,short,long
1211,2023-09-25 09:45:00,0.86587,long,long,short,long
1212,2023-09-25 09:30:00,0.86578,long,long,short,neutral
1213,2023-09-25 09:15:00,0.8656,long,long,short,neutral
1214,2023-09-25 09:00:00,0.86581,long,long,short,neutral
1215,2023-09-25 08:45:00,0.86554,long,long,short,short
1216,2023-09-25 08:30:00,0.86608,long,long,short,short
1217,2023-09-25 08:15:00,0.86638,long,long,short,short
1218,2023-09-25 08:00:00,0.8664,long,long,short,short
1219,2023-09-25 07:45:00,0.86649,long,long,short,short
1220,2023-09-25 07:30:00,0.86653,long,long,short,neutral
1221,2023-09-25 07:15:00,0.86662,long,long,short,neutral
1222,2023-09-25 07:00:00,0.8664,long,long,short,short
1223,2023-09-25 06:45:00,0.8665,long,long,short,neutral
1224,2023-09-25 06:30:00,0.8667,long,long,short,neutral
1225,2023-09-25 06:15:00,0.8666,long,long,short,neutral
1226,2023-09-25 06:00:00,0.86678,long,long,short,long
1227,2023-09-25 05:45:00,0.86662,long,long,short,long
1228,2023-09-25 05:30:00,0.86647,long,long,short,neutral
1229,2023-09-25 05:15:00,0.86633,long,long,short,short
1230,2023-09-25 05:00:00,0.86662,long,long,short,short
1231,2023-09-25 04:45:00,0.86676,long,long,short,short
1232,2023-09-25 04:30:00,0.86698,long,long,short,short
1233,2023-09-25 04:15:00,0.86778,long,short,short,short
1234,2023-09-25 04:00:00,0.86819,long,short,short,short
1235,2023-09-25 03:45:00,0.86826,long,short,short,short
1236,2023-09-25 03:30:00,0.86839,long,short,long,neutral
1237,2023-09-25 03:15:00,0.86867,long,short,long,long
1238,2023-09-25 03:00:00,0.86848,long,short,long,neutral
1239,2023-09-25 02:45:00,0.86807,long,short,long,neutral
1240,2023-09-25 02:30:00,0.8682,long,short,short,long
1241,2023-09-25 02:15:00,0.86794,long,short,short,neutral
1242,2023-09-25 02:00:00,0.86788,long,short,short,neutral
1243,2023-09-25 01:45:00,0.86818,long,short,short,neutral
1244,2023-09-25 01:30:00,0.86803,long,long,short,neutral
1245,2023-09-25 01:15:00,0.86816,long,long,short,neutral
1246,2023-09-25 01:00:00,0.86811,long,long,short,neutral
1247,2023-09-25 00:45:00,0.86839,long,long,short,long
1248,2023-09-25 00:30:00,0.86794,long,long,short,neutral
1249,2023-09-25 00:15:00,0.86753,long,long,short,short
1250,2023-09-25 00:00:00,0.86793,long,short,short,neutral
1251,2023-09-22 23:45:00,0.86858,long,short,short,neutral
1252,2023-09-22 23:30:00,0.86813,long,short,short,short
1253,2023-09-22 23:15:00,0.86816,long,short,short,short
1254,2023-09-22 23:00:00,0.86824,long,short,short,neutral
1255,2023-09-22 22:45:00,0.86836,long,short,short,neutral
1256,2023-09-22 22:30:00,0.86832,long,short,long,neutral
1257,2023-09-22 22:15:00,0.8685,long,short,long,long
1258,2023-09-22 22:00:00,0.86836,long,short,short,long
1259,2023-09-22 21:45:00,0.86816,long,short,short,neutral
1260,2023-09-22 21:30:00,0.8681,long,short,short,short
1261,2023-09-22 21:15:00,0.86858,long,short,short,short
1262,2023-09-22 21:00:00,0.86863,long,short,long,neutral
1263,2023-09-22 20:45:00,0.86875,long,short,long,neutral
1264,2023-09-22 20:30:00,0.86858,long,short,long,short
1265,2023-09-22 20:15:00,0.86888,long,short,long,neutral
1266,2023-09-22 20:00:00,0.8691,long,short,long,neutral
1267,2023-09-22 19:45:00,0.86879,long,short,long,neutral
1268,2023-09-22 19:30:00,0.86906,long,short,long,neutral
1269,2023-09-22 19:15:00,0.86904,long,short,long,neutral
1270,2023-09-22 19:00:00,0.86912,long,short,long,neutral
1271,2023-09-22 18:45:00,0.86882,long,short,long,neutral
1272,2023-09-22 18:30:00,0.86908,long,short,long,neutral
1273,2023-09-22 18:15:00,0.86863,long,short,long,short
1274,2023-09-22 18:00:00,0.86866,long,short,long,neutral
1275,2023-09-22 17:45:00,0.86956,long,short,long,neutral
1276,2023-09-22 17:30:00,0.86792,long,short,long,neutral
1277,2023-09-22 17:15:00,0.86845,long,short,long,neutral
1278,2023-09-22 17:00:00,0.8681,long,short,long,neutral
1279,2023-09-22 16:45:00,0.86843,long,short,long,neutral
1280,2023-09-22 16:30:00,0.86825,long,short,long,short
1281,2023-09-22 16:15:00,0.86852,long,short,long,neutral
1282,2023-09-22 16:00:00,0.86884,long,short,long,long
1283,2023-09-22 15:45:00,0.86823,long,short,long,long
1284,2023-09-22 15:30:00,0.86766,long,short,long,long
1285,2023-09-22 15:15:00,0.86714,long,long,long,long
1286,2023-09-22 15:00:00,0.86704,long,long,long,neutral
1287,2023-09-22 14:45:00,0.86678,long,long,long,neutral
1288,2023-09-22 14:30:00,0.86684,long,long,long,neutral
1289,2023-09-22 14:15:00,0.86658,long,long,long,short
1290,2023-09-22 14:00:00,0.8666,long,long,long,short
1291,2023-09-22 13:45:00,0.86676,long,long,long,neutral
1292,2023-09-22 13:30:00,0.86735,long,long,long,long
1293,2023-09-22 13:15:00,0.86728,long,long,long,long
1294,2023-09-22 13:00:00,0.86724,long,short,long,neutral
1295,2023-09-22 12:45:00,0.86674,long,long,long,neutral
1296,2023-09-22 12:30:00,0.86677,long,short,long,neutral
1297,2023-09-22 12:15:00,0.8663,long,short,long,neutral
1298,2023-09-22 12:00:00,0.86694,long,short,long,neutral
1299,2023-09-22 11:45:00,0.86672,long,short,long,neutral
1300,2023-09-22 11:30:00,0.86685,long,short,long,neutral
1301,2023-09-22 11:15:00,0.86645,long,short,long,neutral
1302,2023-09-22 11:00:00,0.86652,long,short,long,long
1303,2023-09-22 10:45:00,0.8665,long,short,long,long
1304,2023-09-22 10:30:00,0.86619,long,short,long,neutral
1305,2023-09-22 10:15:00,0.86551,long,short,long,neutral
1306,2023-09-22 10:00:00,0.86622,long,short,long,long
1307,2023-09-22 09:45:00,0.86528,long,long,long,neutral
1308,2023-09-22 09:30:00,0.86516,long,long,long,neutral
1309,2023-09-22 09:15:00,0.86554,long,long,long,neutral
1310,2023-09-22 09:00:00,0.86484,long,long,long,short
1311,2023-09-22 08:45:00,0.86534,long,long,long,short
1312,2023-09-22 08:30:00,0.86539,long,long,long,neutral
1313,2023-09-22 08:15:00,0.86546,long,long,long,long
1314,2023-09-22 08:00:00,0.86543,long,long,long,long
1315,2023-09-22 07:45:00,0.86513,long,long,long,long
1316,2023-09-22 07:30:00,0.86508,long,long,long,long
1317,2023-09-22 07:15:00,0.86488,long,long,long,long
1318,2023-09-22 07:00:00,0.86488,long,long,long,long
1319,2023-09-22 06:45:00,0.86477,long,short,long,long
1320,2023-09-22 06:30:00,0.86471,long,short,short,neutral
1321,2023-09-22 06:15:00,0.86451,long,short,short,neutral
1322,2023-09-22 06:00:00,0.86496,long,short,short,neutral
1323,2023-09-22 05:45:00,0.86436,long,short,long,neutral
1324,2023-09-22 05:30:00,0.86508,long,short,long,neutral
1325,2023-09-22 05:15:00,0.86492,long,short,long,neutral
1326,2023-09-22 05:00:00,0.86514,long,short,short,long
1327,2023-09-22 04:45:00,0.86424,long,long,short,neutral
1328,2023-09-22 04:30:00,0.8641,long,long,short,neutral
1329,2023-09-22 04:15:00,0.86443,long,long,short,neutral
1330,2023-09-22 04:00:00,0.86346,long,long,short,neutral
1331,2023-09-22 03:45:00,0.86398,long,long,short,long
1332,2023-09-22 03:30:00,0.86374,long,long,short,neutral
1333,2023-09-22 03:15:00,0.86342,long,long,short,short
1334,2023-09-22 03:00:00,0.86364,long,long,short,short
1335,2023-09-22 02:45:00,0.86384,long,short,short,short
1336,2023-09-22 02:30:00,0.8642,long,short,short,short
1337,2023-09-22 02:15:00,0.8643,long,short,short,short
1338,2023-09-22 02:00:00,0.86452,long,short,short,neutral
1339,2023-09-22 01:45:00,0.86466,long,short,short,neutral
1340,2023-09-22 01:30:00,0.86466,long,short,short,short
1341,2023-09-22 01:15:00,0.8648,long,short,short,neutral
1342,2023-09-22 01:00:00,0.86486,long,short,short,long
1343,2023-09-22 00:45:00,0.86474,long,short,short,neutral
1344,2023-09-22 00:30:00,0.86444,long,short,short,short
1345,2023-09-22 00:15:00,0.86446,long,short,short,short
1346,2023-09-22 00:00:00,0.8646,long,short,short,short
1347,2023-09-21 23:45:00,0.86498,long,short,short,short
1348,2023-09-21 23:30:00,0.86508,long,short,short,neutral
1349,2023-09-21 23:15:00,0.86509,long,short,short,long
1350,2023-09-21 23:00:00,0.86494,long,short,short,neutral
1351,2023-09-21 22:45:00,0.86488,long,short,short,short
1352,2023-09-21 22:30:00,0.865,long,short,short,neutral
1353,2023-09-21 22:15:00,0.86506,long,short,short,long
1354,2023-09-21 22:00:00,0.86464,long,short,short,neutral
1355,2023-09-21 21:45:00,0.8646,long,short,short,short
1356,2023-09-21 21:30:00,0.8648,long,short,short,short
1357,2023-09-21 21:15:00,0.86522,long,short,long,short
1358,2023-09-21 21:00:00,0.86523,long,short,long,short
1359,2023-09-21 20:45:00,0.8655,long,short,long,neutral
1360,2023-09-21 20:30:00,0.86576,long,short,long,long
1361,2023-09-21 20:15:00,0.86576,long,short,long,long
1362,2023-09-21 20:00:00,0.86505,long,short,long,long
1363,2023-09-21 19:45:00,0.86492,long,short,short,neutral
1364,2023-09-21 19:30:00,0.86482,long,short,short,short
1365,2023-09-21 19:15:00,0.86489,long,short,short,short
1366,2023-09-21 19:00:00,0.8653,long,short,long,neutral
1367,2023-09-21 18:45:00,0.86592,long,short,long,neutral
1368,2023-09-21 18:30:00,0.86575,long,short,long,short
1369,2023-09-21 18:15:00,0.86603,long,short,long,short
1370,2023-09-21 18:00:00,0.86608,long,short,long,neutral
1371,2023-09-21 17:45:00,0.86619,long,short,long,neutral
1372,2023-09-21 17:30:00,0.86584,long,short,long,neutral
1373,2023-09-21 17:15:00,0.86607,long,short,long,long
1374,2023-09-21 17:00:00,0.86596,long,short,long,neutral
1375,2023-09-21 16:45:00,0.8646,long,long,long,neutral
1376,2023-09-21 16:30:00,0.86504,long,long,long,long
1377,2023-09-21 16:15:00,0.86502,long,long,short,neutral
1378,2023-09-21 16:00:00,0.86434,long,long,short,neutral
1379,2023-09-21 15:45:00,0.86452,long,long,short,neutral
1380,2023-09-21 15:30:00,0.8639,long,long,short,short
1381,2023-09-21 15:15:00,0.864,long,long,short,short
1382,2023-09-21 15:00:00,0.86464,long,short,short,short
1383,2023-09-21 14:45:00,0.86474,long,short,short,short
1384,2023-09-21 14:30:00,0.86507,long,short,short,neutral
1385,2023-09-21 14:15:00,0.86527,long,short,long,neutral
1386,2023-09-21 14:00:00,0.8652,long,short,long,neutral
1387,2023-09-21 13:45:00,0.86546,long,short,long,long
1388,2023-09-21 13:30:00,0.86526,long,short,long,neutral
1389,2023-09-21 13:15:00,0.865,long,short,long,neutral
1390,2023-09-21 13:00:00,0.86503,long,short,long,long
1391,2023-09-21 12:45:00,0.86473,long,short,long,neutral
1392,2023-09-21 12:30:00,0.86422,long,short,short,neutral
1393,2023-09-21 12:15:00,0.86449,long,short,short,neutral
1394,2023-09-21 12:00:00,0.8643,long,short,short,short
1395,2023-09-21 11:45:00,0.86451,long,short,short,short
1396,2023-09-21 11:30:00,0.86472,long,short,long,neutral
1397,2023-09-21 11:15:00,0.86525,long,short,long,neutral
1398,2023-09-21 11:00:00,0.86498,long,short,long,neutral
1399,2023-09-21 10:45:00,0.86502,long,short,long,neutral
1400,2023-09-21 10:30:00,0.86501,long,short,long,short
1401,2023-09-21 10:15:00,0.8654,long,short,long,neutral
1402,2023-09-21 10:00:00,0.86571,long,short,short,neutral
1403,2023-09-21 09:45:00,0.86526,long,short,short,neutral
1404,2023-09-21 09:30:00,0.86552,long,short,short,long
1405,2023-09-21 09:15:00,0.86506,long,long,short,long
1406,2023-09-21 09:00:00,0.8649,long,long,short,neutral
1407,2023-09-21 08:45:00,0.86384,long,long,short,neutral
1408,2023-09-21 08:30:00,0.8647,long,long,short,long
1409,2023-09-21 08:15:00,0.86448,long,long,short,long
1410,2023-09-21 08:00:00,0.86442,long,long,short,neutral
1411,2023-09-21 07:45:00,0.86413,long,long,short,short
1412,2023-09-21 07:30:00,0.86437,long,long,short,short
1413,2023-09-21 07:15:00,0.8645,long,long,short,short
1414,2023-09-21 07:00:00,0.86466,long,long,short,neutral
1415,2023-09-21 06:45:00,0.86494,long,long,short,long
1416,2023-09-21 06:30:00,0.86477,long,long,short,neutral
1417,2023-09-21 06:15:00,0.86476,long,long,short,neutral
1418,2023-09-21 06:00:00,0.86494,long,long,short,long
1419,2023-09-21 05:45:00,0.86482,long,long,short,neutral
1420,2023-09-21 05:30:00,0.86469,long,long,short,short
1421,2023-09-21 05:15:00,0.8648,long,long,short,neutral
