,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1286,2023-08-21 11:15:00,0.5633,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1287,2023-08-21 10:30:00,0.56288,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1288,2023-08-21 09:45:00,0.56376,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1289,2023-08-21 09:00:00,0.56445,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1290,2023-08-21 08:15:00,0.56458,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1291,2023-08-21 07:30:00,0.56481,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1292,2023-08-21 06:45:00,0.56508,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1293,2023-08-21 06:00:00,0.56496,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1294,2023-08-21 05:15:00,0.5652,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1295,2023-08-21 04:30:00,0.56509,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1296,2023-08-21 03:45:00,0.56499,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1297,2023-08-21 03:00:00,0.56524,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1298,2023-08-21 02:15:00,0.566,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1299,2023-08-21 01:30:00,0.5655,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1300,2023-08-21 00:45:00,0.56516,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1301,2023-08-21 00:00:00,0.56496,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1302,2023-08-18 23:15:00,0.56515,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1303,2023-08-18 22:30:00,0.56493,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1304,2023-08-18 21:45:00,0.56504,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1305,2023-08-18 21:00:00,0.56522,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1306,2023-08-18 20:15:00,0.56535,long,long,short,short,long,long,Interval.in_45_minute,AUDCHF
1307,2023-08-18 19:30:00,0.56529,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1308,2023-08-18 18:45:00,0.56526,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1309,2023-08-18 18:00:00,0.56516,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1310,2023-08-18 17:15:00,0.56492,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1311,2023-08-18 16:30:00,0.56422,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1312,2023-08-18 15:45:00,0.5632,long,long,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1313,2023-08-18 15:00:00,0.56312,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1314,2023-08-18 14:15:00,0.56263,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1315,2023-08-18 13:30:00,0.56296,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1316,2023-08-18 12:45:00,0.56316,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1317,2023-08-18 12:00:00,0.56306,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1318,2023-08-18 11:15:00,0.56331,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1319,2023-08-18 10:30:00,0.56367,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1320,2023-08-18 09:45:00,0.5634,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1321,2023-08-18 09:00:00,0.56352,neutral,short,short,short,short,long,Interval.in_45_minute,AUDCHF
1322,2023-08-18 08:15:00,0.56293,short,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1323,2023-08-18 07:30:00,0.56225,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1324,2023-08-18 06:45:00,0.56218,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1325,2023-08-18 06:00:00,0.56276,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1326,2023-08-18 05:15:00,0.5632,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1327,2023-08-18 04:30:00,0.56408,neutral,short,short,short,long,long,Interval.in_45_minute,AUDCHF
1328,2023-08-18 03:45:00,0.56374,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1329,2023-08-18 03:00:00,0.5636,short,short,short,short,long,long,Interval.in_45_minute,AUDCHF
1330,2023-08-18 02:15:00,0.56268,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1331,2023-08-18 01:30:00,0.56258,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1332,2023-08-18 00:45:00,0.56221,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1333,2023-08-18 00:00:00,0.56226,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1334,2023-08-17 23:15:00,0.56252,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1335,2023-08-17 22:30:00,0.56258,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1336,2023-08-17 21:45:00,0.56284,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1337,2023-08-17 21:00:00,0.56305,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1338,2023-08-17 20:15:00,0.56346,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1339,2023-08-17 19:30:00,0.56444,neutral,neutral,short,short,short,long,Interval.in_45_minute,AUDCHF
1340,2023-08-17 18:45:00,0.56435,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1341,2023-08-17 18:00:00,0.56402,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1342,2023-08-17 17:15:00,0.56397,short,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1343,2023-08-17 16:30:00,0.56404,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1344,2023-08-17 15:45:00,0.56464,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1345,2023-08-17 15:00:00,0.56454,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1346,2023-08-17 14:15:00,0.56442,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1347,2023-08-17 13:30:00,0.56478,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1348,2023-08-17 12:45:00,0.56517,short,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1349,2023-08-17 12:00:00,0.56326,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1350,2023-08-17 11:15:00,0.56244,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1351,2023-08-17 10:30:00,0.56341,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1352,2023-08-17 09:45:00,0.56278,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1353,2023-08-17 09:00:00,0.56353,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1354,2023-08-17 08:15:00,0.56174,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1355,2023-08-17 07:30:00,0.56252,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1356,2023-08-17 06:45:00,0.5626,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1357,2023-08-17 06:00:00,0.56208,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1358,2023-08-17 05:15:00,0.56151,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1359,2023-08-17 04:30:00,0.56174,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1360,2023-08-17 03:45:00,0.56336,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1361,2023-08-17 03:00:00,0.56401,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1362,2023-08-17 02:15:00,0.56452,short,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1363,2023-08-17 01:30:00,0.56489,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1364,2023-08-17 00:45:00,0.56523,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1365,2023-08-17 00:00:00,0.56519,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1366,2023-08-16 23:15:00,0.56533,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1367,2023-08-16 22:30:00,0.56534,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1368,2023-08-16 21:45:00,0.56497,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1369,2023-08-16 21:00:00,0.56574,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1370,2023-08-16 20:15:00,0.56578,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1371,2023-08-16 19:30:00,0.56542,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1372,2023-08-16 18:45:00,0.56535,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1373,2023-08-16 18:00:00,0.5663,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1374,2023-08-16 17:15:00,0.56748,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1375,2023-08-16 16:30:00,0.5675,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1376,2023-08-16 15:45:00,0.56662,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1377,2023-08-16 15:00:00,0.56774,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1378,2023-08-16 14:15:00,0.56832,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1379,2023-08-16 13:30:00,0.56798,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1380,2023-08-16 12:45:00,0.56769,neutral,neutral,short,short,long,short,Interval.in_45_minute,AUDCHF
1381,2023-08-16 12:00:00,0.5678,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1382,2023-08-16 11:15:00,0.5683,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1383,2023-08-16 10:30:00,0.5688,neutral,short,short,short,long,long,Interval.in_45_minute,AUDCHF
1384,2023-08-16 09:45:00,0.56794,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1385,2023-08-16 09:00:00,0.5675,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1386,2023-08-16 08:15:00,0.56648,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1387,2023-08-16 07:30:00,0.5665,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1388,2023-08-16 06:45:00,0.56636,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1389,2023-08-16 06:00:00,0.56678,neutral,short,short,long,short,long,Interval.in_45_minute,AUDCHF
1390,2023-08-16 05:15:00,0.56641,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1391,2023-08-16 04:30:00,0.56608,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1392,2023-08-16 03:45:00,0.5656,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1393,2023-08-16 03:00:00,0.5662,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1394,2023-08-16 02:15:00,0.5674,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1395,2023-08-16 01:30:00,0.56726,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1396,2023-08-16 00:45:00,0.56697,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1397,2023-08-16 00:00:00,0.56708,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1398,2023-08-15 23:15:00,0.567,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1399,2023-08-15 22:30:00,0.56712,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1400,2023-08-15 21:45:00,0.56748,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1401,2023-08-15 21:00:00,0.5678,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1402,2023-08-15 20:15:00,0.5674,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1403,2023-08-15 19:30:00,0.56815,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1404,2023-08-15 18:45:00,0.56798,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1405,2023-08-15 18:00:00,0.56872,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1406,2023-08-15 17:15:00,0.56861,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1407,2023-08-15 16:30:00,0.56778,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1408,2023-08-15 15:45:00,0.56811,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1409,2023-08-15 15:00:00,0.56788,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1410,2023-08-15 14:15:00,0.56742,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1411,2023-08-15 13:30:00,0.5671,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1412,2023-08-15 12:45:00,0.56648,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1413,2023-08-15 12:00:00,0.56682,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1414,2023-08-15 11:15:00,0.56726,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1415,2023-08-15 10:30:00,0.56726,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1416,2023-08-15 09:45:00,0.56854,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1417,2023-08-15 09:00:00,0.56983,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1418,2023-08-15 08:15:00,0.57083,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1419,2023-08-15 07:30:00,0.5709,long,long,short,long,long,long,Interval.in_45_minute,AUDCHF
1420,2023-08-15 06:45:00,0.57058,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1421,2023-08-15 06:00:00,0.57048,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1422,2023-08-15 05:15:00,0.56981,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1423,2023-08-15 04:30:00,0.56869,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1424,2023-08-15 03:45:00,0.56954,long,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1425,2023-08-15 03:00:00,0.56974,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1426,2023-08-15 02:15:00,0.56968,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1427,2023-08-15 01:30:00,0.56994,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1428,2023-08-15 00:45:00,0.5697,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1429,2023-08-15 00:00:00,0.56982,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1430,2023-08-14 23:15:00,0.5697,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1431,2023-08-14 22:30:00,0.56972,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1432,2023-08-14 21:45:00,0.56964,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1433,2023-08-14 21:00:00,0.56974,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1434,2023-08-14 20:15:00,0.56985,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1435,2023-08-14 19:30:00,0.56979,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1436,2023-08-14 18:45:00,0.56944,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1437,2023-08-14 18:00:00,0.56964,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1438,2023-08-14 17:15:00,0.56998,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1439,2023-08-14 16:30:00,0.57014,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1440,2023-08-14 15:45:00,0.57008,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1441,2023-08-14 15:00:00,0.57051,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1442,2023-08-14 14:15:00,0.57028,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1443,2023-08-14 13:30:00,0.56949,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1444,2023-08-14 12:45:00,0.56966,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
1445,2023-08-14 12:00:00,0.56927,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1446,2023-08-14 11:15:00,0.56896,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1447,2023-08-14 10:30:00,0.56889,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1448,2023-08-14 09:45:00,0.5681,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1449,2023-08-14 09:00:00,0.56786,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1450,2023-08-14 08:15:00,0.56788,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1451,2023-08-14 07:30:00,0.56786,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1452,2023-08-14 06:45:00,0.5676,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1453,2023-08-14 06:00:00,0.56722,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1454,2023-08-14 05:15:00,0.5673,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1455,2023-08-14 04:30:00,0.56702,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1456,2023-08-14 03:45:00,0.56787,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1457,2023-08-14 03:00:00,0.56875,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1458,2023-08-14 02:15:00,0.56947,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1459,2023-08-14 01:30:00,0.5698,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1460,2023-08-14 00:45:00,0.56956,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1461,2023-08-14 00:00:00,0.56938,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1462,2023-08-11 23:15:00,0.5694,neutral,neutral,short,short,short,long,Interval.in_45_minute,AUDCHF
1463,2023-08-11 22:30:00,0.56927,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1464,2023-08-11 21:45:00,0.56912,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1465,2023-08-11 21:00:00,0.56896,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1466,2023-08-11 20:15:00,0.56909,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1467,2023-08-11 19:30:00,0.56939,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1468,2023-08-11 18:45:00,0.56962,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1469,2023-08-11 18:00:00,0.5694,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1470,2023-08-11 17:15:00,0.57044,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1471,2023-08-11 16:30:00,0.57067,short,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1472,2023-08-11 15:45:00,0.57074,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1473,2023-08-11 15:00:00,0.57036,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1474,2023-08-11 14:15:00,0.57104,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCHF
1475,2023-08-11 13:30:00,0.5714,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1476,2023-08-11 12:45:00,0.57158,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1477,2023-08-11 12:00:00,0.57222,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1478,2023-08-11 11:15:00,0.57176,neutral,neutral,short,short,long,short,Interval.in_45_minute,AUDCHF
1479,2023-08-11 10:30:00,0.57221,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1480,2023-08-11 09:45:00,0.57239,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1481,2023-08-11 09:00:00,0.57255,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1482,2023-08-11 08:15:00,0.57137,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1483,2023-08-11 07:30:00,0.5714,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1484,2023-08-11 06:45:00,0.57134,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1485,2023-08-11 06:00:00,0.5715,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1486,2023-08-11 05:15:00,0.57126,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1487,2023-08-11 04:30:00,0.57158,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1488,2023-08-11 03:45:00,0.57208,short,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF
1489,2023-08-11 03:00:00,0.57132,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1490,2023-08-11 02:15:00,0.57102,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1491,2023-08-11 01:30:00,0.57134,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1492,2023-08-11 00:45:00,0.57146,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
1493,2023-08-11 00:00:00,0.57136,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1494,2023-08-10 23:15:00,0.57125,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1495,2023-08-10 22:30:00,0.57184,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1496,2023-08-10 21:45:00,0.57218,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1497,2023-08-10 21:00:00,0.5723,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1498,2023-08-10 20:15:00,0.5718,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1499,2023-08-10 19:30:00,0.57306,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1500,2023-08-10 18:45:00,0.5725,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1501,2023-08-10 18:00:00,0.57276,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1502,2023-08-10 17:15:00,0.57298,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1503,2023-08-10 16:30:00,0.57429,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1504,2023-08-10 15:45:00,0.57428,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1505,2023-08-10 15:00:00,0.57376,short,short,short,long,long,long,Interval.in_45_minute,AUDCHF
1506,2023-08-10 14:15:00,0.57347,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1507,2023-08-10 13:30:00,0.57336,neutral,neutral,short,long,short,long,Interval.in_45_minute,AUDCHF
1508,2023-08-10 12:45:00,0.57301,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1509,2023-08-10 12:00:00,0.57255,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1510,2023-08-10 11:15:00,0.57214,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1511,2023-08-10 10:30:00,0.57224,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1512,2023-08-10 09:45:00,0.57367,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1513,2023-08-10 09:00:00,0.57407,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1514,2023-08-10 08:15:00,0.57377,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1515,2023-08-10 07:30:00,0.57346,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1516,2023-08-10 06:45:00,0.57358,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1517,2023-08-10 06:00:00,0.57336,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1518,2023-08-10 05:15:00,0.5731,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1519,2023-08-10 04:30:00,0.57376,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1520,2023-08-10 03:45:00,0.57323,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1521,2023-08-10 03:00:00,0.5731,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1522,2023-08-10 02:15:00,0.57313,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1523,2023-08-10 01:30:00,0.57322,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1524,2023-08-10 00:45:00,0.57262,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1525,2023-08-10 00:00:00,0.57261,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1526,2023-08-09 23:15:00,0.57268,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1527,2023-08-09 22:30:00,0.57294,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
1528,2023-08-09 21:45:00,0.5736,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1529,2023-08-09 21:00:00,0.57358,neutral,short,short,long,long,long,Interval.in_45_minute,AUDCHF
1530,2023-08-09 20:15:00,0.57302,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
1531,2023-08-09 19:30:00,0.57292,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1532,2023-08-09 18:45:00,0.57225,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
1533,2023-08-09 18:00:00,0.57204,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1534,2023-08-09 17:15:00,0.57248,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
1535,2023-08-09 16:30:00,0.5727,short,short,short,long,short,short,Interval.in_45_minute,AUDCHF
