,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
4592,2023-08-22 16:00:00,OANDA:EURUSD,1.08661,1.08712,1.086,1.08662,1595.0,Interval.in_15_minute,51724800.0,None,None,None
4593,2023-08-22 15:45:00,OANDA:EURUSD,1.08757,1.08766,1.08649,1.08661,1665.0,Interval.in_15_minute,51723900.0,None,None,None
4594,2023-08-22 15:30:00,OANDA:EURUSD,1.08864,1.089,1.08752,1.08757,1641.0,Interval.in_15_minute,51723000.0,None,None,None
4595,2023-08-22 15:15:00,OANDA:EURUSD,1.08886,1.08908,1.08836,1.08864,1149.0,Interval.in_15_minute,51722100.0,None,None,None
4596,2023-08-22 15:00:00,OANDA:EURUSD,1.08849,1.089,1.08838,1.08886,1088.0,Interval.in_15_minute,51721200.0,None,None,None
4597,2023-08-22 14:45:00,OANDA:EURUSD,1.08864,1.08908,1.08849,1.08849,674.0,Interval.in_15_minute,51720300.0,None,None,None
4598,2023-08-22 14:30:00,OANDA:EURUSD,1.08838,1.08868,1.08805,1.08864,536.0,Interval.in_15_minute,51719400.0,None,None,None
4599,2023-08-22 14:15:00,OANDA:EURUSD,1.08844,1.08873,1.08831,1.08838,677.0,Interval.in_15_minute,51718500.0,None,None,None
4600,2023-08-22 14:00:00,OANDA:EURUSD,1.08868,1.08878,1.08834,1.08844,618.0,Interval.in_15_minute,51717600.0,None,None,None
4601,2023-08-22 13:45:00,OANDA:EURUSD,1.08913,1.08918,1.08856,1.08868,765.0,Interval.in_15_minute,51716700.0,None,None,None
4602,2023-08-22 13:30:00,OANDA:EURUSD,1.08891,1.08929,1.08874,1.08913,730.0,Interval.in_15_minute,51715800.0,None,None,None
4603,2023-08-22 13:15:00,OANDA:EURUSD,1.0902,1.0902,1.08872,1.08891,886.0,Interval.in_15_minute,51714900.0,None,None,None
4604,2023-08-22 13:00:00,OANDA:EURUSD,1.09068,1.09103,1.09019,1.0902,606.0,Interval.in_15_minute,51714000.0,None,None,None
4605,2023-08-22 12:45:00,OANDA:EURUSD,1.09044,1.09078,1.09036,1.09068,825.0,Interval.in_15_minute,51713100.0,None,None,None
4606,2023-08-22 12:30:00,OANDA:EURUSD,1.08994,1.09052,1.08983,1.09044,807.0,Interval.in_15_minute,51712200.0,None,None,None
4607,2023-08-22 12:15:00,OANDA:EURUSD,1.09076,1.09081,1.0899,1.08994,968.0,Interval.in_15_minute,51711300.0,None,None,None
4608,2023-08-22 12:00:00,OANDA:EURUSD,1.091,1.09126,1.09075,1.09076,742.0,Interval.in_15_minute,51710400.0,None,None,None
4609,2023-08-22 11:45:00,OANDA:EURUSD,1.09142,1.09142,1.09068,1.091,827.0,Interval.in_15_minute,51709500.0,None,None,None
4610,2023-08-22 11:30:00,OANDA:EURUSD,1.09174,1.09191,1.09142,1.09142,785.0,Interval.in_15_minute,51708600.0,None,None,None
4611,2023-08-22 11:15:00,OANDA:EURUSD,1.09182,1.09198,1.09159,1.09174,954.0,Interval.in_15_minute,51707700.0,None,None,None
4612,2023-08-22 11:00:00,OANDA:EURUSD,1.09256,1.09286,1.09181,1.09182,1076.0,Interval.in_15_minute,51706800.0,None,None,None
4613,2023-08-22 10:45:00,OANDA:EURUSD,1.09296,1.09304,1.09241,1.09256,913.0,Interval.in_15_minute,51705900.0,None,None,None
4614,2023-08-22 10:30:00,OANDA:EURUSD,1.09256,1.09304,1.09233,1.09296,989.0,Interval.in_15_minute,51705000.0,None,None,None
4615,2023-08-22 10:15:00,OANDA:EURUSD,1.0921,1.09264,1.09208,1.09256,980.0,Interval.in_15_minute,51704100.0,None,None,None
4616,2023-08-22 10:00:00,OANDA:EURUSD,1.09179,1.09225,1.09173,1.0921,1215.0,Interval.in_15_minute,51703200.0,None,None,None
4617,2023-08-22 09:45:00,OANDA:EURUSD,1.09186,1.09191,1.09136,1.09179,918.0,Interval.in_15_minute,51702300.0,None,None,None
4618,2023-08-22 09:30:00,OANDA:EURUSD,1.09196,1.09203,1.09153,1.09186,1119.0,Interval.in_15_minute,51701400.0,None,None,None
4619,2023-08-22 09:15:00,OANDA:EURUSD,1.09144,1.0921,1.0912,1.09196,1279.0,Interval.in_15_minute,51700500.0,None,None,None
4620,2023-08-22 09:00:00,OANDA:EURUSD,1.09056,1.09152,1.09056,1.09144,1199.0,Interval.in_15_minute,51699600.0,None,None,None
4621,2023-08-22 08:45:00,OANDA:EURUSD,1.09112,1.0912,1.09046,1.09056,804.0,Interval.in_15_minute,51698700.0,None,None,None
4622,2023-08-22 08:30:00,OANDA:EURUSD,1.09131,1.09134,1.09082,1.09112,979.0,Interval.in_15_minute,51697800.0,None,None,None
4623,2023-08-22 08:15:00,OANDA:EURUSD,1.09126,1.09139,1.09116,1.09131,906.0,Interval.in_15_minute,51696900.0,None,None,None
4624,2023-08-22 08:00:00,OANDA:EURUSD,1.09091,1.09128,1.0908,1.09126,864.0,Interval.in_15_minute,51696000.0,None,None,None
4625,2023-08-22 07:45:00,OANDA:EURUSD,1.09122,1.09122,1.09091,1.09091,379.0,Interval.in_15_minute,51695100.0,None,None,None
4626,2023-08-22 07:30:00,OANDA:EURUSD,1.09139,1.09143,1.09112,1.09122,426.0,Interval.in_15_minute,51694200.0,None,None,None
4627,2023-08-22 07:15:00,OANDA:EURUSD,1.0916,1.0917,1.09138,1.09139,278.0,Interval.in_15_minute,51693300.0,None,None,None
4628,2023-08-22 07:00:00,OANDA:EURUSD,1.09152,1.09162,1.09146,1.0916,486.0,Interval.in_15_minute,51692400.0,None,None,None
4629,2023-08-22 06:45:00,OANDA:EURUSD,1.09149,1.09157,1.09133,1.09152,591.0,Interval.in_15_minute,51691500.0,None,None,None
4630,2023-08-22 06:30:00,OANDA:EURUSD,1.09144,1.0916,1.09137,1.09149,537.0,Interval.in_15_minute,51690600.0,None,None,None
4631,2023-08-22 06:15:00,OANDA:EURUSD,1.09137,1.09152,1.09131,1.09144,607.0,Interval.in_15_minute,51689700.0,None,None,None
4632,2023-08-22 06:00:00,OANDA:EURUSD,1.09078,1.09144,1.09059,1.09137,720.0,Interval.in_15_minute,51688800.0,None,None,None
4633,2023-08-22 05:45:00,OANDA:EURUSD,1.0909,1.09098,1.09076,1.09078,633.0,Interval.in_15_minute,51687900.0,None,None,None
4634,2023-08-22 05:30:00,OANDA:EURUSD,1.0911,1.09122,1.09082,1.0909,761.0,Interval.in_15_minute,51687000.0,None,None,None
4635,2023-08-22 05:15:00,OANDA:EURUSD,1.09089,1.09128,1.09088,1.0911,669.0,Interval.in_15_minute,51686100.0,None,None,None
4636,2023-08-22 05:00:00,OANDA:EURUSD,1.09062,1.09098,1.09062,1.09089,535.0,Interval.in_15_minute,51685200.0,None,None,None
4637,2023-08-22 04:45:00,OANDA:EURUSD,1.09054,1.09069,1.0902,1.09062,736.0,Interval.in_15_minute,51684300.0,None,None,None
4638,2023-08-22 04:30:00,OANDA:EURUSD,1.09074,1.091,1.09047,1.09054,796.0,Interval.in_15_minute,51683400.0,None,None,None
4639,2023-08-22 04:15:00,OANDA:EURUSD,1.08992,1.09076,1.0899,1.09074,751.0,Interval.in_15_minute,51682500.0,None,None,None
4640,2023-08-22 04:00:00,OANDA:EURUSD,1.09004,1.09038,1.08981,1.08992,544.0,Interval.in_15_minute,51681600.0,None,None,None
4641,2023-08-22 03:45:00,OANDA:EURUSD,1.08972,1.09006,1.0897,1.09004,599.0,Interval.in_15_minute,51680700.0,None,None,None
4642,2023-08-22 03:30:00,OANDA:EURUSD,1.08952,1.08974,1.08936,1.08972,532.0,Interval.in_15_minute,51679800.0,None,None,None
4643,2023-08-22 03:15:00,OANDA:EURUSD,1.08945,1.0897,1.08941,1.08952,448.0,Interval.in_15_minute,51678900.0,None,None,None
4644,2023-08-22 03:00:00,OANDA:EURUSD,1.08978,1.08992,1.08934,1.08945,719.0,Interval.in_15_minute,51678000.0,None,None,None
4645,2023-08-22 02:45:00,OANDA:EURUSD,1.09013,1.09016,1.08976,1.08978,321.0,Interval.in_15_minute,51677100.0,None,None,None
4646,2023-08-22 02:30:00,OANDA:EURUSD,1.08994,1.09016,1.08993,1.09013,246.0,Interval.in_15_minute,51676200.0,None,None,None
4647,2023-08-22 02:15:00,OANDA:EURUSD,1.0897,1.08998,1.08969,1.08994,144.0,Interval.in_15_minute,51675300.0,None,None,None
4648,2023-08-22 02:00:00,OANDA:EURUSD,1.08962,1.08972,1.0896,1.0897,193.0,Interval.in_15_minute,51674400.0,None,None,None
4649,2023-08-22 01:45:00,OANDA:EURUSD,1.08961,1.08962,1.08957,1.08962,89.0,Interval.in_15_minute,51673500.0,None,None,None
4650,2023-08-22 01:30:00,OANDA:EURUSD,1.08968,1.08968,1.08952,1.08961,93.0,Interval.in_15_minute,51672600.0,None,None,None
4651,2023-08-22 01:15:00,OANDA:EURUSD,1.08974,1.08978,1.08966,1.08968,128.0,Interval.in_15_minute,51671700.0,None,None,None
4652,2023-08-22 01:00:00,OANDA:EURUSD,1.08968,1.08976,1.0896,1.08974,175.0,Interval.in_15_minute,51670800.0,None,None,None
4653,2023-08-22 00:45:00,OANDA:EURUSD,1.0893,1.08968,1.0893,1.08968,144.0,Interval.in_15_minute,51669900.0,None,None,None
4654,2023-08-22 00:30:00,OANDA:EURUSD,1.08953,1.08962,1.08926,1.0893,179.0,Interval.in_15_minute,51669000.0,None,None,None
4655,2023-08-22 00:15:00,OANDA:EURUSD,1.08954,1.08974,1.08948,1.08953,217.0,Interval.in_15_minute,51668100.0,None,None,None
4656,2023-08-22 00:00:00,OANDA:EURUSD,1.08957,1.08962,1.08932,1.08954,90.0,Interval.in_15_minute,51667200.0,None,None,None
4657,2023-08-21 23:45:00,OANDA:EURUSD,1.08946,1.08958,1.08946,1.08957,149.0,Interval.in_15_minute,51666300.0,None,None,None
4658,2023-08-21 23:30:00,OANDA:EURUSD,1.08931,1.0895,1.08929,1.08946,203.0,Interval.in_15_minute,51665400.0,None,None,None
4659,2023-08-21 23:15:00,OANDA:EURUSD,1.08936,1.08948,1.08928,1.08931,181.0,Interval.in_15_minute,51664500.0,None,None,None
4660,2023-08-21 23:00:00,OANDA:EURUSD,1.08962,1.08964,1.08931,1.08936,268.0,Interval.in_15_minute,51663600.0,None,None,None
4661,2023-08-21 22:45:00,OANDA:EURUSD,1.08967,1.08974,1.08946,1.08962,521.0,Interval.in_15_minute,51662700.0,None,None,None
4662,2023-08-21 22:30:00,OANDA:EURUSD,1.08978,1.08987,1.08956,1.08967,642.0,Interval.in_15_minute,51661800.0,None,None,None
4663,2023-08-21 22:15:00,OANDA:EURUSD,1.08958,1.08988,1.08958,1.08978,440.0,Interval.in_15_minute,51660900.0,None,None,None
4664,2023-08-21 22:00:00,OANDA:EURUSD,1.08986,1.09019,1.08958,1.08958,738.0,Interval.in_15_minute,51660000.0,None,None,None
4665,2023-08-21 21:45:00,OANDA:EURUSD,1.08976,1.08998,1.08975,1.08986,788.0,Interval.in_15_minute,51659100.0,None,None,None
4666,2023-08-21 21:30:00,OANDA:EURUSD,1.08994,1.0901,1.08974,1.08976,537.0,Interval.in_15_minute,51658200.0,None,None,None
4667,2023-08-21 21:15:00,OANDA:EURUSD,1.09008,1.09031,1.08986,1.08994,593.0,Interval.in_15_minute,51657300.0,None,None,None
4668,2023-08-21 21:00:00,OANDA:EURUSD,1.08992,1.09012,1.08986,1.09008,587.0,Interval.in_15_minute,51656400.0,None,None,None
4669,2023-08-21 20:45:00,OANDA:EURUSD,1.09026,1.0903,1.08977,1.08992,718.0,Interval.in_15_minute,51655500.0,None,None,None
4670,2023-08-21 20:30:00,OANDA:EURUSD,1.0902,1.09034,1.08999,1.09026,656.0,Interval.in_15_minute,51654600.0,None,None,None
4671,2023-08-21 20:15:00,OANDA:EURUSD,1.0897,1.09034,1.08966,1.0902,823.0,Interval.in_15_minute,51653700.0,None,None,None
4672,2023-08-21 20:00:00,OANDA:EURUSD,1.09018,1.09026,1.08968,1.0897,638.0,Interval.in_15_minute,51652800.0,None,None,None
4673,2023-08-21 19:45:00,OANDA:EURUSD,1.0902,1.09044,1.09,1.09018,723.0,Interval.in_15_minute,51651900.0,None,None,None
4674,2023-08-21 19:30:00,OANDA:EURUSD,1.08979,1.0903,1.0897,1.0902,801.0,Interval.in_15_minute,51651000.0,None,None,None
4675,2023-08-21 19:15:00,OANDA:EURUSD,1.08932,1.08979,1.08922,1.08979,971.0,Interval.in_15_minute,51650100.0,None,None,None
4676,2023-08-21 19:00:00,OANDA:EURUSD,1.08879,1.08933,1.08876,1.08932,864.0,Interval.in_15_minute,51649200.0,None,None,None
4677,2023-08-21 18:45:00,OANDA:EURUSD,1.08848,1.08881,1.08832,1.08879,810.0,Interval.in_15_minute,51648300.0,None,None,None
4678,2023-08-21 18:30:00,OANDA:EURUSD,1.08864,1.08888,1.08844,1.08848,836.0,Interval.in_15_minute,51647400.0,None,None,None
4679,2023-08-21 18:15:00,OANDA:EURUSD,1.08837,1.08888,1.08818,1.08864,1066.0,Interval.in_15_minute,51646500.0,None,None,None
4680,2023-08-21 18:00:00,OANDA:EURUSD,1.08874,1.08925,1.08827,1.08837,1250.0,Interval.in_15_minute,51645600.0,None,None,None
4681,2023-08-21 17:45:00,OANDA:EURUSD,1.08812,1.08885,1.08788,1.08874,1320.0,Interval.in_15_minute,51644700.0,None,None,None
4682,2023-08-21 17:30:00,OANDA:EURUSD,1.08827,1.08832,1.08753,1.08812,1535.0,Interval.in_15_minute,51643800.0,None,None,None
4683,2023-08-21 17:15:00,OANDA:EURUSD,1.08836,1.08851,1.0878,1.08827,1890.0,Interval.in_15_minute,51642900.0,None,None,None
4684,2023-08-21 17:00:00,OANDA:EURUSD,1.08874,1.08904,1.08822,1.08836,1571.0,Interval.in_15_minute,51642000.0,None,None,None
4685,2023-08-21 16:45:00,OANDA:EURUSD,1.08871,1.08884,1.08804,1.08874,1788.0,Interval.in_15_minute,51641100.0,None,None,None
4686,2023-08-21 16:30:00,OANDA:EURUSD,1.08928,1.0897,1.08824,1.08871,2101.0,Interval.in_15_minute,51640200.0,None,None,None
4687,2023-08-21 16:15:00,OANDA:EURUSD,1.08904,1.08956,1.08862,1.08928,1321.0,Interval.in_15_minute,51639300.0,None,None,None
4688,2023-08-21 16:00:00,OANDA:EURUSD,1.08986,1.09002,1.08884,1.08904,1581.0,Interval.in_15_minute,51638400.0,None,None,None
4689,2023-08-21 15:45:00,OANDA:EURUSD,1.09013,1.09058,1.08972,1.08986,1163.0,Interval.in_15_minute,51637500.0,None,None,None
4690,2023-08-21 15:30:00,OANDA:EURUSD,1.08996,1.09027,1.08938,1.09013,1398.0,Interval.in_15_minute,51636600.0,None,None,None
4691,2023-08-21 15:15:00,OANDA:EURUSD,1.09044,1.09054,1.08983,1.08996,1163.0,Interval.in_15_minute,51635700.0,None,None,None
4692,2023-08-21 15:00:00,OANDA:EURUSD,1.09094,1.09132,1.0904,1.09044,1263.0,Interval.in_15_minute,51634800.0,None,None,None
4693,2023-08-21 14:45:00,OANDA:EURUSD,1.09114,1.09138,1.09038,1.09094,1168.0,Interval.in_15_minute,51633900.0,None,None,None
4694,2023-08-21 14:30:00,OANDA:EURUSD,1.09108,1.09118,1.09066,1.09114,1004.0,Interval.in_15_minute,51633000.0,None,None,None
4695,2023-08-21 14:15:00,OANDA:EURUSD,1.0906,1.09112,1.09056,1.09108,827.0,Interval.in_15_minute,51632100.0,None,None,None
4696,2023-08-21 14:00:00,OANDA:EURUSD,1.0899,1.09072,1.08983,1.0906,818.0,Interval.in_15_minute,51631200.0,None,None,None
4697,2023-08-21 13:45:00,OANDA:EURUSD,1.08976,1.08999,1.0896,1.0899,559.0,Interval.in_15_minute,51630300.0,None,None,None
4698,2023-08-21 13:30:00,OANDA:EURUSD,1.08942,1.08978,1.08919,1.08976,758.0,Interval.in_15_minute,51629400.0,None,None,None
4699,2023-08-21 13:15:00,OANDA:EURUSD,1.09018,1.09022,1.08935,1.08942,843.0,Interval.in_15_minute,51628500.0,None,None,None
4700,2023-08-21 13:00:00,OANDA:EURUSD,1.09015,1.09044,1.08972,1.09018,1049.0,Interval.in_15_minute,51627600.0,None,None,None
4701,2023-08-21 12:45:00,OANDA:EURUSD,1.08976,1.09048,1.0897,1.09015,1116.0,Interval.in_15_minute,51626700.0,None,None,None
4702,2023-08-21 12:30:00,OANDA:EURUSD,1.08942,1.08989,1.0893,1.08976,877.0,Interval.in_15_minute,51625800.0,None,None,None
4703,2023-08-21 12:15:00,OANDA:EURUSD,1.08897,1.0898,1.08888,1.08942,1017.0,Interval.in_15_minute,51624900.0,None,None,None
4704,2023-08-21 12:00:00,OANDA:EURUSD,1.0886,1.08902,1.08856,1.08897,744.0,Interval.in_15_minute,51624000.0,None,None,None
4705,2023-08-21 11:45:00,OANDA:EURUSD,1.08852,1.08875,1.08827,1.0886,996.0,Interval.in_15_minute,51623100.0,None,None,None
4706,2023-08-21 11:30:00,OANDA:EURUSD,1.08831,1.08882,1.08826,1.08852,954.0,Interval.in_15_minute,51622200.0,None,None,None
4707,2023-08-21 11:15:00,OANDA:EURUSD,1.08858,1.08859,1.08823,1.08831,942.0,Interval.in_15_minute,51621300.0,None,None,None
4708,2023-08-21 11:00:00,OANDA:EURUSD,1.08886,1.08898,1.08852,1.08858,1093.0,Interval.in_15_minute,51620400.0,None,None,None
4709,2023-08-21 10:45:00,OANDA:EURUSD,1.08883,1.08887,1.08838,1.08886,1180.0,Interval.in_15_minute,51619500.0,None,None,None
4710,2023-08-21 10:30:00,OANDA:EURUSD,1.0887,1.08888,1.08853,1.08883,1104.0,Interval.in_15_minute,51618600.0,None,None,None
4711,2023-08-21 10:15:00,OANDA:EURUSD,1.0883,1.08888,1.08822,1.0887,1385.0,Interval.in_15_minute,51617700.0,None,None,None
4712,2023-08-21 10:00:00,OANDA:EURUSD,1.08776,1.08854,1.08724,1.0883,1596.0,Interval.in_15_minute,51616800.0,None,None,None
4713,2023-08-21 09:45:00,OANDA:EURUSD,1.08788,1.088,1.0874,1.08776,842.0,Interval.in_15_minute,51615900.0,None,None,None
4714,2023-08-21 09:30:00,OANDA:EURUSD,1.088,1.0881,1.08764,1.08788,706.0,Interval.in_15_minute,51615000.0,None,None,None
4715,2023-08-21 09:15:00,OANDA:EURUSD,1.08753,1.08816,1.08744,1.088,709.0,Interval.in_15_minute,51614100.0,None,None,None
4716,2023-08-21 09:00:00,OANDA:EURUSD,1.08815,1.08824,1.08728,1.08753,1047.0,Interval.in_15_minute,51613200.0,None,None,None
4717,2023-08-21 08:45:00,OANDA:EURUSD,1.08815,1.08831,1.08786,1.08815,742.0,Interval.in_15_minute,51612300.0,None,None,None
4718,2023-08-21 08:30:00,OANDA:EURUSD,1.08818,1.08831,1.08799,1.08815,740.0,Interval.in_15_minute,51611400.0,None,None,None
4719,2023-08-21 08:15:00,OANDA:EURUSD,1.08828,1.08844,1.0881,1.08818,454.0,Interval.in_15_minute,51610500.0,None,None,None
4720,2023-08-21 08:00:00,OANDA:EURUSD,1.08812,1.08874,1.08805,1.08828,544.0,Interval.in_15_minute,51609600.0,None,None,None
4721,2023-08-21 07:45:00,OANDA:EURUSD,1.0881,1.08816,1.08799,1.08812,546.0,Interval.in_15_minute,51608700.0,None,None,None
4722,2023-08-21 07:30:00,OANDA:EURUSD,1.0883,1.0883,1.08802,1.0881,562.0,Interval.in_15_minute,51607800.0,None,None,None
4723,2023-08-21 07:15:00,OANDA:EURUSD,1.08808,1.08831,1.08808,1.0883,391.0,Interval.in_15_minute,51606900.0,None,None,None
4724,2023-08-21 07:00:00,OANDA:EURUSD,1.08804,1.08813,1.08782,1.08808,469.0,Interval.in_15_minute,51606000.0,None,None,None
4725,2023-08-21 06:45:00,OANDA:EURUSD,1.0882,1.08822,1.088,1.08804,305.0,Interval.in_15_minute,51605100.0,None,None,None
4726,2023-08-21 06:30:00,OANDA:EURUSD,1.08825,1.08825,1.08804,1.0882,294.0,Interval.in_15_minute,51604200.0,None,None,None
4727,2023-08-21 06:15:00,OANDA:EURUSD,1.08813,1.08828,1.08794,1.08825,429.0,Interval.in_15_minute,51603300.0,None,None,None
4728,2023-08-21 06:00:00,OANDA:EURUSD,1.08814,1.0883,1.08805,1.08813,508.0,Interval.in_15_minute,51602400.0,None,None,None
4729,2023-08-21 05:45:00,OANDA:EURUSD,1.08814,1.08822,1.08798,1.08814,603.0,Interval.in_15_minute,51601500.0,None,None,None
4730,2023-08-21 05:30:00,OANDA:EURUSD,1.08803,1.08838,1.08793,1.08814,547.0,Interval.in_15_minute,51600600.0,None,None,None
4731,2023-08-21 05:15:00,OANDA:EURUSD,1.08756,1.0881,1.08751,1.08803,555.0,Interval.in_15_minute,51599700.0,None,None,None
4732,2023-08-21 05:00:00,OANDA:EURUSD,1.08734,1.08766,1.087,1.08756,891.0,Interval.in_15_minute,51598800.0,None,None,None
4733,2023-08-21 04:45:00,OANDA:EURUSD,1.08712,1.08738,1.08702,1.08734,1217.0,Interval.in_15_minute,51597900.0,None,None,None
4734,2023-08-21 04:30:00,OANDA:EURUSD,1.08734,1.0876,1.08704,1.08712,1167.0,Interval.in_15_minute,51597000.0,None,None,None
4735,2023-08-21 04:15:00,OANDA:EURUSD,1.08756,1.08771,1.08697,1.08734,1232.0,Interval.in_15_minute,51596100.0,None,None,None
4736,2023-08-21 04:00:00,OANDA:EURUSD,1.08798,1.08798,1.08738,1.08756,884.0,Interval.in_15_minute,51595200.0,None,None,None
4737,2023-08-21 03:45:00,OANDA:EURUSD,1.08808,1.08822,1.08796,1.08798,586.0,Interval.in_15_minute,51594300.0,None,None,None
4738,2023-08-21 03:30:00,OANDA:EURUSD,1.08838,1.08842,1.08805,1.08808,518.0,Interval.in_15_minute,51593400.0,None,None,None
4739,2023-08-21 03:15:00,OANDA:EURUSD,1.08804,1.08844,1.08782,1.08838,434.0,Interval.in_15_minute,51592500.0,None,None,None
4740,2023-08-21 03:00:00,OANDA:EURUSD,1.08751,1.08823,1.08744,1.08804,644.0,Interval.in_15_minute,51591600.0,None,None,None
4741,2023-08-21 02:45:00,OANDA:EURUSD,1.08724,1.08753,1.08717,1.08751,149.0,Interval.in_15_minute,51590700.0,None,None,None
4742,2023-08-21 02:30:00,OANDA:EURUSD,1.08728,1.08738,1.08717,1.08724,394.0,Interval.in_15_minute,51589800.0,None,None,None
4743,2023-08-21 02:15:00,OANDA:EURUSD,1.08728,1.08734,1.0872,1.08728,419.0,Interval.in_15_minute,51588900.0,None,None,None
4744,2023-08-21 02:00:00,OANDA:EURUSD,1.08742,1.08744,1.08722,1.08728,228.0,Interval.in_15_minute,51588000.0,None,None,None
4745,2023-08-21 01:45:00,OANDA:EURUSD,1.08768,1.08771,1.08732,1.08742,265.0,Interval.in_15_minute,51587100.0,None,None,None
4746,2023-08-21 01:30:00,OANDA:EURUSD,1.08778,1.08782,1.08765,1.08768,132.0,Interval.in_15_minute,51586200.0,None,None,None
4747,2023-08-21 01:15:00,OANDA:EURUSD,1.08778,1.08787,1.08762,1.08778,159.0,Interval.in_15_minute,51585300.0,None,None,None
4748,2023-08-21 01:00:00,OANDA:EURUSD,1.08773,1.08778,1.08734,1.08778,206.0,Interval.in_15_minute,51584400.0,None,None,None
4749,2023-08-21 00:45:00,OANDA:EURUSD,1.08745,1.08774,1.08736,1.08773,88.0,Interval.in_15_minute,51583500.0,None,None,None
4750,2023-08-21 00:30:00,OANDA:EURUSD,1.08746,1.08748,1.08736,1.08745,114.0,Interval.in_15_minute,51582600.0,None,None,None
4751,2023-08-21 00:15:00,OANDA:EURUSD,1.08724,1.08748,1.0872,1.08746,119.0,Interval.in_15_minute,51581700.0,None,None,None
4752,2023-08-21 00:00:00,OANDA:EURUSD,1.08727,1.08739,1.08702,1.08724,13.0,Interval.in_15_minute,51580800.0,None,None,None
4753,2023-08-18 23:45:00,OANDA:EURUSD,1.08694,1.08747,1.08684,1.08727,487.0,Interval.in_15_minute,51407100.0,None,None,None
4754,2023-08-18 23:30:00,OANDA:EURUSD,1.08704,1.0871,1.08692,1.08694,185.0,Interval.in_15_minute,51406200.0,None,None,None
4755,2023-08-18 23:15:00,OANDA:EURUSD,1.08726,1.0873,1.08702,1.08704,199.0,Interval.in_15_minute,51405300.0,None,None,None
4756,2023-08-18 23:00:00,OANDA:EURUSD,1.08726,1.08738,1.08714,1.08726,442.0,Interval.in_15_minute,51404400.0,None,None,None
4757,2023-08-18 22:45:00,OANDA:EURUSD,1.08754,1.0879,1.08722,1.08726,666.0,Interval.in_15_minute,51403500.0,None,None,None
4758,2023-08-18 22:30:00,OANDA:EURUSD,1.08766,1.0877,1.08736,1.08754,567.0,Interval.in_15_minute,51402600.0,None,None,None
4759,2023-08-18 22:15:00,OANDA:EURUSD,1.08734,1.08768,1.08722,1.08766,521.0,Interval.in_15_minute,51401700.0,None,None,None
4760,2023-08-18 22:00:00,OANDA:EURUSD,1.08782,1.08782,1.08732,1.08734,804.0,Interval.in_15_minute,51400800.0,None,None,None
4761,2023-08-18 21:45:00,OANDA:EURUSD,1.08784,1.08796,1.08768,1.08782,596.0,Interval.in_15_minute,51399900.0,None,None,None
4762,2023-08-18 21:30:00,OANDA:EURUSD,1.08754,1.08804,1.08754,1.08784,633.0,Interval.in_15_minute,51399000.0,None,None,None
4763,2023-08-18 21:15:00,OANDA:EURUSD,1.08756,1.08774,1.08738,1.08754,483.0,Interval.in_15_minute,51398100.0,None,None,None
4764,2023-08-18 21:00:00,OANDA:EURUSD,1.08794,1.088,1.08745,1.08756,600.0,Interval.in_15_minute,51397200.0,None,None,None
4765,2023-08-18 20:45:00,OANDA:EURUSD,1.08762,1.08814,1.08758,1.08794,586.0,Interval.in_15_minute,51396300.0,None,None,None
4766,2023-08-18 20:30:00,OANDA:EURUSD,1.08722,1.08764,1.08712,1.08762,875.0,Interval.in_15_minute,51395400.0,None,None,None
4767,2023-08-18 20:15:00,OANDA:EURUSD,1.08778,1.08779,1.08685,1.08722,729.0,Interval.in_15_minute,51394500.0,None,None,None
4768,2023-08-18 20:00:00,OANDA:EURUSD,1.08732,1.08808,1.08732,1.08778,919.0,Interval.in_15_minute,51393600.0,None,None,None
4769,2023-08-18 19:45:00,OANDA:EURUSD,1.08721,1.08742,1.08681,1.08732,959.0,Interval.in_15_minute,51392700.0,None,None,None
4770,2023-08-18 19:30:00,OANDA:EURUSD,1.08736,1.08756,1.08714,1.08721,790.0,Interval.in_15_minute,51391800.0,None,None,None
4771,2023-08-18 19:15:00,OANDA:EURUSD,1.08714,1.08757,1.08708,1.08736,820.0,Interval.in_15_minute,51390900.0,None,None,None
4772,2023-08-18 19:00:00,OANDA:EURUSD,1.08744,1.08751,1.08708,1.08714,938.0,Interval.in_15_minute,51390000.0,None,None,None
4773,2023-08-18 18:45:00,OANDA:EURUSD,1.08693,1.08766,1.08688,1.08744,797.0,Interval.in_15_minute,51389100.0,None,None,None
4774,2023-08-18 18:30:00,OANDA:EURUSD,1.0874,1.08756,1.08688,1.08693,936.0,Interval.in_15_minute,51388200.0,None,None,None
4775,2023-08-18 18:15:00,OANDA:EURUSD,1.08755,1.08797,1.08728,1.0874,1153.0,Interval.in_15_minute,51387300.0,None,None,None
4776,2023-08-18 18:00:00,OANDA:EURUSD,1.08722,1.08766,1.08692,1.08755,1114.0,Interval.in_15_minute,51386400.0,None,None,None
4777,2023-08-18 17:45:00,OANDA:EURUSD,1.08717,1.08778,1.08685,1.08722,1620.0,Interval.in_15_minute,51385500.0,None,None,None
4778,2023-08-18 17:30:00,OANDA:EURUSD,1.08772,1.0881,1.08712,1.08717,1389.0,Interval.in_15_minute,51384600.0,None,None,None
4779,2023-08-18 17:15:00,OANDA:EURUSD,1.08715,1.08816,1.08675,1.08772,1407.0,Interval.in_15_minute,51383700.0,None,None,None
