,datetime,close_price,ScalpPro,NW,UMA,Volume
961,2023-10-11 09:03:00,95.484,long,long,short,neutral
962,2023-10-11 09:02:00,95.51,long,long,short,neutral
963,2023-10-11 09:01:00,95.507,long,long,short,short
964,2023-10-11 09:00:00,95.521,long,long,short,neutral
965,2023-10-11 08:59:00,95.528,long,long,short,long
966,2023-10-11 08:58:00,95.522,long,long,short,neutral
967,2023-10-11 08:57:00,95.52,long,long,short,short
968,2023-10-11 08:56:00,95.536,long,long,short,neutral
969,2023-10-11 08:55:00,95.549,long,long,short,long
970,2023-10-11 08:54:00,95.547,long,long,short,long
971,2023-10-11 08:53:00,95.54,long,long,short,long
972,2023-10-11 08:52:00,95.538,long,long,short,long
973,2023-10-11 08:51:00,95.534,long,long,short,neutral
974,2023-10-11 08:50:00,95.51,long,long,short,short
975,2023-10-11 08:49:00,95.55,long,long,short,neutral
976,2023-10-11 08:48:00,95.563,long,long,short,long
977,2023-10-11 08:47:00,95.558,long,long,short,long
978,2023-10-11 08:46:00,95.554,long,long,short,neutral
979,2023-10-11 08:45:00,95.551,long,long,short,short
980,2023-10-11 08:44:00,95.553,long,long,short,neutral
981,2023-10-11 08:43:00,95.556,long,long,long,long
982,2023-10-11 08:42:00,95.556,long,long,long,long
983,2023-10-11 08:41:00,95.538,long,long,short,neutral
984,2023-10-11 08:40:00,95.534,long,long,long,short
985,2023-10-11 08:39:00,95.576,long,short,long,short
986,2023-10-11 08:38:00,95.577,long,short,long,short
987,2023-10-11 08:37:00,95.582,long,short,long,short
988,2023-10-11 08:36:00,95.594,long,short,long,neutral
989,2023-10-11 08:35:00,95.601,long,short,long,neutral
990,2023-10-11 08:34:00,95.6,long,short,long,neutral
991,2023-10-11 08:33:00,95.61,long,short,long,long
992,2023-10-11 08:32:00,95.594,long,long,short,long
993,2023-10-11 08:31:00,95.593,long,short,short,long
994,2023-10-11 08:30:00,95.582,long,long,short,neutral
995,2023-10-11 08:29:00,95.574,long,long,short,short
996,2023-10-11 08:28:00,95.576,long,long,long,neutral
997,2023-10-11 08:27:00,95.582,long,long,long,long
998,2023-10-11 08:26:00,95.578,long,long,short,neutral
999,2023-10-11 08:25:00,95.554,long,long,short,neutral
1000,2023-10-11 08:24:00,95.558,long,long,short,neutral
1001,2023-10-11 08:23:00,95.552,long,long,short,neutral
1002,2023-10-11 08:22:00,95.553,long,long,short,long
1003,2023-10-11 08:21:00,95.54,long,long,short,neutral
1004,2023-10-11 08:20:00,95.534,long,long,short,short
1005,2023-10-11 08:19:00,95.548,long,long,short,short
1006,2023-10-11 08:18:00,95.549,long,long,short,short
1007,2023-10-11 08:17:00,95.555,long,long,short,neutral
1008,2023-10-11 08:16:00,95.564,long,long,short,neutral
1009,2023-10-11 08:15:00,95.564,long,long,short,neutral
1010,2023-10-11 08:14:00,95.572,long,long,short,neutral
1011,2023-10-11 08:13:00,95.566,long,long,long,short
1012,2023-10-11 08:12:00,95.588,long,long,long,neutral
1013,2023-10-11 08:11:00,95.6,long,long,long,neutral
1014,2023-10-11 08:10:00,95.578,long,long,long,short
1015,2023-10-11 08:09:00,95.588,long,long,long,neutral
1016,2023-10-11 08:08:00,95.59,long,long,long,neutral
1017,2023-10-11 08:07:00,95.562,long,long,long,short
1018,2023-10-11 08:06:00,95.584,long,short,long,short
1019,2023-10-11 08:05:00,95.6,long,short,long,neutral
1020,2023-10-11 08:04:00,95.628,long,short,long,neutral
1021,2023-10-11 08:03:00,95.6,long,short,long,neutral
1022,2023-10-11 08:02:00,95.622,long,short,long,long
1023,2023-10-11 08:01:00,95.615,long,short,long,long
1024,2023-10-11 08:00:00,95.592,long,long,long,long
1025,2023-10-11 07:59:00,95.58,long,long,long,neutral
1026,2023-10-11 07:58:00,95.576,long,long,long,neutral
1027,2023-10-11 07:57:00,95.59,long,long,short,neutral
1028,2023-10-11 07:56:00,95.562,long,long,short,short
1029,2023-10-11 07:55:00,95.576,long,long,long,neutral
1030,2023-10-11 07:54:00,95.583,long,long,short,long
1031,2023-10-11 07:53:00,95.572,long,long,short,long
1032,2023-10-11 07:52:00,95.564,long,long,short,neutral
1033,2023-10-11 07:51:00,95.562,long,long,short,neutral
1034,2023-10-11 07:50:00,95.564,long,long,short,neutral
1035,2023-10-11 07:49:00,95.558,long,long,short,neutral
1036,2023-10-11 07:48:00,95.576,long,long,short,neutral
1037,2023-10-11 07:47:00,95.54,long,long,short,neutral
1038,2023-10-11 07:46:00,95.558,long,short,short,neutral
1039,2023-10-11 07:45:00,95.552,long,short,short,short
1040,2023-10-11 07:44:00,95.559,long,short,short,neutral
1041,2023-10-11 07:43:00,95.561,long,short,short,neutral
1042,2023-10-11 07:42:00,95.558,long,short,short,short
1043,2023-10-11 07:41:00,95.56,long,short,short,neutral
1044,2023-10-11 07:40:00,95.565,long,short,short,long
1045,2023-10-11 07:39:00,95.565,long,short,short,neutral
1046,2023-10-11 07:38:00,95.565,long,short,short,short
1047,2023-10-11 07:37:00,95.571,long,short,short,neutral
1048,2023-10-11 07:36:00,95.586,long,short,short,long
1049,2023-10-11 07:35:00,95.582,long,short,short,neutral
1050,2023-10-11 07:34:00,95.572,long,short,short,neutral
1051,2023-10-11 07:33:00,95.588,long,short,long,long
1052,2023-10-11 07:32:00,95.58,long,short,long,neutral
1053,2023-10-11 07:31:00,95.578,long,short,long,neutral
1054,2023-10-11 07:30:00,95.588,long,short,long,long
1055,2023-10-11 07:29:00,95.582,long,short,short,long
1056,2023-10-11 07:28:00,95.581,long,long,short,neutral
1057,2023-10-11 07:27:00,95.579,long,long,short,short
1058,2023-10-11 07:26:00,95.59,long,short,long,short
1059,2023-10-11 07:25:00,95.614,long,short,long,neutral
1060,2023-10-11 07:24:00,95.622,long,short,long,long
1061,2023-10-11 07:23:00,95.618,long,short,long,long
1062,2023-10-11 07:22:00,95.612,long,short,long,long
1063,2023-10-11 07:21:00,95.612,long,short,short,neutral
1064,2023-10-11 07:20:00,95.606,long,short,long,neutral
1065,2023-10-11 07:19:00,95.617,long,short,long,neutral
1066,2023-10-11 07:18:00,95.614,long,short,long,neutral
1067,2023-10-11 07:17:00,95.628,long,short,long,long
1068,2023-10-11 07:16:00,95.6,long,short,long,long
1069,2023-10-11 07:15:00,95.592,long,short,long,long
1070,2023-10-11 07:14:00,95.59,long,short,long,long
1071,2023-10-11 07:13:00,95.585,long,short,short,neutral
1072,2023-10-11 07:12:00,95.57,long,short,short,neutral
1073,2023-10-11 07:11:00,95.579,long,short,short,neutral
1074,2023-10-11 07:10:00,95.576,long,short,short,short
1075,2023-10-11 07:09:00,95.58,long,short,short,short
1076,2023-10-11 07:08:00,95.586,long,short,short,neutral
1077,2023-10-11 07:07:00,95.594,long,short,short,neutral
1078,2023-10-11 07:06:00,95.59,long,short,short,short
1079,2023-10-11 07:05:00,95.592,long,short,short,short
1080,2023-10-11 07:04:00,95.596,long,short,short,neutral
1081,2023-10-11 07:03:00,95.599,long,short,short,neutral
1082,2023-10-11 07:02:00,95.594,long,short,long,neutral
1083,2023-10-11 07:01:00,95.62,long,short,long,long
1084,2023-10-11 07:00:00,95.599,long,long,long,long
1085,2023-10-11 06:59:00,95.578,long,long,long,long
1086,2023-10-11 06:58:00,95.57,long,long,short,neutral
1087,2023-10-11 06:57:00,95.558,long,long,short,short
1088,2023-10-11 06:56:00,95.571,long,short,long,neutral
1089,2023-10-11 06:55:00,95.576,long,short,long,neutral
1090,2023-10-11 06:54:00,95.572,long,short,long,short
1091,2023-10-11 06:53:00,95.587,long,short,long,neutral
1092,2023-10-11 06:52:00,95.596,long,short,long,neutral
1093,2023-10-11 06:51:00,95.587,long,short,long,neutral
1094,2023-10-11 06:50:00,95.589,long,short,long,neutral
1095,2023-10-11 06:49:00,95.576,long,short,long,short
1096,2023-10-11 06:48:00,95.615,long,short,long,neutral
1097,2023-10-11 06:47:00,95.618,long,short,long,long
1098,2023-10-11 06:46:00,95.606,long,short,long,neutral
1099,2023-10-11 06:45:00,95.597,long,short,long,short
1100,2023-10-11 06:44:00,95.6,long,short,long,short
1101,2023-10-11 06:43:00,95.604,long,short,long,neutral
1102,2023-10-11 06:42:00,95.605,long,short,long,long
1103,2023-10-11 06:41:00,95.589,long,short,long,long
1104,2023-10-11 06:40:00,95.579,long,short,long,long
1105,2023-10-11 06:39:00,95.569,long,long,long,neutral
1106,2023-10-11 06:38:00,95.565,long,long,long,neutral
1107,2023-10-11 06:37:00,95.57,long,long,long,long
1108,2023-10-11 06:36:00,95.566,long,long,long,long
1109,2023-10-11 06:35:00,95.552,long,long,long,long
1110,2023-10-11 06:34:00,95.534,long,long,short,neutral
1111,2023-10-11 06:33:00,95.523,long,long,long,neutral
1112,2023-10-11 06:32:00,95.566,long,long,long,long
1113,2023-10-11 06:31:00,95.565,long,long,long,long
1114,2023-10-11 06:30:00,95.552,long,long,long,neutral
1115,2023-10-11 06:29:00,95.542,long,long,long,short
1116,2023-10-11 06:28:00,95.545,long,long,long,neutral
1117,2023-10-11 06:27:00,95.552,long,long,long,neutral
1118,2023-10-11 06:26:00,95.54,long,long,long,neutral
1119,2023-10-11 06:25:00,95.55,long,long,long,long
1120,2023-10-11 06:24:00,95.543,long,long,short,neutral
1121,2023-10-11 06:23:00,95.542,long,long,short,neutral
1122,2023-10-11 06:22:00,95.551,long,long,short,long
1123,2023-10-11 06:21:00,95.545,long,long,short,neutral
1124,2023-10-11 06:20:00,95.522,long,long,short,neutral
1125,2023-10-11 06:19:00,95.528,long,long,short,neutral
1126,2023-10-11 06:18:00,95.514,long,long,short,short
1127,2023-10-11 06:17:00,95.528,long,long,short,short
1128,2023-10-11 06:16:00,95.53,long,long,short,short
1129,2023-10-11 06:15:00,95.532,long,long,short,neutral
1130,2023-10-11 06:14:00,95.534,long,long,short,long
1131,2023-10-11 06:13:00,95.528,long,long,short,long
1132,2023-10-11 06:12:00,95.523,long,long,short,neutral
1133,2023-10-11 06:11:00,95.514,long,long,short,neutral
1134,2023-10-11 06:10:00,95.53,long,long,short,long
1135,2023-10-11 06:09:00,95.516,long,long,short,neutral
1136,2023-10-11 06:08:00,95.514,long,long,short,short
1137,2023-10-11 06:07:00,95.52,long,long,short,neutral
1138,2023-10-11 06:06:00,95.538,long,long,short,neutral
1139,2023-10-11 06:05:00,95.531,long,long,short,short
1140,2023-10-11 06:04:00,95.552,long,short,short,short
1141,2023-10-11 06:03:00,95.558,long,short,short,neutral
1142,2023-10-11 06:02:00,95.563,long,short,short,neutral
1143,2023-10-11 06:01:00,95.56,long,short,short,short
1144,2023-10-11 06:00:00,95.562,long,short,short,short
1145,2023-10-11 05:59:00,95.57,long,short,short,short
1146,2023-10-11 05:58:00,95.576,long,short,long,neutral
1147,2023-10-11 05:57:00,95.58,long,short,long,neutral
1148,2023-10-11 05:56:00,95.578,long,long,short,short
1149,2023-10-11 05:55:00,95.583,long,long,short,neutral
1150,2023-10-11 05:54:00,95.592,long,long,short,neutral
1151,2023-10-11 05:53:00,95.578,long,long,long,neutral
1152,2023-10-11 05:52:00,95.594,long,long,long,neutral
1153,2023-10-11 05:51:00,95.59,long,long,long,neutral
1154,2023-10-11 05:50:00,95.601,long,long,long,neutral
1155,2023-10-11 05:49:00,95.586,long,long,long,short
1156,2023-10-11 05:48:00,95.596,long,long,long,short
1157,2023-10-11 05:47:00,95.6,long,long,long,short
1158,2023-10-11 05:46:00,95.606,long,short,long,neutral
1159,2023-10-11 05:45:00,95.612,long,short,long,long
1160,2023-10-11 05:44:00,95.606,long,long,long,neutral
1161,2023-10-11 05:43:00,95.592,long,long,long,neutral
1162,2023-10-11 05:42:00,95.598,long,long,long,long
1163,2023-10-11 05:41:00,95.592,long,long,long,neutral
1164,2023-10-11 05:40:00,95.583,long,long,long,neutral
1165,2023-10-11 05:39:00,95.59,long,long,short,long
1166,2023-10-11 05:38:00,95.574,long,long,short,neutral
1167,2023-10-11 05:37:00,95.57,long,long,short,short
1168,2023-10-11 05:36:00,95.582,long,long,long,neutral
1169,2023-10-11 05:35:00,95.592,long,long,long,long
1170,2023-10-11 05:34:00,95.592,long,long,long,long
1171,2023-10-11 05:33:00,95.582,long,long,short,neutral
1172,2023-10-11 05:32:00,95.564,long,long,short,neutral
1173,2023-10-11 05:31:00,95.578,long,long,short,long
1174,2023-10-11 05:30:00,95.573,long,long,long,long
1175,2023-10-11 05:29:00,95.564,long,long,short,neutral
1176,2023-10-11 05:28:00,95.552,long,long,long,neutral
1177,2023-10-11 05:27:00,95.566,long,long,long,neutral
1178,2023-10-11 05:26:00,95.558,long,long,long,neutral
1179,2023-10-11 05:25:00,95.58,long,long,long,long
1180,2023-10-11 05:24:00,95.57,long,long,short,neutral
1181,2023-10-11 05:23:00,95.557,long,long,short,short
1182,2023-10-11 05:22:00,95.563,long,long,long,short
1183,2023-10-11 05:21:00,95.572,long,long,short,short
1184,2023-10-11 05:20:00,95.576,long,long,short,short
1185,2023-10-11 05:19:00,95.59,long,long,short,neutral
1186,2023-10-11 05:18:00,95.592,long,long,short,long
1187,2023-10-11 05:17:00,95.589,long,long,short,long
1188,2023-10-11 05:16:00,95.588,long,long,short,neutral
1189,2023-10-11 05:15:00,95.572,long,short,short,neutral
1190,2023-10-11 05:14:00,95.586,long,short,short,neutral
1191,2023-10-11 05:13:00,95.576,long,short,short,neutral
1192,2023-10-11 05:12:00,95.596,long,short,short,long
1193,2023-10-11 05:11:00,95.588,long,long,short,long
1194,2023-10-11 05:10:00,95.572,long,long,short,neutral
1195,2023-10-11 05:09:00,95.558,long,long,short,neutral
1196,2023-10-11 05:08:00,95.559,long,long,short,long
1197,2023-10-11 05:07:00,95.557,long,long,short,long
1198,2023-10-11 05:06:00,95.556,long,long,short,neutral
1199,2023-10-11 05:05:00,95.524,long,long,short,short
1200,2023-10-11 05:04:00,95.564,long,long,short,neutral
1201,2023-10-11 05:03:00,95.576,long,long,short,long
1202,2023-10-11 05:02:00,95.575,long,long,short,neutral
1203,2023-10-11 05:01:00,95.559,long,long,short,short
1204,2023-10-11 05:00:00,95.614,long,short,long,neutral
1205,2023-10-11 04:59:00,95.617,long,short,long,long
1206,2023-10-11 04:58:00,95.614,long,short,long,neutral
1207,2023-10-11 04:57:00,95.598,long,short,long,short
1208,2023-10-11 04:56:00,95.611,long,short,long,short
1209,2023-10-11 04:55:00,95.615,long,short,long,short
1210,2023-10-11 04:54:00,95.618,long,short,long,neutral
1211,2023-10-11 04:53:00,95.622,long,short,long,long
1212,2023-10-11 04:52:00,95.621,long,short,long,long
1213,2023-10-11 04:51:00,95.606,long,short,long,neutral
1214,2023-10-11 04:50:00,95.604,long,short,short,neutral
1215,2023-10-11 04:49:00,95.616,long,short,short,neutral
1216,2023-10-11 04:48:00,95.612,long,short,long,short
1217,2023-10-11 04:47:00,95.638,long,short,long,neutral
1218,2023-10-11 04:46:00,95.639,long,short,long,long
1219,2023-10-11 04:45:00,95.638,long,short,long,long
1220,2023-10-11 04:44:00,95.632,long,short,long,long
1221,2023-10-11 04:43:00,95.623,long,short,long,long
1222,2023-10-11 04:42:00,95.608,long,short,short,long
1223,2023-10-11 04:41:00,95.596,long,short,short,long
1224,2023-10-11 04:40:00,95.591,long,short,short,neutral
1225,2023-10-11 04:39:00,95.58,long,short,short,neutral
1226,2023-10-11 04:38:00,95.581,long,short,short,neutral
1227,2023-10-11 04:37:00,95.576,long,short,short,short
1228,2023-10-11 04:36:00,95.58,long,long,short,neutral
1229,2023-10-11 04:35:00,95.601,long,long,short,long
1230,2023-10-11 04:34:00,95.6,long,long,short,long
1231,2023-10-11 04:33:00,95.584,long,long,short,neutral
1232,2023-10-11 04:32:00,95.58,long,long,short,short
1233,2023-10-11 04:31:00,95.584,long,long,short,short
1234,2023-10-11 04:30:00,95.606,long,short,short,neutral
1235,2023-10-11 04:29:00,95.638,long,short,short,long
1236,2023-10-11 04:28:00,95.63,long,long,short,long
1237,2023-10-11 04:27:00,95.605,long,long,short,long
1238,2023-10-11 04:26:00,95.6,long,long,short,long
1239,2023-10-11 04:25:00,95.588,long,long,short,neutral
1240,2023-10-11 04:24:00,95.579,long,long,short,short
1241,2023-10-11 04:23:00,95.584,long,long,short,short
1242,2023-10-11 04:22:00,95.59,long,long,short,neutral
1243,2023-10-11 04:21:00,95.619,long,long,short,long
1244,2023-10-11 04:20:00,95.614,long,long,short,long
1245,2023-10-11 04:19:00,95.606,long,long,short,neutral
1246,2023-10-11 04:18:00,95.599,long,long,short,short
1247,2023-10-11 04:17:00,95.622,long,long,short,short
1248,2023-10-11 04:16:00,95.646,long,long,short,neutral
1249,2023-10-11 04:15:00,95.672,long,long,short,long
1250,2023-10-11 04:14:00,95.668,long,long,short,long
1251,2023-10-11 04:13:00,95.666,long,long,short,long
1252,2023-10-11 04:12:00,95.652,long,long,short,neutral
1253,2023-10-11 04:11:00,95.65,long,long,short,short
1254,2023-10-11 04:10:00,95.665,long,long,short,short
1255,2023-10-11 04:09:00,95.67,long,long,short,short
1256,2023-10-11 04:08:00,95.697,long,short,short,short
1257,2023-10-11 04:07:00,95.704,long,short,long,short
1258,2023-10-11 04:06:00,95.713,long,short,long,neutral
1259,2023-10-11 04:05:00,95.72,long,short,long,long
1260,2023-10-11 04:04:00,95.698,long,long,long,long
1261,2023-10-11 04:03:00,95.698,long,long,long,neutral
1262,2023-10-11 04:02:00,95.687,long,long,long,neutral
1263,2023-10-11 04:01:00,95.701,long,long,long,long
1264,2023-10-11 04:00:00,95.682,long,long,long,long
1265,2023-10-11 03:59:00,95.662,long,long,long,neutral
1266,2023-10-11 03:58:00,95.662,long,long,long,short
1267,2023-10-11 03:57:00,95.672,long,short,long,short
1268,2023-10-11 03:56:00,95.68,long,short,long,neutral
1269,2023-10-11 03:55:00,95.689,long,short,long,neutral
1270,2023-10-11 03:54:00,95.684,long,short,long,short
1271,2023-10-11 03:53:00,95.688,long,short,long,neutral
1272,2023-10-11 03:52:00,95.692,long,short,long,long
1273,2023-10-11 03:51:00,95.686,long,short,long,neutral
1274,2023-10-11 03:50:00,95.686,long,short,long,neutral
1275,2023-10-11 03:49:00,95.713,long,short,long,neutral
1276,2023-10-11 03:48:00,95.702,long,short,long,neutral
1277,2023-10-11 03:47:00,95.709,long,short,long,long
1278,2023-10-11 03:46:00,95.706,long,short,long,long
1279,2023-10-11 03:45:00,95.698,long,short,long,long
1280,2023-10-11 03:44:00,95.682,long,short,long,neutral
1281,2023-10-11 03:43:00,95.658,long,short,long,neutral
1282,2023-10-11 03:42:00,95.668,long,short,long,long
1283,2023-10-11 03:41:00,95.666,long,short,short,neutral
1284,2023-10-11 03:40:00,95.638,long,short,long,short
1285,2023-10-11 03:39:00,95.652,long,short,long,neutral
1286,2023-10-11 03:38:00,95.655,long,short,long,long
1287,2023-10-11 03:37:00,95.648,long,short,long,neutral
1288,2023-10-11 03:36:00,95.636,long,long,long,short
1289,2023-10-11 03:35:00,95.655,long,short,long,short
1290,2023-10-11 03:34:00,95.66,long,short,long,short
1291,2023-10-11 03:33:00,95.676,long,short,long,neutral
1292,2023-10-11 03:32:00,95.685,long,short,long,neutral
1293,2023-10-11 03:31:00,95.658,long,long,long,neutral
1294,2023-10-11 03:30:00,95.66,long,long,short,long
1295,2023-10-11 03:29:00,95.65,long,long,short,neutral
1296,2023-10-11 03:28:00,95.643,long,long,short,neutral
1297,2023-10-11 03:27:00,95.656,long,long,short,long
1298,2023-10-11 03:26:00,95.652,long,long,short,long
1299,2023-10-11 03:25:00,95.649,long,long,short,long
1300,2023-10-11 03:24:00,95.647,long,long,short,long
1301,2023-10-11 03:23:00,95.644,long,long,short,neutral
1302,2023-10-11 03:22:00,95.632,long,long,short,neutral
1303,2023-10-11 03:21:00,95.664,long,long,long,long
1304,2023-10-11 03:20:00,95.65,long,long,long,long
1305,2023-10-11 03:19:00,95.638,long,long,long,long
1306,2023-10-11 03:18:00,95.634,long,long,long,neutral
1307,2023-10-11 03:17:00,95.625,long,long,long,short
1308,2023-10-11 03:16:00,95.633,long,long,long,neutral
1309,2023-10-11 03:15:00,95.644,long,long,long,neutral
1310,2023-10-11 03:14:00,95.641,long,long,long,short
1311,2023-10-11 03:13:00,95.646,long,long,long,neutral
1312,2023-10-11 03:12:00,95.647,long,long,long,neutral
1313,2023-10-11 03:11:00,95.623,long,long,long,short
1314,2023-10-11 03:10:00,95.666,long,short,long,short
1315,2023-10-11 03:09:00,95.671,long,short,long,neutral
1316,2023-10-11 03:08:00,95.7,long,short,long,neutral
1317,2023-10-11 03:07:00,95.691,long,short,long,neutral
1318,2023-10-11 03:06:00,95.696,long,short,long,neutral
1319,2023-10-11 03:05:00,95.675,long,short,long,neutral
1320,2023-10-11 03:04:00,95.686,long,short,long,neutral
1321,2023-10-11 03:03:00,95.671,long,short,long,neutral
1322,2023-10-11 03:02:00,95.694,long,short,long,long
1323,2023-10-11 03:01:00,95.647,long,short,long,long
1324,2023-10-11 03:00:00,95.632,long,short,long,neutral
1325,2023-10-11 02:59:00,95.6,long,short,long,short
1326,2023-10-11 02:58:00,95.602,long,short,short,neutral
1327,2023-10-11 02:57:00,95.604,long,short,short,long
1328,2023-10-11 02:56:00,95.6,long,short,short,neutral
1329,2023-10-11 02:55:00,95.584,long,short,short,neutral
1330,2023-10-11 02:54:00,95.589,long,short,short,neutral
1331,2023-10-11 02:53:00,95.586,long,short,short,neutral
1332,2023-10-11 02:52:00,95.6,long,long,short,long
1333,2023-10-11 02:51:00,95.59,long,long,short,long
1334,2023-10-11 02:50:00,95.588,long,long,short,neutral
1335,2023-10-11 02:49:00,95.588,long,long,short,short
1336,2023-10-11 02:48:00,95.59,long,long,short,neutral
1337,2023-10-11 02:47:00,95.606,long,long,short,neutral
1338,2023-10-11 02:46:00,95.603,long,long,short,neutral
1339,2023-10-11 02:45:00,95.614,long,long,short,long
1340,2023-10-11 02:44:00,95.606,long,long,short,long
1341,2023-10-11 02:43:00,95.6,long,long,short,long
1342,2023-10-11 02:42:00,95.594,long,long,long,long
1343,2023-10-11 02:41:00,95.588,long,long,long,neutral
1344,2023-10-11 02:40:00,95.588,long,long,long,short
1345,2023-10-11 02:39:00,95.598,long,long,long,short
1346,2023-10-11 02:38:00,95.602,long,long,long,short
1347,2023-10-11 02:37:00,95.617,long,long,long,short
1348,2023-10-11 02:36:00,95.618,long,long,long,neutral
1349,2023-10-11 02:35:00,95.633,long,long,long,neutral
1350,2023-10-11 02:34:00,95.622,long,short,long,short
1351,2023-10-11 02:33:00,95.625,long,short,long,neutral
1352,2023-10-11 02:32:00,95.628,long,short,long,neutral
1353,2023-10-11 02:31:00,95.621,long,short,long,short
1354,2023-10-11 02:30:00,95.623,long,short,long,short
1355,2023-10-11 02:29:00,95.624,long,short,long,neutral
1356,2023-10-11 02:28:00,95.626,long,short,long,neutral
1357,2023-10-11 02:27:00,95.616,long,short,long,neutral
1358,2023-10-11 02:26:00,95.618,long,short,long,neutral
1359,2023-10-11 02:25:00,95.617,long,short,long,neutral
1360,2023-10-11 02:24:00,95.62,long,short,long,long
1361,2023-10-11 02:23:00,95.611,long,short,long,long
1362,2023-10-11 02:22:00,95.595,long,long,long,neutral
1363,2023-10-11 02:21:00,95.575,long,long,long,neutral
1364,2023-10-11 02:20:00,95.578,long,long,long,long
1365,2023-10-11 02:19:00,95.576,long,long,short,long
1366,2023-10-11 02:18:00,95.574,long,long,short,neutral
1367,2023-10-11 02:17:00,95.565,long,long,short,short
1368,2023-10-11 02:16:00,95.567,long,long,short,short
1369,2023-10-11 02:15:00,95.57,long,long,long,neutral
1370,2023-10-11 02:14:00,95.581,long,long,long,neutral
1371,2023-10-11 02:13:00,95.579,long,long,short,short
1372,2023-10-11 02:12:00,95.582,long,long,short,short
1373,2023-10-11 02:11:00,95.584,long,long,short,neutral
1374,2023-10-11 02:10:00,95.585,long,long,short,neutral
1375,2023-10-11 02:09:00,95.583,long,long,short,short
1376,2023-10-11 02:08:00,95.584,long,long,short,neutral
1377,2023-10-11 02:07:00,95.592,long,long,neutral,long
1378,2023-10-11 02:06:00,95.586,long,long,short,long
1379,2023-10-11 02:05:00,95.582,long,long,short,long
1380,2023-10-11 02:04:00,95.581,long,long,short,long
1381,2023-10-11 02:03:00,95.58,long,long,short,long
1382,2023-10-11 02:02:00,95.572,long,long,short,neutral
1383,2023-10-11 02:01:00,95.564,long,long,short,short
1384,2023-10-11 02:00:00,95.568,long,long,short,short
1385,2023-10-11 01:59:00,95.577,long,long,short,neutral
1386,2023-10-11 01:58:00,95.579,long,long,short,long
1387,2023-10-11 01:57:00,95.569,long,long,short,neutral
1388,2023-10-11 01:56:00,95.566,long,long,short,neutral
1389,2023-10-11 01:55:00,95.572,long,long,short,neutral
1390,2023-10-11 01:54:00,95.57,long,long,short,neutral
1391,2023-10-11 01:53:00,95.584,long,long,short,neutral
1392,2023-10-11 01:52:00,95.583,long,long,short,neutral
1393,2023-10-11 01:51:00,95.595,long,long,long,neutral
1394,2023-10-11 01:50:00,95.594,long,long,long,neutral
1395,2023-10-11 01:49:00,95.6,long,long,long,long
1396,2023-10-11 01:48:00,95.598,long,long,long,neutral
1397,2023-10-11 01:47:00,95.586,long,long,short,neutral
1398,2023-10-11 01:46:00,95.592,long,long,short,neutral
1399,2023-10-11 01:45:00,95.59,long,long,long,short
1400,2023-10-11 01:44:00,95.597,long,long,long,short
1401,2023-10-11 01:43:00,95.6,long,long,long,neutral
1402,2023-10-11 01:42:00,95.602,long,long,long,neutral
1403,2023-10-11 01:41:00,95.598,long,long,long,short
1404,2023-10-11 01:40:00,95.601,long,long,long,neutral
1405,2023-10-11 01:39:00,95.605,long,long,long,neutral
1406,2023-10-11 01:38:00,95.601,long,long,long,short
1407,2023-10-11 01:37:00,95.604,long,long,long,neutral
1408,2023-10-11 01:36:00,95.61,long,long,long,long
1409,2023-10-11 01:35:00,95.606,long,long,long,long
1410,2023-10-11 01:34:00,95.604,long,long,long,long
1411,2023-10-11 01:33:00,95.596,long,long,short,long
1412,2023-10-11 01:32:00,95.59,long,long,short,neutral
1413,2023-10-11 01:31:00,95.589,long,long,short,neutral
1414,2023-10-11 01:30:00,95.593,long,long,short,long
1415,2023-10-11 01:29:00,95.588,long,long,short,neutral
1416,2023-10-11 01:28:00,95.584,long,long,short,short
1417,2023-10-11 01:27:00,95.586,long,long,short,neutral
1418,2023-10-11 01:26:00,95.597,long,long,short,long
1419,2023-10-11 01:25:00,95.59,long,long,short,neutral
1420,2023-10-11 01:24:00,95.586,long,long,short,short
1421,2023-10-11 01:23:00,95.594,long,long,short,neutral
1422,2023-10-11 01:22:00,95.598,long,long,long,long
1423,2023-10-11 01:21:00,95.598,long,long,long,long
1424,2023-10-11 01:20:00,95.597,long,long,short,long
1425,2023-10-11 01:19:00,95.596,long,long,short,neutral
1426,2023-10-11 01:18:00,95.584,long,long,short,short
1427,2023-10-11 01:17:00,95.595,long,long,short,neutral
1428,2023-10-11 01:16:00,95.596,long,long,short,neutral
1429,2023-10-11 01:15:00,95.595,long,long,short,neutral
1430,2023-10-11 01:14:00,95.6,long,long,short,neutral
1431,2023-10-11 01:13:00,95.599,long,long,short,neutral
1432,2023-10-11 01:12:00,95.61,long,long,short,neutral
1433,2023-10-11 01:11:00,95.61,long,long,short,neutral
1434,2023-10-11 01:10:00,95.616,long,long,short,neutral
1435,2023-10-11 01:09:00,95.615,long,long,short,neutral
1436,2023-10-11 01:08:00,95.62,long,long,short,neutral
1437,2023-10-11 01:07:00,95.618,long,long,long,neutral
1438,2023-10-11 01:06:00,95.629,long,long,long,long
1439,2023-10-11 01:05:00,95.628,long,long,short,long
1440,2023-10-11 01:04:00,95.608,long,long,short,long
1441,2023-10-11 01:03:00,95.6,long,long,short,long
1442,2023-10-11 01:02:00,95.6,long,long,short,neutral
