,datetime,close_price,ScalpPro,NW,UMA,Volume
2104,2023-10-10 13:24:00,0.64099,long,long,short,neutral
2105,2023-10-10 13:23:00,0.64089,long,long,short,short
2106,2023-10-10 13:22:00,0.64102,long,long,short,neutral
2107,2023-10-10 13:21:00,0.64104,long,long,short,long
2108,2023-10-10 13:20:00,0.64101,long,long,short,neutral
2109,2023-10-10 13:19:00,0.64094,long,long,short,short
2110,2023-10-10 13:18:00,0.64104,long,long,short,short
2111,2023-10-10 13:17:00,0.64112,long,long,short,neutral
2112,2023-10-10 13:16:00,0.64121,long,long,short,neutral
2113,2023-10-10 13:15:00,0.6412,long,long,short,short
2114,2023-10-10 13:14:00,0.64132,long,long,short,short
2115,2023-10-10 13:13:00,0.64134,long,long,short,short
2116,2023-10-10 13:12:00,0.64146,long,long,short,neutral
2117,2023-10-10 13:11:00,0.64156,long,long,short,long
2118,2023-10-10 13:10:00,0.64154,long,long,long,long
2119,2023-10-10 13:09:00,0.64148,long,long,short,long
2120,2023-10-10 13:08:00,0.64141,long,long,short,neutral
2121,2023-10-10 13:07:00,0.6414,long,long,neutral,neutral
2122,2023-10-10 13:06:00,0.64154,long,long,long,long
2123,2023-10-10 13:05:00,0.64146,long,long,short,neutral
2124,2023-10-10 13:04:00,0.64137,long,long,long,short
2125,2023-10-10 13:03:00,0.64151,long,long,long,neutral
2126,2023-10-10 13:02:00,0.64152,long,long,short,neutral
2127,2023-10-10 13:01:00,0.64138,long,long,short,short
2128,2023-10-10 13:00:00,0.64139,long,long,short,short
2129,2023-10-10 12:59:00,0.6415,long,long,long,short
2130,2023-10-10 12:58:00,0.64152,long,long,long,short
2131,2023-10-10 12:57:00,0.64156,long,long,long,short
2132,2023-10-10 12:56:00,0.64162,long,long,long,short
2133,2023-10-10 12:55:00,0.6417,long,long,long,short
2134,2023-10-10 12:54:00,0.64174,long,long,long,short
2135,2023-10-10 12:53:00,0.64176,long,long,long,neutral
2136,2023-10-10 12:52:00,0.6418,long,short,long,long
2137,2023-10-10 12:51:00,0.64179,long,short,long,long
2138,2023-10-10 12:50:00,0.64152,long,long,short,neutral
2139,2023-10-10 12:49:00,0.64149,long,long,short,neutral
2140,2023-10-10 12:48:00,0.64153,long,long,short,neutral
2141,2023-10-10 12:47:00,0.64146,long,long,short,neutral
2142,2023-10-10 12:46:00,0.64148,long,long,short,long
2143,2023-10-10 12:45:00,0.64146,long,long,short,long
2144,2023-10-10 12:44:00,0.64142,long,long,short,neutral
2145,2023-10-10 12:43:00,0.6413,long,long,short,short
2146,2023-10-10 12:42:00,0.64146,long,long,long,neutral
2147,2023-10-10 12:41:00,0.6415,long,long,long,neutral
2148,2023-10-10 12:40:00,0.6414,long,long,long,neutral
2149,2023-10-10 12:39:00,0.64154,long,long,long,long
2150,2023-10-10 12:38:00,0.64144,long,long,short,long
2151,2023-10-10 12:37:00,0.64134,long,long,short,neutral
2152,2023-10-10 12:36:00,0.6412,long,long,long,short
2153,2023-10-10 12:35:00,0.64134,long,long,long,neutral
2154,2023-10-10 12:34:00,0.64156,long,short,long,long
2155,2023-10-10 12:33:00,0.64156,long,short,long,neutral
2156,2023-10-10 12:32:00,0.6415,long,short,long,neutral
2157,2023-10-10 12:31:00,0.64156,long,short,long,neutral
2158,2023-10-10 12:30:00,0.64156,long,short,long,neutral
2159,2023-10-10 12:29:00,0.64213,long,short,long,long
2160,2023-10-10 12:28:00,0.64202,long,short,long,long
2161,2023-10-10 12:27:00,0.642,long,short,long,long
2162,2023-10-10 12:26:00,0.64178,long,short,long,long
2163,2023-10-10 12:25:00,0.6417,long,short,long,neutral
2164,2023-10-10 12:24:00,0.64168,long,short,long,neutral
2165,2023-10-10 12:23:00,0.64173,long,short,long,neutral
2166,2023-10-10 12:22:00,0.64132,long,long,short,neutral
2167,2023-10-10 12:21:00,0.6414,long,long,short,long
2168,2023-10-10 12:20:00,0.64138,long,long,short,neutral
2169,2023-10-10 12:19:00,0.64135,long,long,short,short
2170,2023-10-10 12:18:00,0.6414,long,long,short,neutral
2171,2023-10-10 12:17:00,0.64142,long,long,short,long
2172,2023-10-10 12:16:00,0.64124,long,long,short,long
2173,2023-10-10 12:15:00,0.6411,long,long,short,neutral
2174,2023-10-10 12:14:00,0.64099,long,long,short,short
2175,2023-10-10 12:13:00,0.64116,long,long,short,short
2176,2023-10-10 12:12:00,0.64132,long,long,short,neutral
2177,2023-10-10 12:11:00,0.64154,long,long,short,long
2178,2023-10-10 12:10:00,0.64154,long,long,short,long
2179,2023-10-10 12:09:00,0.6415,long,long,short,neutral
2180,2023-10-10 12:08:00,0.64134,long,long,short,neutral
2181,2023-10-10 12:07:00,0.64159,long,long,short,long
2182,2023-10-10 12:06:00,0.64152,long,long,short,long
2183,2023-10-10 12:05:00,0.6415,long,long,short,long
2184,2023-10-10 12:04:00,0.64147,long,long,short,neutral
2185,2023-10-10 12:03:00,0.64134,long,long,short,short
2186,2023-10-10 12:02:00,0.6414,long,long,short,short
2187,2023-10-10 12:01:00,0.6415,long,long,short,short
2188,2023-10-10 12:00:00,0.6417,long,long,short,neutral
2189,2023-10-10 11:59:00,0.64203,long,short,short,long
2190,2023-10-10 11:58:00,0.64202,long,long,long,neutral
2191,2023-10-10 11:57:00,0.64202,long,long,neutral,short
2192,2023-10-10 11:56:00,0.64211,long,short,long,neutral
2193,2023-10-10 11:55:00,0.6424,long,short,long,neutral
2194,2023-10-10 11:54:00,0.64234,long,short,long,neutral
2195,2023-10-10 11:53:00,0.64235,long,short,long,neutral
2196,2023-10-10 11:52:00,0.64235,long,short,long,neutral
2197,2023-10-10 11:51:00,0.64248,long,short,long,neutral
2198,2023-10-10 11:50:00,0.64228,long,short,long,short
2199,2023-10-10 11:49:00,0.64247,long,short,long,neutral
2200,2023-10-10 11:48:00,0.64258,long,short,long,long
2201,2023-10-10 11:47:00,0.64252,long,short,long,long
2202,2023-10-10 11:46:00,0.64238,long,short,long,long
2203,2023-10-10 11:45:00,0.64222,long,short,long,long
2204,2023-10-10 11:44:00,0.64222,long,short,long,neutral
2205,2023-10-10 11:43:00,0.64206,long,short,long,short
2206,2023-10-10 11:42:00,0.64214,long,short,long,neutral
2207,2023-10-10 11:41:00,0.64228,long,short,long,neutral
2208,2023-10-10 11:40:00,0.64217,long,short,long,neutral
2209,2023-10-10 11:39:00,0.64222,long,short,long,neutral
2210,2023-10-10 11:38:00,0.64192,long,short,long,short
2211,2023-10-10 11:37:00,0.64204,long,short,long,neutral
2212,2023-10-10 11:36:00,0.64209,long,short,long,long
2213,2023-10-10 11:35:00,0.64201,long,short,long,long
2214,2023-10-10 11:34:00,0.64198,long,short,long,neutral
2215,2023-10-10 11:33:00,0.64188,long,short,long,neutral
2216,2023-10-10 11:32:00,0.64198,long,short,long,neutral
2217,2023-10-10 11:31:00,0.64184,long,short,long,neutral
2218,2023-10-10 11:30:00,0.64205,long,short,long,long
2219,2023-10-10 11:29:00,0.64178,long,short,long,long
2220,2023-10-10 11:28:00,0.64168,long,short,long,long
2221,2023-10-10 11:27:00,0.64163,long,short,long,long
2222,2023-10-10 11:26:00,0.64145,long,short,long,long
2223,2023-10-10 11:25:00,0.64124,long,short,long,long
2224,2023-10-10 11:24:00,0.64119,long,short,long,long
2225,2023-10-10 11:23:00,0.64118,long,short,long,long
2226,2023-10-10 11:22:00,0.64093,long,short,long,long
2227,2023-10-10 11:21:00,0.64086,long,short,long,long
2228,2023-10-10 11:20:00,0.64052,long,short,long,neutral
2229,2023-10-10 11:19:00,0.64034,long,short,long,short
2230,2023-10-10 11:18:00,0.64046,long,short,long,short
2231,2023-10-10 11:17:00,0.64062,long,short,long,short
2232,2023-10-10 11:16:00,0.64072,long,short,long,neutral
2233,2023-10-10 11:15:00,0.64073,long,short,long,neutral
2234,2023-10-10 11:14:00,0.64062,long,short,long,neutral
2235,2023-10-10 11:13:00,0.64119,long,short,long,long
2236,2023-10-10 11:12:00,0.63948,long,long,short,long
2237,2023-10-10 11:11:00,0.63939,long,long,short,long
2238,2023-10-10 11:10:00,0.63934,long,long,short,neutral
2239,2023-10-10 11:09:00,0.63932,long,long,short,neutral
2240,2023-10-10 11:08:00,0.63944,long,short,short,neutral
2241,2023-10-10 11:07:00,0.63944,long,short,short,short
2242,2023-10-10 11:06:00,0.63962,long,short,long,neutral
2243,2023-10-10 11:05:00,0.63974,long,short,short,neutral
2244,2023-10-10 11:04:00,0.63958,long,short,short,neutral
2245,2023-10-10 11:03:00,0.63983,long,short,long,neutral
2246,2023-10-10 11:02:00,0.63982,long,short,short,neutral
2247,2023-10-10 11:01:00,0.63986,long,short,short,neutral
2248,2023-10-10 11:00:00,0.63958,long,short,short,neutral
2249,2023-10-10 10:59:00,0.63983,long,short,long,long
2250,2023-10-10 10:58:00,0.63977,long,short,long,long
2251,2023-10-10 10:57:00,0.63976,long,short,long,long
2252,2023-10-10 10:56:00,0.63966,long,short,long,neutral
2253,2023-10-10 10:55:00,0.63953,long,short,long,neutral
2254,2023-10-10 10:54:00,0.63956,long,short,short,neutral
2255,2023-10-10 10:53:00,0.63942,long,short,short,neutral
2256,2023-10-10 10:52:00,0.63951,long,short,short,neutral
2257,2023-10-10 10:51:00,0.63942,long,short,short,neutral
2258,2023-10-10 10:50:00,0.63944,long,long,short,neutral
2259,2023-10-10 10:49:00,0.63939,long,long,short,short
2260,2023-10-10 10:48:00,0.63954,long,long,long,neutral
2261,2023-10-10 10:47:00,0.63966,long,long,long,neutral
2262,2023-10-10 10:46:00,0.6395,long,long,long,short
2263,2023-10-10 10:45:00,0.6397,long,long,long,short
2264,2023-10-10 10:44:00,0.6398,long,long,long,neutral
2265,2023-10-10 10:43:00,0.63982,long,long,long,neutral
2266,2023-10-10 10:42:00,0.63981,long,short,long,neutral
2267,2023-10-10 10:41:00,0.63988,long,short,long,long
2268,2023-10-10 10:40:00,0.6398,long,long,long,neutral
2269,2023-10-10 10:39:00,0.63964,long,long,long,neutral
2270,2023-10-10 10:38:00,0.63969,long,long,long,long
2271,2023-10-10 10:37:00,0.63967,long,long,long,neutral
2272,2023-10-10 10:36:00,0.63951,long,long,long,neutral
2273,2023-10-10 10:35:00,0.63956,long,long,short,neutral
2274,2023-10-10 10:34:00,0.63952,long,long,short,neutral
2275,2023-10-10 10:33:00,0.63954,long,long,short,neutral
2276,2023-10-10 10:32:00,0.63946,long,long,short,neutral
2277,2023-10-10 10:31:00,0.63962,long,long,short,neutral
2278,2023-10-10 10:30:00,0.6396,long,long,short,neutral
2279,2023-10-10 10:29:00,0.63966,long,long,short,long
2280,2023-10-10 10:28:00,0.63953,long,long,short,long
2281,2023-10-10 10:27:00,0.63948,long,long,short,neutral
2282,2023-10-10 10:26:00,0.6394,long,long,short,short
2283,2023-10-10 10:25:00,0.63954,long,long,short,neutral
2284,2023-10-10 10:24:00,0.63976,long,long,short,neutral
2285,2023-10-10 10:23:00,0.63966,long,long,short,neutral
2286,2023-10-10 10:22:00,0.63972,long,long,short,long
2287,2023-10-10 10:21:00,0.6396,long,long,short,long
2288,2023-10-10 10:20:00,0.63952,long,long,short,neutral
2289,2023-10-10 10:19:00,0.63927,long,long,short,neutral
2290,2023-10-10 10:18:00,0.63928,long,long,short,neutral
2291,2023-10-10 10:17:00,0.63928,long,long,short,short
2292,2023-10-10 10:16:00,0.63941,long,long,short,short
2293,2023-10-10 10:15:00,0.63956,long,long,short,short
2294,2023-10-10 10:14:00,0.6396,long,long,short,short
2295,2023-10-10 10:13:00,0.63981,long,long,short,short
2296,2023-10-10 10:12:00,0.63985,long,long,short,short
2297,2023-10-10 10:11:00,0.63992,long,long,short,short
2298,2023-10-10 10:10:00,0.63999,long,long,short,short
2299,2023-10-10 10:09:00,0.64005,long,long,short,neutral
2300,2023-10-10 10:08:00,0.64012,long,long,long,neutral
2301,2023-10-10 10:07:00,0.64005,long,long,long,neutral
2302,2023-10-10 10:06:00,0.6402,long,long,long,neutral
2303,2023-10-10 10:05:00,0.64001,long,long,long,short
2304,2023-10-10 10:04:00,0.64016,long,short,long,neutral
2305,2023-10-10 10:03:00,0.64046,long,short,long,neutral
2306,2023-10-10 10:02:00,0.64033,long,short,long,neutral
2307,2023-10-10 10:01:00,0.64052,long,short,long,long
2308,2023-10-10 10:00:00,0.64042,long,short,long,neutral
2309,2023-10-10 09:59:00,0.64036,long,short,short,neutral
2310,2023-10-10 09:58:00,0.6404,long,short,short,long
2311,2023-10-10 09:57:00,0.64036,long,short,short,neutral
2312,2023-10-10 09:56:00,0.64036,long,short,short,neutral
2313,2023-10-10 09:55:00,0.6405,long,short,short,long
2314,2023-10-10 09:54:00,0.64028,long,long,short,neutral
2315,2023-10-10 09:53:00,0.64022,long,long,short,neutral
2316,2023-10-10 09:52:00,0.64024,long,long,short,long
2317,2023-10-10 09:51:00,0.64008,long,long,short,neutral
2318,2023-10-10 09:50:00,0.63997,long,long,short,short
2319,2023-10-10 09:49:00,0.64012,long,long,short,neutral
2320,2023-10-10 09:48:00,0.64016,long,long,short,long
2321,2023-10-10 09:47:00,0.63994,long,long,short,long
2322,2023-10-10 09:46:00,0.63986,long,long,short,neutral
2323,2023-10-10 09:45:00,0.6398,long,long,short,short
2324,2023-10-10 09:44:00,0.64001,long,long,short,short
2325,2023-10-10 09:43:00,0.64012,long,long,short,short
2326,2023-10-10 09:42:00,0.64018,long,long,short,short
2327,2023-10-10 09:41:00,0.64022,long,long,short,short
2328,2023-10-10 09:40:00,0.64024,long,long,short,neutral
2329,2023-10-10 09:39:00,0.64051,long,short,long,neutral
2330,2023-10-10 09:38:00,0.64049,long,short,long,short
2331,2023-10-10 09:37:00,0.64059,long,short,long,neutral
2332,2023-10-10 09:36:00,0.64072,long,short,long,long
2333,2023-10-10 09:35:00,0.64062,long,short,long,long
2334,2023-10-10 09:34:00,0.6405,long,short,long,long
2335,2023-10-10 09:33:00,0.6404,long,short,long,neutral
2336,2023-10-10 09:32:00,0.64038,long,short,long,short
2337,2023-10-10 09:31:00,0.64044,long,short,long,neutral
2338,2023-10-10 09:30:00,0.64056,long,short,long,long
2339,2023-10-10 09:29:00,0.64053,long,short,long,neutral
2340,2023-10-10 09:28:00,0.64051,long,short,long,short
2341,2023-10-10 09:27:00,0.64078,long,short,long,neutral
2342,2023-10-10 09:26:00,0.64079,long,short,short,long
2343,2023-10-10 09:25:00,0.64078,long,short,short,long
2344,2023-10-10 09:24:00,0.64072,long,short,short,neutral
2345,2023-10-10 09:23:00,0.64068,long,short,short,neutral
2346,2023-10-10 09:22:00,0.64072,long,short,short,long
2347,2023-10-10 09:21:00,0.64063,long,short,short,long
2348,2023-10-10 09:20:00,0.64062,long,short,short,long
2349,2023-10-10 09:19:00,0.64052,long,long,short,long
2350,2023-10-10 09:18:00,0.64041,long,long,short,neutral
2351,2023-10-10 09:17:00,0.64023,long,long,short,neutral
2352,2023-10-10 09:16:00,0.64049,long,long,short,long
2353,2023-10-10 09:15:00,0.64035,long,long,short,neutral
2354,2023-10-10 09:14:00,0.64012,long,long,short,neutral
2355,2023-10-10 09:13:00,0.64017,long,long,short,neutral
2356,2023-10-10 09:12:00,0.63998,long,long,short,neutral
2357,2023-10-10 09:11:00,0.64006,long,long,short,neutral
2358,2023-10-10 09:10:00,0.64005,long,long,short,short
2359,2023-10-10 09:09:00,0.6403,long,long,short,neutral
2360,2023-10-10 09:08:00,0.64041,long,long,short,neutral
2361,2023-10-10 09:07:00,0.6404,long,long,short,short
2362,2023-10-10 09:06:00,0.64086,long,long,short,neutral
2363,2023-10-10 09:05:00,0.64102,long,long,short,neutral
2364,2023-10-10 09:04:00,0.64092,long,long,short,neutral
2365,2023-10-10 09:03:00,0.64104,long,long,short,long
2366,2023-10-10 09:02:00,0.64091,long,long,short,neutral
2367,2023-10-10 09:01:00,0.64082,long,long,short,short
2368,2023-10-10 09:00:00,0.64085,long,long,short,short
2369,2023-10-10 08:59:00,0.64094,long,long,short,neutral
2370,2023-10-10 08:58:00,0.64096,long,long,short,long
2371,2023-10-10 08:57:00,0.64087,long,long,short,long
2372,2023-10-10 08:56:00,0.64085,long,long,long,long
2373,2023-10-10 08:55:00,0.64084,long,long,short,long
2374,2023-10-10 08:54:00,0.64075,long,long,short,neutral
2375,2023-10-10 08:53:00,0.64074,long,long,short,neutral
2376,2023-10-10 08:52:00,0.6409,long,long,short,neutral
2377,2023-10-10 08:51:00,0.64084,long,long,short,neutral
2378,2023-10-10 08:50:00,0.64106,long,short,short,neutral
2379,2023-10-10 08:49:00,0.64102,long,short,short,neutral
2380,2023-10-10 08:48:00,0.64106,long,short,short,long
2381,2023-10-10 08:47:00,0.64106,long,long,short,neutral
2382,2023-10-10 08:46:00,0.64106,long,long,short,short
2383,2023-10-10 08:45:00,0.64112,long,long,short,short
2384,2023-10-10 08:44:00,0.64116,long,long,short,neutral
2385,2023-10-10 08:43:00,0.64129,long,long,short,long
2386,2023-10-10 08:42:00,0.64121,long,long,short,neutral
2387,2023-10-10 08:41:00,0.641,long,long,short,neutral
2388,2023-10-10 08:40:00,0.6411,long,long,short,long
2389,2023-10-10 08:39:00,0.6411,long,long,short,long
2390,2023-10-10 08:38:00,0.6411,long,long,long,long
2391,2023-10-10 08:37:00,0.64102,long,long,short,long
2392,2023-10-10 08:36:00,0.64082,long,long,short,neutral
2393,2023-10-10 08:35:00,0.64071,long,long,short,short
2394,2023-10-10 08:34:00,0.64115,long,short,long,neutral
2395,2023-10-10 08:33:00,0.64136,long,short,long,long
2396,2023-10-10 08:32:00,0.64134,long,short,long,long
2397,2023-10-10 08:31:00,0.64118,long,short,long,neutral
2398,2023-10-10 08:30:00,0.6411,long,short,long,short
2399,2023-10-10 08:29:00,0.64114,long,short,long,neutral
2400,2023-10-10 08:28:00,0.6412,long,short,long,neutral
2401,2023-10-10 08:27:00,0.64116,long,short,long,short
2402,2023-10-10 08:26:00,0.64122,long,short,long,short
2403,2023-10-10 08:25:00,0.64126,long,short,long,short
2404,2023-10-10 08:24:00,0.64133,long,short,long,neutral
2405,2023-10-10 08:23:00,0.64146,long,short,long,long
2406,2023-10-10 08:22:00,0.64136,long,short,long,long
2407,2023-10-10 08:21:00,0.64134,long,short,long,long
2408,2023-10-10 08:20:00,0.64132,long,short,long,long
2409,2023-10-10 08:19:00,0.64126,long,short,long,long
2410,2023-10-10 08:18:00,0.64116,long,short,long,neutral
2411,2023-10-10 08:17:00,0.64096,long,short,long,neutral
2412,2023-10-10 08:16:00,0.64102,long,short,long,neutral
2413,2023-10-10 08:15:00,0.64095,long,short,long,neutral
2414,2023-10-10 08:14:00,0.64112,long,short,long,neutral
2415,2023-10-10 08:13:00,0.64104,long,short,long,neutral
2416,2023-10-10 08:12:00,0.64106,long,short,short,neutral
2417,2023-10-10 08:11:00,0.64106,long,short,long,short
2418,2023-10-10 08:10:00,0.64111,long,short,long,neutral
2419,2023-10-10 08:09:00,0.64112,long,short,long,long
2420,2023-10-10 08:08:00,0.64111,long,short,long,long
2421,2023-10-10 08:07:00,0.64111,long,short,long,neutral
2422,2023-10-10 08:06:00,0.64097,long,short,long,neutral
2423,2023-10-10 08:05:00,0.64111,long,short,short,long
2424,2023-10-10 08:04:00,0.64101,long,short,short,neutral
2425,2023-10-10 08:03:00,0.64093,long,short,short,short
2426,2023-10-10 08:02:00,0.64106,long,short,short,neutral
2427,2023-10-10 08:01:00,0.64112,long,short,short,long
2428,2023-10-10 08:00:00,0.64098,long,short,short,neutral
2429,2023-10-10 07:59:00,0.64098,long,short,short,neutral
2430,2023-10-10 07:58:00,0.64102,long,short,short,long
2431,2023-10-10 07:57:00,0.64096,long,short,short,neutral
2432,2023-10-10 07:56:00,0.64095,long,short,short,short
2433,2023-10-10 07:55:00,0.64098,long,short,short,neutral
2434,2023-10-10 07:54:00,0.64102,long,short,short,neutral
2435,2023-10-10 07:53:00,0.64102,long,short,short,neutral
2436,2023-10-10 07:52:00,0.64107,long,short,short,long
2437,2023-10-10 07:51:00,0.64106,long,short,short,neutral
2438,2023-10-10 07:50:00,0.64097,long,short,short,neutral
2439,2023-10-10 07:49:00,0.64101,long,short,short,long
2440,2023-10-10 07:48:00,0.64097,long,short,short,neutral
2441,2023-10-10 07:47:00,0.64096,long,short,short,short
2442,2023-10-10 07:46:00,0.64098,long,long,short,short
2443,2023-10-10 07:45:00,0.64106,long,long,short,short
2444,2023-10-10 07:44:00,0.64113,long,long,long,short
2445,2023-10-10 07:43:00,0.6412,long,long,long,neutral
2446,2023-10-10 07:42:00,0.64132,long,long,long,long
2447,2023-10-10 07:41:00,0.64116,long,short,long,long
2448,2023-10-10 07:40:00,0.64106,long,short,long,neutral
2449,2023-10-10 07:39:00,0.64105,long,long,long,short
2450,2023-10-10 07:38:00,0.64108,long,long,long,neutral
2451,2023-10-10 07:37:00,0.64117,long,long,long,neutral
2452,2023-10-10 07:36:00,0.64107,long,long,long,short
2453,2023-10-10 07:35:00,0.64109,long,long,long,neutral
2454,2023-10-10 07:34:00,0.64134,long,long,long,long
2455,2023-10-10 07:33:00,0.64127,long,long,short,neutral
2456,2023-10-10 07:32:00,0.64122,long,long,short,neutral
2457,2023-10-10 07:31:00,0.64126,long,long,short,long
2458,2023-10-10 07:30:00,0.64124,long,long,short,neutral
2459,2023-10-10 07:29:00,0.64122,long,long,short,short
2460,2023-10-10 07:28:00,0.64123,long,long,short,neutral
2461,2023-10-10 07:27:00,0.64125,long,long,short,long
2462,2023-10-10 07:26:00,0.64121,long,long,short,long
2463,2023-10-10 07:25:00,0.64118,long,long,short,long
2464,2023-10-10 07:24:00,0.64115,long,long,short,neutral
2465,2023-10-10 07:23:00,0.64102,long,long,short,neutral
2466,2023-10-10 07:22:00,0.64105,long,long,short,neutral
2467,2023-10-10 07:21:00,0.64104,long,long,short,neutral
2468,2023-10-10 07:20:00,0.64108,long,long,short,long
2469,2023-10-10 07:19:00,0.64097,long,long,short,neutral
2470,2023-10-10 07:18:00,0.6409,long,long,short,neutral
2471,2023-10-10 07:17:00,0.64096,long,long,short,neutral
2472,2023-10-10 07:16:00,0.64096,long,long,short,short
2473,2023-10-10 07:15:00,0.64107,long,long,short,short
2474,2023-10-10 07:14:00,0.64126,long,long,short,short
2475,2023-10-10 07:13:00,0.64131,long,long,short,neutral
2476,2023-10-10 07:12:00,0.64144,long,long,short,long
2477,2023-10-10 07:11:00,0.64136,long,long,short,neutral
2478,2023-10-10 07:10:00,0.64127,long,long,short,short
2479,2023-10-10 07:09:00,0.64131,long,long,short,neutral
2480,2023-10-10 07:08:00,0.64134,long,long,short,long
2481,2023-10-10 07:07:00,0.64126,long,long,short,long
2482,2023-10-10 07:06:00,0.64123,long,long,short,long
2483,2023-10-10 07:05:00,0.64122,long,long,short,neutral
2484,2023-10-10 07:04:00,0.6412,long,long,short,short
2485,2023-10-10 07:03:00,0.64124,long,long,short,neutral
2486,2023-10-10 07:02:00,0.64132,long,long,short,neutral
2487,2023-10-10 07:01:00,0.64132,long,long,short,short
2488,2023-10-10 07:00:00,0.64143,long,long,short,short
2489,2023-10-10 06:59:00,0.64151,long,long,short,short
2490,2023-10-10 06:58:00,0.64158,long,long,short,neutral
2491,2023-10-10 06:57:00,0.64168,long,long,neutral,long
2492,2023-10-10 06:56:00,0.64168,long,long,long,neutral
2493,2023-10-10 06:55:00,0.64162,long,long,long,neutral
2494,2023-10-10 06:54:00,0.64166,long,long,long,long
2495,2023-10-10 06:53:00,0.64159,long,long,short,long
2496,2023-10-10 06:52:00,0.64156,long,long,short,neutral
2497,2023-10-10 06:51:00,0.64152,long,long,short,neutral
2498,2023-10-10 06:50:00,0.64166,long,long,short,neutral
2499,2023-10-10 06:49:00,0.6416,long,long,short,neutral
2500,2023-10-10 06:48:00,0.64162,long,long,short,long
2501,2023-10-10 06:47:00,0.6416,long,long,long,neutral
2502,2023-10-10 06:46:00,0.64156,long,long,long,short
2503,2023-10-10 06:45:00,0.64161,long,long,long,neutral
2504,2023-10-10 06:44:00,0.64166,long,long,long,neutral
2505,2023-10-10 06:43:00,0.64156,long,long,long,short
2506,2023-10-10 06:42:00,0.64164,long,long,long,neutral
2507,2023-10-10 06:41:00,0.64167,long,long,long,neutral
2508,2023-10-10 06:40:00,0.64158,long,long,long,short
2509,2023-10-10 06:39:00,0.64164,long,long,long,short
2510,2023-10-10 06:38:00,0.64166,long,long,long,neutral
2511,2023-10-10 06:37:00,0.6417,long,long,long,long
2512,2023-10-10 06:36:00,0.64166,long,long,long,long
2513,2023-10-10 06:35:00,0.64159,long,long,short,neutral
2514,2023-10-10 06:34:00,0.6415,long,long,long,short
2515,2023-10-10 06:33:00,0.64171,long,long,long,neutral
2516,2023-10-10 06:32:00,0.64172,long,long,long,long
2517,2023-10-10 06:31:00,0.64172,long,short,long,neutral
2518,2023-10-10 06:30:00,0.64164,long,short,long,neutral
2519,2023-10-10 06:29:00,0.64172,long,short,long,long
2520,2023-10-10 06:28:00,0.64167,long,short,long,long
2521,2023-10-10 06:27:00,0.64162,long,long,long,long
2522,2023-10-10 06:26:00,0.64148,long,long,long,neutral
2523,2023-10-10 06:25:00,0.64144,long,long,long,neutral
2524,2023-10-10 06:24:00,0.6415,long,long,long,long
2525,2023-10-10 06:23:00,0.6415,long,long,long,long
2526,2023-10-10 06:22:00,0.6414,long,long,long,neutral
2527,2023-10-10 06:21:00,0.6414,long,long,long,short
2528,2023-10-10 06:20:00,0.64144,long,long,long,neutral
2529,2023-10-10 06:19:00,0.64152,long,long,long,long
2530,2023-10-10 06:18:00,0.64137,long,long,long,neutral
2531,2023-10-10 06:17:00,0.64132,long,long,long,neutral
2532,2023-10-10 06:16:00,0.64155,long,long,long,neutral
2533,2023-10-10 06:15:00,0.64154,long,long,long,neutral
2534,2023-10-10 06:14:00,0.64159,long,short,long,long
2535,2023-10-10 06:13:00,0.64158,long,short,long,long
2536,2023-10-10 06:12:00,0.64156,long,short,long,long
2537,2023-10-10 06:11:00,0.64152,long,short,short,long
2538,2023-10-10 06:10:00,0.64139,long,long,short,neutral
2539,2023-10-10 06:09:00,0.64129,long,long,short,short
2540,2023-10-10 06:08:00,0.64136,long,long,short,short
2541,2023-10-10 06:07:00,0.64141,long,long,short,neutral
2542,2023-10-10 06:06:00,0.64142,long,long,short,long
2543,2023-10-10 06:05:00,0.64136,long,long,short,long
2544,2023-10-10 06:04:00,0.64126,long,long,short,neutral
2545,2023-10-10 06:03:00,0.64116,long,long,short,neutral
2546,2023-10-10 06:02:00,0.64121,long,long,short,neutral
2547,2023-10-10 06:01:00,0.64118,long,long,short,neutral
2548,2023-10-10 06:00:00,0.6412,long,long,short,neutral
2549,2023-10-10 05:59:00,0.64117,long,long,short,neutral
2550,2023-10-10 05:58:00,0.64129,long,long,short,neutral
2551,2023-10-10 05:57:00,0.64126,long,long,short,neutral
2552,2023-10-10 05:56:00,0.64138,long,long,short,neutral
2553,2023-10-10 05:55:00,0.64127,long,long,short,short
2554,2023-10-10 05:54:00,0.64136,long,long,short,short
2555,2023-10-10 05:53:00,0.6414,long,long,short,neutral
2556,2023-10-10 05:52:00,0.64147,long,long,short,neutral
2557,2023-10-10 05:51:00,0.64147,long,long,short,short
2558,2023-10-10 05:50:00,0.64148,long,long,short,short
2559,2023-10-10 05:49:00,0.64158,long,long,short,short
2560,2023-10-10 05:48:00,0.64162,long,long,short,short
2561,2023-10-10 05:47:00,0.64181,long,long,short,neutral
2562,2023-10-10 05:46:00,0.64206,long,long,short,neutral
2563,2023-10-10 05:45:00,0.642,long,long,short,short
2564,2023-10-10 05:44:00,0.64217,long,long,long,neutral
2565,2023-10-10 05:43:00,0.64222,long,long,long,long
2566,2023-10-10 05:42:00,0.64222,long,long,short,long
2567,2023-10-10 05:41:00,0.64222,long,long,short,neutral
2568,2023-10-10 05:40:00,0.64206,long,long,short,neutral
