,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
908,2023-10-11 09:45:00,1.06138,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
909,2023-10-11 09:44:00,1.0612,long,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
910,2023-10-11 09:43:00,1.06122,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
911,2023-10-11 09:42:00,1.06122,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
912,2023-10-11 09:41:00,1.06112,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
913,2023-10-11 09:40:00,1.06109,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
914,2023-10-11 09:39:00,1.0609,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
915,2023-10-11 09:38:00,1.06072,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,long,short
916,2023-10-11 09:37:00,1.06074,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
917,2023-10-11 09:36:00,1.06077,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
918,2023-10-11 09:35:00,1.0607,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
919,2023-10-11 09:34:00,1.0605,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
920,2023-10-11 09:33:00,1.06058,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
921,2023-10-11 09:32:00,1.06052,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
922,2023-10-11 09:31:00,1.06055,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
923,2023-10-11 09:30:00,1.06047,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
924,2023-10-11 09:29:00,1.06072,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
925,2023-10-11 09:28:00,1.06052,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
926,2023-10-11 09:27:00,1.0606,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
927,2023-10-11 09:26:00,1.06045,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
928,2023-10-11 09:25:00,1.06038,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
929,2023-10-11 09:24:00,1.06038,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,long,short
930,2023-10-11 09:23:00,1.0604,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
931,2023-10-11 09:22:00,1.06045,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
932,2023-10-11 09:21:00,1.06028,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
933,2023-10-11 09:20:00,1.06016,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,long,short
934,2023-10-11 09:19:00,1.0602,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
935,2023-10-11 09:18:00,1.06041,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
936,2023-10-11 09:17:00,1.06033,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
937,2023-10-11 09:16:00,1.06036,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
938,2023-10-11 09:15:00,1.06021,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
939,2023-10-11 09:14:00,1.0602,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
940,2023-10-11 09:13:00,1.06026,short,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
941,2023-10-11 09:12:00,1.06025,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
942,2023-10-11 09:11:00,1.06008,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
943,2023-10-11 09:10:00,1.0603,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,long
944,2023-10-11 09:09:00,1.06028,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
945,2023-10-11 09:08:00,1.06022,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
946,2023-10-11 09:07:00,1.06016,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
947,2023-10-11 09:06:00,1.06024,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
948,2023-10-11 09:05:00,1.0601,neutral,long,short,neutral,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
949,2023-10-11 09:04:00,1.06014,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
950,2023-10-11 09:03:00,1.06,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
951,2023-10-11 09:02:00,1.06012,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
952,2023-10-11 09:01:00,1.06006,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
953,2023-10-11 09:00:00,1.06008,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
954,2023-10-11 08:59:00,1.06016,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
955,2023-10-11 08:58:00,1.06012,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
956,2023-10-11 08:57:00,1.06008,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
957,2023-10-11 08:56:00,1.06016,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
958,2023-10-11 08:55:00,1.06024,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
959,2023-10-11 08:54:00,1.0604,neutral,long,short,neutral,long,Interval.in_1_minute,EURUSD,long,long,short,long
960,2023-10-11 08:53:00,1.0604,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
961,2023-10-11 08:52:00,1.06036,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
962,2023-10-11 08:51:00,1.06028,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
963,2023-10-11 08:50:00,1.06034,neutral,long,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
964,2023-10-11 08:49:00,1.06038,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
965,2023-10-11 08:48:00,1.06042,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
966,2023-10-11 08:47:00,1.06035,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
967,2023-10-11 08:46:00,1.06038,neutral,long,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
968,2023-10-11 08:45:00,1.06049,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
969,2023-10-11 08:44:00,1.06039,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
970,2023-10-11 08:43:00,1.0604,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
971,2023-10-11 08:42:00,1.06044,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
972,2023-10-11 08:41:00,1.06049,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
973,2023-10-11 08:40:00,1.06051,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,long,long
974,2023-10-11 08:39:00,1.06067,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,long,short
975,2023-10-11 08:38:00,1.06074,neutral,neutral,short,long,short,Interval.in_1_minute,EURUSD,long,short,long,short
976,2023-10-11 08:37:00,1.06082,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,long,short
977,2023-10-11 08:36:00,1.06088,long,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
978,2023-10-11 08:35:00,1.06098,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
979,2023-10-11 08:34:00,1.06096,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
980,2023-10-11 08:33:00,1.06084,neutral,short,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
981,2023-10-11 08:32:00,1.06068,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,long
982,2023-10-11 08:31:00,1.06068,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
983,2023-10-11 08:30:00,1.06067,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
984,2023-10-11 08:29:00,1.06067,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
985,2023-10-11 08:28:00,1.06068,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
986,2023-10-11 08:27:00,1.06068,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
987,2023-10-11 08:26:00,1.06066,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
988,2023-10-11 08:25:00,1.06052,neutral,neutral,short,short,long,Interval.in_1_minute,EURUSD,long,long,long,short
989,2023-10-11 08:24:00,1.06052,neutral,neutral,short,short,long,Interval.in_1_minute,EURUSD,long,long,long,short
990,2023-10-11 08:23:00,1.06052,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
991,2023-10-11 08:22:00,1.06052,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
992,2023-10-11 08:21:00,1.0605,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
993,2023-10-11 08:20:00,1.06053,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
994,2023-10-11 08:19:00,1.06053,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
995,2023-10-11 08:18:00,1.06053,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
996,2023-10-11 08:17:00,1.06062,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
997,2023-10-11 08:16:00,1.06052,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
998,2023-10-11 08:15:00,1.06044,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
999,2023-10-11 08:14:00,1.0605,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1000,2023-10-11 08:13:00,1.06048,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1001,2023-10-11 08:12:00,1.06044,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1002,2023-10-11 08:11:00,1.06052,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1003,2023-10-11 08:10:00,1.06042,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1004,2023-10-11 08:09:00,1.06028,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1005,2023-10-11 08:08:00,1.0603,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1006,2023-10-11 08:07:00,1.06018,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1007,2023-10-11 08:06:00,1.06027,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
1008,2023-10-11 08:05:00,1.0603,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1009,2023-10-11 08:04:00,1.06038,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
1010,2023-10-11 08:03:00,1.06034,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1011,2023-10-11 08:02:00,1.06034,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1012,2023-10-11 08:01:00,1.06044,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
1013,2023-10-11 08:00:00,1.0603,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1014,2023-10-11 07:59:00,1.06028,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
1015,2023-10-11 07:58:00,1.0603,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1016,2023-10-11 07:57:00,1.06034,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1017,2023-10-11 07:56:00,1.06033,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1018,2023-10-11 07:55:00,1.06044,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,long,long
1019,2023-10-11 07:54:00,1.06051,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
1020,2023-10-11 07:53:00,1.06054,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
1021,2023-10-11 07:52:00,1.06049,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,long,long
1022,2023-10-11 07:51:00,1.06054,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
1023,2023-10-11 07:50:00,1.0606,neutral,long,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,long
1024,2023-10-11 07:49:00,1.06059,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,long
1025,2023-10-11 07:48:00,1.06058,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1026,2023-10-11 07:47:00,1.06046,neutral,long,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1027,2023-10-11 07:46:00,1.06054,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,long
1028,2023-10-11 07:45:00,1.06054,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,long
1029,2023-10-11 07:44:00,1.06054,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
1030,2023-10-11 07:43:00,1.06049,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1031,2023-10-11 07:42:00,1.06049,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1032,2023-10-11 07:41:00,1.06054,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,long
1033,2023-10-11 07:40:00,1.06052,short,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
1034,2023-10-11 07:39:00,1.06044,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1035,2023-10-11 07:38:00,1.06044,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
1036,2023-10-11 07:37:00,1.06045,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1037,2023-10-11 07:36:00,1.06046,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
1038,2023-10-11 07:35:00,1.0604,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1039,2023-10-11 07:34:00,1.06039,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1040,2023-10-11 07:33:00,1.06041,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1041,2023-10-11 07:32:00,1.06035,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1042,2023-10-11 07:31:00,1.06039,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1043,2023-10-11 07:30:00,1.06044,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
1044,2023-10-11 07:29:00,1.06048,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1045,2023-10-11 07:28:00,1.06053,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,neutral,short
1046,2023-10-11 07:27:00,1.06053,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,long,long
1047,2023-10-11 07:26:00,1.06058,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,long,short
1048,2023-10-11 07:25:00,1.0607,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1049,2023-10-11 07:24:00,1.06075,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1050,2023-10-11 07:23:00,1.06074,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1051,2023-10-11 07:22:00,1.06078,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
1052,2023-10-11 07:21:00,1.06074,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
1053,2023-10-11 07:20:00,1.06072,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1054,2023-10-11 07:19:00,1.06068,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1055,2023-10-11 07:18:00,1.06069,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
1056,2023-10-11 07:17:00,1.06064,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
1057,2023-10-11 07:16:00,1.06059,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1058,2023-10-11 07:15:00,1.06054,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1059,2023-10-11 07:13:00,1.06059,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,neutral,short
1060,2023-10-11 07:12:00,1.06054,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1061,2023-10-11 07:11:00,1.06059,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
1062,2023-10-11 07:10:00,1.06058,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1063,2023-10-11 07:09:00,1.06048,neutral,neutral,short,long,short,Interval.in_1_minute,EURUSD,long,short,short,short
1064,2023-10-11 07:08:00,1.0605,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,short,short
1065,2023-10-11 07:07:00,1.06052,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1066,2023-10-11 07:06:00,1.06054,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,short
1067,2023-10-11 07:05:00,1.06054,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1068,2023-10-11 07:04:00,1.0605,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1069,2023-10-11 07:03:00,1.06047,short,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,short,short
1070,2023-10-11 07:02:00,1.06048,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1071,2023-10-11 07:01:00,1.06053,neutral,neutral,short,short,long,Interval.in_1_minute,EURUSD,long,long,short,short
1072,2023-10-11 07:00:00,1.0605,short,short,short,short,long,Interval.in_1_minute,EURUSD,long,long,short,short
1073,2023-10-11 06:59:00,1.0605,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1074,2023-10-11 06:58:00,1.0605,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1075,2023-10-11 06:57:00,1.06045,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,short
1076,2023-10-11 06:56:00,1.06052,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1077,2023-10-11 06:55:00,1.06058,short,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1078,2023-10-11 06:54:00,1.06053,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1079,2023-10-11 06:53:00,1.06053,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1080,2023-10-11 06:52:00,1.0606,short,short,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
1081,2023-10-11 06:51:00,1.06055,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,long,short
1082,2023-10-11 06:50:00,1.06054,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1083,2023-10-11 06:49:00,1.06054,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,long,short
1084,2023-10-11 06:48:00,1.06055,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1085,2023-10-11 06:47:00,1.06056,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
1086,2023-10-11 06:46:00,1.06055,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,long,long
1087,2023-10-11 06:45:00,1.06058,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,long,long
1088,2023-10-11 06:44:00,1.0607,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
1089,2023-10-11 06:43:00,1.06071,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,long
1090,2023-10-11 06:42:00,1.06068,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,long,short
1091,2023-10-11 06:41:00,1.06074,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,long,short
1092,2023-10-11 06:40:00,1.0607,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,long,long
1093,2023-10-11 06:39:00,1.0606,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1094,2023-10-11 06:38:00,1.06059,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,short,short,long
1095,2023-10-11 06:37:00,1.06062,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1096,2023-10-11 06:36:00,1.06069,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,short
1097,2023-10-11 06:35:00,1.06064,short,short,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1098,2023-10-11 06:34:00,1.06053,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1099,2023-10-11 06:33:00,1.06046,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1100,2023-10-11 06:32:00,1.06053,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,long
1101,2023-10-11 06:31:00,1.0605,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1102,2023-10-11 06:30:00,1.06042,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1103,2023-10-11 06:29:00,1.06046,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1104,2023-10-11 06:28:00,1.06044,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1105,2023-10-11 06:27:00,1.06048,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1106,2023-10-11 06:26:00,1.0605,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,long
1107,2023-10-11 06:25:00,1.06058,neutral,neutral,short,short,short,Interval.in_1_minute,EURUSD,long,short,short,short
1108,2023-10-11 06:24:00,1.06059,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,EURUSD,long,short,short,short
1109,2023-10-11 06:23:00,1.06068,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1110,2023-10-11 06:22:00,1.06069,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1111,2023-10-11 06:21:00,1.06069,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1112,2023-10-11 06:20:00,1.06063,short,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1113,2023-10-11 06:19:00,1.06064,neutral,long,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1114,2023-10-11 06:18:00,1.06063,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1115,2023-10-11 06:17:00,1.06069,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1116,2023-10-11 06:16:00,1.06068,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1117,2023-10-11 06:15:00,1.0607,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1118,2023-10-11 06:14:00,1.06069,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1119,2023-10-11 06:13:00,1.06068,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1120,2023-10-11 06:12:00,1.06074,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1121,2023-10-11 06:11:00,1.06073,neutral,long,short,long,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1122,2023-10-11 06:10:00,1.06079,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1123,2023-10-11 06:09:00,1.06078,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1124,2023-10-11 06:08:00,1.06068,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1125,2023-10-11 06:07:00,1.0607,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1126,2023-10-11 06:06:00,1.0607,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1127,2023-10-11 06:05:00,1.06063,neutral,long,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,long
1128,2023-10-11 06:04:00,1.06078,neutral,neutral,short,long,long,Interval.in_1_minute,EURUSD,long,long,short,short
1129,2023-10-11 06:03:00,1.06078,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,long,short,short
1130,2023-10-11 06:02:00,1.06072,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1131,2023-10-11 06:01:00,1.06069,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,short,short,short
1132,2023-10-11 06:00:00,1.06072,neutral,long,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,short,short
1133,2023-10-11 05:59:00,1.06078,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURUSD,long,neutral,neutral,short
