,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2716,True,True,False,False,False,False,False,False,False,False,2023-07-21 00:00:00,neutral,neutral,short,long,short
2717,True,True,True,False,True,False,False,False,False,False,2023-07-20 23:30:00,neutral,short,short,long,short
2718,False,True,True,True,False,True,False,False,False,False,2023-07-20 23:00:00,neutral,neutral,short,long,short
2719,False,False,True,True,True,False,False,False,False,False,2023-07-20 22:30:00,neutral,neutral,long,long,short
2720,True,True,True,True,True,True,False,True,True,False,2023-07-20 22:00:00,neutral,neutral,long,long,short
2721,False,False,False,False,False,False,False,False,False,False,2023-07-20 21:30:00,neutral,neutral,long,long,short
2722,True,False,False,False,False,True,True,True,False,False,2023-07-20 21:00:00,neutral,neutral,long,long,short
2723,False,False,False,False,False,False,False,False,False,False,2023-07-20 20:30:00,neutral,long,short,long,short
2724,True,False,False,False,False,False,False,False,False,False,2023-07-20 20:00:00,neutral,neutral,short,long,short
2725,True,True,True,True,True,True,True,True,True,True,2023-07-20 19:30:00,neutral,short,short,long,long
2726,False,True,True,True,True,True,True,True,True,True,2023-07-20 19:00:00,neutral,short,short,long,long
2727,False,False,True,True,True,True,False,True,True,True,2023-07-20 18:30:00,neutral,short,short,long,long
2728,False,False,False,False,True,False,False,False,False,False,2023-07-20 18:00:00,neutral,short,short,long,long
2729,False,False,False,False,False,False,False,False,False,False,2023-07-20 17:30:00,neutral,short,short,long,long
2730,False,False,False,False,False,False,False,False,False,False,2023-07-20 17:00:00,neutral,neutral,short,long,long
2731,False,False,False,False,False,False,False,False,False,False,2023-07-20 16:30:00,neutral,long,short,short,long
2732,True,False,False,False,False,False,False,False,False,False,2023-07-20 16:00:00,neutral,neutral,short,short,long
2733,True,True,False,False,False,False,False,False,False,False,2023-07-20 15:30:00,neutral,short,short,short,long
2734,False,False,True,False,False,False,False,False,False,False,2023-07-20 15:00:00,neutral,short,short,short,long
2735,False,False,False,False,False,False,False,False,False,False,2023-07-20 14:30:00,neutral,short,short,short,short
2736,False,False,False,False,False,False,False,False,False,False,2023-07-20 14:00:00,neutral,short,long,short,short
2737,False,False,False,False,False,False,False,False,False,False,2023-07-20 13:30:00,neutral,neutral,long,short,short
2738,False,False,False,False,False,False,False,False,False,False,2023-07-20 13:00:00,long,long,long,short,short
2739,True,True,False,False,False,False,False,False,False,False,2023-07-20 12:30:00,neutral,neutral,long,short,short
2740,True,True,True,True,False,False,False,False,False,False,2023-07-20 12:00:00,long,short,long,short,short
2741,False,True,True,True,True,False,False,False,False,False,2023-07-20 11:30:00,neutral,neutral,long,short,short
2742,False,False,True,True,True,False,False,False,False,False,2023-07-20 11:00:00,neutral,neutral,short,short,long
2743,True,True,True,True,True,True,True,True,False,False,2023-07-20 10:30:00,neutral,neutral,short,short,long
2744,False,True,True,True,True,True,True,True,True,False,2023-07-20 10:00:00,neutral,long,short,short,long
2745,True,True,True,True,True,True,True,True,True,True,2023-07-20 09:30:00,neutral,neutral,short,short,long
2746,True,True,True,True,True,True,True,True,True,True,2023-07-20 09:00:00,neutral,short,short,short,long
2747,False,False,False,False,True,True,True,True,True,True,2023-07-20 08:30:00,neutral,short,short,short,long
2748,False,False,False,False,False,True,True,True,True,True,2023-07-20 08:00:00,neutral,short,short,short,long
2749,False,False,False,False,False,False,True,False,False,True,2023-07-20 07:30:00,neutral,neutral,long,short,long
2750,False,False,False,False,False,False,False,False,False,False,2023-07-20 07:00:00,neutral,long,long,short,long
2751,True,True,False,False,False,False,False,False,True,False,2023-07-20 06:30:00,neutral,neutral,long,short,short
2752,True,True,True,True,False,False,False,False,False,True,2023-07-20 06:00:00,neutral,neutral,long,short,short
2753,False,False,False,False,False,False,False,False,False,False,2023-07-20 05:30:00,long,long,long,short,short
2754,True,False,True,True,True,True,False,False,False,False,2023-07-20 05:00:00,neutral,long,long,short,short
2755,True,True,True,True,True,True,True,True,False,False,2023-07-20 04:30:00,neutral,long,long,short,short
2756,True,True,True,True,True,True,True,True,True,True,2023-07-20 04:00:00,neutral,long,long,short,short
2757,True,True,True,True,True,True,True,True,True,True,2023-07-20 03:30:00,neutral,long,long,long,short
2758,True,True,True,True,True,True,True,True,True,True,2023-07-20 03:00:00,neutral,long,long,long,short
2759,True,True,True,True,True,True,True,True,True,True,2023-07-20 02:30:00,neutral,long,short,long,long
2760,True,True,True,True,True,True,True,True,True,True,2023-07-20 02:00:00,neutral,neutral,short,long,long
2761,True,True,True,True,True,True,True,True,True,True,2023-07-20 01:30:00,neutral,short,short,long,long
2762,False,True,True,True,True,True,True,True,True,True,2023-07-20 01:00:00,neutral,neutral,short,long,long
2763,False,False,False,False,True,True,True,True,True,True,2023-07-20 00:30:00,neutral,long,short,long,long
2764,True,False,False,False,True,True,True,True,True,True,2023-07-20 00:00:00,neutral,neutral,short,long,long
2765,True,True,False,False,False,True,True,True,True,True,2023-07-19 23:30:00,neutral,short,long,long,short
2766,False,False,False,False,False,False,False,True,True,True,2023-07-19 23:00:00,neutral,short,long,long,short
2767,False,False,False,False,False,False,False,False,True,True,2023-07-19 22:30:00,neutral,short,long,long,short
2768,False,False,False,False,False,False,False,False,False,True,2023-07-19 22:00:00,neutral,neutral,long,long,short
2769,False,False,False,False,False,False,False,False,False,False,2023-07-19 21:30:00,neutral,neutral,long,long,short
2770,True,True,True,True,True,True,True,False,False,False,2023-07-19 21:00:00,neutral,neutral,long,long,short
2771,False,True,True,True,True,False,False,True,False,False,2023-07-19 20:30:00,neutral,long,long,long,long
2772,True,True,True,True,True,True,True,True,True,True,2023-07-19 20:00:00,neutral,long,long,long,long
2773,True,True,True,True,True,True,True,True,True,True,2023-07-19 19:30:00,short,neutral,short,long,long
2774,True,True,True,True,True,True,True,True,True,True,2023-07-19 19:00:00,neutral,short,short,long,long
2775,False,True,True,True,True,True,True,True,True,True,2023-07-19 18:30:00,neutral,neutral,short,long,long
2776,False,False,True,True,True,True,True,True,True,True,2023-07-19 18:00:00,neutral,neutral,short,long,short
2777,True,True,True,True,True,True,True,True,True,True,2023-07-19 17:30:00,neutral,short,short,long,short
2778,False,False,False,False,False,False,True,True,True,True,2023-07-19 17:00:00,neutral,neutral,long,long,short
2779,False,False,False,False,False,False,False,False,False,False,2023-07-19 16:30:00,neutral,long,long,long,short
2780,True,False,False,False,False,False,False,False,False,False,2023-07-19 16:00:00,short,long,long,long,short
2781,True,True,False,False,False,False,False,False,False,True,2023-07-19 15:30:00,neutral,long,short,long,short
2782,True,True,True,True,False,False,False,False,True,True,2023-07-19 15:00:00,neutral,long,short,long,short
2783,True,True,True,True,True,False,True,False,False,True,2023-07-19 14:30:00,neutral,neutral,short,long,long
2784,True,True,True,True,True,True,False,True,True,True,2023-07-19 14:00:00,short,short,short,long,long
2785,False,True,True,True,True,True,True,False,True,False,2023-07-19 13:30:00,neutral,neutral,short,long,long
2786,False,False,False,False,False,True,True,False,False,False,2023-07-19 13:00:00,neutral,neutral,short,long,long
2787,True,False,False,False,False,True,True,True,True,False,2023-07-19 12:30:00,short,neutral,short,long,long
2788,False,False,False,False,False,False,False,False,True,False,2023-07-19 12:00:00,neutral,neutral,short,long,long
2789,True,True,True,False,False,False,True,True,True,True,2023-07-19 11:30:00,neutral,short,short,long,long
2790,False,False,False,False,False,False,False,False,False,False,2023-07-19 11:00:00,short,short,short,short,short
2791,False,False,False,False,False,False,False,False,False,False,2023-07-19 10:30:00,neutral,neutral,long,long,short
2792,False,False,False,False,False,False,False,False,False,False,2023-07-19 10:00:00,neutral,long,long,long,short
2793,True,False,False,False,False,False,False,False,False,False,2023-07-19 09:30:00,short,neutral,long,long,short
2794,True,True,False,False,False,False,False,False,False,False,2023-07-19 09:00:00,neutral,neutral,long,long,short
2795,False,False,False,False,False,False,False,False,False,False,2023-07-19 08:30:00,neutral,long,long,long,short
2796,True,False,False,True,False,False,False,False,False,False,2023-07-19 08:00:00,short,long,long,long,short
2797,True,True,False,True,True,False,False,False,False,False,2023-07-19 07:30:00,neutral,neutral,short,long,short
2798,True,True,True,True,True,True,True,False,False,False,2023-07-19 07:00:00,neutral,short,short,long,long
2799,False,False,True,True,False,True,True,False,False,False,2023-07-19 06:30:00,neutral,neutral,short,long,long
2800,False,False,False,True,True,False,True,True,False,False,2023-07-19 06:00:00,neutral,neutral,short,long,long
2801,True,True,True,True,True,True,True,True,True,True,2023-07-19 05:30:00,neutral,short,short,long,long
2802,False,True,True,False,False,True,True,False,True,True,2023-07-19 05:00:00,neutral,neutral,short,long,long
2803,False,False,False,False,False,False,False,False,False,False,2023-07-19 04:30:00,neutral,neutral,short,short,long
2804,True,False,False,False,False,False,False,False,False,False,2023-07-19 04:00:00,neutral,short,short,short,long
2805,False,False,False,False,False,False,False,False,False,False,2023-07-19 03:30:00,neutral,neutral,short,short,long
2806,False,False,False,False,False,False,False,False,False,False,2023-07-19 03:00:00,neutral,neutral,long,short,short
2807,True,False,False,False,False,False,False,False,False,False,2023-07-19 02:30:00,neutral,short,long,short,short
2808,False,False,False,False,False,False,False,False,False,False,2023-07-19 02:00:00,neutral,neutral,long,short,short
2809,False,False,False,False,False,False,False,False,False,False,2023-07-19 01:30:00,short,long,long,short,short
2810,True,True,True,True,False,False,False,False,False,False,2023-07-19 01:00:00,neutral,neutral,neutral,short,short
2811,True,True,True,True,True,False,False,False,False,False,2023-07-19 00:30:00,neutral,neutral,long,short,short
2812,False,False,True,True,False,True,False,False,False,False,2023-07-19 00:00:00,neutral,long,long,short,short
2813,True,False,False,True,True,True,True,False,False,False,2023-07-18 23:30:00,neutral,long,long,short,short
2814,True,True,False,False,True,True,True,True,False,False,2023-07-18 23:00:00,neutral,long,long,short,short
2815,True,True,True,False,False,True,True,True,True,False,2023-07-18 22:30:00,neutral,neutral,long,short,short
2816,True,True,True,True,True,True,True,True,True,True,2023-07-18 22:00:00,neutral,neutral,long,short,long
2817,False,False,False,False,True,False,False,True,True,True,2023-07-18 21:30:00,neutral,long,short,short,long
2818,True,True,True,True,True,True,True,True,True,True,2023-07-18 21:00:00,short,long,short,short,long
2819,True,True,True,True,True,True,True,True,True,True,2023-07-18 20:30:00,neutral,long,short,short,long
2820,True,True,True,True,True,True,True,True,True,True,2023-07-18 20:00:00,neutral,neutral,short,short,long
2821,True,True,True,True,True,True,True,True,True,True,2023-07-18 19:30:00,neutral,neutral,short,short,short
2822,False,False,False,False,False,False,False,False,False,False,2023-07-18 19:00:00,neutral,neutral,long,long,short
2823,True,False,False,False,False,False,False,False,False,False,2023-07-18 18:30:00,long,short,long,long,short
2824,False,False,False,False,False,False,False,False,False,False,2023-07-18 18:00:00,neutral,neutral,long,short,short
2825,False,False,False,False,False,False,False,False,False,False,2023-07-18 17:30:00,neutral,long,long,short,short
2826,True,False,False,False,False,False,False,False,False,False,2023-07-18 17:00:00,neutral,long,long,long,long
2827,True,True,True,True,True,False,False,True,True,True,2023-07-18 16:30:00,short,neutral,short,long,long
2828,True,True,True,True,True,True,True,True,True,True,2023-07-18 16:00:00,neutral,short,short,long,long
2829,False,True,True,True,True,True,True,True,True,True,2023-07-18 15:30:00,neutral,neutral,short,short,long
2830,False,False,False,True,True,True,True,True,False,False,2023-07-18 15:00:00,short,neutral,short,short,short
2831,True,False,False,True,True,True,True,True,True,False,2023-07-18 14:30:00,neutral,short,short,short,short
2832,False,True,False,False,False,True,True,True,True,True,2023-07-18 14:00:00,neutral,short,long,short,short
2833,False,False,False,False,False,False,True,True,True,False,2023-07-18 13:30:00,long,short,long,short,short
2834,False,False,False,False,False,False,False,True,True,True,2023-07-18 13:00:00,neutral,neutral,long,short,short
2835,False,False,False,False,False,False,False,False,True,True,2023-07-18 12:30:00,neutral,long,short,short,short
2836,True,True,True,False,False,False,False,False,False,True,2023-07-18 12:00:00,neutral,neutral,short,short,long
2837,True,True,True,True,True,False,True,False,False,False,2023-07-18 11:30:00,neutral,neutral,short,long,long
2838,False,False,True,True,True,False,False,False,False,False,2023-07-18 11:00:00,neutral,neutral,short,long,long
2839,True,True,True,True,True,True,True,False,True,False,2023-07-18 10:30:00,short,short,short,long,long
2840,False,True,False,False,True,True,True,False,False,False,2023-07-18 10:00:00,long,neutral,short,long,long
2841,False,False,False,False,False,False,False,False,False,False,2023-07-18 09:30:00,neutral,neutral,short,long,long
2842,True,False,False,False,False,False,False,False,False,False,2023-07-18 09:00:00,neutral,short,short,long,long
2843,False,True,False,False,False,False,False,False,False,False,2023-07-18 08:30:00,neutral,neutral,short,long,long
2844,False,False,False,False,False,False,False,False,False,False,2023-07-18 08:00:00,short,neutral,long,long,long
2845,True,False,False,True,False,False,False,False,False,False,2023-07-18 07:30:00,neutral,neutral,long,long,short
2846,False,False,False,False,False,False,False,False,False,False,2023-07-18 07:00:00,neutral,neutral,long,short,short
2847,True,False,True,False,False,False,False,False,False,False,2023-07-18 06:30:00,neutral,neutral,long,short,short
2848,False,False,False,False,False,False,False,False,False,False,2023-07-18 06:00:00,neutral,long,long,short,short
2849,True,False,True,False,True,False,False,False,False,False,2023-07-18 05:30:00,neutral,long,long,short,short
2850,True,True,True,True,True,True,True,True,True,False,2023-07-18 05:00:00,neutral,neutral,long,short,short
2851,True,True,True,True,True,True,True,True,True,True,2023-07-18 04:30:00,long,neutral,long,short,short
2852,False,False,False,True,False,False,False,False,False,False,2023-07-18 04:00:00,short,neutral,long,short,short
2853,True,True,True,True,True,True,True,True,True,True,2023-07-18 03:30:00,neutral,neutral,short,long,short
2854,False,True,True,True,True,True,True,True,True,True,2023-07-18 03:00:00,neutral,neutral,short,long,short
2855,True,True,True,True,True,True,True,True,True,True,2023-07-18 02:30:00,neutral,short,short,long,short
2856,False,False,False,True,False,True,True,True,True,True,2023-07-18 02:00:00,neutral,neutral,long,long,short
2857,False,False,False,False,True,False,True,True,True,True,2023-07-18 01:30:00,neutral,long,short,long,long
2858,True,True,False,False,False,True,True,True,True,True,2023-07-18 01:00:00,short,neutral,short,long,long
2859,True,True,True,False,False,False,True,True,True,True,2023-07-18 00:30:00,neutral,neutral,short,long,long
2860,False,False,False,False,False,False,False,True,False,False,2023-07-18 00:00:00,short,long,short,long,long
2861,True,False,False,True,True,False,False,False,True,True,2023-07-17 23:30:00,neutral,neutral,short,long,long
2862,True,True,False,True,True,True,False,False,False,True,2023-07-17 23:00:00,neutral,short,short,long,long
2863,False,False,False,False,False,False,False,False,False,False,2023-07-17 22:30:00,neutral,neutral,long,long,long
2864,False,False,False,False,False,False,False,False,False,False,2023-07-17 22:00:00,neutral,long,long,long,long
2865,True,False,False,False,False,False,False,False,False,False,2023-07-17 21:30:00,short,neutral,long,long,long
2866,True,True,True,False,False,False,False,False,False,False,2023-07-17 21:00:00,neutral,neutral,long,long,long
2867,False,False,True,False,False,False,False,False,False,False,2023-07-17 20:30:00,neutral,long,long,long,short
2868,True,False,True,True,False,False,False,False,False,False,2023-07-17 20:00:00,neutral,long,long,long,short
2869,True,True,False,True,True,True,False,False,False,False,2023-07-17 19:30:00,long,long,long,long,short
2870,True,True,True,True,True,True,True,False,False,False,2023-07-17 19:00:00,neutral,long,long,long,short
2871,True,True,True,True,True,True,True,True,False,False,2023-07-17 18:30:00,neutral,long,long,long,short
2872,True,True,True,True,True,True,True,True,True,False,2023-07-17 18:00:00,neutral,long,long,long,short
2873,True,True,True,True,True,True,True,True,True,True,2023-07-17 17:30:00,long,long,long,long,short
2874,True,True,True,True,True,True,True,True,True,True,2023-07-17 17:00:00,neutral,long,short,long,long
2875,True,True,True,True,True,True,True,True,True,True,2023-07-17 16:30:00,short,long,short,long,long
2876,True,True,True,True,True,True,True,True,True,True,2023-07-17 16:00:00,neutral,neutral,short,long,long
2877,True,True,True,True,True,True,True,True,True,True,2023-07-17 15:30:00,neutral,short,short,long,long
2878,False,False,False,True,True,True,True,True,True,True,2023-07-17 15:00:00,neutral,short,long,long,long
2879,False,False,False,False,False,True,True,True,True,True,2023-07-17 14:30:00,neutral,neutral,long,long,long
2880,False,False,False,False,False,False,False,False,True,True,2023-07-17 14:00:00,neutral,long,short,long,long
2881,True,True,False,False,False,False,False,True,True,True,2023-07-17 13:30:00,neutral,long,short,long,long
2882,True,True,True,False,False,False,False,False,True,True,2023-07-17 13:00:00,short,neutral,short,long,long
2883,True,True,True,True,False,False,False,False,False,True,2023-07-17 12:30:00,neutral,short,short,long,long
2884,False,True,True,True,True,False,False,False,False,False,2023-07-17 12:00:00,neutral,short,long,long,short
2885,False,False,False,False,True,False,False,False,False,False,2023-07-17 11:30:00,neutral,short,long,long,short
2886,False,False,False,False,False,True,False,False,False,False,2023-07-17 11:00:00,neutral,short,long,long,short
2887,False,False,False,False,False,False,True,False,False,False,2023-07-17 10:30:00,neutral,neutral,long,long,short
2888,False,False,False,False,False,False,False,True,False,False,2023-07-17 10:00:00,neutral,long,short,long,short
2889,True,True,True,True,True,False,True,True,True,True,2023-07-17 09:30:00,neutral,neutral,short,long,short
2890,True,True,True,True,True,True,True,True,True,True,2023-07-17 09:00:00,neutral,short,short,long,short
2891,False,False,True,True,True,True,False,False,True,True,2023-07-17 08:30:00,long,short,short,long,short
2892,False,False,False,True,True,True,False,False,False,False,2023-07-17 08:00:00,neutral,neutral,short,long,short
2893,False,False,False,False,False,False,False,False,False,False,2023-07-17 07:30:00,short,long,short,long,long
2894,True,True,False,False,False,True,True,True,True,False,2023-07-17 07:00:00,neutral,neutral,short,long,long
2895,True,True,True,True,False,True,True,True,True,True,2023-07-17 06:30:00,neutral,short,short,long,long
2896,False,True,True,True,True,False,False,True,True,True,2023-07-17 06:00:00,neutral,short,short,long,long
2897,False,False,False,False,False,False,False,False,False,False,2023-07-17 05:30:00,neutral,neutral,short,long,long
2898,False,False,False,False,False,False,False,False,False,False,2023-07-17 05:00:00,short,neutral,short,long,long
2899,True,True,False,False,False,True,False,False,False,False,2023-07-17 04:30:00,neutral,neutral,short,long,long
2900,False,False,False,False,False,False,False,False,False,False,2023-07-17 04:00:00,neutral,neutral,short,long,long
2901,True,False,False,False,False,False,False,False,False,False,2023-07-17 03:30:00,short,short,short,long,long
2902,False,False,False,False,False,False,False,False,False,False,2023-07-17 03:00:00,long,neutral,short,long,short
2903,False,False,False,False,False,False,False,False,False,False,2023-07-17 02:30:00,neutral,long,short,long,short
2904,True,False,False,False,False,False,False,False,False,False,2023-07-17 02:00:00,short,neutral,short,long,short
2905,True,True,True,False,True,False,False,False,False,False,2023-07-17 01:30:00,neutral,short,short,long,short
2906,False,True,True,False,False,False,False,False,False,False,2023-07-17 01:00:00,neutral,neutral,long,long,short
2907,False,False,False,False,False,False,False,False,False,False,2023-07-17 00:30:00,long,neutral,long,long,short
2908,True,False,False,False,True,False,False,False,False,False,2023-07-17 00:00:00,neutral,neutral,short,long,short
2909,False,False,False,False,False,False,False,False,False,False,2023-07-14 23:30:00,neutral,long,short,long,short
2910,True,True,True,False,False,False,True,False,False,False,2023-07-14 23:00:00,neutral,neutral,short,long,short
2911,True,True,True,True,True,False,True,True,False,False,2023-07-14 22:30:00,neutral,short,short,long,short
2912,False,True,True,True,True,False,False,True,True,False,2023-07-14 22:00:00,neutral,short,short,long,short
2913,False,False,False,False,False,False,False,False,False,False,2023-07-14 21:30:00,neutral,short,short,long,short
2914,False,False,False,False,False,False,False,False,False,False,2023-07-14 21:00:00,neutral,neutral,short,long,short
2915,False,False,False,False,False,False,False,False,False,False,2023-07-14 20:30:00,neutral,neutral,short,long,short
2916,True,False,False,False,False,False,False,False,False,False,2023-07-14 20:00:00,neutral,neutral,short,long,long
2917,False,False,False,False,False,False,False,False,False,False,2023-07-14 19:30:00,neutral,long,short,long,long
2918,True,True,True,False,False,False,False,False,False,False,2023-07-14 19:00:00,neutral,neutral,short,long,long
2919,True,True,True,True,True,False,False,False,False,False,2023-07-14 18:30:00,neutral,short,short,long,long
2920,False,False,False,False,False,False,False,False,False,False,2023-07-14 18:00:00,neutral,neutral,short,long,long
2921,False,False,False,False,False,False,False,False,False,False,2023-07-14 17:30:00,neutral,neutral,short,long,long
2922,True,True,False,False,False,False,False,False,False,False,2023-07-14 17:00:00,neutral,neutral,short,long,long
2923,False,False,False,False,False,False,False,False,False,False,2023-07-14 16:30:00,neutral,neutral,short,long,long
2924,True,False,False,False,False,False,False,False,False,False,2023-07-14 16:00:00,neutral,neutral,short,long,long
2925,False,True,False,False,False,False,False,False,False,False,2023-07-14 15:30:00,neutral,neutral,short,long,long
2926,True,False,True,False,False,False,False,False,False,False,2023-07-14 15:00:00,neutral,short,short,long,short
2927,False,False,False,True,False,False,False,False,False,False,2023-07-14 14:30:00,neutral,neutral,short,long,short
2928,False,False,False,False,False,False,False,False,False,False,2023-07-14 14:00:00,neutral,long,short,long,short
2929,True,False,False,False,False,False,False,False,False,False,2023-07-14 13:30:00,neutral,neutral,short,long,short
2930,True,True,True,False,True,False,True,False,False,False,2023-07-14 13:00:00,neutral,short,short,long,short
2931,False,True,True,False,False,False,False,False,False,False,2023-07-14 12:30:00,neutral,neutral,long,long,short
2932,False,False,False,False,False,False,False,False,False,False,2023-07-14 12:00:00,neutral,neutral,long,long,short
2933,True,False,False,True,True,False,False,False,False,False,2023-07-14 11:30:00,neutral,neutral,short,long,long
2934,False,False,False,False,False,False,False,False,False,False,2023-07-14 11:00:00,neutral,long,short,long,long
2935,True,False,True,False,False,False,False,False,False,False,2023-07-14 10:30:00,neutral,long,short,long,long
2936,True,True,True,True,True,False,True,True,True,False,2023-07-14 10:00:00,neutral,neutral,short,long,long
2937,True,True,True,True,True,True,True,True,True,True,2023-07-14 09:30:00,neutral,short,short,long,long
2938,False,False,False,True,False,False,False,False,False,False,2023-07-14 09:00:00,neutral,neutral,short,short,long
2939,False,False,False,False,False,False,False,False,False,False,2023-07-14 08:30:00,neutral,neutral,short,short,long
2940,True,False,False,False,False,False,False,False,False,False,2023-07-14 08:00:00,neutral,neutral,long,short,short
2941,False,False,False,False,False,False,False,False,False,False,2023-07-14 07:30:00,neutral,neutral,long,short,short
2942,True,True,True,False,False,False,False,False,False,False,2023-07-14 07:00:00,neutral,neutral,long,short,short
2943,False,False,False,False,False,False,False,False,False,False,2023-07-14 06:30:00,neutral,long,long,short,short
2944,True,False,False,False,False,False,False,False,False,False,2023-07-14 06:00:00,neutral,long,long,short,short
2945,True,True,True,True,True,True,False,False,False,False,2023-07-14 05:30:00,neutral,neutral,long,short,short
2946,True,True,True,True,True,True,True,False,False,False,2023-07-14 05:00:00,neutral,neutral,long,short,short
2947,False,False,True,True,False,True,False,True,False,False,2023-07-14 04:30:00,long,long,long,short,long
2948,True,False,False,True,True,False,True,True,True,False,2023-07-14 04:00:00,short,neutral,short,short,long
2949,True,True,True,True,True,True,True,True,True,True,2023-07-14 03:30:00,neutral,short,short,short,long
2950,False,True,True,True,True,True,True,True,True,True,2023-07-14 03:00:00,neutral,neutral,short,short,long
2951,False,False,False,True,False,False,True,True,False,True,2023-07-14 02:30:00,neutral,neutral,short,short,long
2952,True,False,False,True,True,True,True,True,True,True,2023-07-14 02:00:00,long,short,short,short,long
2953,False,False,False,False,False,False,False,False,True,True,2023-07-14 01:30:00,neutral,neutral,long,short,long
2954,False,False,False,False,False,False,False,False,False,True,2023-07-14 01:00:00,neutral,long,short,short,long
2955,True,True,False,True,False,False,True,True,False,False,2023-07-14 00:30:00,neutral,neutral,short,short,long
2956,True,True,True,False,True,False,False,True,True,True,2023-07-14 00:00:00,long,neutral,short,short,long
2957,False,False,False,False,False,False,False,False,False,False,2023-07-13 23:30:00,neutral,neutral,long,short,short
2958,True,True,True,True,True,False,True,False,False,True,2023-07-13 23:00:00,neutral,short,long,short,short
2959,False,True,False,False,True,True,False,True,False,False,2023-07-13 22:30:00,long,short,long,short,short
2960,False,False,False,False,False,False,False,False,False,False,2023-07-13 22:00:00,neutral,neutral,long,short,short
2961,False,False,False,False,False,False,False,False,False,False,2023-07-13 21:30:00,neutral,long,long,short,short
2962,True,True,False,False,True,False,False,False,False,False,2023-07-13 21:00:00,neutral,long,long,short,long
2963,True,True,True,True,True,True,True,True,True,True,2023-07-13 20:30:00,neutral,long,short,short,long
2964,True,True,True,True,True,True,True,True,True,True,2023-07-13 20:00:00,neutral,long,short,short,long
2965,True,True,True,True,True,True,True,True,True,True,2023-07-13 19:30:00,neutral,long,short,short,long
2966,True,True,True,True,True,True,True,True,True,True,2023-07-13 19:00:00,neutral,neutral,short,short,long
2967,True,True,True,True,True,True,True,True,True,True,2023-07-13 18:30:00,long,short,long,short,long
2968,False,False,False,False,True,True,True,True,True,True,2023-07-13 18:00:00,long,neutral,long,short,short
2969,False,False,False,False,False,False,False,False,False,False,2023-07-13 17:30:00,neutral,neutral,long,short,short
2970,True,True,False,False,True,True,True,True,True,True,2023-07-13 17:00:00,neutral,neutral,long,short,short
2971,False,True,False,False,False,False,False,False,True,True,2023-07-13 16:30:00,neutral,long,long,short,short
2972,True,True,True,True,True,True,True,True,True,True,2023-07-13 16:00:00,neutral,long,long,short,long
2973,True,True,True,True,True,True,True,True,True,True,2023-07-13 15:30:00,neutral,long,long,short,long
2974,True,True,True,True,True,True,True,True,True,True,2023-07-13 15:00:00,neutral,long,long,short,long
2975,True,True,True,True,True,True,True,True,True,True,2023-07-13 14:30:00,neutral,neutral,long,short,long
2976,True,True,True,True,True,True,True,True,True,True,2023-07-13 14:00:00,long,neutral,long,short,long
2977,False,False,True,True,True,True,True,True,True,True,2023-07-13 13:30:00,neutral,neutral,long,short,long
2978,True,True,True,True,True,True,True,True,True,True,2023-07-13 13:00:00,neutral,neutral,long,short,long
2979,False,True,True,True,True,True,True,True,True,True,2023-07-13 12:30:00,neutral,long,long,short,short
2980,True,True,True,True,True,True,True,True,True,True,2023-07-13 12:00:00,long,long,long,short,short
2981,True,True,True,True,True,True,True,True,True,True,2023-07-13 11:30:00,neutral,neutral,long,short,short
2982,True,True,True,True,True,True,True,True,True,True,2023-07-13 11:00:00,long,neutral,long,short,short
2983,False,True,True,True,True,True,True,True,True,True,2023-07-13 10:30:00,neutral,neutral,long,short,short
2984,True,True,True,True,True,True,True,True,True,True,2023-07-13 10:00:00,neutral,neutral,long,short,short
2985,False,True,True,True,True,True,True,True,True,True,2023-07-13 09:30:00,neutral,long,long,short,long
2986,True,True,True,True,True,True,True,True,True,True,2023-07-13 09:00:00,short,neutral,long,short,long
2987,True,True,True,True,True,True,True,True,True,True,2023-07-13 08:30:00,neutral,neutral,long,short,long
2988,False,True,True,True,True,True,True,True,True,True,2023-07-13 08:00:00,neutral,neutral,long,short,long
2989,True,False,True,True,True,True,True,True,True,True,2023-07-13 07:30:00,neutral,short,long,short,short
2990,False,True,False,True,True,True,True,True,True,True,2023-07-13 07:00:00,neutral,neutral,long,short,short
2991,False,False,False,False,True,True,True,True,True,True,2023-07-13 06:30:00,neutral,long,long,short,short
2992,True,True,False,True,False,True,True,True,True,True,2023-07-13 06:00:00,neutral,long,long,short,short
2993,True,True,True,True,True,True,True,True,True,True,2023-07-13 05:30:00,neutral,long,long,short,short
2994,True,True,True,True,True,True,True,True,True,True,2023-07-13 05:00:00,long,long,long,short,short
2995,True,True,True,True,True,True,True,True,True,True,2023-07-13 04:30:00,neutral,neutral,long,short,short
2996,True,True,True,True,True,True,True,True,True,True,2023-07-13 04:00:00,neutral,short,short,short,short
2997,False,True,True,True,True,True,True,True,True,True,2023-07-13 03:30:00,neutral,neutral,long,short,short
2998,False,False,True,True,True,True,True,True,True,True,2023-07-13 03:00:00,long,long,long,short,short
2999,True,False,False,True,True,True,True,True,True,True,2023-07-13 02:30:00,neutral,neutral,neutral,short,short
