,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2653,False,True,False,True,True,True,True,True,True,True,2023-08-31 02:00:00,neutral,long,long,short,short
2654,True,True,True,True,True,True,True,True,True,True,2023-08-31 01:45:00,neutral,long,long,short,short
2655,True,True,True,True,True,True,True,True,True,True,2023-08-31 01:30:00,neutral,long,short,short,short
2656,True,True,True,True,True,True,True,True,True,True,2023-08-31 01:15:00,neutral,long,short,short,long
2657,True,True,True,True,True,True,True,True,True,True,2023-08-31 01:00:00,neutral,neutral,short,short,long
2658,True,True,True,True,True,True,True,True,True,True,2023-08-31 00:45:00,neutral,short,short,short,long
2659,False,False,True,True,True,True,True,True,True,True,2023-08-31 00:30:00,neutral,short,short,short,long
2660,False,False,False,False,True,True,True,True,True,True,2023-08-31 00:15:00,neutral,neutral,short,short,long
2661,False,False,False,False,False,False,False,True,True,True,2023-08-31 00:00:00,neutral,neutral,short,short,long
2662,True,True,False,False,False,False,True,True,True,True,2023-08-30 23:45:00,neutral,short,short,short,long
2663,False,False,False,False,False,False,False,False,False,True,2023-08-30 23:30:00,neutral,short,short,short,long
2664,False,False,False,False,False,False,False,False,False,False,2023-08-30 23:15:00,neutral,neutral,short,long,short
2665,False,False,False,False,False,False,False,False,False,False,2023-08-30 23:00:00,neutral,neutral,short,long,short
2666,True,False,False,False,False,False,False,False,False,False,2023-08-30 22:45:00,neutral,short,long,long,short
2667,False,True,False,False,False,False,False,False,False,False,2023-08-30 22:30:00,neutral,short,long,long,short
2668,False,False,True,False,False,False,False,False,False,False,2023-08-30 22:15:00,neutral,neutral,long,long,short
2669,False,False,False,False,False,False,False,False,False,False,2023-08-30 22:00:00,neutral,long,long,long,short
2670,True,False,False,False,False,False,False,False,False,False,2023-08-30 21:45:00,neutral,long,short,long,long
2671,True,True,True,True,True,True,True,True,False,True,2023-08-30 21:30:00,neutral,neutral,short,long,long
2672,True,True,True,True,True,True,True,True,True,True,2023-08-30 21:15:00,neutral,short,short,long,long
2673,False,True,True,True,True,True,True,True,True,True,2023-08-30 21:00:00,neutral,short,short,long,short
2674,False,False,True,True,True,True,True,True,True,True,2023-08-30 20:45:00,neutral,short,short,long,short
2675,False,False,False,False,False,False,False,False,False,False,2023-08-30 20:30:00,neutral,short,long,short,short
2676,False,False,False,False,False,False,False,False,False,False,2023-08-30 20:15:00,neutral,neutral,short,long,short
2677,False,False,False,False,False,False,False,False,False,False,2023-08-30 20:00:00,neutral,neutral,short,long,short
2678,True,True,True,False,False,False,False,False,False,False,2023-08-30 19:45:00,neutral,neutral,short,long,short
2679,False,True,True,True,False,False,False,False,False,False,2023-08-30 19:30:00,neutral,neutral,short,long,short
2680,True,True,True,True,True,False,False,False,False,False,2023-08-30 19:15:00,neutral,short,short,long,short
2681,False,True,False,True,True,True,False,False,False,False,2023-08-30 19:00:00,neutral,short,short,long,long
2682,False,False,False,False,False,False,False,False,False,False,2023-08-30 18:45:00,neutral,neutral,short,short,long
2683,False,False,False,False,False,False,False,False,False,False,2023-08-30 18:30:00,neutral,long,short,short,long
2684,True,True,False,False,False,False,False,False,False,False,2023-08-30 18:15:00,neutral,neutral,short,short,long
2685,True,True,True,False,False,False,False,False,False,False,2023-08-30 18:00:00,neutral,short,short,short,long
2686,False,False,True,False,False,False,False,False,False,False,2023-08-30 17:45:00,neutral,short,short,short,long
2687,False,False,False,False,False,False,False,False,False,False,2023-08-30 17:30:00,neutral,short,short,short,long
2688,False,False,False,False,False,False,False,False,False,False,2023-08-30 17:15:00,neutral,short,long,short,long
2689,False,False,False,False,False,False,False,False,False,False,2023-08-30 17:00:00,long,neutral,long,short,long
2690,False,False,False,False,False,False,False,False,False,False,2023-08-30 16:45:00,neutral,neutral,long,short,short
2691,True,True,True,False,False,False,False,False,False,False,2023-08-30 16:30:00,neutral,short,long,short,short
2692,False,True,True,False,False,False,False,False,False,False,2023-08-30 16:15:00,neutral,short,long,short,short
2693,False,False,True,True,False,False,False,False,False,False,2023-08-30 16:00:00,long,neutral,long,short,short
2694,False,False,False,True,True,False,False,False,False,False,2023-08-30 15:45:00,neutral,long,long,short,short
2695,True,True,True,True,True,True,True,False,False,False,2023-08-30 15:30:00,neutral,long,long,short,short
2696,True,True,True,True,True,True,True,True,True,True,2023-08-30 15:15:00,neutral,long,long,long,long
2697,True,True,True,True,True,True,True,True,True,True,2023-08-30 15:00:00,neutral,neutral,long,long,long
2698,True,True,True,True,True,True,True,True,True,True,2023-08-30 14:45:00,neutral,short,long,long,long
2699,False,True,True,True,True,True,True,True,True,True,2023-08-30 14:30:00,neutral,neutral,long,long,long
2700,False,False,True,True,True,True,True,True,True,True,2023-08-30 14:15:00,neutral,long,long,long,long
2701,True,False,False,True,True,True,True,True,True,True,2023-08-30 14:00:00,neutral,long,long,long,long
2702,True,True,True,False,True,True,True,True,True,True,2023-08-30 13:45:00,long,long,long,long,long
2703,True,True,True,True,False,True,True,True,True,True,2023-08-30 13:30:00,neutral,neutral,long,long,short
2704,True,True,True,True,True,True,True,True,True,True,2023-08-30 13:15:00,neutral,neutral,long,long,short
2705,False,True,True,True,True,True,True,True,True,True,2023-08-30 13:00:00,long,neutral,long,long,short
2706,True,True,True,True,True,True,True,True,True,True,2023-08-30 12:45:00,neutral,short,long,long,short
2707,False,True,False,True,True,True,True,True,True,True,2023-08-30 12:30:00,neutral,neutral,long,long,short
2708,False,False,False,False,False,True,True,True,True,False,2023-08-30 12:15:00,neutral,long,long,long,short
2709,True,True,True,True,True,True,True,True,True,True,2023-08-30 12:00:00,short,long,short,long,short
2710,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:45:00,neutral,long,short,long,short
2711,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:30:00,short,long,short,long,short
2712,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:15:00,neutral,neutral,short,long,long
2713,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:00:00,neutral,neutral,short,long,long
2714,False,False,False,False,False,True,True,False,True,False,2023-08-30 10:45:00,long,long,short,long,long
2715,True,False,False,False,False,False,True,True,False,True,2023-08-30 10:30:00,short,neutral,short,long,long
2716,True,True,False,False,True,True,True,True,True,True,2023-08-30 10:15:00,neutral,short,short,long,long
2717,False,True,True,False,False,False,False,False,True,True,2023-08-30 10:00:00,short,short,short,long,long
2718,False,False,False,False,False,False,False,False,False,True,2023-08-30 09:45:00,neutral,neutral,short,long,long
2719,False,False,False,False,False,False,False,False,False,False,2023-08-30 09:30:00,neutral,long,short,long,long
2720,True,False,False,False,False,False,False,False,False,False,2023-08-30 09:15:00,neutral,long,short,long,long
2721,True,True,False,False,False,False,False,False,False,False,2023-08-30 09:00:00,short,neutral,long,long,long
2722,True,True,True,False,False,False,False,False,False,False,2023-08-30 08:45:00,long,neutral,long,long,long
2723,False,False,False,False,False,False,False,False,False,False,2023-08-30 08:30:00,neutral,neutral,long,long,long
2724,True,False,False,False,False,False,False,False,False,False,2023-08-30 08:15:00,neutral,neutral,long,long,long
2725,False,True,False,False,False,False,False,False,False,False,2023-08-30 08:00:00,neutral,long,long,long,short
2726,True,True,True,True,True,True,True,False,False,False,2023-08-30 07:45:00,neutral,neutral,long,long,short
2727,True,True,True,True,True,True,True,True,False,False,2023-08-30 07:30:00,neutral,neutral,long,long,short
2728,False,False,True,True,True,True,True,True,True,False,2023-08-30 07:15:00,neutral,long,long,long,short
2729,True,False,True,True,True,True,True,True,True,True,2023-08-30 07:00:00,neutral,long,long,long,short
2730,True,True,False,True,True,True,True,True,True,True,2023-08-30 06:45:00,neutral,long,long,long,short
2731,True,True,True,True,True,True,True,True,True,True,2023-08-30 06:30:00,neutral,long,long,long,short
2732,True,True,True,True,True,True,True,True,True,True,2023-08-30 06:15:00,neutral,long,long,long,short
2733,True,True,True,True,True,True,True,True,True,True,2023-08-30 06:00:00,neutral,neutral,long,long,short
2734,True,True,True,True,True,True,True,True,True,True,2023-08-30 05:45:00,short,short,short,long,short
2735,False,False,False,True,True,True,True,True,True,True,2023-08-30 05:30:00,neutral,neutral,short,long,short
2736,False,False,False,False,True,True,True,True,True,True,2023-08-30 05:15:00,neutral,long,short,long,long
2737,True,False,False,False,False,True,True,True,True,True,2023-08-30 05:00:00,short,long,short,long,long
2738,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:45:00,neutral,neutral,short,long,long
2739,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:30:00,neutral,short,short,long,long
2740,False,False,False,False,False,False,False,False,False,False,2023-08-30 04:15:00,long,short,short,short,long
2741,False,False,False,False,False,False,False,False,False,False,2023-08-30 04:00:00,neutral,neutral,short,short,long
2742,False,False,False,False,False,False,False,False,False,False,2023-08-30 03:45:00,neutral,neutral,short,short,long
2743,True,False,False,False,False,False,False,False,False,False,2023-08-30 03:30:00,neutral,neutral,short,short,long
2744,False,False,False,False,False,False,False,False,False,False,2023-08-30 03:15:00,neutral,long,short,short,long
2745,True,False,True,False,False,False,False,False,False,False,2023-08-30 03:00:00,neutral,neutral,short,short,long
2746,True,True,False,True,False,False,False,False,False,False,2023-08-30 02:45:00,neutral,short,short,short,long
2747,False,False,True,False,False,False,False,False,False,False,2023-08-30 02:30:00,neutral,short,short,short,short
2748,False,False,False,True,False,False,False,False,False,False,2023-08-30 02:15:00,neutral,neutral,long,short,short
2749,False,False,False,False,False,False,False,False,False,False,2023-08-30 02:00:00,neutral,long,long,short,short
2750,True,False,False,False,False,False,False,False,False,False,2023-08-30 01:45:00,neutral,neutral,short,short,short
2751,True,True,False,False,False,False,False,False,False,False,2023-08-30 01:30:00,neutral,neutral,long,short,short
2752,False,False,False,False,False,False,False,False,False,False,2023-08-30 01:15:00,neutral,long,long,short,short
2753,True,False,False,True,False,False,False,False,False,False,2023-08-30 01:00:00,neutral,neutral,long,short,long
2754,True,True,False,True,True,False,False,False,False,False,2023-08-30 00:45:00,neutral,neutral,short,short,long
2755,False,True,True,False,False,True,False,False,False,False,2023-08-30 00:30:00,long,long,short,short,long
2756,True,False,True,True,False,False,True,False,False,False,2023-08-30 00:15:00,neutral,neutral,short,short,long
2757,True,True,True,True,True,True,True,True,True,True,2023-08-30 00:00:00,neutral,short,short,short,long
2758,False,True,True,True,True,True,True,True,True,False,2023-08-29 23:45:00,neutral,short,short,short,long
2759,False,False,True,True,False,True,True,False,True,True,2023-08-29 23:30:00,long,short,short,short,long
2760,False,False,False,False,False,False,False,True,False,False,2023-08-29 23:15:00,neutral,short,long,short,long
2761,False,False,False,False,False,False,False,False,False,False,2023-08-29 23:00:00,neutral,neutral,long,short,short
2762,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:45:00,long,neutral,long,short,short
2763,True,False,False,False,False,False,False,False,False,False,2023-08-29 22:30:00,neutral,neutral,long,short,short
2764,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:15:00,neutral,long,long,short,short
2765,True,True,True,True,False,False,False,False,False,False,2023-08-29 22:00:00,neutral,long,long,short,short
2766,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:45:00,neutral,long,long,short,short
2767,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:30:00,neutral,neutral,long,short,short
2768,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:15:00,neutral,neutral,long,short,short
2769,False,True,True,True,True,True,True,True,True,True,2023-08-29 21:00:00,neutral,neutral,long,short,short
2770,True,False,True,True,True,True,True,True,True,True,2023-08-29 20:45:00,long,neutral,long,short,short
2771,False,False,False,True,True,True,True,True,True,True,2023-08-29 20:30:00,neutral,neutral,long,short,long
2772,True,True,True,False,True,True,True,True,True,True,2023-08-29 20:15:00,neutral,neutral,long,short,long
2773,False,True,True,True,False,True,True,True,True,True,2023-08-29 20:00:00,neutral,long,long,short,long
2774,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:45:00,neutral,neutral,short,short,long
2775,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:30:00,neutral,short,short,short,long
2776,False,True,True,True,True,True,True,True,True,True,2023-08-29 19:15:00,neutral,short,long,short,long
2777,False,False,True,True,True,True,True,True,True,True,2023-08-29 19:00:00,neutral,short,long,short,long
2778,False,False,False,True,True,True,True,True,True,True,2023-08-29 18:45:00,long,neutral,long,short,long
2779,False,False,False,False,False,True,True,True,True,True,2023-08-29 18:30:00,neutral,long,long,short,short
2780,True,False,False,False,False,True,True,True,True,True,2023-08-29 18:15:00,neutral,long,long,short,short
2781,True,True,True,True,True,True,True,True,True,True,2023-08-29 18:00:00,neutral,long,long,short,short
2782,True,True,True,True,True,True,True,True,True,True,2023-08-29 17:45:00,neutral,neutral,long,short,short
2783,True,True,True,True,True,True,True,True,True,True,2023-08-29 17:30:00,long,neutral,long,short,short
2784,False,False,True,True,True,True,True,True,True,True,2023-08-29 17:15:00,neutral,long,long,short,short
2785,True,False,False,True,True,True,True,True,True,True,2023-08-29 17:00:00,neutral,long,long,short,short
2786,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:45:00,neutral,long,long,long,short
2787,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:30:00,neutral,long,short,long,short
2788,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:15:00,neutral,neutral,short,long,short
2789,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:00:00,neutral,short,short,long,short
2790,False,True,True,True,True,True,True,True,True,True,2023-08-29 15:45:00,short,neutral,short,long,long
2791,False,False,False,True,True,True,True,True,True,True,2023-08-29 15:30:00,neutral,neutral,short,long,long
2792,True,True,False,True,True,True,True,True,True,True,2023-08-29 15:15:00,neutral,neutral,short,long,long
2793,False,False,False,False,False,False,False,True,True,True,2023-08-29 15:00:00,neutral,neutral,short,long,long
2794,True,False,False,False,False,False,False,False,True,True,2023-08-29 14:45:00,neutral,short,short,long,long
2795,False,False,False,False,False,False,False,False,False,True,2023-08-29 14:30:00,neutral,short,short,long,long
2796,False,False,False,False,False,False,False,False,False,False,2023-08-29 14:15:00,neutral,short,short,long,long
2797,False,False,False,False,False,False,False,False,False,False,2023-08-29 14:00:00,neutral,short,short,long,long
2798,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:45:00,neutral,short,short,long,long
2799,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:30:00,neutral,short,long,short,short
2800,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:15:00,long,neutral,long,short,short
2801,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:00:00,neutral,long,long,short,short
2802,True,False,False,False,False,False,False,False,False,False,2023-08-29 12:45:00,neutral,long,long,short,short
2803,True,True,True,True,False,False,False,False,False,False,2023-08-29 12:30:00,neutral,neutral,long,short,short
2804,True,True,True,True,True,False,False,False,False,False,2023-08-29 12:15:00,neutral,neutral,long,short,short
2805,False,True,True,True,True,True,False,False,False,False,2023-08-29 12:00:00,neutral,neutral,short,short,long
2806,True,True,True,True,True,True,True,False,False,False,2023-08-29 11:45:00,neutral,neutral,short,short,long
2807,False,False,False,False,True,True,True,True,False,False,2023-08-29 11:30:00,neutral,long,short,short,long
2808,True,False,True,True,True,True,True,True,True,False,2023-08-29 11:15:00,neutral,long,short,short,long
2809,True,True,False,True,True,True,True,True,True,True,2023-08-29 11:00:00,neutral,neutral,short,short,long
2810,True,True,True,True,True,True,True,True,True,True,2023-08-29 10:45:00,long,neutral,short,long,short
2811,False,False,False,False,False,False,False,False,True,True,2023-08-29 10:30:00,neutral,long,long,short,short
2812,True,False,False,False,False,False,False,False,False,True,2023-08-29 10:15:00,neutral,neutral,short,short,short
2813,True,True,False,False,False,True,False,False,False,True,2023-08-29 10:00:00,neutral,short,short,short,short
2814,False,True,True,False,False,False,False,False,False,False,2023-08-29 09:45:00,neutral,neutral,short,short,short
2815,False,False,False,False,False,False,False,False,False,False,2023-08-29 09:30:00,neutral,neutral,long,short,short
2816,True,True,False,True,True,False,False,False,False,False,2023-08-29 09:15:00,neutral,neutral,long,short,short
2817,False,True,False,False,False,True,False,False,False,False,2023-08-29 09:00:00,neutral,neutral,long,short,short
2818,True,False,True,False,False,True,True,False,False,False,2023-08-29 08:45:00,long,neutral,long,short,long
2819,False,False,False,True,False,False,False,False,False,False,2023-08-29 08:30:00,neutral,neutral,short,short,long
2820,True,True,True,False,True,False,False,True,True,False,2023-08-29 08:15:00,neutral,neutral,short,short,long
2821,False,True,False,True,False,True,False,False,True,True,2023-08-29 08:00:00,neutral,long,short,short,long
2822,True,True,True,True,True,False,True,False,False,True,2023-08-29 07:45:00,neutral,neutral,short,short,long
2823,True,True,True,True,True,True,True,True,True,False,2023-08-29 07:30:00,neutral,neutral,short,short,long
2824,False,False,False,False,True,False,False,False,True,False,2023-08-29 07:15:00,neutral,neutral,long,short,long
2825,True,False,False,False,False,True,False,True,False,True,2023-08-29 07:00:00,neutral,short,long,short,long
2826,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:45:00,long,short,long,short,short
2827,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:30:00,neutral,neutral,long,short,short
2828,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:15:00,neutral,neutral,long,short,short
2829,True,True,True,True,True,True,True,True,True,True,2023-08-29 06:00:00,neutral,neutral,long,long,short
2830,False,True,True,True,True,True,True,True,True,True,2023-08-29 05:45:00,neutral,long,long,short,short
2831,True,True,True,True,True,True,True,True,True,True,2023-08-29 05:30:00,neutral,neutral,long,long,short
2832,True,True,True,True,True,True,True,True,True,True,2023-08-29 05:15:00,long,neutral,long,short,short
2833,False,True,True,True,True,True,True,True,True,True,2023-08-29 05:00:00,neutral,neutral,long,short,short
2834,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:45:00,neutral,neutral,long,long,short
2835,False,True,False,True,True,True,True,True,True,True,2023-08-29 04:30:00,neutral,long,long,long,short
2836,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:15:00,neutral,long,short,long,long
2837,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:00:00,neutral,long,short,long,long
2838,True,True,True,True,True,True,True,True,True,True,2023-08-29 03:45:00,neutral,neutral,short,long,long
2839,True,True,True,True,True,True,True,True,True,True,2023-08-29 03:30:00,neutral,short,short,long,long
2840,False,False,True,True,True,True,True,True,True,True,2023-08-29 03:15:00,long,neutral,short,long,long
2841,False,False,False,False,False,True,True,True,True,True,2023-08-29 03:00:00,neutral,neutral,short,long,long
2842,True,False,False,False,True,True,True,True,True,True,2023-08-29 02:45:00,neutral,short,short,long,long
2843,False,True,False,False,False,False,True,True,True,True,2023-08-29 02:30:00,long,short,long,long,short
2844,False,False,True,False,False,False,False,False,True,True,2023-08-29 02:15:00,neutral,neutral,long,long,short
2845,False,False,False,False,False,False,False,False,False,True,2023-08-29 02:00:00,neutral,long,long,long,short
2846,True,True,False,False,True,False,False,False,False,False,2023-08-29 01:45:00,neutral,long,long,long,short
2847,True,True,True,False,False,True,False,False,False,False,2023-08-29 01:30:00,neutral,long,long,long,long
2848,True,True,True,True,False,False,True,False,False,False,2023-08-29 01:15:00,neutral,long,long,long,long
2849,True,True,True,True,True,False,False,True,False,False,2023-08-29 01:00:00,neutral,long,long,long,long
2850,True,True,True,True,True,True,True,False,True,False,2023-08-29 00:45:00,neutral,neutral,long,long,long
2851,True,True,True,True,True,True,True,True,False,True,2023-08-29 00:30:00,neutral,neutral,long,long,long
2852,False,True,True,True,True,True,True,True,True,False,2023-08-29 00:15:00,neutral,neutral,short,long,long
2853,True,True,True,True,True,True,True,True,True,True,2023-08-29 00:00:00,long,neutral,long,long,short
2854,False,False,False,False,True,True,True,True,True,True,2023-08-28 23:45:00,neutral,long,long,long,short
2855,True,False,True,True,True,True,True,True,True,True,2023-08-28 23:30:00,long,neutral,long,long,short
2856,True,True,False,True,True,True,True,True,True,True,2023-08-28 23:15:00,neutral,short,long,long,short
2857,False,False,True,False,True,True,True,True,True,True,2023-08-28 23:00:00,neutral,neutral,long,long,short
2858,False,False,False,True,False,True,True,True,True,True,2023-08-28 22:45:00,neutral,long,long,long,short
2859,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:30:00,neutral,long,long,long,short
2860,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:15:00,neutral,long,long,long,short
2861,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:00:00,neutral,long,short,long,long
2862,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:45:00,neutral,long,short,long,long
2863,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:30:00,neutral,long,short,long,long
2864,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:15:00,neutral,neutral,short,long,long
2865,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:00:00,neutral,short,short,long,long
2866,False,False,False,True,True,True,True,True,True,True,2023-08-28 20:45:00,long,short,short,long,long
2867,False,False,False,False,False,False,False,False,True,True,2023-08-28 20:30:00,neutral,neutral,short,long,long
2868,False,False,False,False,False,False,False,False,False,True,2023-08-28 20:15:00,neutral,neutral,short,long,long
2869,True,True,False,False,False,False,False,False,False,True,2023-08-28 20:00:00,neutral,neutral,long,long,short
2870,False,False,False,False,False,False,False,False,False,False,2023-08-28 19:45:00,neutral,long,long,long,short
2871,True,False,False,False,False,False,False,False,False,False,2023-08-28 19:30:00,neutral,neutral,long,short,short
2872,True,True,False,True,False,False,False,False,False,False,2023-08-28 19:15:00,neutral,neutral,long,short,short
2873,False,False,False,False,False,False,False,False,False,False,2023-08-28 19:00:00,neutral,long,long,short,short
2874,True,True,True,True,True,True,True,False,False,False,2023-08-28 18:45:00,neutral,long,long,short,long
2875,True,True,True,True,True,True,True,True,False,False,2023-08-28 18:30:00,neutral,neutral,short,short,long
2876,True,True,True,True,True,True,True,True,True,True,2023-08-28 18:15:00,neutral,short,short,short,long
2877,False,True,True,True,True,True,True,True,True,True,2023-08-28 18:00:00,neutral,short,short,short,long
2878,False,False,True,True,True,True,True,True,True,True,2023-08-28 17:45:00,neutral,short,long,short,long
2879,False,False,False,True,True,True,True,True,True,True,2023-08-28 17:30:00,neutral,neutral,long,short,long
2880,False,False,False,False,True,True,True,True,True,True,2023-08-28 17:15:00,neutral,neutral,long,short,long
2881,True,True,False,False,False,True,True,True,True,True,2023-08-28 17:00:00,neutral,short,short,short,long
2882,False,False,False,False,False,False,True,True,True,True,2023-08-28 16:45:00,neutral,neutral,long,short,long
2883,False,False,False,False,False,False,False,False,True,True,2023-08-28 16:30:00,neutral,neutral,long,short,long
2884,True,True,True,True,True,True,True,True,True,True,2023-08-28 16:15:00,neutral,short,long,short,long
2885,False,True,True,True,True,True,True,True,True,True,2023-08-28 16:00:00,neutral,short,long,short,short
2886,False,False,True,True,False,True,False,False,False,False,2023-08-28 15:45:00,neutral,neutral,long,short,short
2887,False,False,False,True,True,False,False,False,False,False,2023-08-28 15:30:00,neutral,long,long,short,short
2888,True,True,True,False,True,True,True,True,True,True,2023-08-28 15:15:00,neutral,long,long,short,short
2889,True,True,True,True,True,True,True,True,True,True,2023-08-28 15:00:00,neutral,neutral,long,short,short
2890,True,True,True,True,True,True,True,True,True,True,2023-08-28 14:45:00,neutral,neutral,long,short,short
2891,False,True,True,True,True,True,True,True,True,True,2023-08-28 14:30:00,neutral,neutral,long,short,short
2892,True,True,True,True,True,True,True,True,True,True,2023-08-28 14:15:00,neutral,neutral,long,short,short
2893,False,True,True,True,True,True,True,True,True,True,2023-08-28 14:00:00,neutral,neutral,long,short,short
2894,True,True,True,True,True,True,True,True,True,True,2023-08-28 13:45:00,neutral,neutral,long,short,short
2895,False,True,True,True,True,True,True,True,True,True,2023-08-28 13:30:00,neutral,long,long,long,short
2896,True,True,True,True,True,True,True,True,True,True,2023-08-28 13:15:00,short,neutral,short,long,short
2897,True,True,True,True,True,True,True,True,True,True,2023-08-28 13:00:00,neutral,short,short,long,short
2898,False,True,True,True,True,True,True,True,True,True,2023-08-28 12:45:00,neutral,short,short,long,short
2899,False,False,False,True,True,True,True,True,True,True,2023-08-28 12:30:00,neutral,neutral,long,long,short
2900,False,False,False,False,True,True,True,True,True,True,2023-08-28 12:15:00,neutral,neutral,long,long,short
2901,True,False,False,False,False,True,True,True,True,True,2023-08-28 12:00:00,neutral,short,long,long,short
2902,False,False,False,False,False,False,True,False,True,True,2023-08-28 11:45:00,neutral,neutral,long,long,short
2903,False,False,False,False,False,False,False,False,False,True,2023-08-28 11:30:00,neutral,long,short,long,short
2904,True,True,True,True,True,False,False,False,True,True,2023-08-28 11:15:00,neutral,neutral,short,long,long
2905,True,True,True,True,True,True,False,False,True,True,2023-08-28 11:00:00,neutral,short,short,long,long
2906,False,True,True,True,True,True,True,False,False,False,2023-08-28 10:45:00,neutral,short,short,long,long
2907,False,False,False,True,True,False,False,False,False,False,2023-08-28 10:30:00,neutral,short,short,long,long
2908,False,False,False,False,True,False,False,False,False,False,2023-08-28 10:15:00,neutral,short,short,long,long
2909,False,False,False,False,False,False,False,False,False,False,2023-08-28 10:00:00,neutral,short,short,long,long
2910,False,False,False,False,False,False,False,False,False,False,2023-08-28 09:45:00,neutral,neutral,short,short,long
2911,False,False,False,False,False,False,False,False,False,False,2023-08-28 09:30:00,neutral,neutral,short,short,long
2912,True,False,False,False,False,False,False,False,False,False,2023-08-28 09:15:00,neutral,short,short,short,short
2913,False,False,False,False,False,False,False,False,False,False,2023-08-28 09:00:00,neutral,short,long,short,short
2914,False,False,False,False,False,False,False,False,False,False,2023-08-28 08:45:00,long,neutral,long,short,short
2915,False,False,False,False,False,False,False,False,False,False,2023-08-28 08:30:00,neutral,long,long,short,short
2916,True,True,False,False,False,False,False,False,False,False,2023-08-28 08:15:00,neutral,long,long,short,short
2917,True,True,True,False,False,False,False,False,False,False,2023-08-28 08:00:00,long,long,long,short,short
2918,True,True,True,True,True,False,True,False,False,False,2023-08-28 07:45:00,neutral,neutral,short,short,short
2919,True,True,True,True,True,True,True,True,False,False,2023-08-28 07:30:00,neutral,short,neutral,short,long
2920,False,True,True,True,True,True,True,True,True,False,2023-08-28 07:15:00,neutral,neutral,short,short,long
2921,False,False,False,True,True,True,True,False,False,False,2023-08-28 07:00:00,neutral,neutral,short,short,long
2922,True,False,False,False,True,True,True,True,True,False,2023-08-28 06:45:00,long,neutral,short,short,long
2923,False,True,False,False,False,True,True,True,True,True,2023-08-28 06:30:00,neutral,neutral,short,short,long
2924,True,True,True,True,True,True,True,True,True,True,2023-08-28 06:15:00,neutral,short,short,short,long
2925,False,True,True,True,False,False,True,True,True,True,2023-08-28 06:00:00,neutral,short,long,short,long
2926,False,False,False,False,False,False,False,False,False,False,2023-08-28 05:45:00,long,neutral,short,short,long
2927,False,False,False,False,False,False,False,False,False,False,2023-08-28 05:30:00,neutral,neutral,long,short,long
2928,True,True,False,False,False,False,True,False,False,False,2023-08-28 05:15:00,neutral,neutral,long,short,long
2929,False,True,True,False,False,False,False,False,False,False,2023-08-28 05:00:00,neutral,neutral,long,short,long
2930,True,True,True,True,True,True,True,True,True,True,2023-08-28 04:45:00,long,short,long,short,short
2931,False,False,False,True,False,False,False,False,False,False,2023-08-28 04:30:00,neutral,neutral,long,short,short
2932,False,False,False,False,False,False,False,False,False,False,2023-08-28 04:15:00,neutral,long,long,short,short
2933,True,True,False,True,True,True,True,True,False,True,2023-08-28 04:00:00,neutral,long,long,short,short
2934,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:45:00,neutral,long,long,long,short
2935,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:30:00,neutral,long,long,long,short
2936,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:15:00,neutral,long,long,short,short
