,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
681,True,True,False,False,False,True,True,True,True,True,2023-10-05 10:30:00,neutral,neutral,short,long,long
682,False,True,True,False,False,False,True,True,True,True,2023-10-05 10:25:00,neutral,neutral,short,long,long
683,True,True,True,True,True,False,False,True,True,True,2023-10-05 10:20:00,neutral,neutral,short,long,long
684,False,False,False,False,False,False,False,False,False,True,2023-10-05 10:15:00,neutral,neutral,short,long,long
685,True,False,False,False,False,False,False,False,False,True,2023-10-05 10:10:00,neutral,short,short,long,long
686,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:05:00,neutral,short,short,long,long
687,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:00:00,neutral,short,short,short,long
688,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:55:00,neutral,short,short,long,short
689,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:50:00,neutral,short,short,short,short
690,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:45:00,neutral,short,short,long,short
691,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:40:00,neutral,neutral,long,long,short
692,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:35:00,neutral,long,short,long,short
693,True,False,False,False,False,False,False,False,False,False,2023-10-05 09:30:00,neutral,neutral,short,long,short
694,True,True,False,False,False,False,False,False,False,False,2023-10-05 09:25:00,neutral,neutral,short,long,long
695,False,True,True,False,False,False,False,False,False,False,2023-10-05 09:20:00,neutral,neutral,short,long,long
696,True,True,True,True,True,False,False,False,False,False,2023-10-05 09:15:00,neutral,short,short,long,long
697,False,True,True,True,True,True,False,False,False,False,2023-10-05 09:10:00,neutral,short,short,long,long
698,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:05:00,neutral,short,short,short,long
699,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:00:00,neutral,short,short,long,short
700,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:55:00,neutral,short,short,short,short
701,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:50:00,neutral,neutral,short,short,long
702,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:45:00,neutral,neutral,short,short,long
703,True,True,True,False,False,False,False,False,False,False,2023-10-05 08:40:00,neutral,neutral,short,short,long
704,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:35:00,neutral,neutral,short,short,long
705,True,False,True,True,False,False,False,False,False,False,2023-10-05 08:30:00,neutral,neutral,short,short,long
706,False,True,False,False,False,False,False,False,False,False,2023-10-05 08:25:00,neutral,neutral,short,short,long
707,True,False,True,False,False,False,False,False,False,False,2023-10-05 08:20:00,neutral,neutral,short,short,short
708,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:15:00,neutral,long,short,short,short
709,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:10:00,neutral,neutral,short,short,short
710,True,True,False,False,False,False,False,False,False,False,2023-10-05 08:05:00,neutral,short,short,short,short
711,False,False,True,False,False,False,False,False,False,False,2023-10-05 08:00:00,neutral,neutral,short,short,short
712,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:55:00,neutral,long,neutral,short,short
713,True,False,False,False,False,False,False,False,False,False,2023-10-05 07:50:00,neutral,neutral,short,short,short
714,True,True,False,False,False,False,False,False,False,False,2023-10-05 07:45:00,neutral,neutral,short,short,long
715,False,False,True,False,False,False,False,False,False,False,2023-10-05 07:40:00,neutral,long,short,short,long
716,True,False,False,True,False,False,False,False,False,False,2023-10-05 07:35:00,neutral,neutral,short,short,long
717,True,True,False,True,True,False,False,False,False,False,2023-10-05 07:30:00,neutral,neutral,short,short,long
718,False,False,False,False,False,True,False,False,False,False,2023-10-05 07:25:00,neutral,neutral,short,short,long
719,True,False,False,False,False,False,True,False,False,False,2023-10-05 07:20:00,neutral,short,short,short,long
720,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:15:00,neutral,short,short,short,long
721,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:10:00,neutral,neutral,short,short,long
722,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:05:00,neutral,long,long,short,long
723,True,True,False,False,False,False,False,False,False,False,2023-10-05 07:00:00,neutral,neutral,long,short,long
724,True,True,True,False,False,False,False,False,False,False,2023-10-05 06:55:00,long,short,long,short,long
725,False,False,True,False,False,False,False,False,False,False,2023-10-05 06:50:00,neutral,neutral,long,short,short
726,False,False,False,True,False,False,False,False,False,False,2023-10-05 06:45:00,neutral,long,long,short,short
727,True,True,False,False,True,False,False,False,False,False,2023-10-05 06:40:00,neutral,long,long,short,short
728,True,True,True,False,True,True,True,False,False,False,2023-10-05 06:35:00,neutral,long,long,short,short
729,True,True,True,True,False,True,True,True,False,False,2023-10-05 06:30:00,neutral,long,long,short,short
730,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:25:00,neutral,neutral,long,short,short
731,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:20:00,neutral,neutral,long,short,short
732,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:15:00,neutral,long,long,short,short
733,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:10:00,neutral,long,long,short,short
734,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:05:00,neutral,long,long,short,short
735,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:00:00,neutral,neutral,long,short,short
736,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:55:00,neutral,neutral,long,short,short
737,False,True,True,True,True,True,True,True,True,True,2023-10-05 05:50:00,neutral,long,long,short,short
738,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:45:00,neutral,neutral,short,short,long
739,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:40:00,neutral,neutral,long,short,long
740,False,False,True,True,True,True,True,True,True,True,2023-10-05 05:35:00,neutral,neutral,long,short,long
741,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:30:00,neutral,short,short,short,long
742,False,False,False,False,True,True,True,True,True,True,2023-10-05 05:25:00,neutral,neutral,short,short,long
743,False,False,False,False,False,True,True,True,True,True,2023-10-05 05:20:00,neutral,long,short,short,long
744,True,True,False,True,True,True,True,True,True,True,2023-10-05 05:15:00,neutral,long,long,short,long
745,True,True,True,False,True,True,True,True,True,True,2023-10-05 05:10:00,neutral,neutral,long,short,long
746,True,True,True,True,False,True,True,True,True,True,2023-10-05 05:05:00,long,short,long,short,long
747,False,False,False,False,False,False,False,False,False,True,2023-10-05 05:00:00,neutral,neutral,long,short,long
748,False,False,False,False,False,False,False,False,False,False,2023-10-05 04:55:00,neutral,long,long,short,long
749,True,True,False,False,False,False,False,False,False,False,2023-10-05 04:50:00,neutral,neutral,long,short,long
750,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:45:00,long,neutral,long,short,long
751,False,True,True,True,True,True,True,True,True,True,2023-10-05 04:40:00,neutral,neutral,short,short,long
752,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:35:00,neutral,neutral,long,short,long
753,False,True,True,True,True,True,True,True,True,True,2023-10-05 04:30:00,neutral,neutral,long,short,long
754,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:25:00,neutral,short,long,short,short
755,False,False,False,True,True,True,True,True,True,True,2023-10-05 04:20:00,long,neutral,long,short,short
756,False,False,False,False,False,False,True,True,True,True,2023-10-05 04:15:00,neutral,long,long,short,short
757,True,False,False,False,False,False,False,True,True,True,2023-10-05 04:10:00,neutral,long,long,short,short
758,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:05:00,neutral,long,long,short,short
759,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:00:00,neutral,long,long,short,short
760,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:55:00,neutral,long,long,short,short
761,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:50:00,neutral,neutral,long,short,short
762,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:45:00,neutral,neutral,long,short,short
763,False,True,True,True,True,True,True,True,True,True,2023-10-05 03:40:00,neutral,long,long,short,short
764,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:35:00,neutral,long,long,short,short
765,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:30:00,neutral,neutral,long,short,short
766,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:25:00,neutral,short,short,short,short
767,False,True,True,True,True,True,True,True,True,True,2023-10-05 03:20:00,neutral,neutral,short,short,short
768,False,False,True,True,True,True,True,True,True,True,2023-10-05 03:15:00,neutral,long,short,short,long
769,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:10:00,neutral,neutral,short,short,long
770,True,True,True,True,True,True,True,True,True,True,2023-10-05 03:05:00,neutral,neutral,short,short,long
771,False,False,True,False,False,True,True,True,True,True,2023-10-05 03:00:00,neutral,neutral,short,short,long
772,True,False,False,True,False,False,True,True,True,True,2023-10-05 02:55:00,neutral,neutral,short,short,long
773,False,False,False,False,True,False,False,True,True,True,2023-10-05 02:50:00,short,long,short,short,long
774,True,False,False,False,False,True,False,False,True,True,2023-10-05 02:45:00,neutral,neutral,short,short,long
775,True,True,True,True,False,False,True,False,False,True,2023-10-05 02:40:00,neutral,short,short,short,short
776,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:35:00,long,short,long,short,short
777,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:30:00,neutral,neutral,long,short,short
778,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:25:00,neutral,long,long,short,short
779,True,True,True,False,False,False,False,False,False,False,2023-10-05 02:20:00,short,neutral,long,short,long
780,True,True,True,True,False,False,False,False,False,False,2023-10-05 02:15:00,neutral,neutral,short,short,long
781,False,False,True,True,True,False,False,False,False,False,2023-10-05 02:10:00,neutral,long,short,short,long
782,True,False,False,True,True,True,False,False,False,False,2023-10-05 02:05:00,short,long,short,short,long
783,True,True,True,True,True,True,True,False,False,True,2023-10-05 02:00:00,neutral,neutral,short,short,long
784,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:55:00,neutral,short,short,short,long
785,False,False,True,True,False,False,True,True,True,False,2023-10-05 01:50:00,long,neutral,long,short,long
786,False,False,False,False,False,False,False,True,True,False,2023-10-05 01:45:00,neutral,long,long,short,long
787,True,False,False,False,False,False,False,False,True,True,2023-10-05 01:40:00,neutral,neutral,long,short,long
788,True,True,True,False,False,True,True,False,True,True,2023-10-05 01:35:00,neutral,neutral,long,short,long
789,False,True,True,False,False,False,False,False,False,False,2023-10-05 01:30:00,neutral,long,long,short,short
790,True,True,True,True,True,False,True,True,True,True,2023-10-05 01:25:00,neutral,neutral,long,short,short
791,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:20:00,neutral,neutral,long,short,short
792,False,True,True,True,True,True,True,True,True,True,2023-10-05 01:15:00,neutral,neutral,long,short,short
793,True,False,True,True,True,True,True,True,True,True,2023-10-05 01:10:00,neutral,neutral,long,short,short
794,False,False,False,True,True,True,True,True,True,False,2023-10-05 01:05:00,neutral,long,long,short,short
795,True,True,True,False,True,True,True,True,True,True,2023-10-05 01:00:00,neutral,long,long,short,short
796,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:55:00,neutral,neutral,short,short,long
797,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:50:00,neutral,short,short,short,long
798,False,False,True,True,True,True,True,True,True,True,2023-10-05 00:45:00,neutral,neutral,long,short,long
799,False,False,False,True,True,True,True,True,True,True,2023-10-05 00:40:00,neutral,neutral,short,short,long
800,True,True,False,True,True,True,True,True,True,True,2023-10-05 00:35:00,neutral,short,short,short,long
801,False,True,True,False,True,True,True,True,True,True,2023-10-05 00:30:00,neutral,neutral,long,short,short
802,False,False,True,True,False,False,True,True,True,True,2023-10-05 00:25:00,neutral,neutral,long,short,short
803,True,True,False,True,True,False,True,True,True,True,2023-10-05 00:20:00,neutral,short,short,short,short
804,False,True,False,False,True,True,False,False,True,True,2023-10-05 00:15:00,neutral,neutral,long,short,short
805,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:10:00,neutral,long,long,short,short
806,True,False,False,True,False,False,True,True,False,False,2023-10-05 00:05:00,neutral,neutral,short,short,short
807,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:00:00,neutral,short,short,short,short
808,False,True,True,True,False,True,False,False,True,True,2023-10-04 23:55:00,neutral,short,short,short,short
809,False,False,True,True,False,False,True,False,False,True,2023-10-04 23:50:00,neutral,short,short,short,short
810,False,False,False,True,True,False,False,True,False,False,2023-10-04 23:45:00,neutral,neutral,short,short,short
811,False,False,False,False,False,True,False,False,False,False,2023-10-04 23:40:00,neutral,long,short,short,short
812,True,False,False,False,False,False,True,False,False,False,2023-10-04 23:35:00,neutral,neutral,short,short,short
813,True,True,True,False,False,False,True,True,False,False,2023-10-04 23:30:00,neutral,neutral,short,short,long
814,False,False,False,False,False,False,False,False,True,False,2023-10-04 23:25:00,neutral,neutral,short,short,long
815,True,False,False,False,False,False,False,False,False,True,2023-10-04 23:20:00,neutral,short,short,short,long
816,False,True,False,False,False,False,False,False,False,False,2023-10-04 23:15:00,neutral,short,short,short,long
817,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:10:00,neutral,neutral,short,short,long
818,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:05:00,neutral,neutral,short,short,long
819,True,True,False,False,False,False,False,False,False,False,2023-10-04 23:00:00,neutral,short,short,short,long
820,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:55:00,neutral,short,short,short,long
821,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:50:00,neutral,short,long,short,long
822,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:45:00,long,neutral,long,short,long
823,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:40:00,neutral,long,long,short,long
824,True,False,False,False,False,False,False,False,False,False,2023-10-04 22:35:00,neutral,long,long,short,short
825,True,True,True,False,False,False,False,False,False,False,2023-10-04 22:30:00,neutral,neutral,long,short,short
826,True,True,True,True,True,True,False,True,False,False,2023-10-04 22:25:00,neutral,neutral,long,short,short
827,False,True,True,True,True,False,False,False,False,False,2023-10-04 22:20:00,neutral,long,long,short,short
828,True,False,True,True,True,True,True,True,False,True,2023-10-04 22:15:00,neutral,long,long,short,short
829,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:10:00,neutral,long,long,short,short
830,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:05:00,short,long,long,short,short
831,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:00:00,neutral,long,long,short,short
832,True,True,True,True,True,True,True,True,True,True,2023-10-04 21:55:00,neutral,long,long,short,short
833,True,True,True,True,True,True,True,True,True,True,2023-10-04 21:50:00,neutral,neutral,long,short,long
834,True,True,True,True,True,True,True,True,True,True,2023-10-04 21:45:00,neutral,neutral,short,short,short
835,False,True,True,True,True,True,True,True,True,True,2023-10-04 21:40:00,neutral,long,short,short,short
836,True,False,True,True,True,True,True,True,True,True,2023-10-04 21:35:00,neutral,neutral,long,short,short
837,True,True,False,True,True,True,True,True,True,True,2023-10-04 21:30:00,neutral,neutral,long,short,short
838,False,False,True,False,True,True,True,True,True,True,2023-10-04 21:25:00,short,neutral,short,short,short
839,True,True,True,True,True,True,True,True,True,True,2023-10-04 21:20:00,neutral,neutral,short,short,short
840,False,False,False,False,False,False,False,False,False,True,2023-10-04 21:15:00,neutral,long,short,short,short
841,True,False,False,False,False,True,False,True,True,True,2023-10-04 21:10:00,neutral,neutral,short,short,short
842,True,True,True,True,True,True,True,True,True,True,2023-10-04 21:05:00,neutral,short,short,short,short
843,False,True,True,False,True,True,True,True,True,True,2023-10-04 21:00:00,neutral,short,short,short,short
844,False,False,True,True,False,True,False,False,True,False,2023-10-04 20:55:00,neutral,short,short,short,short
845,False,False,False,False,True,False,False,False,False,False,2023-10-04 20:50:00,neutral,neutral,neutral,long,short
846,False,False,False,False,False,False,False,False,False,False,2023-10-04 20:45:00,neutral,long,short,long,short
847,True,False,False,False,False,False,True,False,False,False,2023-10-04 20:40:00,neutral,long,short,long,long
848,True,True,True,False,False,False,False,True,False,False,2023-10-04 20:35:00,neutral,long,short,long,long
849,True,True,True,True,False,False,False,False,True,False,2023-10-04 20:30:00,neutral,neutral,short,long,long
850,True,True,True,True,True,False,False,False,False,True,2023-10-04 20:25:00,neutral,short,short,long,long
851,False,False,False,False,False,False,False,False,False,False,2023-10-04 20:20:00,long,neutral,short,long,long
852,False,False,False,False,False,False,False,False,False,False,2023-10-04 20:15:00,neutral,neutral,short,short,long
853,True,False,False,False,False,False,False,False,False,False,2023-10-04 20:10:00,neutral,neutral,short,short,long
854,False,False,False,False,False,False,False,False,False,False,2023-10-04 20:05:00,neutral,neutral,short,short,long
855,True,False,False,False,False,False,False,False,False,False,2023-10-04 20:00:00,neutral,short,short,short,long
856,False,False,False,False,False,False,False,False,False,False,2023-10-04 19:55:00,neutral,short,short,short,long
857,False,False,False,False,False,False,False,False,False,False,2023-10-04 19:50:00,neutral,neutral,short,short,long
858,False,False,False,False,False,False,False,False,False,False,2023-10-04 19:45:00,neutral,neutral,short,short,long
859,True,True,False,False,False,False,False,False,False,False,2023-10-04 19:40:00,neutral,short,short,short,long
860,False,False,False,False,False,False,False,False,False,False,2023-10-04 19:35:00,neutral,neutral,long,short,long
861,False,False,False,False,False,False,False,False,False,False,2023-10-04 19:30:00,neutral,long,long,short,long
862,True,True,False,False,False,False,False,False,False,False,2023-10-04 19:25:00,neutral,neutral,short,short,long
863,True,True,True,False,True,False,False,False,False,False,2023-10-04 19:20:00,neutral,neutral,short,short,long
864,False,False,True,False,False,False,False,False,False,False,2023-10-04 19:15:00,neutral,long,short,short,long
865,True,False,False,True,False,False,False,False,False,False,2023-10-04 19:10:00,neutral,long,long,short,long
866,True,True,False,False,True,False,False,False,False,False,2023-10-04 19:05:00,neutral,neutral,long,short,long
867,True,True,True,True,True,True,True,False,True,False,2023-10-04 19:00:00,long,short,long,short,long
868,False,False,False,True,False,False,True,False,False,False,2023-10-04 18:55:00,neutral,neutral,long,short,long
869,False,False,False,False,True,False,False,True,False,False,2023-10-04 18:50:00,neutral,long,long,short,short
870,True,True,False,False,False,True,False,False,True,False,2023-10-04 18:45:00,neutral,long,long,short,short
871,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:40:00,neutral,long,long,short,short
872,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:35:00,neutral,long,long,short,short
873,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:30:00,long,long,long,short,short
874,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:25:00,neutral,long,long,short,short
875,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:20:00,neutral,long,long,short,short
876,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:15:00,neutral,long,long,short,short
877,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:10:00,neutral,long,long,long,long
878,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:05:00,short,long,short,long,long
879,True,True,True,True,True,True,True,True,True,True,2023-10-04 18:00:00,neutral,neutral,short,long,long
880,True,True,True,True,True,True,True,True,True,True,2023-10-04 17:55:00,long,neutral,short,long,short
881,False,False,True,True,True,True,True,True,True,True,2023-10-04 17:50:00,neutral,neutral,long,long,short
882,True,False,False,True,True,True,True,True,True,True,2023-10-04 17:45:00,neutral,short,short,long,short
883,False,False,False,False,False,True,True,True,True,True,2023-10-04 17:40:00,long,neutral,short,long,short
884,False,False,False,False,False,False,False,True,True,True,2023-10-04 17:35:00,neutral,long,long,long,short
885,True,False,False,False,False,False,False,False,True,True,2023-10-04 17:30:00,neutral,neutral,short,long,short
886,True,True,True,True,True,False,True,True,True,True,2023-10-04 17:25:00,neutral,short,short,long,short
887,False,True,True,True,False,True,False,False,True,True,2023-10-04 17:20:00,neutral,short,short,long,short
888,False,False,False,True,False,False,False,False,False,False,2023-10-04 17:15:00,long,neutral,short,long,short
889,False,False,False,False,False,False,False,False,False,False,2023-10-04 17:10:00,neutral,neutral,short,long,long
890,True,True,False,False,True,True,True,False,False,False,2023-10-04 17:05:00,neutral,short,short,long,long
891,False,True,True,False,False,True,True,True,False,False,2023-10-04 17:00:00,neutral,short,short,long,long
892,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:55:00,neutral,short,short,long,long
893,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:50:00,neutral,short,short,long,long
894,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:45:00,neutral,short,short,long,long
895,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:40:00,long,short,short,short,long
896,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:35:00,neutral,neutral,short,short,long
897,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:30:00,long,long,short,short,long
898,True,False,False,False,False,False,False,False,False,False,2023-10-04 16:25:00,neutral,neutral,short,short,long
899,True,True,True,False,False,False,False,False,False,False,2023-10-04 16:20:00,neutral,short,short,short,long
900,False,True,True,True,False,False,False,False,False,False,2023-10-04 16:15:00,long,short,short,short,long
901,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:10:00,neutral,short,short,short,long
902,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:05:00,neutral,neutral,long,short,long
903,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:00:00,neutral,neutral,long,short,long
904,True,True,True,False,False,False,True,False,False,False,2023-10-04 15:55:00,neutral,short,long,short,short
905,False,False,False,False,False,False,False,False,False,False,2023-10-04 15:50:00,neutral,neutral,long,short,short
906,False,False,False,False,False,False,False,False,False,False,2023-10-04 15:45:00,neutral,long,long,short,short
907,True,True,False,True,True,True,False,False,False,False,2023-10-04 15:40:00,neutral,long,long,short,short
908,True,True,True,True,True,True,True,True,False,True,2023-10-04 15:35:00,neutral,long,long,short,short
909,True,True,True,True,True,True,True,True,True,True,2023-10-04 15:30:00,neutral,long,long,short,short
910,True,True,True,True,True,True,True,True,True,True,2023-10-04 15:25:00,long,neutral,long,long,short
911,True,True,True,True,True,True,True,True,True,True,2023-10-04 15:20:00,neutral,neutral,long,short,short
912,False,False,True,True,True,True,True,True,True,True,2023-10-04 15:15:00,neutral,long,long,short,short
913,True,True,True,True,True,True,True,True,True,True,2023-10-04 15:10:00,neutral,neutral,short,short,long
914,True,True,True,True,True,True,True,True,True,True,2023-10-04 15:05:00,neutral,neutral,short,short,long
915,False,True,True,True,True,True,True,True,True,True,2023-10-04 15:00:00,neutral,neutral,short,short,long
916,True,False,True,True,True,True,True,True,True,True,2023-10-04 14:55:00,neutral,short,short,short,long
917,False,False,False,False,True,True,True,True,True,True,2023-10-04 14:50:00,neutral,neutral,short,short,long
918,False,False,False,False,False,True,True,True,True,True,2023-10-04 14:45:00,neutral,long,short,short,long
919,True,False,False,False,False,False,True,True,True,True,2023-10-04 14:40:00,neutral,long,short,short,long
920,True,True,False,False,False,False,False,True,True,True,2023-10-04 14:35:00,neutral,neutral,short,short,long
921,True,True,True,False,False,False,False,False,True,True,2023-10-04 14:30:00,neutral,neutral,neutral,short,long
922,False,False,False,False,False,False,False,False,False,True,2023-10-04 14:25:00,neutral,neutral,long,short,short
923,True,False,True,True,True,False,False,False,False,False,2023-10-04 14:20:00,long,short,long,short,short
924,False,False,False,False,False,False,False,False,False,False,2023-10-04 14:15:00,neutral,neutral,long,short,short
925,False,False,False,False,False,False,False,False,False,False,2023-10-04 14:10:00,neutral,long,long,short,short
926,True,True,False,False,False,False,False,False,False,False,2023-10-04 14:05:00,neutral,long,long,short,short
927,True,True,True,True,True,True,True,True,True,False,2023-10-04 14:00:00,neutral,long,long,short,short
928,True,True,True,True,True,True,True,True,True,True,2023-10-04 13:55:00,neutral,long,short,short,long
929,True,True,True,True,True,True,True,True,True,True,2023-10-04 13:50:00,neutral,neutral,short,short,long
930,True,True,True,True,True,True,True,True,True,True,2023-10-04 13:45:00,neutral,short,short,short,long
931,False,False,False,True,True,True,True,True,True,True,2023-10-04 13:40:00,neutral,short,short,short,long
932,False,False,False,False,True,True,True,True,True,True,2023-10-04 13:35:00,neutral,short,short,short,long
933,False,False,False,False,False,True,True,True,True,True,2023-10-04 13:30:00,neutral,short,short,short,long
934,False,False,False,False,False,False,True,True,True,True,2023-10-04 13:25:00,neutral,short,short,short,long
935,False,False,False,False,False,False,False,False,True,True,2023-10-04 13:20:00,neutral,short,short,short,long
936,False,False,False,False,False,False,False,False,False,True,2023-10-04 13:15:00,neutral,neutral,short,short,long
937,False,False,False,False,False,False,False,False,False,False,2023-10-04 13:10:00,neutral,long,long,short,long
938,True,True,True,False,False,False,False,False,False,False,2023-10-04 13:05:00,neutral,neutral,long,short,short
939,True,True,True,True,False,False,False,False,False,False,2023-10-04 13:00:00,neutral,short,long,short,short
940,False,True,True,True,True,False,False,False,False,False,2023-10-04 12:55:00,long,neutral,long,short,short
941,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:50:00,neutral,long,long,short,short
942,True,False,False,False,False,False,False,False,False,False,2023-10-04 12:45:00,neutral,long,long,short,long
943,True,True,True,True,True,True,True,True,False,False,2023-10-04 12:40:00,neutral,long,short,short,long
944,True,True,True,True,True,True,True,True,True,False,2023-10-04 12:35:00,neutral,long,short,short,long
945,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:30:00,neutral,long,short,short,long
946,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:25:00,neutral,neutral,short,short,long
947,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:20:00,neutral,short,short,short,short
948,False,False,False,True,True,True,True,True,True,True,2023-10-04 12:15:00,neutral,short,long,short,short
949,False,False,False,False,False,False,True,True,False,False,2023-10-04 12:10:00,neutral,neutral,long,short,short
950,False,False,False,False,False,False,False,True,True,False,2023-10-04 12:05:00,neutral,long,long,short,short
951,True,True,True,False,False,False,True,True,True,True,2023-10-04 12:00:00,neutral,long,long,short,short
952,True,True,True,True,False,False,False,True,True,True,2023-10-04 11:55:00,neutral,long,long,short,short
953,True,True,True,True,True,False,False,True,True,True,2023-10-04 11:50:00,neutral,neutral,long,short,long
954,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:45:00,neutral,neutral,long,short,long
955,False,False,True,True,True,True,True,False,False,True,2023-10-04 11:40:00,neutral,long,short,short,long
956,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:35:00,neutral,neutral,short,short,long
957,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:30:00,neutral,short,short,short,long
958,False,True,True,True,True,True,True,True,True,True,2023-10-04 11:25:00,neutral,neutral,short,short,long
959,False,False,False,True,False,True,True,True,True,True,2023-10-04 11:20:00,neutral,neutral,long,short,long
960,True,False,False,False,True,False,True,True,True,True,2023-10-04 11:15:00,long,short,long,short,long
961,False,False,False,False,False,False,False,False,False,True,2023-10-04 11:10:00,neutral,neutral,long,short,short
962,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:05:00,long,neutral,long,short,long
963,True,True,False,True,False,False,False,True,False,True,2023-10-04 11:00:00,neutral,neutral,long,short,short
964,False,True,True,False,False,False,False,False,True,False,2023-10-04 10:55:00,neutral,neutral,long,short,short
965,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:50:00,long,short,long,short,short
966,False,True,True,True,True,True,True,True,True,True,2023-10-04 10:45:00,neutral,neutral,long,short,short
967,False,False,False,False,True,False,False,False,False,False,2023-10-04 10:40:00,neutral,long,long,short,long
968,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:35:00,neutral,neutral,long,long,long
969,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:30:00,neutral,neutral,long,long,long
