,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
906,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:40:00,neutral,neutral,short,short,long
907,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:39:00,neutral,neutral,long,short,long
908,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:38:00,short,neutral,long,short,short
909,True,True,True,False,False,False,False,False,False,False,2023-10-06 08:37:00,neutral,neutral,long,short,short
910,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:36:00,neutral,neutral,long,short,short
911,True,False,True,False,True,False,False,False,False,False,2023-10-06 08:35:00,neutral,neutral,long,short,short
912,False,True,False,True,False,False,False,False,False,False,2023-10-06 08:34:00,neutral,long,long,short,short
913,True,True,True,False,True,True,True,False,False,False,2023-10-06 08:33:00,neutral,neutral,long,short,long
914,True,True,True,True,False,True,True,True,False,False,2023-10-06 08:32:00,long,neutral,short,short,long
915,False,False,True,True,True,False,True,False,True,False,2023-10-06 08:31:00,neutral,neutral,short,short,long
916,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:30:00,neutral,neutral,short,short,long
917,False,True,True,True,True,True,True,True,True,True,2023-10-06 08:29:00,short,neutral,short,short,short
918,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:28:00,long,short,long,short,short
919,False,False,False,True,False,False,True,True,True,False,2023-10-06 08:27:00,long,short,long,short,short
920,False,False,False,False,False,False,False,True,True,True,2023-10-06 08:26:00,neutral,neutral,long,short,short
921,False,False,False,False,False,False,False,False,True,False,2023-10-06 08:25:00,neutral,neutral,long,short,short
922,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:24:00,neutral,neutral,short,short,short
923,False,True,True,True,False,False,False,True,True,True,2023-10-06 08:23:00,neutral,long,short,short,short
924,True,False,True,True,True,False,False,False,True,True,2023-10-06 08:22:00,neutral,neutral,short,short,long
925,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:21:00,neutral,neutral,short,short,long
926,False,False,False,False,True,True,True,False,False,False,2023-10-06 08:20:00,neutral,neutral,short,short,long
927,True,False,True,True,False,True,True,True,True,True,2023-10-06 08:19:00,neutral,neutral,long,short,long
928,False,True,False,True,True,False,True,True,True,False,2023-10-06 08:18:00,long,neutral,long,short,long
929,True,False,True,False,True,True,False,True,True,True,2023-10-06 08:17:00,long,short,short,short,long
930,False,False,False,False,False,False,False,False,True,True,2023-10-06 08:16:00,neutral,neutral,short,short,long
931,False,False,False,False,False,False,False,False,False,True,2023-10-06 08:15:00,short,neutral,short,short,long
932,True,True,True,True,True,True,False,True,True,False,2023-10-06 08:14:00,neutral,short,short,short,long
933,False,True,True,True,True,False,True,False,True,True,2023-10-06 08:13:00,neutral,short,long,short,short
934,False,False,True,True,False,False,False,True,False,False,2023-10-06 08:12:00,long,neutral,long,short,short
935,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:11:00,neutral,long,long,short,short
936,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:10:00,neutral,long,long,short,short
937,True,True,True,False,False,True,True,True,True,False,2023-10-06 08:09:00,neutral,long,long,long,short
938,True,True,True,True,True,False,True,True,True,True,2023-10-06 08:08:00,short,long,long,long,long
939,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:07:00,neutral,neutral,short,long,long
940,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:06:00,neutral,neutral,short,long,short
941,False,False,True,True,True,True,True,True,True,True,2023-10-06 08:05:00,neutral,long,long,long,short
942,True,False,False,True,True,True,True,True,True,True,2023-10-06 08:04:00,neutral,long,long,short,short
943,True,True,False,False,True,True,True,True,True,True,2023-10-06 08:03:00,neutral,neutral,long,short,short
944,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:02:00,long,short,long,short,short
945,False,True,True,True,False,False,True,True,True,True,2023-10-06 08:01:00,neutral,neutral,long,short,short
946,False,False,False,False,False,False,False,True,True,True,2023-10-06 08:00:00,neutral,neutral,long,short,long
947,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:59:00,neutral,short,short,long,long
948,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:58:00,long,neutral,short,long,long
949,False,False,True,True,False,True,True,True,True,True,2023-10-06 07:57:00,neutral,neutral,short,long,long
950,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:56:00,neutral,short,long,long,long
951,False,True,True,False,True,True,True,True,True,True,2023-10-06 07:55:00,neutral,neutral,long,long,long
952,False,False,False,False,False,True,True,False,True,True,2023-10-06 07:54:00,neutral,neutral,long,long,long
953,True,False,False,True,True,False,True,True,True,True,2023-10-06 07:53:00,long,neutral,long,long,long
954,False,False,False,False,False,False,False,True,True,False,2023-10-06 07:52:00,long,neutral,long,short,long
955,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:51:00,neutral,short,long,long,long
956,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:50:00,neutral,short,long,long,short
957,False,False,True,True,True,True,True,True,True,True,2023-10-06 07:49:00,short,neutral,long,long,short
958,False,False,False,True,True,True,True,False,True,True,2023-10-06 07:48:00,short,long,long,long,short
959,True,True,True,False,True,True,True,True,True,True,2023-10-06 07:47:00,neutral,long,long,long,short
960,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:46:00,neutral,long,long,long,short
961,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:45:00,long,long,long,long,short
962,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:44:00,long,neutral,long,long,short
963,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:43:00,neutral,neutral,short,long,short
964,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:42:00,short,long,long,long,short
965,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:41:00,short,long,long,long,short
966,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:40:00,neutral,neutral,short,long,short
967,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:39:00,long,neutral,long,long,short
968,False,False,False,False,False,True,True,True,True,True,2023-10-06 07:38:00,neutral,long,long,long,short
969,True,False,False,False,True,True,True,True,True,True,2023-10-06 07:37:00,neutral,neutral,short,long,short
970,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:36:00,neutral,short,short,long,short
971,False,True,True,False,False,True,True,True,True,True,2023-10-06 07:35:00,neutral,neutral,short,long,short
972,False,False,True,True,False,False,False,True,True,True,2023-10-06 07:34:00,short,neutral,short,long,short
973,True,True,False,True,True,False,True,True,True,True,2023-10-06 07:33:00,long,neutral,short,long,short
974,False,False,False,False,True,True,False,False,False,True,2023-10-06 07:32:00,neutral,neutral,short,long,short
975,True,False,True,False,False,True,True,False,False,False,2023-10-06 07:31:00,neutral,short,short,long,long
976,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:30:00,neutral,neutral,short,long,long
977,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:29:00,short,long,short,long,long
978,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:28:00,neutral,neutral,short,long,long
979,True,True,True,False,False,False,False,False,False,False,2023-10-06 07:27:00,long,short,short,long,long
980,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:26:00,neutral,neutral,short,short,long
981,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:25:00,neutral,long,short,short,long
982,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:24:00,short,long,short,short,long
983,True,True,False,False,False,False,False,False,False,False,2023-10-06 07:23:00,neutral,neutral,short,short,long
984,True,True,True,False,False,False,False,False,False,False,2023-10-06 07:22:00,long,neutral,short,short,long
985,False,False,False,True,False,False,False,False,False,False,2023-10-06 07:21:00,neutral,neutral,short,short,long
986,True,False,False,False,True,False,False,False,False,False,2023-10-06 07:20:00,short,neutral,long,short,long
987,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:19:00,neutral,neutral,long,short,long
988,True,False,False,False,False,False,True,False,False,False,2023-10-06 07:18:00,long,neutral,long,short,short
989,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:17:00,neutral,long,long,short,short
990,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:16:00,neutral,long,long,short,short
991,True,True,True,True,True,True,False,False,False,True,2023-10-06 07:15:00,neutral,long,long,short,short
992,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:14:00,neutral,long,long,short,short
993,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:13:00,long,neutral,long,short,short
994,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:12:00,neutral,neutral,long,short,short
995,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:11:00,neutral,neutral,long,short,short
996,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:10:00,long,short,long,long,short
997,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:09:00,neutral,neutral,long,short,short
998,False,False,True,True,True,True,True,True,True,True,2023-10-06 07:08:00,neutral,long,long,short,short
999,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:07:00,neutral,long,long,long,long
1000,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:06:00,neutral,neutral,short,long,long
1001,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:05:00,neutral,neutral,short,long,long
1002,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:04:00,neutral,neutral,short,long,long
1003,True,False,True,True,True,True,True,True,True,True,2023-10-06 07:03:00,neutral,neutral,long,long,long
1004,False,False,False,False,True,True,True,True,True,True,2023-10-06 07:02:00,neutral,neutral,long,long,long
1005,True,True,True,False,True,True,True,True,True,True,2023-10-06 07:01:00,neutral,neutral,long,long,short
1006,False,False,False,False,False,False,False,True,True,True,2023-10-06 07:00:00,neutral,long,long,long,short
1007,True,False,False,False,False,False,False,False,True,True,2023-10-06 06:59:00,neutral,long,long,long,short
1008,True,True,False,True,False,True,False,True,True,True,2023-10-06 06:58:00,neutral,neutral,long,long,short
1009,True,True,True,True,True,True,True,False,True,True,2023-10-06 06:57:00,long,neutral,long,long,short
1010,False,True,True,True,False,True,True,True,False,True,2023-10-06 06:56:00,neutral,long,long,long,long
1011,True,False,True,True,True,False,True,True,True,False,2023-10-06 06:55:00,short,long,neutral,long,long
1012,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:54:00,short,long,short,long,long
1013,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:53:00,neutral,long,short,long,long
1014,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:52:00,neutral,neutral,long,long,short
1015,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:51:00,long,neutral,long,long,short
1016,False,False,False,False,True,True,True,True,True,True,2023-10-06 06:50:00,neutral,long,long,long,short
1017,True,False,False,False,False,True,True,True,True,True,2023-10-06 06:49:00,neutral,long,long,long,short
1018,True,True,False,False,False,False,True,True,True,True,2023-10-06 06:48:00,neutral,long,long,long,long
1019,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:47:00,neutral,long,long,long,long
1020,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:46:00,neutral,neutral,short,long,long
1021,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:45:00,neutral,short,short,long,long
1022,False,True,True,True,True,True,True,True,True,True,2023-10-06 06:44:00,neutral,neutral,long,long,long
1023,False,False,False,True,True,True,True,True,True,True,2023-10-06 06:43:00,neutral,long,long,long,short
1024,True,False,False,True,True,True,True,True,True,True,2023-10-06 06:42:00,neutral,neutral,long,long,short
1025,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:41:00,long,neutral,long,long,short
1026,False,False,False,False,False,False,False,True,True,True,2023-10-06 06:40:00,short,long,long,long,short
1027,True,False,True,True,True,False,True,True,True,True,2023-10-06 06:39:00,neutral,long,long,long,short
1028,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:38:00,short,long,long,long,short
1029,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:37:00,neutral,long,short,long,long
1030,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:36:00,short,neutral,short,long,long
1031,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:35:00,neutral,short,short,long,short
1032,False,False,True,True,True,True,True,True,True,True,2023-10-06 06:34:00,neutral,short,short,long,short
1033,False,False,False,False,True,True,True,True,True,True,2023-10-06 06:33:00,neutral,short,short,long,short
1034,False,False,False,False,False,True,True,True,True,True,2023-10-06 06:32:00,long,neutral,short,long,short
1035,False,False,False,False,False,False,False,False,True,False,2023-10-06 06:31:00,neutral,neutral,short,long,short
1036,True,True,True,False,False,False,True,True,True,True,2023-10-06 06:30:00,neutral,neutral,short,long,short
1037,False,True,False,False,False,False,False,False,False,True,2023-10-06 06:29:00,neutral,long,short,long,short
1038,True,False,True,False,False,False,False,False,False,False,2023-10-06 06:28:00,neutral,neutral,short,long,long
1039,True,True,False,True,False,False,False,False,False,False,2023-10-06 06:27:00,neutral,short,short,long,long
1040,False,False,False,False,True,False,False,False,False,False,2023-10-06 06:26:00,neutral,neutral,short,long,long
1041,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:25:00,short,long,short,long,long
1042,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:24:00,neutral,neutral,short,long,long
1043,True,True,False,False,False,False,False,False,False,False,2023-10-06 06:23:00,neutral,short,short,long,long
1044,False,True,True,False,False,False,False,False,False,False,2023-10-06 06:22:00,neutral,short,short,long,long
1045,False,False,False,True,False,False,False,False,False,False,2023-10-06 06:21:00,neutral,short,short,long,long
1046,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:20:00,neutral,neutral,long,long,long
1047,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:19:00,neutral,long,long,long,long
1048,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:18:00,neutral,neutral,long,long,long
1049,True,True,False,False,False,False,False,False,False,False,2023-10-06 06:17:00,neutral,neutral,long,long,long
1050,False,False,True,False,False,False,False,False,False,False,2023-10-06 06:16:00,neutral,long,long,long,long
1051,True,True,True,True,False,False,False,False,False,False,2023-10-06 06:15:00,neutral,neutral,short,long,long
1052,True,True,True,True,True,True,True,True,False,True,2023-10-06 06:14:00,neutral,neutral,long,long,long
1053,False,False,True,True,True,True,False,False,False,False,2023-10-06 06:13:00,neutral,long,long,long,long
1054,True,False,True,True,True,True,True,True,False,False,2023-10-06 06:12:00,neutral,neutral,long,long,short
1055,True,True,False,True,True,True,True,True,True,False,2023-10-06 06:11:00,neutral,neutral,long,long,short
1056,False,False,True,False,True,True,True,True,True,True,2023-10-06 06:10:00,neutral,neutral,long,long,short
1057,True,True,True,True,False,True,True,True,True,True,2023-10-06 06:09:00,neutral,neutral,long,long,short
1058,False,True,True,True,True,False,True,True,True,True,2023-10-06 06:08:00,neutral,long,long,long,short
1059,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:07:00,long,neutral,long,long,short
1060,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:06:00,neutral,neutral,long,long,short
1061,False,True,True,True,True,True,True,True,True,True,2023-10-06 06:05:00,neutral,long,long,long,short
1062,True,False,True,True,True,True,True,True,True,True,2023-10-06 06:04:00,short,long,short,long,long
1063,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:03:00,short,long,short,long,long
1064,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:02:00,neutral,long,short,long,long
1065,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:01:00,neutral,neutral,short,long,long
1066,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:00:00,long,short,short,long,long
1067,False,False,False,False,True,True,True,True,True,True,2023-10-06 05:59:00,neutral,neutral,short,short,long
1068,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:58:00,neutral,long,long,short,short
1069,True,False,False,False,False,False,False,False,False,False,2023-10-06 05:57:00,neutral,long,long,short,short
1070,True,True,False,False,False,False,False,False,False,False,2023-10-06 05:56:00,long,neutral,long,short,short
1071,True,True,True,False,False,False,False,False,False,False,2023-10-06 05:55:00,neutral,neutral,long,short,short
1072,False,True,True,True,False,False,False,False,False,False,2023-10-06 05:54:00,short,neutral,long,short,short
1073,True,True,True,True,True,False,False,False,False,False,2023-10-06 05:53:00,long,neutral,long,short,short
1074,False,True,True,True,True,True,False,False,False,False,2023-10-06 05:52:00,neutral,neutral,long,short,short
1075,True,False,True,True,True,True,True,False,False,False,2023-10-06 05:51:00,neutral,neutral,long,short,long
1076,False,False,False,True,True,True,True,True,False,False,2023-10-06 05:50:00,short,neutral,long,short,long
1077,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:49:00,neutral,short,short,short,long
1078,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:48:00,neutral,neutral,long,short,long
1079,False,False,True,True,True,False,True,True,True,True,2023-10-06 05:47:00,neutral,long,short,short,long
1080,True,False,False,True,True,True,True,True,True,True,2023-10-06 05:46:00,neutral,neutral,short,short,long
1081,True,True,False,False,True,True,True,True,True,True,2023-10-06 05:45:00,neutral,neutral,long,short,long
1082,False,False,True,False,False,True,True,True,True,True,2023-10-06 05:44:00,short,neutral,long,short,short
1083,True,True,True,True,False,False,True,True,True,True,2023-10-06 05:43:00,neutral,short,long,short,short
1084,False,False,False,False,True,False,False,True,True,True,2023-10-06 05:42:00,long,short,long,short,short
1085,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:41:00,neutral,neutral,long,short,short
1086,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:40:00,short,long,long,short,long
1087,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:39:00,neutral,neutral,short,short,long
1088,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:38:00,neutral,short,short,short,long
1089,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:37:00,neutral,short,long,short,long
1090,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:36:00,long,neutral,long,short,short
1091,False,False,False,True,True,True,True,True,True,True,2023-10-06 05:35:00,neutral,neutral,long,short,short
1092,True,True,False,False,True,True,True,True,True,True,2023-10-06 05:34:00,neutral,neutral,long,short,short
1093,False,True,False,False,False,True,True,True,True,True,2023-10-06 05:33:00,neutral,long,long,short,short
1094,True,True,True,True,False,False,True,True,True,True,2023-10-06 05:32:00,short,long,long,short,short
1095,True,True,True,True,True,True,False,True,True,True,2023-10-06 05:31:00,short,long,long,short,long
1096,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:30:00,short,neutral,long,short,long
1097,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:29:00,neutral,neutral,long,short,short
1098,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:28:00,neutral,long,long,short,short
1099,True,False,True,True,True,True,True,True,True,True,2023-10-06 05:27:00,neutral,long,long,short,short
1100,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:26:00,neutral,neutral,long,short,short
1101,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:25:00,neutral,neutral,long,short,short
1102,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:24:00,neutral,long,long,short,short
1103,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:23:00,neutral,long,long,short,short
1104,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:22:00,neutral,long,long,short,short
1105,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:21:00,short,neutral,short,short,long
1106,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:20:00,neutral,neutral,short,short,long
1107,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:19:00,neutral,long,short,short,long
1108,True,False,True,True,True,True,True,True,True,True,2023-10-06 05:18:00,neutral,neutral,short,short,long
1109,True,True,False,True,True,True,True,True,True,True,2023-10-06 05:17:00,short,short,long,short,short
1110,False,False,True,False,True,True,True,True,True,True,2023-10-06 05:16:00,neutral,neutral,long,short,short
1111,False,False,False,False,False,True,True,True,True,True,2023-10-06 05:15:00,neutral,neutral,short,short,short
1112,True,False,False,False,False,False,True,True,True,True,2023-10-06 05:14:00,long,neutral,short,short,long
1113,False,True,False,False,False,False,False,True,True,True,2023-10-06 05:13:00,neutral,neutral,short,short,long
1114,True,True,True,True,True,True,True,False,True,True,2023-10-06 05:12:00,neutral,short,short,short,long
1115,False,True,True,True,True,True,True,True,False,True,2023-10-06 05:11:00,neutral,short,short,short,long
1116,False,False,True,True,True,False,False,False,False,False,2023-10-06 05:10:00,long,neutral,long,long,long
1117,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:09:00,short,neutral,long,long,long
1118,True,True,False,False,True,True,True,True,False,False,2023-10-06 05:08:00,neutral,neutral,long,short,long
1119,False,True,False,False,False,False,False,False,False,False,2023-10-06 05:07:00,long,long,long,short,long
1120,True,False,True,False,False,False,False,False,True,False,2023-10-06 05:06:00,neutral,long,short,short,long
1121,True,True,False,True,False,False,False,True,True,True,2023-10-06 05:05:00,short,long,short,short,long
1122,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:04:00,neutral,neutral,short,short,long
1123,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:03:00,neutral,short,long,long,short
1124,False,False,True,True,True,False,True,True,False,False,2023-10-06 05:02:00,long,short,long,long,short
1125,False,False,False,False,True,True,False,True,False,False,2023-10-06 05:01:00,neutral,neutral,long,long,short
1126,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:00:00,neutral,long,long,long,short
1127,True,False,False,False,False,False,False,False,False,True,2023-10-06 04:59:00,neutral,long,long,long,short
1128,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:58:00,short,long,short,long,short
1129,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:57:00,neutral,long,short,long,short
1130,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:56:00,neutral,neutral,short,long,long
1131,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:55:00,neutral,neutral,short,long,long
1132,False,False,True,True,True,True,True,True,True,True,2023-10-06 04:54:00,neutral,neutral,short,long,long
1133,True,False,False,True,True,True,True,True,True,True,2023-10-06 04:53:00,short,short,short,long,short
1134,False,False,False,False,False,False,True,True,False,False,2023-10-06 04:52:00,neutral,neutral,short,long,short
1135,False,False,False,False,False,False,False,False,True,False,2023-10-06 04:51:00,neutral,neutral,short,long,short
1136,True,False,False,False,False,False,False,False,False,True,2023-10-06 04:50:00,neutral,short,short,long,short
1137,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:49:00,neutral,neutral,short,long,short
1138,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:48:00,neutral,neutral,short,long,long
1139,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:47:00,neutral,short,short,long,long
1140,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:46:00,neutral,short,short,long,long
1141,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:45:00,neutral,short,short,long,long
1142,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:44:00,short,neutral,short,long,long
1143,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:43:00,neutral,neutral,short,long,long
1144,True,True,False,False,False,False,False,False,False,False,2023-10-06 04:42:00,long,short,short,long,long
1145,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:41:00,neutral,neutral,short,long,long
1146,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:40:00,neutral,neutral,short,long,long
1147,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:39:00,neutral,short,long,long,short
1148,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:38:00,neutral,short,long,long,short
1149,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:37:00,neutral,neutral,long,long,short
1150,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:36:00,neutral,long,long,long,short
1151,True,True,True,False,False,False,False,False,False,False,2023-10-06 04:35:00,neutral,long,long,long,short
1152,True,True,True,True,False,False,False,False,False,False,2023-10-06 04:34:00,long,neutral,long,long,short
1153,True,True,True,True,True,False,False,False,False,False,2023-10-06 04:33:00,neutral,neutral,long,long,short
1154,False,False,True,True,True,True,False,False,False,False,2023-10-06 04:32:00,short,long,long,long,short
1155,True,True,True,True,True,True,True,False,True,False,2023-10-06 04:31:00,short,neutral,short,long,long
1156,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:30:00,long,short,short,long,long
1157,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:29:00,neutral,short,short,long,long
1158,False,False,True,True,True,True,True,True,True,True,2023-10-06 04:28:00,neutral,short,short,long,long
1159,False,False,False,True,True,True,True,True,True,True,2023-10-06 04:27:00,neutral,short,short,long,long
1160,False,False,False,False,False,True,True,True,True,True,2023-10-06 04:26:00,neutral,short,short,long,short
1161,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:25:00,neutral,neutral,short,short,short
1162,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:24:00,short,long,short,short,short
1163,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:23:00,neutral,neutral,short,long,short
1164,True,True,False,False,False,False,False,False,False,False,2023-10-06 04:22:00,neutral,short,short,long,short
1165,False,False,True,False,False,False,False,False,False,False,2023-10-06 04:21:00,neutral,neutral,long,long,short
1166,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:20:00,neutral,neutral,long,long,short
1167,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:19:00,long,neutral,short,long,long
1168,False,True,False,False,False,False,False,False,False,False,2023-10-06 04:18:00,neutral,neutral,short,long,long
1169,True,True,True,False,False,False,True,False,False,False,2023-10-06 04:17:00,neutral,neutral,short,long,long
1170,False,True,True,True,False,False,False,False,False,False,2023-10-06 04:16:00,neutral,neutral,short,long,long
1171,True,True,True,True,True,False,False,False,True,False,2023-10-06 04:15:00,long,neutral,short,long,long
1172,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:14:00,neutral,neutral,short,long,long
1173,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:13:00,neutral,short,short,long,long
1174,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:12:00,neutral,neutral,long,long,short
1175,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:11:00,neutral,long,long,long,short
1176,True,True,False,False,False,False,False,False,False,False,2023-10-06 04:10:00,neutral,neutral,long,long,short
1177,True,True,True,False,False,False,False,False,False,False,2023-10-06 04:09:00,neutral,short,long,long,short
1178,False,True,True,True,False,False,False,False,False,False,2023-10-06 04:08:00,neutral,neutral,long,long,short
1179,False,False,False,True,False,False,False,False,False,False,2023-10-06 04:07:00,neutral,long,long,short,short
1180,True,True,False,True,True,True,False,False,False,False,2023-10-06 04:06:00,neutral,long,long,short,short
1181,True,True,True,True,True,True,True,True,True,False,2023-10-06 04:05:00,neutral,long,short,short,long
1182,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:04:00,neutral,neutral,short,short,long
1183,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:03:00,long,neutral,short,short,long
1184,False,False,True,True,True,True,True,True,True,True,2023-10-06 04:02:00,short,neutral,short,long,long
1185,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:01:00,neutral,short,short,long,long
1186,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:00:00,short,short,short,short,long
1187,False,False,False,False,False,False,True,True,True,True,2023-10-06 03:59:00,long,neutral,long,short,long
1188,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:58:00,neutral,neutral,long,short,short
1189,True,False,False,False,False,False,False,False,True,True,2023-10-06 03:57:00,neutral,neutral,long,short,short
1190,False,True,False,False,False,False,False,False,False,False,2023-10-06 03:56:00,neutral,long,long,short,short
1191,True,False,True,False,False,False,False,False,False,False,2023-10-06 03:55:00,neutral,neutral,long,long,short
1192,True,True,False,True,False,False,False,False,False,False,2023-10-06 03:54:00,long,neutral,long,short,short
