,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2169,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:30:00,neutral,neutral,long,long,short
2170,False,True,True,True,True,True,True,True,True,True,2023-09-06 06:15:00,neutral,neutral,long,long,short
2171,True,False,True,True,True,True,True,True,True,True,2023-09-06 06:00:00,neutral,neutral,long,long,short
2172,False,False,False,True,True,True,True,True,True,True,2023-09-06 05:45:00,neutral,long,long,long,short
2173,True,True,True,False,True,True,True,True,True,True,2023-09-06 05:30:00,neutral,long,long,long,short
2174,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:15:00,neutral,long,long,long,short
2175,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:00:00,short,neutral,short,long,long
2176,True,True,True,True,True,True,True,True,True,True,2023-09-06 04:45:00,neutral,short,short,long,long
2177,False,True,True,True,True,True,True,True,True,True,2023-09-06 04:30:00,short,short,short,long,short
2178,False,False,False,True,True,True,True,True,True,True,2023-09-06 04:15:00,neutral,neutral,short,long,long
2179,False,False,False,False,True,True,True,True,True,True,2023-09-06 04:00:00,short,neutral,short,long,long
2180,True,True,False,False,True,True,True,True,True,True,2023-09-06 03:45:00,neutral,short,short,long,long
2181,False,True,True,False,False,False,True,True,True,True,2023-09-06 03:30:00,neutral,neutral,short,long,long
2182,False,False,False,False,False,False,False,True,True,True,2023-09-06 03:15:00,short,neutral,short,short,long
2183,True,False,False,False,False,False,False,False,True,True,2023-09-06 03:00:00,neutral,neutral,short,short,long
2184,False,False,False,False,False,False,False,False,False,True,2023-09-06 02:45:00,neutral,neutral,short,short,long
2185,True,False,True,False,False,False,False,False,False,False,2023-09-06 02:30:00,neutral,short,short,short,long
2186,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:15:00,neutral,short,short,short,long
2187,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:00:00,short,short,long,short,short
2188,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:45:00,neutral,short,long,short,short
2189,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:30:00,neutral,short,long,long,short
2190,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:15:00,neutral,neutral,long,long,short
2191,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:00:00,neutral,long,long,long,short
2192,True,True,True,True,True,True,False,False,False,False,2023-09-06 00:45:00,neutral,neutral,long,long,short
2193,True,True,True,True,True,True,True,False,False,False,2023-09-06 00:30:00,short,short,neutral,long,short
2194,False,True,True,True,True,True,True,True,False,False,2023-09-06 00:15:00,neutral,neutral,long,long,short
2195,False,False,False,True,False,False,False,False,False,False,2023-09-06 00:00:00,short,neutral,short,long,long
2196,True,False,False,True,True,True,True,True,True,True,2023-09-05 23:45:00,neutral,neutral,short,long,long
2197,False,True,False,False,False,True,True,True,True,False,2023-09-05 23:30:00,short,neutral,short,long,long
2198,True,True,True,True,True,True,True,True,True,True,2023-09-05 23:15:00,neutral,short,short,long,long
2199,False,True,False,True,False,False,True,True,True,True,2023-09-05 23:00:00,neutral,short,short,long,long
2200,False,False,False,False,True,False,False,False,True,True,2023-09-05 22:45:00,neutral,neutral,short,long,short
2201,False,False,False,False,False,False,False,False,False,False,2023-09-05 22:30:00,neutral,long,long,long,short
2202,True,False,False,False,False,False,False,False,False,False,2023-09-05 22:15:00,short,neutral,short,long,short
2203,True,True,False,False,False,False,False,True,False,False,2023-09-05 22:00:00,neutral,neutral,long,long,short
2204,False,True,True,False,False,False,False,False,False,False,2023-09-05 21:45:00,short,neutral,long,long,short
2205,True,False,True,True,False,False,False,False,False,False,2023-09-05 21:30:00,neutral,neutral,long,long,long
2206,False,False,False,False,True,False,False,False,False,False,2023-09-05 21:15:00,short,long,long,long,long
2207,True,False,True,False,True,True,False,False,False,False,2023-09-05 21:00:00,neutral,long,short,long,long
2208,True,True,True,True,False,True,True,False,False,False,2023-09-05 20:45:00,neutral,neutral,short,long,long
2209,True,True,True,True,True,False,True,True,False,False,2023-09-05 20:30:00,short,neutral,short,long,long
2210,False,True,True,True,True,True,False,True,True,False,2023-09-05 20:15:00,neutral,neutral,short,long,long
2211,True,False,True,True,True,True,True,False,True,True,2023-09-05 20:00:00,neutral,neutral,short,long,long
2212,False,False,False,False,False,False,False,False,False,False,2023-09-05 19:45:00,neutral,long,long,long,short
2213,True,False,False,False,False,False,False,False,False,False,2023-09-05 19:30:00,neutral,neutral,long,long,short
2214,True,True,False,False,False,False,False,True,False,True,2023-09-05 19:15:00,neutral,neutral,long,long,short
2215,False,False,True,False,False,False,False,False,False,False,2023-09-05 19:00:00,neutral,neutral,long,long,short
2216,True,True,True,True,False,False,False,False,False,True,2023-09-05 18:45:00,neutral,neutral,long,long,short
2217,False,True,True,True,True,False,False,False,False,False,2023-09-05 18:30:00,neutral,neutral,long,short,short
2218,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:15:00,neutral,neutral,long,short,long
2219,False,True,True,True,True,True,True,False,True,False,2023-09-05 18:00:00,neutral,long,long,short,long
2220,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:45:00,neutral,neutral,short,short,long
2221,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:30:00,neutral,neutral,short,short,long
2222,False,False,True,True,True,True,True,True,True,True,2023-09-05 17:15:00,neutral,neutral,short,short,long
2223,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:00:00,neutral,short,short,short,long
2224,False,True,True,True,True,True,True,True,True,True,2023-09-05 16:45:00,neutral,short,long,short,short
2225,False,False,True,False,False,True,True,True,True,True,2023-09-05 16:30:00,neutral,neutral,long,short,short
2226,False,False,False,False,False,False,False,False,False,False,2023-09-05 16:15:00,neutral,neutral,long,short,short
2227,True,True,False,False,True,False,False,True,True,True,2023-09-05 16:00:00,neutral,neutral,long,short,short
2228,False,True,False,False,False,False,False,False,False,False,2023-09-05 15:45:00,neutral,long,long,short,short
2229,True,False,True,False,False,False,True,False,False,True,2023-09-05 15:30:00,short,neutral,long,long,short
2230,True,True,True,True,True,True,True,True,True,True,2023-09-05 15:15:00,neutral,neutral,short,long,short
2231,False,True,True,True,True,True,True,True,True,True,2023-09-05 15:00:00,neutral,neutral,short,long,long
2232,True,False,True,True,True,True,True,True,True,True,2023-09-05 14:45:00,neutral,neutral,short,long,long
2233,False,False,False,True,True,True,True,True,True,False,2023-09-05 14:30:00,short,neutral,short,long,long
2234,True,True,True,True,True,True,True,True,True,True,2023-09-05 14:15:00,neutral,short,short,long,long
2235,False,True,False,False,False,True,True,True,True,True,2023-09-05 14:00:00,neutral,short,short,long,long
2236,False,False,True,False,False,False,True,True,True,True,2023-09-05 13:45:00,neutral,short,short,long,long
2237,False,False,False,False,False,False,False,True,True,True,2023-09-05 13:30:00,short,neutral,short,long,long
2238,False,False,False,False,False,False,False,False,True,True,2023-09-05 13:15:00,neutral,neutral,short,long,long
2239,True,True,False,False,False,False,False,False,False,True,2023-09-05 13:00:00,neutral,short,short,long,long
2240,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:45:00,neutral,short,long,long,short
2241,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:30:00,neutral,short,long,long,short
2242,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:15:00,neutral,neutral,long,long,short
2243,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:00:00,neutral,neutral,long,long,short
2244,True,True,True,True,False,False,False,False,False,False,2023-09-05 11:45:00,neutral,neutral,long,long,short
2245,False,True,True,False,False,False,False,False,False,False,2023-09-05 11:30:00,neutral,neutral,short,long,short
2246,True,True,True,True,True,True,True,True,True,False,2023-09-05 11:15:00,neutral,short,short,long,short
2247,False,True,True,True,True,True,True,False,True,True,2023-09-05 11:00:00,neutral,neutral,short,long,short
2248,False,False,True,True,True,True,True,True,False,False,2023-09-05 10:45:00,neutral,long,short,long,short
2249,True,True,False,True,True,True,True,True,True,True,2023-09-05 10:30:00,short,neutral,short,long,short
2250,True,True,True,False,True,True,True,True,True,True,2023-09-05 10:15:00,neutral,neutral,short,long,long
2251,False,False,False,False,False,False,False,False,False,False,2023-09-05 10:00:00,neutral,neutral,short,long,long
2252,True,False,False,False,False,False,False,False,True,False,2023-09-05 09:45:00,neutral,short,short,long,long
2253,False,False,False,False,False,False,False,False,False,False,2023-09-05 09:30:00,neutral,short,short,long,long
2254,False,False,False,False,False,False,False,False,False,False,2023-09-05 09:15:00,neutral,short,short,long,long
2255,False,False,False,False,False,False,False,False,False,False,2023-09-05 09:00:00,neutral,short,short,long,long
2256,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:45:00,neutral,short,short,long,long
2257,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:30:00,short,neutral,short,long,long
2258,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:15:00,neutral,neutral,short,long,short
2259,True,False,False,False,False,False,False,False,False,False,2023-09-05 08:00:00,neutral,short,short,long,short
2260,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:45:00,neutral,neutral,short,long,short
2261,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:30:00,neutral,long,long,long,short
2262,True,False,False,False,False,False,False,False,False,False,2023-09-05 07:15:00,neutral,neutral,short,long,short
2263,True,True,True,False,False,False,False,False,False,False,2023-09-05 07:00:00,neutral,short,short,long,short
2264,False,False,True,False,False,False,False,False,False,False,2023-09-05 06:45:00,neutral,neutral,long,long,short
2265,False,False,False,False,False,False,False,False,False,False,2023-09-05 06:30:00,neutral,long,short,long,short
2266,True,True,False,True,True,True,False,False,False,False,2023-09-05 06:15:00,neutral,neutral,short,long,short
2267,True,True,True,False,True,True,True,False,False,False,2023-09-05 06:00:00,neutral,short,short,long,long
2268,False,False,True,False,False,False,True,False,False,False,2023-09-05 05:45:00,short,neutral,short,long,long
2269,False,False,False,True,False,False,False,True,False,False,2023-09-05 05:30:00,neutral,neutral,short,long,long
2270,True,True,False,False,True,True,False,True,True,False,2023-09-05 05:15:00,neutral,short,short,long,long
2271,False,False,False,False,False,False,False,False,False,False,2023-09-05 05:00:00,neutral,short,short,long,long
2272,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:45:00,neutral,short,short,long,long
2273,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:30:00,neutral,neutral,short,long,short
2274,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:15:00,neutral,neutral,short,long,long
2275,True,False,False,False,False,False,False,False,False,False,2023-09-05 04:00:00,neutral,short,short,long,long
2276,False,True,False,False,False,False,False,False,False,False,2023-09-05 03:45:00,neutral,neutral,short,short,long
2277,False,False,True,False,False,False,False,False,False,False,2023-09-05 03:30:00,neutral,neutral,short,long,long
2278,True,True,False,True,False,False,False,False,False,False,2023-09-05 03:15:00,neutral,short,short,long,long
2279,False,False,False,False,False,False,False,False,False,False,2023-09-05 03:00:00,neutral,short,short,short,long
2280,False,False,False,False,False,False,False,False,False,False,2023-09-05 02:45:00,neutral,neutral,short,short,long
2281,False,False,False,False,False,False,False,False,False,False,2023-09-05 02:30:00,short,long,short,short,long
2282,True,False,False,False,False,False,False,False,False,False,2023-09-05 02:15:00,neutral,neutral,short,short,long
2283,True,True,False,False,False,False,False,False,False,False,2023-09-05 02:00:00,neutral,short,short,short,long
2284,False,True,True,False,False,False,False,False,False,False,2023-09-05 01:45:00,neutral,short,short,short,long
2285,False,False,False,False,False,False,False,False,False,False,2023-09-05 01:30:00,long,short,long,short,short
2286,False,False,False,False,False,False,False,False,False,False,2023-09-05 01:15:00,neutral,neutral,long,short,short
2287,False,False,False,False,False,False,False,False,False,False,2023-09-05 01:00:00,neutral,long,long,short,long
2288,True,True,True,False,False,False,False,False,False,False,2023-09-05 00:45:00,neutral,neutral,short,short,long
2289,True,True,True,True,False,False,False,True,False,False,2023-09-05 00:30:00,neutral,short,long,short,long
2290,False,True,True,True,True,False,False,False,True,False,2023-09-05 00:15:00,neutral,neutral,long,short,short
2291,False,False,True,True,True,True,False,False,False,False,2023-09-05 00:00:00,long,neutral,long,short,short
2292,True,True,False,True,True,True,True,False,False,False,2023-09-04 23:45:00,long,neutral,long,short,short
2293,False,False,False,False,False,True,True,True,False,False,2023-09-04 23:30:00,neutral,neutral,long,short,short
2294,True,False,True,True,False,True,True,True,True,False,2023-09-04 23:15:00,neutral,neutral,long,short,short
2295,False,True,False,True,True,False,True,True,True,True,2023-09-04 23:00:00,neutral,long,long,short,short
2296,True,True,True,True,True,True,True,True,True,True,2023-09-04 22:45:00,neutral,long,long,short,short
2297,True,True,True,True,True,True,True,True,True,True,2023-09-04 22:30:00,neutral,long,long,short,long
2298,True,True,True,True,True,True,True,True,True,True,2023-09-04 22:15:00,short,long,short,short,long
2299,True,True,True,True,True,True,True,True,True,True,2023-09-04 22:00:00,neutral,neutral,short,short,long
2300,True,True,True,True,True,True,True,True,True,True,2023-09-04 21:45:00,neutral,neutral,short,short,long
2301,False,False,False,True,True,True,True,True,True,True,2023-09-04 21:30:00,neutral,neutral,short,short,long
2302,True,False,False,True,True,True,True,True,True,True,2023-09-04 21:15:00,neutral,neutral,short,short,long
2303,False,True,False,False,False,True,True,True,True,True,2023-09-04 21:00:00,neutral,neutral,short,short,long
2304,True,True,True,False,False,True,True,True,True,True,2023-09-04 20:45:00,neutral,short,short,short,long
2305,False,True,False,True,False,False,False,True,True,True,2023-09-04 20:30:00,neutral,neutral,long,short,long
2306,False,False,False,False,False,False,False,False,False,False,2023-09-04 20:15:00,neutral,long,long,short,long
2307,True,False,False,False,False,False,False,False,False,False,2023-09-04 20:00:00,neutral,neutral,long,short,short
2308,True,True,True,True,True,True,True,True,True,True,2023-09-04 19:45:00,neutral,neutral,long,short,short
2309,False,True,True,False,False,False,False,False,False,False,2023-09-04 19:30:00,neutral,long,long,short,short
2310,True,False,True,True,True,True,True,True,True,False,2023-09-04 19:15:00,neutral,long,long,short,short
2311,True,True,True,True,True,True,True,True,True,True,2023-09-04 19:00:00,short,long,long,short,short
2312,True,True,True,True,True,True,True,True,True,True,2023-09-04 18:45:00,neutral,neutral,long,short,short
2313,True,True,True,True,True,True,True,True,True,True,2023-09-04 18:30:00,neutral,neutral,long,short,short
2314,False,False,False,False,True,False,True,True,True,False,2023-09-04 18:15:00,neutral,long,long,short,short
2315,True,True,True,True,True,True,True,True,True,True,2023-09-04 18:00:00,neutral,neutral,short,short,short
2316,True,True,True,True,True,True,True,True,True,True,2023-09-04 17:45:00,neutral,neutral,short,short,short
2317,False,False,True,False,True,True,True,True,True,True,2023-09-04 17:30:00,short,long,short,short,short
2318,True,False,True,True,True,True,True,True,True,True,2023-09-04 17:15:00,neutral,neutral,short,short,short
2319,True,True,True,True,True,True,True,True,True,True,2023-09-04 17:00:00,neutral,short,short,short,short
2320,False,False,False,False,False,False,False,False,False,False,2023-09-04 16:45:00,neutral,neutral,short,short,short
2321,False,False,False,False,False,False,False,False,False,False,2023-09-04 16:30:00,neutral,neutral,short,short,short
2322,True,False,False,False,False,False,False,False,False,False,2023-09-04 16:15:00,long,neutral,short,short,long
2323,False,False,False,False,False,False,False,False,False,False,2023-09-04 16:00:00,short,neutral,short,short,long
2324,True,True,True,True,False,False,False,False,False,False,2023-09-04 15:45:00,neutral,short,short,short,long
2325,False,True,True,True,False,False,False,False,False,False,2023-09-04 15:30:00,neutral,neutral,short,short,long
2326,False,False,False,False,False,False,False,False,False,False,2023-09-04 15:15:00,neutral,neutral,short,short,long
2327,True,False,False,True,False,True,False,False,False,False,2023-09-04 15:00:00,short,short,short,short,long
2328,False,False,False,False,False,False,False,False,False,False,2023-09-04 14:45:00,neutral,neutral,short,short,long
2329,False,False,False,False,False,False,False,False,False,False,2023-09-04 14:30:00,long,neutral,long,short,long
2330,True,False,False,False,False,False,False,False,False,False,2023-09-04 14:15:00,long,neutral,long,short,short
2331,False,False,False,False,False,False,False,False,False,False,2023-09-04 14:00:00,neutral,neutral,long,short,short
2332,True,True,True,False,False,False,False,False,False,False,2023-09-04 13:45:00,neutral,neutral,long,short,short
2333,False,True,True,True,False,False,False,False,False,False,2023-09-04 13:30:00,neutral,long,long,short,short
2334,True,False,True,True,True,False,False,False,False,False,2023-09-04 13:15:00,neutral,long,long,short,short
2335,True,True,True,True,True,True,False,False,False,False,2023-09-04 13:00:00,neutral,long,long,short,short
2336,True,True,True,True,True,True,True,True,False,False,2023-09-04 12:45:00,neutral,long,short,short,short
2337,True,True,True,True,True,True,True,True,True,True,2023-09-04 12:30:00,short,long,short,short,short
2338,True,True,True,True,True,True,True,True,True,True,2023-09-04 12:15:00,short,neutral,short,short,short
2339,True,True,True,True,True,True,True,True,True,True,2023-09-04 12:00:00,neutral,short,short,short,short
2340,False,False,False,True,True,True,True,True,True,True,2023-09-04 11:45:00,neutral,short,short,short,short
2341,False,False,False,False,True,True,True,True,True,True,2023-09-04 11:30:00,neutral,short,short,short,long
2342,False,False,False,False,False,False,True,True,True,True,2023-09-04 11:15:00,neutral,neutral,short,short,long
2343,False,False,False,False,False,False,False,True,True,True,2023-09-04 11:00:00,short,long,short,short,long
2344,True,True,True,False,False,False,False,True,True,True,2023-09-04 10:45:00,neutral,neutral,short,short,long
2345,True,True,True,True,True,False,False,False,True,True,2023-09-04 10:30:00,neutral,short,short,short,long
2346,False,False,False,False,False,False,False,False,False,False,2023-09-04 10:15:00,short,short,short,short,long
2347,False,False,False,False,False,False,False,False,False,False,2023-09-04 10:00:00,long,neutral,short,short,long
2348,False,False,False,False,False,False,False,False,False,False,2023-09-04 09:45:00,neutral,neutral,long,short,long
2349,True,False,False,False,False,False,False,False,False,False,2023-09-04 09:30:00,neutral,neutral,long,short,short
2350,False,False,False,False,False,False,False,False,False,False,2023-09-04 09:15:00,neutral,long,long,short,short
2351,True,False,False,False,False,False,False,False,False,False,2023-09-04 09:00:00,long,long,long,short,short
2352,True,True,False,False,False,False,False,False,False,False,2023-09-04 08:45:00,neutral,long,long,short,short
2353,True,True,True,False,False,False,False,False,False,False,2023-09-04 08:30:00,neutral,neutral,long,short,short
2354,True,True,True,True,True,True,True,False,False,False,2023-09-04 08:15:00,neutral,neutral,long,short,short
2355,False,True,True,True,True,True,True,False,False,False,2023-09-04 08:00:00,short,long,long,short,short
2356,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:45:00,neutral,long,short,short,long
2357,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:30:00,neutral,neutral,short,short,long
2358,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:15:00,neutral,short,short,short,long
2359,False,True,True,True,True,True,True,True,True,True,2023-09-04 07:00:00,neutral,short,short,short,long
2360,False,False,False,True,True,True,True,True,True,True,2023-09-04 06:45:00,neutral,neutral,short,short,long
2361,False,False,False,False,True,True,True,True,True,True,2023-09-04 06:30:00,neutral,neutral,short,short,long
2362,True,False,False,False,False,True,True,True,True,True,2023-09-04 06:15:00,neutral,short,long,short,long
2363,False,False,False,False,False,False,False,True,True,True,2023-09-04 06:00:00,long,short,long,short,short
2364,False,False,False,False,False,False,False,False,True,True,2023-09-04 05:45:00,neutral,neutral,long,short,short
2365,False,False,False,False,False,False,False,False,False,False,2023-09-04 05:30:00,neutral,long,long,short,short
2366,True,True,False,False,False,False,False,False,False,False,2023-09-04 05:15:00,neutral,long,long,short,long
2367,True,True,True,True,False,True,False,False,False,False,2023-09-04 05:00:00,neutral,long,long,long,long
2368,True,True,True,True,True,True,True,True,True,True,2023-09-04 04:45:00,neutral,neutral,short,long,long
2369,True,True,True,True,True,True,True,True,True,True,2023-09-04 04:30:00,long,neutral,long,long,short
2370,False,False,True,True,True,True,True,True,True,True,2023-09-04 04:15:00,neutral,neutral,long,long,short
2371,True,False,False,True,True,True,True,True,True,True,2023-09-04 04:00:00,long,neutral,long,long,short
2372,False,True,False,False,True,True,True,True,True,True,2023-09-04 03:45:00,neutral,long,long,long,short
2373,True,False,True,False,False,True,True,True,True,True,2023-09-04 03:30:00,neutral,long,long,long,short
2374,True,True,True,True,True,True,True,True,True,True,2023-09-04 03:15:00,neutral,long,long,long,short
2375,True,True,True,True,True,True,True,True,True,True,2023-09-04 03:00:00,neutral,long,long,long,short
2376,True,True,True,True,True,True,True,True,True,True,2023-09-04 02:45:00,neutral,long,long,long,long
2377,True,True,True,True,True,True,True,True,True,True,2023-09-04 02:30:00,neutral,neutral,short,long,long
2378,True,True,True,True,True,True,True,True,True,True,2023-09-04 02:15:00,neutral,neutral,short,long,short
2379,False,True,True,True,True,True,True,True,True,True,2023-09-04 02:00:00,neutral,long,long,long,short
2380,True,False,True,True,True,True,True,True,True,True,2023-09-04 01:45:00,neutral,long,long,long,short
2381,True,True,False,True,True,True,True,True,True,True,2023-09-04 01:30:00,neutral,neutral,long,long,short
2382,True,True,True,False,True,True,True,True,True,True,2023-09-04 01:15:00,neutral,neutral,long,long,short
2383,False,False,False,False,False,False,False,True,True,True,2023-09-04 01:00:00,neutral,long,long,long,short
2384,True,True,True,True,True,False,True,True,True,True,2023-09-04 00:45:00,neutral,long,short,long,short
2385,True,True,True,True,True,True,True,True,True,True,2023-09-04 00:30:00,neutral,long,short,long,short
2386,True,True,True,True,True,True,True,True,True,True,2023-09-04 00:15:00,neutral,neutral,short,long,short
2387,True,True,True,True,True,True,True,True,True,True,2023-09-04 00:00:00,long,neutral,long,long,short
2388,False,False,False,False,True,False,False,True,True,False,2023-09-01 23:45:00,neutral,neutral,long,long,short
2389,True,False,False,False,True,True,True,True,True,True,2023-09-01 23:30:00,neutral,short,short,long,short
2390,False,True,False,False,False,False,True,False,True,True,2023-09-01 23:15:00,neutral,neutral,short,long,long
2391,False,False,False,False,False,False,False,True,False,False,2023-09-01 23:00:00,neutral,long,short,long,long
2392,True,True,True,True,False,False,True,True,True,True,2023-09-01 22:45:00,neutral,neutral,short,long,long
2393,True,True,True,True,True,False,True,True,True,True,2023-09-01 22:30:00,neutral,short,short,long,long
2394,False,False,True,True,False,True,False,False,False,False,2023-09-01 22:15:00,neutral,short,short,long,long
2395,False,False,False,True,False,False,False,False,False,False,2023-09-01 22:00:00,neutral,neutral,short,long,long
2396,False,False,False,False,False,False,False,False,False,False,2023-09-01 21:45:00,neutral,long,short,long,long
2397,True,True,True,False,False,True,True,True,True,False,2023-09-01 21:30:00,short,neutral,short,long,long
2398,True,True,True,True,False,False,True,True,True,True,2023-09-01 21:15:00,neutral,neutral,long,long,short
2399,False,False,False,False,False,False,False,False,False,False,2023-09-01 21:00:00,neutral,neutral,long,long,short
2400,True,False,False,False,False,False,False,False,False,False,2023-09-01 20:45:00,neutral,short,long,long,short
2401,False,True,False,False,False,False,False,False,False,False,2023-09-01 20:30:00,neutral,neutral,long,long,short
2402,False,False,False,False,False,False,False,False,False,False,2023-09-01 20:15:00,neutral,long,long,long,short
2403,True,True,False,True,False,False,False,False,False,False,2023-09-01 20:00:00,neutral,long,long,long,short
2404,True,True,True,True,True,False,True,True,True,True,2023-09-01 19:45:00,short,neutral,short,long,short
2405,True,True,True,True,True,True,True,True,True,True,2023-09-01 19:30:00,neutral,neutral,short,long,short
2406,False,True,True,True,True,True,True,True,True,True,2023-09-01 19:15:00,neutral,neutral,short,long,short
2407,True,False,True,True,True,True,True,True,True,True,2023-09-01 19:00:00,neutral,short,short,long,short
2408,False,True,False,True,True,True,True,True,True,True,2023-09-01 18:45:00,neutral,short,short,long,short
2409,False,False,False,False,True,True,True,True,True,True,2023-09-01 18:30:00,neutral,neutral,short,long,long
2410,False,False,False,False,False,False,True,True,True,True,2023-09-01 18:15:00,neutral,neutral,short,long,long
2411,True,True,False,False,False,False,True,True,True,True,2023-09-01 18:00:00,neutral,short,short,long,long
2412,False,False,False,False,False,False,False,False,False,False,2023-09-01 17:45:00,neutral,short,short,long,long
2413,False,False,False,False,False,False,False,False,False,False,2023-09-01 17:30:00,neutral,short,short,long,long
2414,False,False,False,False,False,False,False,False,False,False,2023-09-01 17:15:00,neutral,short,short,long,long
2415,False,False,False,False,False,False,False,False,False,False,2023-09-01 17:00:00,neutral,short,short,long,long
2416,False,False,False,False,False,False,False,False,False,False,2023-09-01 16:45:00,neutral,short,short,short,long
2417,False,False,False,False,False,False,False,False,False,False,2023-09-01 16:30:00,neutral,short,long,short,short
2418,False,False,False,False,False,False,False,False,False,False,2023-09-01 16:15:00,neutral,short,long,short,short
2419,False,False,False,False,False,False,False,False,False,False,2023-09-01 16:00:00,long,neutral,long,short,short
2420,False,False,False,False,False,False,False,False,False,False,2023-09-01 15:45:00,neutral,long,long,short,short
2421,True,True,True,False,False,False,False,False,False,False,2023-09-01 15:30:00,neutral,long,long,short,short
2422,True,True,True,True,True,False,False,False,False,False,2023-09-01 15:15:00,neutral,neutral,short,long,long
2423,True,True,True,True,True,True,True,False,False,False,2023-09-01 15:00:00,neutral,neutral,short,long,long
2424,False,True,True,True,True,True,True,False,False,False,2023-09-01 14:45:00,neutral,neutral,long,long,short
2425,True,True,True,True,True,True,True,True,True,False,2023-09-01 14:30:00,neutral,neutral,long,long,short
2426,False,False,False,False,True,True,True,True,True,False,2023-09-01 14:15:00,neutral,long,long,long,short
2427,True,False,False,False,False,True,True,True,True,True,2023-09-01 14:00:00,neutral,neutral,long,long,short
2428,True,True,False,True,False,True,True,True,True,True,2023-09-01 13:45:00,neutral,neutral,long,long,short
2429,False,False,True,False,False,False,False,True,True,True,2023-09-01 13:30:00,neutral,neutral,long,long,long
2430,True,True,True,True,True,True,True,True,True,True,2023-09-01 13:15:00,neutral,neutral,long,long,long
2431,False,True,True,True,True,True,True,True,True,True,2023-09-01 13:00:00,neutral,neutral,short,long,long
2432,True,True,True,True,True,True,True,True,True,True,2023-09-01 12:45:00,neutral,neutral,short,long,long
2433,False,False,False,True,True,True,True,True,True,True,2023-09-01 12:30:00,neutral,long,long,long,long
2434,True,False,False,False,True,True,True,True,True,True,2023-09-01 12:15:00,neutral,neutral,short,long,long
2435,True,True,True,True,True,True,True,True,True,True,2023-09-01 12:00:00,neutral,short,short,long,long
2436,False,True,True,True,True,True,True,True,True,True,2023-09-01 11:45:00,neutral,neutral,long,long,short
2437,False,False,False,False,False,False,False,True,True,True,2023-09-01 11:30:00,neutral,neutral,long,long,short
2438,True,False,False,True,True,False,True,True,True,True,2023-09-01 11:15:00,neutral,short,long,long,short
2439,False,True,False,False,False,False,False,False,False,True,2023-09-01 11:00:00,neutral,neutral,long,long,short
2440,False,False,True,False,False,False,False,False,False,False,2023-09-01 10:45:00,neutral,long,long,short,short
2441,True,True,False,True,False,False,True,True,False,True,2023-09-01 10:30:00,neutral,long,long,long,short
2442,True,True,True,True,True,False,False,True,True,True,2023-09-01 10:15:00,neutral,long,short,long,long
2443,True,True,True,True,True,True,True,True,True,True,2023-09-01 10:00:00,short,long,short,long,long
2444,True,True,True,True,True,True,True,True,True,True,2023-09-01 09:45:00,neutral,long,short,long,long
2445,True,True,True,True,True,True,True,True,True,True,2023-09-01 09:30:00,neutral,neutral,short,long,long
2446,True,True,True,True,True,True,True,True,True,True,2023-09-01 09:15:00,neutral,short,short,long,long
2447,False,False,False,False,True,True,True,True,True,True,2023-09-01 09:00:00,neutral,short,short,short,short
2448,False,False,False,False,False,True,True,True,True,True,2023-09-01 08:45:00,neutral,short,long,short,short
2449,False,False,False,False,False,False,False,True,True,True,2023-09-01 08:30:00,neutral,neutral,long,short,short
2450,False,False,False,False,False,False,False,False,True,True,2023-09-01 08:15:00,neutral,neutral,long,short,short
2451,True,True,False,False,False,False,False,False,False,True,2023-09-01 08:00:00,neutral,neutral,long,short,short
