,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2538,False,False,False,False,False,False,False,True,True,True,2023-09-26 03:25:00,neutral,neutral,long,long,short
2539,False,False,False,False,False,False,False,False,True,False,2023-09-26 03:20:00,neutral,long,long,long,short
2540,True,True,False,False,True,False,True,False,True,True,2023-09-26 03:15:00,neutral,neutral,long,long,short
2541,True,True,True,False,False,True,False,True,False,True,2023-09-26 03:10:00,neutral,neutral,long,long,short
2542,False,False,True,False,False,False,False,False,False,False,2023-09-26 03:05:00,neutral,long,long,long,short
2543,True,False,True,True,True,False,False,True,False,True,2023-09-26 03:00:00,short,long,short,long,long
2544,True,True,True,True,True,True,False,False,True,True,2023-09-26 02:55:00,neutral,neutral,short,long,long
2545,True,True,True,True,True,True,True,True,False,True,2023-09-26 02:50:00,neutral,short,short,long,short
2546,False,False,True,True,True,True,True,True,False,False,2023-09-26 02:45:00,neutral,neutral,long,long,short
2547,False,False,False,False,True,False,False,True,True,False,2023-09-26 02:40:00,neutral,neutral,short,long,short
2548,True,False,False,False,True,True,True,True,True,True,2023-09-26 02:35:00,neutral,neutral,short,long,short
2549,False,True,False,False,False,True,True,False,True,True,2023-09-26 02:30:00,short,neutral,short,long,short
2550,True,True,True,True,False,False,True,True,True,True,2023-09-26 02:25:00,neutral,short,short,long,long
2551,False,True,True,True,False,False,False,True,True,True,2023-09-26 02:20:00,neutral,neutral,short,long,long
2552,False,False,False,False,True,False,False,False,False,True,2023-09-26 02:15:00,neutral,long,short,long,long
2553,True,False,False,True,False,True,False,False,False,True,2023-09-26 02:10:00,short,neutral,short,long,long
2554,True,True,False,False,True,False,True,False,False,False,2023-09-26 02:05:00,neutral,short,short,long,long
2555,False,True,True,False,False,True,False,True,False,False,2023-09-26 02:00:00,neutral,short,short,long,long
2556,False,False,False,False,False,False,False,False,True,False,2023-09-26 01:55:00,neutral,short,long,long,long
2557,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:50:00,neutral,short,long,long,short
2558,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:45:00,neutral,short,long,long,short
2559,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:40:00,neutral,neutral,long,long,long
2560,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:35:00,neutral,long,long,long,long
2561,True,True,True,True,False,False,False,False,False,False,2023-09-26 01:30:00,short,neutral,short,long,long
2562,True,True,True,True,True,True,False,False,False,False,2023-09-26 01:25:00,neutral,neutral,short,long,long
2563,False,True,True,True,True,True,False,False,False,False,2023-09-26 01:20:00,neutral,long,short,long,long
2564,True,False,True,True,True,True,True,False,False,False,2023-09-26 01:15:00,neutral,neutral,long,long,long
2565,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:10:00,neutral,short,long,long,short
2566,False,True,True,True,True,True,True,True,True,True,2023-09-26 01:05:00,neutral,neutral,long,long,short
2567,False,False,False,False,False,False,True,False,False,False,2023-09-26 01:00:00,neutral,long,long,long,short
2568,True,False,False,False,False,False,False,True,False,False,2023-09-26 00:55:00,neutral,long,long,long,short
2569,True,True,False,False,False,True,False,True,True,True,2023-09-26 00:50:00,neutral,neutral,long,long,short
2570,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:45:00,neutral,short,long,long,short
2571,False,True,True,True,True,False,True,True,True,True,2023-09-26 00:40:00,neutral,neutral,short,long,short
2572,False,False,True,True,True,True,False,True,True,True,2023-09-26 00:35:00,neutral,long,short,long,short
2573,True,True,False,True,True,True,True,False,True,True,2023-09-26 00:30:00,neutral,long,long,long,short
2574,True,True,True,False,True,True,True,True,True,True,2023-09-26 00:25:00,short,neutral,short,long,short
2575,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:20:00,neutral,neutral,short,long,short
2576,False,False,False,False,False,False,True,True,True,True,2023-09-26 00:15:00,neutral,neutral,short,long,long
2577,True,False,False,True,True,True,False,True,True,True,2023-09-26 00:10:00,neutral,neutral,short,long,long
2578,False,False,False,False,False,False,False,False,False,True,2023-09-26 00:05:00,short,neutral,short,long,long
2579,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:00:00,neutral,neutral,short,long,long
2580,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:55:00,neutral,neutral,short,short,long
2581,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:50:00,neutral,short,short,short,long
2582,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:45:00,neutral,short,short,short,long
2583,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:40:00,neutral,neutral,short,short,long
2584,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:35:00,neutral,neutral,long,short,short
2585,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:30:00,neutral,neutral,long,short,short
2586,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:25:00,neutral,long,long,short,short
2587,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:20:00,neutral,long,long,short,short
2588,True,True,False,False,False,False,False,False,False,False,2023-09-25 23:15:00,neutral,long,long,short,short
2589,True,True,True,False,False,False,False,False,False,False,2023-09-25 23:10:00,neutral,neutral,long,short,short
2590,True,True,True,True,True,True,False,False,False,False,2023-09-25 23:05:00,neutral,short,short,short,short
2591,False,True,True,True,True,True,True,False,False,False,2023-09-25 23:00:00,neutral,neutral,short,short,short
2592,False,False,True,True,True,True,False,False,False,False,2023-09-25 22:55:00,neutral,long,long,short,short
2593,True,False,False,True,True,True,True,False,False,False,2023-09-25 22:50:00,neutral,neutral,short,short,short
2594,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:45:00,neutral,short,short,short,short
2595,False,True,True,False,False,True,True,True,True,True,2023-09-25 22:40:00,neutral,neutral,short,short,short
2596,False,False,False,False,False,False,False,True,True,True,2023-09-25 22:35:00,neutral,neutral,short,short,short
2597,True,True,False,True,True,False,False,True,True,True,2023-09-25 22:30:00,neutral,short,short,short,short
2598,False,True,False,False,False,False,False,False,True,True,2023-09-25 22:25:00,neutral,neutral,short,short,short
2599,False,False,False,False,False,False,False,False,False,False,2023-09-25 22:20:00,neutral,long,short,short,short
2600,True,False,False,False,False,False,False,False,False,False,2023-09-25 22:15:00,neutral,neutral,short,short,short
2601,True,True,False,False,False,False,False,False,False,False,2023-09-25 22:10:00,neutral,short,short,short,long
2602,False,False,True,False,False,False,False,False,False,False,2023-09-25 22:05:00,neutral,short,short,short,long
2603,False,False,False,False,False,False,False,False,False,False,2023-09-25 22:00:00,neutral,short,short,short,long
2604,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:55:00,neutral,neutral,short,short,long
2605,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:50:00,neutral,neutral,short,long,long
2606,True,False,False,False,False,False,False,False,False,False,2023-09-25 21:45:00,neutral,short,short,long,long
2607,False,True,False,False,False,False,False,False,False,False,2023-09-25 21:40:00,neutral,short,short,long,long
2608,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:35:00,neutral,short,short,long,long
2609,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:30:00,neutral,neutral,short,long,long
2610,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:25:00,neutral,neutral,short,long,long
2611,True,True,True,False,False,False,False,False,False,False,2023-09-25 21:20:00,neutral,neutral,long,short,long
2612,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:15:00,neutral,neutral,long,short,short
2613,True,False,False,False,False,False,False,False,False,False,2023-09-25 21:10:00,neutral,short,long,short,short
2614,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:05:00,neutral,neutral,long,short,long
2615,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:00:00,neutral,long,long,short,long
2616,True,True,True,True,True,True,True,True,False,False,2023-09-25 20:55:00,neutral,neutral,long,long,long
2617,True,True,True,True,True,True,True,True,True,False,2023-09-25 20:50:00,neutral,short,neutral,long,long
2618,False,True,True,True,True,True,True,True,True,True,2023-09-25 20:45:00,neutral,neutral,long,long,long
2619,False,False,True,True,True,True,True,True,True,True,2023-09-25 20:40:00,neutral,long,long,long,long
2620,True,True,False,True,True,True,True,True,True,True,2023-09-25 20:35:00,neutral,neutral,long,long,short
2621,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:30:00,neutral,neutral,long,long,short
2622,False,False,True,True,False,True,True,True,True,True,2023-09-25 20:25:00,neutral,long,long,long,short
2623,True,False,True,True,True,True,True,True,True,True,2023-09-25 20:20:00,neutral,long,long,short,short
2624,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:15:00,neutral,long,long,long,short
2625,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:10:00,neutral,long,long,short,short
2626,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:05:00,neutral,long,long,short,short
2627,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:00:00,neutral,long,long,short,short
2628,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:55:00,short,long,short,short,short
2629,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:50:00,neutral,long,short,short,long
2630,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:45:00,neutral,neutral,short,long,long
2631,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:40:00,neutral,short,short,long,long
2632,False,False,True,True,True,True,True,True,True,True,2023-09-25 19:35:00,neutral,short,short,long,long
2633,False,False,False,False,True,True,True,True,True,True,2023-09-25 19:30:00,neutral,short,short,long,long
2634,False,False,False,False,False,False,False,True,True,True,2023-09-25 19:25:00,neutral,neutral,short,long,long
2635,False,False,False,False,False,False,False,False,False,True,2023-09-25 19:20:00,neutral,neutral,short,long,long
2636,True,False,False,False,False,False,False,False,False,True,2023-09-25 19:15:00,neutral,short,long,long,long
2637,False,True,False,False,False,False,False,False,False,False,2023-09-25 19:10:00,neutral,short,long,long,long
2638,False,False,True,False,False,False,False,False,False,False,2023-09-25 19:05:00,neutral,short,long,long,long
2639,False,False,False,False,False,False,False,False,False,False,2023-09-25 19:00:00,neutral,neutral,long,short,long
2640,False,False,False,False,False,False,False,False,False,False,2023-09-25 18:55:00,neutral,long,long,short,long
2641,True,True,True,True,True,True,False,False,False,False,2023-09-25 18:50:00,neutral,neutral,long,long,short
2642,True,True,True,True,True,True,True,True,False,False,2023-09-25 18:45:00,neutral,neutral,long,long,short
2643,False,True,True,True,True,True,True,True,True,False,2023-09-25 18:40:00,neutral,neutral,long,long,short
2644,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:35:00,neutral,neutral,long,long,short
2645,False,False,False,False,True,True,True,True,False,True,2023-09-25 18:30:00,neutral,neutral,long,long,short
2646,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:25:00,neutral,neutral,long,long,short
2647,False,True,False,True,False,True,True,True,True,True,2023-09-25 18:20:00,neutral,long,long,long,short
2648,True,False,True,True,True,True,True,True,True,True,2023-09-25 18:15:00,neutral,neutral,short,long,short
2649,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:10:00,neutral,neutral,short,long,short
2650,False,True,True,True,True,True,True,True,True,True,2023-09-25 18:05:00,short,long,short,long,long
2651,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:00:00,neutral,neutral,short,long,short
2652,True,True,True,True,True,True,True,True,True,True,2023-09-25 17:55:00,short,short,short,long,short
2653,False,False,False,False,True,True,True,True,True,True,2023-09-25 17:50:00,neutral,neutral,short,long,short
2654,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:45:00,neutral,neutral,short,long,short
2655,True,False,False,False,False,False,False,False,False,True,2023-09-25 17:40:00,neutral,short,short,long,long
2656,False,True,False,False,False,False,False,False,False,False,2023-09-25 17:35:00,neutral,neutral,short,long,long
2657,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:30:00,neutral,neutral,short,long,long
2658,True,True,True,True,False,False,False,False,False,False,2023-09-25 17:25:00,neutral,short,short,long,long
2659,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:20:00,short,short,short,long,long
2660,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:15:00,neutral,neutral,short,long,long
2661,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:10:00,short,neutral,short,short,long
2662,True,False,False,False,False,False,False,False,False,False,2023-09-25 17:05:00,neutral,short,short,short,long
2663,False,True,False,False,False,False,False,False,False,False,2023-09-25 17:00:00,neutral,short,long,short,short
2664,False,False,False,False,False,False,False,False,False,False,2023-09-25 16:55:00,neutral,neutral,long,short,short
2665,False,False,False,False,False,False,False,False,False,False,2023-09-25 16:50:00,neutral,long,long,short,short
2666,True,True,False,False,False,False,False,False,False,False,2023-09-25 16:45:00,neutral,neutral,long,short,short
2667,True,True,True,False,False,True,False,False,False,False,2023-09-25 16:40:00,neutral,neutral,long,short,short
2668,False,True,True,True,False,False,True,False,False,False,2023-09-25 16:35:00,neutral,neutral,long,short,short
2669,True,True,True,True,True,True,False,True,False,False,2023-09-25 16:30:00,neutral,neutral,long,long,short
2670,False,True,True,True,True,True,False,False,True,False,2023-09-25 16:25:00,neutral,long,long,long,long
2671,True,True,True,True,True,True,True,True,False,True,2023-09-25 16:20:00,neutral,long,long,long,long
2672,True,True,True,True,True,True,True,True,True,True,2023-09-25 16:15:00,neutral,neutral,short,long,long
2673,True,True,True,True,True,True,True,True,True,True,2023-09-25 16:10:00,neutral,short,short,long,long
2674,False,True,True,True,True,True,True,True,True,True,2023-09-25 16:05:00,neutral,short,short,long,long
2675,False,False,True,True,True,True,True,True,True,True,2023-09-25 16:00:00,neutral,short,long,long,short
2676,False,False,False,True,True,True,True,True,True,True,2023-09-25 15:55:00,neutral,short,long,long,short
2677,False,False,False,False,False,True,True,True,True,True,2023-09-25 15:50:00,neutral,neutral,long,long,short
2678,False,False,False,False,False,False,True,True,True,True,2023-09-25 15:45:00,short,long,long,long,short
2679,True,False,False,False,False,False,False,True,True,True,2023-09-25 15:40:00,neutral,long,long,long,short
2680,True,True,True,False,False,False,False,True,True,True,2023-09-25 15:35:00,neutral,neutral,short,long,short
2681,True,True,True,True,True,True,True,True,True,True,2023-09-25 15:30:00,neutral,neutral,short,long,short
2682,False,True,True,True,True,True,True,False,False,True,2023-09-25 15:25:00,neutral,neutral,long,long,short
2683,True,False,True,True,True,True,True,True,True,True,2023-09-25 15:20:00,neutral,short,short,long,short
2684,False,True,False,True,True,True,True,True,True,True,2023-09-25 15:15:00,neutral,neutral,neutral,long,short
2685,False,False,False,False,True,True,True,True,True,False,2023-09-25 15:10:00,neutral,long,short,long,short
2686,True,False,False,False,False,True,True,True,True,True,2023-09-25 15:05:00,neutral,neutral,short,long,short
2687,True,True,True,True,True,False,True,True,True,True,2023-09-25 15:00:00,short,short,short,long,short
2688,False,True,True,True,False,True,False,True,True,True,2023-09-25 14:55:00,neutral,short,short,long,long
2689,False,False,True,True,True,False,True,False,True,True,2023-09-25 14:50:00,neutral,short,short,long,long
2690,False,False,False,False,False,False,False,False,False,True,2023-09-25 14:45:00,neutral,neutral,short,long,long
2691,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:40:00,neutral,neutral,short,long,long
2692,True,False,False,False,False,False,False,False,False,False,2023-09-25 14:35:00,neutral,short,short,long,long
2693,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:30:00,neutral,short,short,long,long
2694,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:25:00,neutral,short,short,long,long
2695,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:20:00,neutral,short,short,long,long
2696,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:15:00,neutral,neutral,long,long,short
2697,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:10:00,short,neutral,long,long,long
2698,True,True,False,False,False,False,False,False,False,False,2023-09-25 14:05:00,neutral,neutral,long,long,long
2699,False,True,False,False,False,False,False,False,False,False,2023-09-25 14:00:00,neutral,neutral,long,long,long
2700,True,False,True,True,False,False,False,False,False,False,2023-09-25 13:55:00,neutral,neutral,short,long,long
2701,False,True,False,True,False,False,False,False,False,False,2023-09-25 13:50:00,neutral,long,short,long,long
2702,True,True,True,True,True,True,False,False,False,False,2023-09-25 13:45:00,neutral,neutral,short,short,long
2703,True,True,True,True,True,True,True,False,False,False,2023-09-25 13:40:00,neutral,short,long,short,long
2704,False,False,True,True,True,False,True,True,False,False,2023-09-25 13:35:00,neutral,short,long,short,long
2705,False,False,False,True,True,True,False,True,True,False,2023-09-25 13:30:00,neutral,neutral,long,short,short
2706,False,False,False,False,False,False,True,False,True,False,2023-09-25 13:25:00,neutral,neutral,long,short,short
2707,True,True,True,False,False,True,True,True,False,True,2023-09-25 13:20:00,neutral,neutral,long,short,short
2708,False,True,False,False,False,False,True,False,True,False,2023-09-25 13:15:00,neutral,long,long,short,short
2709,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:10:00,neutral,long,long,short,short
2710,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:05:00,neutral,long,long,short,short
2711,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:00:00,neutral,neutral,long,short,short
2712,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:55:00,neutral,neutral,long,short,short
2713,False,False,True,True,True,True,True,True,True,True,2023-09-25 12:50:00,neutral,long,long,short,short
2714,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:45:00,neutral,long,long,short,short
2715,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:40:00,neutral,long,long,short,short
2716,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:35:00,neutral,neutral,long,short,short
2717,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:30:00,neutral,neutral,short,short,short
2718,False,False,True,True,True,True,True,True,True,True,2023-09-25 12:25:00,neutral,long,long,short,short
2719,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:20:00,neutral,neutral,short,short,long
2720,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:15:00,short,short,short,short,long
2721,False,True,True,True,True,True,True,True,True,True,2023-09-25 12:10:00,neutral,neutral,short,short,long
2722,False,False,False,False,False,False,True,True,True,True,2023-09-25 12:05:00,neutral,long,short,short,long
2723,True,False,False,True,True,True,True,True,True,True,2023-09-25 12:00:00,neutral,neutral,short,short,long
2724,True,True,False,False,True,True,True,True,True,True,2023-09-25 11:55:00,neutral,short,short,short,long
2725,False,False,True,False,False,False,True,True,True,True,2023-09-25 11:50:00,neutral,short,short,short,short
2726,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:45:00,neutral,short,long,short,short
2727,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:40:00,neutral,neutral,short,short,short
2728,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:35:00,neutral,neutral,short,short,short
2729,True,True,True,False,False,False,True,False,False,False,2023-09-25 11:30:00,short,short,short,short,short
2730,False,True,True,True,False,False,False,True,False,False,2023-09-25 11:25:00,neutral,short,short,short,short
2731,False,False,True,True,True,False,False,False,True,False,2023-09-25 11:20:00,neutral,short,short,short,short
2732,False,False,False,True,False,False,False,False,False,False,2023-09-25 11:15:00,neutral,neutral,long,short,short
2733,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:10:00,neutral,long,long,long,short
2734,True,True,False,False,False,True,False,False,False,False,2023-09-25 11:05:00,neutral,neutral,short,long,short
2735,True,True,True,False,False,False,True,False,False,False,2023-09-25 11:00:00,neutral,neutral,short,long,short
2736,False,False,True,False,False,False,False,True,False,False,2023-09-25 10:55:00,neutral,neutral,short,long,long
2737,True,True,True,True,True,False,False,False,True,True,2023-09-25 10:50:00,short,neutral,short,long,long
2738,False,False,False,False,True,False,False,False,False,False,2023-09-25 10:45:00,neutral,neutral,short,long,long
2739,True,False,True,False,False,True,False,False,False,False,2023-09-25 10:40:00,neutral,short,short,long,long
2740,False,True,False,True,False,False,True,False,False,False,2023-09-25 10:35:00,neutral,short,short,long,long
2741,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:30:00,neutral,short,short,long,long
2742,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:25:00,neutral,short,short,long,long
2743,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:20:00,neutral,short,neutral,long,long
2744,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:15:00,neutral,neutral,short,long,long
2745,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:10:00,neutral,long,long,long,long
2746,True,False,False,False,False,False,False,False,False,False,2023-09-25 10:05:00,neutral,long,long,long,long
2747,True,True,True,False,False,False,False,False,False,False,2023-09-25 10:00:00,neutral,neutral,long,long,short
2748,True,True,True,True,True,False,False,False,False,False,2023-09-25 09:55:00,neutral,short,long,long,short
2749,False,False,False,True,False,False,False,False,False,False,2023-09-25 09:50:00,neutral,neutral,long,long,short
2750,False,False,False,False,False,False,False,False,False,False,2023-09-25 09:45:00,short,neutral,long,long,short
2751,True,True,True,True,True,True,True,True,True,False,2023-09-25 09:40:00,neutral,neutral,long,long,short
2752,False,True,True,False,True,True,True,True,True,False,2023-09-25 09:35:00,neutral,long,short,long,short
2753,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:30:00,neutral,neutral,short,long,short
2754,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:25:00,neutral,neutral,long,long,short
2755,False,False,False,False,True,True,False,True,True,True,2023-09-25 09:20:00,short,neutral,long,long,short
2756,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:15:00,neutral,neutral,short,long,short
2757,False,True,False,False,True,False,True,True,True,True,2023-09-25 09:10:00,neutral,long,short,long,short
2758,True,False,True,False,False,True,True,True,True,True,2023-09-25 09:05:00,neutral,long,short,long,long
2759,True,True,False,True,False,False,True,True,True,True,2023-09-25 09:00:00,short,long,short,long,long
2760,True,True,True,True,True,True,True,True,True,True,2023-09-25 08:55:00,neutral,neutral,short,long,long
2761,True,True,True,True,True,True,True,True,True,True,2023-09-25 08:50:00,neutral,short,short,long,long
2762,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:45:00,neutral,short,short,long,long
2763,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:40:00,neutral,short,short,long,long
2764,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:35:00,neutral,short,short,long,long
2765,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:30:00,neutral,short,short,long,long
2766,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:25:00,neutral,short,short,long,long
2767,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:20:00,neutral,neutral,short,long,long
2768,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:15:00,neutral,neutral,short,long,long
2769,True,True,False,False,False,False,False,False,False,False,2023-09-25 08:10:00,neutral,short,short,long,long
2770,False,True,True,False,False,False,False,False,False,False,2023-09-25 08:05:00,neutral,short,short,long,long
2771,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:00:00,neutral,short,short,long,long
2772,False,False,False,False,False,False,False,False,False,False,2023-09-25 07:55:00,neutral,short,short,long,short
2773,False,False,False,False,False,False,False,False,False,False,2023-09-25 07:50:00,neutral,neutral,short,long,short
2774,False,False,False,False,False,False,False,False,False,False,2023-09-25 07:45:00,neutral,long,long,long,short
2775,True,True,False,False,False,False,False,False,False,False,2023-09-25 07:40:00,neutral,neutral,long,long,short
2776,True,True,True,False,False,False,False,False,False,False,2023-09-25 07:35:00,neutral,short,long,long,short
2777,False,False,True,False,False,False,False,False,False,False,2023-09-25 07:30:00,neutral,neutral,long,long,short
2778,False,False,False,False,False,False,False,False,False,False,2023-09-25 07:25:00,neutral,long,long,long,short
2779,True,True,False,False,True,False,False,False,False,False,2023-09-25 07:20:00,short,neutral,short,long,long
2780,True,True,True,True,True,True,True,True,True,True,2023-09-25 07:15:00,neutral,short,short,long,long
2781,False,True,True,True,True,True,True,True,True,True,2023-09-25 07:10:00,neutral,neutral,short,long,long
2782,False,False,True,True,True,True,True,True,True,True,2023-09-25 07:05:00,neutral,neutral,short,long,long
2783,True,False,False,True,True,True,True,True,True,True,2023-09-25 07:00:00,neutral,short,short,long,long
2784,False,False,False,False,True,True,True,True,True,True,2023-09-25 06:55:00,neutral,short,neutral,long,short
2785,False,False,False,False,False,False,True,True,False,False,2023-09-25 06:50:00,neutral,short,long,long,long
2786,False,False,False,False,False,False,False,False,False,False,2023-09-25 06:45:00,neutral,neutral,long,long,long
2787,False,False,False,False,False,False,False,False,False,False,2023-09-25 06:40:00,neutral,long,short,long,long
2788,True,True,True,True,False,False,False,False,True,True,2023-09-25 06:35:00,short,neutral,short,long,long
2789,True,True,True,True,True,False,False,False,False,True,2023-09-25 06:30:00,neutral,neutral,short,long,long
2790,False,False,True,True,False,False,False,False,False,False,2023-09-25 06:25:00,neutral,long,long,long,long
2791,True,False,False,True,True,True,False,False,False,False,2023-09-25 06:20:00,neutral,neutral,short,long,long
2792,True,True,False,False,True,True,True,False,False,False,2023-09-25 06:15:00,neutral,short,long,long,short
2793,False,False,False,False,False,False,False,False,False,False,2023-09-25 06:10:00,neutral,neutral,long,long,short
2794,False,False,False,False,False,False,False,False,False,False,2023-09-25 06:05:00,neutral,neutral,long,long,short
2795,True,True,True,True,True,False,False,True,True,True,2023-09-25 06:00:00,neutral,neutral,long,long,short
2796,False,True,True,False,False,False,False,False,True,True,2023-09-25 05:55:00,neutral,neutral,long,long,short
2797,True,True,True,True,True,True,True,False,False,True,2023-09-25 05:50:00,neutral,neutral,long,long,short
2798,False,False,False,True,True,False,False,False,False,False,2023-09-25 05:45:00,neutral,neutral,long,long,short
2799,True,True,True,True,True,True,True,True,True,True,2023-09-25 05:40:00,neutral,neutral,short,long,short
2800,False,True,True,True,True,True,True,True,True,True,2023-09-25 05:35:00,neutral,neutral,short,long,short
2801,True,True,True,True,True,True,True,True,True,True,2023-09-25 05:30:00,neutral,short,short,long,short
2802,False,True,True,True,True,True,True,True,True,True,2023-09-25 05:25:00,neutral,short,short,long,short
2803,False,False,True,False,True,True,True,True,True,True,2023-09-25 05:20:00,neutral,short,short,long,short
2804,False,False,False,False,False,True,False,True,False,True,2023-09-25 05:15:00,neutral,short,short,long,short
2805,False,False,False,False,False,False,True,False,True,False,2023-09-25 05:10:00,neutral,short,short,long,short
2806,False,False,False,False,False,False,False,False,False,False,2023-09-25 05:05:00,neutral,neutral,short,long,short
2807,False,False,False,False,False,False,False,False,False,False,2023-09-25 05:00:00,neutral,neutral,short,long,long
2808,True,False,False,False,False,False,False,False,False,False,2023-09-25 04:55:00,neutral,short,short,long,long
2809,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:50:00,neutral,neutral,short,long,long
2810,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:45:00,neutral,neutral,short,long,long
2811,True,True,False,False,False,False,False,False,False,False,2023-09-25 04:40:00,neutral,short,short,long,long
2812,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:35:00,short,short,short,long,long
2813,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:30:00,neutral,short,short,long,long
2814,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:25:00,neutral,short,short,long,short
2815,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:20:00,neutral,neutral,short,short,short
2816,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:15:00,neutral,neutral,short,short,short
2817,True,False,False,False,False,False,False,False,False,False,2023-09-25 04:10:00,neutral,short,short,short,long
2818,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:05:00,neutral,neutral,short,short,long
2819,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:00:00,neutral,long,short,short,long
2820,True,True,False,False,False,False,False,False,False,False,2023-09-25 03:55:00,neutral,neutral,short,short,long
