,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1052,False,False,False,False,False,False,False,False,False,True,2023-10-06 06:11:00,neutral,neutral,long,short,short
1053,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:10:00,neutral,long,long,short,short
1054,True,True,True,False,True,False,True,True,False,True,2023-10-06 06:09:00,neutral,long,long,short,short
1055,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:08:00,neutral,neutral,long,short,short
1056,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:07:00,neutral,short,short,short,short
1057,False,True,True,True,True,True,True,True,True,True,2023-10-06 06:06:00,neutral,neutral,short,short,short
1058,False,False,False,True,True,True,True,False,True,True,2023-10-06 06:05:00,neutral,long,short,short,short
1059,True,False,False,False,True,True,True,True,False,True,2023-10-06 06:04:00,neutral,long,short,short,short
1060,True,True,True,False,True,True,True,True,True,True,2023-10-06 06:03:00,neutral,neutral,short,short,long
1061,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:02:00,neutral,neutral,long,short,long
1062,False,False,False,False,False,False,False,False,True,False,2023-10-06 06:01:00,neutral,long,short,short,long
1063,True,False,False,False,False,False,False,False,False,True,2023-10-06 06:00:00,neutral,long,short,short,long
1064,True,True,False,False,False,False,False,False,False,True,2023-10-06 05:59:00,neutral,neutral,short,short,long
1065,True,True,True,False,True,True,True,True,False,True,2023-10-06 05:58:00,neutral,short,short,short,long
1066,False,True,True,True,False,False,True,True,False,False,2023-10-06 05:57:00,neutral,short,short,short,long
1067,False,False,True,True,True,False,False,False,False,False,2023-10-06 05:56:00,long,neutral,long,short,long
1068,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:55:00,neutral,long,long,short,short
1069,True,False,False,False,False,False,False,False,False,False,2023-10-06 05:54:00,neutral,neutral,long,long,short
1070,True,True,False,False,False,False,False,True,False,False,2023-10-06 05:53:00,neutral,neutral,long,short,short
1071,False,True,True,False,False,False,False,False,False,False,2023-10-06 05:52:00,neutral,long,long,short,short
1072,True,False,True,True,False,False,False,False,False,False,2023-10-06 05:51:00,neutral,long,long,short,short
1073,True,True,True,True,True,False,False,False,False,True,2023-10-06 05:50:00,neutral,long,long,short,short
1074,True,True,True,True,True,True,True,False,False,True,2023-10-06 05:49:00,long,neutral,long,short,short
1075,True,True,True,True,True,True,True,True,False,False,2023-10-06 05:48:00,neutral,neutral,long,short,long
1076,False,False,False,True,True,True,True,True,False,False,2023-10-06 05:47:00,neutral,long,long,short,long
1077,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:46:00,neutral,neutral,short,short,long
1078,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:45:00,neutral,short,short,short,long
1079,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:44:00,neutral,short,short,short,long
1080,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:43:00,neutral,short,long,short,long
1081,False,False,False,True,True,True,True,True,True,True,2023-10-06 05:42:00,neutral,short,long,short,short
1082,False,False,False,False,False,True,False,False,True,True,2023-10-06 05:41:00,long,neutral,long,short,short
1083,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:40:00,neutral,long,long,short,short
1084,True,False,False,False,False,False,False,False,False,False,2023-10-06 05:39:00,neutral,long,long,short,short
1085,True,True,True,True,False,False,False,True,True,True,2023-10-06 05:38:00,neutral,long,long,short,short
1086,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:37:00,neutral,neutral,long,long,short
1087,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:36:00,long,neutral,long,short,short
1088,False,False,True,True,True,True,True,True,True,False,2023-10-06 05:35:00,long,neutral,long,short,short
1089,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:34:00,neutral,neutral,long,short,short
1090,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:33:00,neutral,long,long,short,long
1091,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:32:00,neutral,long,short,short,long
1092,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:31:00,neutral,neutral,short,short,long
1093,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:30:00,long,neutral,short,short,long
1094,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:29:00,neutral,neutral,short,short,long
1095,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:28:00,neutral,short,short,short,long
1096,False,True,False,False,True,True,True,True,True,True,2023-10-06 05:27:00,long,short,short,short,long
1097,False,False,False,False,False,False,True,True,True,True,2023-10-06 05:26:00,neutral,short,long,short,short
1098,False,False,False,False,False,False,False,True,False,True,2023-10-06 05:25:00,long,neutral,long,short,short
1099,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:24:00,neutral,long,long,short,short
1100,True,True,False,False,False,False,False,False,False,True,2023-10-06 05:23:00,neutral,long,long,short,short
1101,True,True,True,False,False,False,False,False,False,False,2023-10-06 05:22:00,neutral,long,long,short,short
1102,True,True,True,True,True,False,False,False,False,False,2023-10-06 05:21:00,neutral,long,long,short,long
1103,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:20:00,neutral,neutral,short,short,long
1104,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:19:00,long,short,short,short,long
1105,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:18:00,neutral,neutral,long,short,long
1106,False,False,False,True,True,True,True,True,True,False,2023-10-06 05:17:00,neutral,long,long,short,long
1107,True,True,False,False,True,True,True,True,True,True,2023-10-06 05:16:00,neutral,long,long,short,long
1108,True,True,True,False,False,True,True,True,True,True,2023-10-06 05:15:00,neutral,neutral,short,short,long
1109,True,True,True,True,False,True,True,True,True,True,2023-10-06 05:14:00,neutral,neutral,long,short,long
1110,False,False,False,True,True,False,False,True,True,True,2023-10-06 05:13:00,neutral,long,long,short,long
1111,True,True,True,True,True,True,False,True,True,True,2023-10-06 05:12:00,long,neutral,long,short,long
1112,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:11:00,neutral,short,long,short,short
1113,False,False,True,False,False,False,True,True,False,False,2023-10-06 05:10:00,long,neutral,long,short,short
1114,False,False,False,False,False,False,False,True,False,False,2023-10-06 05:09:00,neutral,neutral,long,short,short
1115,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:08:00,neutral,neutral,long,short,short
1116,False,True,True,False,True,True,True,True,True,True,2023-10-06 05:07:00,neutral,neutral,long,short,short
1117,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:06:00,neutral,neutral,long,short,short
1118,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:05:00,neutral,long,long,short,short
1119,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:04:00,neutral,neutral,long,short,short
1120,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:03:00,neutral,neutral,long,short,short
1121,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:02:00,neutral,neutral,long,short,short
1122,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:01:00,neutral,neutral,short,short,long
1123,False,False,False,True,True,True,True,True,True,True,2023-10-06 05:00:00,neutral,neutral,short,short,long
1124,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:59:00,neutral,neutral,short,short,long
1125,False,True,False,True,True,True,True,True,True,True,2023-10-06 04:58:00,neutral,neutral,short,short,long
1126,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:57:00,neutral,short,short,short,long
1127,False,False,False,True,False,True,False,True,True,True,2023-10-06 04:56:00,neutral,neutral,short,short,short
1128,False,False,False,False,True,False,False,False,True,True,2023-10-06 04:55:00,neutral,neutral,long,short,short
1129,True,False,False,False,False,True,False,False,False,True,2023-10-06 04:54:00,neutral,short,long,short,short
1130,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:53:00,neutral,neutral,long,short,short
1131,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:52:00,neutral,long,long,short,short
1132,True,True,False,False,False,False,False,False,False,False,2023-10-06 04:51:00,neutral,neutral,short,short,long
1133,True,True,True,True,True,True,False,True,True,True,2023-10-06 04:50:00,neutral,neutral,short,short,long
1134,False,True,True,True,True,True,False,False,False,False,2023-10-06 04:49:00,neutral,neutral,short,short,long
1135,True,False,True,True,True,True,True,True,False,True,2023-10-06 04:48:00,neutral,short,short,short,long
1136,False,True,False,True,True,True,True,True,False,False,2023-10-06 04:47:00,neutral,neutral,short,short,long
1137,False,False,False,False,True,True,True,False,False,False,2023-10-06 04:46:00,neutral,neutral,short,short,long
1138,True,False,False,False,False,True,True,True,False,False,2023-10-06 04:45:00,neutral,neutral,short,short,long
1139,False,False,False,False,False,False,False,True,False,False,2023-10-06 04:44:00,neutral,long,short,short,long
1140,True,True,True,False,False,False,False,True,True,True,2023-10-06 04:43:00,neutral,neutral,short,short,short
1141,True,True,True,True,False,False,False,False,True,True,2023-10-06 04:42:00,neutral,neutral,long,short,short
1142,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:41:00,neutral,neutral,long,short,short
1143,True,False,False,True,False,False,False,False,False,False,2023-10-06 04:40:00,long,neutral,long,short,short
1144,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:39:00,neutral,long,long,short,short
1145,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:38:00,neutral,long,short,short,short
1146,True,True,True,True,True,True,True,True,True,False,2023-10-06 04:37:00,neutral,long,short,long,long
1147,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:36:00,neutral,long,short,long,long
1148,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:35:00,neutral,neutral,short,long,long
1149,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:34:00,neutral,short,short,long,long
1150,False,False,False,False,True,True,False,False,False,False,2023-10-06 04:33:00,neutral,short,long,short,long
1151,False,False,False,False,False,True,True,False,False,False,2023-10-06 04:32:00,neutral,neutral,long,short,long
1152,False,False,False,False,False,False,True,True,False,False,2023-10-06 04:31:00,neutral,neutral,long,short,long
1153,True,True,True,False,False,False,False,True,True,False,2023-10-06 04:30:00,long,neutral,long,short,long
1154,False,True,True,False,False,False,False,False,True,True,2023-10-06 04:29:00,neutral,neutral,long,short,long
1155,True,True,True,True,True,False,False,False,False,True,2023-10-06 04:28:00,long,short,long,short,long
1156,False,True,True,True,True,True,False,False,False,False,2023-10-06 04:27:00,neutral,neutral,long,short,short
1157,False,False,False,False,True,False,False,False,False,False,2023-10-06 04:26:00,neutral,long,long,short,short
1158,True,False,False,True,False,True,True,True,False,False,2023-10-06 04:25:00,neutral,long,long,short,short
1159,True,True,True,True,True,True,True,True,True,False,2023-10-06 04:24:00,neutral,neutral,long,short,short
1160,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:23:00,neutral,neutral,long,short,short
1161,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:22:00,neutral,long,long,short,short
1162,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:21:00,neutral,long,long,short,short
1163,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:20:00,neutral,long,long,short,long
1164,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:19:00,neutral,long,long,long,long
1165,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:18:00,neutral,long,long,short,long
1166,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:17:00,neutral,neutral,short,short,long
1167,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:16:00,neutral,short,short,short,long
1168,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:15:00,neutral,neutral,long,short,short
1169,False,False,False,False,True,True,True,True,True,True,2023-10-06 04:14:00,neutral,neutral,long,short,short
1170,True,True,False,True,True,True,True,True,True,True,2023-10-06 04:13:00,neutral,short,long,short,short
1171,False,True,False,False,False,True,True,True,True,True,2023-10-06 04:12:00,neutral,neutral,long,short,short
1172,False,False,True,False,False,False,False,True,True,True,2023-10-06 04:11:00,neutral,long,long,short,short
1173,True,True,False,True,False,False,True,True,True,True,2023-10-06 04:10:00,neutral,long,long,long,short
1174,True,True,True,True,True,True,False,True,True,True,2023-10-06 04:09:00,neutral,long,short,long,short
1175,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:08:00,short,neutral,short,long,short
1176,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:07:00,neutral,short,short,long,short
1177,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:06:00,neutral,short,short,long,short
1178,False,False,False,True,True,True,True,True,True,True,2023-10-06 04:05:00,neutral,short,long,long,short
1179,False,False,False,False,True,True,True,True,True,True,2023-10-06 04:04:00,neutral,neutral,long,long,short
1180,False,False,False,False,False,True,True,True,True,True,2023-10-06 04:03:00,neutral,long,long,long,short
1181,True,True,False,False,False,False,True,True,True,True,2023-10-06 04:02:00,neutral,long,short,long,short
1182,True,True,True,True,False,False,False,True,True,True,2023-10-06 04:01:00,neutral,neutral,short,long,long
1183,True,True,True,True,True,False,False,False,True,True,2023-10-06 04:00:00,neutral,short,short,long,long
1184,False,False,True,True,True,True,False,False,False,True,2023-10-06 03:59:00,neutral,short,short,long,long
1185,False,False,False,True,True,True,False,False,False,False,2023-10-06 03:58:00,neutral,short,short,long,long
1186,False,False,False,False,False,True,False,False,False,False,2023-10-06 03:57:00,neutral,short,short,long,long
1187,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:56:00,neutral,short,short,short,long
1188,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:55:00,neutral,short,short,short,long
1189,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:54:00,neutral,short,short,short,long
1190,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:53:00,neutral,short,short,short,long
1191,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:52:00,neutral,neutral,long,short,long
1192,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:51:00,neutral,neutral,long,short,short
1193,True,True,False,False,False,False,False,False,False,False,2023-10-06 03:50:00,long,short,long,short,short
1194,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:49:00,neutral,neutral,long,short,short
1195,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:48:00,neutral,long,long,short,short
1196,True,True,True,True,True,True,False,False,False,False,2023-10-06 03:47:00,long,neutral,long,short,short
1197,True,True,True,True,True,True,True,True,True,False,2023-10-06 03:46:00,neutral,neutral,long,short,short
1198,False,True,True,True,True,True,True,True,True,False,2023-10-06 03:45:00,neutral,long,long,short,long
1199,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:44:00,neutral,neutral,long,short,long
1200,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:43:00,neutral,short,long,short,long
1201,False,True,True,True,True,True,True,True,True,True,2023-10-06 03:42:00,neutral,neutral,long,short,long
1202,False,False,False,True,True,True,True,True,True,True,2023-10-06 03:41:00,neutral,long,long,short,long
1203,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:40:00,neutral,long,long,short,long
1204,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:39:00,neutral,neutral,long,short,short
1205,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:38:00,neutral,short,long,short,short
1206,False,True,True,True,True,True,True,True,True,True,2023-10-06 03:37:00,neutral,neutral,long,short,short
1207,False,False,False,True,True,True,True,True,True,True,2023-10-06 03:36:00,neutral,long,long,short,short
1208,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:35:00,short,neutral,long,short,short
1209,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:34:00,neutral,neutral,long,short,short
1210,False,True,True,True,True,True,True,True,True,True,2023-10-06 03:33:00,neutral,long,long,short,short
1211,True,False,True,True,True,True,True,True,True,True,2023-10-06 03:32:00,neutral,long,long,short,short
1212,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:31:00,short,neutral,short,short,short
1213,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:30:00,neutral,neutral,short,short,short
1214,False,False,True,True,False,True,True,True,True,True,2023-10-06 03:29:00,short,long,short,short,long
1215,True,False,True,True,True,True,True,True,True,True,2023-10-06 03:28:00,short,neutral,short,short,long
1216,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:27:00,neutral,neutral,short,short,long
1217,False,False,True,False,True,True,True,True,True,True,2023-10-06 03:26:00,neutral,neutral,short,short,short
1218,True,False,True,True,False,True,True,True,True,True,2023-10-06 03:25:00,neutral,short,short,long,short
1219,False,False,False,False,False,False,False,False,True,False,2023-10-06 03:24:00,neutral,neutral,long,long,short
1220,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:23:00,neutral,neutral,long,long,short
1221,True,False,False,False,False,False,False,False,False,False,2023-10-06 03:22:00,neutral,short,long,long,short
1222,False,True,False,False,False,False,False,False,False,False,2023-10-06 03:21:00,neutral,neutral,short,long,short
1223,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:20:00,short,long,short,long,long
1224,True,True,True,True,False,False,False,False,False,False,2023-10-06 03:19:00,neutral,long,short,long,long
1225,True,True,True,True,True,True,False,False,False,False,2023-10-06 03:18:00,neutral,neutral,short,long,long
1226,True,True,True,True,True,True,True,False,False,False,2023-10-06 03:17:00,neutral,short,short,long,long
1227,False,False,False,True,False,False,False,False,False,False,2023-10-06 03:16:00,neutral,short,short,long,long
1228,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:15:00,neutral,neutral,short,long,short
1229,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:14:00,neutral,neutral,neutral,long,short
1230,True,False,False,False,False,False,False,False,False,False,2023-10-06 03:13:00,neutral,neutral,long,long,short
1231,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:12:00,neutral,neutral,long,long,long
1232,True,False,True,False,False,False,False,False,False,False,2023-10-06 03:11:00,long,neutral,short,long,long
1233,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:10:00,neutral,neutral,long,long,long
1234,True,True,True,False,True,False,False,False,False,False,2023-10-06 03:09:00,short,neutral,long,short,long
1235,False,True,True,True,False,True,False,False,False,False,2023-10-06 03:08:00,neutral,neutral,short,long,long
1236,True,True,True,True,True,True,True,True,False,False,2023-10-06 03:07:00,long,neutral,short,long,long
1237,False,False,False,True,False,True,False,False,False,False,2023-10-06 03:06:00,neutral,long,short,long,long
1238,True,False,False,False,True,False,True,False,False,False,2023-10-06 03:05:00,short,neutral,short,long,long
1239,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:04:00,neutral,short,long,short,short
1240,False,True,True,False,True,False,True,True,True,False,2023-10-06 03:03:00,neutral,short,long,long,short
1241,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:02:00,long,neutral,long,long,short
1242,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:01:00,neutral,long,long,short,short
1243,True,False,False,False,False,False,False,False,False,False,2023-10-06 03:00:00,short,long,long,long,short
1244,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:59:00,short,neutral,short,long,short
1245,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:58:00,neutral,neutral,short,long,short
1246,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:57:00,neutral,neutral,short,long,short
1247,True,False,True,True,True,True,True,True,True,True,2023-10-06 02:56:00,neutral,neutral,short,long,short
1248,False,True,False,True,True,True,True,True,True,True,2023-10-06 02:55:00,neutral,neutral,short,long,short
1249,True,True,True,False,True,True,True,True,True,True,2023-10-06 02:54:00,neutral,short,short,long,long
1250,False,False,False,False,False,False,True,True,True,True,2023-10-06 02:53:00,neutral,neutral,short,long,long
1251,False,False,False,False,False,False,False,True,True,True,2023-10-06 02:52:00,short,long,short,long,long
1252,True,False,False,False,False,False,False,False,True,True,2023-10-06 02:51:00,neutral,neutral,short,long,long
1253,True,True,True,False,False,False,False,False,False,True,2023-10-06 02:50:00,neutral,short,short,long,long
1254,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:49:00,neutral,neutral,short,short,long
1255,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:48:00,neutral,neutral,short,short,long
1256,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:47:00,neutral,short,short,short,long
1257,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:46:00,long,short,long,short,short
1258,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:45:00,neutral,neutral,long,short,short
1259,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:44:00,neutral,long,long,short,short
1260,True,True,False,False,False,False,False,False,False,False,2023-10-06 02:42:00,neutral,neutral,long,short,short
1261,True,True,True,False,False,False,False,False,False,False,2023-10-06 02:41:00,neutral,neutral,long,short,short
1262,False,True,True,True,False,False,False,False,False,False,2023-10-06 02:40:00,neutral,long,long,short,short
1263,True,True,True,True,True,False,False,False,False,False,2023-10-06 02:39:00,neutral,long,long,short,short
1264,True,True,True,True,True,True,True,False,False,False,2023-10-06 02:38:00,neutral,long,long,short,short
1265,True,True,True,True,True,True,True,True,False,False,2023-10-06 02:37:00,neutral,neutral,short,short,short
1266,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:36:00,neutral,short,short,short,short
1267,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:35:00,neutral,neutral,short,short,short
1268,False,False,False,False,True,True,True,True,True,True,2023-10-06 02:34:00,neutral,long,short,short,long
1269,True,False,False,True,True,True,True,True,True,True,2023-10-06 02:33:00,neutral,neutral,short,short,long
1270,True,True,True,False,True,True,True,True,True,True,2023-10-06 02:32:00,neutral,short,short,short,short
1271,False,True,True,True,False,True,True,True,True,True,2023-10-06 02:31:00,neutral,short,short,short,short
1272,False,False,False,False,False,False,False,False,True,True,2023-10-06 02:30:00,neutral,short,long,short,short
1273,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:29:00,neutral,short,long,short,short
1274,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:28:00,neutral,neutral,long,short,long
1275,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:27:00,neutral,long,short,short,long
1276,True,True,True,True,False,False,False,True,False,False,2023-10-06 02:26:00,neutral,long,short,short,long
1277,True,True,True,True,True,False,False,False,True,False,2023-10-06 02:25:00,neutral,neutral,short,short,long
1278,True,True,True,True,True,True,False,False,False,True,2023-10-06 02:24:00,neutral,neutral,short,short,long
1279,False,False,False,True,False,False,False,False,False,False,2023-10-06 02:23:00,neutral,neutral,short,short,long
1280,True,False,False,False,True,True,False,False,False,False,2023-10-06 02:22:00,neutral,short,short,short,long
1281,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:21:00,long,short,long,short,long
1282,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:20:00,neutral,short,long,short,short
1283,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:19:00,neutral,neutral,long,short,short
1284,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:18:00,neutral,long,long,short,short
1285,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:17:00,neutral,long,long,short,short
1286,True,True,True,True,True,False,False,False,False,False,2023-10-06 02:16:00,neutral,neutral,long,short,short
1287,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:15:00,neutral,neutral,long,long,long
1288,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:14:00,neutral,long,long,long,short
1289,True,False,True,True,True,True,True,True,True,True,2023-10-06 02:13:00,neutral,long,long,long,long
1290,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:12:00,neutral,neutral,long,long,long
1291,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:11:00,neutral,neutral,long,long,short
1292,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:10:00,neutral,long,long,long,short
1293,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:09:00,neutral,long,long,long,short
1294,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:08:00,neutral,neutral,long,long,short
1295,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:07:00,neutral,short,long,long,short
1296,False,False,False,True,True,True,True,True,True,True,2023-10-06 02:06:00,neutral,neutral,long,long,short
1297,False,False,False,False,True,False,True,True,True,True,2023-10-06 02:05:00,neutral,long,long,long,short
1298,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:04:00,short,long,long,long,short
1299,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:03:00,short,long,short,long,short
1300,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:02:00,neutral,long,short,long,long
1301,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:01:00,neutral,neutral,short,long,long
1302,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:00:00,neutral,short,short,long,long
1303,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:59:00,neutral,short,short,long,long
1304,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:58:00,neutral,short,short,long,long
1305,False,False,False,False,False,False,False,True,False,False,2023-10-06 01:57:00,neutral,neutral,short,long,long
1306,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:56:00,neutral,neutral,short,long,long
1307,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:55:00,neutral,short,short,long,long
1308,False,True,False,False,False,False,False,False,False,False,2023-10-06 01:54:00,neutral,neutral,short,long,long
1309,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:53:00,neutral,neutral,short,long,long
1310,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:52:00,neutral,neutral,short,short,short
1311,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:51:00,neutral,neutral,long,short,short
1312,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:50:00,long,short,long,short,short
1313,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:49:00,neutral,neutral,long,short,short
1314,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:48:00,neutral,long,short,short,short
1315,True,True,False,False,False,False,False,False,False,False,2023-10-06 01:47:00,neutral,long,short,short,long
1316,True,True,True,True,True,False,False,False,False,False,2023-10-06 01:46:00,neutral,neutral,short,short,long
1317,True,True,True,True,True,True,True,True,False,False,2023-10-06 01:45:00,neutral,short,short,short,long
1318,False,True,True,True,True,True,True,False,False,False,2023-10-06 01:44:00,neutral,neutral,short,short,long
1319,False,False,False,False,True,False,False,False,False,False,2023-10-06 01:43:00,neutral,neutral,short,short,long
1320,True,False,False,False,False,True,False,False,False,False,2023-10-06 01:42:00,neutral,neutral,short,short,long
1321,False,False,False,False,False,False,True,False,False,False,2023-10-06 01:41:00,neutral,long,short,short,long
1322,True,True,True,False,False,False,False,True,False,False,2023-10-06 01:40:00,neutral,long,short,short,long
1323,True,True,True,True,False,False,False,False,True,True,2023-10-06 01:39:00,neutral,neutral,short,short,long
1324,True,True,True,True,True,False,False,False,False,True,2023-10-06 01:38:00,neutral,short,long,short,short
1325,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:37:00,neutral,neutral,long,short,short
1326,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:36:00,neutral,neutral,short,short,long
1327,True,True,False,False,True,True,True,True,False,False,2023-10-06 01:35:00,neutral,neutral,short,short,long
1328,False,True,True,False,False,False,False,False,False,False,2023-10-06 01:34:00,neutral,long,long,short,long
1329,True,False,True,True,False,False,False,True,False,True,2023-10-06 01:33:00,neutral,neutral,short,short,long
1330,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:32:00,neutral,short,long,short,short
1331,False,True,True,False,True,True,False,False,False,True,2023-10-06 01:31:00,neutral,neutral,long,short,short
1332,False,False,False,False,False,True,False,False,False,False,2023-10-06 01:30:00,long,long,long,short,short
1333,True,True,False,True,True,False,True,True,False,False,2023-10-06 01:29:00,neutral,long,long,short,long
1334,True,True,True,False,True,True,True,True,True,False,2023-10-06 01:28:00,neutral,long,long,short,long
1335,True,True,True,True,False,True,True,True,True,True,2023-10-06 01:27:00,neutral,long,long,short,long
