,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1186,True,True,True,True,True,True,False,False,False,False,2023-10-09 00:04:00,neutral,neutral,short,,long
1187,True,True,True,True,True,True,True,False,False,False,2023-10-09 00:03:00,neutral,neutral,short,,long
1188,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:57:00,neutral,neutral,long,,short
1189,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:56:00,neutral,neutral,long,,short
1190,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:55:00,neutral,neutral,short,,long
1191,False,True,True,False,False,False,False,False,False,False,2023-10-06 23:54:00,neutral,neutral,short,,long
1192,True,False,True,True,False,False,False,False,False,False,2023-10-06 23:53:00,neutral,neutral,short,,long
1193,False,False,False,True,True,False,False,False,False,False,2023-10-06 23:52:00,neutral,neutral,short,,long
1194,True,False,False,False,True,True,False,False,False,False,2023-10-06 23:51:00,neutral,short,short,,long
1195,False,False,False,False,False,True,True,False,False,False,2023-10-06 23:50:00,neutral,neutral,short,,long
1196,False,False,False,False,False,False,True,True,False,False,2023-10-06 23:49:00,neutral,neutral,short,,long
1197,False,False,False,False,False,False,False,True,True,False,2023-10-06 23:48:00,neutral,neutral,short,,long
1198,True,False,False,False,False,False,False,False,True,True,2023-10-06 23:47:00,neutral,neutral,short,,long
1199,False,True,False,False,False,False,False,False,False,True,2023-10-06 23:46:00,neutral,neutral,short,,long
1200,True,True,True,False,False,False,False,False,False,False,2023-10-06 23:45:00,neutral,neutral,short,,long
1201,True,True,True,True,False,False,False,False,False,False,2023-10-06 23:44:00,neutral,short,short,,long
1202,False,False,True,False,True,False,False,False,False,False,2023-10-06 23:43:00,neutral,short,short,,long
1203,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:42:00,neutral,short,long,,long
1204,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:41:00,neutral,neutral,long,,short
1205,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:40:00,neutral,neutral,long,,short
1206,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:39:00,neutral,neutral,long,,short
1207,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:38:00,neutral,neutral,long,,short
1208,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:37:00,neutral,neutral,long,,short
1209,False,True,True,True,True,True,False,False,False,True,2023-10-06 23:36:00,neutral,long,long,,short
1210,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:35:00,neutral,long,long,,short
1211,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:34:00,neutral,long,long,,long
1212,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:33:00,neutral,long,short,,long
1213,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:32:00,neutral,long,short,,long
1214,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:31:00,neutral,neutral,short,,long
1215,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:30:00,neutral,neutral,short,,long
1216,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:29:00,neutral,neutral,long,,short
1217,False,False,False,False,False,True,True,True,True,True,2023-10-06 23:28:00,neutral,neutral,long,,short
1218,True,False,False,False,False,False,True,True,True,True,2023-10-06 23:27:00,neutral,neutral,long,,short
1219,False,False,False,False,False,False,False,True,True,True,2023-10-06 23:26:00,neutral,long,short,,short
1220,True,True,True,False,False,False,False,False,True,True,2023-10-06 23:25:00,neutral,long,short,,short
1221,True,True,True,True,False,False,False,False,False,True,2023-10-06 23:24:00,neutral,neutral,short,,short
1222,True,True,True,True,True,False,False,False,False,False,2023-10-06 23:23:00,neutral,neutral,short,,short
1223,True,True,True,True,True,True,False,False,False,False,2023-10-06 23:22:00,neutral,neutral,short,,short
1224,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:21:00,neutral,long,long,,short
1225,True,False,False,False,False,True,True,True,False,False,2023-10-06 23:20:00,neutral,neutral,short,,short
1226,True,True,False,False,False,True,True,True,True,False,2023-10-06 23:19:00,neutral,neutral,short,,short
1227,True,True,True,True,True,True,True,True,True,True,2023-10-06 23:18:00,neutral,neutral,short,,short
1228,False,False,True,True,False,False,False,False,True,True,2023-10-06 23:17:00,neutral,neutral,short,,short
1229,False,False,False,True,True,False,False,False,False,True,2023-10-06 23:16:00,neutral,neutral,short,,short
1230,True,True,False,False,True,True,False,False,False,False,2023-10-06 23:15:00,neutral,neutral,short,,short
1231,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:14:00,neutral,neutral,short,,short
1232,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:13:00,neutral,neutral,short,,short
1233,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:12:00,neutral,short,short,,short
1234,False,True,False,False,False,False,False,False,False,False,2023-10-06 23:11:00,neutral,neutral,short,,long
1235,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:10:00,neutral,neutral,short,,long
1236,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:09:00,neutral,neutral,short,,long
1237,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:08:00,neutral,neutral,short,,long
1238,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:07:00,neutral,neutral,short,,long
1239,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:06:00,neutral,neutral,short,,long
1240,True,False,False,False,False,False,False,False,False,False,2023-10-06 23:05:00,neutral,neutral,short,,long
1241,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:04:00,neutral,short,short,,short
1242,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:03:00,neutral,short,short,,short
1243,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:02:00,neutral,short,short,,short
1244,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:01:00,neutral,short,short,,short
1245,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:00:00,neutral,short,short,,short
1246,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:59:00,neutral,short,short,,short
1247,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:58:00,neutral,short,short,,long
1248,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:57:00,neutral,neutral,short,,long
1249,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:56:00,neutral,neutral,short,,long
1250,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:55:00,neutral,neutral,short,,long
1251,True,True,True,True,False,False,False,False,False,False,2023-10-06 22:54:00,neutral,short,short,,long
1252,False,True,False,False,False,False,False,False,False,False,2023-10-06 22:53:00,neutral,short,short,,long
1253,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:52:00,neutral,short,short,,long
1254,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:51:00,neutral,neutral,short,,short
1255,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:50:00,neutral,neutral,long,,short
1256,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:49:00,neutral,neutral,long,,short
1257,True,False,False,False,False,False,False,False,False,False,2023-10-06 22:48:00,neutral,neutral,long,,short
1258,True,True,False,False,False,False,False,False,False,False,2023-10-06 22:47:00,neutral,neutral,long,,short
1259,False,True,True,False,False,False,False,False,False,False,2023-10-06 22:46:00,neutral,long,long,,short
1260,True,True,True,True,True,False,False,False,False,False,2023-10-06 22:45:00,neutral,neutral,short,,long
1261,True,True,True,True,True,True,True,False,False,False,2023-10-06 22:44:00,neutral,neutral,short,,long
1262,True,True,True,True,True,True,True,True,False,False,2023-10-06 22:43:00,neutral,neutral,short,,long
1263,False,True,True,True,True,True,True,True,True,False,2023-10-06 22:42:00,neutral,neutral,short,,short
1264,False,False,False,False,True,True,True,True,False,False,2023-10-06 22:41:00,neutral,neutral,long,,short
1265,True,False,False,False,True,True,True,True,True,True,2023-10-06 22:40:00,neutral,neutral,long,,short
1266,False,False,False,False,False,False,False,False,False,True,2023-10-06 22:39:00,neutral,neutral,long,,short
1267,True,False,True,False,False,False,True,True,True,True,2023-10-06 22:38:00,neutral,neutral,long,,long
1268,True,True,False,True,False,False,False,True,True,True,2023-10-06 22:37:00,neutral,neutral,short,,long
1269,False,False,True,False,True,False,False,False,False,True,2023-10-06 22:36:00,neutral,long,short,,long
1270,True,True,True,True,True,True,False,False,True,True,2023-10-06 22:35:00,neutral,neutral,short,,long
1271,True,True,True,True,True,True,True,False,False,True,2023-10-06 22:34:00,neutral,neutral,short,,long
1272,True,True,True,True,True,True,True,True,False,False,2023-10-06 22:33:00,neutral,neutral,short,,long
1273,False,False,False,False,False,False,True,False,False,False,2023-10-06 22:32:00,neutral,neutral,long,,long
1274,True,False,False,False,False,False,False,True,False,False,2023-10-06 22:31:00,neutral,neutral,long,,long
1275,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:30:00,neutral,long,long,,long
1276,True,True,True,False,False,False,False,False,False,True,2023-10-06 22:29:00,neutral,neutral,long,,long
1277,True,True,True,True,False,False,False,False,False,False,2023-10-06 22:28:00,neutral,neutral,long,,long
1278,True,True,True,True,True,False,True,True,True,True,2023-10-06 22:27:00,neutral,neutral,long,,short
1279,False,True,True,True,True,True,False,False,False,True,2023-10-06 22:26:00,neutral,neutral,long,,short
1280,False,False,False,True,True,True,True,False,False,False,2023-10-06 22:25:00,neutral,long,long,,short
1281,True,True,True,True,True,True,True,True,False,True,2023-10-06 22:24:00,neutral,long,long,,short
1282,True,True,True,True,True,True,True,True,True,False,2023-10-06 22:23:00,neutral,long,long,,short
1283,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:22:00,neutral,long,long,,short
1284,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:21:00,neutral,long,long,,short
1285,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:20:00,neutral,long,long,,short
1286,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:19:00,neutral,neutral,long,,short
1287,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:18:00,neutral,neutral,long,,short
1288,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:17:00,neutral,neutral,long,,short
1289,False,False,False,False,False,True,True,True,True,True,2023-10-06 22:16:00,neutral,neutral,long,,short
1290,True,False,False,True,True,True,True,True,True,True,2023-10-06 22:15:00,neutral,neutral,short,,long
1291,False,True,False,False,False,True,True,True,True,True,2023-10-06 22:14:00,neutral,long,short,,long
1292,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:13:00,neutral,neutral,short,,long
1293,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:12:00,neutral,neutral,short,,long
1294,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:11:00,neutral,short,short,,long
1295,False,False,False,True,True,True,False,False,True,True,2023-10-06 22:10:00,neutral,neutral,long,,short
1296,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:09:00,neutral,neutral,long,,short
1297,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:08:00,neutral,long,long,,long
1298,True,False,False,False,False,False,False,False,False,False,2023-10-06 22:07:00,neutral,long,short,,long
1299,True,True,True,False,False,False,False,False,False,True,2023-10-06 22:06:00,neutral,neutral,short,,long
1300,True,True,True,True,False,False,False,False,True,False,2023-10-06 22:05:00,neutral,neutral,short,,long
1301,True,True,True,True,True,True,False,True,True,True,2023-10-06 22:04:00,neutral,neutral,short,,short
1302,False,True,True,True,True,True,True,False,False,False,2023-10-06 22:03:00,neutral,neutral,long,,short
1303,False,False,False,False,True,True,False,False,False,False,2023-10-06 22:02:00,neutral,neutral,long,,short
1304,True,False,False,False,False,True,True,False,False,False,2023-10-06 22:01:00,neutral,neutral,long,,short
1305,True,True,False,False,False,True,True,True,True,False,2023-10-06 22:00:00,neutral,neutral,long,,short
1306,False,True,True,False,False,False,True,True,True,True,2023-10-06 21:59:00,neutral,neutral,long,,short
1307,False,False,False,True,False,False,False,False,True,True,2023-10-06 21:58:00,neutral,neutral,long,,short
1308,True,True,True,True,True,True,False,True,True,True,2023-10-06 21:57:00,neutral,neutral,short,,short
1309,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:56:00,neutral,short,short,,short
1310,False,True,True,True,True,True,True,True,False,True,2023-10-06 21:55:00,neutral,short,short,,long
1311,False,False,True,True,True,True,True,True,True,False,2023-10-06 21:54:00,neutral,short,short,,long
1312,False,False,False,False,True,True,False,True,True,False,2023-10-06 21:53:00,neutral,short,short,,long
1313,False,False,False,False,False,True,True,False,True,True,2023-10-06 21:52:00,neutral,short,short,,long
1314,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:51:00,neutral,neutral,short,,long
1315,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:50:00,neutral,neutral,short,,long
1316,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:49:00,neutral,neutral,short,,short
1317,True,False,False,False,False,False,False,False,False,False,2023-10-06 21:48:00,neutral,neutral,short,,short
1318,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:47:00,neutral,neutral,short,,short
1319,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:46:00,neutral,long,short,,long
1320,True,False,False,False,False,False,False,False,False,False,2023-10-06 21:45:00,neutral,neutral,short,,long
1321,True,True,False,False,False,False,False,False,False,False,2023-10-06 21:44:00,neutral,neutral,short,,long
1322,True,True,True,False,False,False,False,False,False,False,2023-10-06 21:43:00,neutral,neutral,short,,long
1323,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:42:00,neutral,neutral,short,,long
1324,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:41:00,neutral,neutral,short,,long
1325,True,False,False,False,False,False,False,False,False,False,2023-10-06 21:40:00,neutral,neutral,short,,long
1326,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:39:00,neutral,neutral,neutral,,long
1327,True,True,True,False,False,False,False,False,False,False,2023-10-06 21:38:00,long,neutral,long,,long
1328,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:37:00,neutral,neutral,long,,long
1329,True,False,False,False,False,False,False,False,False,False,2023-10-06 21:36:00,neutral,neutral,long,,long
1330,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:35:00,neutral,long,long,,long
1331,True,True,True,False,True,False,False,False,False,False,2023-10-06 21:34:00,neutral,neutral,long,,long
1332,True,True,True,True,True,True,True,True,False,False,2023-10-06 21:33:00,neutral,neutral,long,,long
1333,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:32:00,neutral,neutral,long,,short
1334,False,True,True,True,True,True,True,True,True,True,2023-10-06 21:31:00,neutral,neutral,long,,short
1335,True,False,True,True,True,True,True,True,True,True,2023-10-06 21:30:00,neutral,neutral,long,,short
1336,False,False,False,True,True,True,True,True,True,True,2023-10-06 21:29:00,neutral,long,long,,short
1337,True,True,True,False,True,True,True,True,True,True,2023-10-06 21:28:00,neutral,neutral,long,,short
1338,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:27:00,neutral,neutral,long,,short
1339,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:26:00,neutral,neutral,long,,short
1340,False,True,True,True,True,True,True,True,True,True,2023-10-06 21:25:00,neutral,neutral,long,,short
1341,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:24:00,neutral,neutral,long,,short
1342,False,True,False,True,True,True,True,True,True,True,2023-10-06 21:23:00,neutral,neutral,long,,short
1343,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:22:00,neutral,neutral,long,,short
1344,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:21:00,neutral,neutral,short,,long
1345,False,False,True,True,True,True,True,True,True,True,2023-10-06 21:20:00,neutral,long,short,,long
1346,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:19:00,neutral,neutral,short,,long
1347,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:18:00,neutral,neutral,short,,long
1348,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:17:00,neutral,short,short,,long
1349,False,False,False,True,False,False,True,True,True,True,2023-10-06 21:16:00,neutral,neutral,short,,long
1350,False,False,False,False,True,False,False,True,True,True,2023-10-06 21:15:00,neutral,neutral,long,,long
1351,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:14:00,neutral,neutral,long,,short
1352,True,False,False,False,False,False,False,False,False,True,2023-10-06 21:13:00,neutral,neutral,long,,short
1353,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:12:00,neutral,long,long,,short
1354,True,False,True,False,False,False,False,False,False,False,2023-10-06 21:11:00,neutral,neutral,long,,short
1355,True,True,False,True,False,False,False,False,False,False,2023-10-06 21:10:00,neutral,neutral,long,,long
1356,True,True,True,True,True,True,True,False,False,False,2023-10-06 21:09:00,neutral,neutral,long,,long
1357,False,True,True,True,True,True,True,True,False,False,2023-10-06 21:08:00,neutral,long,long,,long
1358,True,True,True,True,True,True,True,True,True,False,2023-10-06 21:07:00,neutral,long,long,,long
1359,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:06:00,neutral,long,long,,long
1360,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:05:00,neutral,neutral,long,,long
1361,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:04:00,neutral,neutral,long,,short
1362,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:03:00,neutral,neutral,long,,short
1363,False,True,True,True,True,True,True,True,True,True,2023-10-06 21:02:00,neutral,neutral,long,,short
1364,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:01:00,neutral,neutral,long,,short
1365,False,True,True,True,True,True,True,True,True,True,2023-10-06 21:00:00,neutral,neutral,long,,short
1366,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:59:00,neutral,neutral,long,,short
1367,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:58:00,neutral,neutral,long,,short
1368,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:57:00,neutral,neutral,long,,short
1369,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:56:00,neutral,neutral,long,,short
1370,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:55:00,neutral,neutral,long,,short
1371,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:54:00,neutral,neutral,short,,short
1372,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:53:00,neutral,neutral,short,,short
1373,True,False,True,True,True,True,True,True,True,True,2023-10-06 20:52:00,neutral,neutral,short,,short
1374,False,False,False,True,False,True,True,True,True,True,2023-10-06 20:51:00,neutral,neutral,short,,short
1375,True,False,False,False,True,True,True,True,True,True,2023-10-06 20:50:00,neutral,neutral,short,,long
1376,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:49:00,neutral,neutral,short,,long
1377,False,False,False,False,False,False,True,False,True,True,2023-10-06 20:48:00,neutral,neutral,short,,long
1378,True,False,True,True,True,True,False,True,True,True,2023-10-06 20:47:00,neutral,neutral,short,,long
1379,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:46:00,neutral,neutral,short,,long
1380,True,True,True,False,True,True,True,True,False,True,2023-10-06 20:45:00,neutral,neutral,short,,short
1381,False,True,False,False,False,False,False,False,False,False,2023-10-06 20:44:00,neutral,neutral,short,,short
1382,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:43:00,neutral,neutral,long,,short
1383,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:42:00,neutral,neutral,long,,short
1384,True,True,False,False,False,False,False,False,False,False,2023-10-06 20:41:00,neutral,neutral,short,,short
1385,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:40:00,neutral,neutral,short,,short
1386,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:39:00,neutral,neutral,short,,long
1387,True,True,False,False,True,False,False,False,False,False,2023-10-06 20:38:00,neutral,neutral,short,,long
1388,True,True,True,True,True,True,False,False,False,False,2023-10-06 20:37:00,neutral,short,short,,long
1389,False,True,True,True,True,True,True,False,False,False,2023-10-06 20:36:00,neutral,neutral,short,,long
1390,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:35:00,neutral,neutral,short,,long
1391,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:34:00,neutral,neutral,short,,long
1392,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:33:00,neutral,neutral,short,,long
1393,True,True,False,False,False,False,False,False,False,False,2023-10-06 20:32:00,neutral,neutral,short,,long
1394,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:31:00,neutral,neutral,short,,long
1395,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:30:00,neutral,neutral,short,,long
1396,True,True,False,False,False,False,False,False,False,False,2023-10-06 20:29:00,neutral,neutral,short,,long
1397,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:28:00,neutral,neutral,long,,long
1398,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:27:00,neutral,long,long,,long
1399,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:26:00,neutral,neutral,long,,long
1400,True,True,False,False,False,False,False,False,False,False,2023-10-06 20:25:00,neutral,neutral,long,,long
1401,True,True,True,True,False,False,False,False,False,False,2023-10-06 20:24:00,neutral,neutral,long,,long
1402,False,True,True,True,True,False,False,False,False,False,2023-10-06 20:23:00,neutral,long,long,,long
1403,True,False,True,True,True,True,False,False,False,False,2023-10-06 20:22:00,neutral,long,long,,long
1404,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:21:00,neutral,long,long,,long
1405,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:20:00,neutral,long,long,,long
1406,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:19:00,neutral,neutral,long,,short
1407,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:18:00,neutral,neutral,long,,short
1408,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:17:00,neutral,neutral,long,,short
1409,False,False,True,True,True,True,True,True,True,True,2023-10-06 20:16:00,neutral,neutral,long,,short
1410,True,False,True,True,True,True,True,True,True,True,2023-10-06 20:15:00,neutral,neutral,long,,short
1411,False,False,False,False,False,True,True,True,True,True,2023-10-06 20:14:00,neutral,long,long,,short
1412,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:13:00,neutral,long,long,,long
1413,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:12:00,neutral,neutral,short,,long
1414,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:11:00,neutral,neutral,short,,long
1415,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:10:00,neutral,neutral,short,,long
1416,False,False,False,True,True,True,True,True,True,True,2023-10-06 20:09:00,neutral,neutral,short,,long
1417,True,False,False,False,True,True,True,True,True,True,2023-10-06 20:08:00,neutral,neutral,short,,long
1418,False,False,False,False,False,True,True,True,True,True,2023-10-06 20:07:00,neutral,neutral,short,,short
1419,False,False,False,False,False,False,True,True,True,True,2023-10-06 20:06:00,neutral,neutral,short,,short
1420,True,False,False,False,False,False,False,True,True,True,2023-10-06 20:05:00,neutral,short,long,,short
1421,False,True,False,False,False,False,False,False,True,True,2023-10-06 20:04:00,neutral,short,long,,short
1422,False,False,True,False,False,False,False,False,False,True,2023-10-06 20:03:00,neutral,neutral,short,,short
1423,False,False,False,True,False,False,False,False,False,False,2023-10-06 20:02:00,neutral,neutral,long,,short
1424,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:01:00,neutral,neutral,long,,short
1425,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:00:00,neutral,neutral,short,,short
1426,True,True,True,True,True,True,True,True,False,True,2023-10-06 19:59:00,neutral,neutral,short,,short
1427,False,True,True,True,True,False,False,True,False,False,2023-10-06 19:58:00,neutral,neutral,short,,long
1428,False,False,False,True,False,False,False,False,False,False,2023-10-06 19:57:00,neutral,neutral,short,,long
1429,True,True,False,True,True,True,True,True,True,True,2023-10-06 19:56:00,neutral,short,short,,long
1430,False,True,False,False,True,True,False,False,False,False,2023-10-06 19:55:00,neutral,short,short,,long
1431,False,False,False,False,False,False,True,False,False,False,2023-10-06 19:54:00,neutral,short,short,,long
1432,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:53:00,neutral,neutral,short,,long
1433,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:52:00,neutral,neutral,short,,long
1434,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:51:00,neutral,neutral,short,,long
1435,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:50:00,neutral,neutral,short,,long
1436,True,True,False,False,False,False,False,False,False,False,2023-10-06 19:49:00,neutral,neutral,long,,long
1437,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:48:00,neutral,neutral,long,,short
1438,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:47:00,neutral,neutral,long,,short
1439,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:46:00,neutral,neutral,long,,short
1440,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:45:00,neutral,neutral,long,,short
1441,True,True,True,True,True,True,True,False,False,False,2023-10-06 19:44:00,neutral,neutral,long,,short
1442,False,True,True,True,True,False,False,False,False,False,2023-10-06 19:43:00,neutral,long,long,,short
1443,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:42:00,neutral,long,long,,short
1444,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:41:00,neutral,neutral,long,,short
1445,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:40:00,neutral,neutral,short,,long
1446,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:39:00,neutral,neutral,short,,long
1447,False,True,True,True,True,True,True,True,True,True,2023-10-06 19:38:00,neutral,neutral,short,,long
1448,False,False,False,True,True,True,True,True,True,True,2023-10-06 19:37:00,neutral,long,short,,long
1449,True,False,False,False,True,True,True,True,True,True,2023-10-06 19:36:00,neutral,neutral,short,,long
1450,True,True,False,False,False,True,True,True,True,True,2023-10-06 19:35:00,neutral,neutral,short,,long
1451,True,True,True,False,False,True,True,True,True,True,2023-10-06 19:34:00,neutral,neutral,short,,long
1452,False,False,False,False,False,False,False,True,True,True,2023-10-06 19:33:00,neutral,neutral,short,,long
1453,True,False,False,False,False,False,False,False,True,True,2023-10-06 19:32:00,neutral,neutral,short,,long
1454,True,True,False,False,True,True,False,False,False,True,2023-10-06 19:31:00,neutral,neutral,long,,short
1455,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:30:00,neutral,neutral,long,,short
1456,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:29:00,neutral,neutral,long,,short
1457,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:28:00,neutral,long,long,,short
1458,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:27:00,neutral,neutral,long,,short
1459,True,True,True,True,False,True,True,False,False,False,2023-10-06 19:26:00,neutral,neutral,short,,short
1460,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:25:00,neutral,neutral,short,,long
1461,False,True,True,True,True,True,True,True,True,True,2023-10-06 19:24:00,neutral,neutral,short,,long
1462,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:23:00,neutral,neutral,short,,short
1463,False,True,True,True,True,True,True,True,True,True,2023-10-06 19:22:00,neutral,neutral,short,,short
1464,False,False,False,False,True,True,True,True,True,False,2023-10-06 19:21:00,neutral,neutral,short,,short
1465,True,False,False,False,False,True,True,True,True,True,2023-10-06 19:20:00,neutral,neutral,short,,short
1466,True,True,False,False,False,False,True,True,True,True,2023-10-06 19:19:00,neutral,neutral,short,,short
1467,False,False,False,False,False,False,False,False,True,True,2023-10-06 19:18:00,neutral,neutral,short,,short
1468,True,False,False,False,False,False,False,False,True,True,2023-10-06 19:17:00,neutral,neutral,short,,long
1469,False,True,False,False,False,False,False,False,False,False,2023-10-06 19:16:00,neutral,neutral,short,,long
1470,True,True,True,False,False,False,False,False,False,False,2023-10-06 19:15:00,neutral,neutral,short,,long
