,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1008,False,False,True,True,True,True,True,True,True,True,2023-10-04 07:15:00,neutral,neutral,long,,short
1009,True,False,False,True,True,True,True,True,True,True,2023-10-04 07:10:00,neutral,neutral,short,,short
1010,True,True,True,True,True,True,True,True,True,True,2023-10-04 07:05:00,neutral,neutral,short,,short
1011,False,True,True,True,True,True,True,True,True,True,2023-10-04 07:00:00,short,neutral,short,,long
1012,True,True,True,True,True,True,True,True,True,True,2023-10-04 06:55:00,neutral,neutral,short,,long
1013,True,True,True,True,True,True,True,True,True,True,2023-10-04 06:50:00,neutral,neutral,short,,long
1014,False,False,False,False,True,True,True,True,True,True,2023-10-04 06:45:00,neutral,neutral,short,,long
1015,False,False,False,False,False,True,True,False,False,True,2023-10-04 06:40:00,short,neutral,short,,long
1016,True,False,False,False,False,False,True,True,False,True,2023-10-04 06:35:00,neutral,neutral,short,,long
1017,True,True,False,False,False,False,False,True,True,False,2023-10-04 06:30:00,neutral,neutral,short,,long
1018,False,False,False,False,False,False,False,False,False,False,2023-10-04 06:25:00,neutral,neutral,short,,short
1019,False,False,False,False,False,False,False,False,False,False,2023-10-04 06:20:00,neutral,neutral,long,,short
1020,True,False,False,False,False,False,False,False,False,False,2023-10-04 06:15:00,neutral,neutral,long,,short
1021,False,False,False,False,False,False,False,False,False,False,2023-10-04 06:10:00,short,neutral,long,,short
1022,True,True,True,False,False,False,False,False,False,False,2023-10-04 06:05:00,neutral,neutral,long,,short
1023,False,True,False,False,False,False,False,False,False,False,2023-10-04 06:00:00,neutral,long,long,,long
1024,True,False,True,True,True,False,False,False,False,False,2023-10-04 05:55:00,short,neutral,short,,long
1025,True,True,True,True,True,True,True,False,False,False,2023-10-04 05:50:00,neutral,neutral,short,,long
1026,True,True,True,True,True,True,True,True,True,True,2023-10-04 05:45:00,neutral,short,short,,long
1027,False,False,True,True,False,True,True,True,False,False,2023-10-04 05:40:00,neutral,neutral,short,,long
1028,False,False,False,False,True,False,True,True,True,False,2023-10-04 05:35:00,neutral,neutral,short,,long
1029,False,False,False,False,False,True,False,True,False,False,2023-10-04 05:30:00,neutral,neutral,long,,short
1030,True,True,False,False,False,False,True,False,True,True,2023-10-04 05:25:00,neutral,neutral,long,,short
1031,False,True,False,False,False,False,False,True,False,True,2023-10-04 05:20:00,neutral,neutral,long,,short
1032,False,False,False,False,False,False,False,False,False,False,2023-10-04 05:15:00,neutral,neutral,long,,short
1033,True,True,False,True,False,False,False,False,False,True,2023-10-04 05:10:00,neutral,neutral,long,,short
1034,False,True,False,False,False,False,False,False,False,False,2023-10-04 05:05:00,short,neutral,long,,short
1035,True,True,True,True,True,True,True,True,False,True,2023-10-04 05:00:00,neutral,neutral,long,,short
1036,False,True,True,True,True,False,True,False,False,False,2023-10-04 04:55:00,neutral,neutral,short,,short
1037,True,False,True,True,True,True,True,True,True,True,2023-10-04 04:50:00,neutral,neutral,short,,short
1038,False,False,False,True,False,True,False,False,True,False,2023-10-04 04:45:00,short,neutral,short,,long
1039,True,True,True,True,True,True,True,True,True,True,2023-10-04 04:40:00,neutral,neutral,short,,long
1040,False,True,True,True,True,True,True,True,True,True,2023-10-04 04:35:00,neutral,neutral,short,,long
1041,True,False,True,True,True,True,True,True,True,True,2023-10-04 04:30:00,neutral,neutral,short,,long
1042,False,False,False,False,False,False,False,False,False,False,2023-10-04 04:25:00,neutral,neutral,short,,long
1043,False,False,False,False,False,False,False,False,False,False,2023-10-04 04:20:00,neutral,neutral,short,,long
1044,True,True,False,False,False,False,False,False,False,False,2023-10-04 04:15:00,neutral,neutral,short,,long
1045,False,False,False,False,False,False,False,False,False,False,2023-10-04 04:10:00,short,neutral,short,,long
1046,True,True,True,True,False,False,False,False,False,False,2023-10-04 04:05:00,neutral,neutral,short,,long
1047,False,True,False,False,False,False,False,False,False,False,2023-10-04 04:00:00,neutral,neutral,short,,long
1048,False,False,False,False,False,False,False,False,False,False,2023-10-04 03:55:00,neutral,neutral,long,,long
1049,True,False,False,False,False,False,False,False,False,False,2023-10-04 03:50:00,neutral,neutral,long,,short
1050,False,False,False,False,False,False,False,False,False,False,2023-10-04 03:45:00,neutral,neutral,long,,short
1051,True,False,False,False,False,False,False,False,False,False,2023-10-04 03:40:00,neutral,neutral,long,,short
1052,False,True,False,False,False,False,False,False,False,False,2023-10-04 03:35:00,neutral,long,long,,short
1053,True,True,True,False,True,False,False,False,False,False,2023-10-04 03:30:00,neutral,neutral,long,,short
1054,True,True,True,True,True,True,False,False,False,False,2023-10-04 03:25:00,neutral,neutral,long,,short
1055,True,True,True,True,True,True,True,False,False,False,2023-10-04 03:20:00,neutral,neutral,long,,long
1056,False,False,False,True,False,True,False,False,False,False,2023-10-04 03:15:00,neutral,long,long,,long
1057,True,True,True,True,True,True,True,True,True,False,2023-10-04 03:10:00,neutral,neutral,short,,long
1058,True,True,True,True,True,True,True,True,True,True,2023-10-04 03:05:00,neutral,neutral,short,,long
1059,True,True,True,True,True,True,True,True,True,True,2023-10-04 03:00:00,neutral,short,short,,long
1060,False,False,True,True,True,True,True,True,True,True,2023-10-04 02:55:00,neutral,short,long,,short
1061,False,False,False,False,True,True,True,True,True,True,2023-10-04 02:50:00,neutral,neutral,long,,short
1062,False,False,False,False,False,True,True,True,True,True,2023-10-04 02:45:00,neutral,neutral,long,,short
1063,False,False,False,False,False,False,True,False,False,True,2023-10-04 02:40:00,neutral,long,long,,short
1064,True,True,True,False,False,False,True,True,True,True,2023-10-04 02:35:00,neutral,neutral,long,,short
1065,True,True,True,True,True,False,False,True,True,True,2023-10-04 02:30:00,neutral,neutral,long,,short
1066,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:25:00,neutral,neutral,long,,short
1067,False,True,True,True,True,True,True,True,True,True,2023-10-04 02:20:00,neutral,long,long,,short
1068,True,False,True,True,True,True,True,True,True,True,2023-10-04 02:15:00,neutral,neutral,short,,long
1069,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:10:00,neutral,neutral,short,,long
1070,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:05:00,short,neutral,short,,long
1071,False,True,True,True,True,True,True,True,True,True,2023-10-04 02:00:00,neutral,neutral,short,,long
1072,True,True,True,True,True,True,True,True,True,True,2023-10-04 01:55:00,neutral,short,short,,long
1073,False,False,False,False,False,False,False,True,True,True,2023-10-04 01:50:00,neutral,neutral,short,,long
1074,False,False,False,False,False,False,False,False,False,True,2023-10-04 01:45:00,neutral,neutral,short,,long
1075,False,False,False,False,False,False,False,False,False,False,2023-10-04 01:40:00,neutral,neutral,short,,long
1076,True,False,False,False,False,False,False,False,False,False,2023-10-04 01:35:00,neutral,neutral,short,,long
1077,True,True,False,False,False,False,False,False,False,False,2023-10-04 01:30:00,neutral,neutral,short,,short
1078,False,False,True,False,False,False,False,False,False,False,2023-10-04 01:25:00,neutral,neutral,long,,short
1079,True,True,True,True,True,False,False,False,False,False,2023-10-04 01:20:00,neutral,neutral,long,,short
1080,False,False,False,False,False,False,False,False,False,False,2023-10-04 01:15:00,neutral,neutral,long,,short
1081,True,False,False,False,False,False,False,False,False,False,2023-10-04 01:10:00,neutral,neutral,long,,short
1082,False,False,False,False,False,False,False,False,False,False,2023-10-04 01:05:00,neutral,neutral,long,,short
1083,True,True,True,False,True,False,False,True,False,False,2023-10-04 01:00:00,neutral,neutral,short,,long
1084,True,True,True,True,False,True,True,True,True,True,2023-10-04 00:55:00,neutral,neutral,short,,long
1085,False,True,True,True,True,False,True,False,False,True,2023-10-04 00:50:00,neutral,neutral,short,,long
1086,True,True,True,True,True,True,True,True,True,True,2023-10-04 00:45:00,neutral,short,short,,long
1087,False,False,False,False,True,True,True,False,True,False,2023-10-04 00:40:00,neutral,short,short,,long
1088,False,False,False,False,False,True,True,True,False,False,2023-10-04 00:35:00,neutral,short,short,,short
1089,False,False,False,False,False,False,True,True,True,False,2023-10-04 00:30:00,neutral,short,long,,short
1090,False,False,False,False,False,False,False,True,False,True,2023-10-04 00:25:00,neutral,short,long,,short
1091,False,False,False,False,False,False,False,False,True,False,2023-10-04 00:20:00,neutral,neutral,long,,short
1092,False,False,False,False,False,False,False,False,False,False,2023-10-04 00:15:00,neutral,neutral,long,,short
1093,False,False,False,False,False,False,False,False,False,False,2023-10-04 00:10:00,neutral,neutral,long,,short
1094,True,False,False,False,False,False,False,False,False,False,2023-10-04 00:05:00,neutral,neutral,short,,long
1095,True,True,True,True,True,True,True,True,True,True,2023-10-04 00:00:00,neutral,neutral,short,,long
1096,False,True,True,True,True,True,True,True,True,False,2023-10-03 23:55:00,neutral,neutral,short,,long
1097,False,False,True,True,True,True,True,True,True,False,2023-10-03 23:50:00,neutral,neutral,short,,long
1098,True,True,False,True,True,True,True,True,True,True,2023-10-03 23:45:00,neutral,short,short,,long
1099,False,True,False,False,True,True,True,True,True,True,2023-10-03 23:40:00,neutral,neutral,long,,long
1100,False,False,False,False,False,True,True,True,True,False,2023-10-03 23:35:00,neutral,neutral,long,,short
1101,False,False,False,False,False,False,True,True,True,False,2023-10-03 23:30:00,neutral,neutral,long,,short
1102,True,False,False,False,False,False,False,True,True,True,2023-10-03 23:25:00,neutral,neutral,long,,short
1103,False,False,False,False,False,False,False,False,True,True,2023-10-03 23:20:00,neutral,neutral,long,,short
1104,True,False,True,False,False,False,False,False,False,True,2023-10-03 23:15:00,neutral,neutral,long,,short
1105,True,True,True,True,True,True,False,True,True,False,2023-10-03 23:10:00,neutral,neutral,long,,short
1106,False,True,True,True,True,True,False,False,False,False,2023-10-03 23:05:00,neutral,neutral,long,,short
1107,False,False,False,True,False,False,False,False,False,False,2023-10-03 23:00:00,neutral,long,long,,short
1108,True,True,False,True,True,True,True,True,False,False,2023-10-03 22:55:00,neutral,long,short,,short
1109,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:50:00,neutral,long,short,,long
1110,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:45:00,neutral,long,short,,long
1111,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:40:00,neutral,neutral,short,,long
1112,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:35:00,neutral,neutral,short,,long
1113,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:30:00,neutral,neutral,short,,long
1114,False,False,False,False,False,False,True,False,False,False,2023-10-03 22:25:00,neutral,neutral,short,,long
1115,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:20:00,neutral,neutral,short,,long
1116,True,False,False,False,False,False,False,False,False,False,2023-10-03 22:15:00,neutral,neutral,short,,long
1117,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:10:00,neutral,neutral,short,,long
1118,True,True,True,False,False,False,False,False,False,False,2023-10-03 22:05:00,neutral,short,short,,long
1119,False,True,True,True,False,False,False,False,False,False,2023-10-03 22:00:00,neutral,short,long,,short
1120,False,False,True,False,False,False,False,False,False,False,2023-10-03 21:55:00,neutral,neutral,long,,short
1121,False,False,False,False,False,False,False,False,False,False,2023-10-03 21:50:00,neutral,neutral,long,,short
1122,False,False,False,False,False,False,False,False,False,False,2023-10-03 21:45:00,neutral,long,long,,short
1123,True,True,False,False,False,False,False,False,False,False,2023-10-03 21:40:00,neutral,long,long,,short
1124,True,True,True,True,False,False,True,False,False,False,2023-10-03 21:35:00,neutral,long,long,,short
1125,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:30:00,neutral,long,long,,short
1126,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:25:00,neutral,long,short,,short
1127,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:20:00,short,long,short,,long
1128,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:15:00,neutral,neutral,short,,long
1129,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:10:00,neutral,neutral,short,,long
1130,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:05:00,short,neutral,short,,long
1131,False,False,False,True,True,True,True,True,True,True,2023-10-03 21:00:00,short,neutral,short,,long
1132,False,False,False,False,False,False,True,True,True,True,2023-10-03 20:55:00,neutral,neutral,short,,long
1133,True,False,False,False,False,False,False,True,True,True,2023-10-03 20:50:00,neutral,neutral,short,,long
1134,False,False,False,False,False,False,False,False,False,True,2023-10-03 20:45:00,neutral,neutral,short,,long
1135,True,False,False,False,False,False,False,False,False,False,2023-10-03 20:40:00,short,neutral,long,,short
1136,True,True,False,False,False,False,False,False,False,False,2023-10-03 20:35:00,neutral,neutral,long,,short
1137,False,False,False,False,False,False,False,False,False,False,2023-10-03 20:30:00,neutral,neutral,long,,short
1138,False,False,False,False,False,False,False,False,False,False,2023-10-03 20:25:00,neutral,long,long,,short
1139,True,False,False,False,False,False,False,False,False,False,2023-10-03 20:20:00,neutral,neutral,long,,short
1140,True,True,True,False,False,False,False,False,False,False,2023-10-03 20:15:00,neutral,neutral,long,,short
1141,True,True,True,True,True,True,True,False,True,False,2023-10-03 20:10:00,neutral,neutral,long,,long
1142,False,True,True,True,True,True,True,True,False,True,2023-10-03 20:05:00,neutral,long,long,,long
1143,True,True,True,True,True,True,True,True,True,True,2023-10-03 20:00:00,short,neutral,short,,long
1144,True,True,True,True,True,True,True,True,True,True,2023-10-03 19:55:00,neutral,neutral,short,,long
1145,True,True,True,True,True,True,True,True,True,True,2023-10-03 19:50:00,neutral,short,short,,long
1146,False,False,True,True,True,True,True,True,True,True,2023-10-03 19:45:00,neutral,short,short,,long
1147,False,False,False,True,True,True,True,True,True,True,2023-10-03 19:40:00,neutral,short,long,,long
1148,False,False,False,False,False,False,False,True,True,True,2023-10-03 19:35:00,neutral,neutral,long,,long
1149,False,False,False,False,False,False,False,False,True,True,2023-10-03 19:30:00,neutral,neutral,long,,short
1150,False,False,False,False,False,False,False,False,False,False,2023-10-03 19:25:00,neutral,long,long,,short
1151,True,True,True,False,False,False,False,True,True,True,2023-10-03 19:20:00,neutral,long,long,,short
1152,True,True,True,True,False,False,False,False,True,True,2023-10-03 19:15:00,neutral,neutral,long,,short
1153,True,True,True,True,True,True,False,False,False,True,2023-10-03 19:10:00,neutral,neutral,long,,short
1154,True,True,True,True,True,True,True,True,False,True,2023-10-03 19:05:00,neutral,neutral,long,,short
1155,False,False,True,True,True,True,True,True,False,False,2023-10-03 19:00:00,neutral,neutral,long,,short
1156,True,True,True,True,True,True,True,True,True,True,2023-10-03 18:55:00,neutral,neutral,short,,short
1157,True,True,True,True,True,True,True,True,True,True,2023-10-03 18:50:00,neutral,neutral,short,,short
1158,False,False,True,True,True,True,True,True,True,True,2023-10-03 18:45:00,neutral,neutral,long,,short
1159,True,False,False,True,True,True,True,True,True,True,2023-10-03 18:40:00,neutral,neutral,long,,short
1160,False,False,False,False,True,True,True,True,True,True,2023-10-03 18:35:00,neutral,neutral,short,,short
1161,True,True,True,False,True,True,True,True,True,True,2023-10-03 18:30:00,neutral,neutral,short,,long
1162,False,True,False,False,False,False,True,True,True,True,2023-10-03 18:25:00,neutral,long,short,,long
1163,True,False,True,False,True,False,False,True,True,True,2023-10-03 18:20:00,neutral,neutral,short,,long
1164,True,True,True,True,True,True,False,True,True,True,2023-10-03 18:15:00,short,neutral,short,,long
1165,True,True,True,True,True,True,True,True,True,True,2023-10-03 18:10:00,long,neutral,short,,long
1166,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:05:00,neutral,neutral,short,,long
1167,True,False,False,False,False,False,False,False,False,False,2023-10-03 18:00:00,neutral,short,short,,long
1168,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:55:00,neutral,short,short,,short
1169,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:50:00,neutral,neutral,long,,short
1170,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:45:00,neutral,neutral,long,,short
1171,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:40:00,neutral,neutral,long,,short
1172,True,True,False,False,False,False,False,False,False,False,2023-10-03 17:35:00,neutral,neutral,long,,short
1173,False,True,True,False,False,False,False,False,False,False,2023-10-03 17:30:00,neutral,neutral,long,,short
1174,True,True,True,True,True,True,False,False,False,False,2023-10-03 17:25:00,neutral,short,short,,long
1175,False,True,True,True,True,True,True,False,False,False,2023-10-03 17:20:00,neutral,neutral,short,,long
1176,False,False,True,True,True,True,False,False,False,False,2023-10-03 17:15:00,neutral,neutral,short,,long
1177,False,False,False,True,True,True,True,False,False,False,2023-10-03 17:10:00,short,neutral,short,,long
1178,True,True,True,True,True,True,True,True,True,True,2023-10-03 17:05:00,neutral,short,short,,long
1179,False,True,True,True,True,True,True,True,True,True,2023-10-03 17:00:00,long,neutral,short,,long
1180,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:55:00,neutral,neutral,long,,short
1181,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:50:00,neutral,long,long,,short
1182,True,False,False,False,False,False,False,False,False,False,2023-10-03 16:45:00,neutral,long,long,,short
1183,True,True,True,False,False,False,False,False,False,False,2023-10-03 16:40:00,neutral,long,long,,short
1184,True,True,True,True,False,False,False,False,False,False,2023-10-03 16:35:00,neutral,neutral,long,,short
1185,True,True,True,True,True,False,False,True,True,False,2023-10-03 16:30:00,neutral,neutral,short,,short
1186,True,True,True,True,True,True,False,False,True,True,2023-10-03 16:25:00,neutral,neutral,long,,short
1187,False,False,True,True,True,True,True,False,False,True,2023-10-03 16:20:00,neutral,neutral,long,,short
1188,True,True,True,True,True,True,True,True,False,False,2023-10-03 16:15:00,short,neutral,long,,short
1189,True,True,True,True,True,True,True,True,True,False,2023-10-03 16:10:00,neutral,neutral,long,,short
1190,False,False,True,False,False,True,True,True,True,True,2023-10-03 16:05:00,neutral,long,long,,short
1191,True,False,False,True,False,True,True,True,True,True,2023-10-03 16:00:00,neutral,neutral,long,,long
1192,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:55:00,neutral,neutral,short,,long
1193,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:50:00,neutral,neutral,short,,long
1194,False,True,True,True,True,True,True,True,True,True,2023-10-03 15:45:00,short,neutral,short,,long
1195,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:40:00,neutral,short,short,,long
1196,False,True,False,True,True,True,True,True,True,True,2023-10-03 15:35:00,neutral,short,long,,short
1197,False,False,False,False,True,True,True,True,True,True,2023-10-03 15:30:00,neutral,neutral,long,,short
1198,False,False,False,False,False,False,True,True,True,True,2023-10-03 15:25:00,neutral,neutral,long,,short
1199,False,False,False,False,False,False,False,True,True,False,2023-10-03 15:20:00,neutral,neutral,long,,long
1200,True,True,True,True,False,True,False,True,True,True,2023-10-03 15:15:00,neutral,neutral,long,,long
1201,False,True,False,False,False,False,False,False,False,True,2023-10-03 15:10:00,neutral,neutral,long,,long
1202,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:05:00,neutral,neutral,short,,long
1203,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:00:00,neutral,neutral,short,,long
1204,False,False,True,True,True,True,True,True,True,True,2023-10-03 14:55:00,neutral,neutral,long,,long
1205,False,False,False,True,True,True,True,True,True,True,2023-10-03 14:50:00,short,neutral,long,,short
1206,True,False,False,False,True,True,True,True,True,True,2023-10-03 14:45:00,neutral,neutral,long,,short
1207,False,False,False,False,False,True,True,True,True,True,2023-10-03 14:40:00,neutral,long,long,,short
1208,True,False,False,False,False,False,True,True,True,True,2023-10-03 14:35:00,short,long,long,,short
1209,True,True,False,True,False,False,False,True,True,True,2023-10-03 14:30:00,neutral,long,long,,short
1210,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:25:00,neutral,long,long,,short
1211,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:20:00,neutral,long,short,,short
1212,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:15:00,neutral,long,short,,short
1213,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:10:00,neutral,neutral,short,,short
1214,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:05:00,neutral,neutral,short,,short
1215,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:00:00,short,neutral,short,,short
1216,False,False,True,True,True,True,True,True,True,True,2023-10-03 13:55:00,neutral,neutral,short,,short
1217,False,False,False,False,False,False,True,True,True,True,2023-10-03 13:50:00,neutral,neutral,short,,short
1218,True,False,False,False,False,False,False,True,True,True,2023-10-03 13:45:00,short,neutral,short,,short
1219,False,False,False,False,False,False,False,False,False,True,2023-10-03 13:40:00,neutral,neutral,short,,long
1220,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:35:00,neutral,neutral,short,,long
1221,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:30:00,neutral,neutral,short,,long
1222,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:25:00,neutral,neutral,short,,long
1223,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:20:00,short,neutral,short,,long
1224,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:15:00,neutral,neutral,short,,long
1225,True,True,False,False,False,False,False,False,False,False,2023-10-03 13:10:00,neutral,neutral,short,,long
1226,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:05:00,short,neutral,short,,long
1227,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:00:00,neutral,neutral,short,,short
1228,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:55:00,neutral,neutral,long,,short
1229,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:50:00,neutral,neutral,long,,short
1230,True,False,False,False,False,False,False,False,False,False,2023-10-03 12:45:00,neutral,neutral,long,,short
1231,False,True,False,False,False,False,False,False,False,False,2023-10-03 12:40:00,neutral,neutral,long,,short
1232,True,True,True,False,False,False,False,False,False,False,2023-10-03 12:35:00,neutral,neutral,long,,short
1233,True,True,True,True,False,False,False,False,False,False,2023-10-03 12:30:00,neutral,neutral,short,,short
1234,False,True,True,True,True,False,False,False,False,False,2023-10-03 12:25:00,neutral,neutral,short,,short
1235,True,True,True,True,True,True,False,False,False,False,2023-10-03 12:20:00,neutral,neutral,short,,long
1236,False,False,False,True,True,True,True,False,False,False,2023-10-03 12:15:00,short,neutral,short,,long
1237,True,True,True,True,True,True,True,True,True,False,2023-10-03 12:10:00,neutral,neutral,short,,long
1238,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:05:00,neutral,short,short,,long
1239,False,False,False,False,False,False,False,True,False,True,2023-10-03 12:00:00,neutral,neutral,short,,long
1240,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:55:00,neutral,neutral,long,,long
1241,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:50:00,neutral,neutral,long,,long
1242,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:45:00,neutral,neutral,short,,long
1243,True,True,True,False,False,False,False,False,False,False,2023-10-03 11:40:00,neutral,neutral,short,,long
1244,False,False,True,False,False,False,False,False,False,False,2023-10-03 11:35:00,neutral,neutral,short,,long
1245,True,False,True,True,False,False,False,False,False,False,2023-10-03 11:30:00,neutral,neutral,short,,long
1246,False,False,False,False,True,False,False,False,False,False,2023-10-03 11:25:00,neutral,neutral,long,,long
1247,True,False,False,False,False,True,False,False,False,False,2023-10-03 11:20:00,neutral,neutral,long,,short
1248,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:15:00,neutral,long,long,,short
1249,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:10:00,neutral,long,long,,short
1250,True,True,False,False,False,False,False,False,True,False,2023-10-03 11:05:00,neutral,neutral,long,,short
1251,True,True,True,False,False,False,False,False,False,True,2023-10-03 11:00:00,neutral,neutral,long,,short
1252,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:55:00,neutral,neutral,long,,short
1253,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:50:00,neutral,long,long,,short
1254,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:45:00,short,long,long,,short
1255,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:40:00,neutral,long,short,,short
1256,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:35:00,short,neutral,short,,long
1257,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:30:00,short,neutral,short,,long
1258,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:25:00,neutral,short,short,,long
1259,False,False,True,True,True,True,True,True,True,True,2023-10-03 10:20:00,neutral,neutral,short,,long
1260,False,False,False,True,True,True,True,True,True,True,2023-10-03 10:15:00,neutral,neutral,short,,long
1261,False,False,False,False,False,False,True,True,True,True,2023-10-03 10:10:00,short,neutral,short,,long
1262,True,False,False,False,False,False,False,True,True,True,2023-10-03 10:05:00,neutral,neutral,short,,long
1263,True,True,False,False,False,False,False,False,True,True,2023-10-03 10:00:00,neutral,neutral,long,,long
1264,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:55:00,neutral,neutral,long,,short
1265,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:50:00,neutral,neutral,long,,short
1266,True,True,False,False,False,False,False,False,False,False,2023-10-03 09:45:00,neutral,neutral,long,,short
1267,False,True,True,False,False,False,False,False,False,False,2023-10-03 09:40:00,neutral,neutral,long,,short
1268,True,True,True,True,True,True,True,False,False,False,2023-10-03 09:35:00,neutral,neutral,long,,short
1269,True,True,True,True,True,True,True,True,False,False,2023-10-03 09:30:00,neutral,neutral,long,,short
1270,False,False,True,True,True,True,True,True,True,False,2023-10-03 09:25:00,short,long,long,,short
1271,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:20:00,neutral,long,long,,short
1272,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:15:00,neutral,neutral,long,,short
1273,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:10:00,neutral,neutral,long,,short
1274,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:05:00,neutral,neutral,short,,long
1275,False,True,True,True,True,True,True,True,True,True,2023-10-03 09:00:00,short,neutral,long,,long
1276,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:55:00,neutral,neutral,short,,long
1277,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:50:00,neutral,short,long,,short
1278,False,False,False,False,True,True,True,True,True,True,2023-10-03 08:45:00,neutral,neutral,long,,short
1279,False,False,False,False,False,True,True,True,True,True,2023-10-03 08:40:00,neutral,neutral,long,,short
1280,False,False,False,False,False,False,True,True,True,True,2023-10-03 08:35:00,short,neutral,short,,long
1281,True,True,True,False,True,True,True,True,True,True,2023-10-03 08:30:00,neutral,neutral,short,,long
1282,False,True,True,True,False,False,True,True,True,True,2023-10-03 08:25:00,neutral,neutral,short,,short
1283,True,False,True,True,True,False,True,True,True,True,2023-10-03 08:20:00,neutral,short,short,,short
1284,False,True,False,True,True,True,False,False,True,True,2023-10-03 08:15:00,neutral,neutral,long,,short
1285,False,False,False,False,True,True,True,False,False,True,2023-10-03 08:10:00,neutral,neutral,short,,short
1286,False,False,False,False,False,True,True,False,False,False,2023-10-03 08:05:00,neutral,neutral,short,,short
1287,True,False,False,False,False,False,True,True,False,False,2023-10-03 08:00:00,short,neutral,short,,short
1288,True,True,True,True,False,True,False,True,True,True,2023-10-03 07:55:00,neutral,neutral,short,,short
1289,False,True,True,False,False,False,False,False,True,True,2023-10-03 07:50:00,neutral,neutral,short,,short
1290,True,True,True,True,True,True,False,True,False,True,2023-10-03 07:45:00,neutral,neutral,short,,short
1291,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:40:00,short,neutral,short,,short
1292,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:35:00,neutral,neutral,short,,long
1293,True,True,False,True,False,True,True,False,False,False,2023-10-03 07:30:00,short,short,short,,long
