,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1128,True,True,True,True,True,True,True,False,True,True,2023-09-21 22:15:00,neutral,neutral,short,,long
1129,False,False,False,False,True,True,True,True,False,False,2023-09-21 22:00:00,neutral,neutral,short,,long
1130,True,False,False,False,False,True,True,True,True,False,2023-09-21 21:45:00,neutral,neutral,short,,long
1131,False,False,False,False,False,False,False,False,True,False,2023-09-21 21:30:00,neutral,neutral,short,,long
1132,True,True,True,False,False,False,False,True,True,True,2023-09-21 21:15:00,neutral,short,short,,long
1133,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:00:00,neutral,short,long,,short
1134,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:45:00,long,neutral,long,,short
1135,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:30:00,neutral,neutral,long,,short
1136,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:15:00,neutral,long,long,,short
1137,True,True,False,False,False,False,False,False,False,False,2023-09-21 20:00:00,neutral,long,long,,short
1138,True,True,True,True,True,False,False,False,False,False,2023-09-21 19:45:00,neutral,long,long,,long
1139,True,True,True,True,True,True,True,True,True,True,2023-09-21 19:30:00,long,neutral,long,,long
1140,True,True,True,True,True,True,True,True,True,True,2023-09-21 19:15:00,neutral,neutral,long,,long
1141,True,True,True,True,True,True,True,True,True,True,2023-09-21 19:00:00,neutral,neutral,long,,long
1142,False,True,True,True,True,True,True,True,True,True,2023-09-21 18:45:00,neutral,neutral,long,,long
1143,False,False,True,True,True,True,True,True,True,True,2023-09-21 18:30:00,neutral,long,long,,long
1144,True,True,False,True,True,True,True,True,True,True,2023-09-21 18:15:00,neutral,neutral,short,,long
1145,True,True,True,False,True,True,True,True,True,True,2023-09-21 18:00:00,neutral,neutral,long,,long
1146,True,True,True,True,True,True,True,True,True,True,2023-09-21 17:45:00,neutral,neutral,short,,long
1147,False,True,True,True,True,True,True,True,True,True,2023-09-21 17:30:00,neutral,neutral,short,,short
1148,True,True,True,True,True,True,True,True,True,True,2023-09-21 17:15:00,neutral,neutral,long,,short
1149,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:00:00,neutral,neutral,long,,short
1150,True,False,False,False,True,True,True,True,True,True,2023-09-21 16:45:00,neutral,neutral,long,,short
1151,True,True,True,True,True,True,True,True,True,True,2023-09-21 16:30:00,neutral,neutral,long,,short
1152,False,False,True,False,False,False,False,False,False,False,2023-09-21 16:15:00,long,neutral,long,,short
1153,True,False,True,True,False,True,True,True,True,True,2023-09-21 16:00:00,neutral,neutral,short,,short
1154,True,True,True,True,True,True,True,True,True,True,2023-09-21 15:45:00,neutral,neutral,short,,long
1155,False,True,True,True,True,True,True,True,True,True,2023-09-21 15:30:00,neutral,neutral,short,,long
1156,True,False,True,True,True,True,True,True,True,True,2023-09-21 15:15:00,neutral,neutral,short,,short
1157,False,False,False,True,True,True,True,True,True,True,2023-09-21 15:00:00,neutral,neutral,short,,short
1158,True,False,True,False,True,True,True,True,True,True,2023-09-21 14:45:00,neutral,neutral,short,,short
1159,False,False,False,False,False,False,True,False,False,True,2023-09-21 14:30:00,neutral,neutral,long,,short
1160,False,False,False,False,False,False,False,True,False,False,2023-09-21 14:15:00,neutral,neutral,short,,short
1161,True,False,False,False,False,False,False,False,True,False,2023-09-21 14:00:00,neutral,neutral,long,,long
1162,False,False,False,False,False,False,False,False,False,False,2023-09-21 13:45:00,neutral,neutral,long,,long
1163,True,False,False,False,False,False,False,False,False,False,2023-09-21 13:30:00,neutral,neutral,short,,long
1164,True,True,True,True,True,True,True,False,True,False,2023-09-21 13:15:00,neutral,neutral,short,,long
1165,False,False,True,False,False,False,False,False,False,False,2023-09-21 13:00:00,neutral,neutral,short,,long
1166,False,False,False,False,False,False,False,False,False,False,2023-09-21 12:45:00,neutral,neutral,short,,long
1167,True,True,False,True,True,True,True,True,False,False,2023-09-21 12:30:00,neutral,short,short,,long
1168,False,True,False,False,False,False,False,False,False,False,2023-09-21 12:15:00,long,neutral,long,,long
1169,False,False,False,False,False,False,False,False,False,False,2023-09-21 12:00:00,neutral,neutral,long,,long
1170,False,False,False,False,False,False,False,False,False,False,2023-09-21 11:45:00,neutral,neutral,long,,short
1171,True,True,True,False,True,True,False,False,True,False,2023-09-21 11:30:00,neutral,neutral,long,,short
1172,False,True,True,True,False,True,True,False,False,True,2023-09-21 11:15:00,long,neutral,long,,short
1173,True,True,True,True,True,False,True,True,False,False,2023-09-21 11:00:00,neutral,neutral,long,,short
1174,False,False,False,True,True,True,False,True,False,False,2023-09-21 10:45:00,neutral,neutral,long,,short
1175,False,False,False,False,True,True,False,False,False,False,2023-09-21 10:30:00,short,neutral,long,,short
1176,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:15:00,neutral,neutral,long,,short
1177,False,True,True,True,True,True,True,True,True,True,2023-09-21 10:00:00,short,neutral,long,,short
1178,True,False,True,True,True,True,True,True,True,True,2023-09-21 09:45:00,neutral,short,long,,short
1179,False,True,False,True,True,True,True,True,True,True,2023-09-21 09:30:00,neutral,neutral,long,,short
1180,False,False,True,False,True,True,True,True,True,True,2023-09-21 09:15:00,neutral,neutral,long,,short
1181,False,False,False,True,False,True,True,True,True,True,2023-09-21 09:00:00,neutral,neutral,long,,long
1182,True,True,True,True,True,True,True,True,True,True,2023-09-21 08:45:00,neutral,short,short,,long
1183,False,True,True,True,True,True,False,True,True,True,2023-09-21 08:30:00,neutral,neutral,short,,short
1184,False,False,True,True,True,True,True,False,True,True,2023-09-21 08:15:00,neutral,neutral,short,,short
1185,False,False,False,True,True,True,False,True,False,True,2023-09-21 08:00:00,neutral,neutral,short,,short
1186,True,True,True,False,True,True,True,True,True,False,2023-09-21 07:45:00,neutral,short,short,,short
1187,False,True,False,False,False,True,True,True,True,True,2023-09-21 07:30:00,neutral,short,short,,short
1188,False,False,True,False,False,False,True,True,True,False,2023-09-21 07:15:00,neutral,neutral,short,,short
1189,False,False,False,False,False,False,False,True,True,False,2023-09-21 07:00:00,neutral,neutral,neutral,,short
1190,False,False,False,False,False,False,False,False,True,False,2023-09-21 06:45:00,neutral,neutral,short,,short
1191,True,True,False,False,False,False,False,False,False,True,2023-09-21 06:30:00,short,neutral,short,,short
1192,False,True,False,False,False,False,False,False,False,False,2023-09-21 06:15:00,neutral,neutral,short,,short
1193,False,False,True,False,False,False,False,False,False,False,2023-09-21 06:00:00,neutral,neutral,short,,long
1194,True,False,False,True,False,False,False,False,False,False,2023-09-21 05:45:00,short,neutral,short,,long
1195,False,True,False,False,True,False,False,False,False,False,2023-09-21 05:30:00,neutral,neutral,short,,short
1196,True,False,True,False,False,True,False,False,False,False,2023-09-21 05:15:00,neutral,neutral,short,,short
1197,False,False,False,False,False,False,False,False,False,False,2023-09-21 05:00:00,neutral,neutral,short,,short
1198,True,False,False,False,False,False,False,False,False,False,2023-09-21 04:45:00,neutral,neutral,short,,short
1199,False,False,False,False,False,False,False,False,False,False,2023-09-21 04:30:00,neutral,neutral,short,,short
1200,False,False,False,False,False,False,False,False,False,False,2023-09-21 04:15:00,neutral,neutral,short,,long
1201,True,True,False,False,False,False,False,False,False,False,2023-09-21 04:00:00,neutral,neutral,short,,long
1202,False,False,False,False,False,False,False,False,False,False,2023-09-21 03:45:00,neutral,neutral,short,,long
1203,True,False,True,False,False,False,False,False,False,False,2023-09-21 03:30:00,neutral,neutral,short,,long
1204,False,False,False,False,False,False,False,False,False,False,2023-09-21 03:15:00,neutral,neutral,short,,long
1205,False,False,False,False,False,False,False,False,False,False,2023-09-21 03:00:00,neutral,neutral,short,,long
1206,True,False,False,False,False,False,False,False,False,False,2023-09-21 02:45:00,neutral,short,short,,long
1207,False,False,False,False,False,False,False,False,False,False,2023-09-21 02:30:00,neutral,short,short,,long
1208,False,False,False,False,False,False,False,False,False,False,2023-09-21 02:15:00,neutral,short,long,,short
1209,False,False,False,False,False,False,False,False,False,False,2023-09-21 02:00:00,neutral,neutral,long,,short
1210,False,False,False,False,False,False,False,False,False,False,2023-09-21 01:45:00,neutral,neutral,long,,short
1211,False,False,False,False,False,False,False,False,False,False,2023-09-21 01:30:00,neutral,long,long,,short
1212,True,True,True,True,False,False,False,False,False,False,2023-09-21 01:15:00,neutral,neutral,long,,short
1213,True,True,True,True,True,False,False,False,False,False,2023-09-21 01:00:00,neutral,neutral,short,,short
1214,True,True,True,True,True,True,False,False,False,False,2023-09-21 00:45:00,neutral,neutral,long,,short
1215,False,True,True,True,True,True,True,False,False,False,2023-09-21 00:30:00,neutral,neutral,long,,short
1216,False,False,False,True,True,True,True,True,False,False,2023-09-21 00:15:00,neutral,neutral,short,,short
1217,True,True,True,True,True,True,True,True,True,True,2023-09-21 00:00:00,neutral,neutral,short,,short
1218,False,True,False,False,False,True,True,True,True,True,2023-09-20 23:45:00,neutral,neutral,short,,short
1219,True,False,True,True,False,True,True,True,True,True,2023-09-20 23:30:00,neutral,neutral,short,,short
1220,True,True,False,True,True,False,True,True,True,True,2023-09-20 23:15:00,neutral,short,short,,long
1221,False,False,True,False,True,True,False,True,True,True,2023-09-20 23:00:00,neutral,short,short,,long
1222,False,False,False,False,False,False,False,False,False,True,2023-09-20 22:45:00,neutral,short,short,,long
1223,False,False,False,False,False,False,False,False,False,False,2023-09-20 22:30:00,neutral,neutral,short,,long
1224,False,False,False,False,False,False,False,False,False,False,2023-09-20 22:15:00,neutral,neutral,short,,long
1225,False,False,False,False,False,False,False,False,False,False,2023-09-20 22:00:00,neutral,neutral,short,,long
1226,True,False,False,False,False,False,False,False,False,False,2023-09-20 21:45:00,neutral,neutral,short,,long
1227,False,False,False,False,False,False,False,False,False,False,2023-09-20 21:30:00,neutral,neutral,short,,long
1228,False,False,False,False,False,False,False,False,False,False,2023-09-20 21:15:00,neutral,neutral,short,,long
1229,True,False,False,False,False,False,False,False,False,False,2023-09-20 21:00:00,long,neutral,short,,long
1230,False,False,False,False,False,False,False,False,False,False,2023-09-20 20:45:00,neutral,neutral,short,,long
1231,True,False,False,False,False,False,False,False,False,False,2023-09-20 20:30:00,neutral,neutral,short,,long
1232,True,True,False,False,False,False,False,False,False,False,2023-09-20 20:15:00,neutral,short,short,,long
1233,False,False,False,False,False,False,False,False,False,False,2023-09-20 20:00:00,neutral,short,short,,long
1234,False,False,False,False,False,False,False,False,False,False,2023-09-20 19:45:00,neutral,short,long,,long
1235,False,False,False,False,False,False,False,False,False,False,2023-09-20 19:30:00,neutral,neutral,long,,short
1236,False,False,False,False,False,False,False,False,False,False,2023-09-20 19:15:00,neutral,neutral,long,,short
1237,False,False,False,False,False,False,False,False,False,False,2023-09-20 19:00:00,neutral,neutral,long,,short
1238,True,False,False,False,False,False,False,False,False,False,2023-09-20 18:45:00,long,neutral,long,,short
1239,False,True,False,False,False,False,False,False,False,False,2023-09-20 18:30:00,neutral,neutral,long,,short
1240,True,True,True,True,True,True,True,False,False,True,2023-09-20 18:15:00,neutral,neutral,long,,short
1241,False,True,True,True,True,True,True,False,False,False,2023-09-20 18:00:00,neutral,neutral,short,,short
1242,True,True,True,True,True,True,True,True,True,True,2023-09-20 17:45:00,neutral,neutral,short,,short
1243,False,True,True,True,True,True,True,True,True,True,2023-09-20 17:30:00,neutral,neutral,long,,short
1244,False,False,True,True,True,True,True,True,True,True,2023-09-20 17:15:00,neutral,neutral,short,,short
1245,True,True,True,True,True,True,True,True,True,True,2023-09-20 17:00:00,long,neutral,short,,short
1246,False,False,False,False,False,False,False,False,False,False,2023-09-20 16:45:00,neutral,long,long,,long
1247,True,False,False,False,False,False,False,False,False,True,2023-09-20 16:30:00,neutral,neutral,short,,long
1248,True,True,False,True,True,True,True,True,True,True,2023-09-20 16:15:00,neutral,neutral,short,,long
1249,True,True,True,True,True,True,True,True,True,True,2023-09-20 16:00:00,long,neutral,short,,long
1250,False,False,True,True,False,False,False,False,True,False,2023-09-20 15:45:00,neutral,neutral,short,,long
1251,False,False,False,True,True,False,False,False,False,True,2023-09-20 15:30:00,neutral,neutral,short,,long
1252,True,True,False,False,True,True,False,True,False,False,2023-09-20 15:15:00,neutral,short,long,,long
1253,False,False,False,False,False,True,True,False,False,False,2023-09-20 15:00:00,neutral,neutral,long,,short
1254,False,False,False,False,False,False,False,True,False,False,2023-09-20 14:45:00,neutral,neutral,long,,short
1255,False,False,False,False,False,False,False,False,True,False,2023-09-20 14:30:00,long,long,long,,short
1256,True,True,False,False,False,False,False,False,True,True,2023-09-20 14:15:00,neutral,long,long,,short
1257,True,True,True,False,False,False,False,False,False,True,2023-09-20 14:00:00,neutral,long,long,,short
1258,True,True,True,True,True,True,True,True,False,True,2023-09-20 13:45:00,neutral,long,long,,short
1259,True,True,True,True,True,True,True,True,True,True,2023-09-20 13:30:00,long,long,long,,short
1260,True,True,True,True,True,True,True,True,True,True,2023-09-20 13:15:00,neutral,neutral,long,,short
1261,True,True,True,True,True,True,True,True,True,True,2023-09-20 13:00:00,neutral,neutral,long,,short
1262,True,True,True,True,True,True,True,True,True,True,2023-09-20 12:45:00,neutral,neutral,long,,short
1263,False,True,True,True,True,True,True,True,True,True,2023-09-20 12:30:00,long,neutral,long,,short
1264,False,False,True,True,True,True,True,True,True,True,2023-09-20 12:15:00,neutral,neutral,long,,short
1265,True,True,True,True,True,True,True,True,True,True,2023-09-20 12:00:00,neutral,neutral,long,,short
1266,False,True,True,True,True,True,True,True,True,True,2023-09-20 11:45:00,neutral,long,long,,short
1267,True,False,True,True,True,True,True,True,True,True,2023-09-20 11:30:00,neutral,neutral,long,,short
1268,True,True,True,True,True,True,True,True,True,True,2023-09-20 11:15:00,neutral,neutral,long,,long
1269,True,True,True,True,True,True,True,True,True,True,2023-09-20 11:00:00,neutral,neutral,long,,long
1270,False,True,True,True,True,True,True,True,True,True,2023-09-20 10:45:00,neutral,neutral,long,,long
1271,True,True,True,True,True,True,True,True,True,True,2023-09-20 10:30:00,neutral,neutral,short,,short
1272,False,True,False,True,True,True,True,True,True,True,2023-09-20 10:15:00,neutral,neutral,long,,short
1273,False,False,True,False,True,True,True,True,True,True,2023-09-20 10:00:00,neutral,neutral,long,,short
1274,True,True,False,True,True,True,True,True,True,True,2023-09-20 09:45:00,neutral,neutral,neutral,,short
1275,True,True,True,True,True,True,True,True,True,True,2023-09-20 09:30:00,neutral,neutral,long,,short
1276,False,False,True,True,False,True,False,True,True,True,2023-09-20 09:15:00,neutral,neutral,long,,short
1277,False,False,False,True,True,False,True,False,True,True,2023-09-20 09:00:00,neutral,neutral,long,,short
1278,True,True,False,True,True,True,False,True,True,True,2023-09-20 08:45:00,neutral,neutral,long,,short
1279,False,True,True,False,False,True,True,False,True,True,2023-09-20 08:30:00,neutral,neutral,short,,long
1280,True,True,True,True,True,True,True,True,True,True,2023-09-20 08:15:00,neutral,neutral,long,,long
1281,True,True,True,True,True,True,True,True,True,True,2023-09-20 08:00:00,neutral,neutral,short,,long
1282,False,False,True,True,True,True,False,True,True,True,2023-09-20 07:45:00,neutral,neutral,short,,long
1283,True,False,True,True,True,True,True,True,True,True,2023-09-20 07:30:00,neutral,neutral,short,,long
1284,False,False,False,False,True,False,True,True,False,True,2023-09-20 07:15:00,neutral,neutral,long,,long
1285,True,False,True,False,False,True,True,True,True,False,2023-09-20 07:00:00,neutral,neutral,short,,short
1286,True,True,True,True,True,True,True,True,True,True,2023-09-20 06:45:00,neutral,short,short,,short
1287,False,False,True,False,False,False,False,True,True,True,2023-09-20 06:30:00,neutral,neutral,short,,short
1288,False,False,False,True,False,False,False,False,True,True,2023-09-20 06:15:00,neutral,neutral,long,,short
1289,False,False,False,False,False,False,False,False,False,False,2023-09-20 06:00:00,neutral,neutral,long,,short
1290,True,True,True,False,True,True,True,True,True,True,2023-09-20 05:45:00,neutral,neutral,short,,short
1291,False,True,True,True,False,False,True,False,False,False,2023-09-20 05:30:00,neutral,neutral,long,,short
1292,False,False,True,False,False,False,False,False,False,False,2023-09-20 05:15:00,neutral,long,long,,long
1293,True,False,False,True,True,False,False,False,True,False,2023-09-20 05:00:00,neutral,neutral,short,,long
1294,True,True,False,False,True,True,False,False,False,True,2023-09-20 04:45:00,neutral,neutral,short,,long
1295,True,True,True,True,False,True,True,True,False,False,2023-09-20 04:30:00,neutral,short,short,,long
1296,False,True,True,True,True,False,True,True,True,False,2023-09-20 04:15:00,neutral,short,short,,long
1297,False,False,True,True,True,True,False,True,True,True,2023-09-20 04:00:00,neutral,short,short,,long
1298,False,False,False,False,False,True,False,False,True,False,2023-09-20 03:45:00,neutral,neutral,short,,long
1299,False,False,False,False,False,False,False,False,False,False,2023-09-20 03:30:00,neutral,neutral,long,,short
1300,False,False,False,False,False,False,False,False,False,False,2023-09-20 03:15:00,neutral,neutral,long,,short
1301,True,False,False,False,False,False,False,False,False,False,2023-09-20 03:00:00,neutral,neutral,long,,short
1302,False,False,False,False,False,False,False,False,False,False,2023-09-20 02:45:00,neutral,long,long,,short
1303,True,True,True,False,False,False,False,False,False,False,2023-09-20 02:30:00,neutral,long,long,,short
1304,True,True,True,True,False,False,False,False,False,False,2023-09-20 02:15:00,neutral,long,long,,short
1305,True,True,True,True,True,True,False,False,False,False,2023-09-20 02:00:00,neutral,long,long,,short
1306,True,True,True,True,True,True,True,True,True,False,2023-09-20 01:45:00,neutral,neutral,short,,short
1307,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:30:00,neutral,neutral,short,,short
1308,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:15:00,neutral,neutral,short,,short
1309,False,False,False,True,True,True,True,True,True,True,2023-09-20 01:00:00,neutral,neutral,long,,short
1310,True,False,False,True,True,True,True,True,True,True,2023-09-20 00:45:00,neutral,neutral,short,,short
1311,False,False,False,False,False,True,True,True,True,True,2023-09-20 00:30:00,neutral,neutral,long,,short
1312,True,False,True,False,False,False,True,True,True,True,2023-09-20 00:15:00,neutral,neutral,long,,short
1313,False,False,False,False,False,False,False,True,True,True,2023-09-20 00:00:00,neutral,neutral,short,,long
1314,True,True,True,True,True,False,False,True,True,True,2023-09-19 23:45:00,neutral,neutral,short,,long
1315,False,True,False,True,False,True,False,False,False,True,2023-09-19 23:30:00,neutral,neutral,short,,long
1316,False,False,True,False,True,False,True,False,False,False,2023-09-19 23:15:00,neutral,neutral,short,,long
1317,True,True,False,True,False,True,False,True,False,False,2023-09-19 23:00:00,neutral,short,short,,long
1318,False,False,False,False,True,False,True,False,True,False,2023-09-19 22:45:00,neutral,neutral,short,,long
1319,False,False,False,False,False,False,False,False,False,False,2023-09-19 22:30:00,neutral,neutral,short,,long
1320,False,False,False,False,False,False,False,False,False,False,2023-09-19 22:15:00,neutral,neutral,short,,long
1321,True,False,False,False,False,False,False,False,False,False,2023-09-19 22:00:00,neutral,neutral,long,,short
1322,False,False,False,False,False,False,False,False,False,False,2023-09-19 21:45:00,neutral,neutral,long,,short
1323,False,False,False,False,False,False,False,False,False,False,2023-09-19 21:30:00,neutral,neutral,long,,short
1324,True,True,False,False,False,False,False,False,False,False,2023-09-19 21:15:00,neutral,neutral,long,,short
1325,False,True,True,False,False,False,False,False,False,False,2023-09-19 21:00:00,neutral,neutral,long,,short
1326,True,True,True,True,True,True,False,False,False,False,2023-09-19 20:45:00,neutral,neutral,long,,short
1327,True,True,True,True,True,True,True,True,False,False,2023-09-19 20:30:00,neutral,neutral,long,,short
1328,False,True,True,True,True,True,True,True,False,False,2023-09-19 20:15:00,neutral,neutral,long,,short
1329,True,True,True,True,True,True,True,True,True,True,2023-09-19 20:00:00,neutral,neutral,short,,short
1330,False,True,True,True,True,True,True,True,True,True,2023-09-19 19:45:00,neutral,neutral,short,,long
1331,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:30:00,neutral,neutral,short,,long
1332,False,True,False,True,True,True,True,True,True,True,2023-09-19 19:15:00,neutral,neutral,short,,long
1333,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:00:00,neutral,neutral,short,,long
1334,False,False,False,False,False,False,False,True,True,True,2023-09-19 18:45:00,neutral,neutral,short,,long
1335,False,False,False,False,False,False,False,False,False,False,2023-09-19 18:30:00,neutral,neutral,short,,long
1336,True,False,False,False,False,False,False,False,False,False,2023-09-19 18:15:00,neutral,neutral,short,,long
1337,False,False,False,False,False,False,False,False,False,False,2023-09-19 18:00:00,neutral,neutral,long,,long
1338,False,False,False,False,False,False,False,False,False,False,2023-09-19 17:45:00,neutral,long,long,,long
1339,True,False,False,False,False,False,False,False,False,False,2023-09-19 17:30:00,neutral,long,long,,long
1340,True,True,False,False,False,False,False,False,False,False,2023-09-19 17:15:00,neutral,long,long,,long
1341,True,True,True,True,False,False,False,False,False,False,2023-09-19 17:00:00,neutral,long,long,,long
1342,True,True,True,True,True,False,False,False,False,False,2023-09-19 16:45:00,neutral,neutral,long,,long
1343,True,True,True,True,True,True,True,True,False,False,2023-09-19 16:30:00,neutral,neutral,long,,short
1344,True,True,True,True,True,True,True,True,True,True,2023-09-19 16:15:00,long,neutral,long,,short
1345,False,True,True,True,True,True,True,True,True,True,2023-09-19 16:00:00,long,neutral,long,,short
1346,False,False,False,False,True,True,True,True,True,False,2023-09-19 15:45:00,neutral,neutral,long,,short
1347,True,True,False,True,True,True,True,True,True,True,2023-09-19 15:30:00,neutral,neutral,long,,short
1348,True,True,True,True,True,True,True,True,True,True,2023-09-19 15:15:00,neutral,neutral,long,,short
1349,False,True,True,True,True,True,True,True,True,True,2023-09-19 15:00:00,neutral,neutral,long,,long
1350,True,True,True,True,True,True,True,True,True,True,2023-09-19 14:45:00,neutral,neutral,long,,long
1351,True,True,True,True,True,True,True,True,True,True,2023-09-19 14:30:00,neutral,neutral,long,,long
1352,False,True,True,True,True,True,True,True,True,True,2023-09-19 14:15:00,neutral,long,short,,long
1353,True,True,True,True,True,True,True,True,True,True,2023-09-19 14:00:00,neutral,neutral,long,,long
1354,True,True,True,True,True,True,True,True,True,True,2023-09-19 13:45:00,neutral,neutral,short,,long
1355,True,True,True,True,True,True,True,True,True,True,2023-09-19 13:30:00,long,neutral,long,,long
1356,False,False,False,True,True,True,True,True,True,True,2023-09-19 13:15:00,long,neutral,long,,short
1357,False,False,False,False,False,False,True,True,True,True,2023-09-19 13:00:00,neutral,neutral,long,,short
1358,True,True,False,True,True,True,True,True,True,True,2023-09-19 12:45:00,neutral,neutral,long,,short
1359,False,True,True,False,False,False,True,True,True,True,2023-09-19 12:30:00,neutral,long,long,,short
1360,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:15:00,neutral,long,long,,short
1361,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:00:00,neutral,neutral,long,,long
1362,True,True,True,True,True,True,True,True,True,True,2023-09-19 11:45:00,neutral,neutral,long,,long
1363,True,True,True,True,True,True,True,True,True,True,2023-09-19 11:30:00,neutral,neutral,long,,short
1364,False,True,True,True,True,True,True,True,True,True,2023-09-19 11:15:00,neutral,neutral,long,,short
1365,False,False,False,True,True,True,True,True,True,True,2023-09-19 11:00:00,neutral,neutral,long,,short
1366,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:45:00,neutral,neutral,long,,short
1367,False,True,False,False,True,True,True,True,True,True,2023-09-19 10:30:00,neutral,long,long,,short
1368,True,False,True,True,False,True,True,True,True,True,2023-09-19 10:15:00,neutral,long,long,,short
1369,True,True,False,True,True,True,True,True,True,True,2023-09-19 10:00:00,neutral,neutral,long,,short
1370,True,True,True,False,True,True,True,True,True,True,2023-09-19 09:45:00,neutral,neutral,long,,short
1371,True,True,True,True,True,True,True,True,True,True,2023-09-19 09:30:00,neutral,neutral,long,,short
1372,False,False,True,True,True,False,True,True,True,True,2023-09-19 09:15:00,neutral,neutral,long,,short
1373,False,False,False,False,True,True,False,True,True,True,2023-09-19 09:00:00,neutral,neutral,short,,long
1374,True,True,False,True,True,True,True,True,True,True,2023-09-19 08:45:00,short,neutral,short,,long
1375,True,True,True,True,True,True,True,True,True,True,2023-09-19 08:30:00,neutral,short,short,,long
1376,False,True,True,True,True,True,True,True,True,True,2023-09-19 08:15:00,neutral,neutral,short,,long
1377,False,False,False,True,True,False,False,True,True,True,2023-09-19 08:00:00,neutral,neutral,short,,long
1378,False,False,False,False,True,False,False,False,False,True,2023-09-19 07:45:00,neutral,neutral,short,,long
1379,True,False,False,False,False,True,False,False,False,False,2023-09-19 07:30:00,neutral,neutral,short,,long
1380,True,True,False,False,False,False,True,False,False,False,2023-09-19 07:15:00,neutral,neutral,long,,short
1381,False,False,False,False,False,False,False,True,False,False,2023-09-19 07:00:00,neutral,neutral,long,,short
1382,True,False,True,True,False,False,False,False,True,False,2023-09-19 06:45:00,neutral,neutral,long,,short
1383,False,False,False,False,False,False,False,False,False,False,2023-09-19 06:30:00,neutral,long,long,,short
1384,True,False,False,False,False,False,False,False,False,False,2023-09-19 06:15:00,neutral,neutral,long,,short
1385,True,True,True,True,True,True,True,False,False,False,2023-09-19 06:00:00,neutral,neutral,long,,short
1386,True,True,True,True,True,True,True,True,True,False,2023-09-19 05:45:00,neutral,neutral,short,,short
1387,False,True,True,True,True,True,True,True,True,True,2023-09-19 05:30:00,neutral,neutral,short,,short
1388,True,True,True,True,True,True,True,True,True,True,2023-09-19 05:15:00,neutral,neutral,short,,long
1389,False,True,True,True,True,True,True,True,True,True,2023-09-19 05:00:00,neutral,neutral,short,,long
1390,True,True,True,True,True,True,True,True,True,True,2023-09-19 04:45:00,neutral,neutral,short,,long
1391,False,False,False,False,False,True,True,True,True,True,2023-09-19 04:30:00,neutral,neutral,short,,long
1392,True,False,True,True,True,True,True,True,True,True,2023-09-19 04:15:00,short,neutral,short,,long
1393,False,True,False,False,False,False,False,True,True,True,2023-09-19 04:00:00,neutral,neutral,short,,long
1394,True,False,True,False,False,False,True,False,True,True,2023-09-19 03:45:00,neutral,short,short,,long
1395,False,False,False,False,False,False,False,False,False,False,2023-09-19 03:30:00,long,neutral,long,,short
1396,False,False,False,False,False,False,False,False,False,False,2023-09-19 03:15:00,neutral,neutral,long,,short
1397,False,False,False,False,False,False,False,False,False,False,2023-09-19 03:00:00,neutral,long,long,,short
1398,True,True,True,False,False,False,False,False,False,False,2023-09-19 02:45:00,neutral,long,long,,short
1399,True,True,True,True,False,False,False,False,False,False,2023-09-19 02:30:00,neutral,long,long,,short
1400,True,True,True,True,True,False,False,False,False,False,2023-09-19 02:15:00,neutral,long,long,,short
1401,True,True,True,True,True,True,False,False,False,False,2023-09-19 02:00:00,neutral,neutral,long,,short
1402,True,True,True,True,True,True,True,False,False,False,2023-09-19 01:45:00,neutral,neutral,long,,short
1403,True,True,True,True,True,True,True,True,False,False,2023-09-19 01:30:00,neutral,neutral,long,,short
1404,False,True,True,True,True,True,True,True,True,False,2023-09-19 01:15:00,neutral,long,long,,short
1405,True,False,True,True,True,True,True,True,True,True,2023-09-19 01:00:00,neutral,long,short,,short
1406,True,True,True,True,True,True,True,True,True,True,2023-09-19 00:45:00,neutral,neutral,short,,long
1407,True,True,True,True,True,True,True,True,True,True,2023-09-19 00:30:00,neutral,neutral,short,,long
1408,True,True,True,True,True,True,True,True,True,True,2023-09-19 00:15:00,neutral,short,short,,long
1409,False,True,True,True,True,True,True,True,True,True,2023-09-19 00:00:00,neutral,short,short,,long
1410,False,False,False,True,True,True,True,True,True,True,2023-09-18 23:45:00,long,neutral,short,,long
1411,False,False,False,False,False,False,False,False,False,False,2023-09-18 23:30:00,neutral,neutral,short,,long
1412,False,False,False,False,False,False,False,False,False,False,2023-09-18 23:15:00,neutral,neutral,short,,long
