,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1259,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:54:00,neutral,neutral,short,,long
1260,True,False,False,False,False,False,False,False,False,False,2023-10-06 22:53:00,neutral,short,short,,long
1261,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:52:00,neutral,neutral,short,,long
1262,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:51:00,neutral,neutral,short,,long
1263,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:50:00,neutral,neutral,short,,long
1264,True,False,False,False,False,False,False,False,False,False,2023-10-06 22:49:00,neutral,short,short,,long
1265,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:48:00,neutral,neutral,short,,long
1266,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:47:00,neutral,neutral,long,,long
1267,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:46:00,neutral,neutral,long,,short
1268,True,True,False,False,False,False,False,False,False,False,2023-10-06 22:45:00,neutral,neutral,long,,short
1269,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:44:00,neutral,neutral,long,,short
1270,True,False,False,False,False,False,False,False,False,False,2023-10-06 22:43:00,neutral,neutral,long,,short
1271,True,True,True,True,True,True,False,False,False,False,2023-10-06 22:42:00,neutral,neutral,long,,short
1272,False,True,True,True,True,True,False,False,False,False,2023-10-06 22:41:00,neutral,neutral,long,,short
1273,True,True,True,True,True,True,True,True,False,True,2023-10-06 22:40:00,neutral,neutral,long,,short
1274,False,True,False,True,True,True,True,True,False,False,2023-10-06 22:39:00,neutral,neutral,long,,long
1275,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:38:00,neutral,neutral,short,,long
1276,False,True,True,True,True,True,True,True,True,True,2023-10-06 22:37:00,neutral,neutral,short,,long
1277,False,False,True,True,True,True,True,True,True,True,2023-10-06 22:36:00,neutral,neutral,short,,long
1278,True,True,False,True,True,True,True,True,True,True,2023-10-06 22:35:00,neutral,neutral,short,,long
1279,False,True,False,False,True,True,True,True,True,True,2023-10-06 22:34:00,neutral,neutral,long,,short
1280,False,False,False,False,False,True,True,True,True,True,2023-10-06 22:33:00,neutral,neutral,long,,short
1281,True,False,False,False,False,False,True,True,True,True,2023-10-06 22:32:00,neutral,neutral,long,,short
1282,True,True,False,False,False,False,False,True,True,True,2023-10-06 22:31:00,neutral,neutral,long,,short
1283,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:30:00,neutral,long,short,,long
1284,True,True,True,True,False,False,False,False,False,True,2023-10-06 22:29:00,neutral,neutral,short,,long
1285,True,True,True,True,True,True,True,True,True,False,2023-10-06 22:28:00,neutral,neutral,short,,long
1286,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:27:00,neutral,neutral,short,,short
1287,False,False,True,True,True,True,True,True,False,True,2023-10-06 22:26:00,neutral,neutral,long,,short
1288,False,False,False,False,True,False,False,False,False,False,2023-10-06 22:25:00,neutral,long,long,,short
1289,True,False,False,False,False,True,False,False,False,False,2023-10-06 22:24:00,neutral,long,long,,short
1290,True,True,False,False,False,False,True,False,False,False,2023-10-06 22:23:00,neutral,long,short,,long
1291,True,True,True,False,False,False,True,True,True,True,2023-10-06 22:22:00,neutral,long,short,,long
1292,True,True,True,True,False,False,False,True,True,True,2023-10-06 22:21:00,neutral,neutral,short,,long
1293,True,True,True,True,True,False,False,False,True,True,2023-10-06 22:20:00,neutral,neutral,short,,long
1294,True,True,True,True,True,True,False,False,False,True,2023-10-06 22:19:00,neutral,neutral,short,,long
1295,False,False,True,True,True,True,True,False,False,False,2023-10-06 22:18:00,neutral,neutral,long,,long
1296,False,False,False,False,False,False,True,True,False,False,2023-10-06 22:17:00,neutral,neutral,long,,short
1297,True,False,False,False,False,False,False,True,True,False,2023-10-06 22:16:00,neutral,neutral,long,,short
1298,True,True,False,False,False,False,False,False,True,True,2023-10-06 22:15:00,neutral,neutral,long,,short
1299,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:14:00,neutral,neutral,neutral,,short
1300,True,True,True,True,True,False,False,True,True,True,2023-10-06 22:13:00,neutral,neutral,short,,short
1301,True,True,True,True,True,True,False,False,True,True,2023-10-06 22:12:00,neutral,short,short,,short
1302,False,False,True,True,True,True,False,False,False,False,2023-10-06 22:11:00,neutral,neutral,long,,short
1303,False,False,False,True,True,True,True,False,False,False,2023-10-06 22:10:00,neutral,neutral,long,,short
1304,False,False,False,False,True,False,False,False,False,False,2023-10-06 22:09:00,neutral,neutral,long,,short
1305,True,True,True,False,False,True,True,True,True,False,2023-10-06 22:08:00,neutral,neutral,short,,long
1306,True,True,True,True,False,False,True,True,True,True,2023-10-06 22:07:00,neutral,neutral,short,,long
1307,False,False,True,True,False,False,False,True,True,True,2023-10-06 22:06:00,neutral,neutral,short,,long
1308,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:05:00,neutral,neutral,short,,long
1309,True,True,True,True,True,True,True,True,True,True,2023-10-06 22:04:00,neutral,short,short,,long
1310,False,False,True,False,False,True,True,False,False,False,2023-10-06 22:03:00,neutral,neutral,short,,long
1311,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:02:00,neutral,neutral,long,,short
1312,False,False,False,False,False,False,False,False,False,False,2023-10-06 22:01:00,neutral,neutral,long,,short
1313,True,False,False,False,False,False,False,False,False,False,2023-10-06 22:00:00,neutral,neutral,long,,short
1314,True,True,False,False,False,False,False,False,False,False,2023-10-06 21:59:00,neutral,neutral,long,,short
1315,False,False,True,False,False,False,False,False,False,False,2023-10-06 21:58:00,neutral,neutral,long,,short
1316,True,True,True,True,False,False,False,False,False,False,2023-10-06 21:57:00,neutral,neutral,long,,short
1317,True,True,True,True,True,True,False,False,False,False,2023-10-06 21:56:00,neutral,neutral,long,,short
1318,False,True,True,True,True,True,True,False,False,False,2023-10-06 21:55:00,neutral,neutral,short,,short
1319,True,True,True,True,True,True,True,True,False,False,2023-10-06 21:54:00,neutral,neutral,short,,long
1320,False,True,False,True,True,True,True,True,True,False,2023-10-06 21:53:00,neutral,neutral,short,,long
1321,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:52:00,neutral,neutral,short,,long
1322,False,True,False,True,False,True,True,True,True,True,2023-10-06 21:51:00,neutral,neutral,short,,long
1323,True,False,True,False,True,False,True,True,True,True,2023-10-06 21:50:00,neutral,neutral,short,,long
1324,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:49:00,neutral,neutral,long,,long
1325,True,False,False,False,False,False,False,False,False,True,2023-10-06 21:48:00,neutral,neutral,short,,long
1326,True,True,False,False,False,False,False,False,False,True,2023-10-06 21:47:00,neutral,neutral,short,,long
1327,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:46:00,neutral,neutral,short,,long
1328,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:45:00,neutral,neutral,short,,long
1329,True,True,True,True,True,False,False,False,False,False,2023-10-06 21:44:00,neutral,short,short,,long
1330,False,True,True,False,False,True,False,False,False,False,2023-10-06 21:43:00,neutral,neutral,long,,short
1331,False,False,True,True,False,False,True,False,False,False,2023-10-06 21:42:00,long,neutral,long,,short
1332,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:41:00,neutral,long,long,,short
1333,True,False,False,False,False,False,False,False,False,False,2023-10-06 21:40:00,neutral,long,long,,short
1334,True,True,False,False,False,False,False,False,False,False,2023-10-06 21:39:00,neutral,long,long,,short
1335,True,True,True,True,True,False,True,True,False,True,2023-10-06 21:38:00,neutral,neutral,long,,long
1336,True,True,True,True,True,True,False,True,True,False,2023-10-06 21:37:00,neutral,neutral,short,,long
1337,True,True,True,True,True,True,True,False,True,True,2023-10-06 21:36:00,long,neutral,short,,long
1338,False,False,False,True,True,True,False,False,False,True,2023-10-06 21:35:00,neutral,neutral,short,,long
1339,True,True,True,True,True,True,True,True,True,False,2023-10-06 21:34:00,neutral,neutral,short,,long
1340,False,True,False,True,True,True,True,True,True,True,2023-10-06 21:33:00,neutral,neutral,short,,long
1341,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:32:00,neutral,neutral,long,,long
1342,False,False,False,True,False,False,False,True,True,True,2023-10-06 21:31:00,neutral,long,long,,short
1343,True,False,False,False,True,False,False,False,True,True,2023-10-06 21:30:00,neutral,neutral,long,,short
1344,True,True,False,False,False,True,False,False,True,True,2023-10-06 21:29:00,neutral,neutral,long,,short
1345,True,True,True,False,True,False,True,False,True,True,2023-10-06 21:28:00,neutral,neutral,long,,short
1346,False,False,True,True,False,False,False,True,False,False,2023-10-06 21:27:00,neutral,long,long,,short
1347,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:26:00,neutral,neutral,long,,short
1348,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:25:00,neutral,neutral,long,,short
1349,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:24:00,neutral,neutral,long,,short
1350,False,True,True,True,True,True,True,True,True,True,2023-10-06 21:23:00,neutral,neutral,long,,short
1351,True,False,True,True,True,True,True,True,True,True,2023-10-06 21:22:00,long,neutral,short,,long
1352,False,False,False,False,False,True,True,True,True,True,2023-10-06 21:21:00,neutral,neutral,short,,long
1353,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:20:00,neutral,neutral,short,,long
1354,False,True,True,True,True,True,True,True,True,True,2023-10-06 21:19:00,neutral,neutral,short,,long
1355,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:18:00,neutral,neutral,short,,long
1356,False,False,False,True,True,True,False,True,True,True,2023-10-06 21:17:00,neutral,neutral,short,,short
1357,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:16:00,neutral,long,long,,short
1358,True,False,False,False,False,False,False,False,False,False,2023-10-06 21:15:00,neutral,neutral,long,,short
1359,True,True,False,False,False,False,True,False,False,False,2023-10-06 21:14:00,neutral,neutral,long,,short
1360,True,True,True,False,False,False,False,True,False,False,2023-10-06 21:13:00,neutral,neutral,long,,short
1361,False,False,False,False,False,False,False,False,False,False,2023-10-06 21:12:00,neutral,neutral,long,,short
1362,True,True,True,True,True,False,False,False,False,True,2023-10-06 21:11:00,neutral,neutral,long,,long
1363,True,True,True,True,True,True,True,False,False,False,2023-10-06 21:10:00,neutral,neutral,long,,long
1364,False,True,True,True,True,True,True,False,False,False,2023-10-06 21:09:00,neutral,long,short,,long
1365,True,False,True,True,True,True,True,True,False,False,2023-10-06 21:08:00,neutral,long,short,,long
1366,True,True,False,True,True,True,True,True,True,False,2023-10-06 21:07:00,neutral,neutral,short,,long
1367,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:06:00,neutral,neutral,short,,long
1368,True,True,True,True,True,True,True,True,True,True,2023-10-06 21:05:00,long,neutral,long,,long
1369,False,False,False,False,False,False,False,True,False,False,2023-10-06 21:04:00,neutral,neutral,long,,short
1370,False,False,False,False,False,False,False,False,True,False,2023-10-06 21:03:00,neutral,long,long,,short
1371,True,True,False,False,True,True,True,False,True,True,2023-10-06 21:02:00,neutral,long,long,,short
1372,True,True,True,False,False,True,True,True,True,True,2023-10-06 21:01:00,neutral,long,long,,short
1373,True,True,True,True,False,True,True,True,True,True,2023-10-06 21:00:00,neutral,long,long,,short
1374,True,True,True,True,True,False,True,True,True,True,2023-10-06 20:59:00,neutral,long,long,,short
1375,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:58:00,neutral,long,long,,short
1376,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:57:00,neutral,long,long,,short
1377,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:56:00,neutral,long,neutral,,long
1378,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:55:00,neutral,neutral,short,,long
1379,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:54:00,neutral,neutral,short,,long
1380,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:53:00,neutral,short,short,,long
1381,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:52:00,neutral,neutral,short,,short
1382,False,False,False,True,True,True,True,True,True,True,2023-10-06 20:51:00,neutral,neutral,long,,short
1383,False,False,False,False,False,True,True,True,True,True,2023-10-06 20:50:00,neutral,neutral,long,,short
1384,True,False,False,False,False,False,True,True,True,True,2023-10-06 20:49:00,neutral,neutral,long,,short
1385,True,True,False,False,False,False,False,True,True,True,2023-10-06 20:48:00,neutral,neutral,long,,short
1386,False,False,False,False,False,False,False,False,False,True,2023-10-06 20:47:00,neutral,neutral,neutral,,short
1387,True,True,True,True,True,False,False,False,True,True,2023-10-06 20:46:00,neutral,neutral,short,,short
1388,True,True,True,True,True,True,False,False,False,True,2023-10-06 20:45:00,neutral,neutral,short,,short
1389,False,False,True,True,True,True,True,False,False,False,2023-10-06 20:44:00,neutral,neutral,short,,long
1390,False,False,False,True,True,True,True,False,False,False,2023-10-06 20:43:00,neutral,neutral,short,,long
1391,True,True,False,False,True,True,True,True,True,False,2023-10-06 20:42:00,neutral,neutral,short,,long
1392,False,False,False,False,False,True,False,True,True,False,2023-10-06 20:41:00,neutral,neutral,short,,long
1393,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:40:00,neutral,neutral,short,,long
1394,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:39:00,neutral,neutral,short,,long
1395,True,True,False,False,False,False,False,False,True,False,2023-10-06 20:38:00,neutral,neutral,short,,long
1396,False,True,True,False,False,False,False,False,False,False,2023-10-06 20:37:00,neutral,neutral,short,,long
1397,True,True,True,True,False,False,False,False,False,False,2023-10-06 20:36:00,neutral,short,long,,long
1398,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:35:00,long,neutral,long,,long
1399,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:34:00,neutral,neutral,long,,short
1400,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:33:00,neutral,long,long,,short
1401,True,False,False,False,False,False,False,False,False,False,2023-10-06 20:32:00,long,long,long,,short
1402,True,True,True,True,False,False,False,False,True,False,2023-10-06 20:31:00,neutral,long,long,,short
1403,True,True,True,True,True,False,False,False,True,True,2023-10-06 20:30:00,neutral,neutral,long,,short
1404,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:29:00,neutral,neutral,long,,short
1405,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:28:00,neutral,neutral,long,,short
1406,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:27:00,neutral,long,long,,long
1407,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:26:00,neutral,long,long,,long
1408,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:25:00,neutral,neutral,long,,long
1409,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:24:00,neutral,neutral,long,,long
1410,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:23:00,long,neutral,long,,long
1411,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:22:00,neutral,neutral,long,,long
1412,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:21:00,long,neutral,long,,long
1413,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:20:00,neutral,long,long,,short
1414,True,False,True,True,True,True,True,True,True,True,2023-10-06 20:19:00,neutral,long,long,,short
1415,True,True,False,True,True,True,True,True,True,True,2023-10-06 20:18:00,neutral,neutral,long,,short
1416,True,True,True,False,True,True,True,True,True,True,2023-10-06 20:17:00,neutral,neutral,long,,short
1417,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:16:00,neutral,neutral,long,,short
1418,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:15:00,neutral,neutral,long,,short
1419,False,False,True,True,True,True,True,True,True,True,2023-10-06 20:14:00,neutral,neutral,long,,short
1420,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:13:00,neutral,neutral,long,,short
1421,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:12:00,neutral,neutral,long,,short
1422,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:11:00,neutral,long,short,,long
1423,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:10:00,neutral,neutral,short,,long
1424,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:09:00,neutral,neutral,short,,long
1425,True,True,True,True,True,True,True,True,True,True,2023-10-06 20:08:00,neutral,neutral,short,,long
1426,False,True,True,True,True,True,True,True,True,True,2023-10-06 20:07:00,neutral,neutral,short,,long
1427,False,False,False,False,False,False,True,True,True,True,2023-10-06 20:06:00,neutral,neutral,short,,long
1428,True,False,False,False,False,True,False,True,True,True,2023-10-06 20:05:00,neutral,neutral,short,,long
1429,False,True,False,False,False,False,True,False,True,True,2023-10-06 20:04:00,neutral,neutral,long,,long
1430,False,False,False,False,False,False,False,False,False,True,2023-10-06 20:03:00,neutral,neutral,long,,short
1431,True,True,True,True,False,False,False,True,True,True,2023-10-06 20:02:00,neutral,neutral,long,,short
1432,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:01:00,neutral,neutral,long,,short
1433,False,False,False,False,False,False,False,False,False,False,2023-10-06 20:00:00,neutral,long,long,,short
1434,True,True,False,True,False,False,False,False,False,False,2023-10-06 19:59:00,neutral,long,long,,short
1435,True,True,True,False,True,True,True,True,False,False,2023-10-06 19:58:00,neutral,long,long,,short
1436,True,True,True,True,False,True,True,True,True,False,2023-10-06 19:57:00,neutral,neutral,short,,short
1437,True,True,True,True,True,False,True,True,True,True,2023-10-06 19:56:00,neutral,neutral,short,,short
1438,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:55:00,neutral,neutral,short,,short
1439,False,False,False,False,True,True,True,False,True,False,2023-10-06 19:54:00,neutral,neutral,short,,short
1440,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:53:00,neutral,short,short,,short
1441,False,True,False,True,True,True,True,True,True,False,2023-10-06 19:52:00,neutral,short,short,,long
1442,False,False,True,False,False,False,False,True,True,True,2023-10-06 19:51:00,neutral,neutral,short,,long
1443,False,False,False,True,False,False,False,False,True,True,2023-10-06 19:50:00,neutral,neutral,short,,long
1444,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:49:00,neutral,neutral,short,,long
1445,True,False,False,False,False,True,False,False,False,False,2023-10-06 19:48:00,neutral,short,short,,long
1446,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:47:00,neutral,short,short,,long
1447,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:46:00,neutral,short,short,,short
1448,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:45:00,neutral,neutral,short,,short
1449,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:44:00,neutral,neutral,long,,short
1450,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:43:00,neutral,neutral,long,,short
1451,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:42:00,neutral,neutral,short,,short
1452,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:41:00,neutral,neutral,short,,long
1453,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:40:00,neutral,neutral,short,,long
1454,True,True,True,True,True,True,False,False,False,False,2023-10-06 19:39:00,neutral,neutral,short,,long
1455,True,True,True,True,True,True,True,False,False,False,2023-10-06 19:38:00,neutral,neutral,short,,long
1456,False,False,True,False,False,False,False,False,False,False,2023-10-06 19:37:00,neutral,neutral,short,,long
1457,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:36:00,neutral,neutral,short,,long
1458,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:35:00,neutral,neutral,short,,long
1459,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:34:00,neutral,short,short,,long
1460,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:33:00,neutral,neutral,long,,short
1461,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:32:00,neutral,neutral,long,,short
1462,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:31:00,neutral,long,long,,short
1463,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:30:00,neutral,long,long,,short
1464,True,True,True,True,False,False,True,False,False,False,2023-10-06 19:29:00,neutral,long,long,,short
1465,True,True,True,True,True,False,False,True,False,False,2023-10-06 19:28:00,neutral,long,long,,short
1466,True,True,True,True,True,True,False,True,True,True,2023-10-06 19:27:00,neutral,neutral,short,,short
1467,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:26:00,neutral,neutral,short,,long
1468,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:25:00,neutral,neutral,short,,long
1469,False,True,True,True,True,True,True,True,True,True,2023-10-06 19:24:00,neutral,neutral,short,,long
1470,True,False,True,True,True,True,True,True,True,True,2023-10-06 19:23:00,neutral,short,short,,long
1471,False,False,False,False,True,True,True,True,True,True,2023-10-06 19:22:00,neutral,neutral,short,,long
1472,False,False,False,False,False,True,True,True,True,True,2023-10-06 19:21:00,neutral,neutral,short,,long
1473,False,False,False,False,False,False,False,True,True,True,2023-10-06 19:20:00,neutral,neutral,short,,long
1474,True,True,False,False,False,False,False,True,True,True,2023-10-06 19:19:00,neutral,neutral,long,,long
1475,False,True,False,False,False,False,False,False,False,True,2023-10-06 19:18:00,long,neutral,long,,long
1476,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:17:00,neutral,neutral,long,,long
1477,True,True,False,True,False,False,False,False,False,False,2023-10-06 19:16:00,long,neutral,short,,long
1478,False,True,False,False,False,False,False,False,False,False,2023-10-06 19:15:00,neutral,neutral,short,,long
1479,True,True,True,True,True,True,True,False,False,False,2023-10-06 19:14:00,neutral,neutral,short,,long
1480,False,True,True,True,True,False,True,False,False,False,2023-10-06 19:13:00,neutral,neutral,short,,long
1481,True,True,True,True,True,True,True,True,True,False,2023-10-06 19:12:00,neutral,neutral,long,,short
1482,False,False,False,True,False,True,False,False,False,False,2023-10-06 19:11:00,neutral,neutral,long,,short
1483,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:10:00,neutral,neutral,long,,short
1484,True,True,False,False,False,True,False,True,True,False,2023-10-06 19:09:00,neutral,neutral,long,,short
1485,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:08:00,neutral,long,long,,short
1486,True,True,True,True,False,True,False,True,True,True,2023-10-06 19:07:00,long,neutral,long,,short
1487,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:06:00,neutral,neutral,long,,long
1488,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:05:00,neutral,neutral,long,,long
1489,False,True,True,True,True,True,True,True,True,True,2023-10-06 19:04:00,neutral,neutral,long,,long
1490,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:03:00,neutral,neutral,short,,long
1491,True,True,True,True,True,True,True,True,True,True,2023-10-06 19:02:00,neutral,neutral,short,,long
1492,False,False,True,True,True,True,True,True,True,True,2023-10-06 19:01:00,neutral,neutral,short,,long
1493,True,False,True,True,True,True,True,True,True,True,2023-10-06 19:00:00,neutral,short,long,,long
1494,False,True,False,False,True,True,True,True,True,True,2023-10-06 18:59:00,neutral,neutral,long,,long
1495,False,False,False,False,False,True,False,True,True,True,2023-10-06 18:58:00,long,neutral,long,,short
1496,False,False,False,False,False,False,False,False,True,True,2023-10-06 18:57:00,neutral,long,long,,short
1497,True,False,False,False,False,False,False,True,False,True,2023-10-06 18:56:00,neutral,long,long,,short
1498,True,True,True,True,False,True,False,True,True,True,2023-10-06 18:55:00,neutral,long,long,,short
1499,True,True,True,True,True,True,True,False,True,True,2023-10-06 18:54:00,neutral,long,long,,short
1500,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:53:00,neutral,long,long,,short
1501,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:52:00,neutral,neutral,long,,short
1502,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:51:00,neutral,neutral,long,,short
1503,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:50:00,neutral,neutral,short,,short
1504,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:49:00,neutral,neutral,short,,long
1505,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:48:00,neutral,neutral,short,,long
1506,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:47:00,neutral,neutral,short,,long
1507,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:46:00,neutral,neutral,short,,long
1508,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:45:00,neutral,neutral,short,,long
1509,False,False,False,False,False,False,False,True,True,True,2023-10-06 18:44:00,neutral,neutral,short,,long
1510,True,False,False,False,False,False,False,False,True,True,2023-10-06 18:43:00,neutral,neutral,short,,long
1511,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:42:00,long,neutral,long,,long
1512,True,False,False,False,False,False,False,False,False,False,2023-10-06 18:41:00,long,neutral,long,,short
1513,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:40:00,neutral,neutral,long,,short
1514,True,True,True,False,False,False,False,False,False,False,2023-10-06 18:39:00,long,neutral,long,,short
1515,False,True,False,False,False,False,False,False,False,False,2023-10-06 18:38:00,neutral,long,long,,short
1516,True,False,True,False,False,False,False,False,False,False,2023-10-06 18:37:00,neutral,long,long,,short
1517,True,True,True,True,True,True,False,False,False,False,2023-10-06 18:36:00,neutral,long,long,,short
1518,True,True,True,True,True,True,True,True,True,False,2023-10-06 18:35:00,neutral,long,long,,short
1519,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:34:00,neutral,long,long,,short
1520,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:33:00,neutral,neutral,long,,short
1521,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:32:00,neutral,neutral,short,,short
1522,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:31:00,neutral,neutral,short,,short
1523,False,False,True,True,True,True,True,True,True,True,2023-10-06 18:30:00,neutral,neutral,long,,short
1524,False,False,False,True,True,True,True,True,True,True,2023-10-06 18:29:00,neutral,neutral,short,,short
1525,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:28:00,neutral,neutral,short,,short
1526,False,False,False,False,False,False,True,True,True,True,2023-10-06 18:27:00,long,neutral,long,,short
1527,True,False,True,True,False,True,True,True,True,True,2023-10-06 18:26:00,neutral,neutral,short,,short
1528,True,True,False,True,True,False,True,True,True,True,2023-10-06 18:25:00,neutral,short,short,,short
1529,False,True,True,False,True,True,False,True,True,True,2023-10-06 18:24:00,neutral,neutral,short,,short
1530,False,False,True,True,False,True,True,False,True,True,2023-10-06 18:23:00,long,neutral,short,,short
1531,False,False,False,False,True,False,False,False,False,False,2023-10-06 18:22:00,neutral,neutral,short,,long
1532,True,True,True,False,True,True,False,True,True,False,2023-10-06 18:21:00,neutral,neutral,short,,long
1533,False,True,True,True,False,True,True,False,True,True,2023-10-06 18:20:00,neutral,neutral,short,,long
1534,True,True,True,True,True,False,True,True,False,True,2023-10-06 18:19:00,long,neutral,short,,long
1535,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:18:00,neutral,neutral,short,,long
1536,True,False,False,False,False,False,False,False,False,False,2023-10-06 18:17:00,neutral,neutral,short,,long
1537,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:16:00,neutral,neutral,short,,long
1538,True,True,True,False,False,False,True,False,False,False,2023-10-06 18:15:00,neutral,neutral,short,,long
1539,True,True,True,True,False,False,False,True,False,False,2023-10-06 18:14:00,neutral,neutral,short,,long
1540,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:13:00,long,neutral,long,,short
1541,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:12:00,neutral,neutral,long,,short
1542,True,True,False,False,False,False,False,False,False,False,2023-10-06 18:11:00,neutral,neutral,short,,short
1543,False,True,False,False,False,False,False,False,False,False,2023-10-06 18:10:00,neutral,neutral,short,,short
