,datetime,symbol,open,high,low,close,volume
145,2023-10-31 13:20:00,OANDA:EURCAD,1.47446,1.47466,1.47436,1.4744,357.0
146,2023-10-31 13:15:00,OANDA:EURCAD,1.47431,1.47474,1.47431,1.47446,296.0
147,2023-10-31 13:10:00,OANDA:EURCAD,1.47432,1.47456,1.47426,1.47431,176.0
148,2023-10-31 13:05:00,OANDA:EURCAD,1.47457,1.47468,1.4741,1.47432,361.0
149,2023-10-31 13:00:00,OANDA:EURCAD,1.47416,1.4746,1.47416,1.47457,487.0
150,2023-10-31 12:55:00,OANDA:EURCAD,1.474,1.47435,1.47385,1.47416,373.0
151,2023-10-31 12:50:00,OANDA:EURCAD,1.47366,1.474045,1.47342,1.474,380.0
152,2023-10-31 12:45:00,OANDA:EURCAD,1.47356,1.47394,1.47348,1.47366,268.0
153,2023-10-31 12:40:00,OANDA:EURCAD,1.47412,1.47415,1.47347,1.47356,383.0
154,2023-10-31 12:35:00,OANDA:EURCAD,1.47352,1.47443,1.47352,1.47412,268.0
155,2023-10-31 12:30:00,OANDA:EURCAD,1.47363,1.474345,1.4732,1.47352,264.0
156,2023-10-31 12:25:00,OANDA:EURCAD,1.47402,1.47422,1.47361,1.47363,269.0
157,2023-10-31 12:20:00,OANDA:EURCAD,1.47306,1.47402,1.47303,1.47402,243.0
158,2023-10-31 12:15:00,OANDA:EURCAD,1.47286,1.47322,1.47272,1.47306,315.0
159,2023-10-31 12:10:00,OANDA:EURCAD,1.47194,1.473,1.47191,1.47286,285.0
160,2023-10-31 12:05:00,OANDA:EURCAD,1.47219,1.47234,1.47176,1.47194,399.0
161,2023-10-31 12:00:00,OANDA:EURCAD,1.4739,1.47408,1.47172,1.47219,932.0
162,2023-10-31 11:55:00,OANDA:EURCAD,1.47142,1.47471,1.4713,1.4739,985.0
163,2023-10-31 11:50:00,OANDA:EURCAD,1.47038,1.47144,1.47033,1.47142,712.0
164,2023-10-31 11:45:00,OANDA:EURCAD,1.4702,1.47044,1.47014,1.47038,350.0
165,2023-10-31 11:40:00,OANDA:EURCAD,1.47047,1.47054,1.47011,1.4702,394.0
166,2023-10-31 11:35:00,OANDA:EURCAD,1.47044,1.47073,1.4704,1.47047,432.0
167,2023-10-31 11:30:00,OANDA:EURCAD,1.4706,1.47062,1.47028,1.47044,495.0
168,2023-10-31 11:25:00,OANDA:EURCAD,1.47072,1.47098,1.47052,1.4706,534.0
169,2023-10-31 11:20:00,OANDA:EURCAD,1.47082,1.47094,1.47066,1.47072,437.0
170,2023-10-31 11:15:00,OANDA:EURCAD,1.47096,1.47106,1.4707,1.47082,350.0
171,2023-10-31 11:10:00,OANDA:EURCAD,1.47132,1.471425,1.47074,1.47096,567.0
172,2023-10-31 11:05:00,OANDA:EURCAD,1.47134,1.47154,1.47105,1.47132,932.0
173,2023-10-31 11:00:00,OANDA:EURCAD,1.47126,1.47136,1.47078,1.47134,470.0
174,2023-10-31 10:55:00,OANDA:EURCAD,1.47018,1.471345,1.47018,1.47126,412.0
175,2023-10-31 10:50:00,OANDA:EURCAD,1.47044,1.47048,1.47002,1.47018,339.0
176,2023-10-31 10:45:00,OANDA:EURCAD,1.47011,1.470445,1.46998,1.47044,309.0
177,2023-10-31 10:40:00,OANDA:EURCAD,1.47032,1.47038,1.47,1.47011,265.0
178,2023-10-31 10:35:00,OANDA:EURCAD,1.47008,1.47057,1.47003,1.47032,239.0
179,2023-10-31 10:30:00,OANDA:EURCAD,1.4699,1.47024,1.46983,1.47008,329.0
180,2023-10-31 10:25:00,OANDA:EURCAD,1.46976,1.47003,1.469595,1.4699,484.0
181,2023-10-31 10:20:00,OANDA:EURCAD,1.46982,1.46998,1.46968,1.46976,501.0
182,2023-10-31 10:15:00,OANDA:EURCAD,1.47002,1.47005,1.46968,1.46982,395.0
183,2023-10-31 10:10:00,OANDA:EURCAD,1.46992,1.470025,1.4693,1.47002,318.0
184,2023-10-31 10:05:00,OANDA:EURCAD,1.46914,1.46998,1.46908,1.46992,465.0
185,2023-10-31 10:00:00,OANDA:EURCAD,1.46963,1.46977,1.46896,1.46914,1136.0
186,2023-10-31 09:55:00,OANDA:EURCAD,1.46964,1.47024,1.46954,1.46963,578.0
187,2023-10-31 09:50:00,OANDA:EURCAD,1.469,1.47004,1.46899,1.46964,274.0
188,2023-10-31 09:45:00,OANDA:EURCAD,1.46832,1.46901,1.468135,1.469,357.0
189,2023-10-31 09:40:00,OANDA:EURCAD,1.46794,1.46857,1.46794,1.46832,415.0
190,2023-10-31 09:35:00,OANDA:EURCAD,1.46758,1.46824,1.4675,1.46794,349.0
191,2023-10-31 09:30:00,OANDA:EURCAD,1.46726,1.46792,1.4672,1.46758,275.0
192,2023-10-31 09:25:00,OANDA:EURCAD,1.467,1.46736,1.4669,1.46726,155.0
193,2023-10-31 09:20:00,OANDA:EURCAD,1.46686,1.467,1.46666,1.467,274.0
194,2023-10-31 09:15:00,OANDA:EURCAD,1.46668,1.46708,1.46666,1.46686,330.0
195,2023-10-31 09:10:00,OANDA:EURCAD,1.46709,1.4672,1.46666,1.46668,484.0
196,2023-10-31 09:05:00,OANDA:EURCAD,1.46738,1.467545,1.46704,1.46709,285.0
197,2023-10-31 09:00:00,OANDA:EURCAD,1.46762,1.46776,1.46716,1.46738,379.0
198,2023-10-31 08:55:00,OANDA:EURCAD,1.46728,1.46762,1.46728,1.46762,272.0
199,2023-10-31 08:50:00,OANDA:EURCAD,1.46732,1.46737,1.46714,1.46728,308.0
200,2023-10-31 08:45:00,OANDA:EURCAD,1.4675,1.46754,1.46732,1.46732,251.0
201,2023-10-31 08:40:00,OANDA:EURCAD,1.4675,1.46762,1.4671,1.4675,292.0
202,2023-10-31 08:35:00,OANDA:EURCAD,1.46757,1.46764,1.46732,1.4675,374.0
203,2023-10-31 08:30:00,OANDA:EURCAD,1.46726,1.46777,1.46721,1.46757,328.0
204,2023-10-31 08:25:00,OANDA:EURCAD,1.46682,1.46734,1.46682,1.46726,219.0
205,2023-10-31 08:20:00,OANDA:EURCAD,1.46673,1.46688,1.46666,1.46682,104.0
206,2023-10-31 08:15:00,OANDA:EURCAD,1.4669,1.46702,1.466615,1.46673,256.0
207,2023-10-31 08:10:00,OANDA:EURCAD,1.4669,1.46696,1.4667,1.4669,307.0
208,2023-10-31 08:05:00,OANDA:EURCAD,1.46694,1.467065,1.46674,1.4669,224.0
209,2023-10-31 08:00:00,OANDA:EURCAD,1.46721,1.46723,1.46691,1.46694,308.0
210,2023-10-31 07:55:00,OANDA:EURCAD,1.46696,1.46724,1.46694,1.46721,212.0
211,2023-10-31 07:50:00,OANDA:EURCAD,1.46706,1.46708,1.466855,1.46696,109.0
212,2023-10-31 07:45:00,OANDA:EURCAD,1.46714,1.46722,1.467055,1.46706,173.0
213,2023-10-31 07:40:00,OANDA:EURCAD,1.46724,1.46729,1.46704,1.46714,276.0
214,2023-10-31 07:35:00,OANDA:EURCAD,1.46734,1.46734,1.46715,1.46724,265.0
215,2023-10-31 07:30:00,OANDA:EURCAD,1.46742,1.46743,1.46727,1.46734,225.0
216,2023-10-31 07:25:00,OANDA:EURCAD,1.46741,1.46748,1.46735,1.46742,189.0
217,2023-10-31 07:20:00,OANDA:EURCAD,1.4672,1.46744,1.467095,1.46741,258.0
218,2023-10-31 07:15:00,OANDA:EURCAD,1.46718,1.46732,1.46715,1.4672,142.0
219,2023-10-31 07:10:00,OANDA:EURCAD,1.46694,1.46722,1.46688,1.46718,226.0
220,2023-10-31 07:05:00,OANDA:EURCAD,1.46712,1.46712,1.46693,1.46694,90.0
221,2023-10-31 07:00:00,OANDA:EURCAD,1.4671,1.46716,1.466975,1.46712,359.0
222,2023-10-31 06:55:00,OANDA:EURCAD,1.46726,1.467265,1.46706,1.4671,234.0
223,2023-10-31 06:50:00,OANDA:EURCAD,1.46712,1.467265,1.467095,1.46726,174.0
224,2023-10-31 06:45:00,OANDA:EURCAD,1.46714,1.46714,1.46696,1.46712,99.0
225,2023-10-31 06:40:00,OANDA:EURCAD,1.4671,1.46719,1.467,1.46714,123.0
226,2023-10-31 06:35:00,OANDA:EURCAD,1.46708,1.4672,1.467,1.4671,197.0
227,2023-10-31 06:30:00,OANDA:EURCAD,1.46712,1.46714,1.467,1.46708,226.0
228,2023-10-31 06:25:00,OANDA:EURCAD,1.46714,1.46726,1.46708,1.46712,161.0
229,2023-10-31 06:20:00,OANDA:EURCAD,1.46698,1.4672,1.46698,1.46714,239.0
230,2023-10-31 06:15:00,OANDA:EURCAD,1.46676,1.46706,1.4667,1.46698,354.0
231,2023-10-31 06:10:00,OANDA:EURCAD,1.4667,1.466885,1.4667,1.46676,349.0
232,2023-10-31 06:05:00,OANDA:EURCAD,1.46682,1.46687,1.46666,1.4667,362.0
233,2023-10-31 06:00:00,OANDA:EURCAD,1.46694,1.467,1.4668,1.46682,367.0
234,2023-10-31 05:55:00,OANDA:EURCAD,1.4669,1.467005,1.46685,1.46694,342.0
235,2023-10-31 05:50:00,OANDA:EURCAD,1.46676,1.46699,1.466715,1.4669,448.0
236,2023-10-31 05:45:00,OANDA:EURCAD,1.46676,1.46684,1.46664,1.46676,509.0
237,2023-10-31 05:40:00,OANDA:EURCAD,1.46706,1.46711,1.46675,1.46676,583.0
238,2023-10-31 05:35:00,OANDA:EURCAD,1.46708,1.46732,1.467,1.46706,508.0
239,2023-10-31 05:30:00,OANDA:EURCAD,1.46736,1.46768,1.46699,1.46708,423.0
240,2023-10-31 05:25:00,OANDA:EURCAD,1.46744,1.467505,1.46723,1.46736,770.0
241,2023-10-31 05:20:00,OANDA:EURCAD,1.46734,1.467485,1.46731,1.46744,210.0
242,2023-10-31 05:15:00,OANDA:EURCAD,1.46712,1.46734,1.46707,1.46734,79.0
243,2023-10-31 05:10:00,OANDA:EURCAD,1.4671,1.467165,1.46694,1.46712,154.0
244,2023-10-31 05:05:00,OANDA:EURCAD,1.46722,1.4673,1.46706,1.4671,293.0
245,2023-10-31 05:00:00,OANDA:EURCAD,1.46732,1.467405,1.46711,1.46722,224.0
246,2023-10-31 04:55:00,OANDA:EURCAD,1.4674,1.46749,1.46724,1.46732,130.0
247,2023-10-31 04:50:00,OANDA:EURCAD,1.46756,1.46764,1.46739,1.4674,66.0
248,2023-10-31 04:45:00,OANDA:EURCAD,1.4675,1.46772,1.46748,1.46756,154.0
249,2023-10-31 04:40:00,OANDA:EURCAD,1.46741,1.46756,1.46741,1.4675,94.0
250,2023-10-31 04:35:00,OANDA:EURCAD,1.46718,1.46752,1.46716,1.46741,175.0
251,2023-10-31 04:30:00,OANDA:EURCAD,1.4672,1.46732,1.46711,1.46718,260.0
252,2023-10-31 04:25:00,OANDA:EURCAD,1.46698,1.4673,1.46692,1.4672,266.0
253,2023-10-31 04:20:00,OANDA:EURCAD,1.46684,1.467085,1.46682,1.46698,262.0
254,2023-10-31 04:15:00,OANDA:EURCAD,1.46693,1.46705,1.46656,1.46684,350.0
255,2023-10-31 04:10:00,OANDA:EURCAD,1.46715,1.46724,1.46686,1.46693,378.0
256,2023-10-31 04:05:00,OANDA:EURCAD,1.46742,1.46746,1.46711,1.46715,339.0
257,2023-10-31 04:00:00,OANDA:EURCAD,1.46796,1.46806,1.46735,1.46742,362.0
258,2023-10-31 03:55:00,OANDA:EURCAD,1.46744,1.46796,1.46738,1.46796,303.0
259,2023-10-31 03:50:00,OANDA:EURCAD,1.46784,1.46784,1.46736,1.46744,310.0
260,2023-10-31 03:45:00,OANDA:EURCAD,1.46768,1.46787,1.4676,1.46784,288.0
261,2023-10-31 03:40:00,OANDA:EURCAD,1.46754,1.46777,1.4675,1.46768,351.0
262,2023-10-31 03:35:00,OANDA:EURCAD,1.46757,1.46762,1.46748,1.46754,406.0
263,2023-10-31 03:30:00,OANDA:EURCAD,1.46785,1.46796,1.46755,1.46757,699.0
264,2023-10-31 03:25:00,OANDA:EURCAD,1.46792,1.46809,1.4678,1.46785,280.0
265,2023-10-31 03:20:00,OANDA:EURCAD,1.46755,1.467925,1.46748,1.46792,339.0
266,2023-10-31 03:15:00,OANDA:EURCAD,1.46796,1.46802,1.46752,1.46755,297.0
267,2023-10-31 03:10:00,OANDA:EURCAD,1.46762,1.4681,1.4676,1.46796,351.0
268,2023-10-31 03:05:00,OANDA:EURCAD,1.46796,1.46796,1.46758,1.46762,313.0
269,2023-10-31 03:00:00,OANDA:EURCAD,1.46808,1.46832,1.467875,1.46796,321.0
270,2023-10-31 02:55:00,OANDA:EURCAD,1.46823,1.46832,1.4679,1.46808,327.0
271,2023-10-31 02:50:00,OANDA:EURCAD,1.46762,1.46832,1.46756,1.46823,206.0
272,2023-10-31 02:45:00,OANDA:EURCAD,1.46748,1.46771,1.46748,1.46762,102.0
273,2023-10-31 02:40:00,OANDA:EURCAD,1.46758,1.46766,1.4674,1.46748,129.0
274,2023-10-31 02:35:00,OANDA:EURCAD,1.46758,1.4676,1.46739,1.46758,83.0
275,2023-10-31 02:30:00,OANDA:EURCAD,1.46763,1.467665,1.467515,1.46758,69.0
276,2023-10-31 02:25:00,OANDA:EURCAD,1.46786,1.467865,1.46759,1.46763,97.0
277,2023-10-31 02:20:00,OANDA:EURCAD,1.46768,1.468,1.46766,1.46786,71.0
278,2023-10-31 02:15:00,OANDA:EURCAD,1.4675,1.467685,1.46747,1.46768,121.0
