,datetime,symbol,open,high,low,close,volume
85,2023-11-02 12:12:00,OANDA:EURUSD,1.06268,1.06268,1.06232,1.06235,151.0
86,2023-11-02 12:09:00,OANDA:EURUSD,1.0624,1.06277,1.0624,1.06268,235.0
87,2023-11-02 12:06:00,OANDA:EURUSD,1.06274,1.0628,1.06235,1.0624,255.0
88,2023-11-02 12:03:00,OANDA:EURUSD,1.06234,1.06283,1.06226,1.06274,240.0
89,2023-11-02 12:00:00,OANDA:EURUSD,1.06238,1.06254,1.0623,1.06234,246.0
90,2023-11-02 11:57:00,OANDA:EURUSD,1.06243,1.06249,1.062275,1.06238,188.0
91,2023-11-02 11:54:00,OANDA:EURUSD,1.0619,1.06248,1.0619,1.06243,247.0
92,2023-11-02 11:51:00,OANDA:EURUSD,1.0619,1.06201,1.06183,1.0619,197.0
93,2023-11-02 11:48:00,OANDA:EURUSD,1.06204,1.062125,1.06182,1.0619,206.0
94,2023-11-02 11:45:00,OANDA:EURUSD,1.06206,1.06234,1.06197,1.06204,306.0
95,2023-11-02 11:42:00,OANDA:EURUSD,1.06201,1.06228,1.06191,1.06206,273.0
96,2023-11-02 11:39:00,OANDA:EURUSD,1.06191,1.062065,1.06178,1.06201,177.0
97,2023-11-02 11:36:00,OANDA:EURUSD,1.0618,1.062,1.06168,1.06191,199.0
98,2023-11-02 11:33:00,OANDA:EURUSD,1.06198,1.06204,1.061675,1.0618,270.0
99,2023-11-02 11:30:00,OANDA:EURUSD,1.06178,1.06208,1.06173,1.06198,320.0
100,2023-11-02 11:27:00,OANDA:EURUSD,1.06158,1.06178,1.06149,1.06178,287.0
101,2023-11-02 11:24:00,OANDA:EURUSD,1.06101,1.06168,1.061,1.06158,267.0
102,2023-11-02 11:21:00,OANDA:EURUSD,1.06092,1.06122,1.06084,1.06101,245.0
103,2023-11-02 11:18:00,OANDA:EURUSD,1.06061,1.06124,1.06061,1.06092,285.0
104,2023-11-02 11:15:00,OANDA:EURUSD,1.06042,1.06066,1.060315,1.06061,245.0
105,2023-11-02 11:12:00,OANDA:EURUSD,1.06024,1.060525,1.0602,1.06042,223.0
106,2023-11-02 11:09:00,OANDA:EURUSD,1.06,1.060265,1.059895,1.06024,244.0
107,2023-11-02 11:06:00,OANDA:EURUSD,1.06038,1.0604,1.05997,1.06,192.0
108,2023-11-02 11:03:00,OANDA:EURUSD,1.06028,1.06057,1.06014,1.06038,195.0
109,2023-11-02 11:00:00,OANDA:EURUSD,1.06004,1.06048,1.05999,1.06028,237.0
110,2023-11-02 10:57:00,OANDA:EURUSD,1.06014,1.06017,1.059975,1.06004,183.0
111,2023-11-02 10:54:00,OANDA:EURUSD,1.06038,1.0605,1.06013,1.06014,163.0
112,2023-11-02 10:51:00,OANDA:EURUSD,1.06032,1.060505,1.06026,1.06038,135.0
113,2023-11-02 10:48:00,OANDA:EURUSD,1.06039,1.0605,1.060175,1.06032,208.0
114,2023-11-02 10:45:00,OANDA:EURUSD,1.06067,1.06068,1.060375,1.06039,309.0
115,2023-11-02 10:42:00,OANDA:EURUSD,1.06047,1.06088,1.06044,1.06067,240.0
116,2023-11-02 10:39:00,OANDA:EURUSD,1.06046,1.06079,1.06044,1.06047,250.0
117,2023-11-02 10:36:00,OANDA:EURUSD,1.05986,1.06048,1.05986,1.06046,316.0
118,2023-11-02 10:33:00,OANDA:EURUSD,1.06,1.06,1.05967,1.05986,227.0
119,2023-11-02 10:30:00,OANDA:EURUSD,1.05987,1.06,1.0597,1.06,239.0
120,2023-11-02 10:27:00,OANDA:EURUSD,1.05984,1.05996,1.05961,1.05987,225.0
121,2023-11-02 10:24:00,OANDA:EURUSD,1.0599,1.0601,1.05974,1.05984,335.0
122,2023-11-02 10:21:00,OANDA:EURUSD,1.05933,1.0599,1.05926,1.0599,286.0
123,2023-11-02 10:18:00,OANDA:EURUSD,1.05928,1.05951,1.05914,1.05933,291.0
124,2023-11-02 10:15:00,OANDA:EURUSD,1.05976,1.05976,1.05913,1.05928,255.0
125,2023-11-02 10:12:00,OANDA:EURUSD,1.05966,1.0598,1.05953,1.05976,277.0
126,2023-11-02 10:09:00,OANDA:EURUSD,1.05922,1.05966,1.05912,1.05966,345.0
127,2023-11-02 10:06:00,OANDA:EURUSD,1.05967,1.0598,1.05912,1.05922,324.0
128,2023-11-02 10:03:00,OANDA:EURUSD,1.05994,1.06004,1.05948,1.05967,427.0
129,2023-11-02 10:00:00,OANDA:EURUSD,1.06036,1.06039,1.05994,1.05994,389.0
130,2023-11-02 09:57:00,OANDA:EURUSD,1.0601,1.06048,1.0601,1.06036,536.0
131,2023-11-02 09:54:00,OANDA:EURUSD,1.06031,1.06039,1.06007,1.0601,215.0
132,2023-11-02 09:51:00,OANDA:EURUSD,1.06015,1.06032,1.06004,1.06031,255.0
133,2023-11-02 09:48:00,OANDA:EURUSD,1.05986,1.06019,1.05982,1.06015,231.0
134,2023-11-02 09:45:00,OANDA:EURUSD,1.06027,1.06031,1.05982,1.05986,259.0
135,2023-11-02 09:42:00,OANDA:EURUSD,1.06071,1.06071,1.06026,1.06027,188.0
136,2023-11-02 09:39:00,OANDA:EURUSD,1.06101,1.06101,1.06062,1.06071,242.0
137,2023-11-02 09:36:00,OANDA:EURUSD,1.06065,1.06102,1.06065,1.06101,221.0
138,2023-11-02 09:33:00,OANDA:EURUSD,1.06048,1.06078,1.06044,1.06065,215.0
139,2023-11-02 09:30:00,OANDA:EURUSD,1.06038,1.0605,1.06023,1.06048,170.0
140,2023-11-02 09:27:00,OANDA:EURUSD,1.06006,1.06039,1.05993,1.06038,117.0
141,2023-11-02 09:24:00,OANDA:EURUSD,1.0599,1.06018,1.0599,1.06006,190.0
142,2023-11-02 09:21:00,OANDA:EURUSD,1.05972,1.05992,1.059635,1.0599,157.0
143,2023-11-02 09:18:00,OANDA:EURUSD,1.05998,1.06,1.05969,1.05972,94.0
144,2023-11-02 09:15:00,OANDA:EURUSD,1.06018,1.06019,1.05996,1.05998,104.0
145,2023-11-02 09:12:00,OANDA:EURUSD,1.06019,1.060205,1.06006,1.06018,139.0
146,2023-11-02 09:09:00,OANDA:EURUSD,1.06012,1.06021,1.05993,1.06019,129.0
147,2023-11-02 09:06:00,OANDA:EURUSD,1.0599,1.06016,1.0599,1.06012,144.0
148,2023-11-02 09:03:00,OANDA:EURUSD,1.05997,1.05998,1.0598,1.0599,120.0
149,2023-11-02 09:00:00,OANDA:EURUSD,1.06,1.06001,1.0597,1.05997,299.0
150,2023-11-02 08:57:00,OANDA:EURUSD,1.0601,1.060205,1.05996,1.06,152.0
151,2023-11-02 08:54:00,OANDA:EURUSD,1.05985,1.06017,1.05984,1.0601,144.0
152,2023-11-02 08:51:00,OANDA:EURUSD,1.05973,1.05986,1.05968,1.05985,87.0
153,2023-11-02 08:48:00,OANDA:EURUSD,1.0597,1.05978,1.05955,1.05973,103.0
154,2023-11-02 08:45:00,OANDA:EURUSD,1.05967,1.0597,1.0596,1.0597,111.0
155,2023-11-02 08:42:00,OANDA:EURUSD,1.05957,1.05973,1.05951,1.05967,135.0
156,2023-11-02 08:39:00,OANDA:EURUSD,1.0596,1.059665,1.05954,1.05957,130.0
157,2023-11-02 08:36:00,OANDA:EURUSD,1.0596,1.0597,1.05937,1.0596,155.0
158,2023-11-02 08:33:00,OANDA:EURUSD,1.05983,1.05983,1.05956,1.0596,86.0
159,2023-11-02 08:30:00,OANDA:EURUSD,1.05995,1.060005,1.05979,1.05983,86.0
160,2023-11-02 08:27:00,OANDA:EURUSD,1.05978,1.05998,1.05976,1.05995,95.0
161,2023-11-02 08:24:00,OANDA:EURUSD,1.05981,1.05986,1.05975,1.05978,92.0
162,2023-11-02 08:21:00,OANDA:EURUSD,1.05993,1.05999,1.0598,1.05981,158.0
163,2023-11-02 08:18:00,OANDA:EURUSD,1.05997,1.059985,1.05989,1.05993,66.0
164,2023-11-02 08:15:00,OANDA:EURUSD,1.05992,1.05997,1.05986,1.05997,101.0
165,2023-11-02 08:12:00,OANDA:EURUSD,1.06006,1.060085,1.05987,1.05992,74.0
166,2023-11-02 08:09:00,OANDA:EURUSD,1.05988,1.0601,1.059875,1.06006,83.0
167,2023-11-02 08:06:00,OANDA:EURUSD,1.05972,1.05988,1.059695,1.05988,121.0
168,2023-11-02 08:03:00,OANDA:EURUSD,1.05992,1.059945,1.05972,1.05972,107.0
169,2023-11-02 08:00:00,OANDA:EURUSD,1.05972,1.059965,1.05968,1.05992,191.0
170,2023-11-02 07:57:00,OANDA:EURUSD,1.05968,1.05977,1.05961,1.05972,69.0
171,2023-11-02 07:54:00,OANDA:EURUSD,1.05968,1.05972,1.059575,1.05968,99.0
172,2023-11-02 07:51:00,OANDA:EURUSD,1.05974,1.05974,1.059635,1.05968,40.0
173,2023-11-02 07:48:00,OANDA:EURUSD,1.05968,1.059745,1.05966,1.05974,93.0
174,2023-11-02 07:45:00,OANDA:EURUSD,1.0598,1.0598,1.059635,1.05968,41.0
175,2023-11-02 07:42:00,OANDA:EURUSD,1.05968,1.05986,1.05965,1.0598,123.0
176,2023-11-02 07:39:00,OANDA:EURUSD,1.05976,1.05976,1.05953,1.05968,137.0
177,2023-11-02 07:36:00,OANDA:EURUSD,1.05962,1.05984,1.05962,1.05976,175.0
178,2023-11-02 07:33:00,OANDA:EURUSD,1.05966,1.0597,1.05959,1.05962,165.0
179,2023-11-02 07:30:00,OANDA:EURUSD,1.05984,1.059845,1.059635,1.05966,146.0
180,2023-11-02 07:27:00,OANDA:EURUSD,1.05971,1.05985,1.0597,1.05984,110.0
181,2023-11-02 07:24:00,OANDA:EURUSD,1.05964,1.05972,1.05957,1.05971,101.0
182,2023-11-02 07:21:00,OANDA:EURUSD,1.05966,1.0597,1.059575,1.05964,179.0
183,2023-11-02 07:18:00,OANDA:EURUSD,1.05965,1.0597,1.05956,1.05966,127.0
184,2023-11-02 07:15:00,OANDA:EURUSD,1.05994,1.05996,1.05962,1.05965,75.0
185,2023-11-02 07:12:00,OANDA:EURUSD,1.05998,1.06022,1.059915,1.05994,137.0
186,2023-11-02 07:09:00,OANDA:EURUSD,1.05974,1.06005,1.05968,1.05998,106.0
187,2023-11-02 07:06:00,OANDA:EURUSD,1.05972,1.05983,1.05972,1.05974,105.0
188,2023-11-02 07:03:00,OANDA:EURUSD,1.05982,1.05984,1.05972,1.05972,64.0
189,2023-11-02 07:00:00,OANDA:EURUSD,1.0596,1.05984,1.05956,1.05982,123.0
190,2023-11-02 06:57:00,OANDA:EURUSD,1.05964,1.05965,1.05959,1.0596,74.0
191,2023-11-02 06:54:00,OANDA:EURUSD,1.05972,1.05986,1.05962,1.05964,79.0
192,2023-11-02 06:51:00,OANDA:EURUSD,1.05979,1.0598,1.0597,1.05972,66.0
193,2023-11-02 06:48:00,OANDA:EURUSD,1.05974,1.05984,1.05974,1.05979,63.0
194,2023-11-02 06:45:00,OANDA:EURUSD,1.05974,1.05976,1.05966,1.05974,67.0
195,2023-11-02 06:42:00,OANDA:EURUSD,1.0597,1.05974,1.05968,1.05974,78.0
196,2023-11-02 06:39:00,OANDA:EURUSD,1.05972,1.05982,1.05969,1.0597,91.0
197,2023-11-02 06:36:00,OANDA:EURUSD,1.0596,1.05978,1.0596,1.05972,78.0
198,2023-11-02 06:33:00,OANDA:EURUSD,1.05957,1.059625,1.05952,1.0596,74.0
199,2023-11-02 06:30:00,OANDA:EURUSD,1.05984,1.05984,1.05951,1.05957,73.0
200,2023-11-02 06:27:00,OANDA:EURUSD,1.05979,1.05988,1.05973,1.05984,46.0
201,2023-11-02 06:24:00,OANDA:EURUSD,1.05976,1.059825,1.05973,1.05979,88.0
202,2023-11-02 06:21:00,OANDA:EURUSD,1.05972,1.05977,1.05966,1.05976,106.0
203,2023-11-02 06:18:00,OANDA:EURUSD,1.05968,1.05974,1.05967,1.05972,78.0
204,2023-11-02 06:15:00,OANDA:EURUSD,1.05976,1.05977,1.05966,1.05968,78.0
205,2023-11-02 06:12:00,OANDA:EURUSD,1.05988,1.05988,1.05974,1.05976,67.0
206,2023-11-02 06:09:00,OANDA:EURUSD,1.05984,1.059885,1.0598,1.05988,50.0
207,2023-11-02 06:06:00,OANDA:EURUSD,1.05984,1.05986,1.05979,1.05984,51.0
208,2023-11-02 06:03:00,OANDA:EURUSD,1.05988,1.05992,1.05981,1.05984,68.0
209,2023-11-02 06:00:00,OANDA:EURUSD,1.05998,1.06,1.05982,1.05988,62.0
210,2023-11-02 05:57:00,OANDA:EURUSD,1.05998,1.06,1.059975,1.05998,28.0
211,2023-11-02 05:54:00,OANDA:EURUSD,1.06,1.06004,1.05995,1.05998,23.0
212,2023-11-02 05:51:00,OANDA:EURUSD,1.06,1.06004,1.05994,1.06,62.0
213,2023-11-02 05:48:00,OANDA:EURUSD,1.05994,1.06,1.05994,1.06,42.0
214,2023-11-02 05:45:00,OANDA:EURUSD,1.0599,1.05997,1.05987,1.05994,41.0
215,2023-11-02 05:42:00,OANDA:EURUSD,1.05986,1.0599,1.0598,1.0599,98.0
216,2023-11-02 05:39:00,OANDA:EURUSD,1.05972,1.05989,1.05966,1.05986,85.0
217,2023-11-02 05:36:00,OANDA:EURUSD,1.05987,1.05988,1.05972,1.05972,23.0
218,2023-11-02 05:33:00,OANDA:EURUSD,1.06,1.06,1.05982,1.05987,61.0
219,2023-11-02 05:30:00,OANDA:EURUSD,1.05999,1.06004,1.05996,1.06,62.0
220,2023-11-02 05:27:00,OANDA:EURUSD,1.05989,1.06004,1.05988,1.05999,48.0
221,2023-11-02 05:24:00,OANDA:EURUSD,1.05998,1.05998,1.05987,1.05989,67.0
222,2023-11-02 05:21:00,OANDA:EURUSD,1.05998,1.06004,1.05996,1.05998,91.0
223,2023-11-02 05:18:00,OANDA:EURUSD,1.0599,1.06,1.05984,1.05998,73.0
224,2023-11-02 05:15:00,OANDA:EURUSD,1.05959,1.05991,1.05957,1.0599,99.0
225,2023-11-02 05:12:00,OANDA:EURUSD,1.05952,1.05959,1.05948,1.05959,51.0
226,2023-11-02 05:09:00,OANDA:EURUSD,1.05948,1.05956,1.05945,1.05952,101.0
227,2023-11-02 05:06:00,OANDA:EURUSD,1.05957,1.05957,1.0594,1.05948,63.0
228,2023-11-02 05:03:00,OANDA:EURUSD,1.05978,1.0598,1.05956,1.05957,124.0
229,2023-11-02 05:00:00,OANDA:EURUSD,1.05959,1.059845,1.05953,1.05978,79.0
230,2023-11-02 04:57:00,OANDA:EURUSD,1.05955,1.05966,1.05954,1.05959,72.0
231,2023-11-02 04:54:00,OANDA:EURUSD,1.05954,1.05967,1.05953,1.05955,86.0
232,2023-11-02 04:51:00,OANDA:EURUSD,1.0596,1.05966,1.05953,1.05954,110.0
233,2023-11-02 04:48:00,OANDA:EURUSD,1.05969,1.05971,1.05956,1.0596,121.0
234,2023-11-02 04:45:00,OANDA:EURUSD,1.05963,1.0597,1.05959,1.05969,117.0
235,2023-11-02 04:42:00,OANDA:EURUSD,1.05964,1.0597,1.05962,1.05963,77.0
236,2023-11-02 04:39:00,OANDA:EURUSD,1.0595,1.05964,1.05944,1.05964,98.0
237,2023-11-02 04:36:00,OANDA:EURUSD,1.05949,1.05955,1.05946,1.0595,51.0
238,2023-11-02 04:33:00,OANDA:EURUSD,1.05952,1.05952,1.05942,1.05949,109.0
239,2023-11-02 04:30:00,OANDA:EURUSD,1.05944,1.05953,1.05933,1.05952,110.0
240,2023-11-02 04:27:00,OANDA:EURUSD,1.05962,1.05962,1.05939,1.05944,90.0
241,2023-11-02 04:24:00,OANDA:EURUSD,1.05967,1.059685,1.0596,1.05962,75.0
242,2023-11-02 04:21:00,OANDA:EURUSD,1.05966,1.0597,1.059635,1.05967,96.0
243,2023-11-02 04:18:00,OANDA:EURUSD,1.0598,1.05982,1.0596,1.05966,80.0
244,2023-11-02 04:15:00,OANDA:EURUSD,1.05972,1.05987,1.05972,1.0598,113.0
245,2023-11-02 04:12:00,OANDA:EURUSD,1.05953,1.059725,1.05952,1.05972,109.0
246,2023-11-02 04:09:00,OANDA:EURUSD,1.05963,1.05966,1.05953,1.05953,134.0
247,2023-11-02 04:06:00,OANDA:EURUSD,1.05956,1.059665,1.05954,1.05963,112.0
248,2023-11-02 04:03:00,OANDA:EURUSD,1.05958,1.05967,1.05954,1.05956,121.0
249,2023-11-02 04:00:00,OANDA:EURUSD,1.05978,1.059805,1.059555,1.05958,117.0
250,2023-11-02 03:57:00,OANDA:EURUSD,1.0597,1.05983,1.05966,1.05978,106.0
251,2023-11-02 03:54:00,OANDA:EURUSD,1.05972,1.0598,1.05967,1.0597,92.0
252,2023-11-02 03:51:00,OANDA:EURUSD,1.05981,1.05988,1.05967,1.05972,149.0
253,2023-11-02 03:48:00,OANDA:EURUSD,1.05983,1.05991,1.05979,1.05981,90.0
254,2023-11-02 03:45:00,OANDA:EURUSD,1.0599,1.0599,1.0598,1.05983,121.0
255,2023-11-02 03:42:00,OANDA:EURUSD,1.05991,1.05994,1.059835,1.0599,152.0
256,2023-11-02 03:39:00,OANDA:EURUSD,1.0599,1.05996,1.05987,1.05991,98.0
257,2023-11-02 03:36:00,OANDA:EURUSD,1.05983,1.059945,1.05983,1.0599,144.0
258,2023-11-02 03:33:00,OANDA:EURUSD,1.05998,1.06006,1.05979,1.05983,135.0
259,2023-11-02 03:30:00,OANDA:EURUSD,1.05982,1.06,1.05973,1.05998,210.0
260,2023-11-02 03:27:00,OANDA:EURUSD,1.05999,1.06005,1.05979,1.05982,158.0
261,2023-11-02 03:24:00,OANDA:EURUSD,1.05994,1.060005,1.0598,1.05999,128.0
262,2023-11-02 03:21:00,OANDA:EURUSD,1.0602,1.06023,1.05993,1.05994,178.0
263,2023-11-02 03:18:00,OANDA:EURUSD,1.0601,1.06023,1.06009,1.0602,164.0
264,2023-11-02 03:15:00,OANDA:EURUSD,1.06018,1.060205,1.06007,1.0601,206.0
265,2023-11-02 03:12:00,OANDA:EURUSD,1.06012,1.0602,1.0601,1.06018,187.0
266,2023-11-02 03:09:00,OANDA:EURUSD,1.06008,1.06017,1.06007,1.06012,124.0
267,2023-11-02 03:06:00,OANDA:EURUSD,1.06014,1.06019,1.06001,1.06008,152.0
268,2023-11-02 03:03:00,OANDA:EURUSD,1.06002,1.06017,1.06,1.06014,130.0
269,2023-11-02 03:00:00,OANDA:EURUSD,1.0602,1.06021,1.06001,1.06002,215.0
270,2023-11-02 02:57:00,OANDA:EURUSD,1.05991,1.06021,1.0599,1.0602,183.0
271,2023-11-02 02:54:00,OANDA:EURUSD,1.05968,1.05991,1.05967,1.05991,200.0
272,2023-11-02 02:51:00,OANDA:EURUSD,1.05974,1.0598,1.059575,1.05968,143.0
273,2023-11-02 02:48:00,OANDA:EURUSD,1.05991,1.05992,1.05969,1.05974,160.0
274,2023-11-02 02:45:00,OANDA:EURUSD,1.05988,1.05995,1.05974,1.05991,148.0
275,2023-11-02 02:42:00,OANDA:EURUSD,1.05982,1.0599,1.05973,1.05988,199.0
276,2023-11-02 02:39:00,OANDA:EURUSD,1.06001,1.06002,1.05974,1.05982,139.0
277,2023-11-02 02:36:00,OANDA:EURUSD,1.06005,1.06016,1.05996,1.06001,179.0
278,2023-11-02 02:33:00,OANDA:EURUSD,1.05984,1.06006,1.05982,1.06005,150.0
