,datetime,symbol,open,high,low,close,volume
264,2023-10-31 12:09:00,OANDA:EURJPY,160.58,160.59,160.516,160.589,368.0
265,2023-10-31 12:06:00,OANDA:EURJPY,160.564,160.605,160.526,160.58,426.0
266,2023-10-31 12:03:00,OANDA:EURJPY,160.57,160.631,160.54,160.564,645.0
267,2023-10-31 12:00:00,OANDA:EURJPY,160.754,160.794,160.498,160.57,1144.0
268,2023-10-31 11:57:00,OANDA:EURJPY,160.452,160.853,160.439,160.754,1890.0
269,2023-10-31 11:54:00,OANDA:EURJPY,160.336,160.453,160.297,160.452,1109.0
270,2023-10-31 11:51:00,OANDA:EURJPY,160.162,160.354,160.162,160.336,950.0
271,2023-10-31 11:48:00,OANDA:EURJPY,160.096,160.1705,160.09,160.162,291.0
272,2023-10-31 11:45:00,OANDA:EURJPY,160.098,160.1025,160.056,160.096,309.0
273,2023-10-31 11:42:00,OANDA:EURJPY,160.106,160.119,160.074,160.098,293.0
274,2023-10-31 11:39:00,OANDA:EURJPY,160.1,160.152,160.0975,160.106,350.0
275,2023-10-31 11:36:00,OANDA:EURJPY,160.099,160.1185,160.082,160.1,234.0
276,2023-10-31 11:33:00,OANDA:EURJPY,160.09,160.115,160.083,160.099,255.0
277,2023-10-31 11:30:00,OANDA:EURJPY,160.015,160.0905,160.008,160.09,383.0
278,2023-10-31 11:27:00,OANDA:EURJPY,160.079,160.0845,160.002,160.015,475.0
279,2023-10-31 11:24:00,OANDA:EURJPY,160.131,160.136,159.934,160.079,603.0
280,2023-10-31 11:21:00,OANDA:EURJPY,160.103,160.144,160.088,160.131,383.0
281,2023-10-31 11:18:00,OANDA:EURJPY,160.098,160.155,160.094,160.103,380.0
282,2023-10-31 11:15:00,OANDA:EURJPY,160.092,160.1125,160.052,160.098,347.0
283,2023-10-31 11:12:00,OANDA:EURJPY,160.079,160.108,160.054,160.092,465.0
284,2023-10-31 11:09:00,OANDA:EURJPY,160.081,160.116,160.051,160.079,679.0
285,2023-10-31 11:06:00,OANDA:EURJPY,160.118,160.121,159.738,160.081,1222.0
286,2023-10-31 11:03:00,OANDA:EURJPY,160.118,160.146,160.1,160.118,418.0
287,2023-10-31 11:00:00,OANDA:EURJPY,160.116,160.132,160.075,160.118,565.0
288,2023-10-31 10:57:00,OANDA:EURJPY,159.987,160.122,159.987,160.116,588.0
289,2023-10-31 10:54:00,OANDA:EURJPY,159.964,160.0,159.9535,159.987,367.0
290,2023-10-31 10:51:00,OANDA:EURJPY,159.956,159.974,159.9475,159.964,288.0
291,2023-10-31 10:48:00,OANDA:EURJPY,159.934,159.974,159.934,159.956,235.0
292,2023-10-31 10:45:00,OANDA:EURJPY,159.888,159.9345,159.887,159.934,305.0
293,2023-10-31 10:42:00,OANDA:EURJPY,159.91,159.918,159.86,159.888,305.0
294,2023-10-31 10:39:00,OANDA:EURJPY,159.916,159.931,159.882,159.91,499.0
295,2023-10-31 10:36:00,OANDA:EURJPY,159.906,159.9365,159.901,159.916,458.0
296,2023-10-31 10:33:00,OANDA:EURJPY,159.904,159.92,159.864,159.906,424.0
297,2023-10-31 10:30:00,OANDA:EURJPY,159.877,159.909,159.858,159.904,412.0
298,2023-10-31 10:27:00,OANDA:EURJPY,159.852,159.88,159.834,159.877,355.0
299,2023-10-31 10:24:00,OANDA:EURJPY,159.856,159.914,159.817,159.852,441.0
300,2023-10-31 10:21:00,OANDA:EURJPY,159.819,159.909,159.813,159.856,408.0
