,datetime,symbol,open,high,low,close,volume
117,2023-10-31 19:30:00,OANDA:AUDCAD,0.87962,0.87972,0.87948,0.87948,52.0
118,2023-10-31 19:27:00,OANDA:AUDCAD,0.87941,0.8797,0.87941,0.87962,76.0
119,2023-10-31 19:24:00,OANDA:AUDCAD,0.87946,0.879485,0.879315,0.87941,71.0
120,2023-10-31 19:21:00,OANDA:AUDCAD,0.87952,0.8796,0.87945,0.87946,97.0
121,2023-10-31 19:18:00,OANDA:AUDCAD,0.87966,0.87968,0.8795,0.87952,98.0
122,2023-10-31 19:15:00,OANDA:AUDCAD,0.87986,0.87998,0.879655,0.87966,73.0
123,2023-10-31 19:12:00,OANDA:AUDCAD,0.87998,0.87998,0.87974,0.87986,115.0
124,2023-10-31 19:09:00,OANDA:AUDCAD,0.87968,0.880065,0.87967,0.87998,149.0
125,2023-10-31 19:06:00,OANDA:AUDCAD,0.87929,0.87989,0.879255,0.87968,219.0
126,2023-10-31 19:03:00,OANDA:AUDCAD,0.87911,0.87936,0.879035,0.87929,153.0
127,2023-10-31 19:00:00,OANDA:AUDCAD,0.879,0.87914,0.878875,0.87911,180.0
128,2023-10-31 18:57:00,OANDA:AUDCAD,0.87896,0.87906,0.87894,0.879,85.0
129,2023-10-31 18:54:00,OANDA:AUDCAD,0.87847,0.87896,0.87843,0.87896,129.0
130,2023-10-31 18:51:00,OANDA:AUDCAD,0.87844,0.87876,0.87844,0.87847,118.0
131,2023-10-31 18:48:00,OANDA:AUDCAD,0.87865,0.87878,0.87844,0.87844,103.0
132,2023-10-31 18:45:00,OANDA:AUDCAD,0.8788,0.87881,0.87861,0.87865,59.0
133,2023-10-31 18:42:00,OANDA:AUDCAD,0.87894,0.87906,0.87878,0.8788,95.0
134,2023-10-31 18:39:00,OANDA:AUDCAD,0.87879,0.87894,0.8787,0.87894,155.0
135,2023-10-31 18:36:00,OANDA:AUDCAD,0.87878,0.87886,0.87872,0.87879,83.0
136,2023-10-31 18:33:00,OANDA:AUDCAD,0.87854,0.8788,0.87845,0.87878,138.0
137,2023-10-31 18:30:00,OANDA:AUDCAD,0.87885,0.87896,0.87854,0.87854,210.0
138,2023-10-31 18:27:00,OANDA:AUDCAD,0.87904,0.879125,0.87878,0.87885,144.0
139,2023-10-31 18:24:00,OANDA:AUDCAD,0.87894,0.87906,0.87894,0.87904,68.0
140,2023-10-31 18:21:00,OANDA:AUDCAD,0.87902,0.879165,0.878895,0.87894,122.0
141,2023-10-31 18:18:00,OANDA:AUDCAD,0.87888,0.879045,0.87882,0.87902,135.0
142,2023-10-31 18:15:00,OANDA:AUDCAD,0.8785,0.87896,0.87849,0.87888,146.0
143,2023-10-31 18:12:00,OANDA:AUDCAD,0.87848,0.87863,0.87832,0.8785,158.0
144,2023-10-31 18:09:00,OANDA:AUDCAD,0.87864,0.87868,0.87843,0.87848,201.0
145,2023-10-31 18:06:00,OANDA:AUDCAD,0.87902,0.87902,0.878635,0.87864,150.0
146,2023-10-31 18:03:00,OANDA:AUDCAD,0.8789,0.87913,0.878895,0.87902,156.0
147,2023-10-31 18:00:00,OANDA:AUDCAD,0.87872,0.878965,0.87871,0.8789,304.0
148,2023-10-31 17:57:00,OANDA:AUDCAD,0.87898,0.879065,0.878675,0.87872,299.0
149,2023-10-31 17:54:00,OANDA:AUDCAD,0.87836,0.87905,0.87829,0.87898,176.0
150,2023-10-31 17:51:00,OANDA:AUDCAD,0.878,0.87837,0.877775,0.87836,171.0
151,2023-10-31 17:48:00,OANDA:AUDCAD,0.87702,0.87806,0.87702,0.878,313.0
152,2023-10-31 17:45:00,OANDA:AUDCAD,0.87702,0.87721,0.87694,0.87702,175.0
153,2023-10-31 17:42:00,OANDA:AUDCAD,0.87691,0.87714,0.8768,0.87702,148.0
154,2023-10-31 17:39:00,OANDA:AUDCAD,0.8771,0.87718,0.87686,0.87691,204.0
155,2023-10-31 17:36:00,OANDA:AUDCAD,0.87686,0.87713,0.8767,0.8771,223.0
156,2023-10-31 17:33:00,OANDA:AUDCAD,0.87708,0.87719,0.87682,0.87686,190.0
157,2023-10-31 17:30:00,OANDA:AUDCAD,0.87681,0.87724,0.87681,0.87708,235.0
158,2023-10-31 17:27:00,OANDA:AUDCAD,0.87668,0.87689,0.87651,0.87681,143.0
159,2023-10-31 17:24:00,OANDA:AUDCAD,0.87701,0.87701,0.87657,0.87668,161.0
160,2023-10-31 17:21:00,OANDA:AUDCAD,0.87716,0.87738,0.876895,0.87701,158.0
161,2023-10-31 17:18:00,OANDA:AUDCAD,0.87752,0.87752,0.87674,0.87716,221.0
162,2023-10-31 17:15:00,OANDA:AUDCAD,0.87782,0.8779,0.87736,0.87752,259.0
163,2023-10-31 17:12:00,OANDA:AUDCAD,0.87744,0.877905,0.87742,0.87782,238.0
164,2023-10-31 17:09:00,OANDA:AUDCAD,0.87738,0.87771,0.87725,0.87744,201.0
165,2023-10-31 17:06:00,OANDA:AUDCAD,0.87804,0.87804,0.87728,0.87738,231.0
166,2023-10-31 17:03:00,OANDA:AUDCAD,0.8783,0.878365,0.878,0.87804,228.0
167,2023-10-31 17:00:00,OANDA:AUDCAD,0.87837,0.87856,0.87827,0.8783,242.0
168,2023-10-31 16:57:00,OANDA:AUDCAD,0.8781,0.87848,0.878035,0.87837,233.0
169,2023-10-31 16:54:00,OANDA:AUDCAD,0.87806,0.87826,0.87795,0.8781,212.0
170,2023-10-31 16:51:00,OANDA:AUDCAD,0.87818,0.87836,0.877935,0.87806,218.0
171,2023-10-31 16:48:00,OANDA:AUDCAD,0.87835,0.878405,0.87815,0.87818,191.0
172,2023-10-31 16:45:00,OANDA:AUDCAD,0.8784,0.87849,0.87816,0.87835,206.0
173,2023-10-31 16:42:00,OANDA:AUDCAD,0.87827,0.87856,0.87822,0.8784,160.0
174,2023-10-31 16:39:00,OANDA:AUDCAD,0.87843,0.87863,0.87818,0.87827,141.0
175,2023-10-31 16:36:00,OANDA:AUDCAD,0.8785,0.87857,0.87832,0.87843,156.0
176,2023-10-31 16:33:00,OANDA:AUDCAD,0.87892,0.879025,0.8785,0.8785,202.0
177,2023-10-31 16:30:00,OANDA:AUDCAD,0.87913,0.879345,0.87887,0.87892,280.0
178,2023-10-31 16:27:00,OANDA:AUDCAD,0.87904,0.87918,0.87888,0.87913,135.0
179,2023-10-31 16:24:00,OANDA:AUDCAD,0.87909,0.879125,0.87884,0.87904,198.0
180,2023-10-31 16:21:00,OANDA:AUDCAD,0.87928,0.87928,0.87893,0.87909,175.0
181,2023-10-31 16:18:00,OANDA:AUDCAD,0.87931,0.87944,0.879135,0.87928,220.0
182,2023-10-31 16:15:00,OANDA:AUDCAD,0.87947,0.87952,0.87924,0.87931,250.0
183,2023-10-31 16:12:00,OANDA:AUDCAD,0.8793,0.87954,0.87923,0.87947,203.0
184,2023-10-31 16:09:00,OANDA:AUDCAD,0.87868,0.8793,0.87866,0.8793,213.0
185,2023-10-31 16:06:00,OANDA:AUDCAD,0.87819,0.87868,0.87819,0.87868,196.0
186,2023-10-31 16:03:00,OANDA:AUDCAD,0.87844,0.87844,0.87802,0.87819,235.0
187,2023-10-31 16:00:00,OANDA:AUDCAD,0.87872,0.87895,0.87826,0.87844,433.0
188,2023-10-31 15:57:00,OANDA:AUDCAD,0.87872,0.878805,0.87855,0.87872,291.0
189,2023-10-31 15:54:00,OANDA:AUDCAD,0.87882,0.87887,0.878575,0.87872,409.0
190,2023-10-31 15:51:00,OANDA:AUDCAD,0.87903,0.87928,0.878775,0.87882,425.0
191,2023-10-31 15:48:00,OANDA:AUDCAD,0.87884,0.87906,0.87874,0.87903,440.0
192,2023-10-31 15:45:00,OANDA:AUDCAD,0.87894,0.87932,0.878815,0.87884,436.0
193,2023-10-31 15:42:00,OANDA:AUDCAD,0.87875,0.87915,0.87873,0.87894,317.0
194,2023-10-31 15:39:00,OANDA:AUDCAD,0.87858,0.87882,0.87858,0.87875,201.0
195,2023-10-31 15:36:00,OANDA:AUDCAD,0.87853,0.87863,0.87834,0.87858,295.0
196,2023-10-31 15:33:00,OANDA:AUDCAD,0.87884,0.878905,0.87849,0.87853,328.0
197,2023-10-31 15:30:00,OANDA:AUDCAD,0.87898,0.87911,0.87866,0.87884,256.0
198,2023-10-31 15:27:00,OANDA:AUDCAD,0.87894,0.87914,0.87884,0.87898,134.0
199,2023-10-31 15:24:00,OANDA:AUDCAD,0.87932,0.87932,0.878795,0.87894,177.0
200,2023-10-31 15:21:00,OANDA:AUDCAD,0.87942,0.879625,0.87932,0.87932,164.0
201,2023-10-31 15:18:00,OANDA:AUDCAD,0.87944,0.87952,0.87927,0.87942,199.0
202,2023-10-31 15:15:00,OANDA:AUDCAD,0.87898,0.87944,0.878935,0.87944,128.0
203,2023-10-31 15:12:00,OANDA:AUDCAD,0.87918,0.87928,0.8789,0.87898,163.0
204,2023-10-31 15:09:00,OANDA:AUDCAD,0.8789,0.87929,0.87882,0.87918,159.0
205,2023-10-31 15:06:00,OANDA:AUDCAD,0.8787,0.87916,0.87866,0.8789,164.0
206,2023-10-31 15:03:00,OANDA:AUDCAD,0.87856,0.87886,0.87854,0.8787,166.0
207,2023-10-31 15:00:00,OANDA:AUDCAD,0.87885,0.87894,0.87853,0.87856,215.0
208,2023-10-31 14:57:00,OANDA:AUDCAD,0.87888,0.879025,0.87878,0.87885,133.0
209,2023-10-31 14:54:00,OANDA:AUDCAD,0.8788,0.87897,0.87872,0.87888,224.0
210,2023-10-31 14:51:00,OANDA:AUDCAD,0.8788,0.87884,0.87856,0.8788,119.0
211,2023-10-31 14:48:00,OANDA:AUDCAD,0.87922,0.879345,0.87878,0.8788,151.0
212,2023-10-31 14:45:00,OANDA:AUDCAD,0.8789,0.87928,0.87884,0.87922,205.0
213,2023-10-31 14:42:00,OANDA:AUDCAD,0.87906,0.87924,0.87883,0.8789,167.0
214,2023-10-31 14:39:00,OANDA:AUDCAD,0.87901,0.8791,0.87863,0.87906,218.0
215,2023-10-31 14:36:00,OANDA:AUDCAD,0.8794,0.87951,0.87895,0.87901,194.0
216,2023-10-31 14:33:00,OANDA:AUDCAD,0.8797,0.87984,0.87935,0.8794,293.0
217,2023-10-31 14:30:00,OANDA:AUDCAD,0.88004,0.88004,0.87938,0.8797,529.0
218,2023-10-31 14:27:00,OANDA:AUDCAD,0.8801,0.88014,0.88002,0.88004,41.0
219,2023-10-31 14:24:00,OANDA:AUDCAD,0.88046,0.880465,0.880095,0.8801,82.0
220,2023-10-31 14:21:00,OANDA:AUDCAD,0.88064,0.88064,0.88046,0.88046,71.0
221,2023-10-31 14:18:00,OANDA:AUDCAD,0.8807,0.880885,0.88063,0.88064,135.0
222,2023-10-31 14:15:00,OANDA:AUDCAD,0.88052,0.880725,0.880435,0.8807,94.0
223,2023-10-31 14:12:00,OANDA:AUDCAD,0.88034,0.88056,0.88032,0.88052,78.0
224,2023-10-31 14:09:00,OANDA:AUDCAD,0.88026,0.8804,0.88024,0.88034,63.0
225,2023-10-31 14:06:00,OANDA:AUDCAD,0.88012,0.88028,0.88002,0.88026,85.0
226,2023-10-31 14:03:00,OANDA:AUDCAD,0.88012,0.88022,0.880015,0.88012,91.0
227,2023-10-31 14:00:00,OANDA:AUDCAD,0.8801,0.880125,0.87992,0.88012,100.0
228,2023-10-31 13:57:00,OANDA:AUDCAD,0.8801,0.88026,0.88006,0.8801,87.0
229,2023-10-31 13:54:00,OANDA:AUDCAD,0.88001,0.880145,0.88,0.8801,57.0
230,2023-10-31 13:51:00,OANDA:AUDCAD,0.88014,0.880245,0.879995,0.88001,74.0
231,2023-10-31 13:48:00,OANDA:AUDCAD,0.88053,0.88053,0.88014,0.88014,72.0
232,2023-10-31 13:45:00,OANDA:AUDCAD,0.88051,0.88055,0.88046,0.88053,58.0
233,2023-10-31 13:42:00,OANDA:AUDCAD,0.8805,0.88056,0.88043,0.88051,54.0
234,2023-10-31 13:39:00,OANDA:AUDCAD,0.8805,0.88056,0.88044,0.8805,50.0
235,2023-10-31 13:36:00,OANDA:AUDCAD,0.88061,0.88061,0.88043,0.8805,44.0
236,2023-10-31 13:33:00,OANDA:AUDCAD,0.88038,0.88061,0.88034,0.88061,40.0
237,2023-10-31 13:30:00,OANDA:AUDCAD,0.8803,0.8804,0.88028,0.88038,39.0
238,2023-10-31 13:27:00,OANDA:AUDCAD,0.88034,0.88038,0.880235,0.8803,70.0
239,2023-10-31 13:24:00,OANDA:AUDCAD,0.88036,0.880425,0.880315,0.88034,45.0
240,2023-10-31 13:21:00,OANDA:AUDCAD,0.88048,0.88048,0.880335,0.88036,33.0
241,2023-10-31 13:18:00,OANDA:AUDCAD,0.88052,0.88052,0.88037,0.88048,53.0
242,2023-10-31 13:15:00,OANDA:AUDCAD,0.88044,0.88058,0.88043,0.88052,83.0
243,2023-10-31 13:12:00,OANDA:AUDCAD,0.88052,0.880545,0.88038,0.88044,44.0
244,2023-10-31 13:09:00,OANDA:AUDCAD,0.8803,0.880525,0.8803,0.88052,40.0
245,2023-10-31 13:06:00,OANDA:AUDCAD,0.8802,0.88042,0.8802,0.8803,67.0
246,2023-10-31 13:03:00,OANDA:AUDCAD,0.88028,0.8803,0.8802,0.8802,39.0
247,2023-10-31 13:00:00,OANDA:AUDCAD,0.88025,0.88032,0.88019,0.88028,87.0
248,2023-10-31 12:57:00,OANDA:AUDCAD,0.88014,0.880305,0.88014,0.88025,39.0
249,2023-10-31 12:54:00,OANDA:AUDCAD,0.87992,0.8802,0.87988,0.88014,76.0
250,2023-10-31 12:51:00,OANDA:AUDCAD,0.87994,0.88003,0.8799,0.87992,57.0
251,2023-10-31 12:48:00,OANDA:AUDCAD,0.87984,0.87999,0.87975,0.87994,65.0
252,2023-10-31 12:45:00,OANDA:AUDCAD,0.87988,0.87989,0.87969,0.87984,85.0
253,2023-10-31 12:42:00,OANDA:AUDCAD,0.8799,0.87994,0.87984,0.87988,97.0
254,2023-10-31 12:39:00,OANDA:AUDCAD,0.88,0.88001,0.87988,0.8799,70.0
255,2023-10-31 12:36:00,OANDA:AUDCAD,0.88007,0.880165,0.87999,0.88,40.0
256,2023-10-31 12:33:00,OANDA:AUDCAD,0.87998,0.88007,0.879935,0.88007,26.0
257,2023-10-31 12:30:00,OANDA:AUDCAD,0.87994,0.87999,0.87984,0.87998,143.0
258,2023-10-31 12:27:00,OANDA:AUDCAD,0.88008,0.880085,0.87993,0.87994,132.0
259,2023-10-31 12:24:00,OANDA:AUDCAD,0.88012,0.880185,0.880075,0.88008,43.0
260,2023-10-31 12:21:00,OANDA:AUDCAD,0.88,0.88013,0.87996,0.88012,64.0
261,2023-10-31 12:18:00,OANDA:AUDCAD,0.8798,0.88002,0.87975,0.88,64.0
262,2023-10-31 12:15:00,OANDA:AUDCAD,0.8799,0.87997,0.8798,0.8798,84.0
263,2023-10-31 12:12:00,OANDA:AUDCAD,0.8796,0.87994,0.879595,0.8799,52.0
264,2023-10-31 12:09:00,OANDA:AUDCAD,0.8795,0.87961,0.8794,0.8796,83.0
265,2023-10-31 12:06:00,OANDA:AUDCAD,0.87944,0.87954,0.87936,0.8795,81.0
266,2023-10-31 12:03:00,OANDA:AUDCAD,0.8797,0.87976,0.87938,0.87944,128.0
267,2023-10-31 12:00:00,OANDA:AUDCAD,0.88002,0.88008,0.879595,0.8797,171.0
268,2023-10-31 11:57:00,OANDA:AUDCAD,0.88004,0.880165,0.87993,0.88002,98.0
269,2023-10-31 11:54:00,OANDA:AUDCAD,0.88018,0.88018,0.87994,0.88004,77.0
270,2023-10-31 11:51:00,OANDA:AUDCAD,0.88026,0.88035,0.88017,0.88018,75.0
271,2023-10-31 11:48:00,OANDA:AUDCAD,0.88034,0.8804,0.88022,0.88026,37.0
272,2023-10-31 11:45:00,OANDA:AUDCAD,0.8803,0.880345,0.88028,0.88034,42.0
