,datetime,symbol,open,high,low,close,volume
30,2023-10-31 17:45:00,OANDA:EURJPY,160.208,160.299,160.0435,160.05,3220.0
31,2023-10-31 17:30:00,OANDA:EURJPY,160.202,160.302,160.172,160.208,3097.0
32,2023-10-31 17:15:00,OANDA:EURJPY,160.27,160.282,160.114,160.202,2524.0
33,2023-10-31 17:00:00,OANDA:EURJPY,160.367,160.378,160.179,160.27,3200.0
34,2023-10-31 16:45:00,OANDA:EURJPY,160.308,160.394,160.25,160.367,2796.0
35,2023-10-31 16:30:00,OANDA:EURJPY,160.274,160.34,160.188,160.308,2725.0
36,2023-10-31 16:15:00,OANDA:EURJPY,160.298,160.412,160.263,160.274,2919.0
37,2023-10-31 16:00:00,OANDA:EURJPY,160.098,160.314,159.996,160.298,4138.0
38,2023-10-31 15:45:00,OANDA:EURJPY,160.122,160.182,160.0415,160.098,2930.0
39,2023-10-31 15:30:00,OANDA:EURJPY,160.129,160.188,160.092,160.122,2738.0
40,2023-10-31 15:15:00,OANDA:EURJPY,160.228,160.243,160.09,160.129,2794.0
41,2023-10-31 15:00:00,OANDA:EURJPY,160.354,160.4,160.198,160.228,3324.0
42,2023-10-31 14:45:00,OANDA:EURJPY,160.388,160.446,160.296,160.354,3287.0
43,2023-10-31 14:30:00,OANDA:EURJPY,160.573,160.573,160.235,160.388,4808.0
44,2023-10-31 14:15:00,OANDA:EURJPY,160.529,160.623,160.524,160.573,1846.0
45,2023-10-31 14:00:00,OANDA:EURJPY,160.623,160.623,160.497,160.529,1883.0
46,2023-10-31 13:45:00,OANDA:EURJPY,160.628,160.7125,160.5915,160.623,1495.0
47,2023-10-31 13:30:00,OANDA:EURJPY,160.632,160.638,160.582,160.628,1083.0
48,2023-10-31 13:15:00,OANDA:EURJPY,160.665,160.726,160.608,160.632,1587.0
49,2023-10-31 13:00:00,OANDA:EURJPY,160.692,160.714,160.626,160.665,1672.0
50,2023-10-31 12:45:00,OANDA:EURJPY,160.676,160.738,160.665,160.692,1579.0
51,2023-10-31 12:30:00,OANDA:EURJPY,160.663,160.77,160.624,160.676,1999.0
52,2023-10-31 12:15:00,OANDA:EURJPY,160.595,160.724,160.552,160.663,2279.0
53,2023-10-31 12:00:00,OANDA:EURJPY,160.754,160.794,160.498,160.595,3054.0
54,2023-10-31 11:45:00,OANDA:EURJPY,160.098,160.853,160.056,160.754,4549.0
55,2023-10-31 11:30:00,OANDA:EURJPY,160.015,160.152,160.008,160.098,1515.0
56,2023-10-31 11:15:00,OANDA:EURJPY,160.092,160.155,159.934,160.015,2188.0
57,2023-10-31 11:00:00,OANDA:EURJPY,160.116,160.146,159.738,160.092,3349.0
58,2023-10-31 10:45:00,OANDA:EURJPY,159.888,160.122,159.887,160.116,1783.0
59,2023-10-31 10:30:00,OANDA:EURJPY,159.877,159.936,159.858,159.888,2098.0
60,2023-10-31 10:15:00,OANDA:EURJPY,159.808,159.914,159.6795,159.877,2155.0
61,2023-10-31 10:00:00,OANDA:EURJPY,159.618,159.809,159.616,159.808,3099.0
62,2023-10-31 09:45:00,OANDA:EURJPY,159.4,159.67,159.363,159.618,2391.0
63,2023-10-31 09:30:00,OANDA:EURJPY,159.402,159.472,159.38,159.4,1987.0
64,2023-10-31 09:15:00,OANDA:EURJPY,159.322,159.419,159.274,159.402,1636.0
65,2023-10-31 09:00:00,OANDA:EURJPY,159.352,159.3945,159.285,159.322,1975.0
66,2023-10-31 08:45:00,OANDA:EURJPY,159.377,159.43,159.29,159.352,1511.0
67,2023-10-31 08:30:00,OANDA:EURJPY,159.249,159.402,159.244,159.377,1801.0
68,2023-10-31 08:15:00,OANDA:EURJPY,159.212,159.274,159.161,159.249,1332.0
69,2023-10-31 08:00:00,OANDA:EURJPY,159.225,159.2305,159.156,159.212,1457.0
70,2023-10-31 07:45:00,OANDA:EURJPY,159.181,159.225,159.099,159.225,1145.0
71,2023-10-31 07:30:00,OANDA:EURJPY,159.12,159.193,159.12,159.181,1289.0
72,2023-10-31 07:15:00,OANDA:EURJPY,159.07,159.126,159.07,159.12,1342.0
73,2023-10-31 07:00:00,OANDA:EURJPY,159.064,159.101,158.998,159.07,1364.0
74,2023-10-31 06:45:00,OANDA:EURJPY,159.05,159.078,159.014,159.064,918.0
75,2023-10-31 06:30:00,OANDA:EURJPY,158.942,159.07,158.941,159.05,1467.0
76,2023-10-31 06:15:00,OANDA:EURJPY,158.893,158.99,158.879,158.942,1643.0
77,2023-10-31 06:00:00,OANDA:EURJPY,158.806,158.933,158.768,158.893,2393.0
78,2023-10-31 05:45:00,OANDA:EURJPY,158.839,158.8705,158.63,158.806,2801.0
79,2023-10-31 05:30:00,OANDA:EURJPY,158.892,159.046,158.754,158.839,5081.0
80,2023-10-31 05:15:00,OANDA:EURJPY,158.288,158.934,158.254,158.892,3453.0
81,2023-10-31 05:00:00,OANDA:EURJPY,158.426,158.43,158.2575,158.288,2133.0
82,2023-10-31 04:45:00,OANDA:EURJPY,158.488,158.517,158.402,158.426,1446.0
83,2023-10-31 04:30:00,OANDA:EURJPY,158.528,158.558,158.483,158.488,1094.0
84,2023-10-31 04:15:00,OANDA:EURJPY,158.457,158.555,158.442,158.528,1474.0
85,2023-10-31 04:00:00,OANDA:EURJPY,158.564,158.608,158.45,158.457,1400.0
86,2023-10-31 03:45:00,OANDA:EURJPY,158.532,158.568,158.511,158.564,1259.0
87,2023-10-31 03:30:00,OANDA:EURJPY,158.518,158.586,158.478,158.532,1351.0
88,2023-10-31 03:15:00,OANDA:EURJPY,158.5,158.58,158.494,158.518,1064.0
89,2023-10-31 03:00:00,OANDA:EURJPY,158.556,158.564,158.4575,158.5,1304.0
90,2023-10-31 02:45:00,OANDA:EURJPY,158.458,158.594,158.438,158.556,1665.0
91,2023-10-31 02:30:00,OANDA:EURJPY,158.45,158.523,158.438,158.458,998.0
92,2023-10-31 02:15:00,OANDA:EURJPY,158.392,158.456,158.392,158.45,936.0
93,2023-10-31 02:00:00,OANDA:EURJPY,158.254,158.394,158.2315,158.392,1223.0
94,2023-10-31 01:45:00,OANDA:EURJPY,158.294,158.3,158.2375,158.254,510.0
95,2023-10-31 01:30:00,OANDA:EURJPY,158.288,158.314,158.28,158.294,386.0
96,2023-10-31 01:15:00,OANDA:EURJPY,158.28,158.306,158.266,158.288,298.0
97,2023-10-31 01:00:00,OANDA:EURJPY,158.252,158.3065,158.251,158.28,333.0
98,2023-10-31 00:45:00,OANDA:EURJPY,158.279,158.29,158.251,158.252,315.0
99,2023-10-31 00:30:00,OANDA:EURJPY,158.29,158.306,158.277,158.279,414.0
100,2023-10-31 00:15:00,OANDA:EURJPY,158.228,158.311,158.228,158.29,483.0
101,2023-10-31 00:00:00,OANDA:EURJPY,158.23,158.246,158.182,158.228,462.0
102,2023-10-30 23:45:00,OANDA:EURJPY,158.242,158.2585,158.206,158.23,650.0
103,2023-10-30 23:30:00,OANDA:EURJPY,158.25,158.266,158.234,158.242,106.0
104,2023-10-30 23:15:00,OANDA:EURJPY,158.266,158.282,158.246,158.25,75.0
105,2023-10-30 23:00:00,OANDA:EURJPY,158.231,158.293,158.135,158.266,114.0
106,2023-10-30 22:45:00,OANDA:EURJPY,158.278,158.278,158.212,158.231,604.0
107,2023-10-30 22:30:00,OANDA:EURJPY,158.29,158.293,158.266,158.278,412.0
108,2023-10-30 22:15:00,OANDA:EURJPY,158.28,158.298,158.25,158.29,179.0
109,2023-10-30 22:00:00,OANDA:EURJPY,158.261,158.2985,158.224,158.28,500.0
110,2023-10-30 21:45:00,OANDA:EURJPY,158.297,158.297,158.232,158.261,902.0
111,2023-10-30 21:30:00,OANDA:EURJPY,158.244,158.305,158.226,158.297,992.0
112,2023-10-30 21:15:00,OANDA:EURJPY,158.31,158.314,158.236,158.244,1032.0
113,2023-10-30 21:00:00,OANDA:EURJPY,158.205,158.31,158.186,158.31,1700.0
114,2023-10-30 20:45:00,OANDA:EURJPY,158.209,158.22,158.1675,158.205,1164.0
115,2023-10-30 20:30:00,OANDA:EURJPY,158.147,158.218,158.132,158.209,557.0
116,2023-10-30 20:15:00,OANDA:EURJPY,158.151,158.162,158.112,158.147,901.0
117,2023-10-30 20:00:00,OANDA:EURJPY,158.152,158.204,158.146,158.151,700.0
118,2023-10-30 19:45:00,OANDA:EURJPY,158.117,158.176,158.0855,158.152,732.0
119,2023-10-30 19:30:00,OANDA:EURJPY,158.112,158.153,158.098,158.117,815.0
120,2023-10-30 19:15:00,OANDA:EURJPY,158.018,158.122,158.009,158.112,829.0
121,2023-10-30 19:00:00,OANDA:EURJPY,158.069,158.084,158.01,158.018,1104.0
122,2023-10-30 18:45:00,OANDA:EURJPY,158.131,158.161,158.06,158.069,974.0
123,2023-10-30 18:30:00,OANDA:EURJPY,158.174,158.226,158.12,158.131,943.0
124,2023-10-30 18:15:00,OANDA:EURJPY,158.222,158.259,158.168,158.174,1344.0
125,2023-10-30 18:00:00,OANDA:EURJPY,158.237,158.264,158.154,158.222,2053.0
126,2023-10-30 17:45:00,OANDA:EURJPY,158.128,158.251,158.115,158.237,2381.0
127,2023-10-30 17:30:00,OANDA:EURJPY,158.13,158.164,158.085,158.128,1868.0
128,2023-10-30 17:15:00,OANDA:EURJPY,158.148,158.2,158.091,158.13,2577.0
129,2023-10-30 17:00:00,OANDA:EURJPY,158.114,158.228,158.102,158.148,2890.0
130,2023-10-30 16:45:00,OANDA:EURJPY,158.111,158.2245,158.092,158.114,2840.0
131,2023-10-30 16:30:00,OANDA:EURJPY,158.212,158.217,158.092,158.111,2968.0
132,2023-10-30 16:15:00,OANDA:EURJPY,158.234,158.286,158.094,158.212,3243.0
133,2023-10-30 16:00:00,OANDA:EURJPY,158.892,158.896,158.1775,158.234,6626.0
134,2023-10-30 15:45:00,OANDA:EURJPY,158.792,158.928,158.745,158.892,2701.0
135,2023-10-30 15:30:00,OANDA:EURJPY,158.748,158.822,158.744,158.792,2821.0
136,2023-10-30 15:15:00,OANDA:EURJPY,158.764,158.804,158.704,158.748,2126.0
137,2023-10-30 15:00:00,OANDA:EURJPY,158.846,158.912,158.74,158.764,2597.0
138,2023-10-30 14:45:00,OANDA:EURJPY,158.613,158.866,158.607,158.846,2073.0
139,2023-10-30 14:30:00,OANDA:EURJPY,158.6,158.678,158.6,158.613,1799.0
140,2023-10-30 14:15:00,OANDA:EURJPY,158.617,158.6985,158.562,158.6,1940.0
141,2023-10-30 14:00:00,OANDA:EURJPY,158.518,158.622,158.5035,158.617,1948.0
142,2023-10-30 13:45:00,OANDA:EURJPY,158.582,158.652,158.506,158.518,1664.0
143,2023-10-30 13:30:00,OANDA:EURJPY,158.386,158.59,158.383,158.582,1521.0
144,2023-10-30 13:15:00,OANDA:EURJPY,158.364,158.396,158.338,158.386,964.0
145,2023-10-30 13:00:00,OANDA:EURJPY,158.292,158.425,158.292,158.364,1510.0
146,2023-10-30 12:45:00,OANDA:EURJPY,158.254,158.339,158.229,158.292,1625.0
147,2023-10-30 12:30:00,OANDA:EURJPY,158.29,158.334,158.241,158.254,1434.0
148,2023-10-30 12:15:00,OANDA:EURJPY,158.4,158.412,158.267,158.29,1584.0
149,2023-10-30 12:00:00,OANDA:EURJPY,158.348,158.4385,158.348,158.4,1308.0
150,2023-10-30 11:45:00,OANDA:EURJPY,158.362,158.3925,158.335,158.348,1428.0
151,2023-10-30 11:30:00,OANDA:EURJPY,158.318,158.411,158.296,158.362,1723.0
152,2023-10-30 11:15:00,OANDA:EURJPY,158.216,158.374,158.201,158.318,1733.0
153,2023-10-30 11:00:00,OANDA:EURJPY,157.958,158.225,157.944,158.216,2072.0
154,2023-10-30 10:45:00,OANDA:EURJPY,157.953,157.983,157.916,157.958,1895.0
155,2023-10-30 10:30:00,OANDA:EURJPY,157.815,157.956,157.795,157.953,1961.0
156,2023-10-30 10:15:00,OANDA:EURJPY,157.778,157.89,157.777,157.815,1706.0
157,2023-10-30 10:00:00,OANDA:EURJPY,157.846,157.847,157.693,157.778,2736.0
158,2023-10-30 09:45:00,OANDA:EURJPY,157.907,157.943,157.75,157.846,2066.0
159,2023-10-30 09:30:00,OANDA:EURJPY,157.783,157.942,157.708,157.907,2097.0
160,2023-10-30 09:15:00,OANDA:EURJPY,157.858,157.912,157.736,157.783,1486.0
161,2023-10-30 09:00:00,OANDA:EURJPY,157.89,157.89,157.724,157.858,2176.0
162,2023-10-30 08:45:00,OANDA:EURJPY,157.951,157.952,157.82,157.89,1442.0
163,2023-10-30 08:30:00,OANDA:EURJPY,158.027,158.039,157.9,157.951,1616.0
164,2023-10-30 08:15:00,OANDA:EURJPY,158.054,158.056,157.998,158.027,766.0
165,2023-10-30 08:00:00,OANDA:EURJPY,158.046,158.063,158.0275,158.054,683.0
166,2023-10-30 07:45:00,OANDA:EURJPY,158.012,158.052,158.0115,158.046,569.0
167,2023-10-30 07:30:00,OANDA:EURJPY,158.001,158.0285,157.987,158.012,473.0
168,2023-10-30 07:15:00,OANDA:EURJPY,157.962,158.028,157.962,158.001,789.0
169,2023-10-30 07:00:00,OANDA:EURJPY,157.954,157.991,157.942,157.962,677.0
170,2023-10-30 06:45:00,OANDA:EURJPY,157.968,157.974,157.93,157.954,517.0
171,2023-10-30 06:30:00,OANDA:EURJPY,157.952,157.97,157.913,157.968,537.0
172,2023-10-30 06:15:00,OANDA:EURJPY,157.966,157.976,157.95,157.952,468.0
173,2023-10-30 06:00:00,OANDA:EURJPY,157.964,157.982,157.955,157.966,595.0
174,2023-10-30 05:45:00,OANDA:EURJPY,157.964,157.983,157.949,157.964,603.0
175,2023-10-30 05:30:00,OANDA:EURJPY,158.01,158.02,157.962,157.964,660.0
176,2023-10-30 05:15:00,OANDA:EURJPY,158.042,158.044,157.97,158.01,764.0
177,2023-10-30 05:00:00,OANDA:EURJPY,158.066,158.07,158.0295,158.042,685.0
178,2023-10-30 04:45:00,OANDA:EURJPY,158.057,158.078,158.041,158.066,636.0
179,2023-10-30 04:30:00,OANDA:EURJPY,158.061,158.074,158.045,158.057,481.0
180,2023-10-30 04:15:00,OANDA:EURJPY,158.093,158.12,158.058,158.061,973.0
181,2023-10-30 04:00:00,OANDA:EURJPY,158.201,158.201,158.089,158.093,874.0
182,2023-10-30 03:45:00,OANDA:EURJPY,158.158,158.201,158.1055,158.201,898.0
183,2023-10-30 03:30:00,OANDA:EURJPY,158.112,158.164,158.106,158.158,948.0
184,2023-10-30 03:15:00,OANDA:EURJPY,158.175,158.18,158.094,158.112,1129.0
185,2023-10-30 03:00:00,OANDA:EURJPY,158.228,158.238,158.1615,158.175,1252.0
186,2023-10-30 02:45:00,OANDA:EURJPY,158.098,158.2405,158.066,158.228,1385.0
187,2023-10-30 02:30:00,OANDA:EURJPY,158.106,158.142,158.076,158.098,995.0
188,2023-10-30 02:15:00,OANDA:EURJPY,158.086,158.1145,158.0615,158.106,936.0
189,2023-10-30 02:00:00,OANDA:EURJPY,158.152,158.166,158.0815,158.086,1314.0
190,2023-10-30 01:45:00,OANDA:EURJPY,158.166,158.174,158.122,158.152,914.0
191,2023-10-30 01:30:00,OANDA:EURJPY,158.118,158.188,158.105,158.166,1031.0
192,2023-10-30 01:15:00,OANDA:EURJPY,158.073,158.128,158.056,158.118,753.0
193,2023-10-30 01:00:00,OANDA:EURJPY,158.11,158.126,158.058,158.073,754.0
194,2023-10-30 00:45:00,OANDA:EURJPY,158.079,158.1165,158.068,158.11,450.0
195,2023-10-30 00:30:00,OANDA:EURJPY,158.096,158.11,158.038,158.079,643.0
196,2023-10-30 00:15:00,OANDA:EURJPY,158.022,158.107,158.01,158.096,683.0
197,2023-10-30 00:00:00,OANDA:EURJPY,158.032,158.15,158.002,158.022,824.0
198,2023-10-29 23:45:00,OANDA:EURJPY,158.069,158.069,157.9975,158.032,100.0
199,2023-10-29 23:30:00,OANDA:EURJPY,158.089,158.097,158.068,158.069,90.0
200,2023-10-29 23:15:00,OANDA:EURJPY,158.082,158.16,157.999,158.089,47.0
201,2023-10-29 23:00:00,OANDA:EURJPY,158.135,158.135,158.03,158.082,5.0
202,2023-10-27 23:45:00,OANDA:EURJPY,158.101,158.183,158.076,158.135,993.0
203,2023-10-27 23:30:00,OANDA:EURJPY,158.092,158.136,158.082,158.101,694.0
204,2023-10-27 23:15:00,OANDA:EURJPY,158.09,158.132,158.086,158.092,620.0
205,2023-10-27 23:00:00,OANDA:EURJPY,158.092,158.1025,158.036,158.09,1020.0
206,2023-10-27 22:45:00,OANDA:EURJPY,158.033,158.092,158.02,158.092,1275.0
207,2023-10-27 22:30:00,OANDA:EURJPY,158.086,158.106,158.02,158.033,1483.0
208,2023-10-27 22:15:00,OANDA:EURJPY,157.974,158.111,157.96,158.086,1487.0
209,2023-10-27 22:00:00,OANDA:EURJPY,157.998,158.012,157.954,157.974,1828.0
210,2023-10-27 21:45:00,OANDA:EURJPY,158.026,158.086,157.9595,157.998,1526.0
211,2023-10-27 21:30:00,OANDA:EURJPY,157.9,158.026,157.885,158.026,1561.0
212,2023-10-27 21:15:00,OANDA:EURJPY,157.958,157.974,157.9,157.9,2089.0
213,2023-10-27 21:00:00,OANDA:EURJPY,158.002,158.044,157.932,157.958,2013.0
214,2023-10-27 20:45:00,OANDA:EURJPY,158.044,158.044,157.918,158.002,2075.0
215,2023-10-27 20:30:00,OANDA:EURJPY,158.066,158.066,158.002,158.044,1969.0
216,2023-10-27 20:15:00,OANDA:EURJPY,158.126,158.142,158.014,158.066,1557.0
217,2023-10-27 20:00:00,OANDA:EURJPY,158.356,158.356,158.122,158.126,1568.0
218,2023-10-27 19:45:00,OANDA:EURJPY,158.413,158.43,158.332,158.356,1462.0
219,2023-10-27 19:30:00,OANDA:EURJPY,158.49,158.504,158.407,158.413,1532.0
220,2023-10-27 19:15:00,OANDA:EURJPY,158.442,158.504,158.438,158.49,1595.0
221,2023-10-27 19:00:00,OANDA:EURJPY,158.458,158.546,158.432,158.442,1492.0
222,2023-10-27 18:45:00,OANDA:EURJPY,158.45,158.485,158.4155,158.458,1899.0
223,2023-10-27 18:30:00,OANDA:EURJPY,158.492,158.521,158.446,158.45,2093.0
224,2023-10-27 18:15:00,OANDA:EURJPY,158.44,158.518,158.404,158.492,2485.0
225,2023-10-27 18:00:00,OANDA:EURJPY,158.276,158.456,158.2235,158.44,2569.0
226,2023-10-27 17:45:00,OANDA:EURJPY,158.231,158.314,158.213,158.276,2962.0
227,2023-10-27 17:30:00,OANDA:EURJPY,158.366,158.394,158.226,158.231,2677.0
228,2023-10-27 17:15:00,OANDA:EURJPY,158.544,158.545,158.346,158.366,3093.0
229,2023-10-27 17:00:00,OANDA:EURJPY,158.39,158.57,158.298,158.544,3858.0
230,2023-10-27 16:45:00,OANDA:EURJPY,158.441,158.454,158.33,158.39,2726.0
231,2023-10-27 16:30:00,OANDA:EURJPY,158.394,158.512,158.384,158.441,4042.0
232,2023-10-27 16:15:00,OANDA:EURJPY,158.319,158.403,158.279,158.394,2790.0
233,2023-10-27 16:00:00,OANDA:EURJPY,158.207,158.4325,158.203,158.319,3565.0
234,2023-10-27 15:45:00,OANDA:EURJPY,158.038,158.314,158.0315,158.207,4422.0
235,2023-10-27 15:30:00,OANDA:EURJPY,158.208,158.234,157.994,158.038,3303.0
236,2023-10-27 15:15:00,OANDA:EURJPY,158.084,158.22,158.04,158.208,2132.0
237,2023-10-27 15:00:00,OANDA:EURJPY,158.149,158.16,158.051,158.084,2128.0
238,2023-10-27 14:45:00,OANDA:EURJPY,158.184,158.2245,158.1215,158.149,1386.0
239,2023-10-27 14:30:00,OANDA:EURJPY,158.32,158.322,158.164,158.184,1885.0
240,2023-10-27 14:15:00,OANDA:EURJPY,158.33,158.36,158.312,158.32,1262.0
241,2023-10-27 14:00:00,OANDA:EURJPY,158.419,158.421,158.308,158.33,1700.0
242,2023-10-27 13:45:00,OANDA:EURJPY,158.474,158.512,158.4115,158.419,1598.0
243,2023-10-27 13:30:00,OANDA:EURJPY,158.412,158.489,158.407,158.474,1260.0
244,2023-10-27 13:15:00,OANDA:EURJPY,158.517,158.532,158.398,158.412,1063.0
245,2023-10-27 13:00:00,OANDA:EURJPY,158.482,158.554,158.46,158.517,1514.0
246,2023-10-27 12:45:00,OANDA:EURJPY,158.447,158.514,158.416,158.482,1629.0
247,2023-10-27 12:30:00,OANDA:EURJPY,158.504,158.512,158.44,158.447,1590.0
248,2023-10-27 12:15:00,OANDA:EURJPY,158.458,158.508,158.43,158.504,1563.0
249,2023-10-27 12:00:00,OANDA:EURJPY,158.511,158.531,158.451,158.458,1465.0
250,2023-10-27 11:45:00,OANDA:EURJPY,158.5,158.542,158.466,158.511,1400.0
251,2023-10-27 11:30:00,OANDA:EURJPY,158.464,158.527,158.448,158.5,1383.0
252,2023-10-27 11:15:00,OANDA:EURJPY,158.506,158.544,158.447,158.464,1565.0
253,2023-10-27 11:00:00,OANDA:EURJPY,158.539,158.547,158.46,158.506,2155.0
254,2023-10-27 10:45:00,OANDA:EURJPY,158.492,158.57,158.462,158.539,2125.0
255,2023-10-27 10:30:00,OANDA:EURJPY,158.59,158.59,158.451,158.492,1876.0
256,2023-10-27 10:15:00,OANDA:EURJPY,158.58,158.635,158.568,158.59,2107.0
257,2023-10-27 10:00:00,OANDA:EURJPY,158.544,158.598,158.5035,158.58,2227.0
258,2023-10-27 09:45:00,OANDA:EURJPY,158.6,158.6445,158.534,158.544,1867.0
259,2023-10-27 09:30:00,OANDA:EURJPY,158.58,158.664,158.576,158.6,1109.0
260,2023-10-27 09:15:00,OANDA:EURJPY,158.563,158.596,158.53,158.58,1899.0
261,2023-10-27 09:00:00,OANDA:EURJPY,158.648,158.658,158.5455,158.563,1806.0
262,2023-10-27 08:45:00,OANDA:EURJPY,158.686,158.69,158.618,158.648,1117.0
263,2023-10-27 08:30:00,OANDA:EURJPY,158.706,158.74,158.676,158.686,1050.0
264,2023-10-27 08:15:00,OANDA:EURJPY,158.71,158.736,158.696,158.706,839.0
265,2023-10-27 08:00:00,OANDA:EURJPY,158.694,158.7305,158.6695,158.71,1043.0
266,2023-10-27 07:45:00,OANDA:EURJPY,158.728,158.73,158.689,158.694,896.0
267,2023-10-27 07:30:00,OANDA:EURJPY,158.716,158.758,158.71,158.728,573.0
268,2023-10-27 07:15:00,OANDA:EURJPY,158.716,158.748,158.708,158.716,518.0
269,2023-10-27 07:00:00,OANDA:EURJPY,158.696,158.731,158.694,158.716,645.0
270,2023-10-27 06:45:00,OANDA:EURJPY,158.68,158.703,158.668,158.696,626.0
271,2023-10-27 06:30:00,OANDA:EURJPY,158.645,158.693,158.626,158.68,838.0
272,2023-10-27 06:15:00,OANDA:EURJPY,158.632,158.665,158.624,158.645,818.0
273,2023-10-27 06:00:00,OANDA:EURJPY,158.65,158.6665,158.6035,158.632,779.0
274,2023-10-27 05:45:00,OANDA:EURJPY,158.684,158.698,158.646,158.65,743.0
275,2023-10-27 05:30:00,OANDA:EURJPY,158.694,158.728,158.664,158.684,890.0
276,2023-10-27 05:15:00,OANDA:EURJPY,158.717,158.718,158.679,158.694,845.0
277,2023-10-27 05:00:00,OANDA:EURJPY,158.678,158.738,158.678,158.717,1018.0
278,2023-10-27 04:45:00,OANDA:EURJPY,158.671,158.706,158.662,158.678,863.0
279,2023-10-27 04:30:00,OANDA:EURJPY,158.688,158.718,158.66,158.671,1075.0
280,2023-10-27 04:15:00,OANDA:EURJPY,158.676,158.723,158.661,158.688,1068.0
281,2023-10-27 04:00:00,OANDA:EURJPY,158.768,158.778,158.674,158.676,1083.0
282,2023-10-27 03:45:00,OANDA:EURJPY,158.72,158.798,158.656,158.768,1916.0
283,2023-10-27 03:30:00,OANDA:EURJPY,158.794,158.832,158.7155,158.72,1193.0
284,2023-10-27 03:15:00,OANDA:EURJPY,158.798,158.815,158.776,158.794,910.0
285,2023-10-27 03:00:00,OANDA:EURJPY,158.845,158.858,158.784,158.798,1149.0
286,2023-10-27 02:45:00,OANDA:EURJPY,158.832,158.854,158.8095,158.845,842.0
287,2023-10-27 02:30:00,OANDA:EURJPY,158.842,158.861,158.79,158.832,2453.0
288,2023-10-27 02:15:00,OANDA:EURJPY,158.858,158.858,158.833,158.842,560.0
289,2023-10-27 02:00:00,OANDA:EURJPY,158.856,158.88,158.842,158.858,590.0
290,2023-10-27 01:45:00,OANDA:EURJPY,158.86,158.872,158.853,158.856,234.0
291,2023-10-27 01:30:00,OANDA:EURJPY,158.836,158.87,158.83,158.86,404.0
292,2023-10-27 01:15:00,OANDA:EURJPY,158.848,158.864,158.834,158.836,321.0
293,2023-10-27 01:00:00,OANDA:EURJPY,158.822,158.885,158.822,158.848,290.0
294,2023-10-27 00:45:00,OANDA:EURJPY,158.842,158.843,158.784,158.822,373.0
295,2023-10-27 00:30:00,OANDA:EURJPY,158.826,158.856,158.826,158.842,48.0
296,2023-10-27 00:15:00,OANDA:EURJPY,158.789,158.832,158.774,158.826,50.0
