,datetime,symbol,open,high,low,close,volume
100,2023-10-31 20:24:00,OANDA:GBPAUD,1.917,1.9173,1.91684,1.91712,333.0
101,2023-10-31 20:21:00,OANDA:GBPAUD,1.91686,1.91736,1.91676,1.917,311.0
102,2023-10-31 20:18:00,OANDA:GBPAUD,1.9166,1.916865,1.91654,1.91686,335.0
103,2023-10-31 20:15:00,OANDA:GBPAUD,1.91639,1.91662,1.916115,1.9166,183.0
104,2023-10-31 20:12:00,OANDA:GBPAUD,1.91646,1.9165,1.91629,1.91639,315.0
105,2023-10-31 20:09:00,OANDA:GBPAUD,1.91626,1.916605,1.91613,1.91646,270.0
106,2023-10-31 20:06:00,OANDA:GBPAUD,1.91632,1.91643,1.91608,1.91626,291.0
107,2023-10-31 20:03:00,OANDA:GBPAUD,1.91662,1.91666,1.91627,1.91632,263.0
108,2023-10-31 20:00:00,OANDA:GBPAUD,1.91642,1.916725,1.91624,1.91662,301.0
109,2023-10-31 19:57:00,OANDA:GBPAUD,1.91645,1.91668,1.91634,1.91642,218.0
110,2023-10-31 19:54:00,OANDA:GBPAUD,1.91676,1.91682,1.91634,1.91645,153.0
111,2023-10-31 19:51:00,OANDA:GBPAUD,1.91718,1.91718,1.91664,1.91676,134.0
112,2023-10-31 19:48:00,OANDA:GBPAUD,1.91694,1.91734,1.916915,1.91718,154.0
113,2023-10-31 19:45:00,OANDA:GBPAUD,1.91704,1.91716,1.9168,1.91694,124.0
114,2023-10-31 19:42:00,OANDA:GBPAUD,1.91708,1.91723,1.91691,1.91704,177.0
115,2023-10-31 19:39:00,OANDA:GBPAUD,1.91686,1.91711,1.91677,1.91708,221.0
116,2023-10-31 19:36:00,OANDA:GBPAUD,1.91712,1.91712,1.91672,1.91686,279.0
117,2023-10-31 19:33:00,OANDA:GBPAUD,1.91728,1.91728,1.916935,1.91712,239.0
118,2023-10-31 19:30:00,OANDA:GBPAUD,1.9176,1.91761,1.9171,1.91728,190.0
119,2023-10-31 19:27:00,OANDA:GBPAUD,1.91761,1.91769,1.917335,1.9176,255.0
120,2023-10-31 19:24:00,OANDA:GBPAUD,1.9172,1.917785,1.91715,1.91761,403.0
121,2023-10-31 19:21:00,OANDA:GBPAUD,1.91712,1.91724,1.91688,1.9172,422.0
122,2023-10-31 19:18:00,OANDA:GBPAUD,1.91692,1.917245,1.91688,1.91712,254.0
123,2023-10-31 19:15:00,OANDA:GBPAUD,1.91682,1.91706,1.91655,1.91692,252.0
124,2023-10-31 19:12:00,OANDA:GBPAUD,1.91649,1.91694,1.9164,1.91682,485.0
125,2023-10-31 19:09:00,OANDA:GBPAUD,1.91695,1.9171,1.91649,1.91649,475.0
126,2023-10-31 19:06:00,OANDA:GBPAUD,1.91761,1.91774,1.916675,1.91695,509.0
127,2023-10-31 19:03:00,OANDA:GBPAUD,1.91747,1.91768,1.91712,1.91761,488.0
128,2023-10-31 19:00:00,OANDA:GBPAUD,1.91725,1.91764,1.91697,1.91747,469.0
129,2023-10-31 18:57:00,OANDA:GBPAUD,1.91688,1.91725,1.9168,1.91725,334.0
130,2023-10-31 18:54:00,OANDA:GBPAUD,1.91732,1.9174,1.91674,1.91688,349.0
131,2023-10-31 18:51:00,OANDA:GBPAUD,1.91773,1.91774,1.91726,1.91732,512.0
132,2023-10-31 18:48:00,OANDA:GBPAUD,1.91748,1.91775,1.91725,1.91773,494.0
133,2023-10-31 18:45:00,OANDA:GBPAUD,1.9167,1.91748,1.91664,1.91748,298.0
134,2023-10-31 18:42:00,OANDA:GBPAUD,1.91657,1.91688,1.91651,1.9167,319.0
135,2023-10-31 18:39:00,OANDA:GBPAUD,1.91665,1.91702,1.91657,1.91657,433.0
136,2023-10-31 18:36:00,OANDA:GBPAUD,1.91706,1.91728,1.916615,1.91665,318.0
137,2023-10-31 18:33:00,OANDA:GBPAUD,1.91728,1.917385,1.91702,1.91706,422.0
138,2023-10-31 18:30:00,OANDA:GBPAUD,1.9167,1.9173,1.9163,1.91728,635.0
139,2023-10-31 18:27:00,OANDA:GBPAUD,1.91667,1.91689,1.91645,1.9167,572.0
140,2023-10-31 18:24:00,OANDA:GBPAUD,1.9174,1.91743,1.91666,1.91667,327.0
141,2023-10-31 18:21:00,OANDA:GBPAUD,1.91734,1.9176,1.91724,1.9174,588.0
142,2023-10-31 18:18:00,OANDA:GBPAUD,1.9177,1.91785,1.91734,1.91734,547.0
143,2023-10-31 18:15:00,OANDA:GBPAUD,1.91801,1.91801,1.91753,1.9177,507.0
144,2023-10-31 18:12:00,OANDA:GBPAUD,1.91737,1.9181,1.9169,1.91801,534.0
145,2023-10-31 18:09:00,OANDA:GBPAUD,1.9175,1.917605,1.916975,1.91737,621.0
146,2023-10-31 18:06:00,OANDA:GBPAUD,1.9178,1.91793,1.91714,1.9175,575.0
147,2023-10-31 18:03:00,OANDA:GBPAUD,1.91754,1.91805,1.91685,1.9178,564.0
148,2023-10-31 18:00:00,OANDA:GBPAUD,1.91663,1.91769,1.916255,1.91754,847.0
149,2023-10-31 17:57:00,OANDA:GBPAUD,1.91518,1.91678,1.915055,1.91663,765.0
150,2023-10-31 17:54:00,OANDA:GBPAUD,1.91666,1.91679,1.91502,1.91518,566.0
151,2023-10-31 17:51:00,OANDA:GBPAUD,1.91725,1.91732,1.91657,1.91666,457.0
152,2023-10-31 17:48:00,OANDA:GBPAUD,1.91787,1.91802,1.91702,1.91725,843.0
153,2023-10-31 17:45:00,OANDA:GBPAUD,1.91802,1.91805,1.91735,1.91787,526.0
154,2023-10-31 17:42:00,OANDA:GBPAUD,1.91868,1.91898,1.91802,1.91802,492.0
155,2023-10-31 17:39:00,OANDA:GBPAUD,1.91843,1.91902,1.91828,1.91868,462.0
156,2023-10-31 17:36:00,OANDA:GBPAUD,1.9192,1.91946,1.91807,1.91843,505.0
157,2023-10-31 17:33:00,OANDA:GBPAUD,1.91874,1.919205,1.91838,1.9192,555.0
158,2023-10-31 17:30:00,OANDA:GBPAUD,1.91902,1.91961,1.91858,1.91874,558.0
159,2023-10-31 17:27:00,OANDA:GBPAUD,1.91936,1.91978,1.91879,1.91902,373.0
160,2023-10-31 17:24:00,OANDA:GBPAUD,1.91926,1.9195,1.91897,1.91936,439.0
161,2023-10-31 17:21:00,OANDA:GBPAUD,1.91924,1.91952,1.919,1.91926,483.0
162,2023-10-31 17:18:00,OANDA:GBPAUD,1.91798,1.919925,1.91794,1.91924,601.0
163,2023-10-31 17:15:00,OANDA:GBPAUD,1.91779,1.91856,1.917755,1.91798,605.0
164,2023-10-31 17:12:00,OANDA:GBPAUD,1.91748,1.9179,1.91706,1.91779,672.0
165,2023-10-31 17:09:00,OANDA:GBPAUD,1.91752,1.91776,1.91692,1.91748,576.0
166,2023-10-31 17:06:00,OANDA:GBPAUD,1.91602,1.9176,1.91601,1.91752,603.0
167,2023-10-31 17:03:00,OANDA:GBPAUD,1.91573,1.916325,1.91566,1.91602,532.0
168,2023-10-31 17:00:00,OANDA:GBPAUD,1.91575,1.91592,1.91546,1.91573,606.0
169,2023-10-31 16:57:00,OANDA:GBPAUD,1.91696,1.91702,1.91558,1.91575,613.0
170,2023-10-31 16:54:00,OANDA:GBPAUD,1.9169,1.91707,1.91652,1.91696,520.0
171,2023-10-31 16:51:00,OANDA:GBPAUD,1.91717,1.9173,1.91666,1.9169,549.0
172,2023-10-31 16:48:00,OANDA:GBPAUD,1.9173,1.91766,1.91712,1.91717,529.0
173,2023-10-31 16:45:00,OANDA:GBPAUD,1.91726,1.91734,1.91681,1.9173,408.0
174,2023-10-31 16:42:00,OANDA:GBPAUD,1.91718,1.91727,1.91684,1.91726,496.0
175,2023-10-31 16:39:00,OANDA:GBPAUD,1.91718,1.91744,1.91693,1.91718,527.0
176,2023-10-31 16:36:00,OANDA:GBPAUD,1.91725,1.91747,1.91702,1.91718,477.0
177,2023-10-31 16:33:00,OANDA:GBPAUD,1.91612,1.9173,1.91612,1.91725,740.0
178,2023-10-31 16:30:00,OANDA:GBPAUD,1.91642,1.91671,1.91608,1.91612,811.0
179,2023-10-31 16:27:00,OANDA:GBPAUD,1.91664,1.91684,1.91638,1.91642,542.0
180,2023-10-31 16:24:00,OANDA:GBPAUD,1.91608,1.91671,1.916035,1.91664,826.0
181,2023-10-31 16:21:00,OANDA:GBPAUD,1.91619,1.91654,1.91603,1.91608,727.0
182,2023-10-31 16:18:00,OANDA:GBPAUD,1.91588,1.91655,1.91579,1.91619,676.0
183,2023-10-31 16:15:00,OANDA:GBPAUD,1.91598,1.91598,1.91538,1.91588,718.0
184,2023-10-31 16:12:00,OANDA:GBPAUD,1.91554,1.916,1.91538,1.91598,662.0
185,2023-10-31 16:09:00,OANDA:GBPAUD,1.91636,1.9164,1.915435,1.91554,734.0
186,2023-10-31 16:06:00,OANDA:GBPAUD,1.91649,1.91673,1.91625,1.91636,612.0
187,2023-10-31 16:03:00,OANDA:GBPAUD,1.91524,1.91675,1.91524,1.91649,604.0
188,2023-10-31 16:00:00,OANDA:GBPAUD,1.91529,1.91558,1.91487,1.91524,1111.0
189,2023-10-31 15:57:00,OANDA:GBPAUD,1.91532,1.915565,1.91504,1.91529,525.0
190,2023-10-31 15:54:00,OANDA:GBPAUD,1.91579,1.916,1.91529,1.91532,572.0
191,2023-10-31 15:51:00,OANDA:GBPAUD,1.91596,1.91632,1.91579,1.91579,683.0
192,2023-10-31 15:48:00,OANDA:GBPAUD,1.91614,1.91621,1.91575,1.91596,824.0
193,2023-10-31 15:45:00,OANDA:GBPAUD,1.91649,1.91654,1.91578,1.91614,705.0
194,2023-10-31 15:42:00,OANDA:GBPAUD,1.91664,1.916725,1.91612,1.91649,482.0
195,2023-10-31 15:39:00,OANDA:GBPAUD,1.91638,1.91704,1.91622,1.91664,399.0
196,2023-10-31 15:36:00,OANDA:GBPAUD,1.91683,1.9169,1.91637,1.91638,607.0
197,2023-10-31 15:33:00,OANDA:GBPAUD,1.91618,1.91698,1.91577,1.91683,634.0
198,2023-10-31 15:30:00,OANDA:GBPAUD,1.91557,1.91641,1.915255,1.91618,782.0
199,2023-10-31 15:27:00,OANDA:GBPAUD,1.91599,1.91606,1.91511,1.91557,480.0
200,2023-10-31 15:24:00,OANDA:GBPAUD,1.91523,1.916425,1.91515,1.91599,366.0
201,2023-10-31 15:21:00,OANDA:GBPAUD,1.91493,1.91544,1.91492,1.91523,472.0
202,2023-10-31 15:18:00,OANDA:GBPAUD,1.9147,1.91528,1.91464,1.91493,685.0
203,2023-10-31 15:15:00,OANDA:GBPAUD,1.91571,1.91578,1.91469,1.9147,435.0
204,2023-10-31 15:12:00,OANDA:GBPAUD,1.91603,1.91612,1.91556,1.91571,515.0
205,2023-10-31 15:09:00,OANDA:GBPAUD,1.91576,1.91614,1.915695,1.91603,437.0
206,2023-10-31 15:06:00,OANDA:GBPAUD,1.91556,1.91583,1.915275,1.91576,490.0
207,2023-10-31 15:03:00,OANDA:GBPAUD,1.91618,1.91633,1.91538,1.91556,502.0
208,2023-10-31 15:00:00,OANDA:GBPAUD,1.91606,1.916545,1.91578,1.91618,517.0
209,2023-10-31 14:57:00,OANDA:GBPAUD,1.91572,1.91626,1.91554,1.91606,409.0
210,2023-10-31 14:54:00,OANDA:GBPAUD,1.9159,1.91599,1.9154,1.91572,555.0
211,2023-10-31 14:51:00,OANDA:GBPAUD,1.9157,1.91617,1.91568,1.9159,417.0
212,2023-10-31 14:48:00,OANDA:GBPAUD,1.91504,1.9157,1.91493,1.9157,476.0
213,2023-10-31 14:45:00,OANDA:GBPAUD,1.91541,1.91554,1.91492,1.91504,553.0
214,2023-10-31 14:42:00,OANDA:GBPAUD,1.91515,1.91551,1.91515,1.91541,576.0
215,2023-10-31 14:39:00,OANDA:GBPAUD,1.91514,1.91548,1.91504,1.91515,647.0
216,2023-10-31 14:36:00,OANDA:GBPAUD,1.91488,1.915345,1.91456,1.91514,676.0
217,2023-10-31 14:33:00,OANDA:GBPAUD,1.91425,1.91502,1.91393,1.91488,949.0
218,2023-10-31 14:30:00,OANDA:GBPAUD,1.9144,1.91502,1.91408,1.91425,1312.0
219,2023-10-31 14:27:00,OANDA:GBPAUD,1.91393,1.914405,1.91378,1.9144,333.0
220,2023-10-31 14:24:00,OANDA:GBPAUD,1.91367,1.91393,1.91358,1.91393,277.0
221,2023-10-31 14:21:00,OANDA:GBPAUD,1.91326,1.91375,1.91323,1.91367,372.0
222,2023-10-31 14:18:00,OANDA:GBPAUD,1.91346,1.91347,1.91303,1.91326,318.0
223,2023-10-31 14:15:00,OANDA:GBPAUD,1.91336,1.91356,1.913135,1.91346,269.0
224,2023-10-31 14:12:00,OANDA:GBPAUD,1.91356,1.91366,1.91322,1.91336,231.0
225,2023-10-31 14:09:00,OANDA:GBPAUD,1.91372,1.91391,1.913475,1.91356,251.0
226,2023-10-31 14:06:00,OANDA:GBPAUD,1.91383,1.91426,1.91368,1.91372,413.0
227,2023-10-31 14:03:00,OANDA:GBPAUD,1.9138,1.91394,1.91336,1.91383,290.0
228,2023-10-31 14:00:00,OANDA:GBPAUD,1.91384,1.914065,1.913475,1.9138,390.0
229,2023-10-31 13:57:00,OANDA:GBPAUD,1.91317,1.913965,1.91294,1.91384,330.0
230,2023-10-31 13:54:00,OANDA:GBPAUD,1.91407,1.91414,1.91316,1.91317,320.0
231,2023-10-31 13:51:00,OANDA:GBPAUD,1.91409,1.91426,1.9139,1.91407,428.0
232,2023-10-31 13:48:00,OANDA:GBPAUD,1.91354,1.91424,1.913495,1.91409,343.0
233,2023-10-31 13:45:00,OANDA:GBPAUD,1.91366,1.91378,1.91338,1.91354,321.0
234,2023-10-31 13:42:00,OANDA:GBPAUD,1.91414,1.91416,1.91364,1.91366,382.0
235,2023-10-31 13:39:00,OANDA:GBPAUD,1.91434,1.91462,1.91412,1.91414,341.0
236,2023-10-31 13:36:00,OANDA:GBPAUD,1.914,1.91448,1.91387,1.91434,230.0
237,2023-10-31 13:33:00,OANDA:GBPAUD,1.91386,1.914345,1.91383,1.914,168.0
238,2023-10-31 13:30:00,OANDA:GBPAUD,1.91405,1.9141,1.913775,1.91386,211.0
239,2023-10-31 13:27:00,OANDA:GBPAUD,1.91433,1.91452,1.91402,1.91405,281.0
240,2023-10-31 13:24:00,OANDA:GBPAUD,1.91454,1.91474,1.914155,1.91433,380.0
241,2023-10-31 13:21:00,OANDA:GBPAUD,1.91454,1.91479,1.91448,1.91454,274.0
242,2023-10-31 13:18:00,OANDA:GBPAUD,1.9147,1.91486,1.91453,1.91454,372.0
243,2023-10-31 13:15:00,OANDA:GBPAUD,1.91494,1.91522,1.914535,1.9147,298.0
244,2023-10-31 13:12:00,OANDA:GBPAUD,1.9153,1.915385,1.91493,1.91494,194.0
245,2023-10-31 13:09:00,OANDA:GBPAUD,1.91546,1.9158,1.91528,1.9153,248.0
246,2023-10-31 13:06:00,OANDA:GBPAUD,1.9155,1.9155,1.91501,1.91546,307.0
247,2023-10-31 13:03:00,OANDA:GBPAUD,1.9156,1.91569,1.91544,1.9155,221.0
248,2023-10-31 13:00:00,OANDA:GBPAUD,1.91548,1.91592,1.91548,1.9156,337.0
249,2023-10-31 12:57:00,OANDA:GBPAUD,1.91516,1.915545,1.91514,1.91548,169.0
250,2023-10-31 12:54:00,OANDA:GBPAUD,1.91512,1.91522,1.914995,1.91516,223.0
251,2023-10-31 12:51:00,OANDA:GBPAUD,1.91478,1.91518,1.91478,1.91512,306.0
252,2023-10-31 12:48:00,OANDA:GBPAUD,1.91491,1.91498,1.91444,1.91478,197.0
253,2023-10-31 12:45:00,OANDA:GBPAUD,1.91474,1.91506,1.914715,1.91491,276.0
254,2023-10-31 12:42:00,OANDA:GBPAUD,1.91502,1.9151,1.91472,1.91474,261.0
255,2023-10-31 12:39:00,OANDA:GBPAUD,1.91556,1.91556,1.91497,1.91502,280.0
256,2023-10-31 12:36:00,OANDA:GBPAUD,1.9153,1.91562,1.915235,1.91556,218.0
257,2023-10-31 12:33:00,OANDA:GBPAUD,1.9153,1.91544,1.91506,1.9153,204.0
258,2023-10-31 12:30:00,OANDA:GBPAUD,1.91488,1.91534,1.9147,1.9153,328.0
259,2023-10-31 12:27:00,OANDA:GBPAUD,1.91497,1.91512,1.91472,1.91488,305.0
260,2023-10-31 12:24:00,OANDA:GBPAUD,1.91496,1.91518,1.91488,1.91497,403.0
261,2023-10-31 12:21:00,OANDA:GBPAUD,1.91508,1.91512,1.91468,1.91496,450.0
262,2023-10-31 12:18:00,OANDA:GBPAUD,1.91478,1.91513,1.91468,1.91508,528.0
263,2023-10-31 12:15:00,OANDA:GBPAUD,1.91467,1.914885,1.914535,1.91478,402.0
264,2023-10-31 12:12:00,OANDA:GBPAUD,1.915,1.91502,1.91456,1.91467,193.0
265,2023-10-31 12:09:00,OANDA:GBPAUD,1.91436,1.91502,1.91432,1.915,334.0
266,2023-10-31 12:06:00,OANDA:GBPAUD,1.9145,1.91498,1.91418,1.91436,273.0
267,2023-10-31 12:03:00,OANDA:GBPAUD,1.91414,1.91458,1.91394,1.9145,492.0
268,2023-10-31 12:00:00,OANDA:GBPAUD,1.91388,1.91432,1.91348,1.91414,579.0
269,2023-10-31 11:57:00,OANDA:GBPAUD,1.9134,1.91428,1.91328,1.91388,681.0
270,2023-10-31 11:54:00,OANDA:GBPAUD,1.91308,1.9136,1.91304,1.9134,349.0
271,2023-10-31 11:51:00,OANDA:GBPAUD,1.91254,1.91327,1.91248,1.91308,523.0
272,2023-10-31 11:48:00,OANDA:GBPAUD,1.91195,1.91256,1.91183,1.91254,129.0
