,datetime,symbol,open,high,low,close,volume
78,2023-10-31 05:45:00,OANDA:EURUSD,1.05928,1.059545,1.05906,1.05946,871.0
79,2023-10-31 05:30:00,OANDA:EURUSD,1.0598,1.06002,1.05927,1.05928,1888.0
80,2023-10-31 05:15:00,OANDA:EURUSD,1.05965,1.0599,1.0595,1.0598,984.0
81,2023-10-31 05:00:00,OANDA:EURUSD,1.0601,1.060125,1.05952,1.05965,730.0
82,2023-10-31 04:45:00,OANDA:EURUSD,1.06026,1.06045,1.06007,1.0601,340.0
83,2023-10-31 04:30:00,OANDA:EURUSD,1.0603,1.06054,1.06024,1.06026,353.0
84,2023-10-31 04:15:00,OANDA:EURUSD,1.06,1.06034,1.05988,1.0603,691.0
85,2023-10-31 04:00:00,OANDA:EURUSD,1.06101,1.06112,1.05994,1.06,840.0
86,2023-10-31 03:45:00,OANDA:EURUSD,1.06038,1.06102,1.06033,1.06101,645.0
87,2023-10-31 03:30:00,OANDA:EURUSD,1.06083,1.0609,1.06034,1.06038,1126.0
88,2023-10-31 03:15:00,OANDA:EURUSD,1.0608,1.06096,1.06058,1.06083,564.0
89,2023-10-31 03:00:00,OANDA:EURUSD,1.06115,1.06127,1.060775,1.0608,803.0
90,2023-10-31 02:45:00,OANDA:EURUSD,1.06116,1.061285,1.06096,1.06115,675.0
91,2023-10-31 02:30:00,OANDA:EURUSD,1.06115,1.06138,1.06112,1.06116,443.0
92,2023-10-31 02:15:00,OANDA:EURUSD,1.06107,1.06134,1.06106,1.06115,397.0
93,2023-10-31 02:00:00,OANDA:EURUSD,1.0614,1.06144,1.06095,1.06107,466.0
94,2023-10-31 01:45:00,OANDA:EURUSD,1.06147,1.061505,1.06135,1.0614,214.0
95,2023-10-31 01:30:00,OANDA:EURUSD,1.0614,1.06148,1.06134,1.06147,174.0
96,2023-10-31 01:15:00,OANDA:EURUSD,1.0613,1.06142,1.06125,1.0614,155.0
97,2023-10-31 01:00:00,OANDA:EURUSD,1.06121,1.061445,1.06121,1.0613,180.0
98,2023-10-31 00:45:00,OANDA:EURUSD,1.06149,1.06155,1.061195,1.06121,109.0
99,2023-10-31 00:30:00,OANDA:EURUSD,1.06152,1.06159,1.06149,1.06149,100.0
100,2023-10-31 00:15:00,OANDA:EURUSD,1.06156,1.06173,1.06152,1.06152,134.0
101,2023-10-31 00:00:00,OANDA:EURUSD,1.06156,1.06162,1.06146,1.06156,119.0
102,2023-10-30 23:45:00,OANDA:EURUSD,1.06161,1.06161,1.06146,1.06156,149.0
103,2023-10-30 23:30:00,OANDA:EURUSD,1.06165,1.06166,1.06157,1.06161,62.0
104,2023-10-30 23:15:00,OANDA:EURUSD,1.06156,1.06167,1.06156,1.06165,93.0
105,2023-10-30 23:00:00,OANDA:EURUSD,1.06151,1.06182,1.06151,1.06156,77.0
106,2023-10-30 22:45:00,OANDA:EURUSD,1.06165,1.06166,1.06143,1.06151,208.0
107,2023-10-30 22:30:00,OANDA:EURUSD,1.06164,1.06166,1.0615,1.06165,293.0
108,2023-10-30 22:15:00,OANDA:EURUSD,1.06167,1.06168,1.06144,1.06164,209.0
109,2023-10-30 22:00:00,OANDA:EURUSD,1.0617,1.06175,1.06155,1.06167,302.0
110,2023-10-30 21:45:00,OANDA:EURUSD,1.0616,1.06176,1.0614,1.0617,437.0
111,2023-10-30 21:30:00,OANDA:EURUSD,1.06149,1.0617,1.06143,1.0616,528.0
112,2023-10-30 21:15:00,OANDA:EURUSD,1.06208,1.062105,1.06148,1.06149,521.0
113,2023-10-30 21:00:00,OANDA:EURUSD,1.06179,1.06217,1.06174,1.06208,992.0
114,2023-10-30 20:45:00,OANDA:EURUSD,1.06176,1.0619,1.06164,1.06179,642.0
115,2023-10-30 20:30:00,OANDA:EURUSD,1.0615,1.06187,1.06148,1.06176,506.0
116,2023-10-30 20:15:00,OANDA:EURUSD,1.06146,1.06158,1.06136,1.0615,529.0
117,2023-10-30 20:00:00,OANDA:EURUSD,1.06115,1.06173,1.06102,1.06146,515.0
118,2023-10-30 19:45:00,OANDA:EURUSD,1.06126,1.06139,1.06109,1.06115,310.0
119,2023-10-30 19:30:00,OANDA:EURUSD,1.06112,1.06146,1.061,1.06126,801.0
120,2023-10-30 19:15:00,OANDA:EURUSD,1.06004,1.06112,1.06003,1.06112,738.0
121,2023-10-30 19:00:00,OANDA:EURUSD,1.06072,1.0609,1.060035,1.06004,772.0
122,2023-10-30 18:45:00,OANDA:EURUSD,1.06076,1.06099,1.06052,1.06072,851.0
123,2023-10-30 18:30:00,OANDA:EURUSD,1.06066,1.06122,1.06061,1.06076,756.0
124,2023-10-30 18:15:00,OANDA:EURUSD,1.06165,1.06184,1.06054,1.06066,715.0
125,2023-10-30 18:00:00,OANDA:EURUSD,1.06193,1.06209,1.06142,1.06165,1128.0
126,2023-10-30 17:45:00,OANDA:EURUSD,1.06228,1.062325,1.061655,1.06193,1262.0
127,2023-10-30 17:30:00,OANDA:EURUSD,1.06242,1.06246,1.06182,1.06228,1119.0
128,2023-10-30 17:15:00,OANDA:EURUSD,1.06197,1.06253,1.0618,1.06242,1490.0
129,2023-10-30 17:00:00,OANDA:EURUSD,1.06054,1.06232,1.0605,1.06197,1602.0
130,2023-10-30 16:45:00,OANDA:EURUSD,1.06007,1.060665,1.05996,1.06054,1771.0
131,2023-10-30 16:30:00,OANDA:EURUSD,1.05968,1.06009,1.05908,1.06007,1986.0
132,2023-10-30 16:15:00,OANDA:EURUSD,1.06018,1.0605,1.05942,1.05968,1923.0
133,2023-10-30 16:00:00,OANDA:EURUSD,1.06096,1.06183,1.05982,1.06018,3437.0
134,2023-10-30 15:45:00,OANDA:EURUSD,1.06048,1.06098,1.05992,1.06096,1657.0
135,2023-10-30 15:30:00,OANDA:EURUSD,1.06011,1.06071,1.06011,1.06048,1568.0
136,2023-10-30 15:15:00,OANDA:EURUSD,1.06018,1.06032,1.05965,1.06011,1215.0
137,2023-10-30 15:00:00,OANDA:EURUSD,1.0607,1.0615,1.05996,1.06018,1973.0
138,2023-10-30 14:45:00,OANDA:EURUSD,1.05862,1.06086,1.05862,1.0607,1480.0
139,2023-10-30 14:30:00,OANDA:EURUSD,1.05875,1.05908,1.05859,1.05862,1208.0
140,2023-10-30 14:15:00,OANDA:EURUSD,1.05898,1.05949,1.05858,1.05875,1136.0
141,2023-10-30 14:00:00,OANDA:EURUSD,1.05855,1.059005,1.0582,1.05898,1140.0
142,2023-10-30 13:45:00,OANDA:EURUSD,1.05885,1.05965,1.05845,1.05855,1024.0
143,2023-10-30 13:30:00,OANDA:EURUSD,1.0578,1.05888,1.05778,1.05885,780.0
144,2023-10-30 13:15:00,OANDA:EURUSD,1.0576,1.0578,1.057335,1.0578,571.0
145,2023-10-30 13:00:00,OANDA:EURUSD,1.05749,1.0581,1.05749,1.0576,838.0
146,2023-10-30 12:45:00,OANDA:EURUSD,1.05758,1.057845,1.057395,1.05749,876.0
147,2023-10-30 12:30:00,OANDA:EURUSD,1.0579,1.05814,1.0575,1.05758,641.0
148,2023-10-30 12:15:00,OANDA:EURUSD,1.05829,1.05838,1.05774,1.0579,871.0
149,2023-10-30 12:00:00,OANDA:EURUSD,1.05826,1.05882,1.05824,1.05829,765.0
150,2023-10-30 11:45:00,OANDA:EURUSD,1.0584,1.05862,1.05814,1.05826,784.0
151,2023-10-30 11:30:00,OANDA:EURUSD,1.0582,1.05844,1.058,1.0584,987.0
152,2023-10-30 11:15:00,OANDA:EURUSD,1.05748,1.0585,1.05736,1.0582,1176.0
153,2023-10-30 11:00:00,OANDA:EURUSD,1.056,1.0575,1.05599,1.05748,1180.0
154,2023-10-30 10:45:00,OANDA:EURUSD,1.05564,1.056085,1.0555,1.056,794.0
155,2023-10-30 10:30:00,OANDA:EURUSD,1.05482,1.0557,1.05472,1.05564,985.0
156,2023-10-30 10:15:00,OANDA:EURUSD,1.05502,1.05548,1.0548,1.05482,1026.0
157,2023-10-30 10:00:00,OANDA:EURUSD,1.05568,1.05568,1.05474,1.05502,1648.0
158,2023-10-30 09:45:00,OANDA:EURUSD,1.0557,1.05602,1.0553,1.05568,885.0
159,2023-10-30 09:30:00,OANDA:EURUSD,1.05598,1.05607,1.0553,1.0557,948.0
160,2023-10-30 09:15:00,OANDA:EURUSD,1.05641,1.05659,1.05576,1.05598,704.0
161,2023-10-30 09:00:00,OANDA:EURUSD,1.05652,1.05676,1.0561,1.05641,997.0
162,2023-10-30 08:45:00,OANDA:EURUSD,1.0562,1.05659,1.05598,1.05652,528.0
163,2023-10-30 08:30:00,OANDA:EURUSD,1.05639,1.05642,1.05566,1.0562,935.0
164,2023-10-30 08:15:00,OANDA:EURUSD,1.05632,1.056445,1.05621,1.05639,365.0
165,2023-10-30 08:00:00,OANDA:EURUSD,1.05617,1.056345,1.05607,1.05632,297.0
166,2023-10-30 07:45:00,OANDA:EURUSD,1.05611,1.05621,1.056,1.05617,465.0
167,2023-10-30 07:30:00,OANDA:EURUSD,1.05595,1.05616,1.05592,1.05611,328.0
168,2023-10-30 07:15:00,OANDA:EURUSD,1.0559,1.056105,1.055895,1.05595,349.0
169,2023-10-30 07:00:00,OANDA:EURUSD,1.05611,1.056165,1.055895,1.0559,303.0
170,2023-10-30 06:45:00,OANDA:EURUSD,1.05621,1.05626,1.05604,1.05611,240.0
171,2023-10-30 06:30:00,OANDA:EURUSD,1.05595,1.05622,1.05584,1.05621,343.0
172,2023-10-30 06:15:00,OANDA:EURUSD,1.0559,1.05604,1.05589,1.05595,228.0
173,2023-10-30 06:00:00,OANDA:EURUSD,1.05605,1.05611,1.05587,1.0559,262.0
174,2023-10-30 05:45:00,OANDA:EURUSD,1.05599,1.05611,1.055975,1.05605,252.0
175,2023-10-30 05:30:00,OANDA:EURUSD,1.05598,1.0561,1.05596,1.05599,264.0
176,2023-10-30 05:15:00,OANDA:EURUSD,1.05628,1.0563,1.05588,1.05598,365.0
177,2023-10-30 05:00:00,OANDA:EURUSD,1.05625,1.05636,1.05618,1.05628,458.0
178,2023-10-30 04:45:00,OANDA:EURUSD,1.0563,1.056405,1.05621,1.05625,309.0
179,2023-10-30 04:30:00,OANDA:EURUSD,1.05642,1.05646,1.05627,1.0563,409.0
180,2023-10-30 04:15:00,OANDA:EURUSD,1.05627,1.05651,1.0562,1.05642,505.0
181,2023-10-30 04:00:00,OANDA:EURUSD,1.05637,1.0566,1.056175,1.05627,585.0
182,2023-10-30 03:45:00,OANDA:EURUSD,1.05616,1.05639,1.05606,1.05637,395.0
183,2023-10-30 03:30:00,OANDA:EURUSD,1.05605,1.05619,1.05604,1.05616,677.0
184,2023-10-30 03:15:00,OANDA:EURUSD,1.05622,1.05628,1.05595,1.05605,771.0
185,2023-10-30 03:00:00,OANDA:EURUSD,1.05626,1.0564,1.056155,1.05622,706.0
186,2023-10-30 02:45:00,OANDA:EURUSD,1.05608,1.05631,1.05581,1.05626,528.0
187,2023-10-30 02:30:00,OANDA:EURUSD,1.05571,1.05612,1.0557,1.05608,628.0
188,2023-10-30 02:15:00,OANDA:EURUSD,1.05566,1.05574,1.05553,1.05571,452.0
189,2023-10-30 02:00:00,OANDA:EURUSD,1.0562,1.0562,1.0556,1.05566,751.0
190,2023-10-30 01:45:00,OANDA:EURUSD,1.05632,1.056405,1.0562,1.0562,316.0
191,2023-10-30 01:30:00,OANDA:EURUSD,1.05595,1.05633,1.05595,1.05632,464.0
192,2023-10-30 01:15:00,OANDA:EURUSD,1.05598,1.05611,1.0559,1.05595,382.0
193,2023-10-30 01:00:00,OANDA:EURUSD,1.05613,1.05616,1.0559,1.05598,406.0
194,2023-10-30 00:45:00,OANDA:EURUSD,1.05619,1.05625,1.05604,1.05613,245.0
195,2023-10-30 00:30:00,OANDA:EURUSD,1.05644,1.0565,1.05618,1.05619,350.0
196,2023-10-30 00:15:00,OANDA:EURUSD,1.05604,1.0565,1.05594,1.05644,256.0
197,2023-10-30 00:00:00,OANDA:EURUSD,1.05667,1.05686,1.0559,1.05604,390.0
198,2023-10-29 23:45:00,OANDA:EURUSD,1.05682,1.05682,1.05662,1.05667,74.0
199,2023-10-29 23:30:00,OANDA:EURUSD,1.05691,1.05693,1.05682,1.05682,136.0
200,2023-10-29 23:15:00,OANDA:EURUSD,1.0566,1.05767,1.056575,1.05691,113.0
201,2023-10-29 23:00:00,OANDA:EURUSD,1.05652,1.05705,1.05652,1.0566,43.0
202,2023-10-27 23:45:00,OANDA:EURUSD,1.05639,1.05664,1.0563,1.05652,593.0
203,2023-10-27 23:30:00,OANDA:EURUSD,1.0567,1.05673,1.05633,1.05639,270.0
204,2023-10-27 23:15:00,OANDA:EURUSD,1.0568,1.056845,1.056655,1.0567,236.0
205,2023-10-27 23:00:00,OANDA:EURUSD,1.05706,1.05709,1.05673,1.0568,440.0
206,2023-10-27 22:45:00,OANDA:EURUSD,1.05653,1.05706,1.0565,1.05706,591.0
207,2023-10-27 22:30:00,OANDA:EURUSD,1.05696,1.05708,1.05649,1.05653,514.0
208,2023-10-27 22:15:00,OANDA:EURUSD,1.05638,1.05706,1.05621,1.05696,802.0
209,2023-10-27 22:00:00,OANDA:EURUSD,1.05678,1.05688,1.0563,1.05638,1123.0
210,2023-10-27 21:45:00,OANDA:EURUSD,1.05688,1.057365,1.05651,1.05678,1006.0
211,2023-10-27 21:30:00,OANDA:EURUSD,1.05628,1.05695,1.05624,1.05688,1012.0
212,2023-10-27 21:15:00,OANDA:EURUSD,1.0566,1.05676,1.05624,1.05628,1237.0
213,2023-10-27 21:00:00,OANDA:EURUSD,1.05672,1.057,1.056315,1.0566,1126.0
214,2023-10-27 20:45:00,OANDA:EURUSD,1.0567,1.05685,1.05574,1.05672,1083.0
215,2023-10-27 20:30:00,OANDA:EURUSD,1.0571,1.05712,1.0565,1.0567,1204.0
216,2023-10-27 20:15:00,OANDA:EURUSD,1.057,1.05735,1.05674,1.0571,1048.0
217,2023-10-27 20:00:00,OANDA:EURUSD,1.05831,1.05832,1.05691,1.057,1222.0
218,2023-10-27 19:45:00,OANDA:EURUSD,1.05823,1.05846,1.058075,1.05831,742.0
219,2023-10-27 19:30:00,OANDA:EURUSD,1.05898,1.05917,1.0582,1.05823,1017.0
220,2023-10-27 19:15:00,OANDA:EURUSD,1.05881,1.05922,1.05849,1.05898,960.0
221,2023-10-27 19:00:00,OANDA:EURUSD,1.05912,1.05966,1.05871,1.05881,1004.0
222,2023-10-27 18:45:00,OANDA:EURUSD,1.05946,1.05948,1.059,1.05912,980.0
223,2023-10-27 18:30:00,OANDA:EURUSD,1.05946,1.05971,1.05918,1.05946,1284.0
224,2023-10-27 18:15:00,OANDA:EURUSD,1.05895,1.0595,1.05847,1.05946,1557.0
225,2023-10-27 18:00:00,OANDA:EURUSD,1.05784,1.05904,1.05774,1.05895,1562.0
226,2023-10-27 17:45:00,OANDA:EURUSD,1.05666,1.05801,1.056575,1.05784,2038.0
227,2023-10-27 17:30:00,OANDA:EURUSD,1.05814,1.05816,1.0566,1.05666,1667.0
228,2023-10-27 17:15:00,OANDA:EURUSD,1.05916,1.05922,1.05791,1.05814,2046.0
229,2023-10-27 17:00:00,OANDA:EURUSD,1.05801,1.05949,1.05704,1.05916,3088.0
230,2023-10-27 16:45:00,OANDA:EURUSD,1.0586,1.05869,1.057735,1.05801,2028.0
231,2023-10-27 16:30:00,OANDA:EURUSD,1.05794,1.0592,1.05788,1.0586,2627.0
232,2023-10-27 16:15:00,OANDA:EURUSD,1.0566,1.05804,1.05648,1.05794,1960.0
233,2023-10-27 16:00:00,OANDA:EURUSD,1.05559,1.05766,1.05554,1.0566,2450.0
234,2023-10-27 15:45:00,OANDA:EURUSD,1.05424,1.05696,1.05412,1.05559,2476.0
235,2023-10-27 15:30:00,OANDA:EURUSD,1.05438,1.05478,1.05356,1.05424,2071.0
236,2023-10-27 15:15:00,OANDA:EURUSD,1.0539,1.05468,1.05375,1.05438,1104.0
237,2023-10-27 15:00:00,OANDA:EURUSD,1.05373,1.05443,1.053595,1.0539,997.0
238,2023-10-27 14:45:00,OANDA:EURUSD,1.05394,1.0543,1.05352,1.05373,703.0
239,2023-10-27 14:30:00,OANDA:EURUSD,1.05448,1.05449,1.05363,1.05394,904.0
240,2023-10-27 14:15:00,OANDA:EURUSD,1.05479,1.05503,1.05447,1.05448,737.0
241,2023-10-27 14:00:00,OANDA:EURUSD,1.05558,1.05564,1.05452,1.05479,1006.0
242,2023-10-27 13:45:00,OANDA:EURUSD,1.0564,1.05646,1.05558,1.05558,766.0
243,2023-10-27 13:30:00,OANDA:EURUSD,1.05582,1.05648,1.05573,1.0564,827.0
244,2023-10-27 13:15:00,OANDA:EURUSD,1.05662,1.05672,1.05565,1.05582,594.0
245,2023-10-27 13:00:00,OANDA:EURUSD,1.05644,1.0567,1.05633,1.05662,625.0
246,2023-10-27 12:45:00,OANDA:EURUSD,1.05613,1.05657,1.05604,1.05644,746.0
247,2023-10-27 12:30:00,OANDA:EURUSD,1.05644,1.05648,1.05613,1.05613,626.0
248,2023-10-27 12:15:00,OANDA:EURUSD,1.05625,1.05651,1.05602,1.05644,821.0
249,2023-10-27 12:00:00,OANDA:EURUSD,1.05618,1.05645,1.05614,1.05625,718.0
250,2023-10-27 11:45:00,OANDA:EURUSD,1.0559,1.05625,1.05566,1.05618,825.0
251,2023-10-27 11:30:00,OANDA:EURUSD,1.05584,1.05608,1.05578,1.0559,663.0
252,2023-10-27 11:15:00,OANDA:EURUSD,1.0557,1.056065,1.05568,1.05584,916.0
253,2023-10-27 11:00:00,OANDA:EURUSD,1.05586,1.05586,1.055395,1.0557,1157.0
254,2023-10-27 10:45:00,OANDA:EURUSD,1.05548,1.05591,1.05525,1.05586,905.0
255,2023-10-27 10:30:00,OANDA:EURUSD,1.05617,1.05617,1.055355,1.05548,890.0
256,2023-10-27 10:15:00,OANDA:EURUSD,1.0557,1.05632,1.05557,1.05617,847.0
257,2023-10-27 10:00:00,OANDA:EURUSD,1.05562,1.056,1.055215,1.0557,1061.0
258,2023-10-27 09:45:00,OANDA:EURUSD,1.05574,1.056065,1.05553,1.05562,958.0
259,2023-10-27 09:30:00,OANDA:EURUSD,1.0557,1.05605,1.0557,1.05574,775.0
260,2023-10-27 09:15:00,OANDA:EURUSD,1.05591,1.05604,1.05547,1.0557,981.0
261,2023-10-27 09:00:00,OANDA:EURUSD,1.05694,1.05699,1.05591,1.05591,1007.0
262,2023-10-27 08:45:00,OANDA:EURUSD,1.05665,1.05699,1.05665,1.05694,388.0
263,2023-10-27 08:30:00,OANDA:EURUSD,1.05668,1.05701,1.05658,1.05665,368.0
264,2023-10-27 08:15:00,OANDA:EURUSD,1.05666,1.05692,1.05662,1.05668,400.0
265,2023-10-27 08:00:00,OANDA:EURUSD,1.05673,1.056905,1.05654,1.05666,460.0
266,2023-10-27 07:45:00,OANDA:EURUSD,1.0566,1.05679,1.05656,1.05673,296.0
267,2023-10-27 07:30:00,OANDA:EURUSD,1.05654,1.05666,1.0565,1.0566,223.0
268,2023-10-27 07:15:00,OANDA:EURUSD,1.0565,1.056685,1.0565,1.05654,233.0
269,2023-10-27 07:00:00,OANDA:EURUSD,1.05644,1.05657,1.05634,1.0565,402.0
270,2023-10-27 06:45:00,OANDA:EURUSD,1.05626,1.05651,1.05625,1.05644,269.0
271,2023-10-27 06:30:00,OANDA:EURUSD,1.05641,1.05643,1.0561,1.05626,255.0
272,2023-10-27 06:15:00,OANDA:EURUSD,1.05634,1.05644,1.05624,1.05641,344.0
273,2023-10-27 06:00:00,OANDA:EURUSD,1.05646,1.05655,1.05624,1.05634,435.0
274,2023-10-27 05:45:00,OANDA:EURUSD,1.05654,1.056545,1.05634,1.05646,345.0
275,2023-10-27 05:30:00,OANDA:EURUSD,1.05624,1.05668,1.05624,1.05654,475.0
276,2023-10-27 05:15:00,OANDA:EURUSD,1.05599,1.0564,1.05598,1.05624,437.0
