,datetime,symbol,open,high,low,close,volume
39,2023-10-31 23:33:00,OANDA:AUDCHF,0.57648,0.57667,0.57641,0.57644,8.0
40,2023-10-31 23:30:00,OANDA:AUDCHF,0.57692,0.57692,0.57638,0.57648,4.0
41,2023-10-31 23:03:00,OANDA:AUDCHF,0.57688,0.57692,0.57688,0.57692,1.0
42,2023-10-31 22:57:00,OANDA:AUDCHF,0.57676,0.57689,0.576735,0.57688,19.0
43,2023-10-31 22:54:00,OANDA:AUDCHF,0.57688,0.5769,0.57676,0.57676,39.0
44,2023-10-31 22:51:00,OANDA:AUDCHF,0.57687,0.57691,0.57685,0.57688,23.0
45,2023-10-31 22:48:00,OANDA:AUDCHF,0.5769,0.57696,0.576855,0.57687,45.0
46,2023-10-31 22:45:00,OANDA:AUDCHF,0.57686,0.57692,0.57683,0.5769,30.0
47,2023-10-31 22:42:00,OANDA:AUDCHF,0.57696,0.57696,0.57686,0.57686,20.0
48,2023-10-31 22:39:00,OANDA:AUDCHF,0.57687,0.57696,0.57686,0.57696,10.0
49,2023-10-31 22:36:00,OANDA:AUDCHF,0.57694,0.57698,0.57687,0.57687,27.0
50,2023-10-31 22:33:00,OANDA:AUDCHF,0.57684,0.57694,0.57684,0.57694,45.0
51,2023-10-31 22:30:00,OANDA:AUDCHF,0.57686,0.5769,0.576815,0.57684,36.0
52,2023-10-31 22:27:00,OANDA:AUDCHF,0.57685,0.5769,0.57684,0.57686,21.0
53,2023-10-31 22:24:00,OANDA:AUDCHF,0.57693,0.576965,0.57685,0.57685,47.0
54,2023-10-31 22:21:00,OANDA:AUDCHF,0.57686,0.57698,0.576855,0.57693,30.0
55,2023-10-31 22:18:00,OANDA:AUDCHF,0.57682,0.576885,0.57679,0.57686,68.0
56,2023-10-31 22:15:00,OANDA:AUDCHF,0.57698,0.57698,0.57682,0.57682,71.0
57,2023-10-31 22:12:00,OANDA:AUDCHF,0.57703,0.57704,0.57692,0.57698,49.0
58,2023-10-31 22:09:00,OANDA:AUDCHF,0.57706,0.57708,0.577,0.57703,39.0
59,2023-10-31 22:06:00,OANDA:AUDCHF,0.57698,0.57706,0.57692,0.57706,29.0
60,2023-10-31 22:03:00,OANDA:AUDCHF,0.57698,0.57703,0.57695,0.57698,37.0
61,2023-10-31 22:00:00,OANDA:AUDCHF,0.57698,0.57712,0.57692,0.57698,61.0
62,2023-10-31 21:57:00,OANDA:AUDCHF,0.57696,0.5771,0.57696,0.57698,122.0
63,2023-10-31 21:54:00,OANDA:AUDCHF,0.57687,0.577,0.57682,0.57696,105.0
64,2023-10-31 21:51:00,OANDA:AUDCHF,0.57694,0.577,0.57684,0.57687,95.0
65,2023-10-31 21:48:00,OANDA:AUDCHF,0.57698,0.57698,0.57688,0.57694,81.0
66,2023-10-31 21:45:00,OANDA:AUDCHF,0.57692,0.576985,0.57682,0.57698,88.0
67,2023-10-31 21:42:00,OANDA:AUDCHF,0.5768,0.576945,0.57679,0.57692,68.0
68,2023-10-31 21:39:00,OANDA:AUDCHF,0.57686,0.57688,0.57676,0.5768,57.0
69,2023-10-31 21:36:00,OANDA:AUDCHF,0.57672,0.57692,0.57672,0.57686,52.0
70,2023-10-31 21:33:00,OANDA:AUDCHF,0.57672,0.57675,0.57668,0.57672,55.0
71,2023-10-31 21:30:00,OANDA:AUDCHF,0.57682,0.57682,0.57668,0.57672,72.0
72,2023-10-31 21:27:00,OANDA:AUDCHF,0.57678,0.57686,0.576715,0.57682,60.0
73,2023-10-31 21:24:00,OANDA:AUDCHF,0.57664,0.57679,0.57664,0.57678,66.0
74,2023-10-31 21:21:00,OANDA:AUDCHF,0.57684,0.576885,0.57662,0.57664,57.0
75,2023-10-31 21:18:00,OANDA:AUDCHF,0.5768,0.57688,0.576795,0.57684,38.0
76,2023-10-31 21:15:00,OANDA:AUDCHF,0.57676,0.57684,0.576755,0.5768,36.0
77,2023-10-31 21:12:00,OANDA:AUDCHF,0.57674,0.576825,0.57672,0.57676,70.0
78,2023-10-31 21:09:00,OANDA:AUDCHF,0.57666,0.57674,0.57664,0.57674,60.0
79,2023-10-31 21:06:00,OANDA:AUDCHF,0.57654,0.576685,0.576475,0.57666,92.0
80,2023-10-31 21:03:00,OANDA:AUDCHF,0.57652,0.576665,0.57648,0.57654,48.0
81,2023-10-31 21:00:00,OANDA:AUDCHF,0.57668,0.57668,0.57652,0.57652,78.0
82,2023-10-31 20:57:00,OANDA:AUDCHF,0.57666,0.57671,0.57664,0.57668,82.0
83,2023-10-31 20:54:00,OANDA:AUDCHF,0.57658,0.57671,0.57658,0.57666,61.0
84,2023-10-31 20:51:00,OANDA:AUDCHF,0.57667,0.576685,0.576575,0.57658,59.0
85,2023-10-31 20:48:00,OANDA:AUDCHF,0.57669,0.57672,0.57662,0.57667,60.0
86,2023-10-31 20:45:00,OANDA:AUDCHF,0.57658,0.57669,0.576575,0.57669,66.0
87,2023-10-31 20:42:00,OANDA:AUDCHF,0.57652,0.57658,0.57652,0.57658,55.0
88,2023-10-31 20:39:00,OANDA:AUDCHF,0.57658,0.57658,0.57652,0.57652,74.0
89,2023-10-31 20:36:00,OANDA:AUDCHF,0.57656,0.57662,0.57654,0.57658,57.0
90,2023-10-31 20:33:00,OANDA:AUDCHF,0.57648,0.57661,0.576475,0.57656,75.0
91,2023-10-31 20:30:00,OANDA:AUDCHF,0.57628,0.576485,0.57628,0.57648,49.0
92,2023-10-31 20:27:00,OANDA:AUDCHF,0.5763,0.57631,0.576255,0.57628,35.0
93,2023-10-31 20:24:00,OANDA:AUDCHF,0.57634,0.5764,0.57625,0.5763,68.0
94,2023-10-31 20:21:00,OANDA:AUDCHF,0.57648,0.5765,0.57632,0.57634,76.0
95,2023-10-31 20:18:00,OANDA:AUDCHF,0.57657,0.576625,0.57644,0.57648,79.0
96,2023-10-31 20:15:00,OANDA:AUDCHF,0.57648,0.57662,0.576475,0.57657,70.0
97,2023-10-31 20:12:00,OANDA:AUDCHF,0.5765,0.57656,0.57644,0.57648,67.0
98,2023-10-31 20:09:00,OANDA:AUDCHF,0.57662,0.57666,0.576435,0.5765,86.0
99,2023-10-31 20:06:00,OANDA:AUDCHF,0.57666,0.5767,0.57654,0.57662,81.0
100,2023-10-31 20:03:00,OANDA:AUDCHF,0.57664,0.57672,0.57662,0.57666,64.0
101,2023-10-31 20:00:00,OANDA:AUDCHF,0.57659,0.57669,0.57654,0.57664,83.0
102,2023-10-31 19:57:00,OANDA:AUDCHF,0.57661,0.57665,0.57654,0.57659,60.0
103,2023-10-31 19:54:00,OANDA:AUDCHF,0.57641,0.57661,0.57641,0.57661,39.0
104,2023-10-31 19:51:00,OANDA:AUDCHF,0.57625,0.57644,0.57625,0.57641,37.0
105,2023-10-31 19:48:00,OANDA:AUDCHF,0.5763,0.57636,0.5762,0.57625,64.0
106,2023-10-31 19:45:00,OANDA:AUDCHF,0.5763,0.57642,0.57626,0.5763,73.0
107,2023-10-31 19:42:00,OANDA:AUDCHF,0.57621,0.57631,0.57615,0.5763,63.0
108,2023-10-31 19:39:00,OANDA:AUDCHF,0.57616,0.57621,0.57613,0.57621,78.0
109,2023-10-31 19:36:00,OANDA:AUDCHF,0.57584,0.57617,0.57584,0.57616,77.0
110,2023-10-31 19:33:00,OANDA:AUDCHF,0.5758,0.57594,0.5758,0.57584,85.0
111,2023-10-31 19:30:00,OANDA:AUDCHF,0.57558,0.57582,0.57557,0.5758,61.0
112,2023-10-31 19:27:00,OANDA:AUDCHF,0.5756,0.57568,0.575575,0.57558,99.0
113,2023-10-31 19:24:00,OANDA:AUDCHF,0.5756,0.575605,0.57552,0.5756,68.0
114,2023-10-31 19:21:00,OANDA:AUDCHF,0.5756,0.57565,0.57556,0.5756,91.0
115,2023-10-31 19:18:00,OANDA:AUDCHF,0.57554,0.57564,0.5755,0.5756,70.0
116,2023-10-31 19:15:00,OANDA:AUDCHF,0.57559,0.57564,0.57553,0.57554,89.0
117,2023-10-31 19:12:00,OANDA:AUDCHF,0.5756,0.57563,0.57552,0.57559,113.0
118,2023-10-31 19:09:00,OANDA:AUDCHF,0.57542,0.57562,0.57536,0.5756,193.0
119,2023-10-31 19:06:00,OANDA:AUDCHF,0.57536,0.575505,0.57525,0.57542,269.0
120,2023-10-31 19:03:00,OANDA:AUDCHF,0.57544,0.575525,0.57536,0.57536,171.0
121,2023-10-31 19:00:00,OANDA:AUDCHF,0.57564,0.57568,0.57539,0.57544,144.0
122,2023-10-31 18:57:00,OANDA:AUDCHF,0.57579,0.57582,0.57563,0.57564,130.0
123,2023-10-31 18:54:00,OANDA:AUDCHF,0.57576,0.57584,0.57566,0.57579,138.0
124,2023-10-31 18:51:00,OANDA:AUDCHF,0.57579,0.57586,0.5757,0.57576,157.0
125,2023-10-31 18:48:00,OANDA:AUDCHF,0.57581,0.57588,0.57576,0.57579,133.0
126,2023-10-31 18:45:00,OANDA:AUDCHF,0.5759,0.57594,0.5758,0.57581,112.0
127,2023-10-31 18:42:00,OANDA:AUDCHF,0.57602,0.57608,0.57588,0.5759,128.0
128,2023-10-31 18:39:00,OANDA:AUDCHF,0.57593,0.57604,0.5758,0.57602,158.0
129,2023-10-31 18:36:00,OANDA:AUDCHF,0.57582,0.57593,0.575635,0.57593,146.0
130,2023-10-31 18:33:00,OANDA:AUDCHF,0.57569,0.57588,0.57567,0.57582,195.0
131,2023-10-31 18:30:00,OANDA:AUDCHF,0.57568,0.575905,0.57566,0.57569,208.0
132,2023-10-31 18:27:00,OANDA:AUDCHF,0.57564,0.5757,0.575495,0.57568,180.0
133,2023-10-31 18:24:00,OANDA:AUDCHF,0.57569,0.57578,0.57556,0.57564,139.0
134,2023-10-31 18:21:00,OANDA:AUDCHF,0.57562,0.5758,0.5756,0.57569,204.0
135,2023-10-31 18:18:00,OANDA:AUDCHF,0.57562,0.5757,0.575575,0.57562,161.0
136,2023-10-31 18:15:00,OANDA:AUDCHF,0.57544,0.57566,0.5754,0.57562,173.0
137,2023-10-31 18:12:00,OANDA:AUDCHF,0.57552,0.5756,0.57539,0.57544,198.0
138,2023-10-31 18:09:00,OANDA:AUDCHF,0.57576,0.57577,0.57546,0.57552,273.0
139,2023-10-31 18:06:00,OANDA:AUDCHF,0.57607,0.57608,0.5757,0.57576,213.0
140,2023-10-31 18:03:00,OANDA:AUDCHF,0.57613,0.57636,0.576035,0.57607,215.0
141,2023-10-31 18:00:00,OANDA:AUDCHF,0.57608,0.57625,0.57606,0.57613,400.0
142,2023-10-31 17:57:00,OANDA:AUDCHF,0.5759,0.576145,0.57574,0.57608,437.0
143,2023-10-31 17:54:00,OANDA:AUDCHF,0.57525,0.57594,0.57519,0.5759,216.0
144,2023-10-31 17:51:00,OANDA:AUDCHF,0.5749,0.57528,0.5749,0.57525,216.0
145,2023-10-31 17:48:00,OANDA:AUDCHF,0.57493,0.575125,0.57484,0.5749,290.0
146,2023-10-31 17:45:00,OANDA:AUDCHF,0.57442,0.57493,0.5744,0.57493,217.0
147,2023-10-31 17:42:00,OANDA:AUDCHF,0.57442,0.574485,0.57424,0.57442,171.0
148,2023-10-31 17:39:00,OANDA:AUDCHF,0.57442,0.57455,0.57438,0.57442,194.0
149,2023-10-31 17:36:00,OANDA:AUDCHF,0.57432,0.57448,0.57418,0.57442,227.0
150,2023-10-31 17:33:00,OANDA:AUDCHF,0.57408,0.57448,0.57406,0.57432,191.0
151,2023-10-31 17:30:00,OANDA:AUDCHF,0.57411,0.57425,0.57393,0.57408,227.0
152,2023-10-31 17:27:00,OANDA:AUDCHF,0.57408,0.57426,0.573935,0.57411,185.0
153,2023-10-31 17:24:00,OANDA:AUDCHF,0.574,0.57412,0.5739,0.57408,167.0
154,2023-10-31 17:21:00,OANDA:AUDCHF,0.57405,0.5741,0.573835,0.574,206.0
155,2023-10-31 17:18:00,OANDA:AUDCHF,0.57441,0.57446,0.57382,0.57405,218.0
156,2023-10-31 17:15:00,OANDA:AUDCHF,0.57432,0.57441,0.57408,0.57441,252.0
157,2023-10-31 17:12:00,OANDA:AUDCHF,0.57438,0.57472,0.5743,0.57432,231.0
158,2023-10-31 17:09:00,OANDA:AUDCHF,0.57442,0.57453,0.57424,0.57438,197.0
159,2023-10-31 17:06:00,OANDA:AUDCHF,0.5746,0.57461,0.574275,0.57442,243.0
160,2023-10-31 17:03:00,OANDA:AUDCHF,0.57481,0.57483,0.57449,0.5746,247.0
161,2023-10-31 17:00:00,OANDA:AUDCHF,0.57482,0.57507,0.57481,0.57481,230.0
162,2023-10-31 16:57:00,OANDA:AUDCHF,0.57462,0.57492,0.57458,0.57482,221.0
163,2023-10-31 16:54:00,OANDA:AUDCHF,0.57456,0.574745,0.574515,0.57462,199.0
164,2023-10-31 16:51:00,OANDA:AUDCHF,0.5742,0.57459,0.5742,0.57456,234.0
165,2023-10-31 16:48:00,OANDA:AUDCHF,0.57407,0.57423,0.57396,0.5742,199.0
166,2023-10-31 16:45:00,OANDA:AUDCHF,0.57402,0.57425,0.57398,0.57407,168.0
167,2023-10-31 16:42:00,OANDA:AUDCHF,0.57393,0.57406,0.57392,0.57402,161.0
168,2023-10-31 16:39:00,OANDA:AUDCHF,0.57396,0.57406,0.57384,0.57393,157.0
169,2023-10-31 16:36:00,OANDA:AUDCHF,0.57404,0.57411,0.5738,0.57396,139.0
170,2023-10-31 16:33:00,OANDA:AUDCHF,0.57454,0.57454,0.57404,0.57404,194.0
171,2023-10-31 16:30:00,OANDA:AUDCHF,0.5744,0.57454,0.5743,0.57454,240.0
172,2023-10-31 16:27:00,OANDA:AUDCHF,0.57444,0.57448,0.57428,0.5744,156.0
173,2023-10-31 16:24:00,OANDA:AUDCHF,0.57467,0.57467,0.57435,0.57444,188.0
174,2023-10-31 16:21:00,OANDA:AUDCHF,0.57494,0.57495,0.57463,0.57467,169.0
175,2023-10-31 16:18:00,OANDA:AUDCHF,0.57498,0.5751,0.574935,0.57494,236.0
176,2023-10-31 16:15:00,OANDA:AUDCHF,0.57481,0.575125,0.57481,0.57498,263.0
177,2023-10-31 16:12:00,OANDA:AUDCHF,0.57506,0.57518,0.57481,0.57481,281.0
178,2023-10-31 16:09:00,OANDA:AUDCHF,0.57464,0.575085,0.57462,0.57506,343.0
179,2023-10-31 16:06:00,OANDA:AUDCHF,0.57428,0.574645,0.57424,0.57464,202.0
180,2023-10-31 16:03:00,OANDA:AUDCHF,0.57448,0.57448,0.57408,0.57428,303.0
181,2023-10-31 16:00:00,OANDA:AUDCHF,0.57452,0.57458,0.574315,0.57448,368.0
182,2023-10-31 15:57:00,OANDA:AUDCHF,0.57448,0.574545,0.57424,0.57452,110.0
183,2023-10-31 15:54:00,OANDA:AUDCHF,0.57452,0.574585,0.57438,0.57448,174.0
184,2023-10-31 15:51:00,OANDA:AUDCHF,0.57434,0.57452,0.57424,0.57452,274.0
185,2023-10-31 15:48:00,OANDA:AUDCHF,0.57449,0.57465,0.57428,0.57434,268.0
186,2023-10-31 15:45:00,OANDA:AUDCHF,0.57446,0.574705,0.5744,0.57449,354.0
187,2023-10-31 15:42:00,OANDA:AUDCHF,0.57414,0.57454,0.57414,0.57446,128.0
188,2023-10-31 15:39:00,OANDA:AUDCHF,0.57394,0.57414,0.57394,0.57414,79.0
189,2023-10-31 15:36:00,OANDA:AUDCHF,0.57378,0.57394,0.57367,0.57394,164.0
190,2023-10-31 15:33:00,OANDA:AUDCHF,0.57423,0.57423,0.57378,0.57378,239.0
191,2023-10-31 15:30:00,OANDA:AUDCHF,0.57428,0.57444,0.574175,0.57423,270.0
192,2023-10-31 15:27:00,OANDA:AUDCHF,0.574,0.57446,0.57396,0.57428,195.0
193,2023-10-31 15:24:00,OANDA:AUDCHF,0.5742,0.57422,0.5738,0.574,161.0
194,2023-10-31 15:21:00,OANDA:AUDCHF,0.57414,0.57428,0.57414,0.5742,143.0
195,2023-10-31 15:18:00,OANDA:AUDCHF,0.57404,0.574185,0.57396,0.57414,240.0
196,2023-10-31 15:15:00,OANDA:AUDCHF,0.57387,0.574045,0.57384,0.57404,177.0
197,2023-10-31 15:12:00,OANDA:AUDCHF,0.57384,0.5739,0.573775,0.57387,154.0
198,2023-10-31 15:09:00,OANDA:AUDCHF,0.57387,0.57406,0.5738,0.57384,230.0
199,2023-10-31 15:06:00,OANDA:AUDCHF,0.57394,0.5741,0.57384,0.57387,216.0
200,2023-10-31 15:03:00,OANDA:AUDCHF,0.57394,0.57401,0.573875,0.57394,197.0
201,2023-10-31 15:00:00,OANDA:AUDCHF,0.57417,0.57424,0.573875,0.57394,183.0
202,2023-10-31 14:57:00,OANDA:AUDCHF,0.57426,0.57436,0.57414,0.57417,132.0
203,2023-10-31 14:54:00,OANDA:AUDCHF,0.57423,0.57433,0.57421,0.57426,202.0
204,2023-10-31 14:51:00,OANDA:AUDCHF,0.57437,0.57437,0.57416,0.57423,143.0
205,2023-10-31 14:48:00,OANDA:AUDCHF,0.57442,0.57448,0.57428,0.57437,149.0
206,2023-10-31 14:45:00,OANDA:AUDCHF,0.5743,0.5745,0.5743,0.57442,213.0
207,2023-10-31 14:42:00,OANDA:AUDCHF,0.5743,0.57431,0.57414,0.5743,150.0
208,2023-10-31 14:39:00,OANDA:AUDCHF,0.57424,0.57435,0.57404,0.5743,220.0
209,2023-10-31 14:36:00,OANDA:AUDCHF,0.57424,0.57444,0.57418,0.57424,250.0
210,2023-10-31 14:33:00,OANDA:AUDCHF,0.57462,0.57462,0.57418,0.57424,335.0
211,2023-10-31 14:30:00,OANDA:AUDCHF,0.57454,0.57472,0.57432,0.57462,557.0
212,2023-10-31 14:27:00,OANDA:AUDCHF,0.57466,0.5747,0.574515,0.57454,116.0
213,2023-10-31 14:24:00,OANDA:AUDCHF,0.57485,0.57491,0.57458,0.57466,84.0
214,2023-10-31 14:21:00,OANDA:AUDCHF,0.57486,0.57486,0.57464,0.57485,128.0
215,2023-10-31 14:18:00,OANDA:AUDCHF,0.57469,0.5749,0.57465,0.57486,121.0
216,2023-10-31 14:15:00,OANDA:AUDCHF,0.57456,0.574725,0.574515,0.57469,98.0
217,2023-10-31 14:12:00,OANDA:AUDCHF,0.57452,0.574625,0.57447,0.57456,74.0
218,2023-10-31 14:09:00,OANDA:AUDCHF,0.57438,0.57454,0.574375,0.57452,77.0
219,2023-10-31 14:06:00,OANDA:AUDCHF,0.57445,0.57445,0.5743,0.57438,85.0
220,2023-10-31 14:03:00,OANDA:AUDCHF,0.57446,0.57452,0.5744,0.57445,81.0
221,2023-10-31 14:00:00,OANDA:AUDCHF,0.57444,0.57452,0.57438,0.57446,95.0
222,2023-10-31 13:57:00,OANDA:AUDCHF,0.5744,0.57448,0.57435,0.57444,102.0
223,2023-10-31 13:54:00,OANDA:AUDCHF,0.57434,0.574485,0.57434,0.5744,97.0
224,2023-10-31 13:51:00,OANDA:AUDCHF,0.57452,0.57463,0.57432,0.57434,120.0
225,2023-10-31 13:48:00,OANDA:AUDCHF,0.57465,0.57468,0.574495,0.57452,79.0
226,2023-10-31 13:45:00,OANDA:AUDCHF,0.57457,0.57476,0.57456,0.57465,100.0
227,2023-10-31 13:42:00,OANDA:AUDCHF,0.57458,0.57472,0.574515,0.57457,85.0
228,2023-10-31 13:39:00,OANDA:AUDCHF,0.57448,0.57458,0.57442,0.57458,75.0
229,2023-10-31 13:36:00,OANDA:AUDCHF,0.57458,0.57459,0.574455,0.57448,74.0
230,2023-10-31 13:33:00,OANDA:AUDCHF,0.57444,0.57458,0.5744,0.57458,67.0
231,2023-10-31 13:30:00,OANDA:AUDCHF,0.57448,0.57455,0.57442,0.57444,52.0
232,2023-10-31 13:27:00,OANDA:AUDCHF,0.57457,0.574625,0.57444,0.57448,97.0
233,2023-10-31 13:24:00,OANDA:AUDCHF,0.57454,0.574685,0.57454,0.57457,63.0
234,2023-10-31 13:21:00,OANDA:AUDCHF,0.5745,0.57458,0.574415,0.57454,72.0
235,2023-10-31 13:18:00,OANDA:AUDCHF,0.57447,0.574505,0.57435,0.5745,93.0
236,2023-10-31 13:15:00,OANDA:AUDCHF,0.57438,0.574545,0.57428,0.57447,85.0
237,2023-10-31 13:12:00,OANDA:AUDCHF,0.5743,0.5744,0.57424,0.57438,74.0
238,2023-10-31 13:09:00,OANDA:AUDCHF,0.57424,0.57437,0.57421,0.5743,109.0
239,2023-10-31 13:06:00,OANDA:AUDCHF,0.57436,0.574425,0.5742,0.57424,106.0
240,2023-10-31 13:03:00,OANDA:AUDCHF,0.57443,0.57446,0.574355,0.57436,58.0
241,2023-10-31 13:00:00,OANDA:AUDCHF,0.57445,0.57445,0.57428,0.57443,93.0
242,2023-10-31 12:57:00,OANDA:AUDCHF,0.5744,0.57454,0.57436,0.57445,57.0
243,2023-10-31 12:54:00,OANDA:AUDCHF,0.57428,0.57443,0.574275,0.5744,87.0
244,2023-10-31 12:51:00,OANDA:AUDCHF,0.57436,0.57436,0.574275,0.57428,64.0
245,2023-10-31 12:48:00,OANDA:AUDCHF,0.57422,0.57444,0.574215,0.57436,59.0
246,2023-10-31 12:45:00,OANDA:AUDCHF,0.5742,0.57425,0.57414,0.57422,68.0
247,2023-10-31 12:42:00,OANDA:AUDCHF,0.57408,0.574205,0.57408,0.5742,69.0
248,2023-10-31 12:39:00,OANDA:AUDCHF,0.57422,0.57424,0.57408,0.57408,96.0
249,2023-10-31 12:36:00,OANDA:AUDCHF,0.57424,0.574305,0.57417,0.57422,92.0
250,2023-10-31 12:33:00,OANDA:AUDCHF,0.5743,0.57448,0.57422,0.57424,96.0
251,2023-10-31 12:30:00,OANDA:AUDCHF,0.57418,0.57434,0.574095,0.5743,121.0
252,2023-10-31 12:27:00,OANDA:AUDCHF,0.5738,0.5742,0.5738,0.57418,131.0
253,2023-10-31 12:24:00,OANDA:AUDCHF,0.57402,0.5741,0.573775,0.5738,83.0
254,2023-10-31 12:21:00,OANDA:AUDCHF,0.57409,0.57415,0.57394,0.57402,80.0
255,2023-10-31 12:18:00,OANDA:AUDCHF,0.57377,0.5741,0.573635,0.57409,92.0
256,2023-10-31 12:15:00,OANDA:AUDCHF,0.57389,0.57394,0.57376,0.57377,116.0
257,2023-10-31 12:12:00,OANDA:AUDCHF,0.57396,0.57402,0.57384,0.57389,119.0
258,2023-10-31 12:09:00,OANDA:AUDCHF,0.57428,0.57428,0.5739,0.57396,120.0
259,2023-10-31 12:06:00,OANDA:AUDCHF,0.57398,0.57432,0.57394,0.57428,100.0
260,2023-10-31 12:03:00,OANDA:AUDCHF,0.57393,0.574025,0.573835,0.57398,150.0
261,2023-10-31 12:00:00,OANDA:AUDCHF,0.57444,0.5746,0.57388,0.57393,247.0
262,2023-10-31 11:57:00,OANDA:AUDCHF,0.57459,0.57466,0.574355,0.57444,271.0
263,2023-10-31 11:54:00,OANDA:AUDCHF,0.5749,0.5749,0.57456,0.57459,88.0
264,2023-10-31 11:51:00,OANDA:AUDCHF,0.57499,0.57506,0.574895,0.5749,138.0
265,2023-10-31 11:48:00,OANDA:AUDCHF,0.57494,0.57503,0.57492,0.57499,58.0
266,2023-10-31 11:45:00,OANDA:AUDCHF,0.57486,0.57499,0.574795,0.57494,100.0
267,2023-10-31 11:42:00,OANDA:AUDCHF,0.57498,0.575,0.57482,0.57486,120.0
268,2023-10-31 11:39:00,OANDA:AUDCHF,0.57509,0.57516,0.57486,0.57498,74.0
269,2023-10-31 11:36:00,OANDA:AUDCHF,0.57478,0.5751,0.57476,0.57509,89.0
270,2023-10-31 11:33:00,OANDA:AUDCHF,0.57474,0.57482,0.57474,0.57478,42.0
271,2023-10-31 11:30:00,OANDA:AUDCHF,0.57464,0.57476,0.57464,0.57474,73.0
272,2023-10-31 11:27:00,OANDA:AUDCHF,0.57448,0.57467,0.57448,0.57464,95.0
