,datetime,symbol,open,high,low,close,volume
23,2023-10-31 23:30:00,OANDA:AUDJPY,96.078,96.105,96.078,96.102,72.0
24,2023-10-31 23:25:00,OANDA:AUDJPY,96.044,96.078,96.034,96.078,25.0
25,2023-10-31 23:20:00,OANDA:AUDJPY,96.044,96.048,96.0435,96.044,4.0
26,2023-10-31 23:15:00,OANDA:AUDJPY,96.048,96.0745,96.0435,96.044,5.0
27,2023-10-31 23:10:00,OANDA:AUDJPY,96.064,96.064,96.048,96.048,2.0
28,2023-10-31 23:05:00,OANDA:AUDJPY,96.07,96.084,96.038,96.064,41.0
29,2023-10-31 23:00:00,OANDA:AUDJPY,96.133,96.133,96.0695,96.07,3.0
30,2023-10-31 22:55:00,OANDA:AUDJPY,96.137,96.139,96.1215,96.133,132.0
31,2023-10-31 22:50:00,OANDA:AUDJPY,96.118,96.138,96.117,96.137,152.0
32,2023-10-31 22:45:00,OANDA:AUDJPY,96.108,96.136,96.108,96.118,208.0
33,2023-10-31 22:40:00,OANDA:AUDJPY,96.1,96.114,96.099,96.108,93.0
34,2023-10-31 22:35:00,OANDA:AUDJPY,96.101,96.109,96.087,96.1,179.0
35,2023-10-31 22:30:00,OANDA:AUDJPY,96.08,96.104,96.08,96.101,125.0
36,2023-10-31 22:25:00,OANDA:AUDJPY,96.103,96.105,96.0795,96.08,177.0
37,2023-10-31 22:20:00,OANDA:AUDJPY,96.095,96.1145,96.095,96.103,107.0
38,2023-10-31 22:15:00,OANDA:AUDJPY,96.126,96.1305,96.09,96.095,231.0
39,2023-10-31 22:10:00,OANDA:AUDJPY,96.138,96.146,96.125,96.126,245.0
40,2023-10-31 22:05:00,OANDA:AUDJPY,96.124,96.143,96.124,96.138,241.0
41,2023-10-31 22:00:00,OANDA:AUDJPY,96.15,96.156,96.1215,96.124,379.0
42,2023-10-31 21:55:00,OANDA:AUDJPY,96.134,96.162,96.128,96.15,420.0
43,2023-10-31 21:50:00,OANDA:AUDJPY,96.13,96.151,96.119,96.134,382.0
44,2023-10-31 21:45:00,OANDA:AUDJPY,96.13,96.1305,96.105,96.13,263.0
45,2023-10-31 21:40:00,OANDA:AUDJPY,96.124,96.142,96.114,96.13,291.0
46,2023-10-31 21:35:00,OANDA:AUDJPY,96.114,96.146,96.1135,96.124,235.0
47,2023-10-31 21:30:00,OANDA:AUDJPY,96.138,96.138,96.112,96.114,258.0
48,2023-10-31 21:25:00,OANDA:AUDJPY,96.117,96.1405,96.1055,96.138,254.0
49,2023-10-31 21:20:00,OANDA:AUDJPY,96.151,96.154,96.105,96.117,337.0
50,2023-10-31 21:15:00,OANDA:AUDJPY,96.132,96.154,96.124,96.151,243.0
51,2023-10-31 21:10:00,OANDA:AUDJPY,96.134,96.156,96.132,96.132,255.0
52,2023-10-31 21:05:00,OANDA:AUDJPY,96.156,96.159,96.109,96.134,299.0
53,2023-10-31 21:00:00,OANDA:AUDJPY,96.138,96.164,96.132,96.156,217.0
54,2023-10-31 20:55:00,OANDA:AUDJPY,96.106,96.149,96.106,96.138,344.0
55,2023-10-31 20:50:00,OANDA:AUDJPY,96.085,96.106,96.0755,96.106,251.0
56,2023-10-31 20:45:00,OANDA:AUDJPY,96.048,96.096,96.048,96.085,249.0
57,2023-10-31 20:40:00,OANDA:AUDJPY,96.01,96.051,96.003,96.048,395.0
58,2023-10-31 20:35:00,OANDA:AUDJPY,96.032,96.037,96.006,96.01,410.0
59,2023-10-31 20:30:00,OANDA:AUDJPY,95.992,96.04,95.988,96.032,305.0
60,2023-10-31 20:25:00,OANDA:AUDJPY,95.979,96.0005,95.972,95.992,352.0
61,2023-10-31 20:20:00,OANDA:AUDJPY,96.014,96.021,95.9595,95.979,250.0
62,2023-10-31 20:15:00,OANDA:AUDJPY,96.008,96.044,96.0055,96.014,223.0
63,2023-10-31 20:10:00,OANDA:AUDJPY,96.023,96.024,95.994,96.008,260.0
64,2023-10-31 20:05:00,OANDA:AUDJPY,96.047,96.048,96.023,96.023,353.0
65,2023-10-31 20:00:00,OANDA:AUDJPY,96.044,96.058,96.025,96.047,344.0
66,2023-10-31 19:55:00,OANDA:AUDJPY,96.035,96.06,96.035,96.044,275.0
67,2023-10-31 19:50:00,OANDA:AUDJPY,95.998,96.037,95.9915,96.035,339.0
68,2023-10-31 19:45:00,OANDA:AUDJPY,96.03,96.03,95.984,95.998,257.0
69,2023-10-31 19:40:00,OANDA:AUDJPY,95.978,96.031,95.976,96.03,257.0
70,2023-10-31 19:35:00,OANDA:AUDJPY,95.962,95.992,95.959,95.978,424.0
71,2023-10-31 19:30:00,OANDA:AUDJPY,95.9,95.976,95.898,95.962,306.0
72,2023-10-31 19:25:00,OANDA:AUDJPY,95.905,95.926,95.883,95.9,418.0
73,2023-10-31 19:20:00,OANDA:AUDJPY,95.882,95.9405,95.881,95.905,528.0
74,2023-10-31 19:15:00,OANDA:AUDJPY,95.862,95.889,95.828,95.882,592.0
75,2023-10-31 19:10:00,OANDA:AUDJPY,95.888,95.896,95.812,95.862,607.0
76,2023-10-31 19:05:00,OANDA:AUDJPY,95.928,95.9685,95.7275,95.888,1249.0
77,2023-10-31 19:00:00,OANDA:AUDJPY,96.012,96.026,95.87,95.928,764.0
78,2023-10-31 18:55:00,OANDA:AUDJPY,95.968,96.017,95.9655,96.012,373.0
79,2023-10-31 18:50:00,OANDA:AUDJPY,95.982,95.996,95.9635,95.968,442.0
80,2023-10-31 18:45:00,OANDA:AUDJPY,95.968,95.996,95.949,95.982,499.0
81,2023-10-31 18:40:00,OANDA:AUDJPY,95.953,96.005,95.942,95.968,382.0
82,2023-10-31 18:35:00,OANDA:AUDJPY,95.921,95.9665,95.894,95.953,516.0
83,2023-10-31 18:30:00,OANDA:AUDJPY,95.896,95.931,95.877,95.921,645.0
84,2023-10-31 18:25:00,OANDA:AUDJPY,95.85,95.9045,95.836,95.896,518.0
85,2023-10-31 18:20:00,OANDA:AUDJPY,95.819,95.86,95.808,95.85,641.0
86,2023-10-31 18:15:00,OANDA:AUDJPY,95.802,95.856,95.802,95.819,782.0
87,2023-10-31 18:10:00,OANDA:AUDJPY,95.816,95.8225,95.786,95.802,660.0
88,2023-10-31 18:05:00,OANDA:AUDJPY,95.814,95.852,95.786,95.816,473.0
89,2023-10-31 18:00:00,OANDA:AUDJPY,95.885,95.888,95.812,95.814,872.0
90,2023-10-31 17:55:00,OANDA:AUDJPY,95.88,95.954,95.877,95.885,822.0
91,2023-10-31 17:50:00,OANDA:AUDJPY,95.838,95.886,95.8275,95.88,691.0
92,2023-10-31 17:45:00,OANDA:AUDJPY,95.726,95.86,95.72,95.838,881.0
93,2023-10-31 17:40:00,OANDA:AUDJPY,95.72,95.738,95.706,95.726,733.0
94,2023-10-31 17:35:00,OANDA:AUDJPY,95.72,95.727,95.674,95.72,865.0
95,2023-10-31 17:30:00,OANDA:AUDJPY,95.638,95.722,95.638,95.72,888.0
96,2023-10-31 17:25:00,OANDA:AUDJPY,95.576,95.6445,95.559,95.638,751.0
97,2023-10-31 17:20:00,OANDA:AUDJPY,95.582,95.6105,95.57,95.576,724.0
98,2023-10-31 17:15:00,OANDA:AUDJPY,95.68,95.6805,95.538,95.582,912.0
99,2023-10-31 17:10:00,OANDA:AUDJPY,95.648,95.706,95.645,95.68,1001.0
100,2023-10-31 17:05:00,OANDA:AUDJPY,95.764,95.766,95.638,95.648,986.0
101,2023-10-31 17:00:00,OANDA:AUDJPY,95.83,95.856,95.76,95.764,855.0
102,2023-10-31 16:55:00,OANDA:AUDJPY,95.792,95.8405,95.738,95.83,799.0
103,2023-10-31 16:50:00,OANDA:AUDJPY,95.741,95.804,95.734,95.792,946.0
104,2023-10-31 16:45:00,OANDA:AUDJPY,95.714,95.758,95.704,95.741,793.0
105,2023-10-31 16:40:00,OANDA:AUDJPY,95.69,95.734,95.66,95.714,804.0
106,2023-10-31 16:35:00,OANDA:AUDJPY,95.71,95.715,95.658,95.69,643.0
107,2023-10-31 16:30:00,OANDA:AUDJPY,95.74,95.7725,95.71,95.71,819.0
108,2023-10-31 16:25:00,OANDA:AUDJPY,95.764,95.7685,95.718,95.74,780.0
109,2023-10-31 16:20:00,OANDA:AUDJPY,95.82,95.842,95.75,95.764,860.0
110,2023-10-31 16:15:00,OANDA:AUDJPY,95.79,95.874,95.79,95.82,982.0
111,2023-10-31 16:10:00,OANDA:AUDJPY,95.731,95.811,95.728,95.79,944.0
112,2023-10-31 16:05:00,OANDA:AUDJPY,95.658,95.742,95.644,95.731,936.0
113,2023-10-31 16:00:00,OANDA:AUDJPY,95.684,95.745,95.632,95.658,1362.0
114,2023-10-31 15:55:00,OANDA:AUDJPY,95.671,95.697,95.651,95.684,578.0
115,2023-10-31 15:50:00,OANDA:AUDJPY,95.68,95.699,95.6395,95.671,903.0
116,2023-10-31 15:45:00,OANDA:AUDJPY,95.634,95.692,95.632,95.68,971.0
117,2023-10-31 15:40:00,OANDA:AUDJPY,95.606,95.661,95.594,95.634,480.0
118,2023-10-31 15:35:00,OANDA:AUDJPY,95.644,95.651,95.587,95.606,800.0
119,2023-10-31 15:30:00,OANDA:AUDJPY,95.679,95.704,95.626,95.644,915.0
120,2023-10-31 15:25:00,OANDA:AUDJPY,95.714,95.716,95.662,95.679,615.0
121,2023-10-31 15:20:00,OANDA:AUDJPY,95.774,95.778,95.71,95.714,625.0
122,2023-10-31 15:15:00,OANDA:AUDJPY,95.732,95.779,95.727,95.774,623.0
123,2023-10-31 15:10:00,OANDA:AUDJPY,95.763,95.778,95.714,95.732,747.0
124,2023-10-31 15:05:00,OANDA:AUDJPY,95.758,95.801,95.742,95.763,622.0
125,2023-10-31 15:00:00,OANDA:AUDJPY,95.782,95.784,95.746,95.758,717.0
126,2023-10-31 14:55:00,OANDA:AUDJPY,95.792,95.812,95.776,95.782,649.0
127,2023-10-31 14:50:00,OANDA:AUDJPY,95.829,95.829,95.766,95.792,765.0
128,2023-10-31 14:45:00,OANDA:AUDJPY,95.799,95.86,95.799,95.829,623.0
129,2023-10-31 14:40:00,OANDA:AUDJPY,95.782,95.818,95.769,95.799,798.0
130,2023-10-31 14:35:00,OANDA:AUDJPY,95.816,95.826,95.768,95.782,1161.0
131,2023-10-31 14:30:00,OANDA:AUDJPY,95.899,95.899,95.805,95.816,1524.0
132,2023-10-31 14:25:00,OANDA:AUDJPY,95.915,95.9245,95.889,95.899,393.0
133,2023-10-31 14:20:00,OANDA:AUDJPY,95.934,95.942,95.909,95.915,580.0
134,2023-10-31 14:15:00,OANDA:AUDJPY,95.896,95.942,95.894,95.934,355.0
135,2023-10-31 14:10:00,OANDA:AUDJPY,95.894,95.913,95.877,95.896,361.0
136,2023-10-31 14:05:00,OANDA:AUDJPY,95.884,95.906,95.882,95.894,380.0
137,2023-10-31 14:00:00,OANDA:AUDJPY,95.932,95.932,95.876,95.884,464.0
138,2023-10-31 13:55:00,OANDA:AUDJPY,95.95,95.9605,95.918,95.932,486.0
139,2023-10-31 13:50:00,OANDA:AUDJPY,95.942,95.958,95.919,95.95,421.0
140,2023-10-31 13:45:00,OANDA:AUDJPY,95.972,95.975,95.936,95.942,299.0
141,2023-10-31 13:40:00,OANDA:AUDJPY,95.944,95.972,95.944,95.972,277.0
142,2023-10-31 13:35:00,OANDA:AUDJPY,95.936,95.952,95.934,95.944,315.0
143,2023-10-31 13:30:00,OANDA:AUDJPY,95.938,95.95,95.9235,95.936,183.0
144,2023-10-31 13:25:00,OANDA:AUDJPY,95.956,95.957,95.9195,95.938,233.0
145,2023-10-31 13:20:00,OANDA:AUDJPY,95.96,95.964,95.948,95.956,317.0
146,2023-10-31 13:15:00,OANDA:AUDJPY,95.946,95.962,95.935,95.96,344.0
147,2023-10-31 13:10:00,OANDA:AUDJPY,95.926,95.955,95.924,95.946,409.0
148,2023-10-31 13:05:00,OANDA:AUDJPY,95.94,95.944,95.922,95.926,381.0
149,2023-10-31 13:00:00,OANDA:AUDJPY,95.954,95.954,95.9355,95.94,328.0
150,2023-10-31 12:55:00,OANDA:AUDJPY,95.956,95.958,95.936,95.954,388.0
151,2023-10-31 12:50:00,OANDA:AUDJPY,95.966,95.968,95.942,95.956,268.0
152,2023-10-31 12:45:00,OANDA:AUDJPY,95.942,95.968,95.934,95.966,300.0
153,2023-10-31 12:40:00,OANDA:AUDJPY,95.969,95.972,95.932,95.942,336.0
154,2023-10-31 12:35:00,OANDA:AUDJPY,95.952,95.975,95.936,95.969,408.0
155,2023-10-31 12:30:00,OANDA:AUDJPY,95.936,95.9625,95.9315,95.952,442.0
156,2023-10-31 12:25:00,OANDA:AUDJPY,95.952,95.964,95.936,95.936,514.0
157,2023-10-31 12:20:00,OANDA:AUDJPY,95.92,95.961,95.92,95.952,341.0
158,2023-10-31 12:15:00,OANDA:AUDJPY,95.942,95.946,95.912,95.92,393.0
159,2023-10-31 12:10:00,OANDA:AUDJPY,95.916,95.943,95.908,95.942,517.0
160,2023-10-31 12:05:00,OANDA:AUDJPY,95.954,95.959,95.91,95.916,551.0
161,2023-10-31 12:00:00,OANDA:AUDJPY,95.983,96.014,95.8895,95.954,1014.0
162,2023-10-31 11:55:00,OANDA:AUDJPY,95.902,96.0065,95.896,95.983,1677.0
163,2023-10-31 11:50:00,OANDA:AUDJPY,95.861,95.926,95.849,95.902,822.0
164,2023-10-31 11:45:00,OANDA:AUDJPY,95.858,95.864,95.836,95.861,267.0
165,2023-10-31 11:40:00,OANDA:AUDJPY,95.902,95.906,95.852,95.858,368.0
166,2023-10-31 11:35:00,OANDA:AUDJPY,95.868,95.902,95.848,95.902,419.0
167,2023-10-31 11:30:00,OANDA:AUDJPY,95.802,95.869,95.802,95.868,422.0
168,2023-10-31 11:25:00,OANDA:AUDJPY,95.818,95.827,95.731,95.802,674.0
169,2023-10-31 11:20:00,OANDA:AUDJPY,95.852,95.852,95.813,95.818,398.0
170,2023-10-31 11:15:00,OANDA:AUDJPY,95.826,95.857,95.814,95.852,456.0
171,2023-10-31 11:10:00,OANDA:AUDJPY,95.822,95.854,95.821,95.826,699.0
172,2023-10-31 11:05:00,OANDA:AUDJPY,95.856,95.87,95.657,95.822,1159.0
173,2023-10-31 11:00:00,OANDA:AUDJPY,95.852,95.876,95.839,95.856,566.0
174,2023-10-31 10:55:00,OANDA:AUDJPY,95.801,95.8545,95.786,95.852,587.0
175,2023-10-31 10:50:00,OANDA:AUDJPY,95.754,95.803,95.752,95.801,418.0
176,2023-10-31 10:45:00,OANDA:AUDJPY,95.726,95.7565,95.7195,95.754,348.0
177,2023-10-31 10:40:00,OANDA:AUDJPY,95.738,95.741,95.6975,95.726,374.0
178,2023-10-31 10:35:00,OANDA:AUDJPY,95.723,95.742,95.7055,95.738,550.0
179,2023-10-31 10:30:00,OANDA:AUDJPY,95.702,95.726,95.694,95.723,473.0
180,2023-10-31 10:25:00,OANDA:AUDJPY,95.657,95.709,95.643,95.702,740.0
181,2023-10-31 10:20:00,OANDA:AUDJPY,95.612,95.666,95.61,95.657,750.0
182,2023-10-31 10:15:00,OANDA:AUDJPY,95.596,95.628,95.554,95.612,800.0
183,2023-10-31 10:10:00,OANDA:AUDJPY,95.542,95.6045,95.535,95.596,729.0
184,2023-10-31 10:05:00,OANDA:AUDJPY,95.542,95.566,95.519,95.542,671.0
185,2023-10-31 10:00:00,OANDA:AUDJPY,95.566,95.604,95.539,95.542,973.0
186,2023-10-31 09:55:00,OANDA:AUDJPY,95.546,95.596,95.51,95.566,621.0
187,2023-10-31 09:50:00,OANDA:AUDJPY,95.528,95.572,95.526,95.546,494.0
188,2023-10-31 09:45:00,OANDA:AUDJPY,95.528,95.5405,95.5075,95.528,477.0
189,2023-10-31 09:40:00,OANDA:AUDJPY,95.53,95.546,95.518,95.528,484.0
190,2023-10-31 09:35:00,OANDA:AUDJPY,95.554,95.558,95.5195,95.53,431.0
191,2023-10-31 09:30:00,OANDA:AUDJPY,95.542,95.56,95.5275,95.554,425.0
192,2023-10-31 09:25:00,OANDA:AUDJPY,95.513,95.5445,95.505,95.542,336.0
193,2023-10-31 09:20:00,OANDA:AUDJPY,95.517,95.534,95.483,95.513,547.0
194,2023-10-31 09:15:00,OANDA:AUDJPY,95.52,95.536,95.492,95.517,488.0
195,2023-10-31 09:10:00,OANDA:AUDJPY,95.518,95.52,95.4955,95.52,458.0
196,2023-10-31 09:05:00,OANDA:AUDJPY,95.506,95.547,95.493,95.518,430.0
197,2023-10-31 09:00:00,OANDA:AUDJPY,95.426,95.51,95.422,95.506,644.0
198,2023-10-31 08:55:00,OANDA:AUDJPY,95.482,95.486,95.416,95.426,427.0
199,2023-10-31 08:50:00,OANDA:AUDJPY,95.5,95.5085,95.445,95.482,401.0
200,2023-10-31 08:45:00,OANDA:AUDJPY,95.478,95.5085,95.471,95.5,376.0
201,2023-10-31 08:40:00,OANDA:AUDJPY,95.472,95.492,95.448,95.478,382.0
202,2023-10-31 08:35:00,OANDA:AUDJPY,95.494,95.498,95.454,95.472,454.0
203,2023-10-31 08:30:00,OANDA:AUDJPY,95.418,95.496,95.418,95.494,498.0
204,2023-10-31 08:25:00,OANDA:AUDJPY,95.382,95.429,95.372,95.418,399.0
205,2023-10-31 08:20:00,OANDA:AUDJPY,95.398,95.403,95.378,95.382,308.0
206,2023-10-31 08:15:00,OANDA:AUDJPY,95.38,95.408,95.374,95.398,240.0
207,2023-10-31 08:10:00,OANDA:AUDJPY,95.372,95.385,95.352,95.38,288.0
208,2023-10-31 08:05:00,OANDA:AUDJPY,95.35,95.376,95.337,95.372,299.0
209,2023-10-31 08:00:00,OANDA:AUDJPY,95.357,95.382,95.333,95.35,391.0
210,2023-10-31 07:55:00,OANDA:AUDJPY,95.362,95.372,95.3395,95.357,300.0
211,2023-10-31 07:50:00,OANDA:AUDJPY,95.323,95.37,95.317,95.362,215.0
212,2023-10-31 07:45:00,OANDA:AUDJPY,95.358,95.358,95.296,95.323,282.0
213,2023-10-31 07:40:00,OANDA:AUDJPY,95.344,95.371,95.344,95.358,419.0
214,2023-10-31 07:35:00,OANDA:AUDJPY,95.316,95.346,95.313,95.344,348.0
215,2023-10-31 07:30:00,OANDA:AUDJPY,95.298,95.322,95.298,95.316,362.0
216,2023-10-31 07:25:00,OANDA:AUDJPY,95.283,95.306,95.274,95.298,230.0
217,2023-10-31 07:20:00,OANDA:AUDJPY,95.286,95.296,95.2675,95.283,169.0
218,2023-10-31 07:15:00,OANDA:AUDJPY,95.267,95.2885,95.254,95.286,273.0
219,2023-10-31 07:10:00,OANDA:AUDJPY,95.258,95.287,95.248,95.267,260.0
220,2023-10-31 07:05:00,OANDA:AUDJPY,95.239,95.302,95.236,95.258,448.0
221,2023-10-31 07:00:00,OANDA:AUDJPY,95.264,95.27,95.218,95.239,458.0
222,2023-10-31 06:55:00,OANDA:AUDJPY,95.228,95.274,95.227,95.264,280.0
223,2023-10-31 06:50:00,OANDA:AUDJPY,95.25,95.264,95.2175,95.228,274.0
224,2023-10-31 06:45:00,OANDA:AUDJPY,95.244,95.259,95.2375,95.25,230.0
225,2023-10-31 06:40:00,OANDA:AUDJPY,95.233,95.252,95.198,95.244,433.0
226,2023-10-31 06:35:00,OANDA:AUDJPY,95.194,95.239,95.171,95.233,266.0
227,2023-10-31 06:30:00,OANDA:AUDJPY,95.191,95.23,95.188,95.194,283.0
228,2023-10-31 06:25:00,OANDA:AUDJPY,95.208,95.21,95.172,95.191,249.0
229,2023-10-31 06:20:00,OANDA:AUDJPY,95.224,95.2305,95.1775,95.208,483.0
230,2023-10-31 06:15:00,OANDA:AUDJPY,95.236,95.256,95.218,95.224,497.0
231,2023-10-31 06:10:00,OANDA:AUDJPY,95.252,95.254,95.2055,95.236,517.0
232,2023-10-31 06:05:00,OANDA:AUDJPY,95.193,95.258,95.185,95.252,530.0
233,2023-10-31 06:00:00,OANDA:AUDJPY,95.165,95.2005,95.148,95.193,526.0
234,2023-10-31 05:55:00,OANDA:AUDJPY,95.173,95.202,95.154,95.165,558.0
235,2023-10-31 05:50:00,OANDA:AUDJPY,95.08,95.177,95.062,95.173,701.0
236,2023-10-31 05:45:00,OANDA:AUDJPY,95.169,95.183,95.068,95.08,1043.0
237,2023-10-31 05:40:00,OANDA:AUDJPY,95.154,95.21,95.146,95.169,1036.0
238,2023-10-31 05:35:00,OANDA:AUDJPY,95.22,95.233,95.112,95.154,1269.0
239,2023-10-31 05:30:00,OANDA:AUDJPY,95.174,95.253,95.148,95.22,1617.0
240,2023-10-31 05:25:00,OANDA:AUDJPY,94.87,95.204,94.87,95.174,1778.0
241,2023-10-31 05:20:00,OANDA:AUDJPY,94.878,94.893,94.848,94.87,261.0
242,2023-10-31 05:15:00,OANDA:AUDJPY,94.922,94.922,94.8715,94.878,241.0
243,2023-10-31 05:10:00,OANDA:AUDJPY,94.925,94.952,94.904,94.922,248.0
244,2023-10-31 05:05:00,OANDA:AUDJPY,94.982,94.983,94.9135,94.925,332.0
245,2023-10-31 05:00:00,OANDA:AUDJPY,95.0,95.01,94.93,94.982,699.0
246,2023-10-31 04:55:00,OANDA:AUDJPY,94.995,95.019,94.971,95.0,627.0
247,2023-10-31 04:50:00,OANDA:AUDJPY,94.998,95.027,94.983,94.995,694.0
248,2023-10-31 04:45:00,OANDA:AUDJPY,95.009,95.042,94.978,94.998,572.0
249,2023-10-31 04:40:00,OANDA:AUDJPY,95.054,95.056,94.996,95.009,505.0
250,2023-10-31 04:35:00,OANDA:AUDJPY,95.082,95.082,95.036,95.054,296.0
251,2023-10-31 04:30:00,OANDA:AUDJPY,95.1,95.1165,95.069,95.082,282.0
252,2023-10-31 04:25:00,OANDA:AUDJPY,95.119,95.1445,95.096,95.1,401.0
253,2023-10-31 04:20:00,OANDA:AUDJPY,95.12,95.142,95.106,95.119,494.0
254,2023-10-31 04:15:00,OANDA:AUDJPY,95.122,95.149,95.112,95.12,483.0
255,2023-10-31 04:10:00,OANDA:AUDJPY,95.128,95.1585,95.115,95.122,433.0
256,2023-10-31 04:05:00,OANDA:AUDJPY,95.141,95.152,95.109,95.128,244.0
257,2023-10-31 04:00:00,OANDA:AUDJPY,95.117,95.171,95.101,95.141,319.0
258,2023-10-31 03:55:00,OANDA:AUDJPY,95.136,95.138,95.1055,95.117,312.0
259,2023-10-31 03:50:00,OANDA:AUDJPY,95.066,95.16,95.064,95.136,582.0
260,2023-10-31 03:45:00,OANDA:AUDJPY,95.102,95.12,95.058,95.066,622.0
261,2023-10-31 03:40:00,OANDA:AUDJPY,95.12,95.146,95.081,95.102,542.0
262,2023-10-31 03:35:00,OANDA:AUDJPY,95.14,95.175,95.104,95.12,402.0
263,2023-10-31 03:30:00,OANDA:AUDJPY,95.225,95.238,95.083,95.14,779.0
264,2023-10-31 03:25:00,OANDA:AUDJPY,95.19,95.233,95.188,95.225,283.0
265,2023-10-31 03:20:00,OANDA:AUDJPY,95.198,95.208,95.178,95.19,256.0
266,2023-10-31 03:15:00,OANDA:AUDJPY,95.14,95.245,95.124,95.198,401.0
267,2023-10-31 03:10:00,OANDA:AUDJPY,95.15,95.166,95.134,95.14,391.0
268,2023-10-31 03:05:00,OANDA:AUDJPY,95.077,95.18,95.076,95.15,460.0
269,2023-10-31 03:00:00,OANDA:AUDJPY,95.152,95.17,95.069,95.077,579.0
270,2023-10-31 02:55:00,OANDA:AUDJPY,95.134,95.1725,95.112,95.152,504.0
271,2023-10-31 02:50:00,OANDA:AUDJPY,95.088,95.1425,95.082,95.134,543.0
272,2023-10-31 02:45:00,OANDA:AUDJPY,95.1,95.1,95.046,95.088,278.0
273,2023-10-31 02:40:00,OANDA:AUDJPY,95.124,95.128,95.074,95.1,325.0
274,2023-10-31 02:35:00,OANDA:AUDJPY,95.177,95.182,95.124,95.124,199.0
275,2023-10-31 02:30:00,OANDA:AUDJPY,95.127,95.1845,95.126,95.177,286.0
276,2023-10-31 02:25:00,OANDA:AUDJPY,95.08,95.132,95.0795,95.127,225.0
277,2023-10-31 02:20:00,OANDA:AUDJPY,95.082,95.0865,95.065,95.08,243.0
278,2023-10-31 02:15:00,OANDA:AUDJPY,95.049,95.0985,95.049,95.082,326.0
279,2023-10-31 02:10:00,OANDA:AUDJPY,95.017,95.057,95.008,95.049,321.0
280,2023-10-31 02:05:00,OANDA:AUDJPY,94.964,95.02,94.945,95.017,321.0
281,2023-10-31 02:00:00,OANDA:AUDJPY,94.946,94.986,94.9315,94.964,308.0
282,2023-10-31 01:55:00,OANDA:AUDJPY,94.964,94.968,94.938,94.946,73.0
283,2023-10-31 01:50:00,OANDA:AUDJPY,94.935,94.97,94.924,94.964,96.0
284,2023-10-31 01:45:00,OANDA:AUDJPY,94.948,94.9485,94.9295,94.935,68.0
285,2023-10-31 01:40:00,OANDA:AUDJPY,94.95,94.982,94.942,94.948,56.0
286,2023-10-31 01:35:00,OANDA:AUDJPY,94.995,95.002,94.927,94.95,123.0
287,2023-10-31 01:30:00,OANDA:AUDJPY,94.967,94.998,94.967,94.995,209.0
288,2023-10-31 01:25:00,OANDA:AUDJPY,94.966,94.968,94.942,94.967,106.0
289,2023-10-31 01:20:00,OANDA:AUDJPY,94.942,94.9705,94.942,94.966,102.0
290,2023-10-31 01:15:00,OANDA:AUDJPY,94.958,94.959,94.942,94.942,67.0
291,2023-10-31 01:10:00,OANDA:AUDJPY,94.976,94.976,94.958,94.958,99.0
292,2023-10-31 01:05:00,OANDA:AUDJPY,94.948,94.98,94.946,94.976,80.0
293,2023-10-31 01:00:00,OANDA:AUDJPY,94.926,94.955,94.923,94.948,120.0
