,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2670,True,True,True,True,True,True,True,True,False,True,2023-08-30 21:45:00,long,neutral,long,long,long
2671,False,True,True,True,True,True,True,True,True,False,2023-08-30 21:30:00,neutral,neutral,long,long,short
2672,True,True,True,True,True,True,True,True,True,True,2023-08-30 21:15:00,neutral,short,long,long,short
2673,False,True,True,True,True,True,True,True,True,True,2023-08-30 21:00:00,neutral,neutral,long,long,short
2674,False,False,True,True,True,True,True,True,True,True,2023-08-30 20:45:00,neutral,neutral,long,long,short
2675,False,False,False,True,True,True,True,True,True,True,2023-08-30 20:30:00,neutral,neutral,long,long,short
2676,True,True,True,False,True,True,True,True,True,True,2023-08-30 20:15:00,neutral,neutral,long,long,short
2677,True,True,True,True,False,True,True,True,True,True,2023-08-30 20:00:00,neutral,neutral,long,long,short
2678,False,False,True,True,False,False,True,True,True,True,2023-08-30 19:45:00,long,long,long,long,long
2679,True,True,True,True,True,True,True,True,True,True,2023-08-30 19:30:00,neutral,long,long,short,long
2680,True,True,True,True,True,True,True,True,True,True,2023-08-30 19:15:00,neutral,long,long,short,long
2681,True,True,True,True,True,True,True,True,True,True,2023-08-30 19:00:00,neutral,long,long,short,long
2682,True,True,True,True,True,True,True,True,True,True,2023-08-30 18:45:00,neutral,long,long,short,long
2683,True,True,True,True,True,True,True,True,True,True,2023-08-30 18:30:00,short,neutral,long,short,short
2684,True,True,True,True,True,True,True,True,True,True,2023-08-30 18:15:00,long,neutral,long,short,short
2685,True,True,True,True,True,True,True,True,True,True,2023-08-30 18:00:00,neutral,neutral,long,short,short
2686,False,True,True,True,True,True,True,True,True,True,2023-08-30 17:45:00,neutral,neutral,long,short,long
2687,False,False,False,False,False,False,True,True,True,True,2023-08-30 17:30:00,neutral,long,long,short,long
2688,True,False,False,False,False,False,True,True,True,True,2023-08-30 17:15:00,neutral,long,long,long,long
2689,True,True,False,False,False,False,True,True,True,True,2023-08-30 17:00:00,neutral,long,long,long,long
2690,True,True,True,True,False,True,True,True,True,True,2023-08-30 16:45:00,neutral,neutral,long,long,short
2691,True,True,True,True,True,True,True,True,True,True,2023-08-30 16:30:00,neutral,neutral,long,long,short
2692,True,True,True,True,True,True,True,True,True,True,2023-08-30 16:15:00,neutral,neutral,long,long,short
2693,False,False,True,True,True,True,True,True,True,True,2023-08-30 16:00:00,neutral,neutral,long,long,long
2694,False,False,False,True,True,True,True,True,True,True,2023-08-30 15:45:00,neutral,neutral,long,long,long
2695,True,True,False,False,True,True,True,True,True,True,2023-08-30 15:30:00,long,neutral,long,long,long
2696,False,False,False,False,False,True,True,True,True,True,2023-08-30 15:15:00,short,neutral,long,long,long
2697,True,True,True,True,True,True,True,True,True,True,2023-08-30 15:00:00,neutral,short,long,long,short
2698,False,True,True,True,True,True,True,True,True,True,2023-08-30 14:45:00,neutral,short,long,long,short
2699,False,False,True,True,True,True,False,False,True,True,2023-08-30 14:30:00,neutral,neutral,long,long,short
2700,False,False,False,True,False,False,False,False,False,True,2023-08-30 14:15:00,neutral,neutral,long,long,short
2701,False,False,False,False,False,False,False,False,False,False,2023-08-30 14:00:00,neutral,neutral,long,long,short
2702,True,False,False,False,False,True,False,False,False,False,2023-08-30 13:45:00,neutral,neutral,long,long,short
2703,True,True,False,False,False,False,True,False,False,False,2023-08-30 13:30:00,neutral,neutral,long,long,short
2704,False,False,True,False,False,False,False,True,False,False,2023-08-30 13:15:00,neutral,neutral,long,long,short
2705,True,True,True,True,True,False,False,False,True,True,2023-08-30 13:00:00,long,neutral,long,long,short
2706,False,True,True,True,True,True,False,False,False,True,2023-08-30 12:45:00,neutral,neutral,long,long,short
2707,True,True,True,True,True,True,True,True,False,False,2023-08-30 12:30:00,neutral,neutral,long,long,long
2708,False,True,False,True,True,True,True,True,False,False,2023-08-30 12:15:00,neutral,long,long,long,long
2709,True,False,True,False,True,True,True,True,True,False,2023-08-30 12:00:00,neutral,long,long,long,long
2710,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:45:00,neutral,long,long,long,long
2711,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:30:00,neutral,long,long,long,long
2712,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:15:00,neutral,neutral,long,long,short
2713,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:00:00,long,neutral,long,long,short
2714,True,True,True,True,True,True,True,True,True,True,2023-08-30 10:45:00,neutral,neutral,long,long,short
2715,False,False,True,True,True,True,True,True,True,True,2023-08-30 10:30:00,neutral,neutral,long,long,short
2716,True,False,False,True,True,True,True,True,True,True,2023-08-30 10:15:00,neutral,neutral,long,long,short
2717,True,True,True,True,True,True,True,True,True,True,2023-08-30 10:00:00,neutral,neutral,long,long,short
2718,False,True,True,True,True,True,True,True,True,True,2023-08-30 09:45:00,neutral,neutral,long,long,short
2719,False,False,True,True,False,True,True,True,True,True,2023-08-30 09:30:00,neutral,long,long,long,long
2720,True,True,True,True,True,True,True,True,True,True,2023-08-30 09:15:00,neutral,long,long,long,long
2721,True,True,True,True,True,True,True,True,True,True,2023-08-30 09:00:00,neutral,long,long,long,long
2722,True,True,True,True,True,True,True,True,True,True,2023-08-30 08:45:00,neutral,neutral,long,long,long
2723,True,True,True,True,True,True,True,True,True,True,2023-08-30 08:30:00,neutral,neutral,long,long,long
2724,True,True,True,True,True,True,True,True,True,True,2023-08-30 08:15:00,short,neutral,short,long,short
2725,False,True,True,True,True,True,True,True,True,True,2023-08-30 08:00:00,neutral,neutral,long,long,long
2726,False,False,True,True,True,True,True,True,True,True,2023-08-30 07:45:00,neutral,neutral,long,long,short
2727,True,False,False,True,True,True,True,True,True,True,2023-08-30 07:30:00,neutral,short,long,long,short
2728,False,False,False,False,True,True,True,True,True,True,2023-08-30 07:15:00,neutral,short,long,long,short
2729,False,False,False,False,False,False,True,True,True,True,2023-08-30 07:00:00,neutral,short,long,long,short
2730,False,False,False,False,False,False,False,True,True,True,2023-08-30 06:45:00,neutral,short,long,long,short
2731,False,False,False,False,False,False,False,False,True,True,2023-08-30 06:30:00,neutral,neutral,long,long,short
2732,False,False,False,False,False,False,False,False,False,True,2023-08-30 06:15:00,long,neutral,long,long,long
2733,False,False,False,False,False,False,False,False,False,False,2023-08-30 06:00:00,short,long,long,long,long
2734,True,False,False,False,False,False,False,False,False,False,2023-08-30 05:45:00,neutral,neutral,long,long,short
2735,True,True,True,True,True,True,False,False,False,False,2023-08-30 05:30:00,neutral,neutral,long,long,short
2736,True,True,True,True,True,True,True,True,True,True,2023-08-30 05:15:00,long,neutral,long,long,short
2737,False,True,True,True,True,True,True,True,True,False,2023-08-30 05:00:00,neutral,neutral,long,long,long
2738,False,False,False,True,True,True,True,True,True,False,2023-08-30 04:45:00,short,long,long,long,long
2739,True,True,False,True,True,True,True,True,True,True,2023-08-30 04:30:00,neutral,long,long,long,long
2740,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:15:00,neutral,neutral,long,long,short
2741,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:00:00,neutral,neutral,short,long,short
2742,True,True,True,True,True,True,True,True,True,True,2023-08-30 03:45:00,short,neutral,short,long,short
2743,False,True,True,True,True,True,True,True,True,True,2023-08-30 03:30:00,long,neutral,long,long,long
2744,False,False,False,False,False,True,True,False,True,True,2023-08-30 03:15:00,neutral,long,long,long,long
2745,True,False,False,False,False,True,True,True,True,True,2023-08-30 03:00:00,neutral,neutral,long,long,long
2746,True,True,True,False,True,True,True,True,True,True,2023-08-30 02:45:00,neutral,neutral,long,long,short
2747,True,True,True,True,False,True,True,True,True,True,2023-08-30 02:30:00,neutral,neutral,long,long,short
2748,False,False,True,True,True,False,True,True,True,True,2023-08-30 02:15:00,neutral,neutral,long,long,short
2749,False,False,False,True,True,False,False,True,True,True,2023-08-30 02:00:00,neutral,neutral,long,long,short
2750,True,False,False,False,True,True,True,False,True,True,2023-08-30 01:45:00,short,neutral,long,long,short
2751,True,True,True,False,False,True,True,True,False,True,2023-08-30 01:30:00,neutral,neutral,long,long,short
2752,False,False,False,False,False,False,True,True,False,False,2023-08-30 01:15:00,neutral,neutral,long,long,long
2753,True,False,False,False,False,False,False,True,True,False,2023-08-30 01:00:00,long,neutral,long,long,long
2754,False,False,False,False,False,False,False,False,True,True,2023-08-30 00:45:00,neutral,long,long,long,long
2755,True,True,True,False,False,False,False,False,False,True,2023-08-30 00:30:00,neutral,neutral,long,long,long
2756,True,True,True,True,True,True,True,True,False,True,2023-08-30 00:15:00,short,neutral,long,long,long
2757,True,True,True,True,True,True,True,True,True,False,2023-08-30 00:00:00,long,neutral,long,long,short
2758,False,False,True,True,True,True,False,False,True,False,2023-08-29 23:45:00,neutral,neutral,long,long,short
2759,True,False,False,True,True,True,True,True,True,True,2023-08-29 23:30:00,neutral,neutral,long,long,short
2760,True,True,True,True,True,True,True,True,True,True,2023-08-29 23:15:00,long,neutral,long,long,short
2761,False,False,True,False,False,True,True,True,True,True,2023-08-29 23:00:00,neutral,neutral,long,long,short
2762,False,False,False,False,False,False,False,True,True,True,2023-08-29 22:45:00,neutral,long,long,long,long
2763,True,False,False,False,False,False,False,True,True,True,2023-08-29 22:30:00,neutral,long,long,long,long
2764,True,True,True,False,True,True,False,False,True,True,2023-08-29 22:15:00,neutral,neutral,short,long,long
2765,True,True,True,True,True,True,True,True,True,True,2023-08-29 22:00:00,neutral,neutral,short,long,long
2766,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:45:00,neutral,neutral,short,long,long
2767,False,True,True,True,True,True,True,True,True,True,2023-08-29 21:30:00,neutral,long,short,long,short
2768,True,False,True,True,True,True,True,True,True,True,2023-08-29 21:15:00,neutral,neutral,short,long,short
2769,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:00:00,neutral,neutral,short,long,short
2770,True,True,True,True,True,True,True,True,True,True,2023-08-29 20:45:00,neutral,neutral,short,long,short
2771,False,False,False,False,False,True,True,True,True,True,2023-08-29 20:30:00,neutral,long,short,long,short
2772,True,False,False,False,True,False,True,True,True,True,2023-08-29 20:15:00,neutral,long,short,long,short
2773,True,True,False,True,True,True,True,True,True,True,2023-08-29 20:00:00,neutral,long,short,long,short
2774,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:45:00,neutral,long,short,long,long
2775,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:30:00,neutral,long,short,long,long
2776,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:15:00,neutral,long,short,long,long
2777,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:00:00,neutral,neutral,short,long,long
2778,True,True,True,True,True,True,True,True,True,True,2023-08-29 18:45:00,neutral,neutral,short,long,long
2779,True,True,True,True,True,True,True,True,True,True,2023-08-29 18:30:00,neutral,neutral,short,long,long
2780,False,True,True,True,True,True,True,True,True,True,2023-08-29 18:15:00,neutral,neutral,short,long,long
2781,False,False,False,False,False,False,False,True,True,True,2023-08-29 18:00:00,short,neutral,long,long,short
2782,True,False,False,False,True,True,True,True,True,True,2023-08-29 17:45:00,neutral,neutral,long,long,short
2783,False,False,False,False,False,False,False,False,False,False,2023-08-29 17:30:00,neutral,neutral,long,short,short
2784,True,False,False,False,False,False,False,False,False,False,2023-08-29 17:15:00,long,neutral,long,long,short
2785,False,False,False,False,False,False,False,False,False,False,2023-08-29 17:00:00,long,neutral,long,short,long
2786,False,False,False,False,False,False,False,False,False,False,2023-08-29 16:45:00,neutral,long,long,short,long
2787,True,False,False,False,False,False,False,False,False,False,2023-08-29 16:30:00,short,neutral,long,short,long
2788,True,True,True,False,False,False,False,False,False,False,2023-08-29 16:15:00,neutral,neutral,long,short,short
2789,True,True,True,True,False,False,False,False,False,False,2023-08-29 16:00:00,long,short,long,short,short
2790,False,False,True,True,False,False,False,False,False,False,2023-08-29 15:45:00,neutral,neutral,long,short,short
2791,False,False,False,True,True,False,False,False,False,False,2023-08-29 15:30:00,neutral,neutral,long,short,short
2792,False,False,False,False,False,False,False,False,False,False,2023-08-29 15:15:00,neutral,neutral,long,short,short
2793,True,False,False,False,False,True,True,False,False,False,2023-08-29 15:00:00,neutral,neutral,long,short,short
2794,False,False,False,False,False,False,False,False,False,False,2023-08-29 14:45:00,neutral,long,long,short,long
2795,True,True,True,True,False,False,False,True,True,False,2023-08-29 14:30:00,neutral,long,long,short,long
2796,True,True,True,True,True,True,False,False,True,True,2023-08-29 14:15:00,neutral,long,long,short,long
2797,True,True,True,True,True,True,True,False,True,True,2023-08-29 14:00:00,neutral,long,long,short,long
2798,True,True,True,True,True,True,True,True,True,True,2023-08-29 13:45:00,neutral,long,long,long,long
2799,True,True,True,True,True,True,True,True,True,True,2023-08-29 13:30:00,neutral,long,long,long,long
2800,True,True,True,True,True,True,True,True,True,True,2023-08-29 13:15:00,neutral,long,short,long,long
2801,True,True,True,True,True,True,True,True,True,True,2023-08-29 13:00:00,neutral,long,short,long,long
2802,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:45:00,neutral,long,short,long,long
2803,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:30:00,neutral,neutral,short,long,long
2804,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:15:00,neutral,neutral,short,long,long
2805,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:00:00,neutral,neutral,short,long,long
2806,False,True,True,True,True,True,True,True,True,True,2023-08-29 11:45:00,long,neutral,short,long,short
2807,False,False,False,True,True,True,True,True,True,True,2023-08-29 11:30:00,short,neutral,short,long,short
2808,True,True,True,True,True,True,True,True,True,True,2023-08-29 11:15:00,neutral,short,short,long,short
2809,False,True,True,True,True,True,True,True,True,True,2023-08-29 11:00:00,neutral,neutral,short,long,short
2810,False,False,False,False,False,False,False,False,True,True,2023-08-29 10:45:00,long,neutral,short,long,long
2811,False,False,False,False,False,False,False,False,False,False,2023-08-29 10:30:00,short,long,short,long,long
2812,True,False,False,False,False,False,False,False,False,False,2023-08-29 10:15:00,long,neutral,short,long,long
2813,True,True,True,True,False,True,True,True,True,True,2023-08-29 10:00:00,short,neutral,short,long,long
2814,True,True,True,True,True,True,True,True,True,True,2023-08-29 09:45:00,long,short,short,long,short
2815,False,True,True,True,True,True,False,True,True,True,2023-08-29 09:30:00,long,neutral,short,long,short
2816,False,False,False,True,True,True,False,False,True,False,2023-08-29 09:15:00,neutral,neutral,short,long,short
2817,False,False,False,False,True,True,True,False,False,False,2023-08-29 09:00:00,neutral,neutral,short,long,short
2818,True,False,False,False,False,True,True,True,False,False,2023-08-29 08:45:00,neutral,short,short,long,short
2819,False,False,False,False,False,False,True,True,False,False,2023-08-29 08:30:00,neutral,neutral,long,long,short
2820,False,False,False,False,False,False,False,False,False,False,2023-08-29 08:15:00,long,neutral,long,long,long
2821,False,False,False,False,False,False,False,False,False,False,2023-08-29 08:00:00,short,neutral,long,long,short
2822,True,True,False,False,False,False,False,False,False,False,2023-08-29 07:45:00,neutral,short,long,long,short
2823,False,True,False,False,False,False,False,False,False,False,2023-08-29 07:30:00,neutral,short,long,long,short
2824,False,False,False,False,False,False,False,False,False,False,2023-08-29 07:15:00,neutral,neutral,long,long,short
2825,False,False,False,False,False,False,False,False,False,False,2023-08-29 07:00:00,long,neutral,long,long,short
2826,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:45:00,neutral,neutral,long,long,long
2827,True,True,False,False,False,False,False,False,False,False,2023-08-29 06:30:00,neutral,neutral,long,long,long
2828,False,True,False,False,False,False,False,False,False,False,2023-08-29 06:15:00,long,neutral,long,long,long
2829,True,True,True,True,True,False,False,False,False,False,2023-08-29 06:00:00,neutral,neutral,long,long,short
2830,False,True,True,True,True,True,False,False,False,False,2023-08-29 05:45:00,neutral,neutral,long,long,short
2831,True,True,True,True,True,True,True,True,True,True,2023-08-29 05:30:00,short,neutral,long,long,short
2832,True,True,True,True,True,True,True,True,True,True,2023-08-29 05:15:00,long,neutral,long,long,long
2833,False,False,True,True,True,True,True,True,True,False,2023-08-29 05:00:00,neutral,long,long,long,long
2834,True,False,False,True,True,True,True,True,True,True,2023-08-29 04:45:00,neutral,neutral,long,long,long
2835,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:30:00,neutral,neutral,long,long,long
2836,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:15:00,neutral,neutral,long,long,long
2837,False,True,True,True,True,True,True,True,True,True,2023-08-29 04:00:00,neutral,neutral,long,long,long
2838,True,False,True,True,True,True,True,True,True,True,2023-08-29 03:45:00,neutral,neutral,long,long,short
2839,True,True,True,True,True,True,True,True,True,True,2023-08-29 03:30:00,neutral,neutral,long,long,short
2840,False,False,False,False,True,True,True,True,True,True,2023-08-29 03:15:00,short,neutral,long,long,short
2841,True,False,True,True,True,True,True,True,True,True,2023-08-29 03:00:00,neutral,neutral,long,long,short
2842,False,False,False,False,False,False,False,True,True,False,2023-08-29 02:45:00,neutral,neutral,long,long,short
2843,True,False,False,False,False,False,False,True,True,True,2023-08-29 02:30:00,neutral,neutral,long,long,long
2844,False,True,False,False,False,False,False,False,False,True,2023-08-29 02:15:00,long,long,long,long,long
2845,True,False,True,False,False,False,False,False,False,False,2023-08-29 02:00:00,neutral,neutral,long,long,long
2846,True,True,True,True,False,True,False,False,False,False,2023-08-29 01:45:00,neutral,neutral,long,long,long
2847,True,True,True,True,True,True,True,False,True,True,2023-08-29 01:30:00,neutral,neutral,long,long,short
2848,False,True,True,True,True,True,True,True,False,True,2023-08-29 01:15:00,short,neutral,long,long,short
2849,True,True,True,True,True,True,True,True,True,False,2023-08-29 01:00:00,neutral,neutral,long,long,long
2850,False,False,False,False,False,False,False,True,False,False,2023-08-29 00:45:00,neutral,neutral,long,long,long
2851,True,False,False,False,True,True,True,True,True,True,2023-08-29 00:30:00,neutral,neutral,long,long,short
2852,True,True,False,False,False,True,True,True,True,True,2023-08-29 00:15:00,neutral,neutral,long,long,short
2853,False,False,True,False,False,False,True,True,True,True,2023-08-29 00:00:00,long,neutral,long,long,short
2854,False,False,False,True,False,False,False,False,True,True,2023-08-28 23:45:00,neutral,neutral,long,long,short
2855,True,True,True,True,True,False,True,False,True,True,2023-08-28 23:30:00,neutral,neutral,long,long,short
2856,True,True,True,True,True,True,True,True,True,True,2023-08-28 23:15:00,long,short,long,long,short
2857,False,True,True,True,True,True,True,False,True,True,2023-08-28 23:00:00,neutral,neutral,long,long,long
2858,False,False,True,True,True,True,True,True,False,True,2023-08-28 22:45:00,neutral,neutral,long,long,long
2859,False,False,False,True,True,True,True,True,True,False,2023-08-28 22:30:00,neutral,neutral,short,long,long
2860,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:15:00,neutral,neutral,short,long,long
2861,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:00:00,long,neutral,long,long,long
2862,False,False,True,True,True,True,True,True,True,True,2023-08-28 21:45:00,neutral,long,short,long,long
2863,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:30:00,neutral,neutral,short,long,long
2864,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:15:00,short,neutral,short,long,short
2865,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:00:00,long,short,short,long,short
2866,False,True,True,True,True,True,True,True,True,True,2023-08-28 20:45:00,long,neutral,long,long,short
2867,False,False,False,True,True,True,True,True,True,True,2023-08-28 20:30:00,neutral,neutral,long,long,long
2868,False,False,False,False,False,True,True,True,True,True,2023-08-28 20:15:00,neutral,long,long,long,long
2869,True,True,False,False,False,True,True,True,True,True,2023-08-28 20:00:00,neutral,long,short,long,long
2870,True,True,True,False,False,True,True,True,True,True,2023-08-28 19:45:00,neutral,neutral,short,long,long
2871,True,True,True,True,False,False,True,True,True,True,2023-08-28 19:30:00,short,neutral,short,long,long
2872,True,True,True,True,True,True,False,True,True,True,2023-08-28 19:15:00,neutral,neutral,short,long,long
2873,False,True,True,True,True,True,True,False,True,True,2023-08-28 19:00:00,neutral,neutral,short,long,short
2874,True,True,True,True,True,True,True,True,True,True,2023-08-28 18:45:00,neutral,short,short,long,short
2875,False,False,False,True,True,True,True,True,True,False,2023-08-28 18:30:00,long,neutral,short,long,short
2876,False,False,False,False,False,False,False,False,False,False,2023-08-28 18:15:00,long,neutral,long,long,short
2877,False,False,False,False,False,False,False,False,False,False,2023-08-28 18:00:00,neutral,neutral,long,long,long
2878,True,False,False,False,False,False,False,False,False,False,2023-08-28 17:45:00,neutral,neutral,long,long,long
2879,True,True,False,False,False,False,False,False,False,False,2023-08-28 17:30:00,neutral,neutral,long,long,short
2880,False,True,True,False,False,False,False,False,False,False,2023-08-28 17:15:00,short,neutral,long,long,short
2881,True,True,True,True,True,False,False,False,False,False,2023-08-28 17:00:00,neutral,neutral,long,long,long
2882,False,True,True,True,True,True,False,False,False,False,2023-08-28 16:45:00,neutral,neutral,long,long,long
2883,False,False,True,True,True,True,True,False,False,False,2023-08-28 16:30:00,neutral,long,long,long,long
2884,True,True,True,True,True,True,True,True,False,False,2023-08-28 16:15:00,neutral,long,short,long,long
2885,True,True,True,True,True,True,True,True,True,True,2023-08-28 16:00:00,short,neutral,short,long,short
2886,True,True,True,True,True,True,True,True,True,True,2023-08-28 15:45:00,neutral,neutral,short,long,long
2887,True,True,True,True,True,True,True,True,True,True,2023-08-28 15:30:00,neutral,neutral,short,long,long
2888,False,False,False,False,True,True,False,True,True,True,2023-08-28 15:15:00,neutral,neutral,neutral,long,long
2889,True,False,False,False,False,True,True,False,True,True,2023-08-28 15:00:00,short,neutral,long,long,long
2890,True,True,False,False,False,False,True,True,True,True,2023-08-28 14:45:00,neutral,neutral,long,long,short
2891,False,False,False,False,False,False,False,True,True,False,2023-08-28 14:30:00,short,neutral,long,long,short
2892,True,False,True,True,False,False,False,False,True,True,2023-08-28 14:15:00,neutral,short,long,long,short
2893,False,False,False,False,False,False,False,False,False,True,2023-08-28 14:00:00,long,neutral,long,long,short
2894,False,False,False,False,False,False,False,False,False,False,2023-08-28 13:45:00,long,neutral,long,long,long
2895,False,False,False,False,False,False,False,False,False,False,2023-08-28 13:30:00,neutral,long,long,long,long
2896,True,False,False,False,False,False,False,False,False,False,2023-08-28 13:15:00,neutral,long,long,long,long
2897,True,True,True,False,False,False,False,False,False,False,2023-08-28 13:00:00,neutral,long,long,long,long
2898,True,True,True,True,False,False,False,False,False,False,2023-08-28 12:45:00,long,neutral,long,long,long
2899,True,True,True,True,True,True,False,False,False,False,2023-08-28 12:30:00,neutral,neutral,long,long,long
2900,True,True,True,True,True,True,True,True,True,True,2023-08-28 12:15:00,long,neutral,long,long,long
2901,False,True,True,True,True,True,True,True,False,True,2023-08-28 12:00:00,neutral,neutral,short,long,short
2902,True,True,True,True,True,True,True,True,True,True,2023-08-28 11:45:00,neutral,short,short,long,short
2903,False,True,False,True,True,True,True,True,True,True,2023-08-28 11:30:00,neutral,short,long,long,short
2904,False,False,True,False,True,True,True,True,True,True,2023-08-28 11:15:00,long,neutral,long,long,short
2905,False,False,False,True,False,True,True,True,True,True,2023-08-28 11:00:00,neutral,neutral,long,long,short
2906,False,False,False,False,False,False,False,False,True,True,2023-08-28 10:45:00,neutral,neutral,long,long,long
2907,True,False,False,False,False,False,False,False,False,True,2023-08-28 10:30:00,neutral,neutral,long,long,long
2908,True,True,True,True,False,False,True,False,True,True,2023-08-28 10:15:00,neutral,neutral,long,long,long
2909,False,True,True,False,False,False,False,False,False,True,2023-08-28 10:00:00,neutral,neutral,long,long,long
2910,True,True,True,True,True,True,True,False,True,True,2023-08-28 09:45:00,neutral,neutral,short,long,long
2911,True,True,True,True,True,True,True,True,False,True,2023-08-28 09:30:00,long,neutral,short,long,long
2912,False,True,True,True,True,True,True,True,True,False,2023-08-28 09:15:00,neutral,neutral,long,long,long
2913,False,False,False,True,True,True,True,True,True,True,2023-08-28 09:00:00,short,long,long,long,long
2914,True,True,True,True,True,True,True,True,True,True,2023-08-28 08:45:00,short,neutral,long,long,long
2915,True,True,True,True,True,True,True,True,True,True,2023-08-28 08:30:00,neutral,neutral,short,long,short
2916,True,True,True,True,True,True,True,True,True,True,2023-08-28 08:15:00,neutral,short,short,long,short
2917,False,False,False,True,True,True,True,True,True,True,2023-08-28 08:00:00,neutral,short,long,long,short
2918,False,False,False,False,True,False,False,False,True,True,2023-08-28 07:45:00,neutral,short,long,long,short
2919,False,False,False,False,False,False,False,False,False,True,2023-08-28 07:30:00,short,neutral,long,long,long
2920,False,False,False,False,False,False,False,False,False,False,2023-08-28 07:15:00,neutral,neutral,long,long,long
2921,False,False,False,False,False,False,False,False,False,False,2023-08-28 07:00:00,neutral,long,long,long,long
2922,True,False,False,False,False,False,False,False,False,False,2023-08-28 06:45:00,neutral,neutral,long,long,short
2923,True,True,False,False,False,False,False,False,False,False,2023-08-28 06:30:00,neutral,neutral,long,long,short
2924,True,True,True,True,False,False,False,False,False,False,2023-08-28 06:15:00,neutral,neutral,long,long,short
2925,False,False,False,True,False,False,False,False,False,False,2023-08-28 06:00:00,neutral,neutral,long,long,short
2926,False,False,False,False,False,False,False,False,False,False,2023-08-28 05:45:00,neutral,long,long,long,short
2927,True,False,False,False,False,True,False,False,False,False,2023-08-28 05:30:00,long,long,long,long,short
2928,True,True,False,False,False,False,True,False,False,False,2023-08-28 05:15:00,neutral,neutral,long,long,short
2929,True,True,True,True,False,False,False,True,False,False,2023-08-28 05:00:00,neutral,neutral,long,long,short
2930,True,True,True,True,True,True,True,True,True,True,2023-08-28 04:45:00,long,neutral,long,long,long
2931,False,True,True,True,True,True,True,True,True,True,2023-08-28 04:30:00,neutral,neutral,long,long,long
2932,False,False,False,True,True,True,True,False,False,False,2023-08-28 04:15:00,neutral,neutral,long,long,long
2933,True,True,True,True,True,True,True,True,True,True,2023-08-28 04:00:00,neutral,neutral,long,long,long
2934,False,True,True,True,True,True,True,True,True,True,2023-08-28 03:45:00,neutral,neutral,long,long,long
2935,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:30:00,neutral,neutral,long,long,short
2936,False,True,True,True,True,True,True,True,True,True,2023-08-28 03:15:00,long,neutral,long,long,short
2937,False,False,True,False,True,True,True,True,True,True,2023-08-28 03:00:00,short,neutral,long,long,short
2938,True,True,False,True,True,True,True,True,True,True,2023-08-28 02:45:00,long,short,long,long,short
2939,False,True,False,False,True,False,True,True,True,True,2023-08-28 02:30:00,long,neutral,long,long,long
2940,False,False,False,False,False,False,False,True,True,False,2023-08-28 02:15:00,neutral,neutral,long,long,long
2941,False,False,False,False,False,False,False,False,True,False,2023-08-28 02:00:00,neutral,neutral,long,long,long
2942,True,True,True,True,True,True,True,True,True,True,2023-08-28 01:45:00,neutral,neutral,long,long,short
2943,True,True,True,True,True,True,True,True,True,True,2023-08-28 01:30:00,neutral,neutral,long,long,short
2944,False,True,True,True,True,True,True,True,True,True,2023-08-28 01:15:00,neutral,neutral,long,long,short
2945,False,False,True,True,True,True,True,True,True,True,2023-08-28 01:00:00,neutral,long,long,long,long
2946,True,True,True,True,True,True,True,True,True,True,2023-08-28 00:45:00,neutral,long,long,long,long
2947,True,True,True,True,True,True,True,True,True,True,2023-08-28 00:30:00,neutral,long,long,long,long
2948,True,True,True,True,True,True,True,True,True,True,2023-08-28 00:15:00,long,long,long,long,long
2949,True,True,True,True,True,True,True,True,True,True,2023-08-28 00:00:00,neutral,neutral,long,long,long
2950,True,True,True,True,True,True,True,True,True,True,2023-08-25 23:45:00,short,neutral,long,long,long
2951,True,True,True,True,True,True,True,True,True,True,2023-08-25 23:30:00,neutral,short,long,long,short
2952,False,True,True,True,True,True,True,True,True,True,2023-08-25 23:15:00,long,short,long,long,short
