,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
892,True,False,True,True,True,True,True,True,True,True,2023-09-13 00:00:00,neutral,neutral,long,short,long
893,False,True,False,False,True,True,True,True,True,True,2023-09-12 23:30:00,short,neutral,long,short,long
894,True,True,True,True,True,True,True,True,True,True,2023-09-12 23:00:00,short,neutral,long,short,short
895,True,True,True,True,True,True,True,True,True,True,2023-09-12 22:30:00,neutral,neutral,long,short,short
896,False,True,True,True,True,True,True,True,True,True,2023-09-12 22:00:00,short,neutral,long,short,short
897,True,False,True,True,True,True,True,True,True,True,2023-09-12 21:30:00,long,neutral,long,short,short
898,False,False,False,True,True,True,True,True,True,True,2023-09-12 21:00:00,long,neutral,long,short,short
899,True,False,False,False,True,True,True,True,True,True,2023-09-12 20:30:00,neutral,neutral,long,short,long
900,False,False,False,False,False,False,True,True,True,True,2023-09-12 20:00:00,neutral,neutral,long,short,short
901,True,True,True,True,True,True,True,True,True,True,2023-09-12 19:30:00,neutral,neutral,long,short,short
902,False,True,True,True,True,True,False,True,True,True,2023-09-12 19:00:00,neutral,neutral,long,short,short
903,True,True,True,True,True,True,True,True,True,True,2023-09-12 18:30:00,neutral,neutral,long,short,short
904,False,False,False,True,True,True,False,True,False,True,2023-09-12 18:00:00,neutral,neutral,long,short,short
905,True,True,True,True,True,True,True,True,True,True,2023-09-12 17:30:00,neutral,neutral,long,short,short
906,True,True,True,True,True,True,True,True,True,True,2023-09-12 17:00:00,neutral,neutral,long,short,long
907,False,False,True,True,True,True,True,True,True,True,2023-09-12 16:30:00,neutral,neutral,long,short,long
908,True,True,True,True,True,True,True,True,True,True,2023-09-12 16:00:00,neutral,neutral,short,short,long
909,True,True,True,True,True,True,True,True,True,True,2023-09-12 15:30:00,neutral,neutral,short,short,short
910,False,True,True,True,True,True,True,True,True,True,2023-09-12 15:00:00,short,long,long,short,short
911,True,True,True,True,True,True,True,True,True,True,2023-09-12 14:30:00,long,long,short,short,short
912,True,True,True,True,True,True,True,True,True,True,2023-09-12 14:00:00,neutral,long,short,short,long
913,True,True,True,True,True,True,True,True,True,True,2023-09-12 13:30:00,neutral,neutral,short,short,long
914,True,True,True,True,True,True,True,True,True,True,2023-09-12 13:00:00,neutral,neutral,short,short,long
915,True,True,True,True,True,True,True,True,True,True,2023-09-12 12:30:00,neutral,neutral,short,short,long
916,False,False,False,False,True,True,True,True,True,True,2023-09-12 12:00:00,neutral,neutral,short,short,long
917,True,True,True,True,True,True,True,True,True,True,2023-09-12 11:30:00,short,neutral,short,short,short
918,True,True,True,True,True,True,True,True,True,True,2023-09-12 11:00:00,neutral,short,short,short,short
919,False,False,True,True,True,True,True,True,True,True,2023-09-12 10:30:00,neutral,short,short,short,short
920,False,False,False,False,False,False,False,False,False,True,2023-09-12 10:00:00,long,neutral,short,short,short
921,False,False,False,False,False,False,False,False,False,False,2023-09-12 09:30:00,long,neutral,long,short,long
922,False,False,False,False,False,False,False,False,False,False,2023-09-12 09:00:00,neutral,neutral,long,short,long
923,True,True,False,False,False,False,False,False,False,False,2023-09-12 08:30:00,neutral,neutral,long,short,long
924,False,True,False,False,False,False,False,False,False,False,2023-09-12 08:00:00,neutral,neutral,long,short,short
925,True,True,True,True,False,False,False,False,False,False,2023-09-12 07:30:00,long,neutral,long,short,short
926,True,True,True,True,True,False,False,False,False,False,2023-09-12 07:00:00,neutral,neutral,long,short,short
927,False,False,True,True,True,True,False,False,False,False,2023-09-12 06:30:00,long,neutral,long,short,long
928,True,False,True,True,True,True,True,False,False,False,2023-09-12 06:00:00,neutral,neutral,long,short,long
929,False,False,False,False,False,False,True,False,False,False,2023-09-12 05:30:00,neutral,neutral,long,short,long
930,True,True,True,True,True,True,True,True,True,False,2023-09-12 05:00:00,neutral,neutral,long,short,short
931,True,True,True,True,True,True,True,True,True,True,2023-09-12 04:30:00,neutral,short,long,short,short
932,False,True,True,True,True,True,True,True,True,True,2023-09-12 04:00:00,neutral,neutral,long,short,short
933,False,False,False,True,False,True,False,False,True,True,2023-09-12 03:30:00,neutral,neutral,long,short,long
934,False,False,False,False,True,False,False,False,False,True,2023-09-12 03:00:00,neutral,long,long,short,long
935,True,False,False,False,False,True,False,False,False,False,2023-09-12 02:30:00,neutral,neutral,long,short,short
936,True,True,True,False,False,True,True,True,True,True,2023-09-12 02:00:00,neutral,neutral,long,short,short
937,True,True,True,True,True,False,True,True,True,True,2023-09-12 01:30:00,neutral,neutral,long,short,short
938,False,False,True,True,True,False,False,False,True,True,2023-09-12 01:00:00,neutral,neutral,long,short,short
939,False,False,False,True,True,True,False,False,False,True,2023-09-12 00:30:00,neutral,neutral,long,short,long
940,True,True,False,False,True,True,True,False,False,False,2023-09-12 00:00:00,neutral,neutral,short,short,long
941,False,False,False,False,False,True,True,True,False,False,2023-09-11 23:30:00,neutral,long,short,short,long
942,True,True,True,True,False,True,True,True,True,True,2023-09-11 23:00:00,neutral,long,long,short,long
943,True,True,True,True,True,False,True,True,True,True,2023-09-11 22:30:00,neutral,neutral,long,short,long
944,True,True,True,True,True,True,True,True,True,True,2023-09-11 22:00:00,short,neutral,long,short,long
945,True,True,True,True,True,True,True,True,True,True,2023-09-11 21:30:00,short,neutral,long,short,short
946,False,False,True,True,True,True,True,True,True,True,2023-09-11 21:00:00,neutral,neutral,long,short,short
947,True,True,True,True,True,True,True,True,True,True,2023-09-11 20:30:00,neutral,neutral,long,short,short
948,False,True,False,True,True,True,True,True,True,True,2023-09-11 20:00:00,long,neutral,long,short,short
949,False,False,True,False,True,True,True,True,True,True,2023-09-11 19:30:00,neutral,neutral,long,short,short
950,True,True,False,True,False,True,True,True,True,True,2023-09-11 19:00:00,neutral,neutral,long,short,short
951,True,True,True,True,True,True,True,True,True,True,2023-09-11 18:30:00,neutral,neutral,long,short,long
952,False,True,True,True,True,True,True,True,True,True,2023-09-11 18:00:00,neutral,neutral,long,short,long
953,True,True,True,True,True,True,True,True,True,True,2023-09-11 17:30:00,long,neutral,long,short,long
954,False,True,True,True,True,True,True,True,True,True,2023-09-11 17:00:00,short,neutral,long,short,long
955,True,True,True,True,True,True,True,True,True,True,2023-09-11 16:30:00,neutral,neutral,long,short,long
956,False,True,True,True,True,True,True,True,True,True,2023-09-11 16:00:00,short,neutral,long,short,short
957,True,True,True,True,True,True,True,True,True,True,2023-09-11 15:30:00,neutral,neutral,short,short,short
958,True,True,True,True,True,True,True,True,True,True,2023-09-11 15:00:00,neutral,short,short,short,short
959,False,False,False,False,True,False,True,True,True,True,2023-09-11 14:30:00,long,neutral,short,short,short
960,False,False,False,False,False,False,False,False,False,False,2023-09-11 14:00:00,long,neutral,long,short,short
961,False,False,False,False,False,False,False,False,False,False,2023-09-11 13:30:00,neutral,long,long,short,long
962,True,False,False,False,False,False,False,False,False,False,2023-09-11 13:00:00,neutral,long,short,short,long
963,True,True,True,False,False,False,False,False,False,False,2023-09-11 12:30:00,neutral,long,short,short,long
964,True,True,True,True,True,False,True,True,True,True,2023-09-11 12:00:00,long,long,short,long,long
965,True,True,True,True,True,True,True,True,True,True,2023-09-11 11:30:00,neutral,long,short,long,long
966,True,True,True,True,True,True,True,True,True,True,2023-09-11 11:00:00,neutral,neutral,short,long,long
967,True,True,True,True,True,True,True,True,True,True,2023-09-11 10:30:00,short,neutral,short,long,long
968,True,True,True,True,True,True,True,True,True,True,2023-09-11 10:00:00,neutral,neutral,short,long,long
969,False,True,True,True,True,True,True,True,True,True,2023-09-11 09:30:00,short,neutral,short,long,long
970,True,False,True,True,True,True,True,True,True,True,2023-09-11 09:00:00,neutral,neutral,short,long,long
971,False,False,False,False,True,True,True,True,True,True,2023-09-11 08:30:00,neutral,neutral,short,long,long
972,True,False,False,False,False,True,True,True,True,True,2023-09-11 08:00:00,neutral,short,short,long,long
973,False,False,False,False,False,False,True,True,True,True,2023-09-11 07:30:00,neutral,neutral,short,long,long
974,False,False,False,False,False,False,False,True,True,True,2023-09-11 07:00:00,short,neutral,short,long,short
975,False,False,False,False,False,False,False,False,False,False,2023-09-11 06:30:00,neutral,neutral,short,long,short
976,True,False,False,False,False,False,False,False,False,False,2023-09-11 06:00:00,neutral,short,short,long,short
977,False,False,False,False,False,False,False,False,False,False,2023-09-11 05:30:00,neutral,neutral,short,long,short
978,False,False,False,False,False,False,False,False,False,False,2023-09-11 05:00:00,neutral,neutral,short,long,short
979,False,False,False,False,False,False,False,False,False,False,2023-09-11 04:30:00,neutral,long,short,long,short
980,True,False,False,False,False,False,False,False,False,False,2023-09-11 04:00:00,short,neutral,short,long,short
981,True,True,False,False,False,False,False,False,False,False,2023-09-11 03:30:00,neutral,neutral,short,long,short
982,True,True,True,False,False,False,False,False,False,False,2023-09-11 03:00:00,long,neutral,short,long,long
983,False,False,False,False,False,False,False,False,False,False,2023-09-11 02:30:00,long,neutral,short,long,long
984,False,False,False,False,False,False,False,False,False,False,2023-09-11 02:00:00,neutral,neutral,short,long,long
985,True,True,False,False,False,False,False,False,False,False,2023-09-11 01:30:00,neutral,neutral,short,long,long
986,False,True,True,False,False,False,False,False,False,False,2023-09-11 01:00:00,short,neutral,short,long,short
987,True,True,True,True,True,True,True,True,True,False,2023-09-11 00:30:00,neutral,neutral,short,long,short
988,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:00:00,neutral,short,short,long,short
989,False,False,False,False,False,False,False,False,False,False,2023-09-08 23:30:00,neutral,neutral,long,short,long
990,False,False,False,False,False,False,False,False,False,False,2023-09-08 23:00:00,neutral,neutral,long,short,long
991,False,False,False,False,False,False,False,False,False,False,2023-09-08 22:30:00,neutral,long,long,short,long
992,True,False,False,False,False,False,False,False,False,False,2023-09-08 22:00:00,short,neutral,long,short,long
993,True,True,True,True,False,False,False,False,False,False,2023-09-08 21:30:00,neutral,neutral,long,short,long
994,True,True,True,True,True,False,False,False,False,False,2023-09-08 21:00:00,neutral,neutral,long,short,long
995,False,False,True,True,True,False,False,False,False,False,2023-09-08 20:30:00,neutral,neutral,long,short,long
996,False,False,False,False,False,False,False,False,False,False,2023-09-08 20:00:00,neutral,long,long,short,short
997,True,False,False,False,False,True,False,False,False,False,2023-09-08 19:30:00,neutral,long,long,short,short
998,True,True,False,False,False,True,True,False,False,False,2023-09-08 19:00:00,neutral,neutral,long,short,short
999,True,True,True,False,False,False,True,True,False,False,2023-09-08 18:30:00,neutral,neutral,long,short,short
1000,True,True,True,True,True,False,False,True,True,True,2023-09-08 18:00:00,neutral,neutral,long,short,short
1001,False,False,False,False,True,False,False,False,False,False,2023-09-08 17:30:00,long,neutral,long,short,long
1002,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:00:00,neutral,long,long,short,long
1003,True,True,False,False,False,False,True,False,False,False,2023-09-08 16:30:00,neutral,long,long,short,long
1004,True,True,True,True,True,True,True,True,True,True,2023-09-08 16:00:00,short,neutral,long,long,long
1005,True,True,True,True,True,True,True,True,True,True,2023-09-08 15:30:00,neutral,neutral,long,long,long
1006,True,True,True,True,True,True,True,True,True,True,2023-09-08 15:00:00,neutral,neutral,long,long,long
1007,False,True,True,True,True,True,True,True,True,True,2023-09-08 14:30:00,neutral,long,long,long,long
1008,True,False,True,True,True,True,True,True,True,True,2023-09-08 14:00:00,neutral,long,long,long,long
1009,True,True,True,True,True,True,True,True,True,True,2023-09-08 13:30:00,neutral,neutral,long,long,short
1010,True,True,True,True,True,True,True,True,True,True,2023-09-08 13:00:00,short,neutral,long,long,short
1011,True,True,True,True,True,True,True,True,True,True,2023-09-08 12:30:00,neutral,short,long,long,short
1012,False,True,True,True,True,True,True,True,True,True,2023-09-08 12:00:00,long,neutral,long,long,short
1013,False,False,False,False,False,False,False,True,True,True,2023-09-08 11:30:00,neutral,neutral,long,long,long
1014,False,False,False,False,False,False,False,False,False,True,2023-09-08 11:00:00,neutral,long,long,long,long
1015,True,True,False,False,False,False,False,False,False,True,2023-09-08 10:30:00,neutral,neutral,long,long,long
1016,True,True,True,False,False,False,False,False,False,False,2023-09-08 10:00:00,neutral,neutral,long,long,long
1017,True,True,True,True,False,False,False,False,False,False,2023-09-08 09:30:00,neutral,neutral,long,long,long
1018,False,True,True,True,True,False,False,False,False,False,2023-09-08 09:00:00,neutral,neutral,long,long,long
1019,False,False,True,True,True,True,False,False,False,False,2023-09-08 08:30:00,long,neutral,long,long,short
1020,True,False,False,True,True,True,True,False,False,False,2023-09-08 08:00:00,neutral,neutral,long,long,short
1021,True,True,True,True,True,True,True,True,False,False,2023-09-08 07:30:00,neutral,short,long,long,short
1022,False,True,True,True,True,True,True,True,True,False,2023-09-08 07:00:00,neutral,neutral,long,long,short
1023,False,False,True,True,False,False,True,True,True,True,2023-09-08 06:30:00,long,neutral,long,long,short
1024,False,False,False,True,True,False,False,True,True,True,2023-09-08 06:00:00,neutral,long,long,long,long
1025,True,True,False,False,True,True,False,False,True,True,2023-09-08 05:30:00,neutral,long,long,long,long
1026,True,True,True,True,True,True,True,True,True,True,2023-09-08 05:00:00,long,long,long,long,long
1027,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:30:00,neutral,neutral,long,long,long
1028,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:00:00,short,neutral,long,long,short
1029,True,True,True,True,True,True,True,True,True,True,2023-09-08 03:30:00,neutral,neutral,short,long,short
1030,False,True,True,True,True,True,True,True,True,True,2023-09-08 03:00:00,long,neutral,short,long,short
1031,False,False,True,True,True,True,True,True,True,True,2023-09-08 02:30:00,neutral,neutral,long,long,short
1032,True,False,False,True,True,True,True,True,True,True,2023-09-08 02:00:00,neutral,neutral,long,long,short
1033,False,True,False,False,True,True,True,True,True,True,2023-09-08 01:30:00,short,neutral,short,long,short
1034,True,True,True,False,False,True,True,True,True,True,2023-09-08 01:00:00,long,neutral,short,long,short
1035,False,False,False,True,False,False,True,True,True,True,2023-09-08 00:30:00,neutral,long,short,long,long
1036,True,False,False,False,True,False,False,True,True,True,2023-09-08 00:00:00,neutral,long,short,long,long
1037,True,True,False,False,False,True,False,False,True,True,2023-09-07 23:30:00,neutral,neutral,short,long,long
1038,True,True,True,True,True,True,True,False,False,True,2023-09-07 23:00:00,neutral,neutral,short,long,long
1039,True,True,True,True,True,True,True,True,False,False,2023-09-07 22:30:00,long,neutral,short,long,short
1040,False,True,True,True,True,True,True,True,True,False,2023-09-07 22:00:00,short,neutral,short,long,short
1041,True,True,True,True,True,True,True,True,True,True,2023-09-07 21:30:00,neutral,short,short,long,short
1042,False,True,False,True,True,True,True,True,True,True,2023-09-07 21:00:00,neutral,neutral,short,long,short
1043,False,False,False,False,False,True,True,True,False,False,2023-09-07 20:30:00,long,neutral,short,long,long
1044,False,False,False,False,False,False,False,False,True,False,2023-09-07 20:00:00,short,neutral,short,long,short
1045,True,True,True,False,True,True,True,True,True,True,2023-09-07 19:30:00,neutral,neutral,short,long,short
1046,False,True,True,False,False,False,False,False,True,True,2023-09-07 19:00:00,neutral,neutral,short,long,long
1047,True,False,True,True,False,False,True,False,True,True,2023-09-07 18:30:00,neutral,neutral,short,long,long
1048,False,False,False,True,True,False,False,False,False,False,2023-09-07 18:00:00,neutral,neutral,short,long,long
1049,True,True,True,False,True,True,True,False,True,True,2023-09-07 17:30:00,neutral,neutral,short,long,long
1050,False,True,False,True,False,True,True,False,False,False,2023-09-07 17:00:00,long,neutral,short,long,long
1051,False,False,False,False,False,False,False,False,False,False,2023-09-07 16:30:00,short,neutral,short,long,long
1052,True,True,True,True,True,True,True,True,True,True,2023-09-07 16:00:00,neutral,neutral,short,long,short
1053,False,True,False,False,True,False,False,False,True,True,2023-09-07 15:30:00,short,neutral,short,long,short
1054,False,False,False,False,False,False,False,False,False,False,2023-09-07 15:00:00,neutral,neutral,short,long,short
1055,True,False,False,False,False,False,False,False,False,False,2023-09-07 14:30:00,neutral,short,short,long,short
1056,False,False,False,False,False,False,False,False,False,False,2023-09-07 14:00:00,neutral,short,short,long,short
1057,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:30:00,neutral,neutral,short,long,short
1058,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:00:00,neutral,neutral,short,long,long
1059,False,False,False,False,False,False,False,False,False,False,2023-09-07 12:30:00,neutral,long,short,long,long
1060,True,False,False,False,False,False,False,False,False,False,2023-09-07 12:00:00,neutral,neutral,short,long,long
1061,True,True,False,False,False,False,False,False,False,False,2023-09-07 11:30:00,neutral,neutral,short,long,short
1062,True,True,True,True,False,False,False,False,False,False,2023-09-07 11:00:00,neutral,neutral,short,long,short
1063,False,False,False,False,False,False,False,False,False,False,2023-09-07 10:30:00,neutral,neutral,short,long,short
1064,True,False,False,False,False,False,False,False,False,False,2023-09-07 10:00:00,neutral,short,short,long,short
1065,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:30:00,neutral,short,short,long,long
1066,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:00:00,neutral,neutral,short,long,long
1067,False,False,False,False,False,False,False,False,False,False,2023-09-07 08:30:00,neutral,neutral,short,long,long
1068,False,False,False,False,False,False,False,False,False,False,2023-09-07 08:00:00,short,neutral,short,long,short
1069,True,True,False,False,False,False,False,False,False,False,2023-09-07 07:30:00,neutral,short,short,long,short
1070,False,False,False,False,False,False,False,False,False,False,2023-09-07 07:00:00,neutral,short,short,long,short
1071,False,False,False,False,False,False,False,False,False,False,2023-09-07 06:30:00,neutral,short,long,long,short
1072,False,False,False,False,False,False,False,False,False,False,2023-09-07 06:00:00,neutral,short,long,long,short
1073,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:30:00,neutral,neutral,long,long,short
1074,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:00:00,neutral,neutral,long,long,short
1075,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:30:00,neutral,neutral,long,long,short
1076,True,True,False,False,False,False,False,False,False,False,2023-09-07 04:00:00,long,neutral,long,long,short
1077,False,False,False,False,False,False,False,False,False,False,2023-09-07 03:30:00,neutral,neutral,long,long,long
1078,False,False,False,False,False,False,False,False,False,False,2023-09-07 03:00:00,neutral,long,long,long,long
1079,True,True,False,True,False,False,False,False,False,False,2023-09-07 02:30:00,neutral,long,long,long,long
1080,True,True,True,False,True,False,False,False,False,False,2023-09-07 02:00:00,neutral,neutral,long,long,long
1081,True,True,True,True,True,True,True,True,False,False,2023-09-07 01:30:00,neutral,neutral,long,long,long
1082,True,True,True,True,True,True,True,True,True,True,2023-09-07 01:00:00,neutral,neutral,long,long,short
1083,False,True,True,True,True,True,True,True,True,True,2023-09-07 00:30:00,short,neutral,short,long,short
1084,True,True,True,True,True,True,True,True,True,True,2023-09-07 00:00:00,neutral,neutral,long,long,short
1085,False,False,False,False,False,True,True,True,False,True,2023-09-06 23:30:00,neutral,neutral,long,long,short
1086,True,False,False,False,True,True,True,True,True,True,2023-09-06 23:00:00,long,neutral,long,long,short
1087,False,False,False,False,False,False,False,False,True,True,2023-09-06 22:30:00,long,neutral,long,long,short
1088,False,False,False,False,False,False,False,False,False,True,2023-09-06 22:00:00,neutral,long,long,long,short
1089,True,False,False,False,False,False,False,False,False,False,2023-09-06 21:30:00,neutral,long,long,long,short
1090,True,True,True,False,True,False,False,False,False,False,2023-09-06 21:00:00,neutral,long,long,long,short
1091,True,True,True,True,False,True,False,False,False,False,2023-09-06 20:30:00,neutral,neutral,long,long,short
1092,True,True,True,True,True,True,True,True,True,True,2023-09-06 20:00:00,neutral,neutral,long,long,short
1093,True,True,True,True,True,True,True,True,True,True,2023-09-06 19:30:00,long,neutral,long,long,long
1094,False,False,True,True,True,True,True,True,True,True,2023-09-06 19:00:00,short,long,long,long,long
1095,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:30:00,neutral,long,long,long,long
1096,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:00:00,neutral,neutral,short,long,long
1097,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:30:00,neutral,neutral,short,long,long
1098,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:00:00,short,short,short,long,short
1099,False,True,True,True,True,True,True,True,True,True,2023-09-06 16:30:00,neutral,short,short,long,short
1100,False,False,True,True,True,True,True,True,True,True,2023-09-06 16:00:00,neutral,short,short,long,short
1101,False,False,False,False,True,True,True,True,True,True,2023-09-06 15:30:00,neutral,short,short,long,short
1102,False,False,False,False,False,False,False,True,True,True,2023-09-06 15:00:00,neutral,neutral,long,long,short
1103,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:30:00,neutral,neutral,long,long,long
1104,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:00:00,neutral,long,short,long,short
1105,True,True,False,False,False,False,False,False,False,False,2023-09-06 13:30:00,neutral,neutral,short,long,short
1106,True,True,True,False,False,False,False,False,False,False,2023-09-06 13:00:00,neutral,neutral,long,long,short
1107,True,True,True,True,False,False,False,False,False,False,2023-09-06 12:30:00,neutral,neutral,long,long,short
1108,False,False,False,True,True,False,False,False,False,False,2023-09-06 12:00:00,neutral,long,short,long,short
1109,True,True,True,True,True,True,False,False,False,False,2023-09-06 11:30:00,neutral,neutral,short,long,long
1110,True,True,True,True,True,True,True,True,False,False,2023-09-06 11:00:00,long,neutral,short,long,long
1111,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:30:00,neutral,neutral,short,long,long
1112,False,False,False,True,False,False,False,True,True,False,2023-09-06 10:00:00,short,long,short,long,long
1113,True,True,True,True,True,True,True,True,True,True,2023-09-06 09:30:00,short,neutral,short,long,short
1114,True,True,True,True,True,True,True,True,True,True,2023-09-06 09:00:00,neutral,neutral,short,long,short
1115,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:30:00,neutral,short,short,long,short
1116,False,False,False,True,False,True,True,True,True,True,2023-09-06 08:00:00,neutral,short,short,long,short
1117,False,False,False,False,True,False,False,False,True,False,2023-09-06 07:30:00,neutral,neutral,short,long,short
1118,False,False,False,False,False,False,False,False,False,True,2023-09-06 07:00:00,long,neutral,short,long,short
1119,False,False,False,False,False,False,False,False,False,False,2023-09-06 06:30:00,neutral,neutral,short,long,long
1120,True,False,False,False,False,False,False,False,False,False,2023-09-06 06:00:00,neutral,neutral,short,long,long
1121,False,True,False,False,False,False,False,False,False,False,2023-09-06 05:30:00,neutral,neutral,short,long,short
1122,True,True,True,False,False,False,False,False,False,False,2023-09-06 05:00:00,neutral,neutral,short,long,short
1123,True,True,True,True,True,True,False,False,False,False,2023-09-06 04:30:00,long,neutral,short,long,long
1124,False,True,True,True,True,False,False,False,False,False,2023-09-06 04:00:00,neutral,neutral,long,long,long
1125,False,False,False,False,False,False,False,False,False,False,2023-09-06 03:30:00,short,long,long,long,long
1126,True,True,True,True,True,True,True,True,True,False,2023-09-06 03:00:00,short,neutral,short,long,short
1127,True,True,True,True,True,True,True,True,True,True,2023-09-06 02:30:00,neutral,neutral,short,long,short
1128,True,True,True,True,True,True,True,True,True,True,2023-09-06 02:00:00,long,neutral,long,long,short
1129,False,False,False,True,False,False,False,True,True,True,2023-09-06 01:30:00,neutral,neutral,long,long,long
1130,True,False,False,False,True,False,False,False,True,True,2023-09-06 01:00:00,neutral,neutral,long,long,long
1131,False,False,False,False,False,True,False,False,False,False,2023-09-06 00:30:00,neutral,neutral,long,long,long
1132,True,False,False,False,False,False,True,False,False,False,2023-09-06 00:00:00,long,neutral,long,long,long
1133,False,False,False,False,False,False,False,True,False,False,2023-09-05 23:30:00,neutral,neutral,long,long,short
1134,True,True,True,False,True,False,False,False,True,False,2023-09-05 23:00:00,long,short,long,long,short
1135,False,True,False,False,False,False,False,False,False,True,2023-09-05 22:30:00,neutral,short,long,long,short
1136,False,False,False,False,False,False,False,False,False,False,2023-09-05 22:00:00,neutral,short,long,long,short
1137,False,False,False,False,False,False,False,False,False,False,2023-09-05 21:30:00,neutral,neutral,long,long,short
1138,False,False,False,False,False,False,False,False,False,False,2023-09-05 21:00:00,long,neutral,long,long,short
1139,False,False,False,False,False,False,False,False,False,False,2023-09-05 20:30:00,neutral,long,long,long,long
1140,True,True,False,False,False,False,False,False,False,False,2023-09-05 20:00:00,neutral,neutral,long,long,long
1141,True,True,True,True,False,False,False,False,False,False,2023-09-05 19:30:00,neutral,neutral,long,long,long
1142,True,True,True,True,True,True,True,False,True,True,2023-09-05 19:00:00,neutral,neutral,long,long,long
1143,False,True,True,True,True,True,True,True,False,True,2023-09-05 18:30:00,neutral,neutral,short,long,short
1144,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:00:00,neutral,short,short,long,short
1145,False,True,True,True,True,True,True,True,True,True,2023-09-05 17:30:00,neutral,short,short,long,short
1146,False,False,True,True,True,True,True,True,True,True,2023-09-05 17:00:00,long,neutral,short,long,long
1147,False,False,False,True,True,True,True,True,True,True,2023-09-05 16:30:00,neutral,neutral,long,long,long
1148,False,False,False,False,True,True,True,True,True,True,2023-09-05 16:00:00,neutral,neutral,short,long,long
1149,True,True,True,True,True,True,True,True,True,True,2023-09-05 15:30:00,neutral,neutral,short,long,short
1150,True,True,True,True,True,True,True,True,True,True,2023-09-05 15:00:00,neutral,neutral,short,long,short
1151,False,True,True,True,True,True,True,True,True,True,2023-09-05 14:30:00,neutral,neutral,short,long,short
1152,True,True,True,True,True,True,True,True,True,True,2023-09-05 14:00:00,short,neutral,short,long,short
1153,False,True,True,True,True,True,True,True,True,True,2023-09-05 13:30:00,long,neutral,long,long,long
1154,False,False,False,False,False,True,True,False,False,False,2023-09-05 13:00:00,neutral,long,long,long,long
1155,True,False,False,False,False,False,True,True,True,False,2023-09-05 12:30:00,neutral,long,long,long,long
1156,True,True,True,True,True,True,True,True,True,True,2023-09-05 12:00:00,neutral,neutral,short,long,long
1157,True,True,True,True,True,True,True,True,True,True,2023-09-05 11:30:00,neutral,neutral,short,long,short
1158,True,True,True,True,True,True,True,True,True,True,2023-09-05 11:00:00,neutral,short,short,long,short
1159,False,False,True,True,True,True,True,True,True,True,2023-09-05 10:30:00,long,short,short,long,short
1160,False,False,False,False,True,True,False,False,False,False,2023-09-05 10:00:00,neutral,short,long,long,short
1161,False,False,False,False,False,False,True,False,False,False,2023-09-05 09:30:00,neutral,neutral,long,long,short
1162,False,False,False,False,False,False,False,False,False,False,2023-09-05 09:00:00,long,neutral,long,long,short
1163,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:30:00,long,neutral,long,long,short
1164,True,False,False,False,False,False,False,False,False,False,2023-09-05 08:00:00,neutral,neutral,long,long,short
1165,True,True,False,False,False,False,False,False,False,False,2023-09-05 07:30:00,neutral,neutral,long,long,short
1166,False,True,True,False,False,False,False,False,False,False,2023-09-05 07:00:00,neutral,neutral,long,long,long
1167,False,False,True,True,False,False,False,False,False,False,2023-09-05 06:30:00,neutral,long,long,long,long
1168,True,True,True,True,True,False,False,False,False,False,2023-09-05 06:00:00,neutral,long,long,long,long
1169,True,True,True,True,True,True,False,False,False,False,2023-09-05 05:30:00,neutral,neutral,long,long,long
1170,True,True,True,True,True,True,True,True,True,False,2023-09-05 05:00:00,neutral,neutral,long,long,long
1171,True,True,True,True,True,True,True,True,True,True,2023-09-05 04:30:00,long,neutral,long,long,long
1172,False,False,True,True,True,True,True,True,True,True,2023-09-05 04:00:00,neutral,neutral,long,long,long
1173,True,True,True,True,True,True,True,True,True,True,2023-09-05 03:30:00,neutral,neutral,long,long,long
1174,False,True,True,True,True,True,True,True,True,True,2023-09-05 03:00:00,neutral,neutral,long,long,long
1175,True,True,True,True,True,True,True,True,True,True,2023-09-05 02:30:00,neutral,neutral,long,long,short
