,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1046,False,True,True,True,False,False,False,False,True,True,2023-10-04 04:05:00,neutral,neutral,long,long,short
1047,True,False,True,True,True,False,False,False,False,True,2023-10-04 04:00:00,long,neutral,long,long,long
1048,False,False,False,False,False,True,False,False,False,False,2023-10-04 03:55:00,neutral,neutral,long,long,long
1049,False,False,False,False,False,False,False,False,False,False,2023-10-04 03:50:00,short,neutral,long,long,short
1050,True,True,False,True,False,True,True,True,False,False,2023-10-04 03:45:00,neutral,neutral,long,long,short
1051,True,True,True,False,True,False,True,True,True,False,2023-10-04 03:40:00,neutral,neutral,long,long,short
1052,False,False,True,True,False,False,False,False,True,True,2023-10-04 03:35:00,neutral,neutral,long,long,long
1053,False,False,False,True,False,False,False,False,False,False,2023-10-04 03:30:00,long,neutral,long,long,long
1054,True,False,False,False,True,True,False,False,False,False,2023-10-04 03:25:00,short,neutral,long,long,short
1055,True,True,True,True,True,True,True,True,True,True,2023-10-04 03:20:00,neutral,neutral,long,long,short
1056,False,True,True,False,False,False,True,True,False,False,2023-10-04 03:15:00,neutral,neutral,long,long,short
1057,True,False,True,True,True,False,False,True,True,False,2023-10-04 03:10:00,neutral,neutral,long,long,short
1058,False,True,False,True,True,True,False,False,True,True,2023-10-04 03:05:00,neutral,long,long,long,short
1059,True,True,True,False,True,True,True,True,True,True,2023-10-04 03:00:00,neutral,neutral,long,long,short
1060,True,True,True,True,False,True,True,True,True,True,2023-10-04 02:55:00,neutral,neutral,long,long,short
1061,True,True,True,True,True,False,True,True,True,True,2023-10-04 02:50:00,long,neutral,long,long,long
1062,False,True,True,True,True,True,False,True,True,True,2023-10-04 02:45:00,neutral,long,long,long,long
1063,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:40:00,neutral,neutral,long,long,long
1064,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:35:00,neutral,neutral,long,long,long
1065,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:30:00,neutral,neutral,long,long,long
1066,False,True,True,True,True,True,True,True,True,True,2023-10-04 02:25:00,long,neutral,long,long,long
1067,True,False,True,True,True,True,True,True,True,True,2023-10-04 02:20:00,neutral,neutral,long,long,short
1068,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:15:00,long,neutral,long,long,short
1069,False,True,True,True,True,True,True,True,True,True,2023-10-04 02:10:00,neutral,neutral,long,long,short
1070,True,True,True,True,True,True,True,True,True,True,2023-10-04 02:05:00,neutral,neutral,long,long,short
1071,False,True,False,True,True,True,True,True,True,True,2023-10-04 02:00:00,neutral,neutral,long,long,short
1072,True,False,True,True,True,True,True,True,True,True,2023-10-04 01:55:00,short,neutral,short,long,short
1073,True,True,True,True,True,True,True,True,True,True,2023-10-04 01:50:00,neutral,neutral,long,long,long
1074,False,False,True,False,True,False,True,True,True,True,2023-10-04 01:45:00,neutral,long,long,long,long
1075,True,False,True,True,True,True,True,True,True,True,2023-10-04 01:40:00,neutral,neutral,short,long,long
1076,True,True,True,True,True,True,True,True,True,True,2023-10-04 01:35:00,neutral,neutral,short,long,long
1077,True,True,True,True,True,True,True,True,True,True,2023-10-04 01:30:00,neutral,neutral,long,long,long
1078,False,False,True,True,False,True,True,True,True,True,2023-10-04 01:25:00,neutral,neutral,long,long,long
1079,True,True,True,True,True,True,True,True,True,True,2023-10-04 01:20:00,neutral,neutral,long,long,short
1080,True,True,True,True,True,True,True,True,True,True,2023-10-04 01:15:00,neutral,short,long,long,short
1081,False,True,True,True,True,True,True,True,True,True,2023-10-04 01:10:00,neutral,neutral,long,long,short
1082,False,False,False,True,False,False,True,True,False,True,2023-10-04 01:05:00,long,neutral,long,long,long
1083,False,False,False,False,False,False,False,False,True,False,2023-10-04 01:00:00,neutral,neutral,long,long,long
1084,True,True,False,False,False,True,False,False,True,True,2023-10-04 00:55:00,long,neutral,long,long,long
1085,False,True,False,False,False,False,False,False,False,False,2023-10-04 00:50:00,neutral,neutral,long,long,long
1086,True,True,True,True,False,False,False,True,True,True,2023-10-04 00:45:00,neutral,neutral,long,long,long
1087,False,True,True,True,True,False,False,False,True,False,2023-10-04 00:40:00,neutral,neutral,long,long,long
1088,False,False,False,False,True,False,False,False,False,False,2023-10-04 00:35:00,neutral,neutral,long,long,long
1089,True,False,False,True,True,True,True,False,False,False,2023-10-04 00:30:00,neutral,neutral,long,long,short
1090,True,True,True,True,True,True,True,True,False,False,2023-10-04 00:25:00,neutral,neutral,long,long,short
1091,False,False,True,False,False,True,True,True,True,False,2023-10-04 00:20:00,neutral,neutral,long,long,short
1092,False,False,False,False,False,False,False,False,False,False,2023-10-04 00:15:00,long,long,long,long,short
1093,True,False,False,False,True,False,False,False,False,True,2023-10-04 00:10:00,neutral,neutral,long,long,short
1094,True,True,False,False,False,True,False,False,False,False,2023-10-04 00:05:00,short,neutral,long,short,short
1095,True,True,True,True,True,True,True,True,True,True,2023-10-04 00:00:00,long,neutral,long,short,long
1096,False,False,False,True,False,False,False,False,False,False,2023-10-03 23:55:00,neutral,long,long,short,long
1097,True,False,False,True,True,False,False,False,True,False,2023-10-03 23:50:00,neutral,long,long,short,long
1098,True,True,True,True,True,True,True,True,True,True,2023-10-03 23:45:00,short,neutral,short,long,long
1099,True,True,True,True,True,True,True,True,True,True,2023-10-03 23:40:00,neutral,neutral,short,long,long
1100,True,True,True,True,True,True,True,True,True,True,2023-10-03 23:35:00,long,neutral,short,long,short
1101,False,True,True,True,True,True,True,True,True,True,2023-10-03 23:30:00,neutral,neutral,short,long,long
1102,True,True,True,True,True,True,True,True,True,True,2023-10-03 23:25:00,neutral,short,short,long,long
1103,False,True,True,True,True,True,True,True,True,True,2023-10-03 23:20:00,neutral,neutral,short,long,long
1104,False,False,True,True,True,True,True,True,True,True,2023-10-03 23:15:00,neutral,neutral,short,long,long
1105,False,False,False,True,False,True,True,True,True,True,2023-10-03 23:10:00,neutral,neutral,short,long,long
1106,True,True,True,True,True,True,True,True,True,True,2023-10-03 23:05:00,short,neutral,short,long,short
1107,True,True,True,True,True,True,True,True,True,True,2023-10-03 23:00:00,neutral,short,short,long,short
1108,False,True,True,True,True,True,True,True,True,True,2023-10-03 22:55:00,neutral,short,short,long,short
1109,False,False,False,True,False,False,False,True,False,True,2023-10-03 22:50:00,neutral,neutral,short,long,long
1110,False,False,False,False,False,False,False,False,True,False,2023-10-03 22:45:00,neutral,neutral,short,long,long
1111,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:40:00,neutral,neutral,short,long,long
1112,True,False,False,False,False,False,False,False,False,False,2023-10-03 22:35:00,neutral,neutral,short,long,long
1113,True,True,True,True,False,False,False,True,True,True,2023-10-03 22:30:00,neutral,neutral,short,long,short
1114,False,True,True,True,False,False,False,False,True,False,2023-10-03 22:25:00,neutral,neutral,short,long,long
1115,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:20:00,neutral,neutral,short,long,long
1116,True,False,False,False,False,False,False,False,False,False,2023-10-03 22:15:00,neutral,short,short,long,short
1117,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:10:00,long,neutral,short,long,short
1118,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:05:00,neutral,neutral,short,long,short
1119,False,False,False,False,False,False,False,False,False,False,2023-10-03 22:00:00,neutral,neutral,short,long,short
1120,True,True,False,False,False,False,False,False,False,False,2023-10-03 21:55:00,long,neutral,short,long,short
1121,False,False,False,False,False,False,False,False,False,False,2023-10-03 21:50:00,neutral,neutral,long,long,short
1122,False,False,False,False,False,False,False,False,False,False,2023-10-03 21:45:00,long,long,long,long,long
1123,True,False,False,False,False,False,False,False,False,False,2023-10-03 21:40:00,neutral,long,long,long,long
1124,True,True,False,False,False,False,False,False,False,False,2023-10-03 21:35:00,neutral,long,short,long,long
1125,True,True,True,True,False,True,False,False,False,False,2023-10-03 21:30:00,short,neutral,short,long,long
1126,True,True,True,True,True,True,True,True,False,False,2023-10-03 21:25:00,short,neutral,short,long,short
1127,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:20:00,neutral,short,short,long,short
1128,False,True,True,True,True,True,True,True,True,True,2023-10-03 21:15:00,neutral,short,short,long,short
1129,False,False,False,True,True,True,True,True,False,True,2023-10-03 21:10:00,neutral,short,short,long,long
1130,False,False,False,False,True,True,True,True,True,False,2023-10-03 21:05:00,neutral,neutral,short,long,long
1131,False,False,False,False,False,False,True,True,True,True,2023-10-03 21:00:00,long,neutral,long,long,long
1132,False,False,False,False,False,False,False,True,True,True,2023-10-03 20:55:00,neutral,neutral,long,long,long
1133,True,True,True,False,False,False,False,True,True,True,2023-10-03 20:50:00,neutral,neutral,long,long,short
1134,False,True,False,False,False,False,False,False,False,True,2023-10-03 20:45:00,short,neutral,long,long,short
1135,True,False,True,True,False,False,False,False,False,False,2023-10-03 20:40:00,neutral,neutral,long,long,short
1136,False,False,False,False,False,False,False,False,False,False,2023-10-03 20:35:00,neutral,neutral,long,long,short
1137,True,False,False,False,False,False,False,False,False,False,2023-10-03 20:30:00,neutral,neutral,long,long,long
1138,False,False,False,False,False,False,False,False,False,False,2023-10-03 20:25:00,neutral,long,long,long,long
1139,True,True,True,False,False,False,False,False,False,False,2023-10-03 20:20:00,neutral,neutral,long,long,long
1140,True,True,True,True,False,False,False,False,False,False,2023-10-03 20:15:00,neutral,neutral,long,long,long
1141,True,True,True,True,True,False,False,False,True,False,2023-10-03 20:10:00,neutral,neutral,short,long,long
1142,False,False,False,True,False,False,False,False,False,False,2023-10-03 20:05:00,neutral,neutral,short,long,long
1143,True,False,True,True,True,True,True,False,False,False,2023-10-03 20:00:00,neutral,neutral,short,long,long
1144,True,True,True,True,True,True,True,True,False,False,2023-10-03 19:55:00,neutral,neutral,short,long,short
1145,False,False,True,False,False,False,True,True,True,False,2023-10-03 19:50:00,neutral,neutral,short,long,short
1146,True,False,True,True,True,True,True,True,True,True,2023-10-03 19:45:00,short,neutral,short,long,short
1147,True,True,True,True,True,True,True,True,True,True,2023-10-03 19:40:00,long,short,short,long,short
1148,False,False,True,False,False,True,False,False,False,True,2023-10-03 19:35:00,long,neutral,short,long,long
1149,False,False,False,False,False,False,False,False,False,False,2023-10-03 19:30:00,neutral,neutral,long,long,long
1150,False,False,False,False,False,False,False,False,False,False,2023-10-03 19:25:00,short,long,long,long,long
1151,True,True,True,False,False,True,False,False,True,False,2023-10-03 19:20:00,long,neutral,short,long,short
1152,True,True,True,True,True,True,True,True,True,True,2023-10-03 19:15:00,neutral,neutral,short,long,short
1153,True,True,True,True,True,True,True,True,True,True,2023-10-03 19:10:00,neutral,neutral,short,long,short
1154,False,True,True,True,True,True,True,True,True,True,2023-10-03 19:05:00,neutral,neutral,short,long,long
1155,False,False,False,True,True,True,True,False,True,True,2023-10-03 19:00:00,short,long,long,long,long
1156,True,True,False,True,True,True,True,True,True,True,2023-10-03 18:55:00,neutral,neutral,long,long,long
1157,True,True,True,False,True,True,True,True,True,True,2023-10-03 18:50:00,neutral,neutral,short,long,long
1158,True,True,True,True,False,True,True,True,True,True,2023-10-03 18:45:00,neutral,neutral,short,long,short
1159,False,True,True,True,True,False,True,True,True,True,2023-10-03 18:40:00,neutral,neutral,short,long,short
1160,True,True,True,True,True,True,False,True,True,True,2023-10-03 18:35:00,neutral,short,short,long,short
1161,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:30:00,neutral,short,short,long,short
1162,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:25:00,neutral,neutral,short,long,short
1163,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:20:00,neutral,neutral,short,long,long
1164,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:15:00,neutral,long,short,long,short
1165,True,True,False,False,False,False,False,False,False,False,2023-10-03 18:10:00,neutral,neutral,short,long,short
1166,True,True,True,False,False,False,False,False,False,False,2023-10-03 18:05:00,short,neutral,short,long,short
1167,True,True,True,True,False,False,False,False,False,False,2023-10-03 18:00:00,neutral,neutral,short,long,short
1168,False,False,False,True,True,False,False,False,False,False,2023-10-03 17:55:00,neutral,neutral,short,long,short
1169,True,False,False,True,True,True,False,False,False,False,2023-10-03 17:50:00,neutral,neutral,short,long,short
1170,True,True,True,True,True,True,True,True,True,False,2023-10-03 17:45:00,neutral,neutral,short,long,long
1171,False,True,True,False,False,True,True,True,False,False,2023-10-03 17:40:00,short,neutral,short,long,long
1172,True,False,True,True,True,True,True,True,True,True,2023-10-03 17:35:00,neutral,neutral,short,long,long
1173,False,False,False,False,True,False,False,False,True,True,2023-10-03 17:30:00,short,long,short,long,long
1174,True,False,False,False,True,True,False,False,True,True,2023-10-03 17:25:00,neutral,neutral,short,long,long
1175,True,True,True,True,False,True,True,True,True,True,2023-10-03 17:20:00,neutral,neutral,short,long,short
1176,True,True,True,True,True,True,True,True,True,True,2023-10-03 17:15:00,neutral,neutral,short,long,short
1177,False,False,True,True,False,True,False,True,True,True,2023-10-03 17:10:00,short,neutral,short,long,short
1178,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:05:00,neutral,neutral,short,long,short
1179,True,False,False,False,False,False,False,False,False,False,2023-10-03 17:00:00,long,neutral,short,long,short
1180,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:55:00,neutral,neutral,long,short,short
1181,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:50:00,neutral,long,long,short,long
1182,True,False,False,False,False,False,False,False,False,False,2023-10-03 16:45:00,neutral,long,long,short,long
1183,True,True,True,False,False,False,False,False,False,False,2023-10-03 16:40:00,neutral,long,long,short,long
1184,True,True,True,True,False,False,False,False,False,False,2023-10-03 16:35:00,short,neutral,short,short,short
1185,True,True,True,True,True,False,False,False,False,False,2023-10-03 16:30:00,neutral,neutral,short,short,short
1186,True,True,True,True,True,True,False,False,False,False,2023-10-03 16:25:00,neutral,neutral,short,short,short
1187,False,True,True,True,True,True,True,False,False,False,2023-10-03 16:20:00,long,neutral,short,short,long
1188,False,False,True,True,True,True,True,True,False,False,2023-10-03 16:15:00,short,neutral,short,short,long
1189,True,True,True,True,True,True,True,True,True,False,2023-10-03 16:10:00,neutral,neutral,short,short,long
1190,False,True,True,True,True,True,True,True,True,True,2023-10-03 16:05:00,neutral,neutral,short,short,long
1191,True,True,True,True,True,True,True,True,True,True,2023-10-03 16:00:00,neutral,neutral,short,short,long
1192,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:55:00,short,neutral,short,short,long
1193,False,True,True,True,True,True,True,True,True,True,2023-10-03 15:50:00,neutral,neutral,short,short,long
1194,False,False,True,True,True,True,True,True,True,True,2023-10-03 15:45:00,short,neutral,short,short,short
1195,True,False,False,True,True,True,True,True,True,True,2023-10-03 15:40:00,neutral,short,short,short,short
1196,False,True,False,False,True,True,True,True,True,True,2023-10-03 15:35:00,neutral,neutral,short,short,short
1197,False,False,False,False,False,False,False,False,True,False,2023-10-03 15:30:00,neutral,neutral,short,short,long
1198,False,False,False,False,False,False,False,False,False,False,2023-10-03 15:25:00,neutral,neutral,short,short,long
1199,True,False,False,False,False,False,False,False,False,False,2023-10-03 15:20:00,neutral,neutral,short,short,long
1200,True,True,False,False,False,False,False,False,False,False,2023-10-03 15:15:00,long,neutral,short,short,long
1201,False,False,False,False,False,False,False,False,False,False,2023-10-03 15:10:00,short,neutral,short,short,long
1202,True,True,True,True,False,False,False,False,False,False,2023-10-03 15:05:00,long,neutral,short,short,short
1203,False,True,True,True,True,False,False,False,False,False,2023-10-03 15:00:00,neutral,neutral,short,short,short
1204,False,False,True,False,False,False,False,False,False,False,2023-10-03 14:55:00,short,neutral,short,short,short
1205,True,False,False,True,False,False,True,False,False,False,2023-10-03 14:50:00,neutral,neutral,short,short,short
1206,True,True,False,False,True,False,True,True,False,False,2023-10-03 14:45:00,long,neutral,short,short,short
1207,False,False,False,False,False,False,False,False,False,False,2023-10-03 14:40:00,neutral,neutral,long,short,long
1208,False,False,False,False,False,False,False,False,False,False,2023-10-03 14:35:00,long,long,short,short,long
1209,True,True,False,False,True,False,False,True,False,False,2023-10-03 14:30:00,neutral,neutral,short,short,long
1210,True,True,True,False,False,True,False,False,True,False,2023-10-03 14:25:00,short,neutral,short,short,long
1211,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:20:00,short,neutral,short,short,long
1212,False,True,True,True,True,True,True,True,False,False,2023-10-03 14:15:00,neutral,neutral,short,short,long
1213,True,False,True,True,True,True,True,True,True,True,2023-10-03 14:10:00,short,neutral,short,short,short
1214,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:05:00,neutral,short,short,short,short
1215,False,True,True,True,True,True,True,True,True,True,2023-10-03 14:00:00,neutral,neutral,short,short,short
1216,False,False,False,True,False,True,True,True,True,True,2023-10-03 13:55:00,neutral,neutral,short,short,short
1217,False,False,False,False,False,False,False,False,True,True,2023-10-03 13:50:00,short,neutral,short,short,long
1218,True,False,False,False,False,False,False,False,False,True,2023-10-03 13:45:00,neutral,neutral,long,short,long
1219,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:40:00,neutral,neutral,long,short,long
1220,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:35:00,neutral,neutral,short,short,long
1221,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:30:00,short,neutral,short,short,short
1222,True,True,True,True,True,False,False,False,False,False,2023-10-03 13:25:00,neutral,neutral,long,short,long
1223,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:20:00,short,neutral,long,short,long
1224,True,False,True,False,False,False,False,False,False,False,2023-10-03 13:15:00,neutral,neutral,long,short,long
1225,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:10:00,neutral,long,long,short,long
1226,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:05:00,short,neutral,long,short,short
1227,True,True,False,True,False,False,False,False,False,False,2023-10-03 13:00:00,neutral,neutral,short,short,short
1228,True,True,True,False,True,False,False,False,False,False,2023-10-03 12:55:00,neutral,neutral,short,short,short
1229,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:50:00,short,neutral,long,short,short
1230,True,False,False,False,False,False,False,False,False,False,2023-10-03 12:45:00,neutral,neutral,long,short,long
1231,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:40:00,neutral,long,long,short,long
1232,True,False,False,False,False,False,False,False,False,False,2023-10-03 12:35:00,long,neutral,long,short,short
1233,True,True,True,True,False,False,False,False,False,False,2023-10-03 12:30:00,neutral,neutral,long,short,short
1234,True,True,True,True,True,True,True,True,True,False,2023-10-03 12:25:00,neutral,neutral,long,short,short
1235,False,True,True,True,True,True,False,False,True,True,2023-10-03 12:20:00,neutral,neutral,long,short,long
1236,False,False,False,True,True,True,True,False,False,False,2023-10-03 12:15:00,neutral,long,long,short,short
1237,True,True,False,True,True,True,True,True,False,False,2023-10-03 12:10:00,neutral,neutral,long,short,short
1238,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:05:00,neutral,neutral,long,short,short
1239,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:00:00,long,neutral,long,short,long
1240,False,True,True,True,True,True,True,True,True,True,2023-10-03 11:55:00,neutral,neutral,long,short,long
1241,False,False,False,False,True,False,False,False,True,True,2023-10-03 11:50:00,short,long,long,short,long
1242,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:45:00,short,neutral,long,short,long
1243,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:40:00,neutral,neutral,long,short,short
1244,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:35:00,neutral,short,long,short,short
1245,False,False,False,True,True,True,True,True,True,True,2023-10-03 11:30:00,long,short,long,short,short
1246,False,False,False,False,True,True,False,True,True,True,2023-10-03 11:25:00,long,neutral,long,short,short
1247,False,False,False,False,False,True,False,False,False,False,2023-10-03 11:20:00,long,neutral,long,short,short
1248,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:15:00,neutral,neutral,long,short,short
1249,True,True,False,False,False,False,False,True,False,False,2023-10-03 11:10:00,neutral,neutral,long,short,short
1250,False,True,True,False,False,False,False,False,True,False,2023-10-03 11:05:00,neutral,long,long,short,short
1251,True,True,True,True,True,False,False,False,False,True,2023-10-03 11:00:00,neutral,long,long,short,long
1252,True,True,True,True,True,True,True,False,True,True,2023-10-03 10:55:00,long,neutral,long,short,long
1253,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:50:00,long,neutral,long,short,long
1254,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:45:00,neutral,neutral,long,long,long
1255,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:40:00,neutral,long,long,short,long
1256,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:35:00,short,neutral,short,long,short
1257,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:30:00,neutral,neutral,short,long,short
1258,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:25:00,neutral,neutral,short,long,short
1259,False,False,False,True,True,True,True,True,True,True,2023-10-03 10:20:00,long,neutral,short,long,long
1260,True,False,False,False,True,True,True,True,True,True,2023-10-03 10:15:00,neutral,neutral,long,long,long
1261,False,False,False,False,False,True,True,True,True,True,2023-10-03 10:10:00,short,neutral,long,long,long
1262,True,True,True,False,False,True,True,True,True,True,2023-10-03 10:05:00,neutral,neutral,short,long,short
1263,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:00:00,neutral,neutral,short,long,short
1264,False,True,True,True,True,False,False,True,True,True,2023-10-03 09:55:00,neutral,neutral,short,long,long
1265,False,False,False,True,True,True,False,False,True,True,2023-10-03 09:50:00,neutral,neutral,short,long,long
1266,True,True,False,True,True,True,True,False,False,True,2023-10-03 09:45:00,long,neutral,short,long,long
1267,False,False,False,False,False,True,True,True,False,False,2023-10-03 09:40:00,short,neutral,short,long,long
1268,True,False,True,True,False,True,True,True,True,False,2023-10-03 09:35:00,neutral,neutral,short,long,short
1269,False,True,False,True,True,False,True,True,True,True,2023-10-03 09:30:00,neutral,neutral,short,long,short
1270,False,False,False,False,False,False,False,False,True,True,2023-10-03 09:25:00,neutral,neutral,short,long,short
1271,True,False,False,True,False,True,True,False,True,True,2023-10-03 09:20:00,neutral,neutral,long,long,short
1272,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:15:00,neutral,neutral,long,long,long
1273,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:10:00,neutral,neutral,long,long,long
1274,True,True,False,False,False,False,False,False,False,False,2023-10-03 09:05:00,neutral,neutral,long,long,short
1275,True,True,True,False,False,False,False,False,False,False,2023-10-03 09:00:00,long,neutral,long,long,short
1276,False,False,True,False,False,False,False,False,False,False,2023-10-03 08:55:00,short,neutral,long,long,short
1277,True,True,True,True,True,False,False,False,False,False,2023-10-03 08:50:00,neutral,neutral,long,long,short
1278,False,True,False,False,True,False,False,False,False,False,2023-10-03 08:45:00,neutral,neutral,long,long,long
1279,True,False,True,False,False,True,True,False,False,False,2023-10-03 08:40:00,long,neutral,short,long,long
1280,False,False,False,True,False,False,True,False,False,False,2023-10-03 08:35:00,short,neutral,short,long,long
1281,True,True,True,True,True,True,True,True,True,False,2023-10-03 08:30:00,neutral,neutral,short,long,long
1282,False,True,True,True,False,True,True,True,True,True,2023-10-03 08:25:00,long,neutral,short,long,long
1283,True,False,True,True,True,False,True,True,True,True,2023-10-03 08:20:00,neutral,neutral,short,long,long
1284,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:15:00,neutral,neutral,short,long,short
1285,False,True,True,False,True,True,True,True,True,True,2023-10-03 08:10:00,neutral,neutral,short,long,short
1286,False,False,True,True,False,True,True,True,True,True,2023-10-03 08:05:00,short,neutral,short,long,short
1287,True,True,False,True,True,True,True,True,True,True,2023-10-03 08:00:00,neutral,neutral,short,long,short
1288,True,True,True,False,True,True,True,True,True,True,2023-10-03 07:55:00,neutral,neutral,short,long,short
1289,False,False,False,False,False,True,True,False,True,True,2023-10-03 07:50:00,short,neutral,short,long,long
1290,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:45:00,long,neutral,short,long,long
1291,False,True,False,False,True,False,False,True,True,False,2023-10-03 07:40:00,neutral,long,short,long,long
1292,True,False,True,True,True,True,True,False,True,True,2023-10-03 07:35:00,short,neutral,short,long,long
1293,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:30:00,short,neutral,short,long,long
1294,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:25:00,neutral,neutral,short,long,long
1295,False,False,True,True,True,True,True,True,True,True,2023-10-03 07:20:00,neutral,neutral,short,long,short
1296,True,False,False,True,True,True,True,True,True,True,2023-10-03 07:15:00,neutral,short,short,long,short
1297,False,False,False,False,True,True,True,True,True,True,2023-10-03 07:10:00,neutral,short,short,long,short
1298,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:05:00,neutral,neutral,long,long,short
1299,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:00:00,neutral,neutral,long,long,short
1300,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:55:00,neutral,neutral,short,long,short
1301,True,False,False,False,False,False,False,False,False,False,2023-10-03 06:50:00,neutral,neutral,short,long,long
1302,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:45:00,long,neutral,short,long,long
1303,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:40:00,neutral,neutral,short,long,long
1304,True,True,False,False,False,False,False,False,False,False,2023-10-03 06:35:00,short,neutral,short,long,short
1305,True,True,True,True,True,True,False,False,False,False,2023-10-03 06:30:00,neutral,neutral,short,long,short
1306,False,True,True,True,True,True,True,False,False,False,2023-10-03 06:25:00,neutral,neutral,short,long,short
1307,True,False,True,True,True,True,True,True,False,False,2023-10-03 06:20:00,short,neutral,short,long,short
1308,True,True,True,True,True,True,True,True,True,False,2023-10-03 06:15:00,long,neutral,short,long,long
1309,False,False,False,False,True,True,True,False,False,False,2023-10-03 06:10:00,neutral,long,short,long,short
1310,True,False,True,True,False,True,True,True,True,True,2023-10-03 06:05:00,short,neutral,short,long,short
1311,True,True,False,True,True,False,True,True,True,True,2023-10-03 06:00:00,neutral,neutral,short,long,short
1312,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:55:00,long,neutral,short,long,long
1313,False,False,False,True,False,False,True,False,True,True,2023-10-03 05:50:00,neutral,long,short,long,long
1314,True,False,False,False,True,False,False,True,False,True,2023-10-03 05:45:00,neutral,neutral,short,long,long
1315,True,True,False,True,True,True,True,True,True,True,2023-10-03 05:40:00,neutral,neutral,short,long,long
1316,True,True,True,False,True,True,True,True,True,True,2023-10-03 05:35:00,neutral,neutral,short,long,long
1317,False,False,True,True,False,True,True,True,True,True,2023-10-03 05:30:00,short,neutral,short,long,short
1318,True,False,True,True,True,False,True,True,True,True,2023-10-03 05:25:00,neutral,neutral,short,long,short
1319,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:20:00,long,neutral,short,long,short
1320,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:15:00,neutral,neutral,long,long,long
1321,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:10:00,neutral,neutral,long,long,long
1322,True,False,False,False,False,False,False,False,False,False,2023-10-03 05:05:00,neutral,neutral,long,long,short
1323,True,True,True,False,False,False,False,False,False,False,2023-10-03 05:00:00,neutral,neutral,long,long,short
1324,False,False,True,False,False,False,False,False,False,False,2023-10-03 04:55:00,short,neutral,long,long,short
1325,True,False,True,True,True,False,False,False,False,False,2023-10-03 04:50:00,neutral,neutral,long,long,long
1326,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:45:00,neutral,long,long,long,long
1327,True,False,False,False,False,False,False,False,False,False,2023-10-03 04:40:00,neutral,neutral,short,long,long
