,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
1199,2023-07-07 09:00:00,OANDA:GBPAUD,1.92048,1.92188,1.91932,1.92148,4755.0,Interval.in_30_minute,47725200.0
1200,2023-07-07 09:30:00,OANDA:GBPAUD,1.92148,1.9218,1.92021,1.92134,3437.0,Interval.in_30_minute,47727000.0
1201,2023-07-07 10:00:00,OANDA:GBPAUD,1.92134,1.92256,1.92102,1.92199,5281.0,Interval.in_30_minute,47728800.0
1202,2023-07-07 10:30:00,OANDA:GBPAUD,1.92199,1.92236,1.91958,1.9198,6467.0,Interval.in_30_minute,47730600.0
1203,2023-07-07 11:00:00,OANDA:GBPAUD,1.9198,1.92098,1.91946,1.92028,3590.0,Interval.in_30_minute,47732400.0
1204,2023-07-07 11:30:00,OANDA:GBPAUD,1.92028,1.92102,1.9178,1.91782,3556.0,Interval.in_30_minute,47734200.0
1205,2023-07-07 12:00:00,OANDA:GBPAUD,1.91782,1.91914,1.91664,1.91847,3587.0,Interval.in_30_minute,47736000.0
1206,2023-07-07 12:30:00,OANDA:GBPAUD,1.91847,1.92038,1.91846,1.91954,4005.0,Interval.in_30_minute,47737800.0
1207,2023-07-07 13:00:00,OANDA:GBPAUD,1.91954,1.92022,1.91784,1.9193,4268.0,Interval.in_30_minute,47739600.0
1208,2023-07-07 13:30:00,OANDA:GBPAUD,1.9193,1.92097,1.91894,1.92048,3885.0,Interval.in_30_minute,47741400.0
1209,2023-07-07 14:00:00,OANDA:GBPAUD,1.92048,1.92238,1.92,1.92128,3116.0,Interval.in_30_minute,47743200.0
1210,2023-07-07 14:30:00,OANDA:GBPAUD,1.92128,1.92358,1.92124,1.92327,2990.0,Interval.in_30_minute,47745000.0
1211,2023-07-07 15:00:00,OANDA:GBPAUD,1.92327,1.9268,1.92324,1.9268,3095.0,Interval.in_30_minute,47746800.0
1212,2023-07-07 15:30:00,OANDA:GBPAUD,1.9268,1.92818,1.92267,1.92727,11799.0,Interval.in_30_minute,47748600.0
1213,2023-07-07 16:00:00,OANDA:GBPAUD,1.92727,1.92795,1.92298,1.92406,7825.0,Interval.in_30_minute,47750400.0
1214,2023-07-07 16:30:00,OANDA:GBPAUD,1.92406,1.92416,1.91877,1.92072,8236.0,Interval.in_30_minute,47752200.0
1215,2023-07-07 17:00:00,OANDA:GBPAUD,1.92072,1.9219,1.9183,1.91928,6263.0,Interval.in_30_minute,47754000.0
1216,2023-07-07 17:30:00,OANDA:GBPAUD,1.91928,1.92054,1.91856,1.91896,5894.0,Interval.in_30_minute,47755800.0
1217,2023-07-07 18:00:00,OANDA:GBPAUD,1.91896,1.92118,1.9187,1.9209,3755.0,Interval.in_30_minute,47757600.0
1218,2023-07-07 18:30:00,OANDA:GBPAUD,1.9209,1.92104,1.91978,1.92056,2761.0,Interval.in_30_minute,47759400.0
1219,2023-07-07 19:00:00,OANDA:GBPAUD,1.92056,1.92065,1.91773,1.91774,2953.0,Interval.in_30_minute,47761200.0
1220,2023-07-07 19:30:00,OANDA:GBPAUD,1.91774,1.91808,1.91706,1.91772,2987.0,Interval.in_30_minute,47763000.0
1221,2023-07-07 20:00:00,OANDA:GBPAUD,1.91772,1.9181,1.9169,1.91781,3890.0,Interval.in_30_minute,47764800.0
1222,2023-07-07 20:30:00,OANDA:GBPAUD,1.91781,1.91882,1.91761,1.91809,3788.0,Interval.in_30_minute,47766600.0
1223,2023-07-07 21:00:00,OANDA:GBPAUD,1.91809,1.91844,1.91733,1.91761,3276.0,Interval.in_30_minute,47768400.0
1224,2023-07-07 21:30:00,OANDA:GBPAUD,1.91761,1.9181,1.9172,1.918,3435.0,Interval.in_30_minute,47770200.0
1225,2023-07-07 22:00:00,OANDA:GBPAUD,1.918,1.91842,1.91751,1.91786,1997.0,Interval.in_30_minute,47772000.0
1226,2023-07-07 22:30:00,OANDA:GBPAUD,1.91786,1.91959,1.91774,1.91936,3039.0,Interval.in_30_minute,47773800.0
1227,2023-07-07 23:00:00,OANDA:GBPAUD,1.91936,1.91936,1.9186,1.91886,1723.0,Interval.in_30_minute,47775600.0
1228,2023-07-07 23:30:00,OANDA:GBPAUD,1.91886,1.91916,1.91836,1.91859,1514.0,Interval.in_30_minute,47777400.0
1229,2023-07-10 00:00:00,OANDA:GBPAUD,1.91859,1.92232,1.91846,1.91897,23.0,Interval.in_30_minute,47952000.0
1230,2023-07-10 00:30:00,OANDA:GBPAUD,1.91897,1.91994,1.91812,1.91839,207.0,Interval.in_30_minute,47953800.0
1231,2023-07-10 01:00:00,OANDA:GBPAUD,1.91839,1.9186,1.91757,1.91815,1956.0,Interval.in_30_minute,47955600.0
1232,2023-07-10 01:30:00,OANDA:GBPAUD,1.91815,1.91964,1.91814,1.91912,2452.0,Interval.in_30_minute,47957400.0
1233,2023-07-10 02:00:00,OANDA:GBPAUD,1.91912,1.92002,1.91893,1.91972,1620.0,Interval.in_30_minute,47959200.0
1234,2023-07-10 02:30:00,OANDA:GBPAUD,1.91972,1.91984,1.9191,1.91954,1901.0,Interval.in_30_minute,47961000.0
1235,2023-07-10 03:00:00,OANDA:GBPAUD,1.91954,1.91966,1.91756,1.9192,3612.0,Interval.in_30_minute,47962800.0
1236,2023-07-10 03:30:00,OANDA:GBPAUD,1.9192,1.91946,1.91822,1.9191,3961.0,Interval.in_30_minute,47964600.0
1237,2023-07-10 04:00:00,OANDA:GBPAUD,1.9191,1.91919,1.91664,1.91676,3800.0,Interval.in_30_minute,47966400.0
1238,2023-07-10 04:30:00,OANDA:GBPAUD,1.91676,1.92052,1.91666,1.9181,5498.0,Interval.in_30_minute,47968200.0
1239,2023-07-10 05:00:00,OANDA:GBPAUD,1.9181,1.91976,1.91708,1.91958,5145.0,Interval.in_30_minute,47970000.0
1240,2023-07-10 05:30:00,OANDA:GBPAUD,1.91958,1.91981,1.9188,1.91934,4236.0,Interval.in_30_minute,47971800.0
1241,2023-07-10 06:00:00,OANDA:GBPAUD,1.91934,1.92226,1.91888,1.92169,4090.0,Interval.in_30_minute,47973600.0
1242,2023-07-10 06:30:00,OANDA:GBPAUD,1.92169,1.9227,1.92137,1.92202,4179.0,Interval.in_30_minute,47975400.0
1243,2023-07-10 07:00:00,OANDA:GBPAUD,1.92202,1.92278,1.9218,1.922,2928.0,Interval.in_30_minute,47977200.0
1244,2023-07-10 07:30:00,OANDA:GBPAUD,1.922,1.92205,1.9205,1.92176,4226.0,Interval.in_30_minute,47979000.0
1245,2023-07-10 08:00:00,OANDA:GBPAUD,1.92176,1.92258,1.92144,1.92194,4803.0,Interval.in_30_minute,47980800.0
1246,2023-07-10 08:30:00,OANDA:GBPAUD,1.92194,1.92368,1.92167,1.92324,4690.0,Interval.in_30_minute,47982600.0
1247,2023-07-10 09:00:00,OANDA:GBPAUD,1.92324,1.9273,1.92309,1.92716,4795.0,Interval.in_30_minute,47984400.0
1248,2023-07-10 09:30:00,OANDA:GBPAUD,1.92716,1.92716,1.925,1.9266,3891.0,Interval.in_30_minute,47986200.0
1249,2023-07-10 10:00:00,OANDA:GBPAUD,1.9266,1.92876,1.92616,1.92752,4753.0,Interval.in_30_minute,47988000.0
1250,2023-07-10 10:30:00,OANDA:GBPAUD,1.92752,1.92767,1.92545,1.92691,4239.0,Interval.in_30_minute,47989800.0
1251,2023-07-10 11:00:00,OANDA:GBPAUD,1.92691,1.92758,1.92602,1.92655,3895.0,Interval.in_30_minute,47991600.0
1252,2023-07-10 11:30:00,OANDA:GBPAUD,1.92655,1.92904,1.92648,1.92852,3501.0,Interval.in_30_minute,47993400.0
1253,2023-07-10 12:00:00,OANDA:GBPAUD,1.92852,1.93018,1.92836,1.92946,4304.0,Interval.in_30_minute,47995200.0
1254,2023-07-10 12:30:00,OANDA:GBPAUD,1.92946,1.93006,1.92924,1.92974,3300.0,Interval.in_30_minute,47997000.0
1255,2023-07-10 13:00:00,OANDA:GBPAUD,1.92974,1.92988,1.92842,1.92882,2149.0,Interval.in_30_minute,47998800.0
1256,2023-07-10 13:30:00,OANDA:GBPAUD,1.92882,1.92908,1.92487,1.92552,2617.0,Interval.in_30_minute,48000600.0
1257,2023-07-10 14:00:00,OANDA:GBPAUD,1.92552,1.92608,1.92314,1.92384,1539.0,Interval.in_30_minute,48002400.0
1258,2023-07-10 14:30:00,OANDA:GBPAUD,1.92384,1.9244,1.923,1.92332,1747.0,Interval.in_30_minute,48004200.0
1259,2023-07-10 15:00:00,OANDA:GBPAUD,1.92332,1.92421,1.92294,1.92337,2539.0,Interval.in_30_minute,48006000.0
1260,2023-07-10 15:30:00,OANDA:GBPAUD,1.92337,1.9253,1.92337,1.92466,3212.0,Interval.in_30_minute,48007800.0
1261,2023-07-10 16:00:00,OANDA:GBPAUD,1.92466,1.9257,1.9234,1.92535,3759.0,Interval.in_30_minute,48009600.0
1262,2023-07-10 16:30:00,OANDA:GBPAUD,1.92535,1.92543,1.92081,1.9214,4902.0,Interval.in_30_minute,48011400.0
1263,2023-07-10 17:00:00,OANDA:GBPAUD,1.9214,1.92356,1.92062,1.9232,4590.0,Interval.in_30_minute,48013200.0
1264,2023-07-10 17:30:00,OANDA:GBPAUD,1.9232,1.92554,1.92286,1.92526,4835.0,Interval.in_30_minute,48015000.0
1265,2023-07-10 18:00:00,OANDA:GBPAUD,1.92526,1.92698,1.92506,1.92639,2637.0,Interval.in_30_minute,48016800.0
1266,2023-07-10 18:30:00,OANDA:GBPAUD,1.92639,1.92686,1.92416,1.92514,2696.0,Interval.in_30_minute,48018600.0
1267,2023-07-10 19:00:00,OANDA:GBPAUD,1.92514,1.92612,1.9251,1.92592,2994.0,Interval.in_30_minute,48020400.0
1268,2023-07-10 19:30:00,OANDA:GBPAUD,1.92592,1.92612,1.92522,1.92548,2031.0,Interval.in_30_minute,48022200.0
1269,2023-07-10 20:00:00,OANDA:GBPAUD,1.92548,1.9255,1.92342,1.92378,2187.0,Interval.in_30_minute,48024000.0
1270,2023-07-10 20:30:00,OANDA:GBPAUD,1.92378,1.92415,1.92338,1.92369,1700.0,Interval.in_30_minute,48025800.0
1271,2023-07-10 21:00:00,OANDA:GBPAUD,1.92369,1.9256,1.92362,1.92472,2049.0,Interval.in_30_minute,48027600.0
1272,2023-07-10 21:30:00,OANDA:GBPAUD,1.92472,1.92608,1.92472,1.92546,2318.0,Interval.in_30_minute,48029400.0
1273,2023-07-10 22:00:00,OANDA:GBPAUD,1.92546,1.92674,1.9254,1.92646,2375.0,Interval.in_30_minute,48031200.0
1274,2023-07-10 22:30:00,OANDA:GBPAUD,1.92646,1.92686,1.92606,1.92624,2123.0,Interval.in_30_minute,48033000.0
1275,2023-07-10 23:00:00,OANDA:GBPAUD,1.92624,1.92652,1.92584,1.92644,1258.0,Interval.in_30_minute,48034800.0
1276,2023-07-10 23:30:00,OANDA:GBPAUD,1.92644,1.92681,1.92619,1.9266,861.0,Interval.in_30_minute,48036600.0
1277,2023-07-11 00:00:00,OANDA:GBPAUD,1.9266,1.92748,1.92554,1.92634,293.0,Interval.in_30_minute,48038400.0
1278,2023-07-11 00:30:00,OANDA:GBPAUD,1.92634,1.92688,1.92491,1.92618,188.0,Interval.in_30_minute,48040200.0
1279,2023-07-11 01:00:00,OANDA:GBPAUD,1.92618,1.92666,1.92594,1.92608,1268.0,Interval.in_30_minute,48042000.0
1280,2023-07-11 01:30:00,OANDA:GBPAUD,1.92608,1.92724,1.92608,1.92694,1478.0,Interval.in_30_minute,48043800.0
1281,2023-07-11 02:00:00,OANDA:GBPAUD,1.92694,1.92715,1.92662,1.92676,1865.0,Interval.in_30_minute,48045600.0
1282,2023-07-11 02:30:00,OANDA:GBPAUD,1.92676,1.92746,1.92628,1.92668,1325.0,Interval.in_30_minute,48047400.0
1283,2023-07-11 03:00:00,OANDA:GBPAUD,1.92668,1.92674,1.92479,1.92502,4599.0,Interval.in_30_minute,48049200.0
1284,2023-07-11 03:30:00,OANDA:GBPAUD,1.92502,1.9251,1.92309,1.92464,5362.0,Interval.in_30_minute,48051000.0
1285,2023-07-11 04:00:00,OANDA:GBPAUD,1.92464,1.92486,1.92327,1.92462,4629.0,Interval.in_30_minute,48052800.0
1286,2023-07-11 04:30:00,OANDA:GBPAUD,1.92462,1.92562,1.9238,1.92536,5283.0,Interval.in_30_minute,48054600.0
1287,2023-07-11 05:00:00,OANDA:GBPAUD,1.92536,1.9274,1.92498,1.92558,4788.0,Interval.in_30_minute,48056400.0
1288,2023-07-11 05:30:00,OANDA:GBPAUD,1.92558,1.92596,1.92384,1.92502,4665.0,Interval.in_30_minute,48058200.0
1289,2023-07-11 06:00:00,OANDA:GBPAUD,1.92502,1.92675,1.92482,1.92602,4580.0,Interval.in_30_minute,48060000.0
1290,2023-07-11 06:30:00,OANDA:GBPAUD,1.92602,1.92663,1.92509,1.92564,3185.0,Interval.in_30_minute,48061800.0
1291,2023-07-11 07:00:00,OANDA:GBPAUD,1.92564,1.92592,1.92428,1.92542,3476.0,Interval.in_30_minute,48063600.0
1292,2023-07-11 07:30:00,OANDA:GBPAUD,1.92542,1.9265,1.9251,1.92532,4661.0,Interval.in_30_minute,48065400.0
1293,2023-07-11 08:00:00,OANDA:GBPAUD,1.92532,1.92718,1.92462,1.92698,2561.0,Interval.in_30_minute,48067200.0
1294,2023-07-11 08:30:00,OANDA:GBPAUD,1.92698,1.92774,1.92538,1.92684,4283.0,Interval.in_30_minute,48069000.0
1295,2023-07-11 09:00:00,OANDA:GBPAUD,1.92684,1.9308,1.92625,1.92998,6430.0,Interval.in_30_minute,48070800.0
1296,2023-07-11 09:30:00,OANDA:GBPAUD,1.92998,1.9302,1.92606,1.92698,5097.0,Interval.in_30_minute,48072600.0
1297,2023-07-11 10:00:00,OANDA:GBPAUD,1.92698,1.93036,1.92674,1.92936,6750.0,Interval.in_30_minute,48074400.0
1298,2023-07-11 10:30:00,OANDA:GBPAUD,1.92936,1.9307,1.9283,1.92928,5005.0,Interval.in_30_minute,48076200.0
1299,2023-07-11 11:00:00,OANDA:GBPAUD,1.92928,1.9315,1.9286,1.93142,3607.0,Interval.in_30_minute,48078000.0
1300,2023-07-11 11:30:00,OANDA:GBPAUD,1.93142,1.93412,1.93102,1.93329,4643.0,Interval.in_30_minute,48079800.0
1301,2023-07-11 12:00:00,OANDA:GBPAUD,1.93329,1.93584,1.93324,1.93502,4619.0,Interval.in_30_minute,48081600.0
1302,2023-07-11 12:30:00,OANDA:GBPAUD,1.93502,1.93618,1.93416,1.93456,4827.0,Interval.in_30_minute,48083400.0
1303,2023-07-11 13:00:00,OANDA:GBPAUD,1.93456,1.9353,1.93394,1.93508,2707.0,Interval.in_30_minute,48085200.0
1304,2023-07-11 13:30:00,OANDA:GBPAUD,1.93508,1.93822,1.93508,1.93702,2892.0,Interval.in_30_minute,48087000.0
1305,2023-07-11 14:00:00,OANDA:GBPAUD,1.93702,1.938,1.93596,1.9366,2646.0,Interval.in_30_minute,48088800.0
1306,2023-07-11 14:30:00,OANDA:GBPAUD,1.9366,1.93828,1.93609,1.93792,2495.0,Interval.in_30_minute,48090600.0
1307,2023-07-11 15:00:00,OANDA:GBPAUD,1.93792,1.93832,1.937,1.9379,4627.0,Interval.in_30_minute,48092400.0
1308,2023-07-11 15:30:00,OANDA:GBPAUD,1.9379,1.93822,1.93556,1.93776,3994.0,Interval.in_30_minute,48094200.0
1309,2023-07-11 16:00:00,OANDA:GBPAUD,1.93776,1.9378,1.93614,1.93715,4841.0,Interval.in_30_minute,48096000.0
1310,2023-07-11 16:30:00,OANDA:GBPAUD,1.93715,1.93926,1.93621,1.93708,3726.0,Interval.in_30_minute,48097800.0
1311,2023-07-11 17:00:00,OANDA:GBPAUD,1.93708,1.93831,1.9365,1.93801,2835.0,Interval.in_30_minute,48099600.0
1312,2023-07-11 17:30:00,OANDA:GBPAUD,1.93801,1.939,1.9359,1.93842,3118.0,Interval.in_30_minute,48101400.0
1313,2023-07-11 18:00:00,OANDA:GBPAUD,1.93842,1.93868,1.93652,1.93688,1698.0,Interval.in_30_minute,48103200.0
1314,2023-07-11 18:30:00,OANDA:GBPAUD,1.93688,1.93754,1.93558,1.93609,1732.0,Interval.in_30_minute,48105000.0
1315,2023-07-11 19:00:00,OANDA:GBPAUD,1.93609,1.93616,1.93522,1.9361,2204.0,Interval.in_30_minute,48106800.0
1316,2023-07-11 19:30:00,OANDA:GBPAUD,1.9361,1.93764,1.93582,1.9376,2480.0,Interval.in_30_minute,48108600.0
1317,2023-07-11 20:00:00,OANDA:GBPAUD,1.9376,1.938,1.93579,1.93581,2727.0,Interval.in_30_minute,48110400.0
1318,2023-07-11 20:30:00,OANDA:GBPAUD,1.93581,1.93698,1.93572,1.93668,1995.0,Interval.in_30_minute,48112200.0
1319,2023-07-11 21:00:00,OANDA:GBPAUD,1.93668,1.93726,1.93658,1.9371,1672.0,Interval.in_30_minute,48114000.0
1320,2023-07-11 21:30:00,OANDA:GBPAUD,1.9371,1.93739,1.93507,1.93546,3154.0,Interval.in_30_minute,48115800.0
1321,2023-07-11 22:00:00,OANDA:GBPAUD,1.93546,1.9356,1.93434,1.93452,2324.0,Interval.in_30_minute,48117600.0
1322,2023-07-11 22:30:00,OANDA:GBPAUD,1.93452,1.93493,1.93404,1.93428,2956.0,Interval.in_30_minute,48119400.0
1323,2023-07-11 23:00:00,OANDA:GBPAUD,1.93428,1.93436,1.93337,1.93366,1617.0,Interval.in_30_minute,48121200.0
1324,2023-07-11 23:30:00,OANDA:GBPAUD,1.93366,1.93452,1.9333,1.93449,1508.0,Interval.in_30_minute,48123000.0
1325,2023-07-12 00:00:00,OANDA:GBPAUD,1.93449,1.93522,1.93383,1.93422,180.0,Interval.in_30_minute,48124800.0
1326,2023-07-12 00:30:00,OANDA:GBPAUD,1.93422,1.9346,1.93344,1.93379,369.0,Interval.in_30_minute,48126600.0
1327,2023-07-12 01:00:00,OANDA:GBPAUD,1.93379,1.93393,1.93317,1.93344,1569.0,Interval.in_30_minute,48128400.0
1328,2023-07-12 01:30:00,OANDA:GBPAUD,1.93344,1.93409,1.93306,1.93322,1519.0,Interval.in_30_minute,48130200.0
1329,2023-07-12 02:00:00,OANDA:GBPAUD,1.93322,1.93352,1.9328,1.93295,1186.0,Interval.in_30_minute,48132000.0
1330,2023-07-12 02:30:00,OANDA:GBPAUD,1.93295,1.933,1.93225,1.9324,1526.0,Interval.in_30_minute,48133800.0
1331,2023-07-12 03:00:00,OANDA:GBPAUD,1.9324,1.93274,1.93104,1.93122,4991.0,Interval.in_30_minute,48135600.0
1332,2023-07-12 03:30:00,OANDA:GBPAUD,1.93122,1.93158,1.92749,1.92904,6351.0,Interval.in_30_minute,48137400.0
1333,2023-07-12 04:00:00,OANDA:GBPAUD,1.92904,1.92982,1.92724,1.92962,6215.0,Interval.in_30_minute,48139200.0
1334,2023-07-12 04:30:00,OANDA:GBPAUD,1.92962,1.93029,1.9269,1.92788,5349.0,Interval.in_30_minute,48141000.0
1335,2023-07-12 05:00:00,OANDA:GBPAUD,1.92788,1.9295,1.92524,1.92542,5381.0,Interval.in_30_minute,48142800.0
1336,2023-07-12 05:30:00,OANDA:GBPAUD,1.92542,1.92542,1.92362,1.92434,4808.0,Interval.in_30_minute,48144600.0
1337,2023-07-12 06:00:00,OANDA:GBPAUD,1.92434,1.92584,1.92428,1.92551,4648.0,Interval.in_30_minute,48146400.0
1338,2023-07-12 06:30:00,OANDA:GBPAUD,1.92551,1.92966,1.9254,1.92882,4461.0,Interval.in_30_minute,48148200.0
1339,2023-07-12 07:00:00,OANDA:GBPAUD,1.92882,1.92889,1.92692,1.92766,3927.0,Interval.in_30_minute,48150000.0
1340,2023-07-12 07:30:00,OANDA:GBPAUD,1.92766,1.92924,1.92725,1.92894,3083.0,Interval.in_30_minute,48151800.0
1341,2023-07-12 08:00:00,OANDA:GBPAUD,1.92894,1.933,1.92822,1.93076,5072.0,Interval.in_30_minute,48153600.0
1342,2023-07-12 08:30:00,OANDA:GBPAUD,1.93076,1.9317,1.92997,1.93169,6048.0,Interval.in_30_minute,48155400.0
1343,2023-07-12 09:00:00,OANDA:GBPAUD,1.93169,1.93188,1.92974,1.93046,4567.0,Interval.in_30_minute,48157200.0
1344,2023-07-12 09:30:00,OANDA:GBPAUD,1.93046,1.93188,1.9292,1.93038,3815.0,Interval.in_30_minute,48159000.0
1345,2023-07-12 10:00:00,OANDA:GBPAUD,1.93038,1.93526,1.92982,1.93392,4806.0,Interval.in_30_minute,48160800.0
1346,2023-07-12 10:30:00,OANDA:GBPAUD,1.93392,1.93605,1.93388,1.93476,5259.0,Interval.in_30_minute,48162600.0
1347,2023-07-12 11:00:00,OANDA:GBPAUD,1.93476,1.93603,1.93432,1.93522,3824.0,Interval.in_30_minute,48164400.0
1348,2023-07-12 11:30:00,OANDA:GBPAUD,1.93522,1.93579,1.93358,1.93376,3703.0,Interval.in_30_minute,48166200.0
1349,2023-07-12 12:00:00,OANDA:GBPAUD,1.93376,1.93431,1.93252,1.93292,3047.0,Interval.in_30_minute,48168000.0
1350,2023-07-12 12:30:00,OANDA:GBPAUD,1.93292,1.93318,1.93096,1.93139,2460.0,Interval.in_30_minute,48169800.0
1351,2023-07-12 13:00:00,OANDA:GBPAUD,1.93139,1.93156,1.92976,1.93144,2383.0,Interval.in_30_minute,48171600.0
1352,2023-07-12 13:30:00,OANDA:GBPAUD,1.93144,1.93268,1.9308,1.93088,3021.0,Interval.in_30_minute,48173400.0
1353,2023-07-12 14:00:00,OANDA:GBPAUD,1.93088,1.93303,1.92986,1.93044,2451.0,Interval.in_30_minute,48175200.0
1354,2023-07-12 14:30:00,OANDA:GBPAUD,1.93044,1.9308,1.9292,1.93048,2819.0,Interval.in_30_minute,48177000.0
1355,2023-07-12 15:00:00,OANDA:GBPAUD,1.93048,1.93132,1.9286,1.93062,4191.0,Interval.in_30_minute,48178800.0
1356,2023-07-12 15:30:00,OANDA:GBPAUD,1.93062,1.9314,1.92075,1.92424,15133.0,Interval.in_30_minute,48180600.0
1357,2023-07-12 16:00:00,OANDA:GBPAUD,1.92424,1.92448,1.9201,1.92028,8566.0,Interval.in_30_minute,48182400.0
1358,2023-07-12 16:30:00,OANDA:GBPAUD,1.92028,1.92036,1.9168,1.91748,8419.0,Interval.in_30_minute,48184200.0
1359,2023-07-12 17:00:00,OANDA:GBPAUD,1.91748,1.9189,1.91334,1.9155,7961.0,Interval.in_30_minute,48186000.0
1360,2023-07-12 17:30:00,OANDA:GBPAUD,1.9155,1.91618,1.91306,1.91336,5948.0,Interval.in_30_minute,48187800.0
1361,2023-07-12 18:00:00,OANDA:GBPAUD,1.91336,1.91492,1.91332,1.91426,4846.0,Interval.in_30_minute,48189600.0
1362,2023-07-12 18:30:00,OANDA:GBPAUD,1.91426,1.91662,1.91404,1.91544,4451.0,Interval.in_30_minute,48191400.0
1363,2023-07-12 19:00:00,OANDA:GBPAUD,1.91544,1.91574,1.91308,1.9133,4927.0,Interval.in_30_minute,48193200.0
1364,2023-07-12 19:30:00,OANDA:GBPAUD,1.9133,1.91409,1.91286,1.91332,3802.0,Interval.in_30_minute,48195000.0
1365,2023-07-12 20:00:00,OANDA:GBPAUD,1.91332,1.9135,1.9117,1.9129,3254.0,Interval.in_30_minute,48196800.0
1366,2023-07-12 20:30:00,OANDA:GBPAUD,1.9129,1.91336,1.91168,1.91203,3370.0,Interval.in_30_minute,48198600.0
1367,2023-07-12 21:00:00,OANDA:GBPAUD,1.91203,1.91247,1.91153,1.91242,3685.0,Interval.in_30_minute,48200400.0
1368,2023-07-12 21:30:00,OANDA:GBPAUD,1.91242,1.91375,1.91242,1.91294,2579.0,Interval.in_30_minute,48202200.0
1369,2023-07-12 22:00:00,OANDA:GBPAUD,1.91294,1.91446,1.91243,1.91398,2836.0,Interval.in_30_minute,48204000.0
1370,2023-07-12 22:30:00,OANDA:GBPAUD,1.91398,1.91409,1.91282,1.91361,2291.0,Interval.in_30_minute,48205800.0
1371,2023-07-12 23:00:00,OANDA:GBPAUD,1.91361,1.91369,1.91276,1.91331,1448.0,Interval.in_30_minute,48207600.0
1372,2023-07-12 23:30:00,OANDA:GBPAUD,1.91331,1.91351,1.91297,1.9132,1155.0,Interval.in_30_minute,48209400.0
1373,2023-07-13 00:00:00,OANDA:GBPAUD,1.9132,1.91474,1.91278,1.91313,523.0,Interval.in_30_minute,48211200.0
1374,2023-07-13 00:30:00,OANDA:GBPAUD,1.91313,1.91452,1.91276,1.91366,634.0,Interval.in_30_minute,48213000.0
1375,2023-07-13 01:00:00,OANDA:GBPAUD,1.91366,1.9137,1.91303,1.91348,1534.0,Interval.in_30_minute,48214800.0
1376,2023-07-13 01:30:00,OANDA:GBPAUD,1.91348,1.91376,1.91286,1.91365,1007.0,Interval.in_30_minute,48216600.0
1377,2023-07-13 02:00:00,OANDA:GBPAUD,1.91365,1.9144,1.91358,1.9144,1601.0,Interval.in_30_minute,48218400.0
1378,2023-07-13 02:30:00,OANDA:GBPAUD,1.9144,1.91448,1.91314,1.9133,1972.0,Interval.in_30_minute,48220200.0
1379,2023-07-13 03:00:00,OANDA:GBPAUD,1.9133,1.91415,1.91198,1.91258,4494.0,Interval.in_30_minute,48222000.0
1380,2023-07-13 03:30:00,OANDA:GBPAUD,1.91258,1.91364,1.91221,1.91364,3544.0,Interval.in_30_minute,48223800.0
1381,2023-07-13 04:00:00,OANDA:GBPAUD,1.91364,1.91461,1.9127,1.91454,4339.0,Interval.in_30_minute,48225600.0
1382,2023-07-13 04:30:00,OANDA:GBPAUD,1.91454,1.91455,1.91172,1.91225,4958.0,Interval.in_30_minute,48227400.0
1383,2023-07-13 05:00:00,OANDA:GBPAUD,1.91225,1.91376,1.91068,1.91174,4322.0,Interval.in_30_minute,48229200.0
1384,2023-07-13 05:30:00,OANDA:GBPAUD,1.91174,1.91322,1.91172,1.91232,3693.0,Interval.in_30_minute,48231000.0
1385,2023-07-13 06:00:00,OANDA:GBPAUD,1.91232,1.91294,1.91024,1.91108,4510.0,Interval.in_30_minute,48232800.0
1386,2023-07-13 06:30:00,OANDA:GBPAUD,1.91108,1.91261,1.90876,1.90935,3828.0,Interval.in_30_minute,48234600.0
1387,2023-07-13 07:00:00,OANDA:GBPAUD,1.90935,1.9103,1.90933,1.91004,3293.0,Interval.in_30_minute,48236400.0
1388,2023-07-13 07:30:00,OANDA:GBPAUD,1.91004,1.91016,1.90856,1.90974,2812.0,Interval.in_30_minute,48238200.0
1389,2023-07-13 08:00:00,OANDA:GBPAUD,1.90974,1.91024,1.90788,1.9084,4408.0,Interval.in_30_minute,48240000.0
1390,2023-07-13 08:30:00,OANDA:GBPAUD,1.9084,1.909,1.90701,1.9086,5888.0,Interval.in_30_minute,48241800.0
1391,2023-07-13 09:00:00,OANDA:GBPAUD,1.9086,1.9103,1.90564,1.90568,6191.0,Interval.in_30_minute,48243600.0
1392,2023-07-13 09:30:00,OANDA:GBPAUD,1.90568,1.90688,1.90342,1.90364,4986.0,Interval.in_30_minute,48245400.0
1393,2023-07-13 10:00:00,OANDA:GBPAUD,1.90364,1.90662,1.90362,1.9047,5556.0,Interval.in_30_minute,48247200.0
1394,2023-07-13 10:30:00,OANDA:GBPAUD,1.9047,1.90571,1.9033,1.90386,5418.0,Interval.in_30_minute,48249000.0
1395,2023-07-13 11:00:00,OANDA:GBPAUD,1.90386,1.90926,1.90386,1.90858,3761.0,Interval.in_30_minute,48250800.0
1396,2023-07-13 11:30:00,OANDA:GBPAUD,1.90858,1.90872,1.90466,1.90578,4142.0,Interval.in_30_minute,48252600.0
1397,2023-07-13 12:00:00,OANDA:GBPAUD,1.90578,1.9073,1.90534,1.90674,2730.0,Interval.in_30_minute,48254400.0
